Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,11,07,55,16.53,-1427.48,-1065.93,260.13, 63.04,-143.25, 8.31,23.56,1.49e+04,2.13e+03
2014,04,11,07,55,55.53,-1465.64,-1019.35,237.49, 63.59,-145.18, 7.58,23.43,1.58e+04,2.20e+03
2014,04,11,07,56,11.28,-1480.51,-1000.16,228.25, 63.81,-145.96, 7.28,23.38,1.02e+04,1.77e+03
2014,04,11,07,56,12.53,-1481.68,-998.63,227.52, 63.82,-146.02, 7.26,23.37,1.58e+04,2.20e+03
2014,04,11,07,56,13.78,-1482.85,-997.10,226.78, 63.84,-146.08, 7.23,23.37,1.24e+04,1.95e+03
2014,04,11,07,56,52.78,-1518.22,-948.61,203.70, 64.36,-148.00, 6.49,23.24,2.18e+04,2.58e+03
2014,04,11,07,57,8.52,-1531.95,-928.70,194.31, 64.57,-148.77, 6.19,23.19,1.31e+04,2.00e+03
2014,04,11,07,57,9.77,-1533.02,-927.11,193.56, 64.59,-148.84, 6.17,23.19,1.52e+04,2.16e+03
2014,04,11,07,57,11.02,-1534.10,-925.51,192.82, 64.60,-148.90, 6.14,23.18,1.52e+04,2.16e+03
2014,04,11,07,57,50.02,-1566.60,-875.26,169.37, 65.10,-150.81, 5.39,23.05,1.28e+04,1.98e+03
2014,04,11,07,58,5.77,-1579.16,-854.65,159.83, 65.30,-151.58, 5.09,23.00,1.49e+04,2.14e+03
2014,04,11,07,58,7.02,-1580.14,-853.00,159.07, 65.31,-151.64, 5.06,23.00,9.65e+03,1.72e+03
2014,04,11,07,58,8.27,-1581.12,-851.36,158.31, 65.33,-151.70, 5.04,22.99,1.31e+04,2.01e+03
2014,04,11,07,58,47.27,-1610.67,-799.48,134.56, 65.80,-153.60, 4.28,22.87,1.40e+04,2.08e+03
2014,04,11,07,59,3.01,-1622.01,-778.25,124.92, 65.98,-154.37, 3.97,22.82,1.31e+04,2.01e+03
2014,04,11,07,59,4.26,-1622.89,-776.56,124.15, 66.00,-154.43, 3.95,22.81,1.18e+04,1.91e+03
2014,04,11,07,59,5.51,-1623.78,-774.87,123.38, 66.01,-154.49, 3.92,22.81,1.47e+04,2.12e+03
2014,04,11,07,59,44.51,-1650.28,-721.51, 99.38, 66.46,-156.38, 3.16,22.68,1.25e+04,1.96e+03
2014,04,11,08,00,0.25,-1660.39,-699.71, 89.66, 66.63,-157.15, 2.85,22.63,1.72e+04,2.30e+03
2014,04,11,08,00,1.50,-1661.17,-697.98, 88.89, 66.64,-157.21, 2.82,22.63,1.09e+04,1.84e+03
2014,04,11,08,00,2.75,-1661.96,-696.24, 88.11, 66.66,-157.27, 2.80,22.62,7.80e+03,1.55e+03
2014,04,11,08,00,41.75,-1685.36,-641.55, 63.94, 67.07,-159.16, 2.03,22.50,1.06e+04,1.81e+03
2014,04,11,08,00,57.50,-1694.20,-619.23, 54.15, 67.23,-159.92, 1.72,22.45,1.16e+04,1.89e+03
2014,04,11,08,00,58.75,-1694.88,-617.46, 53.38, 67.24,-159.98, 1.69,22.44,1.19e+04,1.91e+03
2014,04,11,08,00,60.00,-1695.57,-615.68, 52.60, 67.25,-160.04, 1.67,22.44,9.69e+03,1.73e+03
2014,04,11,08,01,39.00,-1715.80,-559.81, 28.32, 67.64,-161.93, 0.90,22.32,1.19e+04,1.92e+03
2014,04,11,08,01,54.74,-1723.34,-537.06, 18.51, 67.79,-162.69, 0.59,22.26,1.16e+04,1.89e+03
2014,04,11,08,01,55.99,-1723.93,-535.25, 17.73, 67.80,-162.75, 0.56,22.26,1.44e+04,2.11e+03
2014,04,11,08,01,57.24,-1724.51,-533.44, 16.95, 67.81,-162.81, 0.54,22.26,1.25e+04,1.97e+03
2014,04,11,08,02,36.24,-1741.52,-476.55, -7.37, 68.16,-164.70,-0.23,22.13,1.16e+04,1.89e+03
2014,04,11,08,02,51.99,-1747.76,-453.40,-17.19, 68.30,-165.46,-0.55,22.08,1.25e+04,1.97e+03
2014,04,11,08,02,53.24,-1748.24,-451.56,-17.97, 68.31,-165.52,-0.57,22.08,1.10e+04,1.84e+03
2014,04,11,08,02,54.49,-1748.72,-449.72,-18.75, 68.32,-165.58,-0.59,22.07,1.13e+04,1.87e+03
2014,04,11,08,03,33.49,-1762.46,-391.96,-43.04, 68.64,-167.46,-1.37,21.95,1.38e+04,2.07e+03
2014,04,11,08,03,49.23,-1767.38,-368.51,-52.83, 68.76,-168.22,-1.68,21.90,1.07e+04,1.82e+03
2014,04,11,08,03,50.48,-1767.75,-366.64,-53.61, 68.77,-168.28,-1.70,21.89,1.25e+04,1.97e+03
2014,04,11,08,03,51.73,-1768.12,-364.77,-54.39, 68.78,-168.34,-1.73,21.89,1.57e+04,2.20e+03
2014,04,11,08,04,30.73,-1778.57,-306.31,-78.59, 69.06,-170.23,-2.49,21.76,1.51e+04,2.16e+03
2014,04,11,08,04,46.48,-1782.15,-282.59,-88.34, 69.17,-170.99,-2.80,21.71,8.79e+03,1.65e+03
2014,04,11,08,04,47.73,-1782.41,-280.70,-89.11, 69.18,-171.05,-2.83,21.71,1.32e+04,2.02e+03
2014,04,11,08,04,48.98,-1782.68,-278.82,-89.89, 69.19,-171.11,-2.85,21.71,1.13e+04,1.87e+03
2014,04,11,08,05,27.98,-1789.80,-219.81,-113.93, 69.44,-173.00,-3.62,21.58,1.19e+04,1.92e+03
2014,04,11,08,05,43.72,-1792.03,-195.91,-123.60, 69.54,-173.76,-3.92,21.53,1.16e+04,1.90e+03
2014,04,11,08,05,44.97,-1792.19,-194.01,-124.36, 69.54,-173.82,-3.95,21.53,1.13e+04,1.87e+03
2014,04,11,08,05,46.22,-1792.35,-192.11,-125.13, 69.55,-173.88,-3.97,21.52,1.04e+04,1.79e+03
2014,04,11,08,06,25.22,-1796.12,-132.72,-148.95, 69.77,-175.77,-4.73,21.40,9.11e+03,1.68e+03
2014,04,11,08,06,40.96,-1797.00,-108.70,-158.52, 69.85,-176.54,-5.03,21.35,1.16e+04,1.90e+03
2014,04,11,08,06,42.21,-1797.05,-106.79,-159.28, 69.86,-176.60,-5.06,21.34,9.12e+03,1.68e+03
2014,04,11,08,06,43.46,-1797.11,-104.88,-160.03, 69.86,-176.66,-5.08,21.34,9.74e+03,1.74e+03
2014,04,11,08,07,22.46,-1797.53,-45.27,-183.57, 70.05,-178.56,-5.83,21.21,9.44e+03,1.71e+03
2014,04,11,08,07,38.21,-1797.05,-21.18,-193.01, 70.11,-179.32,-6.13,21.16,9.12e+03,1.68e+03
2014,04,11,08,07,39.46,-1797.00,-19.26,-193.76, 70.12,-179.39,-6.15,21.16,1.04e+04,1.80e+03
2014,04,11,08,07,40.71,-1796.94,-17.35,-194.51, 70.12,-179.45,-6.18,21.15,1.32e+04,2.03e+03
2014,04,11,08,08,19.71,-1794.02, 42.32,-217.69, 70.27,178.65,-6.92,21.03,1.26e+04,1.98e+03
2014,04,11,08,08,35.45,-1792.19, 66.39,-226.97, 70.33,177.88,-7.21,20.97,1.10e+04,1.85e+03
2014,04,11,08,08,36.70,-1792.03, 68.30,-227.71, 70.33,177.82,-7.24,20.97,1.29e+04,2.00e+03
2014,04,11,08,08,37.95,-1791.87, 70.21,-228.44, 70.33,177.76,-7.26,20.97,1.23e+04,1.95e+03
2014,04,11,08,09,16.95,-1785.60,129.77,-251.22, 70.45,175.84,-7.99,20.84,5.98e+03,1.36e+03
2014,04,11,08,09,32.70,-1782.42,153.78,-260.33, 70.48,175.07,-8.28,20.79,1.13e+04,1.88e+03
2014,04,11,08,09,33.95,-1782.15,155.69,-261.05, 70.49,175.01,-8.30,20.78,7.87e+03,1.57e+03
2014,04,11,08,09,35.20,-1781.88,157.59,-261.77, 70.49,174.95,-8.33,20.78,9.76e+03,1.74e+03
2014,04,11,08,10,14.20,-1772.29,216.88,-284.06, 70.57,173.02,-9.04,20.65,9.77e+03,1.74e+03
2014,04,11,08,10,29.94,-1767.78,240.74,-292.96, 70.59,172.25,-9.33,20.60,1.10e+04,1.85e+03
2014,04,11,08,10,31.19,-1767.41,242.63,-293.67, 70.59,172.18,-9.35,20.60,7.88e+03,1.57e+03
2014,04,11,08,10,32.44,-1767.03,244.52,-294.37, 70.60,172.12,-9.37,20.59,8.83e+03,1.66e+03
2014,04,11,08,11,11.44,-1754.14,303.38,-316.13, 70.64,170.19,-10.07,20.46,8.83e+03,1.66e+03
2014,04,11,08,11,27.19,-1748.31,327.05,-324.81, 70.65,169.40,-10.35,20.41,1.07e+04,1.83e+03
2014,04,11,08,11,28.44,-1747.83,328.92,-325.50, 70.65,169.34,-10.37,20.41,8.20e+03,1.60e+03
2014,04,11,08,11,29.69,-1747.35,330.80,-326.18, 70.65,169.28,-10.39,20.40,1.45e+04,2.13e+03
2014,04,11,08,12,8.69,-1731.20,389.07,-347.35, 70.66,167.33,-11.08,20.27,1.23e+04,1.96e+03
2014,04,11,08,12,24.43,-1724.06,412.45,-355.77, 70.65,166.55,-11.35,20.22,8.52e+03,1.63e+03
2014,04,11,08,12,25.68,-1723.47,414.30,-356.44, 70.65,166.48,-11.37,20.22,1.07e+04,1.83e+03
2014,04,11,08,12,26.93,-1722.89,416.15,-357.10, 70.65,166.42,-11.39,20.21,1.04e+04,1.80e+03
2014,04,11,08,13,5.93,-1703.52,473.67,-377.62, 70.62,164.46,-12.06,20.08,7.58e+03,1.54e+03
2014,04,11,08,13,21.67,-1695.09,496.72,-385.76, 70.61,163.67,-12.32,20.03,7.89e+03,1.57e+03
2014,04,11,08,13,22.92,-1694.41,498.54,-386.41, 70.60,163.60,-12.34,20.03,1.14e+04,1.88e+03
2014,04,11,08,13,24.17,-1693.72,500.37,-387.05, 70.60,163.54,-12.36,20.02,7.26e+03,1.50e+03
2014,04,11,08,14,3.17,-1671.19,556.98,-406.86, 70.54,161.57,-13.01,19.89,8.84e+03,1.66e+03
2014,04,11,08,14,18.92,-1661.49,579.64,-414.71, 70.51,160.77,-13.26,19.84,9.15e+03,1.69e+03
2014,04,11,08,14,20.17,-1660.71,581.44,-415.33, 70.51,160.70,-13.28,19.83,8.52e+03,1.63e+03
2014,04,11,08,14,21.42,-1659.92,583.23,-415.95, 70.50,160.64,-13.30,19.83,9.47e+03,1.72e+03
2014,04,11,08,15,0.42,-1634.29,638.78,-435.00, 70.40,158.65,-13.92,19.70,7.26e+03,1.50e+03
2014,04,11,08,15,16.16,-1623.35,660.97,-442.53, 70.36,157.85,-14.17,19.65,6.00e+03,1.37e+03
2014,04,11,08,15,17.41,-1622.47,662.72,-443.12, 70.35,157.78,-14.19,19.64,6.32e+03,1.40e+03
2014,04,11,08,15,18.66,-1621.59,664.48,-443.72, 70.35,157.72,-14.21,19.64,9.47e+03,1.72e+03
2014,04,11,08,15,57.66,-1592.92,718.81,-461.95, 70.22,155.71,-14.81,19.50,7.26e+03,1.51e+03
2014,04,11,08,16,13.41,-1580.77,740.50,-469.15, 70.16,154.90,-15.04,19.45,8.21e+03,1.60e+03
2014,04,11,08,16,14.66,-1579.79,742.21,-469.71, 70.15,154.84,-15.06,19.45,6.95e+03,1.47e+03
2014,04,11,08,16,15.91,-1578.81,743.92,-470.28, 70.15,154.77,-15.08,19.44,3.47e+03,1.04e+03
2014,04,11,08,16,54.91,-1547.18,796.89,-487.64, 69.98,152.75,-15.65,19.31,9.79e+03,1.75e+03
2014,04,11,08,17,10.65,-1533.86,817.98,-494.48, 69.90,151.93,-15.88,19.25,6.63e+03,1.44e+03
2014,04,11,08,17,11.90,-1532.79,819.65,-495.02, 69.89,151.86,-15.90,19.25,6.95e+03,1.47e+03
2014,04,11,08,17,13.15,-1531.71,821.32,-495.56, 69.89,151.80,-15.91,19.24,6.00e+03,1.37e+03
2014,04,11,08,17,52.15,-1497.22,872.77,-512.01, 69.68,149.76,-16.46,19.11,8.22e+03,1.60e+03
2014,04,11,08,18,7.90,-1482.74,893.24,-518.47, 69.59,148.93,-16.67,19.05,8.85e+03,1.66e+03
2014,04,11,08,18,9.15,-1481.58,894.86,-518.98, 69.58,148.87,-16.69,19.05,6.95e+03,1.47e+03
2014,04,11,08,18,10.40,-1480.42,896.47,-519.49, 69.58,148.80,-16.71,19.04,6.00e+03,1.37e+03
2014,04,11,08,18,49.40,-1443.14,946.27,-534.98, 69.34,146.75,-17.22,18.91,5.06e+03,1.26e+03
2014,04,11,08,19,5.14,-1427.57,966.04,-541.04, 69.23,145.91,-17.43,18.85,5.69e+03,1.33e+03
2014,04,11,08,19,6.39,-1426.33,967.60,-541.52, 69.22,145.85,-17.44,18.85,6.32e+03,1.40e+03
2014,04,11,08,19,7.64,-1425.08,969.16,-541.99, 69.22,145.78,-17.46,18.84,6.00e+03,1.37e+03
2014,04,11,08,19,46.64,-1385.12,1017.17,-556.49, 68.94,143.71,-17.94,18.71,7.27e+03,1.51e+03
2014,04,11,08,20,2.38,-1368.50,1036.18,-562.14, 68.83,142.87,-18.13,18.65,5.69e+03,1.33e+03
2014,04,11,08,20,3.63,-1367.16,1037.68,-562.58, 68.82,142.80,-18.15,18.65,6.32e+03,1.41e+03
2014,04,11,08,20,4.88,-1365.83,1039.18,-563.02, 68.81,142.73,-18.16,18.64,1.14e+04,1.88e+03
2014,04,11,08,20,43.88,-1323.31,1085.27,-576.48, 68.50,140.64,-18.62,18.50,7.27e+03,1.51e+03
2014,04,11,08,20,59.63,-1305.65,1103.50,-581.70, 68.37,139.80,-18.79,18.45,8.23e+03,1.60e+03
2014,04,11,08,21,0.88,-1304.24,1104.93,-582.11, 68.36,139.73,-18.81,18.44,5.70e+03,1.33e+03
2014,04,11,08,21,2.13,-1302.83,1106.37,-582.52, 68.35,139.66,-18.82,18.44,6.64e+03,1.44e+03
2014,04,11,08,21,41.13,-1257.85,1150.40,-594.89, 68.01,137.55,-19.24,18.30,5.38e+03,1.30e+03
2014,04,11,08,21,56.87,-1239.24,1167.76,-599.67, 67.87,136.70,-19.40,18.24,6.02e+03,1.37e+03
2014,04,11,08,21,58.12,-1237.75,1169.13,-600.05, 67.86,136.63,-19.41,18.24,5.70e+03,1.34e+03
2014,04,11,08,21,59.37,-1236.26,1170.50,-600.42, 67.85,136.57,-19.43,18.23,6.97e+03,1.48e+03
2014,04,11,08,22,38.37,-1188.95,1212.36,-611.68, 67.48,134.44,-19.81,18.09,6.02e+03,1.37e+03
2014,04,11,08,22,54.12,-1169.41,1228.83,-616.01, 67.32,133.58,-19.96,18.03,3.81e+03,1.09e+03
2014,04,11,08,22,55.37,-1167.85,1230.13,-616.35, 67.31,133.51,-19.97,18.03,4.76e+03,1.22e+03
2014,04,11,08,22,56.62,-1166.29,1231.42,-616.68, 67.30,133.44,-19.98,18.02,2.85e+03,9.46e+02
2014,04,11,08,23,35.62,-1116.77,1271.00,-626.80, 66.90,131.30,-20.33,17.88,5.08e+03,1.26e+03
2014,04,11,08,23,51.36,-1096.38,1286.51,-630.66, 66.73,130.44,-20.46,17.83,4.76e+03,1.22e+03
2014,04,11,08,23,52.61,-1094.75,1287.73,-630.96, 66.72,130.37,-20.47,17.82,2.54e+03,8.93e+02
2014,04,11,08,23,53.86,-1093.12,1288.95,-631.26, 66.70,130.30,-20.48,17.82,5.40e+03,1.30e+03
2014,04,11,08,24,32.86,-1041.54,1326.12,-640.20, 66.28,128.15,-20.79,17.67,3.50e+03,1.05e+03
2014,04,11,08,24,48.61,-1020.33,1340.65,-643.58, 66.10,127.27,-20.91,17.61,2.22e+03,8.36e+02
2014,04,11,08,24,49.86,-1018.63,1341.80,-643.84, 66.09,127.20,-20.92,17.61,4.77e+03,1.22e+03
2014,04,11,08,24,51.11,-1016.94,1342.94,-644.10, 66.07,127.13,-20.93,17.61,5.73e+03,1.34e+03
2014,04,11,08,25,30.11,-963.43,1377.60,-651.85, 65.62,124.97,-21.19,17.46,1.91e+03,7.75e+02
2014,04,11,08,25,45.85,-941.48,1391.10,-654.74, 65.43,124.09,-21.30,17.40,2.55e+03,8.96e+02
2014,04,11,08,25,47.10,-939.73,1392.15,-654.96, 65.42,124.02,-21.30,17.40,1.59e+03,7.07e+02
2014,04,11,08,25,48.35,-937.97,1393.21,-655.19, 65.40,123.95,-21.31,17.39,3.19e+03,1.00e+03
2014,04,11,08,26,27.35,-882.68,1425.28,-661.71, 64.93,121.77,-21.54,17.25,1.28e+03,6.34e+02
2014,04,11,08,26,43.09,-860.04,1437.70,-664.10, 64.73,120.89,-21.62,17.19,3.19e+03,1.00e+03
2014,04,11,08,26,44.34,-858.23,1438.68,-664.29, 64.72,120.82,-21.63,17.19,2.87e+03,9.50e+02
2014,04,11,08,26,45.59,-856.42,1439.65,-664.47, 64.70,120.75,-21.64,17.18,3.19e+03,1.00e+03
2014,04,11,08,27,24.59,-799.49,1469.02,-669.76, 64.20,118.56,-21.82,17.04,2.55e+03,8.97e+02
2014,04,11,08,27,40.34,-776.21,1480.35,-671.65, 64.00,117.67,-21.89,16.98,1.59e+03,7.09e+02
2014,04,11,08,27,41.59,-774.35,1481.23,-671.79, 63.98,117.60,-21.90,16.97,3.51e+03,1.05e+03
2014,04,11,08,27,42.84,-772.50,1482.12,-671.94, 63.97,117.53,-21.90,16.97,3.51e+03,1.05e+03
2014,04,11,08,28,21.84,-714.09,1508.71,-675.96, 63.44,115.33,-22.05,16.82,1.92e+03,7.78e+02
2014,04,11,08,28,37.58,-690.25,1518.89,-677.35, 63.23,114.44,-22.10,16.76,9.55e+02,5.49e+02
2014,04,11,08,28,38.83,-688.35,1519.69,-677.45, 63.21,114.37,-22.10,16.76,3.20e+03,1.00e+03
2014,04,11,08,28,40.08,-686.45,1520.48,-677.55, 63.20,114.30,-22.10,16.75,9.55e+02,5.49e+02
2014,04,11,08,29,19.08,-626.72,1544.21,-680.31, 62.65,112.09,-22.21,16.61,3.20e+03,1.00e+03
2014,04,11,08,29,34.83,-602.37,1553.24,-681.18, 62.43,111.20,-22.24,16.55,2.56e+03,8.99e+02
2014,04,11,08,29,36.08,-600.43,1553.94,-681.24, 62.41,111.13,-22.24,16.54,2.56e+03,8.99e+02
2014,04,11,08,29,37.33,-598.49,1554.64,-681.30, 62.39,111.06,-22.24,16.54,2.23e+03,8.40e+02
2014,04,11,08,30,16.33,-537.60,1575.44,-682.78, 61.83,108.84,-22.30,16.39,1.92e+03,7.79e+02
2014,04,11,08,30,32.07,-512.83,1583.27,-683.13, 61.60,107.95,-22.32,16.33,1.92e+03,7.79e+02
2014,04,11,08,30,33.32,-510.86,1583.88,-683.15, 61.58,107.88,-22.32,16.32,1.92e+03,7.79e+02
2014,04,11,08,30,34.57,-508.88,1584.48,-683.17, 61.56,107.81,-22.32,16.32,1.28e+03,6.36e+02
2014,04,11,08,31,13.57,-447.01,1602.30,-683.37, 60.98,105.59,-22.33,16.17,1.92e+03,7.79e+02
2014,04,11,08,31,29.32,-421.85,1608.91,-683.20, 60.74,104.69,-22.33,16.11,1.28e+03,6.36e+02
2014,04,11,08,31,30.57,-419.85,1609.42,-683.18, 60.72,104.62,-22.33,16.11,9.57e+02,5.50e+02
2014,04,11,08,31,31.82,-417.85,1609.93,-683.16, 60.70,104.55,-22.33,16.10,1.92e+03,7.79e+02
2014,04,11,08,32,10.82,-355.16,1624.71,-682.06, 60.10,102.33,-22.30,15.96,9.57e+02,5.50e+02
