Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,16,22,58,13.98,-200.20,-1651.18,525.75,  6.99,-96.91,17.54, 7.21,8.61e+02,8.79e+02
2014,04,16,22,58,15.23,-202.20,-1650.78,526.31,  7.00,-96.98,17.56, 7.21,1.62e+03,9.08e+02
2014,04,16,22,58,33.98,-232.17,-1644.41,534.56,  7.23,-98.04,17.84, 7.14,1.57e+03,9.20e+02
2014,04,16,22,59,9.98,-289.48,-1630.67,549.92,  7.68,-100.07,18.37, 7.00,8.70e+02,9.42e+02
2014,04,16,22,59,11.23,-291.46,-1630.16,550.44,  7.70,-100.14,18.39, 7.00,8.06e+01,9.15e+02
2014,04,16,22,59,12.48,-293.44,-1629.65,550.96,  7.71,-100.21,18.40, 6.99,1.91e+03,9.83e+02
2014,04,16,22,59,31.23,-323.14,-1621.65,558.68,  7.96,-101.27,18.67, 6.92,1.39e+03,9.73e+02
2014,04,16,23,00,7.22,-379.85,-1604.81,572.98,  8.45,-103.32,19.16, 6.79,3.14e+03,1.04e+03
2014,04,16,23,00,8.47,-381.81,-1604.19,573.46,  8.47,-103.39,19.18, 6.78,1.19e+03,9.81e+02
2014,04,16,23,00,9.72,-383.77,-1603.57,573.95,  8.49,-103.46,19.19, 6.78,3.51e+03,1.06e+03
2014,04,16,23,00,28.47,-413.12,-1593.96,581.10,  8.76,-104.53,19.44, 6.71,1.75e+03,9.95e+02
2014,04,16,23,01,4.47,-469.09,-1574.07,594.31,  9.30,-106.59,19.89, 6.57,1.07e+03,1.05e+03
2014,04,16,23,01,5.72,-471.02,-1573.35,594.76,  9.32,-106.67,19.91, 6.56,4.21e+03,1.15e+03
2014,04,16,23,01,6.97,-472.95,-1572.62,595.20,  9.34,-106.74,19.92, 6.56,2.92e+03,1.11e+03
2014,04,16,23,01,25.72,-501.86,-1561.44,601.78,  9.63,-107.82,20.15, 6.49,3.00e+03,1.17e+03
2014,04,16,23,02,1.71,-556.89,-1538.57,613.85, 10.21,-109.90,20.56, 6.35,4.23e+03,1.26e+03
2014,04,16,23,02,2.96,-558.79,-1537.74,614.25, 10.23,-109.97,20.58, 6.34,4.39e+03,1.27e+03
2014,04,16,23,02,4.21,-560.68,-1536.91,614.66, 10.25,-110.04,20.59, 6.34,3.65e+03,1.25e+03
2014,04,16,23,02,22.96,-589.07,-1524.20,620.63, 10.56,-111.13,20.80, 6.27,8.84e+03,1.46e+03
2014,04,16,23,02,58.95,-643.00,-1498.41,631.53, 11.18,-113.23,21.17, 6.13,9.24e+03,1.39e+03
2014,04,16,23,03,0.20,-644.86,-1497.49,631.90, 11.20,-113.30,21.18, 6.12,7.41e+03,1.34e+03
2014,04,16,23,03,1.45,-646.72,-1496.56,632.26, 11.22,-113.37,21.20, 6.12,7.10e+03,1.33e+03
2014,04,16,23,03,20.20,-674.49,-1482.35,637.62, 11.55,-114.47,21.38, 6.05,1.01e+04,1.30e+03
2014,04,16,23,03,56.20,-727.18,-1453.73,647.33, 12.21,-116.58,21.71, 5.91,1.50e+04,1.29e+03
2014,04,16,23,03,57.45,-729.00,-1452.70,647.65, 12.24,-116.65,21.73, 5.90,1.67e+04,1.33e+03
2014,04,16,23,03,58.70,-730.81,-1451.67,647.97, 12.26,-116.72,21.74, 5.90,1.43e+04,1.26e+03
2014,04,16,23,04,17.45,-757.89,-1436.01,652.69, 12.61,-117.82,21.90, 5.82,1.76e+04,1.29e+03
2014,04,16,23,04,53.44,-809.16,-1404.66,661.17, 13.30,-119.94,22.19, 5.68,2.00e+04,1.27e+03
2014,04,16,23,04,54.69,-810.92,-1403.54,661.45, 13.33,-120.02,22.20, 5.68,1.87e+04,1.24e+03
2014,04,16,23,04,55.94,-812.69,-1402.42,661.73, 13.35,-120.09,22.21, 5.67,1.64e+04,1.17e+03
2014,04,16,23,05,14.69,-838.99,-1385.36,665.81, 13.72,-121.20,22.35, 5.60,1.75e+04,1.16e+03
2014,04,16,23,05,50.69,-888.72,-1351.36,673.04, 14.45,-123.33,22.59, 5.46,1.70e+04,1.13e+03
2014,04,16,23,05,51.94,-890.42,-1350.15,673.27, 14.47,-123.40,22.60, 5.45,2.13e+04,1.25e+03
2014,04,16,23,05,53.19,-892.13,-1348.94,673.51, 14.50,-123.48,22.61, 5.45,1.94e+04,1.20e+03
2014,04,16,23,06,11.94,-917.58,-1330.53,676.93, 14.89,-124.59,22.73, 5.37,1.89e+04,1.17e+03
2014,04,16,23,06,47.93,-965.59,-1294.01,682.89, 15.64,-126.73,22.93, 5.23,2.04e+04,1.21e+03
2014,04,16,23,06,49.18,-967.24,-1292.71,683.08, 15.67,-126.80,22.93, 5.23,1.75e+04,1.13e+03
2014,04,16,23,06,50.43,-968.88,-1291.41,683.27, 15.70,-126.88,22.94, 5.22,1.95e+04,1.19e+03
2014,04,16,23,07,9.18,-993.40,-1271.72,686.03, 16.10,-128.00,23.03, 5.15,1.60e+04,1.09e+03
2014,04,16,23,07,45.18,-1039.58,-1232.76,690.70, 16.88,-130.14,23.19, 5.00,1.98e+04,1.20e+03
2014,04,16,23,07,46.43,-1041.16,-1231.38,690.85, 16.91,-130.22,23.19, 5.00,1.73e+04,1.12e+03
2014,04,16,23,07,47.68,-1042.74,-1230.00,691.00, 16.93,-130.29,23.20, 4.99,1.84e+04,1.15e+03
2014,04,16,23,08,6.43,-1066.26,-1209.08,693.08, 17.35,-131.41,23.26, 4.92,1.66e+04,1.10e+03
2014,04,16,23,08,42.42,-1110.44,-1167.84,696.46, 18.16,-133.56,23.37, 4.78,1.49e+04,1.04e+03
2014,04,16,23,08,43.67,-1111.96,-1166.38,696.56, 18.19,-133.63,23.38, 4.77,1.68e+04,1.10e+03
2014,04,16,23,08,44.92,-1113.47,-1164.92,696.67, 18.22,-133.71,23.38, 4.77,1.72e+04,1.11e+03
2014,04,16,23,09,3.67,-1135.92,-1142.84,698.07, 18.64,-134.83,23.42, 4.69,1.67e+04,1.10e+03
2014,04,16,23,09,39.66,-1178.00,-1099.43,700.15, 19.48,-136.98,23.49, 4.55,1.63e+04,1.08e+03
2014,04,16,23,09,40.91,-1179.43,-1097.89,700.21, 19.51,-137.05,23.49, 4.54,1.37e+04,1.00e+03
2014,04,16,23,09,42.16,-1180.87,-1096.36,700.26, 19.54,-137.13,23.49, 4.54,1.47e+04,1.03e+03
2014,04,16,23,10,0.91,-1202.19,-1073.18,700.99, 19.98,-138.25,23.51, 4.46,1.29e+04,9.71e+02
2014,04,16,23,10,36.91,-1242.05,-1027.72,701.76, 20.83,-140.39,23.52, 4.32,1.45e+04,1.03e+03
2014,04,16,23,10,38.16,-1243.41,-1026.12,701.77, 20.86,-140.47,23.52, 4.32,1.21e+04,9.45e+02
2014,04,16,23,10,39.41,-1244.77,-1024.52,701.78, 20.89,-140.54,23.52, 4.31,1.35e+04,9.95e+02
2014,04,16,23,10,58.16,-1264.90,-1000.32,701.83, 21.34,-141.66,23.52, 4.24,1.58e+04,1.07e+03
2014,04,16,23,11,34.15,-1302.40,-952.98,701.30, 22.22,-143.81,23.49, 4.09,1.29e+04,9.74e+02
2014,04,16,23,11,35.40,-1303.68,-951.31,701.27, 22.25,-143.88,23.49, 4.09,1.20e+04,9.44e+02
2014,04,16,23,11,36.65,-1304.95,-949.65,701.23, 22.28,-143.96,23.48, 4.08,1.35e+04,9.96e+02
2014,04,16,23,11,55.40,-1323.84,-924.50,700.60, 22.74,-145.07,23.46, 4.01,1.25e+04,9.59e+02
2014,04,16,23,12,31.40,-1358.91,-875.39,698.76, 23.62,-147.21,23.38, 3.87,1.32e+04,9.85e+02
2014,04,16,23,12,32.65,-1360.10,-873.66,698.69, 23.65,-147.29,23.37, 3.86,1.06e+04,8.90e+02
2014,04,16,23,12,33.90,-1361.28,-871.94,698.61, 23.69,-147.36,23.37, 3.86,1.19e+04,9.40e+02
2014,04,16,23,12,52.65,-1378.86,-845.92,697.30, 24.15,-148.47,23.32, 3.78,1.20e+04,9.47e+02
2014,04,16,23,13,28.64,-1411.38,-795.22,694.17, 25.05,-150.60,23.20, 3.64,1.07e+04,8.95e+02
2014,04,16,23,13,29.89,-1412.48,-793.44,694.05, 25.08,-150.68,23.19, 3.64,1.05e+04,8.87e+02
2014,04,16,23,13,31.14,-1413.57,-791.66,693.92, 25.11,-150.75,23.19, 3.63,9.63e+03,8.51e+02
2014,04,16,23,13,49.89,-1429.80,-764.84,691.95, 25.58,-151.86,23.11, 3.56,1.30e+04,9.77e+02
2014,04,16,23,14,25.89,-1459.69,-712.68,687.54, 26.49,-153.98,22.94, 3.42,9.40e+03,8.38e+02
2014,04,16,23,14,27.14,-1460.69,-710.85,687.37, 26.52,-154.05,22.93, 3.41,8.98e+03,8.20e+02
2014,04,16,23,14,28.39,-1461.70,-709.03,687.20, 26.55,-154.12,22.93, 3.41,9.54e+03,8.44e+02
2014,04,16,23,14,47.14,-1476.53,-681.50,684.56, 27.02,-155.22,22.83, 3.33,1.01e+04,8.65e+02
2014,04,16,23,15,23.13,-1503.68,-628.06,678.89, 27.94,-157.33,22.62, 3.19,1.07e+04,8.88e+02
2014,04,16,23,15,24.38,-1504.60,-626.19,678.68, 27.97,-157.40,22.61, 3.19,9.16e+03,8.26e+02
2014,04,16,23,15,25.63,-1505.51,-624.32,678.46, 28.00,-157.48,22.60, 3.18,1.08e+04,8.93e+02
2014,04,16,23,15,44.38,-1518.90,-596.15,675.17, 28.47,-158.57,22.48, 3.11,9.58e+03,8.44e+02
2014,04,16,23,16,20.37,-1543.26,-541.58,668.25, 29.39,-160.66,22.22, 2.97,1.00e+04,8.66e+02
2014,04,16,23,16,21.62,-1544.08,-539.68,668.00, 29.42,-160.73,22.21, 2.97,8.69e+03,8.11e+02
2014,04,16,23,16,22.87,-1544.89,-537.77,667.74, 29.45,-160.81,22.21, 2.96,9.11e+03,8.29e+02
2014,04,16,23,16,41.62,-1556.81,-509.06,663.80, 29.93,-161.89,22.06, 2.89,7.37e+03,7.54e+02
2014,04,16,23,17,17.62,-1578.33,-453.51,655.66, 30.84,-163.97,21.76, 2.75,8.70e+03,8.19e+02
2014,04,16,23,17,18.87,-1579.04,-451.57,655.36, 30.87,-164.04,21.75, 2.75,8.14e+03,7.96e+02
2014,04,16,23,17,20.12,-1579.75,-449.63,655.07, 30.90,-164.11,21.74, 2.74,7.72e+03,7.77e+02
2014,04,16,23,17,38.87,-1590.17,-420.46,650.50, 31.38,-165.19,21.58, 2.67,7.39e+03,7.67e+02
2014,04,16,23,18,14.86,-1608.77,-364.12,641.16, 32.29,-167.25,21.24, 2.53,8.40e+03,8.09e+02
2014,04,16,23,18,16.11,-1609.38,-362.15,640.82, 32.32,-167.32,21.23, 2.53,7.77e+03,7.82e+02
2014,04,16,23,18,17.36,-1609.99,-360.19,640.49, 32.35,-167.39,21.22, 2.53,6.79e+03,7.37e+02
2014,04,16,23,18,36.11,-1618.88,-330.65,635.30, 32.83,-168.46,21.03, 2.45,7.36e+03,7.61e+02
2014,04,16,23,19,12.11,-1634.52,-273.65,624.80, 33.74,-170.50,20.66, 2.32,6.53e+03,7.37e+02
2014,04,16,23,19,13.36,-1635.03,-271.67,624.42, 33.77,-170.57,20.64, 2.31,6.24e+03,7.24e+02
2014,04,16,23,19,14.61,-1635.54,-269.68,624.05, 33.80,-170.64,20.63, 2.31,8.41e+03,8.22e+02
2014,04,16,23,19,33.36,-1642.88,-239.86,618.27, 34.27,-171.69,20.42, 2.24,6.78e+03,7.59e+02
2014,04,16,23,20,9.35,-1655.52,-182.41,606.64, 35.18,-173.71,20.01, 2.10,5.25e+03,6.69e+02
2014,04,16,23,20,10.60,-1655.93,-180.41,606.22, 35.21,-173.78,20.00, 2.10,6.39e+03,7.24e+02
2014,04,16,23,20,11.85,-1656.33,-178.41,605.80, 35.24,-173.85,19.98, 2.10,6.60e+03,7.34e+02
2014,04,16,23,20,30.60,-1662.10,-148.39,599.44, 35.71,-174.90,19.76, 2.03,5.32e+03,6.58e+02
2014,04,16,23,21,6.60,-1671.72,-90.62,586.71, 36.60,-176.90,19.31, 1.89,6.91e+03,7.45e+02
2014,04,16,23,21,7.85,-1672.02,-88.61,586.26, 36.64,-176.97,19.30, 1.89,6.41e+03,7.22e+02
2014,04,16,23,21,9.10,-1672.32,-86.60,585.80, 36.67,-177.04,19.28, 1.88,6.90e+03,7.46e+02
2014,04,16,23,21,27.85,-1676.50,-56.47,578.89, 37.13,-178.07,19.04, 1.81,5.92e+03,7.06e+02
2014,04,16,23,22,3.84,-1683.08,  1.42,565.10, 38.02,179.95,18.56, 1.68,5.86e+03,6.89e+02
2014,04,16,23,22,5.09,-1683.27,  3.43,564.61, 38.05,179.88,18.54, 1.68,7.13e+03,7.50e+02
2014,04,16,23,22,6.34,-1683.47,  5.44,564.12, 38.08,179.81,18.53, 1.67,4.46e+03,6.13e+02
2014,04,16,23,22,25.09,-1686.06, 35.60,556.67, 38.54,178.79,18.27, 1.61,5.03e+03,6.34e+02
2014,04,16,23,23,1.08,-1689.58, 93.46,541.87, 39.41,176.83,17.76, 1.48,5.45e+03,6.58e+02
2014,04,16,23,23,2.33,-1689.67, 95.47,541.35, 39.44,176.77,17.74, 1.47,4.75e+03,6.20e+02
2014,04,16,23,23,3.58,-1689.75, 97.47,540.82, 39.47,176.70,17.72, 1.47,4.26e+03,5.92e+02
2014,04,16,23,23,22.33,-1690.76,127.57,532.85, 39.92,175.69,17.45, 1.40,4.57e+03,6.14e+02
2014,04,16,23,23,58.33,-1691.22,185.24,517.09, 40.78,173.75,16.91, 1.27,5.71e+03,6.74e+02
2014,04,16,23,23,59.58,-1691.20,187.24,516.53, 40.81,173.68,16.89, 1.27,4.80e+03,6.25e+02
2014,04,16,23,24,0.83,-1691.18,189.24,515.97, 40.83,173.62,16.87, 1.26,4.52e+03,6.09e+02
2014,04,16,23,24,19.58,-1690.59,219.19,507.50, 41.28,172.61,16.58, 1.19,4.26e+03,5.93e+02
2014,04,16,23,24,55.57,-1687.99,276.48,490.82, 42.11,170.70,16.01, 1.07,5.28e+03,6.46e+02
2014,04,16,23,24,56.82,-1687.87,278.47,490.23, 42.14,170.63,15.99, 1.06,3.87e+03,5.65e+02
2014,04,16,23,24,58.07,-1687.74,280.45,489.64, 42.17,170.57,15.97, 1.06,4.44e+03,5.98e+02
2014,04,16,23,25,16.82,-1685.56,310.17,480.71, 42.60,169.57,15.67, 0.99,4.46e+03,5.97e+02
2014,04,16,23,25,52.82,-1679.93,366.95,463.16, 43.42,167.68,15.07, 0.87,4.29e+03,5.91e+02
2014,04,16,23,25,54.07,-1679.70,368.91,462.54, 43.45,167.61,15.05, 0.86,4.85e+03,6.24e+02
2014,04,16,23,25,55.32,-1679.47,370.88,461.92, 43.48,167.55,15.03, 0.86,4.99e+03,6.31e+02
2014,04,16,23,26,14.07,-1675.71,400.27,452.55, 43.90,166.57,14.72, 0.79,5.03e+03,6.37e+02
2014,04,16,23,26,50.06,-1667.06,456.35,434.18, 44.70,164.69,14.10, 0.67,3.13e+03,5.23e+02
2014,04,16,23,26,51.31,-1666.73,458.29,433.53, 44.72,164.63,14.08, 0.66,3.91e+03,5.72e+02
2014,04,16,23,26,52.56,-1666.39,460.23,432.88, 44.75,164.56,14.06, 0.66,4.19e+03,5.89e+02
2014,04,16,23,27,11.31,-1661.07,489.22,423.10, 45.16,163.59,13.73, 0.59,3.47e+03,5.47e+02
2014,04,16,23,27,47.31,-1649.44,544.47,403.96, 45.93,161.73,13.09, 0.47,3.89e+03,5.66e+02
2014,04,16,23,27,48.56,-1649.00,546.38,403.29, 45.96,161.67,13.07, 0.47,4.24e+03,5.87e+02
2014,04,16,23,27,49.81,-1648.56,548.28,402.61, 45.98,161.60,13.05, 0.46,4.03e+03,5.75e+02
2014,04,16,23,28,8.56,-1641.69,576.79,392.45, 46.38,160.64,12.71, 0.40,   NaN,   NaN
