Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,03,20,00,36.22, 19.43,1768.67,198.42, 42.47,89.37, 6.40, 8.97,4.54e+02,4.66e+02
2014,04,03,20,00,54.97, 48.53,1765.96,209.81, 41.64,88.43, 6.77, 8.91,4.04e+02,5.32e+02
2014,04,03,20,01,30.96,104.35,1759.23,231.47, 40.06,86.61, 7.48, 8.79,6.42e+00,5.06e+02
2014,04,03,20,01,32.21,106.28,1758.96,232.22, 40.01,86.54, 7.51, 8.79,0.00e+00,4.89e+02
2014,04,03,20,01,33.46,108.22,1758.69,232.97, 39.95,86.48, 7.53, 8.78,0.00e+00,4.71e+02
2014,04,03,20,01,52.21,137.25,1754.32,244.14, 39.14,85.53, 7.90, 8.72,5.41e+02,5.41e+02
2014,04,03,20,02,28.21,192.86,1744.41,265.39, 37.59,83.69, 8.60, 8.60,0.00e+00,4.72e+02
2014,04,03,20,02,29.46,194.79,1744.03,266.12, 37.54,83.63, 8.62, 8.59,0.00e+00,4.86e+02
2014,04,03,20,02,30.71,196.72,1743.65,266.85, 37.49,83.56, 8.65, 8.59,0.00e+00,4.85e+02
2014,04,03,20,02,49.46,225.59,1737.63,277.79, 36.69,82.60, 9.01, 8.52,0.00e+00,4.44e+02
2014,04,03,20,03,25.45,280.81,1724.56,298.53, 35.19,80.75, 9.70, 8.40,0.00e+00,4.86e+02
2014,04,03,20,03,26.70,282.72,1724.07,299.25, 35.14,80.69, 9.72, 8.40,5.63e+01,5.13e+02
2014,04,03,20,03,27.95,284.63,1723.58,299.96, 35.09,80.62, 9.74, 8.39,6.50e+02,5.52e+02
2014,04,03,20,03,46.70,313.26,1715.91,310.62, 34.32,79.65,10.10, 8.33,0.00e+00,4.91e+02
2014,04,03,20,04,22.69,367.93,1699.71,330.82, 32.86,77.79,10.77, 8.21,5.98e+02,5.47e+02
2014,04,03,20,04,23.94,369.82,1699.11,331.51, 32.81,77.72,10.79, 8.20,0.00e+00,5.05e+02
2014,04,03,20,04,25.19,371.71,1698.51,332.20, 32.76,77.66,10.82, 8.20,9.96e+02,5.71e+02
2014,04,03,20,04,43.94,400.02,1689.22,342.56, 32.01,76.68,11.16, 8.13,4.13e+02,5.50e+02
2014,04,03,20,05,19.94,454.00,1669.90,362.15, 30.61,74.79,11.82, 8.01,3.55e+02,5.46e+02
2014,04,03,20,05,21.19,455.86,1669.20,362.82, 30.56,74.72,11.84, 8.00,4.29e+02,5.50e+02
2014,04,03,20,05,22.44,457.73,1668.49,363.49, 30.51,74.66,11.86, 8.00,0.00e+00,4.89e+02
2014,04,03,20,05,41.19,485.62,1657.60,373.51, 29.79,73.67,12.20, 7.93,0.00e+00,5.33e+02
2014,04,03,20,06,17.18,538.72,1635.23,392.42, 28.44,71.77,12.84, 7.81,8.89e+02,6.01e+02
2014,04,03,20,06,18.43,540.56,1634.41,393.07, 28.39,71.70,12.86, 7.80,5.51e+02,5.82e+02
2014,04,03,20,06,19.68,542.39,1633.60,393.72, 28.34,71.63,12.88, 7.80,7.54e+02,5.94e+02
2014,04,03,20,06,38.43,569.79,1621.13,403.37, 27.65,70.63,13.21, 7.73,1.50e+02,5.82e+02
2014,04,03,20,07,14.43,621.88,1595.75,421.55, 26.36,68.71,13.83, 7.60,6.65e+02,6.07e+02
2014,04,03,20,07,15.68,623.67,1594.83,422.18, 26.31,68.64,13.85, 7.60,1.98e+02,5.80e+02
2014,04,03,20,07,16.93,625.47,1593.91,422.80, 26.27,68.57,13.87, 7.59,4.04e+02,5.91e+02
2014,04,03,20,07,35.68,652.29,1579.89,432.06, 25.61,67.57,14.19, 7.53,4.39e+02,5.97e+02
2014,04,03,20,08,11.67,703.19,1551.58,449.45, 24.38,65.62,14.78, 7.40,8.87e+02,6.31e+02
2014,04,03,20,08,12.92,704.94,1550.56,450.05, 24.34,65.55,14.80, 7.39,1.09e+03,6.42e+02
2014,04,03,20,08,14.17,706.69,1549.54,450.64, 24.30,65.48,14.82, 7.39,5.48e+02,6.13e+02
2014,04,03,20,08,32.92,732.86,1534.01,459.48, 23.67,64.46,15.12, 7.32,3.64e+02,6.16e+02
2014,04,03,20,09,8.92,782.43,1502.82,476.04, 22.51,62.50,15.69, 7.19,7.53e+02,6.39e+02
2014,04,03,20,09,10.17,784.14,1501.70,476.60, 22.47,62.43,15.71, 7.19,1.02e+03,6.53e+02
2014,04,03,20,09,11.42,785.84,1500.59,477.17, 22.43,62.36,15.73, 7.18,6.18e+02,6.32e+02
2014,04,03,20,09,30.17,811.27,1483.58,485.55, 21.84,61.33,16.02, 7.11,5.01e+02,6.45e+02
2014,04,03,20,10,6.16,859.34,1449.60,501.21, 20.74,59.34,16.56, 6.98,1.87e+03,6.97e+02
2014,04,03,20,10,7.41,861.00,1448.39,501.75, 20.70,59.27,16.58, 6.98,1.27e+03,6.67e+02
2014,04,03,20,10,8.66,862.65,1447.18,502.28, 20.66,59.20,16.60, 6.97,1.35e+03,6.70e+02
2014,04,03,20,10,27.41,887.26,1428.74,510.19, 20.10,58.16,16.88, 6.90,1.80e+03,7.38e+02
2014,04,03,20,11,3.40,933.70,1392.08,524.91, 19.07,56.15,17.39, 6.77,4.20e+03,8.31e+02
2014,04,03,20,11,4.65,935.29,1390.77,525.41, 19.04,56.08,17.41, 6.77,2.73e+03,7.69e+02
2014,04,03,20,11,5.90,936.88,1389.47,525.91, 19.00,56.01,17.42, 6.76,1.60e+03,7.17e+02
2014,04,03,20,11,24.65,960.60,1369.65,533.31, 18.48,54.96,17.68, 6.69,2.49e+02,6.58e+02
2014,04,03,20,12,0.65,1005.27,1330.38,547.05, 17.52,52.92,18.16, 6.56,2.56e+03,7.88e+02
2014,04,03,20,12,1.90,1006.80,1328.99,547.51, 17.49,52.85,18.18, 6.55,2.96e+03,8.05e+02
2014,04,03,20,12,3.15,1008.33,1327.60,547.98, 17.46,52.78,18.20, 6.55,2.88e+03,8.03e+02
2014,04,03,20,12,21.90,1031.08,1306.46,554.86, 16.98,51.72,18.44, 6.48,3.16e+03,8.36e+02
2014,04,03,20,12,57.89,1073.81,1264.73,567.56, 16.09,49.67,18.89, 6.34,3.55e+03,9.03e+02
2014,04,03,20,12,59.14,1075.28,1263.25,567.99, 16.06,49.60,18.90, 6.34,4.93e+03,9.56e+02
2014,04,03,20,13,0.39,1076.74,1261.77,568.41, 16.03,49.52,18.92, 6.33,3.55e+03,9.09e+02
2014,04,03,20,13,19.14,1098.45,1239.38,574.74, 15.59,48.45,19.14, 6.26,5.81e+03,1.03e+03
2014,04,03,20,13,55.14,1139.15,1195.27,586.38, 14.79,46.38,19.55, 6.12,7.91e+03,1.12e+03
2014,04,03,20,13,56.39,1140.54,1193.71,586.77, 14.76,46.30,19.57, 6.12,8.64e+03,1.15e+03
2014,04,03,20,13,57.64,1141.93,1192.15,587.16, 14.74,46.23,19.58, 6.11,9.23e+03,1.16e+03
2014,04,03,20,14,16.39,1162.54,1168.57,592.92, 14.34,45.15,19.78, 6.04,9.08e+03,1.15e+03
2014,04,03,20,14,52.38,1201.05,1122.24,603.44, 13.62,43.06,20.16, 5.90,1.40e+04,1.20e+03
2014,04,03,20,14,53.63,1202.36,1120.61,603.80, 13.60,42.98,20.17, 5.90,1.36e+04,1.19e+03
2014,04,03,20,14,54.88,1203.67,1118.97,604.15, 13.58,42.91,20.18, 5.89,1.38e+04,1.19e+03
2014,04,03,20,15,13.63,1223.12,1094.26,609.32, 13.23,41.82,20.37, 5.82,1.55e+04,1.20e+03
2014,04,03,20,15,49.63,1259.35,1045.82,618.71, 12.60,39.71,20.70, 5.68,1.63e+04,1.15e+03
2014,04,03,20,15,50.88,1260.58,1044.12,619.02, 12.58,39.63,20.72, 5.67,1.68e+04,1.16e+03
2014,04,03,20,15,52.13,1261.81,1042.41,619.33, 12.56,39.56,20.73, 5.67,1.76e+04,1.18e+03
2014,04,03,20,16,10.88,1280.03,1016.64,623.90, 12.25,38.46,20.89, 5.60,1.89e+04,1.20e+03
2014,04,03,20,16,46.87,1313.83,966.26,632.12, 11.71,36.33,21.19, 5.45,2.06e+04,1.23e+03
2014,04,03,20,16,48.12,1314.98,964.49,632.39, 11.69,36.26,21.20, 5.45,2.12e+04,1.24e+03
2014,04,03,20,16,49.37,1316.12,962.72,632.66, 11.68,36.18,21.21, 5.44,1.80e+04,1.15e+03
2014,04,03,20,17,8.12,1333.06,935.97,636.61, 11.42,35.07,21.35, 5.37,1.94e+04,1.17e+03
2014,04,03,20,17,44.11,1364.36,883.79,643.63, 10.97,32.93,21.60, 5.23,1.89e+04,1.16e+03
2014,04,03,20,17,45.36,1365.41,881.96,643.86, 10.96,32.86,21.61, 5.22,2.07e+04,1.20e+03
2014,04,03,20,17,46.61,1366.47,880.13,644.09, 10.94,32.79,21.62, 5.22,2.10e+04,1.21e+03
2014,04,03,20,18,5.36,1382.07,852.48,647.41, 10.74,31.67,21.74, 5.14,2.20e+04,1.24e+03
2014,04,03,20,18,41.36,1410.76,798.63,653.21, 10.39,29.51,21.95, 5.00,2.20e+04,1.24e+03
2014,04,03,20,18,42.61,1411.73,796.75,653.39, 10.37,29.44,21.95, 5.00,2.15e+04,1.22e+03
2014,04,03,20,18,43.86,1412.69,794.86,653.58, 10.36,29.36,21.96, 4.99,1.94e+04,1.17e+03
2014,04,03,20,19,2.61,1426.91,766.40,656.27, 10.21,28.24,22.06, 4.92,2.03e+04,1.19e+03
2014,04,03,20,19,38.60,1452.90,711.07,660.82,  9.95,26.08,22.22, 4.77,2.10e+04,1.21e+03
2014,04,03,20,19,39.85,1453.77,709.13,660.97,  9.94,26.00,22.23, 4.77,1.98e+04,1.17e+03
2014,04,03,20,19,41.10,1454.64,707.20,661.11,  9.93,25.93,22.23, 4.76,2.15e+04,1.22e+03
2014,04,03,20,19,59.85,1467.43,678.00,663.15,  9.82,24.80,22.31, 4.69,1.90e+04,1.15e+03
2014,04,03,20,20,35.85,1490.63,621.33,666.45,  9.65,22.63,22.42, 4.54,2.08e+04,1.20e+03
2014,04,03,20,20,37.10,1491.41,619.35,666.55,  9.65,22.55,22.43, 4.54,1.90e+04,1.15e+03
2014,04,03,20,20,38.35,1492.18,617.36,666.65,  9.64,22.48,22.43, 4.53,2.12e+04,1.21e+03
2014,04,03,20,20,57.10,1503.50,587.52,668.03,  9.58,21.34,22.48, 4.46,2.10e+04,1.21e+03
2014,04,03,20,21,33.09,1523.84,529.71,670.07,  9.50,19.17,22.56, 4.31,2.09e+04,1.21e+03
2014,04,03,20,21,34.34,1524.51,527.69,670.12,  9.50,19.09,22.56, 4.31,1.86e+04,1.15e+03
2014,04,03,20,21,35.59,1525.18,525.67,670.18,  9.50,19.02,22.56, 4.30,2.04e+04,1.20e+03
2014,04,03,20,21,54.34,1534.99,495.27,670.90,  9.48,17.88,22.58, 4.23,2.31e+04,1.28e+03
2014,04,03,20,22,30.34,1552.42,436.47,671.66,  9.49,15.70,22.61, 4.08,2.08e+04,1.20e+03
2014,04,03,20,22,31.59,1552.99,434.41,671.67,  9.49,15.63,22.61, 4.08,2.10e+04,1.21e+03
2014,04,03,20,22,32.84,1553.56,432.36,671.69,  9.50,15.55,22.61, 4.07,2.34e+04,1.28e+03
2014,04,03,20,22,51.59,1561.83,401.50,671.74,  9.53,14.42,22.61, 4.00,2.08e+04,1.20e+03
2014,04,03,20,23,27.58,1576.28,341.92,671.23,  9.63,12.24,22.59, 3.85,1.84e+04,1.13e+03
2014,04,03,20,23,28.83,1576.74,339.84,671.20,  9.63,12.16,22.59, 3.85,2.08e+04,1.20e+03
2014,04,03,20,23,30.08,1577.21,337.76,671.17,  9.64,12.09,22.59, 3.84,2.27e+04,1.25e+03
2014,04,03,20,23,48.83,1583.92,306.53,670.56,  9.71,10.95,22.57, 3.77,2.11e+04,1.21e+03
2014,04,03,20,24,24.82,1595.35,246.33,668.78,  9.91, 8.78,22.50, 3.62,2.13e+04,1.21e+03
2014,04,03,20,24,26.07,1595.71,244.23,668.70,  9.91, 8.70,22.50, 3.62,2.01e+04,1.18e+03
2014,04,03,20,24,27.32,1596.07,242.14,668.62,  9.92, 8.63,22.50, 3.61,1.92e+04,1.15e+03
2014,04,03,20,24,46.07,1601.20,210.64,667.35, 10.05, 7.49,22.45, 3.54,1.95e+04,1.16e+03
2014,04,03,20,25,22.07,1609.59,149.99,664.31, 10.33, 5.32,22.34, 3.39,1.90e+04,1.16e+03
2014,04,03,20,25,23.32,1609.84,147.88,664.19, 10.34, 5.25,22.34, 3.39,1.89e+04,1.15e+03
2014,04,03,20,25,24.57,1610.10,145.77,664.07, 10.35, 5.17,22.33, 3.38,1.78e+04,1.12e+03
2014,04,03,20,25,43.32,1613.63,114.10,662.14, 10.53, 4.04,22.26, 3.31,2.13e+04,1.22e+03
2014,04,03,20,26,19.31,1618.95, 53.21,657.84, 10.91, 1.88,22.10, 3.16,1.86e+04,1.15e+03
2014,04,03,20,26,20.56,1619.10, 51.09,657.68, 10.92, 1.81,22.10, 3.16,1.70e+04,1.10e+03
2014,04,03,20,26,21.81,1619.25, 48.98,657.51, 10.94, 1.73,22.09, 3.15,1.88e+04,1.15e+03
2014,04,03,20,26,40.56,1621.18, 17.22,654.94, 11.16, 0.61,22.00, 3.08,1.88e+04,1.15e+03
2014,04,03,20,27,16.56,1623.42,-43.75,649.39, 11.63,-1.54,21.80, 2.93,1.55e+04,1.05e+03
2014,04,03,20,27,17.81,1623.46,-45.87,649.19, 11.65,-1.62,21.79, 2.93,1.63e+04,1.07e+03
2014,04,03,20,27,19.06,1623.50,-47.98,648.98, 11.67,-1.69,21.78, 2.92,1.63e+04,1.07e+03
2014,04,03,20,27,37.81,1623.83,-79.72,645.76, 11.94,-2.81,21.66, 2.85,1.70e+04,1.09e+03
2014,04,03,20,28,13.80,1622.99,-140.56,638.99, 12.50,-4.95,21.42, 2.71,1.51e+04,1.04e+03
2014,04,03,20,28,15.05,1622.92,-142.67,638.75, 12.52,-5.02,21.41, 2.70,1.54e+04,1.04e+03
2014,04,03,20,28,16.30,1622.86,-144.78,638.50, 12.54,-5.10,21.40, 2.70,1.45e+04,1.02e+03
2014,04,03,20,28,35.05,1621.58,-176.41,634.64, 12.86,-6.21,21.26, 2.62,1.55e+04,1.05e+03
2014,04,03,20,29,11.05,1617.66,-236.96,626.68, 13.52,-8.33,20.97, 2.48,1.52e+04,1.04e+03
2014,04,03,20,29,12.30,1617.49,-239.06,626.39, 13.54,-8.41,20.96, 2.48,1.42e+04,1.01e+03
2014,04,03,20,29,13.55,1617.32,-241.16,626.10, 13.56,-8.48,20.95, 2.47,1.57e+04,1.06e+03
2014,04,03,20,29,32.30,1614.44,-272.58,621.63, 13.93,-9.58,20.79, 2.40,1.45e+04,1.02e+03
2014,04,03,20,30,8.29,1607.47,-332.64,612.49, 14.67,-11.69,20.46, 2.26,1.23e+04,9.51e+02
2014,04,03,20,30,9.54,1607.19,-334.72,612.16, 14.70,-11.76,20.45, 2.25,1.57e+04,1.07e+03
2014,04,03,20,30,10.79,1606.91,-336.80,611.83, 14.72,-11.84,20.44, 2.25,1.37e+04,1.00e+03
2014,04,03,20,30,29.54,1602.45,-367.92,606.75, 15.13,-12.93,20.26, 2.17,1.27e+04,9.65e+02
2014,04,03,20,31,5.53,1592.45,-427.32,596.47, 15.96,-15.02,19.89, 2.03,1.37e+04,9.97e+02
2014,04,03,20,31,6.78,1592.07,-429.38,596.10, 15.99,-15.09,19.88, 2.03,1.31e+04,9.76e+02
2014,04,03,20,31,8.03,1591.68,-431.43,595.73, 16.02,-15.17,19.86, 2.02,1.31e+04,9.78e+02
2014,04,03,20,31,26.78,1585.65,-462.16,590.07, 16.47,-16.25,19.66, 1.95,1.42e+04,1.01e+03
2014,04,03,20,32,2.78,1572.65,-520.74,578.67, 17.38,-18.32,19.25, 1.81,1.22e+04,9.39e+02
2014,04,03,20,32,4.03,1572.16,-522.77,578.26, 17.41,-18.39,19.24, 1.81,1.25e+04,9.49e+02
2014,04,03,20,32,5.28,1571.67,-524.79,577.85, 17.44,-18.46,19.23, 1.80,1.22e+04,9.37e+02
2014,04,03,20,32,24.03,1564.09,-555.04,571.62, 17.94,-19.54,19.00, 1.73,9.34e+03,8.38e+02
2014,04,03,20,33,0.02,1548.14,-612.59,559.15, 18.92,-21.59,18.56, 1.60,1.24e+04,9.50e+02
2014,04,03,20,33,1.27,1547.56,-614.58,558.70, 18.96,-21.66,18.55, 1.59,1.10e+04,8.98e+02
2014,04,03,20,33,2.52,1546.97,-616.56,558.26, 18.99,-21.73,18.53, 1.59,1.12e+04,9.05e+02
2014,04,03,20,33,21.27,1537.87,-646.24,551.48, 19.53,-22.79,18.29, 1.52,1.20e+04,9.40e+02
2014,04,03,20,33,57.27,1519.02,-702.63,537.97, 20.59,-24.82,17.82, 1.38,1.04e+04,8.78e+02
2014,04,03,20,33,58.52,1518.33,-704.58,537.49, 20.62,-24.89,17.80, 1.38,1.19e+04,9.31e+02
2014,04,03,20,33,59.77,1517.64,-706.52,537.01, 20.66,-24.96,17.79, 1.37,1.18e+04,9.29e+02
2014,04,03,20,34,18.52,1507.05,-735.54,529.70, 21.23,-26.02,17.53, 1.30,7.08e+03,7.39e+02
2014,04,03,20,34,54.51,1485.37,-790.57,515.20, 22.36,-28.02,17.02, 1.17,8.26e+03,7.90e+02
2014,04,03,20,34,55.76,1484.59,-792.46,514.69, 22.40,-28.09,17.01, 1.16,9.15e+03,8.27e+02
2014,04,03,20,34,57.01,1483.80,-794.36,514.17, 22.44,-28.16,16.99, 1.16,1.05e+04,8.81e+02
2014,04,03,20,35,15.76,1471.76,-822.63,506.36, 23.05,-29.20,16.72, 1.09,8.37e+03,7.92e+02
2014,04,03,20,35,51.76,1447.32,-876.18,490.91, 24.25,-31.19,16.18, 0.96,9.28e+03,8.40e+02
2014,04,03,20,35,53.01,1446.44,-878.02,490.36, 24.29,-31.26,16.16, 0.95,1.00e+04,8.70e+02
2014,04,03,20,35,54.26,1445.56,-879.86,489.82, 24.34,-31.33,16.14, 0.95,1.00e+04,8.71e+02
2014,04,03,20,36,13.01,1432.10,-907.31,481.52, 24.98,-32.36,15.86, 0.88,7.56e+03,7.69e+02
2014,04,03,20,36,49.00,1404.99,-959.18,465.18, 26.24,-34.32,15.29, 0.75,7.97e+03,7.88e+02
2014,04,03,20,36,50.25,1404.02,-960.96,464.60, 26.29,-34.39,15.27, 0.74,7.56e+03,7.70e+02
2014,04,03,20,36,51.50,1403.05,-962.74,464.02, 26.33,-34.46,15.25, 0.74,9.07e+03,8.34e+02
2014,04,03,20,37,10.25,1388.22,-989.29,455.28, 27.00,-35.47,14.95, 0.67,7.68e+03,7.72e+02
2014,04,03,20,37,46.24,1358.53,-1039.36,438.09, 28.33,-37.42,14.37, 0.54,6.29e+03,7.04e+02
2014,04,03,20,37,47.49,1357.47,-1041.08,437.48, 28.37,-37.49,14.34, 0.54,4.77e+03,6.27e+02
2014,04,03,20,37,48.74,1356.41,-1042.80,436.88, 28.42,-37.55,14.32, 0.53,7.45e+03,7.58e+02
2014,04,03,20,38,7.49,1340.25,-1068.37,427.70, 29.13,-38.56,14.01, 0.46,6.83e+03,7.24e+02
2014,04,03,20,38,43.49,1308.07,-1116.51,409.71, 30.51,-40.48,13.40, 0.34,5.63e+03,6.63e+02
2014,04,03,20,38,44.74,1306.92,-1118.16,409.08, 30.56,-40.55,13.38, 0.33,6.25e+03,6.94e+02
2014,04,03,20,38,45.99,1305.77,-1119.80,408.45, 30.60,-40.62,13.36, 0.33,6.39e+03,7.01e+02
2014,04,03,20,39,4.74,1288.35,-1144.32,398.87, 31.34,-41.61,13.03, 0.26,   NaN,   NaN
