Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,03,10,24,1.65,-707.34,1648.81,-46.62, 57.34,113.22,-1.49,10.23,1.17e+03,1.13e+02
2014,04,03,10,24,2.90,-705.57,1649.53,-45.83, 57.28,113.16,-1.46,10.23,1.21e+03,1.15e+02
2014,04,03,10,24,4.15,-703.79,1650.25,-45.03, 57.23,113.10,-1.44,10.23,1.53e+03,1.29e+02
2014,04,03,10,24,16.65,-685.99,1657.33,-37.07, 56.67,112.49,-1.18,10.19,1.19e+03,1.14e+02
2014,04,03,10,24,58.89,-625.17,1679.59,-10.15, 54.80,110.42,-0.32,10.05,1.70e+03,1.36e+02
2014,04,03,10,25,0.14,-623.36,1680.21, -9.36, 54.74,110.35,-0.30,10.04,1.28e+03,1.18e+02
2014,04,03,10,25,1.39,-621.54,1680.83, -8.56, 54.69,110.29,-0.27,10.04,1.54e+03,1.30e+02
2014,04,03,10,25,13.89,-603.34,1686.89, -0.59, 54.14,109.68,-0.02,10.00,1.51e+03,1.28e+02
2014,04,03,10,25,56.13,-541.25,1705.67, 26.34, 52.28,107.61, 0.84, 9.86,1.52e+03,1.29e+02
2014,04,03,10,25,57.38,-539.40,1706.18, 27.14, 52.22,107.54, 0.87, 9.86,1.67e+03,1.35e+02
2014,04,03,10,25,58.63,-537.55,1706.69, 27.93, 52.17,107.48, 0.89, 9.85,1.38e+03,1.23e+02
2014,04,03,10,26,11.13,-519.00,1711.71, 35.90, 51.62,106.87, 1.15, 9.81,1.71e+03,1.37e+02
2014,04,03,10,26,53.38,-455.79,1726.93, 62.77, 49.77,104.78, 2.01, 9.68,1.64e+03,1.34e+02
2014,04,03,10,26,54.63,-453.91,1727.34, 63.56, 49.72,104.72, 2.04, 9.67,1.38e+03,1.23e+02
2014,04,03,10,26,55.88,-452.03,1727.75, 64.35, 49.66,104.66, 2.06, 9.67,1.51e+03,1.29e+02
2014,04,03,10,27,8.38,-433.18,1731.70, 72.28, 49.12,104.04, 2.32, 9.63,1.55e+03,1.30e+02
2014,04,03,10,27,50.62,-369.06,1743.31, 99.01, 47.30,101.95, 3.18, 9.49,1.74e+03,1.38e+02
2014,04,03,10,27,51.87,-367.15,1743.61, 99.80, 47.24,101.89, 3.21, 9.48,1.67e+03,1.36e+02
2014,04,03,10,27,53.12,-365.24,1743.91,100.59, 47.19,101.83, 3.23, 9.48,1.60e+03,1.32e+02
2014,04,03,10,28,5.62,-346.15,1746.79,108.46, 46.65,101.21, 3.49, 9.44,1.93e+03,1.45e+02
2014,04,03,10,28,47.87,-281.26,1754.74,134.97, 44.85,99.11, 4.34, 9.30,1.76e+03,1.39e+02
2014,04,03,10,28,49.12,-279.34,1754.93,135.76, 44.80,99.04, 4.37, 9.29,1.92e+03,1.45e+02
2014,04,03,10,28,50.37,-277.41,1755.12,136.54, 44.75,98.98, 4.39, 9.29,1.69e+03,1.36e+02
2014,04,03,10,29,2.87,-258.12,1756.91,144.34, 44.22,98.36, 4.65, 9.25,2.16e+03,1.54e+02
2014,04,03,10,29,45.11,-192.68,1761.16,170.55, 42.46,96.24, 5.50, 9.11,1.65e+03,1.35e+02
2014,04,03,10,29,46.36,-190.74,1761.24,171.32, 42.40,96.18, 5.52, 9.10,1.83e+03,1.42e+02
2014,04,03,10,29,47.61,-188.80,1761.32,172.09, 42.35,96.12, 5.55, 9.10,1.73e+03,1.38e+02
2014,04,03,10,30,0.11,-169.37,1762.01,179.80, 41.84,95.49, 5.80, 9.06,1.77e+03,1.40e+02
2014,04,03,10,30,42.36,-103.54,1762.53,205.65, 40.11,93.36, 6.64, 8.92,1.81e+03,1.41e+02
2014,04,03,10,30,43.61,-101.59,1762.51,206.41, 40.06,93.30, 6.67, 8.91,1.81e+03,1.41e+02
2014,04,03,10,30,44.86,-99.64,1762.48,207.17, 40.01,93.24, 6.69, 8.91,2.08e+03,1.51e+02
2014,04,03,10,30,57.36,-80.13,1762.06,214.75, 39.50,92.60, 6.94, 8.87,2.01e+03,1.48e+02
2014,04,03,10,31,39.60,-14.12,1758.84,240.15, 37.82,90.46, 7.77, 8.72,1.81e+03,1.41e+02
2014,04,03,10,31,40.85,-12.17,1758.71,240.89, 37.77,90.40, 7.80, 8.72,2.01e+03,1.48e+02
2014,04,03,10,31,42.10,-10.21,1758.57,241.64, 37.72,90.33, 7.82, 8.72,2.28e+03,1.58e+02
2014,04,03,10,31,54.60,  9.33,1757.04,249.08, 37.23,89.70, 8.07, 8.67,1.89e+03,1.44e+02
2014,04,03,10,32,36.84, 75.34,1750.08,273.96, 35.59,87.53, 8.89, 8.53,2.34e+03,1.60e+02
2014,04,03,10,32,38.09, 77.29,1749.83,274.69, 35.54,87.47, 8.91, 8.53,1.95e+03,1.46e+02
2014,04,03,10,32,39.34, 79.25,1749.58,275.41, 35.50,87.41, 8.94, 8.52,1.86e+03,1.43e+02
2014,04,03,10,32,51.84, 98.76,1746.94,282.69, 35.02,86.76, 9.18, 8.48,2.15e+03,1.54e+02
2014,04,03,10,33,34.09,164.60,1736.24,306.98, 33.44,84.58, 9.98, 8.34,2.23e+03,1.56e+02
2014,04,03,10,33,35.34,166.54,1735.88,307.69, 33.39,84.52,10.01, 8.33,2.31e+03,1.59e+02
2014,04,03,10,33,36.59,168.49,1735.52,308.40, 33.34,84.46,10.03, 8.33,2.52e+03,1.66e+02
2014,04,03,10,33,49.09,187.92,1731.78,315.49, 32.88,83.81,10.27, 8.28,2.18e+03,1.55e+02
2014,04,03,10,34,31.33,253.36,1717.36,339.11, 31.36,81.61,11.05, 8.14,2.15e+03,1.54e+02
2014,04,03,10,34,32.58,255.29,1716.89,339.81, 31.31,81.54,11.08, 8.13,2.32e+03,1.60e+02
2014,04,03,10,34,33.83,257.22,1716.42,340.50, 31.27,81.48,11.10, 8.13,2.53e+03,1.67e+02
2014,04,03,10,34,46.33,276.51,1711.58,347.38, 30.83,80.82,11.33, 8.09,2.38e+03,1.62e+02
2014,04,03,10,35,28.58,341.39,1693.46,370.27, 29.37,78.60,12.10, 7.94,2.66e+03,1.71e+02
2014,04,03,10,35,29.83,343.30,1692.88,370.94, 29.32,78.54,12.12, 7.93,2.71e+03,1.72e+02
2014,04,03,10,35,31.08,345.22,1692.30,371.60, 29.28,78.47,12.14, 7.93,2.31e+03,1.59e+02
2014,04,03,10,35,43.58,364.30,1686.38,378.26, 28.86,77.81,12.37, 7.89,2.42e+03,1.63e+02
2014,04,03,10,36,25.82,428.41,1664.61,400.34, 27.46,75.57,13.11, 7.74,2.81e+03,1.76e+02
2014,04,03,10,36,27.07,430.30,1663.93,400.98, 27.42,75.50,13.13, 7.73,2.47e+03,1.65e+02
2014,04,03,10,36,28.32,432.18,1663.24,401.62, 27.38,75.43,13.15, 7.73,2.94e+03,1.80e+02
2014,04,03,10,36,40.82,451.01,1656.24,408.03, 26.98,74.77,13.37, 7.68,2.51e+03,1.66e+02
2014,04,03,10,37,23.07,514.18,1630.86,429.24, 25.65,72.50,14.09, 7.53,3.20e+03,1.87e+02
2014,04,03,10,37,24.32,516.04,1630.07,429.86, 25.61,72.43,14.11, 7.53,2.61e+03,1.69e+02
2014,04,03,10,37,25.57,517.89,1629.28,430.48, 25.57,72.37,14.13, 7.53,2.85e+03,1.77e+02
2014,04,03,10,37,38.07,536.41,1621.22,436.61, 25.19,71.69,14.34, 7.48,3.13e+03,1.85e+02
2014,04,03,10,38,20.31,598.42,1592.31,456.88, 23.94,69.40,15.03, 7.33,3.11e+03,1.85e+02
2014,04,03,10,38,21.56,600.24,1591.42,457.47, 23.90,69.34,15.05, 7.32,2.97e+03,1.81e+02
2014,04,03,10,38,22.81,602.06,1590.52,458.06, 23.87,69.27,15.07, 7.32,2.80e+03,1.75e+02
2014,04,03,10,38,35.31,620.21,1581.43,463.91, 23.51,68.59,15.27, 7.27,3.07e+03,1.84e+02
2014,04,03,10,39,17.55,680.88,1549.06,483.19, 22.33,66.27,15.94, 7.12,2.97e+03,1.81e+02
2014,04,03,10,39,18.80,682.66,1548.07,483.74, 22.30,66.20,15.96, 7.12,3.34e+03,1.91e+02
2014,04,03,10,39,20.05,684.44,1547.07,484.30, 22.27,66.13,15.98, 7.11,3.29e+03,1.90e+02
2014,04,03,10,39,32.55,702.17,1536.96,489.85, 21.93,65.45,16.17, 7.07,3.11e+03,1.85e+02
2014,04,03,10,40,14.80,761.35,1501.21,508.07, 20.84,63.11,16.80, 6.91,3.71e+03,2.02e+02
2014,04,03,10,40,16.05,763.08,1500.11,508.59, 20.81,63.04,16.81, 6.91,3.09e+03,1.84e+02
2014,04,03,10,40,17.30,764.81,1499.02,509.12, 20.78,62.97,16.83, 6.90,3.36e+03,1.92e+02
2014,04,03,10,40,29.80,782.07,1487.93,514.34, 20.47,62.27,17.01, 6.86,3.49e+03,1.96e+02
2014,04,03,10,41,12.04,839.53,1448.89,531.44, 19.46,59.91,17.61, 6.70,3.63e+03,2.00e+02
2014,04,03,10,41,13.29,841.21,1447.70,531.94, 19.43,59.84,17.62, 6.69,3.62e+03,1.99e+02
2014,04,03,10,41,14.54,842.89,1446.51,532.43, 19.40,59.77,17.64, 6.69,3.43e+03,1.94e+02
2014,04,03,10,41,27.04,859.62,1434.46,537.31, 19.11,59.07,17.81, 6.64,3.68e+03,2.01e+02
2014,04,03,10,42,9.29,915.23,1392.25,553.25, 18.18,56.68,18.37, 6.48,3.84e+03,2.05e+02
2014,04,03,10,42,10.54,916.85,1390.96,553.70, 18.16,56.61,18.38, 6.48,4.32e+03,2.17e+02
2014,04,03,10,42,11.79,918.47,1389.68,554.16, 18.13,56.54,18.40, 6.48,4.06e+03,2.11e+02
2014,04,03,10,42,24.29,934.61,1376.71,558.69, 17.87,55.83,18.56, 6.43,4.37e+03,2.19e+02
2014,04,03,10,43,6.53,988.16,1331.45,573.40, 17.02,53.42,19.08, 6.27,4.66e+03,2.26e+02
2014,04,03,10,43,7.78,989.73,1330.07,573.82, 17.00,53.35,19.09, 6.26,4.79e+03,2.29e+02
2014,04,03,10,43,9.03,991.28,1328.70,574.24, 16.98,53.28,19.11, 6.26,4.99e+03,2.34e+02
2014,04,03,10,43,21.53,1006.80,1314.85,578.40, 16.74,52.56,19.25, 6.21,5.26e+03,2.40e+02
2014,04,03,10,44,3.77,1058.14,1266.67,591.84, 15.99,50.13,19.73, 6.05,4.75e+03,2.28e+02
2014,04,03,10,44,5.02,1059.63,1265.21,592.22, 15.97,50.05,19.74, 6.05,5.17e+03,2.38e+02
2014,04,03,10,44,6.27,1061.12,1263.75,592.61, 15.95,49.98,19.75, 6.04,4.64e+03,2.25e+02
2014,04,03,10,44,18.77,1075.96,1249.05,596.38, 15.74,49.26,19.89, 5.99,4.59e+03,2.24e+02
2014,04,03,10,45,1.02,1124.95,1198.08,608.52, 15.08,46.80,20.32, 5.83,3.01e+03,1.82e+02
2014,04,03,10,45,2.27,1126.37,1196.54,608.87, 15.07,46.73,20.33, 5.82,3.48e+03,1.95e+02
2014,04,03,10,45,3.52,1127.79,1195.00,609.21, 15.05,46.66,20.34, 5.82,3.19e+03,1.87e+02
2014,04,03,10,45,16.02,1141.90,1179.51,612.59, 14.87,45.93,20.46, 5.77,2.79e+03,1.75e+02
2014,04,03,10,45,58.26,1188.37,1125.91,623.38, 14.31,43.45,20.85, 5.61,1.40e+03,1.25e+02
2014,04,03,10,45,59.51,1189.72,1124.30,623.69, 14.30,43.38,20.86, 5.60,1.07e+03,1.09e+02
2014,04,03,10,46,0.76,1191.06,1122.68,623.99, 14.28,43.31,20.87, 5.60,1.04e+03,1.07e+02
2014,04,03,10,46,13.26,1204.41,1106.43,626.97, 14.14,42.57,20.97, 5.55,1.04e+03,1.07e+02
2014,04,03,10,46,55.51,1248.23,1050.35,636.39, 13.68,40.08,21.31, 5.38,4.32e+02,7.01e+01
2014,04,03,10,46,56.76,1249.49,1048.66,636.65, 13.67,40.01,21.32, 5.38,3.10e+02,6.00e+01
2014,04,03,10,46,58.01,1250.76,1046.97,636.91, 13.66,39.93,21.33, 5.37,4.32e+02,7.01e+01
2014,04,03,10,47,10.51,1263.30,1030.02,639.48, 13.54,39.19,21.42, 5.32,3.00e+02,5.90e+01
2014,04,03,10,47,52.75,1304.32,971.64,647.48, 13.19,36.68,21.71, 5.16,1.89e+02,4.77e+01
2014,04,03,10,47,54.00,1305.50,969.88,647.70, 13.18,36.61,21.72, 5.15,7.86e+01,3.27e+01
2014,04,03,10,47,55.25,1306.68,968.13,647.92, 13.17,36.54,21.72, 5.15,5.65e+01,2.88e+01
2014,04,03,10,48,7.75,1318.37,950.52,650.07, 13.08,35.79,21.80, 5.10,1.12e+02,3.78e+01
2014,04,03,10,48,50.00,1356.49,889.99,656.65, 12.84,33.27,22.04, 4.93,3.44e+01,2.43e+01
2014,04,03,10,48,51.25,1357.58,888.17,656.82, 12.83,33.19,22.04, 4.92,1.34e+02,4.09e+01
2014,04,03,10,48,52.50,1358.68,886.36,657.00, 12.82,33.12,22.05, 4.92,1.01e+02,3.62e+01
2014,04,03,10,49,5.00,1369.49,868.14,658.72, 12.77,32.37,22.11, 4.87,3.43e+01,2.43e+01
2014,04,03,10,49,47.24,1404.57,805.67,663.84, 12.63,29.84,22.29, 4.70,6.73e+01,3.08e+01
2014,04,03,10,49,48.49,1405.57,803.80,663.97, 12.63,29.76,22.30, 4.70,4.52e+01,2.66e+01
2014,04,03,10,49,49.74,1406.57,801.93,664.11, 12.62,29.69,22.30, 4.69,6.73e+01,3.08e+01
2014,04,03,10,50,2.24,1416.47,783.16,665.40, 12.60,28.94,22.35, 4.64,6.73e+01,3.08e+01
2014,04,03,10,50,44.48,1448.41,718.92,669.05, 12.56,26.40,22.48, 4.47,1.21e+01,1.87e+01
2014,04,03,10,50,45.73,1449.32,717.00,669.14, 12.56,26.32,22.48, 4.47,5.63e+01,2.88e+01
2014,04,03,10,50,46.98,1450.23,715.08,669.23, 12.57,26.25,22.48, 4.46,3.42e+01,2.43e+01
2014,04,03,10,50,59.48,1459.19,695.82,670.08, 12.57,25.49,22.51, 4.41,2.30e+01,2.17e+01
2014,04,03,10,51,41.73,1487.90,629.98,672.25, 12.64,22.95,22.59, 4.24,0.00e+00,1.05e+01
2014,04,03,10,51,42.98,1488.71,628.02,672.29, 12.64,22.87,22.59, 4.24,8.93e+01,3.45e+01
2014,04,03,10,51,44.23,1489.52,626.05,672.34, 12.64,22.80,22.59, 4.23,7.84e+01,3.28e+01
2014,04,03,10,51,56.73,1497.51,606.35,672.75, 12.68,22.04,22.61, 4.18,3.42e+01,2.43e+01
2014,04,03,10,52,38.97,1522.88,539.15,673.43, 12.85,19.50,22.63, 4.01,4.51e+01,2.67e+01
2014,04,03,10,52,40.22,1523.60,537.14,673.43, 12.85,19.42,22.63, 4.01,2.30e+01,2.17e+01
2014,04,03,10,52,41.47,1524.31,535.14,673.44, 12.86,19.34,22.63, 4.00,8.93e+01,3.46e+01
2014,04,03,10,52,53.97,1531.29,515.06,673.41, 12.92,18.59,22.63, 3.95,2.29e+01,2.17e+01
2014,04,03,10,53,36.22,1553.27,446.67,672.60, 13.19,16.04,22.59, 3.78,8.27e-01,1.51e+01
2014,04,03,10,53,37.47,1553.88,444.63,672.55, 13.19,15.97,22.59, 3.78,3.41e+01,2.44e+01
2014,04,03,10,53,38.72,1554.49,442.60,672.51, 13.20,15.89,22.59, 3.77,3.41e+01,2.44e+01
2014,04,03,10,53,51.22,1560.46,422.20,672.04, 13.30,15.14,22.57, 3.72,2.29e+01,2.17e+01
2014,04,03,10,54,33.46,1578.97,352.86,669.74, 13.66,12.60,22.49, 3.55,2.29e+01,2.17e+01
2014,04,03,10,54,34.71,1579.47,350.79,669.66, 13.67,12.52,22.48, 3.55,1.20e+01,1.88e+01
2014,04,03,10,54,35.96,1579.98,348.73,669.57, 13.68,12.45,22.48, 3.54,3.41e+01,2.44e+01
2014,04,03,10,54,48.46,1584.91,328.09,668.66, 13.80,11.70,22.45, 3.49,3.41e+01,2.44e+01
2014,04,03,10,55,30.71,1599.90,257.97,664.89, 14.26, 9.16,22.31, 3.32,1.01e+02,3.63e+01
2014,04,03,10,55,31.96,1600.31,255.89,664.76, 14.27, 9.08,22.30, 3.32,7.84e+01,3.28e+01
2014,04,03,10,55,33.21,1600.71,253.81,664.63, 14.29, 9.01,22.30, 3.31,1.23e+02,3.95e+01
2014,04,03,10,55,45.71,1604.59,232.97,663.28, 14.44, 8.26,22.25, 3.26,1.20e+01,1.88e+01
2014,04,03,10,56,27.95,1616.02,162.33,658.04, 15.00, 5.74,22.06, 3.10,1.01e+02,3.64e+01
2014,04,03,10,56,29.20,1616.32,160.23,657.87, 15.01, 5.66,22.05, 3.09,1.23e+02,3.96e+01
2014,04,03,10,56,30.45,1616.61,158.14,657.70, 15.03, 5.59,22.04, 3.09,2.30e+01,2.17e+01
2014,04,03,10,56,42.95,1619.44,137.17,655.92, 15.21, 4.84,21.98, 3.04,3.42e+01,2.44e+01
2014,04,03,10,57,25.19,1627.29, 66.20,649.23, 15.87, 2.33,21.73, 2.87,1.45e+02,4.25e+01
2014,04,03,10,57,26.44,1627.48, 64.09,649.02, 15.89, 2.26,21.73, 2.86,3.43e+01,2.44e+01
2014,04,03,10,57,27.69,1627.67, 61.99,648.81, 15.91, 2.18,21.72, 2.86,8.95e+01,3.47e+01
2014,04,03,10,57,40.19,1629.43, 40.96,646.61, 16.12, 1.44,21.64, 2.81,1.34e+02,4.11e+01
2014,04,03,10,58,22.44,1633.67,-30.15,638.49, 16.87,-1.06,21.34, 2.64,1.56e+02,4.39e+01
2014,04,03,10,58,23.69,1633.76,-32.25,638.23, 16.89,-1.13,21.33, 2.64,1.23e+02,3.96e+01
2014,04,03,10,58,24.94,1633.84,-34.36,637.98, 16.92,-1.20,21.33, 2.63,1.34e+02,4.11e+01
2014,04,03,10,58,37.44,1634.54,-55.39,635.36, 17.16,-1.94,21.23, 2.58,6.75e+01,3.10e+01
2014,04,03,10,59,19.68,1635.17,-126.39,625.84, 18.00,-4.42,20.89, 2.42,2.23e+02,5.16e+01
2014,04,03,10,59,20.93,1635.15,-128.49,625.54, 18.03,-4.49,20.88, 2.41,1.56e+02,4.40e+01
2014,04,03,10,59,22.18,1635.13,-130.58,625.25, 18.06,-4.57,20.87, 2.41,7.88e+01,3.29e+01
2014,04,03,10,59,34.68,1634.76,-151.56,622.22, 18.32,-5.30,20.76, 2.36,1.23e+02,3.96e+01
2014,04,03,11,00,16.93,1631.79,-222.27,611.33, 19.26,-7.76,20.37, 2.20,1.23e+02,3.96e+01
2014,04,03,11,00,18.18,1631.66,-224.36,610.99, 19.29,-7.83,20.35, 2.19,1.12e+02,3.81e+01
2014,04,03,11,00,19.43,1631.53,-226.44,610.66, 19.32,-7.90,20.34, 2.19,6.77e+01,3.10e+01
2014,04,03,11,00,31.93,1630.10,-247.29,607.23, 19.61,-8.63,20.22, 2.14,1.46e+02,4.26e+01
2014,04,03,11,01,14.17,1623.54,-317.47,595.01, 20.64,-11.06,19.78, 1.98,1.24e+02,3.97e+01
2014,04,03,11,01,15.42,1623.31,-319.54,594.64, 20.68,-11.14,19.77, 1.97,1.46e+02,4.26e+01
2014,04,03,11,01,16.67,1623.07,-321.61,594.26, 20.71,-11.21,19.76, 1.97,1.01e+02,3.65e+01
2014,04,03,11,01,29.17,1620.58,-342.28,590.44, 21.03,-11.93,19.62, 1.92,9.02e+01,3.47e+01
2014,04,03,11,02,11.42,1610.47,-411.75,576.93, 22.14,-14.34,19.14, 1.76,1.35e+02,4.12e+01
2014,04,03,11,02,12.67,1610.13,-413.80,576.52, 22.18,-14.41,19.13, 1.75,2.35e+02,5.29e+01
2014,04,03,11,02,13.92,1609.79,-415.85,576.10, 22.21,-14.48,19.11, 1.75,1.13e+02,3.81e+01
2014,04,03,11,02,26.42,1606.25,-436.27,571.91, 22.55,-15.20,18.96, 1.70,2.13e+02,5.06e+01
