Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,06,19,42,9.31,1001.34,1440.40,187.38, 26.84,55.19, 6.10, 9.13,1.51e+03,6.73e+02
2014,04,06,19,42,25.06,1020.49,1424.92,197.21, 26.32,54.39, 6.42, 9.07,3.94e+03,1.09e+03
2014,04,06,19,42,26.31,1022.00,1423.68,197.99, 26.28,54.33, 6.45, 9.07,3.33e+03,9.99e+02
2014,04,06,19,42,27.56,1023.51,1422.44,198.76, 26.23,54.26, 6.47, 9.06,1.21e+03,6.02e+02
2014,04,06,19,43,6.56,1069.85,1382.63,222.89, 24.96,52.27, 7.27, 8.93,3.33e+03,9.99e+02
2014,04,06,19,43,22.30,1088.14,1366.03,232.54, 24.46,51.46, 7.58, 8.88,1.51e+03,6.73e+02
2014,04,06,19,43,23.55,1089.58,1364.70,233.31, 24.42,51.40, 7.61, 8.87,2.73e+03,9.04e+02
2014,04,06,19,43,24.80,1091.02,1363.36,234.07, 24.38,51.33, 7.63, 8.87,3.03e+03,9.54e+02
2014,04,06,19,44,3.80,1135.19,1320.80,257.74, 23.16,49.32, 8.42, 8.74,3.64e+03,1.05e+03
2014,04,06,19,44,19.55,1152.59,1303.09,267.20, 22.68,48.51, 8.73, 8.68,1.51e+03,6.74e+02
2014,04,06,19,44,20.80,1153.96,1301.67,267.95, 22.65,48.44, 8.76, 8.68,2.73e+03,9.05e+02
2014,04,06,19,44,22.05,1155.32,1300.25,268.70, 22.61,48.38, 8.78, 8.67,3.94e+03,1.09e+03
2014,04,06,19,45,1.05,1197.18,1255.05,291.84, 21.45,46.35, 9.55, 8.54,2.43e+03,8.54e+02
2014,04,06,19,45,16.79,1213.61,1236.31,301.06, 20.99,45.53, 9.86, 8.48,4.26e+03,1.13e+03
2014,04,06,19,45,18.04,1214.90,1234.81,301.79, 20.96,45.47, 9.88, 8.48,3.65e+03,1.05e+03
2014,04,06,19,45,19.29,1216.19,1233.31,302.52, 20.92,45.40, 9.91, 8.48,3.04e+03,9.55e+02
2014,04,06,19,45,58.29,1255.61,1185.58,325.07, 19.82,43.36,10.66, 8.34,2.43e+03,8.55e+02
2014,04,06,19,46,14.04,1271.03,1165.84,334.04, 19.39,42.53,10.96, 8.28,3.04e+03,9.56e+02
2014,04,06,19,46,15.29,1272.25,1164.27,334.75, 19.35,42.46,10.99, 8.28,2.13e+03,7.99e+02
2014,04,06,19,46,16.54,1273.46,1162.69,335.46, 19.32,42.40,11.01, 8.28,3.04e+03,9.56e+02
2014,04,06,19,46,55.54,1310.31,1112.58,357.34, 18.29,40.33,11.74, 8.14,1.83e+03,7.41e+02
2014,04,06,19,47,11.28,1324.67,1091.92,366.03, 17.88,39.50,12.04, 8.08,2.74e+03,9.07e+02
2014,04,06,19,47,12.53,1325.79,1090.27,366.71, 17.85,39.43,12.06, 8.08,4.26e+03,1.13e+03
2014,04,06,19,47,13.78,1326.92,1088.62,367.40, 17.82,39.37,12.08, 8.08,5.48e+03,1.28e+03
2014,04,06,19,47,52.78,1361.09,1036.28,388.54, 16.85,37.28,12.80, 7.94,5.17e+03,1.25e+03
2014,04,06,19,48,8.52,1374.34,1014.74,396.93, 16.47,36.44,13.08, 7.88,5.17e+03,1.25e+03
2014,04,06,19,48,9.77,1375.38,1013.02,397.59, 16.44,36.37,13.10, 7.88,2.44e+03,8.56e+02
2014,04,06,19,48,11.02,1376.42,1011.30,398.25, 16.42,36.31,13.12, 7.87,4.26e+03,1.13e+03
2014,04,06,19,48,50.02,1407.80,956.88,418.59, 15.52,34.20,13.82, 7.73,3.05e+03,9.58e+02
2014,04,06,19,49,5.77,1419.92,934.52,426.65, 15.17,33.35,14.09, 7.68,3.35e+03,1.00e+03
2014,04,06,19,49,7.02,1420.86,932.73,427.28, 15.14,33.28,14.11, 7.67,3.96e+03,1.09e+03
2014,04,06,19,49,8.27,1421.81,930.95,427.92, 15.12,33.22,14.13, 7.67,4.57e+03,1.17e+03
2014,04,06,19,49,47.27,1450.29,874.59,447.40, 14.29,31.09,14.80, 7.53,4.57e+03,1.17e+03
2014,04,06,19,50,3.01,1461.22,851.50,455.09, 13.98,30.23,15.06, 7.47,3.05e+03,9.58e+02
2014,04,06,19,50,4.26,1462.07,849.65,455.70, 13.95,30.16,15.08, 7.46,4.27e+03,1.13e+03
2014,04,06,19,50,5.51,1462.92,847.81,456.30, 13.93,30.09,15.10, 7.46,4.27e+03,1.13e+03
2014,04,06,19,50,44.51,1488.42,789.69,474.87, 13.18,27.95,15.74, 7.32,6.10e+03,1.36e+03
2014,04,06,19,51,0.26,1498.14,765.90,482.18, 12.89,27.08,15.99, 7.26,6.40e+03,1.39e+03
2014,04,06,19,51,1.51,1498.89,764.01,482.75, 12.87,27.01,16.01, 7.26,5.79e+03,1.32e+03
2014,04,06,19,51,2.76,1499.65,762.11,483.33, 12.85,26.94,16.03, 7.25,2.74e+03,9.09e+02
2014,04,06,19,51,41.76,1522.08,702.40,500.91, 12.17,24.77,16.64, 7.11,7.02e+03,1.45e+03
2014,04,06,19,51,57.50,1530.53,678.02,507.82, 11.92,23.89,16.88, 7.05,6.41e+03,1.39e+03
2014,04,06,19,51,58.75,1531.19,676.08,508.36, 11.90,23.82,16.89, 7.04,4.88e+03,1.21e+03
2014,04,06,19,51,60.00,1531.84,674.13,508.90, 11.88,23.75,16.91, 7.04,5.19e+03,1.25e+03
2014,04,06,19,52,39.00,1551.14,613.01,525.46, 11.29,21.56,17.49, 6.89,7.33e+03,1.49e+03
2014,04,06,19,52,54.75,1558.32,588.07,531.94, 11.07,20.68,17.71, 6.84,7.63e+03,1.52e+03
2014,04,06,19,52,56.00,1558.87,586.09,532.45, 11.05,20.60,17.73, 6.83,6.41e+03,1.39e+03
2014,04,06,19,52,57.25,1559.42,584.10,532.96, 11.03,20.53,17.75, 6.83,6.72e+03,1.42e+03
2014,04,06,19,53,36.25,1575.51,521.74,548.43, 10.52,18.32,18.29, 6.68,7.94e+03,1.55e+03
2014,04,06,19,53,51.99,1581.38,496.36,554.46, 10.33,17.43,18.50, 6.62,8.56e+03,1.61e+03
2014,04,06,19,53,53.24,1581.83,494.34,554.94, 10.31,17.35,18.51, 6.61,1.22e+04,1.92e+03
2014,04,06,19,53,54.49,1582.28,492.32,555.41, 10.30,17.28,18.53, 6.61,9.78e+03,1.72e+03
2014,04,06,19,54,33.49,1595.10,428.91,569.76,  9.87,15.05,19.03, 6.46,1.10e+04,1.82e+03
2014,04,06,19,54,49.23,1599.64,403.15,575.33,  9.71,14.15,19.23, 6.40,1.44e+04,2.08e+03
2014,04,06,19,54,50.48,1599.99,401.10,575.76,  9.70,14.07,19.24, 6.40,1.01e+04,1.74e+03
2014,04,06,19,54,51.73,1600.33,399.05,576.20,  9.68,14.00,19.26, 6.39,1.22e+04,1.92e+03
2014,04,06,19,55,30.73,1609.85,334.79,589.37,  9.33,11.75,19.72, 6.24,1.19e+04,1.90e+03
2014,04,06,19,55,46.48,1613.06,308.70,594.46,  9.21,10.83,19.90, 6.18,1.93e+04,2.41e+03
2014,04,06,19,55,47.73,1613.29,306.63,594.86,  9.20,10.76,19.91, 6.18,1.25e+04,1.95e+03
2014,04,06,19,55,48.98,1613.53,304.56,595.26,  9.19,10.69,19.93, 6.17,1.71e+04,2.27e+03
2014,04,06,19,56,27.98,1619.72,239.64,607.22,  8.92, 8.42,20.35, 6.02,1.90e+04,2.39e+03
2014,04,06,19,56,43.72,1621.57,213.34,611.81,  8.83, 7.50,20.51, 5.96,1.74e+04,2.30e+03
2014,04,06,19,56,44.97,1621.70,211.25,612.17,  8.82, 7.42,20.52, 5.96,2.08e+04,2.51e+03
2014,04,06,19,56,46.22,1621.83,209.16,612.52,  8.82, 7.35,20.53, 5.95,2.11e+04,2.53e+03
2014,04,06,19,57,25.22,1624.67,143.79,623.23,  8.64, 5.06,20.91, 5.80,2.45e+04,2.72e+03
2014,04,06,19,57,40.97,1625.17,117.32,627.31,  8.58, 4.13,21.06, 5.74,2.39e+04,2.69e+03
2014,04,06,19,57,42.22,1625.19,115.22,627.63,  8.58, 4.06,21.07, 5.73,2.78e+04,2.90e+03
2014,04,06,19,57,43.47,1625.21,113.12,627.95,  8.57, 3.98,21.08, 5.73,3.09e+04,3.06e+03
2014,04,06,19,58,22.47,1624.69, 47.48,637.37,  8.48, 1.67,21.41, 5.57,2.57e+04,2.79e+03
2014,04,06,19,58,38.21,1623.83, 20.97,640.92,  8.46, 0.74,21.54, 5.51,2.42e+04,2.70e+03
2014,04,06,19,58,39.46,1623.74, 18.86,641.19,  8.46, 0.67,21.55, 5.51,2.88e+04,2.95e+03
2014,04,06,19,58,40.71,1623.66, 16.76,641.47,  8.46, 0.59,21.56, 5.50,2.72e+04,2.87e+03
2014,04,06,19,59,19.71,1619.77,-48.95,649.58,  8.46,-1.73,21.84, 5.35,2.73e+04,2.87e+03
2014,04,06,19,59,35.46,1617.56,-75.47,652.59,  8.47,-2.67,21.95, 5.28,2.63e+04,2.82e+03
2014,04,06,19,59,36.71,1617.37,-77.57,652.82,  8.47,-2.75,21.96, 5.28,2.70e+04,2.86e+03
2014,04,06,19,59,37.96,1617.17,-79.67,653.06,  8.47,-2.82,21.97, 5.27,2.45e+04,2.72e+03
2014,04,06,20,00,16.96,1609.94,-145.24,659.82,  8.56,-5.16,22.20, 5.12,2.54e+04,2.78e+03
2014,04,06,20,00,32.70,1606.38,-171.65,662.29,  8.61,-6.10,22.29, 5.06,2.76e+04,2.89e+03
2014,04,06,20,00,33.95,1606.08,-173.75,662.48,  8.62,-6.17,22.30, 5.05,3.62e+04,3.31e+03
2014,04,06,20,00,35.20,1605.78,-175.84,662.67,  8.62,-6.25,22.30, 5.05,2.91e+04,2.97e+03
2014,04,06,20,01,14.20,1595.23,-241.08,668.07,  8.79,-8.59,22.49, 4.89,3.92e+04,3.45e+03
2014,04,06,20,01,29.94,1590.33,-267.32,669.99,  8.88,-9.54,22.56, 4.83,3.16e+04,3.09e+03
2014,04,06,20,01,31.19,1589.93,-269.40,670.14,  8.89,-9.62,22.57, 4.82,2.85e+04,2.94e+03
2014,04,06,20,01,32.44,1589.52,-271.48,670.28,  8.90,-9.69,22.57, 4.82,3.22e+04,3.12e+03
2014,04,06,20,02,11.44,1575.67,-336.19,674.31,  9.16,-12.04,22.71, 4.66,3.84e+04,3.41e+03
2014,04,06,20,02,27.19,1569.45,-362.19,675.67,  9.28,-12.99,22.76, 4.60,3.22e+04,3.13e+03
2014,04,06,20,02,28.44,1568.94,-364.25,675.77,  9.29,-13.07,22.76, 4.59,3.10e+04,3.07e+03
2014,04,06,20,02,29.69,1568.43,-366.31,675.87,  9.30,-13.15,22.76, 4.59,3.07e+04,3.05e+03
2014,04,06,20,03,8.69,1551.33,-430.29,678.51,  9.64,-15.50,22.85, 4.43,3.16e+04,3.10e+03
2014,04,06,20,03,24.43,1543.81,-455.95,679.31,  9.80,-16.45,22.88, 4.37,2.95e+04,2.99e+03
2014,04,06,20,03,25.68,1543.20,-457.98,679.37,  9.81,-16.53,22.88, 4.36,3.56e+04,3.29e+03
2014,04,06,20,03,26.93,1542.59,-460.02,679.42,  9.83,-16.61,22.88, 4.36,3.35e+04,3.19e+03
2014,04,06,20,04,5.93,1522.29,-523.08,680.67, 10.26,-18.96,22.92, 4.20,3.66e+04,3.33e+03
2014,04,06,20,04,21.68,1513.49,-548.35,680.91, 10.45,-19.92,22.93, 4.14,3.53e+04,3.28e+03
2014,04,06,20,04,22.93,1512.78,-550.35,680.92, 10.46,-19.99,22.93, 4.13,3.23e+04,3.13e+03
2014,04,06,20,04,24.18,1512.06,-552.34,680.93, 10.48,-20.07,22.93, 4.13,3.60e+04,3.30e+03
2014,04,06,20,05,3.18,1488.64,-614.30,680.78, 10.99,-22.42,22.92, 3.97,3.81e+04,3.40e+03
2014,04,06,20,05,18.92,1478.59,-639.06,680.45, 11.21,-23.37,22.90, 3.91,4.21e+04,3.58e+03
2014,04,06,20,05,20.17,1477.78,-641.02,680.42, 11.23,-23.45,22.90, 3.90,3.60e+04,3.31e+03
2014,04,06,20,05,21.42,1476.97,-642.98,680.39, 11.25,-23.53,22.90, 3.90,3.38e+04,3.21e+03
2014,04,06,20,06,0.42,1450.49,-703.64,678.84, 11.84,-25.88,22.83, 3.74,3.88e+04,3.43e+03
2014,04,06,20,06,16.17,1439.22,-727.87,677.95, 12.10,-26.83,22.80, 3.68,3.05e+04,3.04e+03
2014,04,06,20,06,17.42,1438.31,-729.78,677.88, 12.12,-26.90,22.80, 3.67,3.20e+04,3.12e+03
2014,04,06,20,06,18.67,1437.40,-731.70,677.80, 12.14,-26.98,22.79, 3.67,2.80e+04,2.92e+03
2014,04,06,20,06,57.67,1407.95,-790.88,674.87, 12.81,-29.32,22.68, 3.51,3.45e+04,3.24e+03
2014,04,06,20,07,13.41,1395.50,-814.45,673.42, 13.10,-30.27,22.63, 3.45,3.39e+04,3.21e+03
2014,04,06,20,07,14.66,1394.50,-816.32,673.30, 13.12,-30.34,22.62, 3.44,3.48e+04,3.26e+03
2014,04,06,20,07,15.91,1393.49,-818.18,673.17, 13.15,-30.42,22.62, 3.44,3.27e+04,3.15e+03
2014,04,06,20,07,54.91,1361.17,-875.71,668.87, 13.90,-32.76,22.45, 3.28,2.96e+04,3.00e+03
2014,04,06,20,08,10.65,1347.58,-898.59,666.87, 14.21,-33.70,22.38, 3.22,3.30e+04,3.17e+03
2014,04,06,20,08,11.90,1346.49,-900.40,666.70, 14.24,-33.77,22.37, 3.21,2.96e+04,3.00e+03
2014,04,06,20,08,13.15,1345.39,-902.20,666.54, 14.26,-33.85,22.37, 3.21,4.10e+04,3.54e+03
2014,04,06,20,08,52.15,1310.30,-957.91,660.87, 15.09,-36.17,22.15, 3.05,4.04e+04,3.51e+03
2014,04,06,20,09,7.90,1295.60,-980.03,658.32, 15.43,-37.10,22.06, 2.99,3.86e+04,3.43e+03
2014,04,06,20,09,9.15,1294.42,-981.78,658.11, 15.46,-37.18,22.05, 2.99,3.86e+04,3.43e+03
2014,04,06,20,09,10.40,1293.24,-983.52,657.90, 15.49,-37.25,22.04, 2.98,3.68e+04,3.35e+03
2014,04,06,20,09,49.40,1255.48,-1037.24,650.90, 16.39,-39.56,21.79, 2.83,3.77e+04,3.39e+03
2014,04,06,20,10,5.14,1239.74,-1058.52,647.81, 16.76,-40.49,21.67, 2.77,3.65e+04,3.34e+03
2014,04,06,20,10,6.39,1238.48,-1060.20,647.56, 16.79,-40.57,21.66, 2.76,3.31e+04,3.18e+03
2014,04,06,20,10,7.64,1237.21,-1061.88,647.31, 16.82,-40.64,21.65, 2.76,3.37e+04,3.21e+03
2014,04,06,20,10,46.64,1196.91,-1113.46,638.99, 17.79,-42.93,21.35, 2.60,3.99e+04,3.49e+03
2014,04,06,20,11,2.39,1180.16,-1133.86,635.37, 18.19,-43.85,21.22, 2.54,4.02e+04,3.51e+03
2014,04,06,20,11,3.64,1178.82,-1135.46,635.08, 18.22,-43.93,21.21, 2.54,3.44e+04,3.24e+03
2014,04,06,20,11,4.89,1177.47,-1137.07,634.79, 18.26,-44.00,21.20, 2.53,3.84e+04,3.43e+03
2014,04,06,20,11,43.89,1134.75,-1186.36,625.17, 19.29,-46.27,20.85, 2.38,3.50e+04,3.27e+03
2014,04,06,20,11,59.63,1117.06,-1205.79,621.05, 19.72,-47.19,20.70, 2.32,3.32e+04,3.19e+03
2014,04,06,20,12,0.88,1115.64,-1207.32,620.72, 19.75,-47.26,20.69, 2.31,3.19e+04,3.13e+03
2014,04,06,20,12,2.13,1114.23,-1208.85,620.38, 19.78,-47.33,20.67, 2.31,3.28e+04,3.17e+03
2014,04,06,20,12,41.13,1069.22,-1255.71,609.51, 20.88,-49.59,20.28, 2.16,4.06e+04,3.53e+03
2014,04,06,20,12,56.88,1050.62,-1274.14,604.89, 21.33,-50.49,20.12, 2.10,3.51e+04,3.28e+03
2014,04,06,20,12,58.13,1049.13,-1275.60,604.51, 21.37,-50.56,20.10, 2.09,3.60e+04,3.32e+03
2014,04,06,20,12,59.38,1047.65,-1277.04,604.14, 21.40,-50.64,20.09, 2.09,3.75e+04,3.39e+03
2014,04,06,20,13,38.38,1000.50,-1321.34,592.05, 22.56,-52.87,19.66, 1.94,3.35e+04,3.21e+03
2014,04,06,20,13,54.12,981.07,-1338.70,586.94, 23.03,-53.76,19.48, 1.88,3.66e+04,3.35e+03
2014,04,06,20,13,55.37,979.52,-1340.07,586.53, 23.07,-53.84,19.46, 1.88,3.14e+04,3.10e+03
2014,04,06,20,13,56.62,977.97,-1341.43,586.11, 23.11,-53.91,19.45, 1.87,3.60e+04,3.33e+03
2014,04,06,20,14,35.62,928.82,-1383.04,572.84, 24.32,-56.12,18.98, 1.72,2.74e+04,2.90e+03
