Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,07,10,41,37.93,754.64,1605.57,-32.44, 36.98,64.83,-1.05,10.27,3.12e+03,9.81e+02
2014,04,07,10,41,53.68,776.38,1594.74,-22.18, 36.42,64.04,-0.72,10.22,1.87e+03,7.60e+02
2014,04,07,10,41,54.93,778.09,1593.86,-21.37, 36.38,63.98,-0.69,10.22,3.43e+03,1.03e+03
2014,04,07,10,41,56.18,779.81,1592.99,-20.55, 36.33,63.92,-0.66,10.21,2.81e+03,9.30e+02
2014,04,07,10,42,35.18,832.81,1564.52,  4.87, 34.98,61.97, 0.16,10.08,2.81e+03,9.30e+02
2014,04,07,10,42,50.92,853.89,1552.44, 15.13, 34.44,61.19, 0.49,10.03,1.56e+03,6.93e+02
2014,04,07,10,42,52.17,855.55,1551.46, 15.95, 34.40,61.13, 0.52,10.03,3.12e+03,9.81e+02
2014,04,07,10,42,53.42,857.22,1550.48, 16.76, 34.35,61.06, 0.54,10.02,1.56e+03,6.93e+02
2014,04,07,10,43,32.42,908.55,1518.94, 42.16, 33.03,59.11, 1.36, 9.89,1.56e+03,6.93e+02
2014,04,07,10,43,48.16,928.92,1505.63, 52.40, 32.50,58.33, 1.70, 9.84,2.81e+03,9.31e+02
2014,04,07,10,43,49.41,930.53,1504.56, 53.21, 32.46,58.26, 1.72, 9.84,2.50e+03,8.78e+02
2014,04,07,10,43,50.66,932.14,1503.48, 54.03, 32.42,58.20, 1.75, 9.83,3.43e+03,1.03e+03
2014,04,07,10,44,29.66,981.65,1468.94, 79.33, 31.14,56.25, 2.57, 9.70,1.56e+03,6.93e+02
2014,04,07,10,44,45.41,1001.27,1454.43, 89.52, 30.62,55.46, 2.90, 9.65,3.43e+03,1.03e+03
2014,04,07,10,44,46.66,1002.81,1453.26, 90.33, 30.58,55.39, 2.93, 9.65,2.50e+03,8.78e+02
2014,04,07,10,44,47.91,1004.36,1452.10, 91.14, 30.54,55.33, 2.95, 9.64,4.37e+03,1.16e+03
2014,04,07,10,45,26.91,1051.89,1414.65,116.28, 29.30,53.37, 3.77, 9.51,2.81e+03,9.31e+02
2014,04,07,10,45,42.65,1070.67,1398.99,126.38, 28.81,52.57, 4.10, 9.46,1.25e+03,6.21e+02
2014,04,07,10,45,43.90,1072.15,1397.73,127.18, 28.77,52.51, 4.13, 9.46,2.50e+03,8.78e+02
2014,04,07,10,45,45.15,1073.63,1396.48,127.98, 28.73,52.45, 4.16, 9.45,2.18e+03,8.21e+02
2014,04,07,10,46,24.15,1119.04,1356.23,152.88, 27.53,50.47, 4.97, 9.32,3.75e+03,1.08e+03
2014,04,07,10,46,39.90,1136.95,1339.44,162.88, 27.05,49.67, 5.30, 9.27,3.12e+03,9.82e+02
2014,04,07,10,46,41.15,1138.36,1338.10,163.67, 27.01,49.61, 5.32, 9.26,2.50e+03,8.78e+02
2014,04,07,10,46,42.40,1139.77,1336.75,164.46, 26.98,49.55, 5.35, 9.26,4.06e+03,1.12e+03
2014,04,07,10,47,21.40,1182.92,1293.81,189.04, 25.83,47.56, 6.15, 9.13,1.87e+03,7.61e+02
2014,04,07,10,47,37.14,1199.87,1275.97,198.89, 25.37,46.76, 6.48, 9.07,2.81e+03,9.31e+02
2014,04,07,10,47,38.39,1201.21,1274.54,199.67, 25.33,46.70, 6.50, 9.07,3.12e+03,9.82e+02
2014,04,07,10,47,39.64,1202.54,1273.11,200.45, 25.30,46.63, 6.53, 9.07,3.43e+03,1.03e+03
2014,04,07,10,48,18.64,1243.30,1227.59,224.64, 24.20,44.64, 7.33, 8.93,1.87e+03,7.61e+02
2014,04,07,10,48,34.39,1259.27,1208.73,234.32, 23.76,43.83, 7.65, 8.88,3.75e+03,1.08e+03
2014,04,07,10,48,35.64,1260.53,1207.22,235.09, 23.73,43.76, 7.67, 8.88,4.37e+03,1.16e+03
2014,04,07,10,48,36.89,1261.78,1205.71,235.85, 23.69,43.70, 7.70, 8.87,2.50e+03,8.78e+02
2014,04,07,10,49,15.89,1300.01,1157.74,259.58, 22.65,41.69, 8.48, 8.74,4.06e+03,1.12e+03
2014,04,07,10,49,31.63,1314.94,1137.92,269.06, 22.24,40.87, 8.80, 8.68,2.18e+03,8.21e+02
2014,04,07,10,49,32.88,1316.11,1136.34,269.81, 22.20,40.81, 8.82, 8.68,2.81e+03,9.31e+02
2014,04,07,10,49,34.13,1317.28,1134.75,270.56, 22.17,40.74, 8.85, 8.67,3.75e+03,1.08e+03
2014,04,07,10,50,13.13,1352.87,1084.47,293.75, 21.18,38.72, 9.62, 8.54,2.50e+03,8.78e+02
2014,04,07,10,50,28.87,1366.70,1063.75,303.00, 20.80,37.89, 9.92, 8.49,2.50e+03,8.78e+02
2014,04,07,10,50,30.12,1367.79,1062.09,303.74, 20.77,37.83, 9.95, 8.48,5.62e+03,1.32e+03
2014,04,07,10,50,31.37,1368.87,1060.44,304.47, 20.74,37.76, 9.97, 8.48,2.18e+03,8.21e+02
2014,04,07,10,51,10.37,1401.71,1007.98,327.06, 19.81,35.72,10.73, 8.34,4.68e+03,1.20e+03
2014,04,07,10,51,26.12,1414.42,986.40,336.06, 19.45,34.89,11.03, 8.29,3.43e+03,1.03e+03
2014,04,07,10,51,27.37,1415.42,984.68,336.77, 19.42,34.83,11.05, 8.28,2.50e+03,8.78e+02
2014,04,07,10,51,28.62,1416.41,982.96,337.48, 19.39,34.76,11.08, 8.28,4.06e+03,1.12e+03
2014,04,07,10,52,7.62,1446.38,928.49,359.40, 18.53,32.70,11.81, 8.14,3.43e+03,1.03e+03
2014,04,07,10,52,23.36,1457.92,906.13,368.11, 18.19,31.86,12.10, 8.09,3.75e+03,1.08e+03
2014,04,07,10,52,24.61,1458.82,904.35,368.80, 18.17,31.80,12.13, 8.08,3.43e+03,1.03e+03
2014,04,07,10,52,25.86,1459.72,902.56,369.49, 18.14,31.73,12.15, 8.08,4.37e+03,1.16e+03
2014,04,07,10,53,4.86,1486.74,846.23,390.67, 17.34,29.65,12.86, 7.94,5.00e+03,1.24e+03
2014,04,07,10,53,20.61,1497.07,823.15,399.08, 17.04,28.80,13.15, 7.88,6.87e+03,1.46e+03
2014,04,07,10,53,21.86,1497.87,821.30,399.74, 17.01,28.74,13.17, 7.88,5.31e+03,1.28e+03
2014,04,07,10,53,23.11,1498.68,819.46,400.40, 16.99,28.67,13.19, 7.87,1.56e+03,6.93e+02
2014,04,07,10,54,2.11,1522.65,761.43,420.79, 16.26,26.57,13.88, 7.73,6.25e+03,1.39e+03
2014,04,07,10,54,17.85,1531.73,737.71,428.85, 15.98,25.72,14.16, 7.68,5.31e+03,1.28e+03
2014,04,07,10,54,19.10,1532.44,735.82,429.49, 15.96,25.65,14.18, 7.67,4.68e+03,1.20e+03
2014,04,07,10,54,20.35,1533.14,733.93,430.13, 15.93,25.58,14.20, 7.67,6.56e+03,1.42e+03
2014,04,07,10,54,59.35,1554.00,674.37,449.65, 15.28,23.46,14.87, 7.53,4.37e+03,1.16e+03
2014,04,07,10,55,15.10,1561.81,650.05,457.36, 15.03,22.60,15.13, 7.47,6.25e+03,1.39e+03
2014,04,07,10,55,16.35,1562.42,648.11,457.96, 15.01,22.53,15.15, 7.47,5.31e+03,1.28e+03
2014,04,07,10,55,17.60,1563.02,646.17,458.57, 14.99,22.46,15.17, 7.46,4.37e+03,1.16e+03
2014,04,07,10,55,56.60,1580.69,585.27,477.17, 14.40,20.32,15.81, 7.32,5.93e+03,1.35e+03
2014,04,07,10,56,12.34,1587.20,560.45,484.49, 14.18,19.45,16.06, 7.26,5.62e+03,1.32e+03
2014,04,07,10,56,13.59,1587.70,558.48,485.07, 14.16,19.38,16.08, 7.26,4.37e+03,1.16e+03
2014,04,07,10,56,14.84,1588.20,556.50,485.64, 14.15,19.31,16.10, 7.25,5.31e+03,1.28e+03
2014,04,07,10,56,53.84,1602.62,494.43,503.26, 13.64,17.15,16.70, 7.11,5.31e+03,1.28e+03
2014,04,07,10,57,9.58,1607.81,469.18,510.18, 13.45,16.27,16.94, 7.05,6.87e+03,1.46e+03
2014,04,07,10,57,10.83,1608.21,467.17,510.72, 13.43,16.20,16.96, 7.05,7.18e+03,1.49e+03
2014,04,07,10,57,12.08,1608.60,465.16,511.27, 13.42,16.13,16.98, 7.04,6.87e+03,1.46e+03
2014,04,07,10,57,51.08,1619.73,402.10,527.86, 12.99,13.94,17.55, 6.90,8.75e+03,1.64e+03
2014,04,07,10,58,6.83,1623.59,376.47,534.36, 12.83,13.05,17.78, 6.84,9.05e+03,1.67e+03
2014,04,07,10,58,8.08,1623.88,374.44,534.87, 12.82,12.98,17.79, 6.83,6.56e+03,1.42e+03
2014,04,07,10,58,9.33,1624.16,372.40,535.38, 12.80,12.91,17.81, 6.83,8.43e+03,1.61e+03
2014,04,07,10,58,48.33,1631.96,308.55,550.89, 12.45,10.71,18.35, 6.68,8.43e+03,1.61e+03
2014,04,07,10,59,4.07,1634.46,282.66,556.93, 12.32, 9.81,18.56, 6.62,6.87e+03,1.46e+03
2014,04,07,10,59,5.32,1634.64,280.60,557.41, 12.31, 9.74,18.58, 6.62,9.37e+03,1.70e+03
2014,04,07,10,59,6.57,1634.82,278.54,557.88, 12.30, 9.67,18.59, 6.61,8.12e+03,1.58e+03
2014,04,07,10,59,45.57,1639.26,214.09,572.26, 12.03, 7.44,19.09, 6.47,1.47e+04,2.13e+03
2014,04,07,11,00,1.32,1640.41,187.98,577.84, 11.93, 6.54,19.29, 6.41,1.56e+04,2.19e+03
2014,04,07,11,00,2.57,1640.48,185.90,578.28, 11.93, 6.47,19.30, 6.40,1.09e+04,1.84e+03
2014,04,07,11,00,3.82,1640.55,183.83,578.72, 11.92, 6.39,19.32, 6.40,1.37e+04,2.06e+03
2014,04,07,11,00,42.82,1641.62,118.97,591.92, 11.73, 4.15,19.78, 6.25,2.03e+04,2.50e+03
2014,04,07,11,00,58.56,1641.40, 92.75,597.02, 11.66, 3.23,19.96, 6.19,1.72e+04,2.30e+03
2014,04,07,11,00,59.81,1641.37, 90.66,597.42, 11.66, 3.16,19.97, 6.18,1.47e+04,2.13e+03
2014,04,07,11,01,1.06,1641.33, 88.58,597.82, 11.66, 3.09,19.99, 6.18,1.78e+04,2.34e+03
2014,04,07,11,01,40.06,1639.02, 23.51,609.80, 11.54, 0.82,20.41, 6.03,2.09e+04,2.54e+03
2014,04,07,11,01,55.81,1637.44, -2.78,614.40, 11.51,-0.10,20.57, 5.96,2.16e+04,2.58e+03
2014,04,07,11,01,57.06,1637.29, -4.86,614.76, 11.51,-0.17,20.58, 5.96,1.87e+04,2.40e+03
2014,04,07,11,01,58.31,1637.15, -6.95,615.12, 11.51,-0.24,20.59, 5.96,1.81e+04,2.36e+03
2014,04,07,11,02,37.31,1631.47,-72.03,625.85, 11.48,-2.53,20.97, 5.80,2.50e+04,2.78e+03
2014,04,07,11,02,53.05,1628.53,-98.27,629.94, 11.48,-3.45,21.11, 5.74,2.53e+04,2.79e+03
2014,04,07,11,02,54.30,1628.28,-100.35,630.26, 11.48,-3.53,21.12, 5.74,2.37e+04,2.71e+03
2014,04,07,11,02,55.55,1628.03,-102.44,630.57, 11.48,-3.60,21.13, 5.73,2.94e+04,3.01e+03
2014,04,07,11,03,34.55,1618.99,-167.34,640.02, 11.53,-5.90,21.47, 5.58,2.34e+04,2.69e+03
2014,04,07,11,03,50.29,1614.70,-193.47,643.58, 11.57,-6.83,21.59, 5.52,2.47e+04,2.76e+03
2014,04,07,11,03,51.54,1614.35,-195.54,643.86, 11.57,-6.91,21.60, 5.51,2.90e+04,2.99e+03
2014,04,07,11,03,52.79,1613.99,-197.61,644.13, 11.57,-6.98,21.61, 5.51,2.47e+04,2.76e+03
2014,04,07,11,04,31.79,1601.63,-262.14,652.26, 11.71,-9.30,21.90, 5.35,3.22e+04,3.15e+03
2014,04,07,11,04,47.54,1596.00,-288.10,655.29, 11.78,-10.23,22.00, 5.29,2.72e+04,2.90e+03
2014,04,07,11,04,48.79,1595.54,-290.15,655.52, 11.78,-10.31,22.01, 5.29,3.34e+04,3.21e+03
2014,04,07,11,04,50.04,1595.07,-292.21,655.76, 11.79,-10.38,22.02, 5.28,3.34e+04,3.21e+03
2014,04,07,11,05,29.04,1579.42,-356.17,662.55, 12.00,-12.71,22.25, 5.13,2.78e+04,2.93e+03
2014,04,07,11,05,44.78,1572.48,-381.84,665.03, 12.10,-13.65,22.34, 5.06,3.44e+04,3.26e+03
2014,04,07,11,05,46.03,1571.91,-383.88,665.22, 12.11,-13.72,22.35, 5.06,2.84e+04,2.96e+03
2014,04,07,11,05,47.28,1571.34,-385.91,665.41, 12.12,-13.80,22.35, 5.05,3.28e+04,3.18e+03
2014,04,07,11,06,26.28,1552.46,-449.10,670.85, 12.41,-16.13,22.54, 4.90,3.13e+04,3.11e+03
2014,04,07,11,06,42.03,1544.21,-474.45,672.78, 12.55,-17.08,22.61, 4.84,3.94e+04,3.49e+03
2014,04,07,11,06,43.28,1543.54,-476.46,672.92, 12.56,-17.15,22.61, 4.83,2.94e+04,3.01e+03
2014,04,07,11,06,44.53,1542.87,-478.46,673.07, 12.57,-17.23,22.62, 4.83,3.34e+04,3.21e+03
2014,04,07,11,07,23.53,1520.80,-540.70,677.13, 12.94,-19.57,22.76, 4.67,3.59e+04,3.33e+03
2014,04,07,11,07,39.27,1511.29,-565.61,678.50, 13.11,-20.52,22.81, 4.61,3.16e+04,3.12e+03
2014,04,07,11,07,40.52,1510.52,-567.58,678.61, 13.12,-20.59,22.81, 4.60,3.69e+04,3.38e+03
2014,04,07,11,07,41.77,1509.75,-569.55,678.71, 13.13,-20.67,22.81, 4.60,3.66e+04,3.36e+03
2014,04,07,11,08,20.77,1484.56,-630.65,681.39, 13.58,-23.02,22.90, 4.44,3.60e+04,3.33e+03
2014,04,07,11,08,36.52,1473.80,-655.08,682.20, 13.78,-23.96,22.93, 4.38,3.53e+04,3.30e+03
2014,04,07,11,08,37.77,1472.93,-657.01,682.26, 13.79,-24.04,22.93, 4.37,3.85e+04,3.45e+03
2014,04,07,11,08,39.02,1472.06,-658.94,682.31, 13.81,-24.11,22.93, 4.37,3.85e+04,3.45e+03
2014,04,07,11,09,18.02,1443.85,-718.72,683.60, 14.33,-26.46,22.97, 4.21,3.57e+04,3.32e+03
2014,04,07,11,09,33.76,1431.89,-742.56,683.85, 14.56,-27.41,22.98, 4.15,3.66e+04,3.36e+03
2014,04,07,11,09,35.01,1430.92,-744.45,683.87, 14.58,-27.49,22.98, 4.14,3.10e+04,3.09e+03
2014,04,07,11,09,36.26,1429.96,-746.34,683.88, 14.60,-27.56,22.98, 4.14,3.54e+04,3.31e+03
2014,04,07,11,10,15.26,1398.80,-804.61,683.78, 15.19,-29.91,22.96, 3.98,3.57e+04,3.32e+03
2014,04,07,11,10,31.00,1385.67,-827.81,683.46, 15.45,-30.85,22.95, 3.92,3.44e+04,3.26e+03
2014,04,07,11,10,32.25,1384.61,-829.65,683.43, 15.47,-30.93,22.95, 3.91,4.07e+04,3.55e+03
2014,04,07,11,10,33.50,1383.56,-831.48,683.40, 15.49,-31.00,22.95, 3.91,3.88e+04,3.46e+03
2014,04,07,11,11,12.50,1349.55,-888.08,681.91, 16.16,-33.35,22.88, 3.75,3.57e+04,3.32e+03
2014,04,07,11,11,28.25,1335.28,-910.59,681.04, 16.44,-34.29,22.85, 3.69,3.79e+04,3.42e+03
2014,04,07,11,11,29.50,1334.14,-912.37,680.96, 16.47,-34.37,22.85, 3.68,3.07e+04,3.08e+03
2014,04,07,11,11,30.75,1332.99,-914.15,680.88, 16.49,-34.44,22.84, 3.68,3.35e+04,3.22e+03
2014,04,07,11,12,9.75,1296.25,-968.90,678.01, 17.23,-36.78,22.73, 3.52,4.48e+04,3.72e+03
2014,04,07,11,12,25.49,1280.91,-990.63,676.58, 17.54,-37.72,22.68, 3.46,4.04e+04,3.54e+03
2014,04,07,11,12,26.74,1279.67,-992.34,676.46, 17.57,-37.79,22.67, 3.46,4.07e+04,3.55e+03
2014,04,07,11,12,27.99,1278.44,-994.06,676.34, 17.59,-37.87,22.67, 3.45,3.92e+04,3.48e+03
2014,04,07,11,13,6.99,1239.08,-1046.81,672.09, 18.40,-40.19,22.51, 3.30,3.04e+04,3.07e+03
2014,04,07,11,13,22.74,1222.69,-1067.71,670.11, 18.74,-41.13,22.43, 3.23,3.73e+04,3.40e+03
2014,04,07,11,13,23.99,1221.37,-1069.36,669.95, 18.76,-41.20,22.43, 3.23,3.83e+04,3.44e+03
2014,04,07,11,13,25.24,1220.06,-1071.01,669.78, 18.79,-41.28,22.42, 3.22,3.48e+04,3.28e+03
2014,04,07,11,14,4.24,1178.19,-1121.61,664.17, 19.66,-43.59,22.21, 3.07,3.36e+04,3.23e+03
2014,04,07,11,14,19.98,1160.83,-1141.60,661.65, 20.03,-44.52,22.12, 3.01,3.83e+04,3.44e+03
2014,04,07,11,14,21.23,1159.44,-1143.17,661.45, 20.06,-44.60,22.11, 3.00,3.70e+04,3.39e+03
2014,04,07,11,14,22.48,1158.05,-1144.75,661.24, 20.09,-44.67,22.10, 3.00,3.29e+04,3.20e+03
2014,04,07,11,15,1.48,1113.81,-1193.05,654.29, 21.02,-46.97,21.84, 2.85,3.45e+04,3.27e+03
2014,04,07,11,15,17.23,1095.50,-1212.10,651.24, 21.41,-47.89,21.73, 2.78,3.80e+04,3.43e+03
2014,04,07,11,15,18.48,1094.04,-1213.59,650.99, 21.44,-47.97,21.72, 2.78,3.89e+04,3.48e+03
2014,04,07,11,15,19.73,1092.58,-1215.09,650.74, 21.47,-48.04,21.71, 2.77,3.61e+04,3.35e+03
2014,04,07,11,15,58.73,1046.10,-1260.96,642.48, 22.47,-50.32,21.41, 2.62,4.34e+04,3.67e+03
2014,04,07,11,16,14.47,1026.94,-1278.98,638.90, 22.88,-51.24,21.28, 2.56,3.71e+04,3.39e+03
2014,04,07,11,16,15.72,1025.40,-1280.40,638.61, 22.91,-51.31,21.27, 2.56,3.43e+04,3.26e+03
2014,04,07,11,16,16.97,1023.87,-1281.82,638.31, 22.94,-51.38,21.26, 2.55,3.39e+04,3.25e+03
2014,04,07,11,16,55.97,975.31,-1325.11,628.77, 23.99,-53.65,20.91, 2.40,3.33e+04,3.22e+03
2014,04,07,11,17,11.71,955.32,-1342.08,624.68, 24.43,-54.56,20.77, 2.34,3.84e+04,3.45e+03
2014,04,07,11,17,12.96,953.73,-1343.41,624.34, 24.46,-54.63,20.75, 2.33,3.30e+04,3.20e+03
2014,04,07,11,17,14.21,952.13,-1344.74,624.01, 24.50,-54.70,20.74, 2.33,3.05e+04,3.08e+03
2014,04,07,11,17,53.21,901.63,-1385.35,613.22, 25.60,-56.94,20.35, 2.18,3.75e+04,3.41e+03
2014,04,07,11,18,8.96,880.88,-1401.22,608.62, 26.06,-57.84,20.19, 2.12,3.84e+04,3.46e+03
2014,04,07,11,18,10.21,879.22,-1402.47,608.25, 26.09,-57.92,20.18, 2.12,3.05e+04,3.08e+03
2014,04,07,11,18,11.46,877.57,-1403.71,607.88, 26.13,-57.99,20.16, 2.11,3.87e+04,3.47e+03
2014,04,07,11,18,50.46,825.28,-1441.52,595.86, 27.28,-60.21,19.73, 1.96,3.47e+04,3.28e+03
2014,04,07,11,19,6.20,803.85,-1456.23,590.78, 27.76,-61.10,19.55, 1.90,3.53e+04,3.31e+03
2014,04,07,11,19,7.45,802.14,-1457.38,590.37, 27.80,-61.17,19.54, 1.90,3.40e+04,3.25e+03
2014,04,07,11,19,8.70,800.43,-1458.53,589.96, 27.83,-61.24,19.52, 1.89,3.34e+04,3.22e+03
2014,04,07,11,19,47.70,746.51,-1493.44,576.76, 29.04,-63.44,19.06, 1.75,3.12e+04,3.12e+03
2014,04,07,11,20,3.45,724.44,-1506.96,571.21, 29.53,-64.33,18.86, 1.69,3.25e+04,3.18e+03
2014,04,07,11,20,4.70,722.68,-1508.02,570.77, 29.57,-64.40,18.85, 1.68,3.60e+04,3.35e+03
2014,04,07,11,20,5.95,720.92,-1509.08,570.32, 29.61,-64.47,18.83, 1.68,3.63e+04,3.36e+03
2014,04,07,11,20,44.95,665.54,-1540.99,555.99, 30.85,-66.64,18.33, 1.53,3.19e+04,3.15e+03
2014,04,07,11,21,0.69,642.93,-1553.28,549.99, 31.36,-67.51,18.12, 1.48,3.19e+04,3.15e+03
2014,04,07,11,21,1.94,641.12,-1554.24,549.51, 31.40,-67.58,18.10, 1.47,2.62e+04,2.86e+03
2014,04,07,11,21,3.19,639.32,-1555.20,549.02, 31.45,-67.65,18.08, 1.47,3.82e+04,3.45e+03
2014,04,07,11,21,42.19,582.64,-1584.04,533.59, 32.73,-69.81,17.54, 1.32,3.60e+04,3.35e+03
2014,04,07,11,21,57.94,559.52,-1595.08,527.16, 33.26,-70.67,17.32, 1.27,3.89e+04,3.48e+03
2014,04,07,11,21,59.19,557.68,-1595.94,526.64, 33.30,-70.74,17.30, 1.26,3.32e+04,3.22e+03
2014,04,07,11,22,0.44,555.84,-1596.80,526.13, 33.34,-70.81,17.28, 1.26,3.92e+04,3.50e+03
2014,04,07,11,22,39.44,498.02,-1622.48,509.65, 34.66,-72.94,16.71, 1.11,3.38e+04,3.25e+03
2014,04,07,11,22,55.18,474.49,-1632.22,502.81, 35.20,-73.79,16.48, 1.06,3.51e+04,3.31e+03
2014,04,07,11,22,56.43,472.62,-1632.98,502.26, 35.24,-73.86,16.46, 1.05,3.07e+04,3.10e+03
2014,04,07,11,22,57.68,470.75,-1633.74,501.71, 35.29,-73.93,16.44, 1.05,3.16e+04,3.15e+03
2014,04,07,11,23,36.68,411.97,-1656.20,484.25, 36.64,-76.03,15.84, 0.91,3.17e+04,3.15e+03
2014,04,07,11,23,52.42,388.09,-1664.64,477.01, 37.19,-76.88,15.59, 0.85,3.33e+04,3.23e+03
2014,04,07,11,23,53.67,386.19,-1665.29,476.43, 37.23,-76.94,15.57, 0.85,2.98e+04,3.05e+03
2014,04,07,11,23,54.92,384.29,-1665.94,475.85, 37.28,-77.01,15.55, 0.84,3.17e+04,3.15e+03
2014,04,07,11,24,33.92,324.73,-1685.13,457.45, 38.66,-79.09,14.93, 0.70,3.04e+04,3.09e+03
2014,04,07,11,24,49.67,300.54,-1692.24,449.84, 39.22,-79.93,14.67, 0.65,3.55e+04,3.34e+03
2014,04,07,11,24,50.92,298.62,-1692.79,449.23, 39.26,-80.00,14.65, 0.64,3.20e+04,3.17e+03
2014,04,07,11,24,52.17,296.70,-1693.34,448.62, 39.31,-80.06,14.63, 0.64,3.27e+04,3.20e+03
2014,04,07,11,25,31.17,236.53,-1709.21,429.33, 40.71,-82.12,13.97, 0.50,3.11e+04,3.12e+03
2014,04,07,11,25,46.91,212.15,-1714.98,421.38, 41.28,-82.95,13.70, 0.45,2.67e+04,2.89e+03
2014,04,07,11,25,48.16,210.21,-1715.42,420.75, 41.33,-83.01,13.68, 0.44,2.57e+04,2.84e+03
2014,04,07,11,25,49.41,208.27,-1715.86,420.11, 41.37,-83.08,13.66, 0.44,3.08e+04,3.11e+03
2014,04,07,11,26,28.41,147.66,-1728.38,399.99, 42.80,-85.12,12.98, 0.30,   NaN,   NaN
