Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,10,10,41,23.98,1346.08,-965.46,607.45, 26.98,-35.65,20.14, 6.02,1.18e+04,1.86e+03
2014,04,10,10,41,39.73,1329.56,-985.68,611.87, 27.16,-36.55,20.29, 5.96,1.36e+04,1.99e+03
2014,04,10,10,41,40.98,1328.23,-987.28,612.21, 27.17,-36.62,20.30, 5.95,1.24e+04,1.91e+03
2014,04,10,10,41,42.23,1326.90,-988.88,612.55, 27.19,-36.70,20.31, 5.95,1.21e+04,1.88e+03
2014,04,10,10,42,21.23,1284.57,-1037.94,622.84, 27.64,-38.94,20.66, 5.80,1.78e+04,2.28e+03
2014,04,10,10,42,36.98,1266.97,-1057.36,626.76, 27.84,-39.85,20.80, 5.74,1.54e+04,2.13e+03
2014,04,10,10,42,38.23,1265.56,-1058.89,627.07, 27.85,-39.92,20.81, 5.73,1.63e+04,2.19e+03
2014,04,10,10,42,39.48,1264.15,-1060.42,627.37, 27.87,-39.99,20.82, 5.73,1.63e+04,2.19e+03
2014,04,10,10,43,18.48,1219.27,-1107.39,636.42, 28.37,-42.25,21.13, 5.58,1.46e+04,2.07e+03
2014,04,10,10,43,34.22,1200.68,-1125.92,639.82, 28.59,-43.16,21.24, 5.52,1.84e+04,2.33e+03
2014,04,10,10,43,35.47,1199.19,-1127.38,640.09, 28.60,-43.23,21.25, 5.51,1.43e+04,2.05e+03
2014,04,10,10,43,36.72,1197.70,-1128.84,640.35, 28.62,-43.30,21.26, 5.51,1.78e+04,2.29e+03
2014,04,10,10,44,15.72,1150.40,-1173.57,648.13, 29.17,-45.57,21.52, 5.36,1.43e+04,2.05e+03
2014,04,10,10,44,31.47,1130.85,-1191.18,651.02, 29.40,-46.49,21.62, 5.30,1.43e+04,2.05e+03
2014,04,10,10,44,32.72,1129.29,-1192.57,651.25, 29.42,-46.56,21.63, 5.29,1.79e+04,2.29e+03
2014,04,10,10,44,33.97,1127.73,-1193.96,651.47, 29.44,-46.63,21.64, 5.29,1.28e+04,1.94e+03
2014,04,10,10,45,12.97,1078.15,-1236.32,657.96, 30.03,-48.91,21.86, 5.14,1.82e+04,2.32e+03
2014,04,10,10,45,28.70,1057.73,-1252.94,660.32, 30.27,-49.83,21.93, 5.08,1.67e+04,2.22e+03
2014,04,10,10,45,29.95,1056.09,-1254.25,660.50, 30.29,-49.90,21.94, 5.07,1.70e+04,2.24e+03
2014,04,10,10,45,31.20,1054.46,-1255.56,660.68, 30.31,-49.98,21.95, 5.07,2.06e+04,2.47e+03
2014,04,10,10,46,10.21,1002.76,-1295.43,665.86, 30.95,-52.26,22.12, 4.91,1.95e+04,2.40e+03
2014,04,10,10,46,25.95,981.49,-1311.04,667.70, 31.21,-53.18,22.18, 4.85,1.89e+04,2.36e+03
2014,04,10,10,46,27.20,979.79,-1312.27,667.84, 31.23,-53.25,22.19, 4.85,1.41e+04,2.04e+03
2014,04,10,10,46,28.45,978.10,-1313.49,667.98, 31.25,-53.33,22.19, 4.84,1.62e+04,2.19e+03
2014,04,10,10,47,7.46,924.43,-1350.77,671.84, 31.93,-55.61,22.32, 4.69,1.92e+04,2.39e+03
2014,04,10,10,47,23.20,902.41,-1365.30,673.14, 32.21,-56.54,22.36, 4.63,1.44e+04,2.07e+03
2014,04,10,10,47,24.45,900.65,-1366.44,673.24, 32.23,-56.61,22.36, 4.62,2.25e+04,2.58e+03
2014,04,10,10,47,25.70,898.89,-1367.58,673.33, 32.25,-56.68,22.36, 4.62,2.10e+04,2.50e+03
2014,04,10,10,48,4.70,843.41,-1402.16,675.87, 32.96,-58.97,22.44, 4.47,1.62e+04,2.20e+03
