Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,26,18,36,5.76,-1545.61,-866.63,-219.18, 48.10,-150.72,-7.05, 9.39,0.00e+00,4.71e+02
2013,12,26,18,36,7.01,-1546.60,-864.95,-218.42, 48.05,-150.78,-7.03, 9.39,0.00e+00,4.71e+02
2013,12,26,18,36,8.26,-1547.59,-863.27,-217.65, 48.00,-150.85,-7.00, 9.38,1.05e+03,5.50e+02
2013,12,26,18,36,27.01,-1562.18,-837.93,-206.16, 47.27,-151.79,-6.63, 9.32,0.00e+00,4.35e+02
2013,12,26,18,37,3.00,-1588.84,-788.58,-183.92, 45.89,-153.60,-5.92, 9.20,4.00e+02,5.22e+02
2013,12,26,18,37,4.25,-1589.74,-786.85,-183.15, 45.84,-153.67,-5.89, 9.20,0.00e+00,4.87e+02
2013,12,26,18,37,5.50,-1590.63,-785.12,-182.37, 45.79,-153.73,-5.87, 9.19,5.83e+02,5.34e+02
2013,12,26,18,37,24.25,-1603.75,-759.02,-170.69, 45.09,-154.67,-5.50, 9.13,4.52e+02,5.20e+02
2013,12,26,18,38,0.24,-1627.55,-708.28,-148.14, 43.76,-156.48,-4.77, 9.01,0.00e+00,4.91e+02
2013,12,26,18,38,1.49,-1628.35,-706.51,-147.35, 43.72,-156.54,-4.75, 9.01,2.19e+02,5.35e+02
2013,12,26,18,38,2.74,-1629.14,-704.73,-146.57, 43.67,-156.61,-4.72, 9.00,1.78e+01,5.24e+02
2013,12,26,18,38,21.49,-1640.74,-677.94,-134.74, 43.00,-157.55,-4.34, 8.94,0.00e+00,4.83e+02
2013,12,26,18,38,57.49,-1661.61,-625.95,-111.93, 41.73,-159.36,-3.61, 8.82,0.00e+00,4.93e+02
2013,12,26,18,38,58.74,-1662.31,-624.13,-111.14, 41.69,-159.42,-3.58, 8.82,7.91e+01,5.45e+02
2013,12,26,18,38,59.99,-1662.99,-622.31,-110.34, 41.64,-159.48,-3.56, 8.81,0.00e+00,5.22e+02
2013,12,26,18,39,18.74,-1673.05,-594.92,-98.40, 41.00,-160.43,-3.17, 8.75,1.87e+02,5.54e+02
2013,12,26,18,39,54.73,-1690.91,-541.83,-75.41, 39.80,-162.23,-2.43, 8.63,2.72e+02,5.27e+02
2013,12,26,18,39,55.98,-1691.49,-539.97,-74.61, 39.76,-162.30,-2.41, 8.63,5.38e+02,5.42e+02
2013,12,26,18,39,57.23,-1692.08,-538.12,-73.81, 39.72,-162.36,-2.38, 8.62,1.32e+03,5.85e+02
2013,12,26,18,40,15.98,-1700.55,-510.19,-61.79, 39.11,-163.30,-1.99, 8.56,7.35e+02,5.61e+02
2013,12,26,18,40,51.98,-1715.34,-456.13,-38.66, 37.97,-165.11,-1.25, 8.44,0.00e+00,5.29e+02
2013,12,26,18,40,53.23,-1715.82,-454.25,-37.86, 37.93,-165.17,-1.22, 8.44,1.21e+02,5.45e+02
2013,12,26,18,40,54.48,-1716.30,-452.36,-37.05, 37.90,-165.23,-1.20, 8.43,4.29e+02,5.65e+02
2013,12,26,18,41,13.23,-1723.15,-423.98,-24.98, 37.32,-166.18,-0.81, 8.37,6.81e+02,5.58e+02
2013,12,26,18,41,49.22,-1734.81,-369.14, -1.80, 36.25,-167.99,-0.06, 8.25,6.96e+02,5.73e+02
2013,12,26,18,41,50.47,-1735.18,-367.23, -1.00, 36.22,-168.05,-0.03, 8.25,4.21e+02,5.59e+02
2013,12,26,18,41,51.72,-1735.55,-365.31, -0.19, 36.18,-168.11,-0.01, 8.24,0.00e+00,5.06e+02
2013,12,26,18,42,10.47,-1740.77,-336.56, 11.88, 35.64,-169.06, 0.38, 8.18,0.00e+00,5.67e+02
2013,12,26,18,42,46.47,-1749.27,-281.06, 35.06, 34.65,-170.87, 1.13, 8.06,7.31e+02,6.21e+02
2013,12,26,18,42,47.72,-1749.52,-279.13, 35.87, 34.61,-170.94, 1.16, 8.06,1.83e+03,6.76e+02
2013,12,26,18,42,48.97,-1749.78,-277.19, 36.67, 34.58,-171.00, 1.19, 8.05,7.57e+01,5.87e+02
2013,12,26,18,43,7.72,-1753.34,-248.14, 48.73, 34.08,-171.94, 1.58, 7.99,1.78e+02,6.03e+02
2013,12,26,18,43,43.71,-1758.63,-192.18, 71.82, 33.16,-173.76, 2.32, 7.87,1.97e+02,5.89e+02
2013,12,26,18,43,44.96,-1758.78,-190.23, 72.62, 33.13,-173.83, 2.35, 7.87,0.00e+00,5.74e+02
2013,12,26,18,43,46.21,-1758.93,-188.28, 73.42, 33.10,-173.89, 2.38, 7.86,0.00e+00,5.58e+02
2013,12,26,18,44,4.96,-1760.81,-159.03, 85.42, 32.64,-174.84, 2.77, 7.80,1.45e+02,5.92e+02
2013,12,26,18,44,40.95,-1762.88,-102.75,108.37, 31.80,-176.66, 3.51, 7.68,7.25e+02,6.03e+02
2013,12,26,18,44,42.20,-1762.92,-100.79,109.17, 31.77,-176.73, 3.54, 7.67,0.00e+00,5.60e+02
2013,12,26,18,44,43.45,-1762.95,-98.83,109.96, 31.74,-176.79, 3.56, 7.67,8.63e+02,6.10e+02
2013,12,26,18,45,2.20,-1763.15,-69.45,121.87, 31.32,-177.74, 3.95, 7.61,1.47e+03,6.19e+02
2013,12,26,18,45,38.20,-1761.99,-13.00,144.61, 30.56,-179.58, 4.69, 7.49,3.99e+02,6.01e+02
2013,12,26,18,45,39.45,-1761.91,-11.04,145.40, 30.53,-179.64, 4.72, 7.48,1.55e+03,6.62e+02
2013,12,26,18,45,40.70,-1761.83, -9.08,146.19, 30.51,-179.70, 4.74, 7.48,0.00e+00,5.56e+02
2013,12,26,18,45,59.45,-1760.34, 20.34,157.96, 30.13,179.34, 5.13, 7.41,5.88e+02,5.98e+02
2013,12,26,18,46,35.44,-1755.94, 76.77,180.43, 29.46,177.50, 5.86, 7.29,2.48e+03,7.06e+02
2013,12,26,18,46,36.69,-1755.75, 78.73,181.20, 29.43,177.43, 5.89, 7.29,1.30e+03,6.50e+02
2013,12,26,18,46,37.94,-1755.56, 80.68,181.98, 29.41,177.37, 5.91, 7.29,6.37e+02,6.17e+02
2013,12,26,18,46,56.69,-1752.39,110.05,193.60, 29.08,176.41, 6.29, 7.22,1.53e+02,5.87e+02
2013,12,26,18,47,32.69,-1744.75,166.32,215.72, 28.49,174.55, 7.02, 7.10,1.12e+03,6.85e+02
2013,12,26,18,47,33.94,-1744.45,168.27,216.49, 28.47,174.49, 7.04, 7.10,1.17e+03,6.89e+02
2013,12,26,18,47,35.19,-1744.15,170.22,217.25, 28.45,174.43, 7.07, 7.09,0.00e+00,6.01e+02
2013,12,26,18,47,53.94,-1739.29,199.45,228.67, 28.16,173.46, 7.44, 7.03,9.24e+02,6.57e+02
2013,12,26,18,48,29.93,-1728.44,255.37,250.38, 27.66,171.60, 8.16, 6.91,3.85e+02,6.32e+02
2013,12,26,18,48,31.18,-1728.03,257.30,251.13, 27.64,171.53, 8.18, 6.90,8.46e+02,6.55e+02
2013,12,26,18,48,32.43,-1727.62,259.24,251.88, 27.62,171.47, 8.20, 6.90,0.00e+00,6.11e+02
2013,12,26,18,48,51.18,-1721.10,288.25,263.07, 27.38,170.49, 8.57, 6.83,2.34e+03,7.27e+02
2013,12,26,18,49,27.18,-1707.06,343.67,284.32, 26.97,168.62, 9.27, 6.71,1.82e+03,7.15e+02
2013,12,26,18,49,28.43,-1706.53,345.59,285.05, 26.95,168.55, 9.30, 6.70,3.00e+03,7.67e+02
2013,12,26,18,49,29.68,-1706.01,347.51,285.78, 26.94,168.49, 9.32, 6.70,2.60e+03,7.50e+02
2013,12,26,18,49,48.43,-1697.84,376.21,296.71, 26.75,167.51, 9.68, 6.64,8.29e+02,6.89e+02
2013,12,26,18,50,24.42,-1680.66,430.95,317.41, 26.42,165.62,10.37, 6.51,1.45e+03,7.33e+02
2013,12,26,18,50,25.67,-1680.02,432.85,318.12, 26.41,165.55,10.39, 6.51,1.90e+03,7.53e+02
2013,12,26,18,50,26.92,-1679.39,434.74,318.84, 26.40,165.49,10.41, 6.50,2.36e+03,7.73e+02
2013,12,26,18,50,45.67,-1669.59,463.05,329.47, 26.26,164.50,10.77, 6.44,2.79e+03,7.88e+02
2013,12,26,18,51,21.66,-1649.31,516.96,349.57, 26.03,162.60,11.43, 6.31,3.50e+03,8.29e+02
2013,12,26,18,51,22.91,-1648.57,518.83,350.27, 26.02,162.53,11.46, 6.31,5.08e+03,8.89e+02
2013,12,26,18,51,24.16,-1647.83,520.69,350.96, 26.01,162.46,11.48, 6.30,6.19e+03,9.29e+02
2013,12,26,18,51,42.91,-1636.43,548.52,361.26, 25.92,161.47,11.82, 6.24,5.00e+03,9.16e+02
2013,12,26,18,52,18.91,-1613.10,601.46,380.72, 25.78,159.55,12.47, 6.11,7.76e+03,9.84e+02
2013,12,26,18,52,20.16,-1612.25,603.29,381.39, 25.77,159.48,12.49, 6.11,7.31e+03,9.68e+02
2013,12,26,18,52,21.41,-1611.41,605.11,382.05, 25.77,159.42,12.51, 6.10,6.48e+03,9.39e+02
2013,12,26,18,52,40.16,-1598.44,632.39,392.00, 25.72,158.41,12.85, 6.04,8.07e+03,9.52e+02
2013,12,26,18,53,16.15,-1572.14,684.17,410.74, 25.68,156.48,13.47, 5.91,1.06e+04,9.64e+02
2013,12,26,18,53,17.40,-1571.20,685.96,411.38, 25.68,156.41,13.49, 5.91,1.05e+04,9.59e+02
2013,12,26,18,53,18.65,-1570.25,687.74,412.02, 25.67,156.35,13.51, 5.90,1.04e+04,9.51e+02
2013,12,26,18,53,37.40,-1555.75,714.38,421.58, 25.68,155.34,13.83, 5.83,9.30e+03,8.72e+02
2013,12,26,18,54,13.40,-1526.55,764.88,439.56, 25.72,153.39,14.44, 5.71,1.05e+04,8.88e+02
2013,12,26,18,54,14.65,-1525.50,766.62,440.18, 25.73,153.32,14.46, 5.70,1.11e+04,9.09e+02
2013,12,26,18,54,15.90,-1524.45,768.36,440.79, 25.73,153.25,14.48, 5.70,1.16e+04,9.28e+02
2013,12,26,18,54,34.65,-1508.47,794.28,449.94, 25.78,152.23,14.78, 5.63,1.11e+04,9.05e+02
2013,12,26,18,55,10.64,-1476.46,843.32,467.09, 25.92,150.27,15.36, 5.50,1.10e+04,8.85e+02
2013,12,26,18,55,11.89,-1475.32,845.01,467.68, 25.92,150.20,15.38, 5.49,1.26e+04,9.41e+02
2013,12,26,18,55,13.14,-1474.17,846.69,468.26, 25.93,150.13,15.40, 5.49,1.33e+04,9.66e+02
2013,12,26,18,55,31.89,-1456.75,871.82,476.96, 26.03,149.10,15.69, 5.42,1.12e+04,8.91e+02
2013,12,26,18,56,7.89,-1422.01,919.29,493.25, 26.26,147.12,16.24, 5.29,1.31e+04,9.49e+02
2013,12,26,18,56,9.14,-1420.77,920.92,493.81, 26.27,147.05,16.26, 5.29,1.21e+04,9.17e+02
2013,12,26,18,56,10.39,-1419.53,922.54,494.36, 26.28,146.98,16.28, 5.28,1.19e+04,9.10e+02
2013,12,26,18,56,29.14,-1400.72,946.80,502.60, 26.42,145.94,16.56, 5.21,1.30e+04,9.47e+02
2013,12,26,18,57,5.13,-1363.37,992.53,517.96, 26.74,143.95,17.07, 5.08,1.19e+04,9.09e+02
2013,12,26,18,57,6.38,-1362.05,994.09,518.49, 26.75,143.88,17.09, 5.08,1.13e+04,8.87e+02
2013,12,26,18,57,7.63,-1360.72,995.66,519.01, 26.76,143.81,17.11, 5.07,1.18e+04,9.06e+02
2013,12,26,18,57,26.38,-1340.58,1018.98,526.76, 26.95,142.76,17.37, 5.00,1.31e+04,9.53e+02
2013,12,26,18,58,2.37,-1300.73,1062.84,541.16, 27.36,140.75,17.86, 4.87,1.19e+04,9.18e+02
2013,12,26,18,58,3.62,-1299.32,1064.35,541.65, 27.38,140.68,17.87, 4.86,9.76e+03,8.37e+02
2013,12,26,18,58,4.87,-1297.90,1065.85,542.13, 27.39,140.61,17.89, 4.86,1.13e+04,8.97e+02
2013,12,26,18,58,23.62,-1276.49,1088.16,549.37, 27.63,139.55,18.13, 4.79,1.06e+04,8.72e+02
2013,12,26,18,58,59.62,-1234.25,1130.05,562.77, 28.13,137.52,18.59, 4.66,1.21e+04,9.22e+02
2013,12,26,18,59,0.87,-1232.75,1131.48,563.22, 28.14,137.45,18.60, 4.65,1.11e+04,8.84e+02
2013,12,26,18,59,2.12,-1231.26,1132.91,563.68, 28.16,137.38,18.62, 4.65,9.82e+03,8.35e+02
2013,12,26,18,59,20.87,-1208.64,1154.16,570.38, 28.45,136.32,18.84, 4.58,1.20e+04,9.13e+02
2013,12,26,18,59,56.86,-1164.15,1193.92,582.73, 29.03,134.28,19.26, 4.44,1.25e+04,9.30e+02
2013,12,26,18,59,58.11,-1162.58,1195.27,583.15, 29.05,134.21,19.28, 4.44,1.04e+04,8.54e+02
2013,12,26,18,59,59.36,-1161.01,1196.63,583.57, 29.07,134.13,19.29, 4.43,1.13e+04,8.87e+02
2013,12,26,19,00,18.11,-1137.25,1216.75,589.71, 29.40,133.07,19.50, 4.36,1.09e+04,8.73e+02
2013,12,26,19,00,54.11,-1090.63,1254.29,601.00, 30.06,131.01,19.88, 4.22,9.35e+03,8.14e+02
2013,12,26,19,00,55.36,-1088.99,1255.57,601.38, 30.09,130.94,19.89, 4.22,9.42e+03,8.17e+02
2013,12,26,19,00,56.61,-1087.34,1256.85,601.76, 30.11,130.86,19.90, 4.21,9.09e+03,8.03e+02
2013,12,26,19,01,15.36,-1062.52,1275.78,607.33, 30.48,129.79,20.09, 4.14,9.64e+03,8.24e+02
2013,12,26,19,01,51.35,-1013.93,1310.98,617.51, 31.23,127.72,20.44, 4.00,7.33e+03,7.25e+02
2013,12,26,19,01,52.60,-1012.22,1312.18,617.85, 31.26,127.65,20.45, 4.00,8.60e+03,7.81e+02
2013,12,26,19,01,53.85,-1010.51,1313.37,618.19, 31.28,127.57,20.46, 4.00,9.53e+03,8.19e+02
2013,12,26,19,02,12.60,-984.69,1331.06,623.19, 31.70,126.49,20.63, 3.92,1.00e+04,8.38e+02
2013,12,26,19,02,48.60,-934.26,1363.85,632.23, 32.53,124.41,20.93, 3.78,8.43e+03,7.84e+02
2013,12,26,19,02,49.85,-932.49,1364.96,632.53, 32.56,124.34,20.94, 3.78,9.69e+03,8.35e+02
2013,12,26,19,02,51.10,-930.72,1366.07,632.83, 32.59,124.27,20.95, 3.77,7.42e+03,7.41e+02
2013,12,26,19,03,9.85,-903.98,1382.47,637.23, 33.04,123.18,21.10, 3.70,8.67e+03,7.97e+02
2013,12,26,19,03,45.84,-851.88,1412.74,645.12, 33.95,121.09,21.36, 3.56,8.04e+03,7.68e+02
2013,12,26,19,03,47.09,-850.05,1413.76,645.38, 33.99,121.02,21.37, 3.56,7.77e+03,7.56e+02
2013,12,26,19,03,48.34,-848.22,1414.78,645.64, 34.02,120.94,21.38, 3.55,7.17e+03,7.30e+02
2013,12,26,19,04,7.09,-820.65,1429.84,649.43, 34.51,119.85,21.50, 3.48,7.67e+03,7.49e+02
2013,12,26,19,04,43.08,-767.03,1457.51,656.14, 35.50,117.76,21.72, 3.34,9.00e+03,8.02e+02
2013,12,26,19,04,44.33,-765.15,1458.44,656.36, 35.54,117.68,21.73, 3.34,6.19e+03,6.76e+02
2013,12,26,19,04,45.58,-763.27,1459.37,656.57, 35.57,117.61,21.74, 3.33,8.80e+03,7.94e+02
2013,12,26,19,05,4.33,-734.95,1473.06,659.75, 36.11,116.52,21.84, 3.26,6.41e+03,6.86e+02
2013,12,26,19,05,40.33,-679.93,1498.06,665.27, 37.17,114.41,22.02, 3.12,5.72e+03,6.61e+02
2013,12,26,19,05,41.58,-678.01,1498.90,665.44, 37.21,114.34,22.02, 3.11,5.92e+03,6.71e+02
2013,12,26,19,05,42.83,-676.09,1499.74,665.62, 37.24,114.27,22.03, 3.11,6.39e+03,6.95e+02
2013,12,26,19,06,1.58,-647.09,1512.02,668.17, 37.81,113.17,22.11, 3.03,6.66e+03,7.14e+02
2013,12,26,19,06,37.57,-590.89,1534.28,672.48, 38.95,111.06,22.25, 2.89,4.97e+03,6.25e+02
2013,12,26,19,06,38.82,-588.93,1535.02,672.62, 38.99,110.99,22.25, 2.89,5.45e+03,6.50e+02
2013,12,26,19,06,40.07,-586.96,1535.76,672.75, 39.03,110.92,22.25, 2.88,4.84e+03,6.18e+02
2013,12,26,19,06,58.82,-557.39,1546.60,674.67, 39.63,109.82,22.31, 2.81,5.67e+03,6.52e+02
2013,12,26,19,07,34.82,-500.14,1566.08,677.77, 40.83,107.71,22.40, 2.67,4.02e+03,5.75e+02
2013,12,26,19,07,36.07,-498.14,1566.72,677.87, 40.87,107.64,22.41, 2.66,3.68e+03,5.56e+02
2013,12,26,19,07,37.32,-496.14,1567.36,677.96, 40.92,107.56,22.41, 2.66,5.29e+03,6.45e+02
2013,12,26,19,07,56.07,-466.07,1576.74,679.24, 41.56,106.47,22.45, 2.59,3.82e+03,5.73e+02
2013,12,26,19,08,32.06,-407.96,1593.37,681.13, 42.82,104.36,22.50, 2.44,5.23e+03,6.52e+02
2013,12,26,19,08,33.31,-405.93,1593.91,681.18, 42.86,104.29,22.50, 2.44,3.95e+03,5.84e+02
2013,12,26,19,08,34.56,-403.90,1594.46,681.23, 42.91,104.21,22.50, 2.43,5.03e+03,6.42e+02
2013,12,26,19,08,53.31,-373.42,1602.34,681.88, 43.58,103.12,22.51, 2.36,4.20e+03,5.98e+02
2013,12,26,19,09,29.31,-314.59,1616.10,682.54, 44.90,101.02,22.52, 2.22,4.97e+03,6.30e+02
2013,12,26,19,09,30.56,-312.54,1616.54,682.55, 44.95,100.94,22.52, 2.22,4.64e+03,6.12e+02
2013,12,26,19,09,31.81,-310.49,1616.99,682.56, 45.00,100.87,22.52, 2.21,4.58e+03,6.08e+02
2013,12,26,19,09,50.56,-279.69,1623.36,682.57, 45.70,99.78,22.51, 2.14,3.54e+03,5.43e+02
2013,12,26,19,10,26.55,-220.35,1634.21,682.02, 47.08,97.68,22.47, 2.00,4.27e+03,5.89e+02
2013,12,26,19,10,27.80,-218.28,1634.56,681.99, 47.13,97.61,22.47, 1.99,4.47e+03,6.00e+02
2013,12,26,19,10,29.05,-216.21,1634.90,681.95, 47.17,97.53,22.47, 1.99,4.06e+03,5.77e+02
2013,12,26,19,10,47.80,-185.18,1639.76,681.34, 47.91,96.44,22.44, 1.91,3.08e+03,5.22e+02
2013,12,26,19,11,23.79,-125.47,1647.68,679.57, 49.33,94.35,22.35, 1.77,4.69e+03,6.11e+02
2013,12,26,19,11,25.04,-123.40,1647.92,679.50, 49.38,94.28,22.35, 1.77,2.60e+03,4.83e+02
2013,12,26,19,11,26.29,-121.32,1648.16,679.42, 49.43,94.21,22.35, 1.76,4.29e+03,5.88e+02
2013,12,26,19,11,45.04,-90.15,1651.50,678.18, 50.19,93.12,22.30, 1.69,3.29e+03,5.19e+02
2013,12,26,19,12,21.04,-30.23,1656.49,675.21, 51.67,91.05,22.17, 1.55,4.16e+03,5.83e+02
2013,12,26,19,12,22.29,-28.15,1656.63,675.09, 51.72,90.97,22.17, 1.55,3.48e+03,5.43e+02
2013,12,26,19,12,23.54,-26.06,1656.76,674.98, 51.77,90.90,22.16, 1.54,3.75e+03,5.60e+02
2013,12,26,19,12,42.29,  5.16,1658.56,673.11, 52.55,89.82,22.09, 1.47,2.93e+03,5.17e+02
2013,12,26,19,13,18.28, 65.09,1660.61,668.95, 54.07,87.76,21.93, 1.33,3.44e+03,5.39e+02
2013,12,26,19,13,19.53, 67.17,1660.65,668.80, 54.12,87.68,21.92, 1.33,2.97e+03,5.08e+02
2013,12,26,19,13,20.78, 69.25,1660.69,668.64, 54.18,87.61,21.91, 1.32,2.83e+03,4.99e+02
2013,12,26,19,13,39.53,100.44,1660.96,666.15, 54.98,86.54,21.82, 1.25,2.88e+03,4.94e+02
2013,12,26,19,14,15.53,160.24,1660.07,660.83, 56.54,84.49,21.61, 1.11,2.01e+03,4.40e+02
2013,12,26,19,14,16.78,162.32,1660.01,660.63, 56.59,84.42,21.61, 1.11,2.42e+03,4.70e+02
2013,12,26,19,14,18.03,164.39,1659.94,660.43, 56.65,84.34,21.60, 1.10,2.01e+03,4.40e+02
2013,12,26,19,14,36.78,195.46,1658.69,657.34, 57.47,83.28,21.48, 1.03,2.26e+03,4.63e+02
2013,12,26,19,15,12.77,254.93,1654.89,650.86, 59.06,81.24,21.24, 0.89,1.69e+03,4.25e+02
2013,12,26,19,15,14.02,256.99,1654.72,650.63, 59.12,81.17,21.23, 0.89,1.89e+03,4.41e+02
2013,12,26,19,15,15.27,259.05,1654.56,650.39, 59.17,81.10,21.22, 0.88,2.30e+03,4.71e+02
2013,12,26,19,15,34.02,289.92,1651.79,646.70, 60.01,80.04,21.09, 0.81,2.75e+03,5.05e+02
2013,12,26,19,16,10.02,348.93,1645.09,639.10, 61.63,78.02,20.81, 0.68,3.07e+03,5.21e+02
2013,12,26,19,16,11.27,350.97,1644.82,638.82, 61.69,77.95,20.80, 0.67,2.94e+03,5.12e+02
2013,12,26,19,16,12.52,353.02,1644.56,638.54, 61.75,77.88,20.79, 0.67,2.05e+03,4.49e+02
2013,12,26,19,16,31.27,383.59,1640.29,634.28, 62.60,76.84,20.63, 0.60,1.63e+03,4.08e+02
2013,12,26,19,17,7.26,441.95,1630.72,625.57, 64.24,74.84,20.32, 0.46,2.36e+03,4.68e+02
2013,12,26,19,17,8.51,443.97,1630.36,625.25, 64.30,74.77,20.31, 0.46,2.36e+03,4.68e+02
2013,12,26,19,17,9.76,445.99,1629.99,624.94, 64.36,74.70,20.29, 0.45,1.54e+03,4.05e+02
2013,12,26,19,17,28.51,476.19,1624.24,620.11, 65.22,73.66,20.12, 0.38,   NaN,   NaN
