Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,25,04,48,12.15,180.24,1722.45,574.76, 87.34,84.03,18.36,23.77,7.71e+02,2.98e+02
2013,12,25,04,48,48.15,237.79,1721.16,561.88, 88.71,82.13,17.92,23.64,5.62e+02,2.80e+02
2013,12,25,04,48,49.40,239.79,1721.09,561.42, 88.75,82.07,17.90,23.64,5.61e+02,2.81e+02
2013,12,25,04,48,50.65,241.78,1721.01,560.96, 88.80,82.00,17.89,23.63,3.67e+02,2.58e+02
2013,12,25,04,49,9.40,271.65,1719.56,554.00, 89.51,81.02,17.65,23.57,5.46e+02,2.83e+02
2013,12,25,04,49,45.39,328.77,1715.41,540.19, 90.86,79.15,17.19,23.44,0.00e+00,2.07e+02
2013,12,25,04,49,46.64,330.74,1715.24,539.70, 90.91,79.09,17.17,23.44,3.29e+02,2.68e+02
2013,12,25,04,49,47.89,332.72,1715.06,539.21, 90.95,79.02,17.15,23.43,5.87e+02,2.97e+02
2013,12,25,04,50,6.64,362.33,1712.12,531.78, 91.65,78.05,16.90,23.37,4.37e+02,2.85e+02
2013,12,25,04,50,42.64,418.89,1705.12,517.08, 92.98,76.20,16.41,23.25,6.85e+02,3.18e+02
2013,12,25,04,50,43.89,420.85,1704.85,516.56, 93.02,76.13,16.39,23.24,6.84e+02,3.18e+02
2013,12,25,04,50,45.14,422.80,1704.57,516.04, 93.07,76.07,16.37,23.24,1.63e+02,2.60e+02
2013,12,25,04,51,3.89,452.07,1700.15,508.16, 93.75,75.11,16.11,23.17,2.09e+02,2.68e+02
2013,12,25,04,51,39.88,507.90,1690.34,492.62, 95.05,73.28,15.59,23.05,4.03e+02,2.78e+02
2013,12,25,04,51,41.13,509.83,1689.96,492.07, 95.10,73.21,15.58,23.05,3.39e+02,2.70e+02
2013,12,25,04,51,42.38,511.76,1689.59,491.53, 95.14,73.15,15.56,23.04,4.09e+02,2.78e+02
2013,12,25,04,52,1.13,540.61,1683.72,483.21, 95.81,72.20,15.28,22.98,2.37e+02,2.47e+02
2013,12,25,04,52,37.12,595.57,1671.12,466.88, 97.08,70.38,14.74,22.86,5.74e+02,2.87e+02
2013,12,25,04,52,38.37,597.47,1670.65,466.30, 97.12,70.32,14.73,22.85,5.08e+02,2.80e+02
2013,12,25,04,52,39.62,599.37,1670.18,465.72, 97.17,70.26,14.71,22.85,5.75e+02,2.87e+02
2013,12,25,04,52,58.37,627.74,1662.86,457.01, 97.82,69.32,14.42,22.79,5.16e+02,2.80e+02
2013,12,25,04,53,34.37,681.71,1647.52,439.91, 99.05,67.52,13.86,22.67,1.66e+02,2.45e+02
2013,12,25,04,53,35.62,683.57,1646.95,439.31, 99.10,67.46,13.84,22.66,5.63e+02,2.93e+02
2013,12,25,04,53,36.87,685.43,1646.39,438.71, 99.14,67.40,13.82,22.66,4.30e+02,2.78e+02
2013,12,25,04,53,55.62,713.24,1637.66,429.61, 99.77,66.47,13.52,22.60,1.96e+02,2.56e+02
2013,12,25,04,54,31.61,766.06,1619.62,411.81,100.97,64.69,12.94,22.48,4.17e+02,2.94e+02
2013,12,25,04,54,32.86,767.88,1618.96,411.19,101.01,64.62,12.92,22.47,8.37e+01,2.54e+02
2013,12,25,04,54,34.11,769.70,1618.31,410.56,101.05,64.56,12.90,22.47,3.48e+02,2.87e+02
2013,12,25,04,54,52.86,796.88,1608.19,401.10,101.67,63.64,12.60,22.41,4.85e+02,3.05e+02
2013,12,25,04,55,28.86,848.43,1587.51,382.64,102.82,61.88,12.00,22.29,3.06e+02,2.83e+02
2013,12,25,04,55,30.11,850.21,1586.76,381.99,102.86,61.82,11.98,22.29,4.41e+02,2.98e+02
2013,12,25,04,55,31.36,851.98,1586.01,381.35,102.90,61.76,11.96,22.28,4.41e+02,2.98e+02
2013,12,25,04,55,50.11,878.46,1574.53,371.56,103.50,60.84,11.64,22.22,0.00e+00,1.95e+02
2013,12,25,04,56,26.10,928.60,1551.28,352.49,104.61,59.10,11.03,22.11,0.00e+00,2.38e+02
2013,12,25,04,56,27.35,930.32,1550.44,351.83,104.65,59.03,11.01,22.10,1.79e+02,2.65e+02
2013,12,25,04,56,28.60,932.04,1549.60,351.16,104.69,58.97,10.99,22.10,1.14e+02,2.56e+02
2013,12,25,04,56,47.35,957.76,1536.80,341.07,105.26,58.07,10.67,22.04,2.51e+02,2.74e+02
2013,12,25,04,57,23.35,1006.37,1511.03,321.44,106.33,56.34,10.04,21.92,3.30e+02,2.93e+02
2013,12,25,04,57,24.60,1008.04,1510.11,320.75,106.36,56.28,10.02,21.92,0.00e+00,2.43e+02
2013,12,25,04,57,25.85,1009.71,1509.18,320.06,106.40,56.22,10.00,21.91,1.23e+02,2.69e+02
2013,12,25,04,57,44.60,1034.59,1495.09,309.69,106.94,55.32, 9.67,21.85,3.84e+02,3.04e+02
2013,12,25,04,58,20.59,1081.55,1466.89,289.56,107.96,53.60, 9.03,21.74,0.00e+00,2.38e+02
2013,12,25,04,58,21.84,1083.16,1465.89,288.86,108.00,53.54, 9.01,21.74,2.94e+01,2.47e+02
2013,12,25,04,58,23.09,1084.77,1464.88,288.15,108.03,53.48, 8.98,21.73,9.94e+01,2.56e+02
2013,12,25,04,58,41.84,1108.76,1449.54,277.54,108.55,52.59, 8.65,21.67,3.64e+02,2.78e+02
2013,12,25,04,59,17.83,1153.94,1418.98,256.95,109.52,50.88, 8.00,21.56,0.00e+00,2.16e+02
2013,12,25,04,59,19.08,1155.49,1417.90,256.23,109.55,50.82, 7.97,21.56,3.26e+02,2.63e+02
2013,12,25,04,59,20.33,1157.04,1416.81,255.51,109.59,50.76, 7.95,21.55,1.22e+02,2.35e+02
2013,12,25,04,59,39.08,1180.07,1400.26,244.67,110.08,49.88, 7.61,21.49,7.56e+02,3.09e+02
2013,12,25,05,00,15.08,1223.39,1367.43,223.68,111.00,48.18, 6.95,21.38,8.16e+02,3.17e+02
2013,12,25,05,00,16.33,1224.87,1366.26,222.94,111.03,48.12, 6.93,21.38,6.12e+02,2.95e+02
2013,12,25,05,00,17.58,1226.35,1365.10,222.21,111.06,48.06, 6.90,21.37,4.06e+02,2.71e+02
2013,12,25,05,00,36.33,1248.38,1347.39,211.18,111.52,47.18, 6.56,21.32,7.59e+02,3.10e+02
2013,12,25,05,01,12.32,1289.70,1312.38,189.84,112.39,45.50, 5.89,21.20,0.00e+00,2.00e+02
2013,12,25,05,01,13.57,1291.11,1311.14,189.09,112.41,45.44, 5.87,21.20,2.94e+02,2.69e+02
2013,12,25,05,01,14.82,1292.52,1309.90,188.35,112.44,45.38, 5.84,21.20,1.55e+02,2.52e+02
2013,12,25,05,01,33.57,1313.49,1291.08,177.15,112.88,44.51, 5.49,21.14,2.96e+02,2.69e+02
2013,12,25,05,02,9.57,1352.73,1253.97,155.51,113.68,42.83, 4.82,21.03,2.82e+02,2.71e+02
2013,12,25,05,02,10.82,1354.07,1252.66,154.76,113.71,42.77, 4.80,21.02,6.92e+02,3.19e+02
2013,12,25,05,02,12.07,1355.40,1251.35,154.00,113.74,42.71, 4.77,21.02,7.33e+01,2.45e+02
2013,12,25,05,02,30.82,1375.26,1231.47,142.67,114.14,41.84, 4.42,20.96,4.03e+02,2.76e+02
2013,12,25,05,03,6.81,1412.31,1192.38,120.80,114.89,40.17, 3.74,20.85,6.86e+01,2.46e+02
2013,12,25,05,03,8.06,1413.57,1191.00,120.04,114.92,40.12, 3.72,20.85,1.35e+02,2.56e+02
2013,12,25,05,03,9.31,1414.83,1189.62,119.28,114.94,40.06, 3.69,20.84,0.00e+00,2.37e+02
2013,12,25,05,03,28.06,1433.52,1168.74,107.83,115.31,39.19, 3.34,20.79,1.98e+02,2.65e+02
2013,12,25,05,04,4.05,1468.30,1127.76, 85.78,116.00,37.53, 2.65,20.68,2.21e+02,3.02e+02
2013,12,25,05,04,5.30,1469.48,1126.32, 85.01,116.02,37.47, 2.63,20.67,5.60e+02,3.39e+02
2013,12,25,05,04,6.55,1470.66,1124.87, 84.25,116.05,37.41, 2.61,20.67,2.80e+02,3.11e+02
2013,12,25,05,04,25.30,1488.14,1103.03, 72.72,116.39,36.55, 2.25,20.61,0.00e+00,2.96e+02
2013,12,25,05,05,1.30,1520.57,1060.27, 50.54,117.01,34.89, 1.56,20.50,2.24e+02,3.12e+02
2013,12,25,05,05,2.55,1521.67,1058.76, 49.77,117.04,34.83, 1.54,20.50,2.27e+02,3.12e+02
2013,12,25,05,05,3.80,1522.77,1057.26, 49.00,117.06,34.77, 1.51,20.49,0.00e+00,2.53e+02
2013,12,25,05,05,22.55,1539.00,1034.52, 37.42,117.37,33.91, 1.16,20.44,6.63e+02,3.39e+02
2013,12,25,05,05,58.54,1568.99,990.10, 15.18,117.93,32.25, 0.47,20.33,0.00e+00,2.46e+02
2013,12,25,05,05,59.79,1570.00,988.54, 14.40,117.95,32.20, 0.44,20.32,9.34e+01,2.65e+02
2013,12,25,05,06,1.04,1571.01,986.97, 13.63,117.96,32.14, 0.42,20.32,2.33e+02,2.82e+02
2013,12,25,05,06,19.79,1585.96,963.40,  2.03,118.24,31.28, 0.06,20.26,0.00e+00,2.34e+02
2013,12,25,05,06,55.79,1613.44,917.41,-20.23,118.74,29.62,-0.62,20.16,0.00e+00,2.40e+02
2013,12,25,05,06,57.04,1614.37,915.79,-21.00,118.75,29.57,-0.65,20.15,1.40e+02,2.77e+02
2013,12,25,05,06,58.29,1615.29,914.18,-21.78,118.77,29.51,-0.67,20.15,0.00e+00,2.60e+02
2013,12,25,05,07,17.04,1628.91,889.83,-33.37,119.01,28.65,-1.03,20.09,4.77e+02,3.21e+02
2013,12,25,05,07,53.03,1653.82,842.41,-55.58,119.44,26.99,-1.72,19.98,7.32e+02,3.38e+02
2013,12,25,05,07,54.28,1654.65,840.75,-56.35,119.46,26.94,-1.74,19.98,2.49e+02,2.84e+02
2013,12,25,05,07,55.53,1655.49,839.09,-57.13,119.47,26.88,-1.76,19.97,3.20e+02,2.92e+02
2013,12,25,05,08,14.28,1667.75,814.02,-68.68,119.68,26.02,-2.12,19.92,1.19e+02,2.61e+02
2013,12,25,05,08,50.28,1690.02,765.28,-90.80,120.04,24.36,-2.80,19.81,1.21e+02,2.61e+02
2013,12,25,05,08,51.53,1690.77,763.57,-91.57,120.05,24.30,-2.83,19.80,1.89e+02,2.70e+02
2013,12,25,05,08,52.78,1691.51,761.87,-92.34,120.06,24.25,-2.85,19.80,0.00e+00,2.32e+02
2013,12,25,05,09,11.53,1702.38,736.15,-103.82,120.23,23.38,-3.20,19.74,0.00e+00,2.24e+02
2013,12,25,05,09,47.52,1721.96,686.23,-125.79,120.53,21.73,-3.88,19.64,4.67e+02,3.37e+02
2013,12,25,05,09,48.77,1722.61,684.48,-126.55,120.54,21.67,-3.91,19.63,4.61e+02,3.37e+02
2013,12,25,05,09,50.02,1723.26,682.74,-127.31,120.55,21.61,-3.93,19.63,0.00e+00,2.76e+02
2013,12,25,05,10,8.77,1732.72,656.43,-138.70,120.68,20.75,-4.28,19.57,0.00e+00,2.80e+02
2013,12,25,05,10,44.76,1749.57,605.45,-160.46,120.91,19.09,-4.95,19.46,3.94e+02,3.32e+02
2013,12,25,05,10,46.01,1750.12,603.67,-161.21,120.91,19.03,-4.98,19.46,3.29e+02,3.25e+02
2013,12,25,05,10,47.26,1750.67,601.89,-161.97,120.92,18.97,-5.00,19.45,1.28e+02,3.01e+02
2013,12,25,05,11,6.01,1758.70,575.06,-173.24,121.02,18.11,-5.35,19.40,3.86e+02,3.13e+02
2013,12,25,05,11,42.01,1772.77,523.13,-194.74,121.17,16.44,-6.01,19.29,4.71e+02,3.04e+02
2013,12,25,05,11,43.26,1773.23,521.32,-195.48,121.18,16.38,-6.04,19.28,7.53e+02,3.34e+02
2013,12,25,05,11,44.51,1773.68,519.51,-196.22,121.18,16.33,-6.06,19.28,4.08e+02,2.95e+02
2013,12,25,05,12,3.26,1780.25,492.23,-207.34,121.25,15.46,-6.40,19.22,1.68e+02,2.55e+02
2013,12,25,05,12,39.25,1791.50,439.52,-228.52,121.33,13.78,-7.06,19.11,3.33e+02,2.88e+02
2013,12,25,05,12,40.50,1791.86,437.68,-229.25,121.33,13.73,-7.08,19.11,1.23e+02,2.62e+02
2013,12,25,05,12,41.75,1792.22,435.84,-229.99,121.34,13.67,-7.11,19.10,0.00e+00,2.11e+02
2013,12,25,05,13,0.50,1797.31,408.18,-240.92,121.36,12.80,-7.45,19.05,2.17e+02,2.85e+02
2013,12,25,05,13,36.50,1805.74,354.78,-261.74,121.38,11.12,-8.09,18.94,1.81e+02,2.72e+02
2013,12,25,05,13,37.75,1806.00,352.92,-262.46,121.38,11.06,-8.12,18.93,3.23e+02,2.89e+02
2013,12,25,05,13,39.00,1806.25,351.06,-263.18,121.38,11.00,-8.14,18.93,5.36e+02,3.13e+02
2013,12,25,05,13,57.75,1809.86,323.09,-273.91,121.37,10.12,-8.47,18.87,2.19e+02,2.68e+02
2013,12,25,05,14,33.74,1815.42,269.16,-294.30,121.31, 8.43,-9.11,18.76,2.42e+02,2.85e+02
2013,12,25,05,14,34.99,1815.58,267.29,-295.00,121.31, 8.37,-9.13,18.76,2.40e+02,2.85e+02
2013,12,25,05,14,36.24,1815.74,265.41,-295.70,121.31, 8.32,-9.15,18.75,6.58e+02,3.33e+02
2013,12,25,05,14,54.99,1817.85,237.20,-306.20,121.26, 7.43,-9.48,18.69,1.94e+02,2.91e+02
2013,12,25,05,15,30.99,1820.54,182.86,-326.12,121.13, 5.74,-10.11,18.58,9.61e+01,2.73e+02
2013,12,25,05,15,32.24,1820.60,180.97,-326.81,121.13, 5.68,-10.13,18.58,3.07e+02,2.99e+02
2013,12,25,05,15,33.49,1820.65,179.08,-327.50,121.12, 5.62,-10.15,18.57,4.49e+02,3.14e+02
2013,12,25,05,15,52.24,1821.27,150.70,-337.73,121.04, 4.73,-10.47,18.52,8.92e+00,2.60e+02
2013,12,25,05,16,28.23,1821.07, 96.11,-357.13,120.84, 3.02,-11.08,18.40,4.56e+02,3.42e+02
2013,12,25,05,16,29.48,1821.03, 94.21,-357.80,120.84, 2.96,-11.10,18.40,8.72e+02,3.83e+02
2013,12,25,05,16,30.73,1820.99, 92.31,-358.46,120.83, 2.90,-11.12,18.40,3.05e+02,3.29e+02
2013,12,25,05,16,49.48,1820.10, 63.83,-368.41,120.71, 2.01,-11.44,18.34,4.11e+02,3.59e+02
2013,12,25,05,17,25.47,1817.01,  9.12,-387.24,120.44, 0.29,-12.03,18.22,7.28e+02,3.69e+02
2013,12,25,05,17,26.72,1816.87,  7.22,-387.88,120.43, 0.23,-12.05,18.22,4.51e+02,3.40e+02
2013,12,25,05,17,27.97,1816.73,  5.32,-388.53,120.42, 0.17,-12.07,18.22,3.86e+02,3.33e+02
2013,12,25,05,17,46.72,1814.34,-23.19,-398.17,120.27,-0.73,-12.38,18.16,9.47e+02,3.74e+02
2013,12,25,05,18,22.72,1808.38,-77.90,-416.38,119.93,-2.47,-12.95,18.04,1.61e+02,3.11e+02
2013,12,25,05,18,23.97,1808.14,-79.80,-417.01,119.92,-2.53,-12.97,18.04,8.71e+01,3.04e+02
2013,12,25,05,18,25.22,1807.90,-81.70,-417.63,119.91,-2.59,-12.99,18.03,0.00e+00,2.79e+02
2013,12,25,05,18,43.97,1804.01,-110.16,-426.94,119.72,-3.49,-13.29,17.97,7.47e+01,3.21e+02
2013,12,25,05,19,19.96,1795.19,-164.71,-444.48,119.32,-5.24,-13.85,17.86,1.65e+02,3.56e+02
2013,12,25,05,19,21.21,1794.85,-166.60,-445.08,119.30,-5.30,-13.87,17.86,0.00e+00,3.12e+02
2013,12,25,05,19,22.46,1794.51,-168.49,-445.68,119.29,-5.36,-13.89,17.85,0.00e+00,3.20e+02
2013,12,25,05,19,41.21,1789.14,-196.84,-454.63,119.06,-6.28,-14.18,17.79,1.94e+02,3.71e+02
2013,12,25,05,20,17.21,1777.46,-251.11,-471.46,118.59,-8.04,-14.72,17.67,5.23e+02,3.76e+02
2013,12,25,05,20,18.46,1777.03,-252.99,-472.03,118.58,-8.10,-14.73,17.67,3.31e+01,3.26e+02
2013,12,25,05,20,19.71,1776.59,-254.87,-472.61,118.56,-8.16,-14.75,17.67,0.00e+00,3.02e+02
2013,12,25,05,20,38.46,1769.74,-283.03,-481.18,118.30,-9.09,-15.03,17.61,4.10e+02,3.46e+02
2013,12,25,05,21,14.45,1755.25,-336.86,-497.25,117.77,-10.86,-15.55,17.49,6.62e+01,3.38e+02
2013,12,25,05,21,15.70,1754.72,-338.73,-497.80,117.75,-10.93,-15.57,17.48,0.00e+00,3.31e+02
2013,12,25,05,21,16.95,1754.18,-340.59,-498.35,117.73,-10.99,-15.58,17.48,2.66e+02,3.60e+02
2013,12,25,05,21,35.70,1745.87,-368.49,-506.51,117.43,-11.92,-15.85,17.42,0.00e+00,3.38e+02
2013,12,25,05,22,11.70,1728.59,-421.77,-521.80,116.84,-13.71,-16.34,17.30,2.46e+02,3.34e+02
2013,12,25,05,22,12.95,1727.96,-423.62,-522.32,116.81,-13.77,-16.36,17.30,6.80e+02,3.75e+02
2013,12,25,05,22,14.20,1727.33,-425.46,-522.84,116.79,-13.84,-16.38,17.29,3.35e+02,3.40e+02
2013,12,25,05,22,32.95,1717.58,-453.03,-530.58,116.47,-14.78,-16.63,17.23,2.00e+02,3.08e+02
2013,12,25,05,23,8.94,1697.56,-505.60,-545.02,115.81,-16.59,-17.10,17.11,2.10e+02,3.08e+02
2013,12,25,05,23,10.19,1696.83,-507.41,-545.52,115.78,-16.65,-17.12,17.11,4.23e+02,3.31e+02
2013,12,25,05,23,11.44,1696.10,-509.23,-546.01,115.76,-16.71,-17.14,17.10,2.09e+02,3.08e+02
2013,12,25,05,23,30.19,1684.93,-536.40,-553.30,115.40,-17.66,-17.38,17.04,6.63e+02,3.64e+02
2013,12,25,05,24,6.18,1662.21,-588.14,-566.87,114.68,-19.49,-17.82,16.92,3.71e+02,3.21e+02
2013,12,25,05,24,7.43,1661.39,-589.92,-567.34,114.65,-19.55,-17.84,16.91,8.71e+02,3.72e+02
2013,12,25,05,24,8.68,1660.57,-591.71,-567.80,114.63,-19.61,-17.85,16.91,3.05e+02,3.13e+02
2013,12,25,05,24,27.43,1648.01,-618.41,-574.62,114.24,-20.57,-18.08,16.85,8.01e+02,3.78e+02
2013,12,25,05,25,3.43,1622.63,-669.19,-587.30,113.46,-22.41,-18.50,16.72,0.00e+00,2.92e+02
2013,12,25,05,25,4.68,1621.72,-670.94,-587.72,113.43,-22.48,-18.51,16.72,3.47e+02,3.40e+02
2013,12,25,05,25,5.93,1620.81,-672.69,-588.15,113.40,-22.54,-18.53,16.72,6.30e+02,3.68e+02
2013,12,25,05,25,24.68,1606.88,-698.85,-594.50,112.98,-23.50,-18.74,16.65,9.33e+02,3.93e+02
2013,12,25,05,26,0.67,1578.92,-748.52,-606.22,112.14,-25.36,-19.13,16.53,2.79e+02,3.32e+02
2013,12,25,05,26,1.92,1577.92,-750.24,-606.62,112.11,-25.43,-19.15,16.52,4.94e+02,3.54e+02
2013,12,25,05,26,3.17,1576.92,-751.95,-607.01,112.08,-25.49,-19.16,16.52,6.85e+01,3.08e+02
2013,12,25,05,26,21.92,1561.67,-777.50,-612.86,111.63,-26.47,-19.36,16.46,6.79e+02,3.77e+02
2013,12,25,05,26,57.92,1531.18,-825.96,-623.61,110.73,-28.34,-19.72,16.33,2.71e+02,3.48e+02
2013,12,25,05,26,59.17,1530.09,-827.63,-623.98,110.70,-28.41,-19.73,16.33,1.95e+02,3.41e+02
2013,12,25,05,27,0.42,1529.00,-829.29,-624.34,110.67,-28.47,-19.74,16.32,9.04e+02,4.08e+02
2013,12,25,05,27,19.17,1512.45,-854.17,-629.67,110.19,-29.46,-19.93,16.26,2.70e+02,3.62e+02
2013,12,25,05,27,55.16,1479.52,-901.26,-639.41,109.24,-31.35,-20.26,16.13,1.28e+02,3.75e+02
2013,12,25,05,27,56.41,1478.35,-902.88,-639.74,109.21,-31.41,-20.27,16.13,1.05e+03,4.54e+02
2013,12,25,05,27,57.66,1477.17,-904.50,-640.07,109.17,-31.48,-20.28,16.12,4.02e+02,4.02e+02
2013,12,25,05,28,16.41,1459.37,-928.64,-644.87,108.67,-32.47,-20.45,16.06,3.64e+02,3.80e+02
2013,12,25,05,28,52.41,1424.05,-974.26,-653.58,107.67,-34.38,-20.75,15.93,0.00e+00,3.41e+02
2013,12,25,05,28,53.66,1422.80,-975.83,-653.87,107.63,-34.44,-20.76,15.93,1.23e+02,3.89e+02
2013,12,25,05,28,54.91,1421.54,-977.39,-654.16,107.60,-34.51,-20.77,15.92,0.00e+00,3.42e+02
2013,12,25,05,29,13.66,1402.52,-1000.73,-658.42,107.06,-35.51,-20.91,15.85,0.00e+00,3.22e+02
2013,12,25,05,29,49.65,1364.93,-1044.74,-666.08,106.01,-37.43,-21.18,15.73,0.00e+00,3.55e+02
2013,12,25,05,29,50.90,1363.60,-1046.25,-666.33,105.97,-37.50,-21.19,15.72,0.00e+00,3.47e+02
2013,12,25,05,29,52.15,1362.27,-1047.75,-666.59,105.94,-37.56,-21.20,15.72,0.00e+00,3.38e+02
2013,12,25,05,30,10.90,1342.08,-1070.22,-670.28,105.38,-38.57,-21.33,15.65,1.02e+03,4.35e+02
2013,12,25,05,30,46.89,1302.29,-1112.52,-676.87,104.28,-40.51,-21.56,15.52,0.00e+00,3.55e+02
2013,12,25,05,30,48.14,1300.88,-1113.96,-677.08,104.24,-40.57,-21.57,15.52,8.40e+02,4.37e+02
2013,12,25,05,30,49.39,1299.47,-1115.41,-677.30,104.20,-40.64,-21.58,15.51,6.94e+02,4.26e+02
2013,12,25,05,31,8.14,1278.16,-1136.95,-680.43,103.62,-41.65,-21.69,15.44,1.02e+02,3.78e+02
2013,12,25,05,31,44.14,1236.26,-1177.42,-685.91,102.48,-43.60,-21.89,15.31,5.14e+02,3.93e+02
2013,12,25,05,31,45.39,1234.78,-1178.81,-686.09,102.43,-43.67,-21.90,15.31,8.03e+02,4.17e+02
2013,12,25,05,31,46.64,1233.30,-1180.19,-686.27,102.39,-43.74,-21.90,15.31,0.00e+00,3.37e+02
2013,12,25,05,32,5.39,1210.93,-1200.75,-688.82,101.79,-44.76,-21.99,15.24,1.43e+02,3.88e+02
2013,12,25,05,32,41.38,1167.04,-1239.26,-693.19,100.60,-46.72,-22.16,15.11,2.14e+02,3.68e+02
2013,12,25,05,32,42.63,1165.49,-1240.58,-693.33,100.56,-46.79,-22.16,15.10,5.75e+02,4.00e+02
2013,12,25,05,32,43.88,1163.94,-1241.89,-693.47,100.52,-46.86,-22.17,15.10,5.78e+02,4.00e+02
2013,12,25,05,33,2.63,1140.56,-1261.40,-695.44, 99.89,-47.88,-22.24,15.03,1.97e+02,3.69e+02
2013,12,25,05,33,38.63,1094.77,-1297.88,-698.67, 98.67,-49.85,-22.37,14.90,0.00e+00,3.90e+02
2013,12,25,05,33,39.88,1093.15,-1299.12,-698.77, 98.62,-49.92,-22.37,14.89,4.59e+02,4.34e+02
2013,12,25,05,33,41.13,1091.54,-1300.36,-698.87, 98.58,-49.99,-22.37,14.89,1.66e+02,4.11e+02
2013,12,25,05,33,59.88,1067.20,-1318.78,-700.25, 97.93,-51.02,-22.43,14.82,1.93e+02,4.32e+02
2013,12,25,05,34,35.87,1019.65,-1353.10,-702.34, 96.68,-53.00,-22.52,14.69,1.06e+02,4.16e+02
2013,12,25,05,34,37.12,1017.98,-1354.26,-702.40, 96.63,-53.07,-22.52,14.68,3.76e+01,4.09e+02
2013,12,25,05,34,38.37,1016.31,-1355.43,-702.46, 96.59,-53.14,-22.52,14.68,4.15e+01,4.09e+02
2013,12,25,05,34,57.12,991.07,-1372.70,-703.24, 95.92,-54.17,-22.56,14.61,   NaN,   NaN
