Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,26,12,51,42.40,-1611.57,-742.22,-125.95, 41.33,-155.27,-4.06, 8.90,0.00e+00,5.22e+02
2013,12,26,12,52,1.14,-1623.72,-715.68,-114.06, 40.71,-156.21,-3.68, 8.83,0.00e+00,5.52e+02
2013,12,26,12,52,2.39,-1624.51,-713.91,-113.26, 40.67,-156.28,-3.65, 8.83,0.00e+00,5.40e+02
2013,12,26,12,52,21.14,-1636.14,-687.12,-101.32, 40.06,-157.22,-3.27, 8.77,0.00e+00,5.12e+02
2013,12,26,12,52,22.39,-1636.90,-685.33,-100.52, 40.02,-157.28,-3.24, 8.76,4.80e+02,5.75e+02
2013,12,26,12,52,41.14,-1647.99,-658.32,-88.55, 39.42,-158.22,-2.86, 8.70,0.00e+00,4.99e+02
2013,12,26,12,52,42.39,-1648.71,-656.51,-87.75, 39.38,-158.29,-2.83, 8.70,2.99e+02,5.48e+02
2013,12,26,12,53,1.14,-1659.25,-629.29,-75.75, 38.79,-159.23,-2.44, 8.63,0.00e+00,5.48e+02
2013,12,26,12,53,2.39,-1659.94,-627.47,-74.95, 38.75,-159.29,-2.42, 8.63,0.00e+00,5.39e+02
2013,12,26,12,53,21.14,-1669.94,-600.04,-62.92, 38.18,-160.24,-2.03, 8.57,3.02e+02,5.33e+02
2013,12,26,12,53,22.39,-1670.58,-598.20,-62.11, 38.14,-160.30,-2.00, 8.56,1.30e+03,5.89e+02
2013,12,26,12,53,41.14,-1680.03,-570.57,-50.07, 37.58,-161.24,-1.62, 8.50,3.33e+02,5.40e+02
2013,12,26,12,53,42.39,-1680.64,-568.72,-49.26, 37.54,-161.30,-1.59, 8.50,1.88e+02,5.33e+02
2013,12,26,12,54,1.13,-1689.53,-540.92,-37.20, 37.00,-162.25,-1.20, 8.44,1.19e+02,5.53e+02
2013,12,26,12,54,2.38,-1690.10,-539.06,-36.40, 36.96,-162.31,-1.18, 8.43,0.00e+00,5.38e+02
2013,12,26,12,54,21.13,-1698.44,-511.06,-24.32, 36.43,-163.25,-0.79, 8.37,6.65e+02,5.67e+02
2013,12,26,12,54,22.38,-1698.97,-509.19,-23.52, 36.39,-163.32,-0.76, 8.36,5.40e+02,5.59e+02
2013,12,26,12,54,41.13,-1706.74,-481.02,-11.43, 35.87,-164.26,-0.37, 8.30,0.00e+00,5.56e+02
2013,12,26,12,54,42.38,-1707.24,-479.14,-10.62, 35.83,-164.32,-0.34, 8.30,0.00e+00,5.52e+02
2013,12,26,12,55,1.12,-1714.44,-450.83,  1.46, 35.32,-165.27, 0.05, 8.24,1.33e+03,6.38e+02
2013,12,26,12,55,2.37,-1714.90,-448.93,  2.27, 35.29,-165.33, 0.07, 8.23,0.00e+00,5.59e+02
2013,12,26,12,55,21.12,-1721.54,-420.46, 14.35, 34.79,-166.28, 0.46, 8.17,0.00e+00,5.57e+02
2013,12,26,12,55,22.37,-1721.96,-418.55, 15.16, 34.76,-166.34, 0.49, 8.17,0.00e+00,5.45e+02
2013,12,26,12,55,41.12,-1728.02,-389.94, 27.25, 34.28,-167.28, 0.88, 8.10,2.87e+00,5.62e+02
2013,12,26,12,55,42.37,-1728.40,-388.03, 28.05, 34.25,-167.35, 0.91, 8.10,5.49e+02,5.90e+02
2013,12,26,12,56,1.12,-1733.89,-359.28, 40.13, 33.78,-168.29, 1.30, 8.04,6.59e+01,5.88e+02
2013,12,26,12,56,2.37,-1734.24,-357.36, 40.93, 33.75,-168.36, 1.32, 8.03,0.00e+00,5.75e+02
2013,12,26,12,56,21.12,-1739.15,-328.50, 52.99, 33.29,-169.30, 1.72, 7.97,3.52e+02,5.57e+02
2013,12,26,12,56,22.37,-1739.45,-326.57, 53.80, 33.26,-169.37, 1.74, 7.97,0.00e+00,5.29e+02
2013,12,26,12,56,41.12,-1743.78,-297.60, 65.84, 32.82,-170.32, 2.13, 7.90,5.22e+02,5.55e+02
2013,12,26,12,56,42.37,-1744.05,-295.66, 66.64, 32.79,-170.38, 2.16, 7.90,7.95e+02,5.70e+02
2013,12,26,12,57,1.11,-1747.80,-266.61, 78.66, 32.36,-171.33, 2.55, 7.84,0.00e+00,5.37e+02
2013,12,26,12,57,2.36,-1748.03,-264.67, 79.46, 32.34,-171.39, 2.57, 7.83,5.86e+02,5.97e+02
2013,12,26,12,57,21.11,-1751.19,-235.51, 91.46, 31.92,-172.34, 2.96, 7.77,1.01e+01,5.71e+02
2013,12,26,12,57,22.36,-1751.38,-233.56, 92.26, 31.90,-172.40, 2.99, 7.77,4.08e+02,5.93e+02
2013,12,26,12,57,41.11,-1753.96,-204.33,104.22, 31.50,-173.36, 3.38, 7.70,1.18e+03,6.16e+02
2013,12,26,12,57,42.36,-1754.12,-202.37,105.02, 31.47,-173.42, 3.40, 7.70,5.96e+02,5.82e+02
2013,12,26,12,58,1.10,-1756.11,-173.08,116.94, 31.09,-174.37, 3.79, 7.64,1.67e+03,6.58e+02
2013,12,26,12,58,2.35,-1756.22,-171.13,117.74, 31.06,-174.43, 3.82, 7.63,7.21e+01,5.75e+02
2013,12,26,12,58,21.10,-1757.63,-141.77,129.63, 30.69,-175.39, 4.20, 7.57,2.61e+02,5.87e+02
2013,12,26,12,58,22.35,-1757.70,-139.81,130.42, 30.67,-175.45, 4.23, 7.57,1.12e+03,6.33e+02
2013,12,26,12,58,41.10,-1758.52,-110.40,142.27, 30.32,-176.41, 4.62, 7.50,6.09e+02,6.26e+02
2013,12,26,12,58,42.35,-1758.55,-108.44,143.06, 30.29,-176.47, 4.64, 7.50,1.39e+03,6.66e+02
2013,12,26,12,59,1.10,-1758.78,-78.99,154.86, 29.95,-177.43, 5.03, 7.43,6.05e+02,6.33e+02
2013,12,26,12,59,2.35,-1758.78,-77.03,155.64, 29.93,-177.49, 5.05, 7.43,0.00e+00,5.78e+02
2013,12,26,12,59,21.10,-1758.42,-47.56,167.39, 29.61,-178.45, 5.44, 7.37,7.01e+02,6.07e+02
2013,12,26,12,59,22.35,-1758.38,-45.59,168.17, 29.59,-178.51, 5.46, 7.36,2.27e+03,6.82e+02
2013,12,26,12,59,41.10,-1757.43,-16.11,179.87, 29.28,-179.47, 5.84, 7.30,4.16e+02,5.80e+02
2013,12,26,12,59,42.35,-1757.34,-14.14,180.64, 29.26,-179.54, 5.87, 7.30,0.00e+00,5.49e+02
2013,12,26,13,00,1.09,-1755.81, 15.33,192.27, 28.97,179.50, 6.25, 7.23,1.33e+03,6.71e+02
2013,12,26,13,00,2.34,-1755.68, 17.30,193.04, 28.95,179.44, 6.27, 7.23,8.43e+02,6.49e+02
2013,12,26,13,00,21.09,-1753.56, 46.78,204.61, 28.67,178.47, 6.65, 7.17,1.70e+03,6.79e+02
2013,12,26,13,00,22.34,-1753.39, 48.75,205.38, 28.66,178.41, 6.68, 7.16,1.36e+03,6.63e+02
2013,12,26,13,00,41.09,-1750.68, 78.22,216.88, 28.39,177.44, 7.06, 7.10,1.18e+03,6.46e+02
2013,12,26,13,00,42.34,-1750.48, 80.18,217.65, 28.38,177.38, 7.08, 7.09,1.00e+03,6.35e+02
2013,12,26,13,01,1.09,-1747.17,109.62,229.07, 28.13,176.41, 7.46, 7.03,1.18e+03,6.33e+02
2013,12,26,13,01,2.34,-1746.93,111.58,229.83, 28.12,176.35, 7.48, 7.03,2.35e+03,6.87e+02
2013,12,26,13,01,21.09,-1743.04,140.99,241.18, 27.89,175.38, 7.85, 6.96,1.32e+03,6.73e+02
2013,12,26,13,01,22.34,-1742.76,142.95,241.94, 27.87,175.31, 7.88, 6.96,1.26e+03,6.69e+02
2013,12,26,13,01,41.09,-1738.29,172.30,253.21, 27.66,174.34, 8.25, 6.89,9.84e+02,6.83e+02
2013,12,26,13,01,42.34,-1737.97,174.26,253.96, 27.65,174.27, 8.27, 6.89,0.00e+00,6.35e+02
2013,12,26,13,02,1.08,-1732.91,203.54,265.14, 27.45,173.30, 8.64, 6.82,1.62e+03,6.85e+02
2013,12,26,13,02,2.33,-1732.55,205.49,265.88, 27.44,173.24, 8.66, 6.82,1.76e+03,6.91e+02
2013,12,26,13,02,21.08,-1726.91,234.72,276.97, 27.26,172.26, 9.03, 6.76,1.85e+03,7.30e+02
2013,12,26,13,02,22.33,-1726.51,236.66,277.71, 27.25,172.19, 9.05, 6.75,3.26e+02,6.57e+02
2013,12,26,13,02,41.08,-1720.29,265.81,288.71, 27.08,171.22, 9.42, 6.69,1.19e+03,6.99e+02
2013,12,26,13,02,42.33,-1719.85,267.75,289.44, 27.07,171.15, 9.44, 6.68,1.51e+03,7.15e+02
2013,12,26,13,03,1.08,-1713.05,296.81,300.35, 26.92,170.17, 9.80, 6.62,3.46e+03,7.76e+02
2013,12,26,13,03,2.33,-1712.57,298.74,301.07, 26.91,170.10, 9.83, 6.61,2.73e+03,7.44e+02
2013,12,26,13,03,21.08,-1705.19,327.70,311.88, 26.78,169.12,10.18, 6.55,2.09e+03,7.01e+02
2013,12,26,13,03,22.33,-1704.68,329.63,312.59, 26.77,169.06,10.21, 6.55,1.69e+03,6.83e+02
2013,12,26,13,03,41.08,-1696.73,358.47,323.29, 26.66,168.07,10.56, 6.48,2.42e+03,7.35e+02
2013,12,26,13,03,42.33,-1696.18,360.39,324.00, 26.65,168.00,10.58, 6.48,2.29e+03,7.29e+02
2013,12,26,13,04,1.07,-1687.66,389.10,334.59, 26.56,167.02,10.93, 6.41,2.71e+03,7.64e+02
2013,12,26,13,04,2.32,-1687.07,391.01,335.29, 26.55,166.95,10.96, 6.41,3.10e+03,7.81e+02
2013,12,26,13,04,21.07,-1677.98,419.61,345.77, 26.47,165.96,11.30, 6.34,4.05e+03,8.24e+02
2013,12,26,13,04,22.32,-1677.35,421.51,346.47, 26.46,165.89,11.33, 6.34,4.30e+03,8.36e+02
2013,12,26,13,04,41.07,-1667.69,449.96,356.83, 26.40,164.90,11.67, 6.27,5.42e+03,8.70e+02
2013,12,26,13,04,42.32,-1667.03,451.85,357.52, 26.40,164.83,11.69, 6.27,3.81e+03,8.08e+02
2013,12,26,13,05,1.06,-1656.81,480.14,367.75, 26.35,163.84,12.03, 6.20,6.23e+03,8.85e+02
2013,12,26,13,05,2.31,-1656.11,482.02,368.43, 26.35,163.77,12.06, 6.20,6.97e+03,9.12e+02
2013,12,26,13,05,21.06,-1645.34,510.16,378.55, 26.32,162.77,12.39, 6.13,5.88e+03,8.64e+02
2013,12,26,13,05,22.31,-1644.60,512.03,379.22, 26.31,162.71,12.42, 6.13,7.81e+03,9.34e+02
2013,12,26,13,05,41.06,-1633.27,539.99,389.22, 26.30,161.71,12.75, 6.06,1.02e+04,9.91e+02
2013,12,26,13,05,42.31,-1632.49,541.85,389.88, 26.30,161.64,12.77, 6.06,8.18e+03,9.22e+02
2013,12,26,13,06,1.06,-1620.61,569.63,399.74, 26.30,160.63,13.10, 5.99,8.87e+03,9.17e+02
2013,12,26,13,06,2.31,-1619.80,571.48,400.39, 26.30,160.57,13.12, 5.99,8.16e+03,8.89e+02
2013,12,26,13,06,21.06,-1607.37,599.07,410.12, 26.32,159.56,13.45, 5.92,1.04e+04,9.38e+02
2013,12,26,13,06,22.31,-1606.52,600.90,410.76, 26.33,159.49,13.47, 5.91,1.00e+04,9.23e+02
2013,12,26,13,06,41.06,-1593.55,628.29,420.35, 26.36,158.48,13.79, 5.85,8.86e+03,8.69e+02
2013,12,26,13,06,42.31,-1592.67,630.11,420.99, 26.37,158.41,13.81, 5.84,9.09e+03,8.75e+02
2013,12,26,13,07,1.05,-1579.17,657.27,430.43, 26.42,157.40,14.12, 5.78,1.07e+04,9.23e+02
2013,12,26,13,07,2.30,-1578.26,659.07,431.06, 26.42,157.33,14.15, 5.77,1.15e+04,9.48e+02
2013,12,26,13,07,21.05,-1564.22,686.03,440.36, 26.49,156.32,14.46, 5.71,1.09e+04,9.02e+02
2013,12,26,13,07,22.30,-1563.26,687.81,440.98, 26.50,156.25,14.48, 5.70,1.09e+04,9.00e+02
2013,12,26,13,07,41.05,-1548.70,714.54,450.13, 26.59,155.23,14.78, 5.63,1.07e+04,8.95e+02
2013,12,26,13,07,42.30,-1547.71,716.31,450.74, 26.59,155.16,14.80, 5.63,1.03e+04,8.77e+02
2013,12,26,13,08,1.04,-1532.63,742.78,459.74, 26.70,154.14,15.11, 5.56,1.03e+04,8.73e+02
2013,12,26,13,08,2.29,-1531.61,744.54,460.33, 26.71,154.08,15.13, 5.56,9.54e+03,8.44e+02
2013,12,26,13,08,21.04,-1516.01,770.77,469.19, 26.83,153.05,15.42, 5.49,1.10e+04,8.91e+02
2013,12,26,13,08,22.29,-1514.95,772.51,469.77, 26.83,152.98,15.44, 5.49,1.21e+04,9.30e+02
2013,12,26,13,08,41.04,-1498.84,798.48,478.47, 26.97,151.95,15.73, 5.42,1.04e+04,8.72e+02
2013,12,26,13,08,42.29,-1497.75,800.20,479.04, 26.98,151.89,15.75, 5.41,1.06e+04,8.77e+02
2013,12,26,13,09,1.04,-1481.13,825.90,487.57, 27.13,150.86,16.04, 5.34,1.15e+04,9.14e+02
2013,12,26,13,09,2.29,-1480.00,827.61,488.14, 27.14,150.79,16.06, 5.34,1.29e+04,9.63e+02
2013,12,26,13,09,21.04,-1462.89,853.03,496.51, 27.31,149.75,16.34, 5.27,9.97e+03,8.55e+02
2013,12,26,13,09,22.29,-1461.73,854.71,497.06, 27.33,149.68,16.36, 5.27,1.11e+04,8.98e+02
2013,12,26,13,09,41.04,-1444.12,879.85,505.26, 27.51,148.65,16.64, 5.20,1.22e+04,9.37e+02
2013,12,26,13,09,42.29,-1442.93,881.52,505.80, 27.52,148.58,16.65, 5.19,1.17e+04,9.18e+02
2013,12,26,13,10,1.03,-1424.84,906.34,513.83, 27.72,147.54,16.92, 5.13,1.04e+04,8.74e+02
2013,12,26,13,10,2.28,-1423.62,907.99,514.36, 27.74,147.47,16.94, 5.12,1.22e+04,9.40e+02
2013,12,26,13,10,21.03,-1405.05,932.52,522.23, 27.95,146.43,17.21, 5.05,9.47e+03,8.40e+02
2013,12,26,13,10,22.28,-1403.79,934.15,522.74, 27.97,146.36,17.22, 5.05,1.05e+04,8.82e+02
2013,12,26,13,10,41.03,-1384.75,958.37,530.43, 28.20,145.31,17.48, 4.98,9.72e+03,8.51e+02
2013,12,26,13,10,42.28,-1383.46,959.97,530.94, 28.22,145.24,17.50, 4.97,1.20e+04,9.36e+02
2013,12,26,13,11,1.03,-1363.95,983.87,538.45, 28.47,144.20,17.75, 4.90,1.00e+04,8.57e+02
2013,12,26,13,11,2.28,-1362.63,985.45,538.94, 28.48,144.13,17.77, 4.90,1.22e+04,9.36e+02
2013,12,26,13,11,21.03,-1342.67,1009.01,546.27, 28.75,143.08,18.02, 4.83,1.11e+04,8.94e+02
2013,12,26,13,11,22.28,-1341.32,1010.57,546.75, 28.76,143.00,18.03, 4.82,9.11e+03,8.18e+02
2013,12,26,13,11,41.03,-1320.90,1033.80,553.90, 29.04,141.95,18.27, 4.76,1.01e+04,8.55e+02
2013,12,26,13,11,42.28,-1319.52,1035.34,554.37, 29.06,141.88,18.29, 4.75,1.12e+04,8.98e+02
2013,12,26,13,12,1.02,-1298.67,1058.20,561.33, 29.36,140.83,18.52, 4.68,9.21e+03,8.15e+02
2013,12,26,13,12,2.27,-1297.27,1059.72,561.78, 29.38,140.76,18.54, 4.68,1.08e+04,8.76e+02
2013,12,26,13,12,21.02,-1275.97,1082.24,568.56, 29.69,139.70,18.77, 4.61,8.90e+03,8.00e+02
2013,12,26,13,12,22.27,-1274.53,1083.73,569.00, 29.71,139.63,18.78, 4.60,1.02e+04,8.52e+02
2013,12,26,13,12,41.02,-1252.81,1105.89,575.59, 30.04,138.56,19.01, 4.53,8.64e+03,7.96e+02
2013,12,26,13,12,42.27,-1251.35,1107.36,576.02, 30.06,138.49,19.02, 4.53,9.97e+03,8.50e+02
2013,12,26,13,13,1.02,-1229.20,1129.15,582.41, 30.40,137.43,19.24, 4.46,1.08e+04,8.77e+02
2013,12,26,13,13,2.27,-1227.71,1130.59,582.83, 30.42,137.36,19.25, 4.45,9.42e+03,8.24e+02
2013,12,26,13,13,21.02,-1205.15,1152.00,589.03, 30.78,136.29,19.46, 4.38,9.54e+03,8.31e+02
2013,12,26,13,13,22.27,-1203.64,1153.41,589.43, 30.80,136.22,19.47, 4.37,9.73e+03,8.39e+02
2013,12,26,13,13,41.02,-1180.68,1174.44,595.43, 31.17,135.15,19.67, 4.30,9.83e+03,8.46e+02
2013,12,26,13,13,42.27,-1179.13,1175.83,595.83, 31.20,135.08,19.69, 4.30,8.49e+03,7.91e+02
2013,12,26,13,14,1.01,-1155.79,1196.45,601.63, 31.58,134.01,19.88, 4.23,1.01e+04,8.61e+02
2013,12,26,13,14,2.26,-1154.22,1197.81,602.01, 31.61,133.94,19.90, 4.22,9.00e+03,8.15e+02
2013,12,26,13,14,21.01,-1130.48,1218.04,607.61, 32.01,132.86,20.08, 4.15,9.16e+03,8.26e+02
2013,12,26,13,14,22.26,-1128.88,1219.38,607.97, 32.03,132.79,20.10, 4.15,8.89e+03,8.15e+02
2013,12,26,13,14,41.01,-1104.77,1239.20,613.37, 32.45,131.72,20.28, 4.08,1.02e+04,8.61e+02
2013,12,26,13,14,42.26,-1103.14,1240.51,613.73, 32.47,131.65,20.29, 4.07,8.26e+03,7.82e+02
2013,12,26,13,15,1.00,-1078.67,1259.91,618.92, 32.90,130.57,20.46, 4.00,8.86e+03,8.17e+02
2013,12,26,13,15,2.25,-1077.03,1261.19,619.26, 32.93,130.50,20.48, 3.99,9.18e+03,8.31e+02
2013,12,26,13,15,21.00,-1052.18,1280.18,624.25, 33.37,129.42,20.64, 3.92,9.29e+03,8.34e+02
