Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,27,17,48,15.62,-1608.62,-774.26,-321.97, 76.66,-154.30,-10.22, 9.94,3.21e+02,4.14e+02
2013,12,27,17,48,34.37,-1622.14,-748.45,-311.29, 76.00,-155.23,-9.88, 9.87,9.25e+02,4.54e+02
2013,12,27,17,48,35.62,-1623.02,-746.72,-310.58, 75.95,-155.29,-9.86, 9.87,0.00e+00,3.66e+02
2013,12,27,17,48,54.37,-1636.03,-720.67,-299.80, 75.29,-156.23,-9.52, 9.81,0.00e+00,3.44e+02
2013,12,27,17,48,55.62,-1636.88,-718.93,-299.08, 75.25,-156.29,-9.50, 9.80,3.01e+01,3.88e+02
2013,12,27,17,49,14.37,-1649.39,-692.65,-288.21, 74.59,-157.22,-9.15, 9.74,8.19e+02,4.45e+02
2013,12,27,17,49,15.62,-1650.20,-690.89,-287.48, 74.55,-157.28,-9.13, 9.74,1.75e+02,3.98e+02
2013,12,27,17,49,34.37,-1662.20,-664.41,-276.52, 73.90,-158.21,-8.78, 9.68,0.00e+00,3.68e+02
2013,12,27,17,49,35.62,-1662.98,-662.64,-275.79, 73.85,-158.27,-8.76, 9.67,3.52e+02,4.15e+02
2013,12,27,17,49,54.37,-1674.45,-635.94,-264.75, 73.21,-159.20,-8.41, 9.61,5.71e+02,4.27e+02
2013,12,27,17,49,55.62,-1675.20,-634.16,-264.01, 73.16,-159.27,-8.38, 9.61,0.00e+00,3.60e+02
2013,12,27,17,50,14.36,-1686.14,-607.28,-252.89, 72.52,-160.19,-8.03, 9.54,5.89e+02,4.55e+02
2013,12,27,17,50,15.61,-1686.86,-605.48,-252.14, 72.48,-160.25,-8.01, 9.54,0.00e+00,3.93e+02
2013,12,27,17,50,34.36,-1697.28,-578.40,-240.94, 71.85,-161.18,-7.65, 9.48,0.00e+00,3.69e+02
2013,12,27,17,50,35.61,-1697.96,-576.59,-240.19, 71.80,-161.24,-7.63, 9.47,0.00e+00,3.76e+02
2013,12,27,17,50,54.36,-1707.86,-549.33,-228.91, 71.17,-162.17,-7.27, 9.41,0.00e+00,3.73e+02
2013,12,27,17,50,55.61,-1708.50,-547.50,-228.16, 71.13,-162.23,-7.25, 9.41,0.00e+00,4.05e+02
2013,12,27,17,51,14.35,-1717.86,-520.08,-216.82, 70.51,-163.16,-6.89, 9.35,4.98e+01,4.21e+02
2013,12,27,17,51,15.60,-1718.46,-518.25,-216.06, 70.46,-163.22,-6.86, 9.34,0.00e+00,4.06e+02
2013,12,27,17,51,34.35,-1727.29,-490.65,-204.64, 69.85,-164.14,-6.50, 9.28,0.00e+00,3.95e+02
2013,12,27,17,51,35.60,-1727.86,-488.81,-203.88, 69.80,-164.20,-6.48, 9.28,8.48e+01,3.99e+02
2013,12,27,17,51,54.35,-1736.14,-461.06,-192.40, 69.19,-165.13,-6.11, 9.22,9.24e+01,4.09e+02
2013,12,27,17,51,55.60,-1736.67,-459.21,-191.63, 69.15,-165.19,-6.09, 9.21,1.12e+03,4.83e+02
2013,12,27,17,52,14.35,-1744.41,-431.31,-180.09, 68.54,-166.11,-5.72, 9.15,1.19e+02,4.17e+02
2013,12,27,17,52,15.60,-1744.91,-429.45,-179.32, 68.50,-166.17,-5.70, 9.15,5.18e+02,4.45e+02
2013,12,27,17,52,34.35,-1752.10,-401.42,-167.72, 67.90,-167.10,-5.33, 9.09,0.00e+00,3.96e+02
2013,12,27,17,52,35.60,-1752.56,-399.55,-166.95, 67.86,-167.16,-5.31, 9.08,0.00e+00,4.06e+02
2013,12,27,17,52,54.35,-1759.20,-371.39,-155.30, 67.27,-168.08,-4.94, 9.02,0.00e+00,3.78e+02
2013,12,27,17,52,55.60,-1759.62,-369.51,-154.52, 67.23,-168.14,-4.91, 9.02,7.68e+02,4.47e+02
2013,12,27,17,53,14.34,-1765.71,-341.25,-142.83, 66.64,-169.06,-4.54, 8.96,7.07e+02,4.61e+02
2013,12,27,17,53,15.59,-1766.09,-339.36,-142.05, 66.60,-169.12,-4.52, 8.95,7.73e+00,4.07e+02
2013,12,27,17,53,34.34,-1771.62,-310.99,-130.31, 66.02,-170.04,-4.14, 8.89,5.69e+02,4.80e+02
2013,12,27,17,53,35.59,-1771.97,-309.09,-129.52, 65.99,-170.11,-4.12, 8.89,0.00e+00,4.11e+02
2013,12,27,17,53,54.34,-1776.94,-280.61,-117.74, 65.41,-171.03,-3.74, 8.83,1.51e+02,4.46e+02
2013,12,27,17,53,55.59,-1777.26,-278.71,-116.95, 65.37,-171.09,-3.72, 8.82,0.00e+00,4.17e+02
2013,12,27,17,54,14.33,-1781.66,-250.16,-105.14, 64.81,-172.01,-3.34, 8.76,4.38e+02,4.54e+02
2013,12,27,17,54,15.58,-1781.94,-248.26,-104.35, 64.77,-172.07,-3.32, 8.76,4.59e+01,4.26e+02
2013,12,27,17,54,34.33,-1785.78,-219.61,-92.50, 64.21,-172.99,-2.94, 8.70,0.00e+00,4.24e+02
2013,12,27,17,54,35.58,-1786.02,-217.70,-91.70, 64.18,-173.05,-2.92, 8.69,0.00e+00,4.23e+02
2013,12,27,17,54,54.33,-1789.30,-188.99,-79.82, 63.63,-173.97,-2.54, 8.63,6.73e+02,4.75e+02
2013,12,27,17,54,55.58,-1789.50,-187.07,-79.03, 63.59,-174.03,-2.52, 8.63,7.54e+01,4.34e+02
2013,12,27,17,55,14.33,-1792.22,-158.30,-67.12, 63.05,-174.95,-2.14, 8.57,1.53e+02,4.48e+02
2013,12,27,17,55,15.58,-1792.38,-156.38,-66.33, 63.01,-175.01,-2.11, 8.56,0.00e+00,3.93e+02
2013,12,27,17,55,34.33,-1794.53,-127.56,-54.40, 62.48,-175.93,-1.73, 8.50,1.10e+03,5.08e+02
2013,12,27,17,55,35.58,-1794.65,-125.63,-53.60, 62.44,-176.00,-1.71, 8.50,0.00e+00,4.20e+02
2013,12,27,17,55,54.33,-1796.23,-96.77,-41.66, 61.92,-176.92,-1.33, 8.44,5.36e+02,4.86e+02
2013,12,27,17,55,55.58,-1796.31,-94.85,-40.86, 61.88,-176.98,-1.30, 8.43,7.80e+02,5.04e+02
2013,12,27,17,56,14.32,-1797.32,-65.97,-28.91, 61.36,-177.90,-0.92, 8.37,2.12e+01,4.30e+02
2013,12,27,17,56,15.57,-1797.37,-64.04,-28.11, 61.33,-177.96,-0.90, 8.37,1.06e+02,4.33e+02
2013,12,27,17,56,34.32,-1797.80,-35.13,-16.15, 60.82,-178.88,-0.51, 8.31,5.85e+02,4.92e+02
2013,12,27,17,56,35.57,-1797.81,-33.20,-15.35, 60.79,-178.94,-0.49, 8.31,2.69e+02,4.69e+02
2013,12,27,17,56,54.32,-1797.68, -4.28, -3.38, 60.29,-179.86,-0.11, 8.24,0.00e+00,4.34e+02
2013,12,27,17,56,55.57,-1797.65, -2.35, -2.58, 60.25,-179.92,-0.08, 8.24,1.79e+02,4.67e+02
2013,12,27,17,57,14.32,-1796.94, 26.57,  9.40, 59.76,179.15, 0.30, 8.18,5.33e+02,4.96e+02
2013,12,27,17,57,15.57,-1796.88, 28.50, 10.19, 59.73,179.09, 0.33, 8.18,0.00e+00,4.56e+02
2013,12,27,17,57,34.32,-1795.60, 57.41, 22.16, 59.25,178.17, 0.71, 8.11,8.29e+02,4.94e+02
2013,12,27,17,57,35.57,-1795.49, 59.34, 22.96, 59.22,178.11, 0.73, 8.11,3.61e+02,4.64e+02
2013,12,27,17,57,54.32,-1793.64, 88.24, 34.92, 58.75,177.18, 1.11, 8.05,0.00e+00,4.08e+02
2013,12,27,17,57,55.57,-1793.50, 90.16, 35.72, 58.72,177.12, 1.14, 8.05,3.96e+02,4.62e+02
2013,12,27,17,58,14.31,-1791.07,119.01, 47.67, 58.25,176.20, 1.52, 7.98,3.89e+02,4.63e+02
2013,12,27,17,58,15.56,-1790.89,120.94, 48.46, 58.22,176.14, 1.55, 7.98,1.25e+02,4.44e+02
2013,12,27,17,58,34.31,-1787.89,149.76, 60.40, 57.77,175.21, 1.93, 7.92,4.78e+02,4.57e+02
2013,12,27,17,58,35.56,-1787.68,151.68, 61.19, 57.74,175.15, 1.95, 7.92,1.00e+03,4.93e+02
2013,12,27,17,58,54.31,-1784.11,180.46, 73.11, 57.30,174.22, 2.33, 7.85,7.33e+01,4.38e+02
2013,12,27,17,58,55.56,-1783.85,182.38, 73.90, 57.27,174.16, 2.36, 7.85,8.02e+02,4.89e+02
2013,12,27,17,59,14.31,-1779.71,211.10, 85.80, 56.84,173.24, 2.74, 7.79,0.00e+00,4.50e+02
2013,12,27,17,59,15.56,-1779.42,213.01, 86.59, 56.81,173.17, 2.77, 7.79,5.26e+02,4.90e+02
2013,12,27,17,59,34.31,-1774.71,241.67, 98.45, 56.39,172.25, 3.15, 7.72,5.80e+02,4.96e+02
2013,12,27,17,59,35.56,-1774.38,243.58, 99.24, 56.37,172.18, 3.17, 7.72,4.59e+02,4.86e+02
2013,12,27,17,59,54.31,-1769.10,272.15,111.08, 55.96,171.25, 3.55, 7.66,5.53e+02,4.89e+02
2013,12,27,17,59,55.56,-1768.73,274.05,111.87, 55.93,171.19, 3.58, 7.65,8.91e+02,5.10e+02
2013,12,27,18,00,14.30,-1762.89,302.53,123.66, 55.53,170.26, 3.95, 7.59,0.00e+00,4.31e+02
2013,12,27,18,00,15.55,-1762.48,304.42,124.44, 55.50,170.20, 3.98, 7.59,0.00e+00,4.56e+02
2013,12,27,18,00,34.30,-1756.08,332.81,136.20, 55.12,169.27, 4.36, 7.53,7.52e+02,4.85e+02
2013,12,27,18,00,35.55,-1755.63,334.70,136.99, 55.09,169.21, 4.38, 7.52,7.49e+02,4.85e+02
2013,12,27,18,00,54.30,-1748.66,362.98,148.70, 54.71,168.27, 4.76, 7.46,4.05e+02,4.91e+02
2013,12,27,18,00,55.55,-1748.17,364.87,149.48, 54.69,168.21, 4.78, 7.46,6.54e+02,5.09e+02
2013,12,27,18,01,14.29,-1740.65,393.02,161.14, 54.32,167.28, 5.16, 7.40,8.57e+02,5.05e+02
2013,12,27,18,01,15.54,-1740.12,394.89,161.92, 54.30,167.21, 5.18, 7.39,4.70e+02,4.78e+02
2013,12,27,18,01,34.29,-1732.03,422.93,173.53, 53.95,166.28, 5.56, 7.33,3.35e+01,4.53e+02
2013,12,27,18,01,35.54,-1731.47,424.80,174.31, 53.92,166.22, 5.58, 7.33,7.51e+02,5.04e+02
2013,12,27,18,01,54.29,-1722.83,452.70,185.87, 53.58,165.28, 5.96, 7.27,1.38e+03,5.23e+02
2013,12,27,18,01,55.54,-1722.23,454.55,186.64, 53.56,165.21, 5.98, 7.26,9.11e+02,4.93e+02
2013,12,27,18,02,14.29,-1713.03,482.31,198.14, 53.23,164.28, 6.35, 7.20,1.55e+03,5.37e+02
2013,12,27,18,02,15.54,-1712.40,484.16,198.90, 53.20,164.21, 6.38, 7.20,1.07e+03,5.09e+02
2013,12,27,18,02,34.29,-1702.64,511.76,210.34, 52.89,163.27, 6.75, 7.13,0.00e+00,4.52e+02
2013,12,27,18,02,35.54,-1701.97,513.59,211.10, 52.86,163.21, 6.77, 7.13,3.90e+02,4.85e+02
2013,12,27,18,02,54.29,-1691.67,541.03,222.47, 52.56,162.26, 7.14, 7.07,9.94e+02,5.06e+02
2013,12,27,18,02,55.54,-1690.96,542.85,223.22, 52.54,162.20, 7.16, 7.06,7.35e+02,4.88e+02
2013,12,27,18,03,14.28,-1680.12,570.10,234.52, 52.24,161.26, 7.53, 7.00,1.01e+02,4.68e+02
2013,12,27,18,03,15.53,-1679.38,571.91,235.27, 52.22,161.19, 7.55, 7.00,7.49e+02,5.13e+02
2013,12,27,18,03,34.28,-1667.99,598.98,246.49, 51.94,160.25, 7.92, 6.93,1.49e+03,5.42e+02
2013,12,27,18,03,35.53,-1667.21,600.78,247.23, 51.92,160.18, 7.94, 6.93,7.72e+02,4.95e+02
2013,12,27,18,03,54.28,-1655.29,627.66,258.38, 51.65,159.23, 8.30, 6.87,1.69e+03,5.62e+02
2013,12,27,18,03,55.53,-1654.47,629.45,259.12, 51.63,159.17, 8.33, 6.86,1.35e+03,5.42e+02
2013,12,27,18,04,14.27,-1642.02,656.12,270.17, 51.37,158.22, 8.69, 6.80,1.08e+03,5.19e+02
2013,12,27,18,04,15.52,-1641.17,657.89,270.91, 51.36,158.16, 8.71, 6.80,3.51e+02,4.70e+02
2013,12,27,18,04,34.27,-1628.18,684.35,281.88, 51.11,157.20, 9.07, 6.73,9.87e+02,5.25e+02
2013,12,27,18,04,35.52,-1627.30,686.11,282.61, 51.09,157.14, 9.09, 6.73,1.45e+03,5.53e+02
2013,12,27,18,04,54.27,-1613.78,712.36,293.49, 50.86,156.18, 9.45, 6.67,2.29e+03,5.89e+02
2013,12,27,18,04,55.52,-1612.86,714.10,294.21, 50.84,156.12, 9.47, 6.66,2.33e+02,4.60e+02
2013,12,27,18,05,14.27,-1598.82,740.11,305.00, 50.62,155.16, 9.82, 6.60,2.21e+03,5.79e+02
2013,12,27,18,05,15.52,-1597.87,741.84,305.72, 50.61,155.10, 9.84, 6.60,1.07e+03,5.11e+02
2013,12,27,18,05,34.27,-1583.31,767.62,316.40, 50.40,154.14,10.19, 6.53,9.16e+02,4.78e+02
2013,12,27,18,05,35.52,-1582.32,769.33,317.11, 50.38,154.07,10.22, 6.53,1.98e+03,5.46e+02
2013,12,27,18,05,54.27,-1567.26,794.85,327.70, 50.19,153.11,10.56, 6.46,1.06e+03,5.30e+02
2013,12,27,18,05,55.52,-1566.23,796.55,328.40, 50.17,153.04,10.59, 6.46,7.60e+02,5.15e+02
2013,12,27,18,06,14.26,-1550.67,821.80,338.88, 49.99,152.08,10.93, 6.40,1.40e+03,5.25e+02
2013,12,27,18,06,15.51,-1549.61,823.48,339.57, 49.98,152.01,10.95, 6.39,1.96e+03,5.56e+02
2013,12,27,18,06,34.26,-1533.54,848.48,349.95, 49.81,151.04,11.29, 6.33,1.74e+03,5.37e+02
2013,12,27,18,06,35.51,-1532.45,850.14,350.63, 49.80,150.98,11.31, 6.32,1.60e+03,5.30e+02
2013,12,27,18,06,54.26,-1515.87,874.86,360.89, 49.64,150.01,11.65, 6.26,2.08e+03,5.57e+02
2013,12,27,18,06,55.51,-1514.75,876.50,361.57, 49.63,149.94,11.67, 6.26,1.82e+03,5.41e+02
2013,12,27,18,07,14.26,-1497.69,900.95,371.72, 49.48,148.97,12.01, 6.19,2.45e+03,5.97e+02
2013,12,27,18,07,15.51,-1496.54,902.57,372.39, 49.47,148.91,12.03, 6.19,2.45e+03,5.97e+02
2013,12,27,18,07,34.26,-1478.99,926.72,382.41, 49.34,147.93,12.36, 6.12,3.43e+03,6.17e+02
2013,12,27,18,07,35.51,-1477.80,928.32,383.08, 49.33,147.86,12.38, 6.12,2.18e+03,5.44e+02
2013,12,27,18,07,54.26,-1459.77,952.17,392.98, 49.21,146.88,12.71, 6.05,2.46e+03,5.26e+02
2013,12,27,18,07,55.51,-1458.55,953.75,393.63, 49.21,146.82,12.73, 6.05,3.35e+03,5.77e+02
2013,12,27,18,08,14.25,-1440.06,977.27,403.40, 49.10,145.84,13.05, 5.99,3.50e+03,5.84e+02
2013,12,27,18,08,15.50,-1438.81,978.83,404.05, 49.09,145.77,13.07, 5.98,4.24e+03,6.24e+02
2013,12,27,18,08,34.25,-1419.85,1002.06,413.69, 49.00,144.79,13.39, 5.92,2.78e+03,5.15e+02
2013,12,27,18,08,35.50,-1418.57,1003.59,414.33, 48.99,144.72,13.41, 5.91,4.44e+03,6.13e+02
2013,12,27,18,08,54.25,-1399.14,1026.49,423.84, 48.91,143.73,13.73, 5.85,4.51e+03,6.10e+02
2013,12,27,18,08,55.50,-1397.83,1028.01,424.47, 48.91,143.67,13.75, 5.84,3.59e+03,5.56e+02
2013,12,27,18,09,14.25,-1377.94,1050.57,433.84, 48.84,142.68,14.06, 5.78,4.15e+03,5.86e+02
2013,12,27,18,09,15.50,-1376.60,1052.06,434.46, 48.84,142.61,14.08, 5.77,4.48e+03,6.04e+02
2013,12,27,18,09,34.25,-1356.27,1074.29,443.70, 48.78,141.62,14.38, 5.71,4.55e+03,6.08e+02
2013,12,27,18,09,35.50,-1354.90,1075.76,444.31, 48.78,141.55,14.40, 5.70,4.55e+03,6.08e+02
2013,12,27,18,09,54.25,-1334.14,1097.63,453.40, 48.74,140.55,14.70, 5.64,5.18e+03,6.38e+02
2013,12,27,18,09,55.50,-1332.74,1099.08,454.00, 48.73,140.49,14.72, 5.63,4.12e+03,5.80e+02
2013,12,27,18,10,14.24,-1311.55,1120.58,462.93, 48.70,139.49,15.02, 5.57,4.29e+03,5.86e+02
2013,12,27,18,10,15.49,-1310.12,1122.01,463.53, 48.70,139.42,15.04, 5.56,4.36e+03,5.90e+02
2013,12,27,18,10,34.24,-1288.49,1143.16,472.32, 48.69,138.42,15.33, 5.50,5.04e+03,6.18e+02
2013,12,27,18,10,35.49,-1287.03,1144.56,472.90, 48.69,138.35,15.35, 5.49,5.52e+03,6.43e+02
2013,12,27,18,10,54.24,-1264.99,1165.34,481.54, 48.68,137.35,15.64, 5.42,5.80e+03,6.56e+02
2013,12,27,18,10,55.49,-1263.51,1166.71,482.11, 48.68,137.28,15.66, 5.42,4.26e+03,5.73e+02
2013,12,27,18,11,14.23,-1241.06,1187.10,490.59, 48.69,136.27,15.94, 5.35,5.49e+03,6.45e+02
2013,12,27,18,11,15.48,-1239.55,1188.45,491.15, 48.69,136.21,15.96, 5.35,3.61e+03,5.42e+02
2013,12,27,18,11,34.23,-1216.69,1208.47,499.48, 48.72,135.19,16.24, 5.28,5.55e+03,6.57e+02
2013,12,27,18,11,35.48,-1215.15,1209.79,500.03, 48.72,135.13,16.26, 5.28,3.81e+03,5.63e+02
2013,12,27,18,11,54.23,-1191.90,1229.41,508.19, 48.75,134.11,16.53, 5.21,5.09e+03,6.31e+02
2013,12,27,18,11,55.48,-1190.34,1230.71,508.73, 48.76,134.04,16.55, 5.21,4.77e+03,6.13e+02
2013,12,27,18,12,14.23,-1166.70,1249.93,516.73, 48.80,133.03,16.82, 5.14,4.22e+03,5.77e+02
2013,12,27,18,12,15.48,-1165.11,1251.20,517.26, 48.81,132.96,16.83, 5.13,4.02e+03,5.66e+02
2013,12,27,18,12,34.23,-1141.09,1270.02,525.09, 48.87,131.94,17.10, 5.07,4.82e+03,6.10e+02
2013,12,27,18,12,35.48,-1139.48,1271.26,525.61, 48.87,131.87,17.11, 5.06,6.17e+03,6.79e+02
2013,12,27,18,12,54.23,-1115.09,1289.66,533.27, 48.95,130.85,17.37, 5.00,5.74e+03,6.54e+02
2013,12,27,18,12,55.48,-1113.45,1290.87,533.78, 48.95,130.78,17.39, 4.99,4.61e+03,5.93e+02
2013,12,27,18,13,14.22,-1088.72,1308.85,541.27, 49.04,129.75,17.64, 4.92,5.03e+03,6.21e+02
2013,12,27,18,13,15.47,-1087.05,1310.04,541.76, 49.04,129.69,17.65, 4.92,4.69e+03,6.04e+02
2013,12,27,18,13,34.22,-1061.95,1327.60,549.08, 49.14,128.66,17.90, 4.85,4.70e+03,6.18e+02
2013,12,27,18,13,35.47,-1060.27,1328.75,549.56, 49.15,128.59,17.92, 4.85,4.42e+03,6.04e+02
2013,12,27,18,13,54.22,-1034.82,1345.88,556.70, 49.26,127.56,18.15, 4.78,3.79e+03,5.66e+02
2013,12,27,18,13,55.47,-1033.12,1347.01,557.17, 49.27,127.49,18.17, 4.77,4.81e+03,6.21e+02
2013,12,27,18,14,14.21,-1007.35,1363.69,564.13, 49.40,126.45,18.40, 4.70,4.12e+03,5.69e+02
2013,12,27,18,14,15.46,-1005.62,1364.79,564.58, 49.41,126.38,18.42, 4.70,4.94e+03,6.14e+02
2013,12,27,18,14,34.21,-979.51,1381.04,571.36, 49.55,125.35,18.65, 4.63,4.33e+03,5.90e+02
2013,12,27,18,14,35.46,-977.76,1382.11,571.81, 49.55,125.28,18.66, 4.63,3.72e+03,5.56e+02
2013,12,27,18,14,54.21,-951.34,1397.91,578.40, 49.71,124.24,18.88, 4.56,4.29e+03,6.00e+02
2013,12,27,18,14,55.46,-949.57,1398.95,578.83, 49.72,124.17,18.90, 4.55,4.35e+03,6.04e+02
2013,12,27,18,15,14.21,-922.83,1414.30,585.24, 49.88,123.12,19.11, 4.48,4.91e+03,6.29e+02
2013,12,27,18,15,15.46,-921.04,1415.31,585.66, 49.89,123.05,19.13, 4.48,4.25e+03,5.92e+02
2013,12,27,18,15,34.21,-894.01,1430.20,591.88, 50.07,122.01,19.34, 4.41,4.77e+03,6.23e+02
2013,12,27,18,15,35.46,-892.20,1431.17,592.29, 50.08,121.94,19.35, 4.40,3.09e+03,5.26e+02
2013,12,27,18,15,54.21,-864.88,1445.60,598.32, 50.27,120.89,19.55, 4.33,5.57e+03,6.59e+02
2013,12,27,18,15,55.46,-863.05,1446.55,598.71, 50.28,120.82,19.57, 4.33,5.04e+03,6.31e+02
2013,12,27,18,16,14.20,-835.47,1460.50,604.54, 50.49,119.77,19.76, 4.26,3.49e+03,5.37e+02
2013,12,27,18,16,15.45,-833.62,1461.41,604.93, 50.50,119.70,19.78, 4.26,4.57e+03,5.99e+02
2013,12,27,18,16,34.20,-805.75,1474.90,610.57, 50.71,118.65,19.97, 4.19,3.86e+03,5.62e+02
2013,12,27,18,16,35.45,-803.89,1475.78,610.94, 50.73,118.58,19.98, 4.18,4.05e+03,5.74e+02
2013,12,27,18,16,54.20,-775.76,1488.79,616.38, 50.96,117.52,20.16, 4.11,4.14e+03,5.86e+02
2013,12,27,18,16,55.45,-773.88,1489.64,616.74, 50.97,117.45,20.17, 4.11,4.07e+03,5.83e+02
2013,12,27,18,17,14.20,-745.50,1502.16,621.98, 51.21,116.39,20.35, 4.04,3.45e+03,5.38e+02
2013,12,27,18,17,15.45,-743.60,1502.98,622.33, 51.23,116.32,20.36, 4.03,4.40e+03,5.93e+02
2013,12,27,18,17,34.20,-714.98,1515.02,627.37, 51.48,115.26,20.53, 3.96,3.87e+03,5.54e+02
2013,12,27,18,17,35.45,-713.07,1515.81,627.70, 51.50,115.19,20.54, 3.96,4.28e+03,5.78e+02
