Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,28,17,07,33.15,-1645.45,-664.96,-411.96, 84.52,-158.00,-13.07,10.48,0.00e+00,2.97e+02
2013,12,28,17,07,34.40,-1646.27,-663.18,-411.32, 84.47,-158.06,-13.05,10.47,0.00e+00,3.33e+02
2013,12,28,17,07,53.15,-1658.37,-636.48,-401.53, 83.74,-159.00,-12.74,10.41,3.18e+01,3.58e+02
2013,12,28,17,07,54.40,-1659.16,-634.69,-400.87, 83.69,-159.07,-12.72,10.41,6.11e+02,4.03e+02
2013,12,28,17,08,13.14,-1670.75,-607.81,-390.97, 82.95,-160.01,-12.40,10.34,1.47e+01,3.71e+02
2013,12,28,17,08,14.39,-1671.50,-606.01,-390.31, 82.90,-160.07,-12.38,10.34,1.30e+02,3.82e+02
2013,12,28,17,08,33.14,-1682.58,-578.93,-380.28, 82.17,-161.01,-12.06,10.28,0.00e+00,3.57e+02
2013,12,28,17,08,34.39,-1683.30,-577.12,-379.61, 82.12,-161.08,-12.04,10.27,0.00e+00,3.51e+02
2013,12,28,17,08,53.14,-1693.86,-549.86,-369.47, 81.40,-162.02,-11.72,10.21,3.45e+02,4.16e+02
2013,12,28,17,08,54.39,-1694.55,-548.04,-368.79, 81.35,-162.08,-11.70,10.21,8.49e+01,3.97e+02
2013,12,28,17,09,13.14,-1704.59,-520.61,-358.53, 80.62,-163.02,-11.37,10.14,0.00e+00,3.53e+02
2013,12,28,17,09,14.39,-1705.24,-518.77,-357.85, 80.57,-163.08,-11.35,10.14,0.00e+00,3.75e+02
2013,12,28,17,09,33.14,-1714.75,-491.18,-347.48, 79.85,-164.02,-11.02,10.08,4.39e+02,4.01e+02
2013,12,28,17,09,34.39,-1715.37,-489.34,-346.79, 79.80,-164.08,-11.00,10.07,0.00e+00,3.14e+02
2013,12,28,17,09,53.14,-1724.36,-461.60,-336.31, 79.08,-165.01,-10.67,10.01,0.00e+00,3.60e+02
2013,12,28,17,09,54.39,-1724.94,-459.74,-335.61, 79.03,-165.08,-10.65,10.01,1.26e+02,3.86e+02
2013,12,28,17,10,13.13,-1733.39,-431.87,-325.04, 78.31,-166.01,-10.31, 9.95,0.00e+00,3.72e+02
2013,12,28,17,10,14.38,-1733.93,-430.01,-324.34, 78.26,-166.07,-10.29, 9.94,1.07e+02,3.88e+02
2013,12,28,17,10,33.13,-1741.85,-401.99,-313.66, 77.54,-167.00,-9.95, 9.88,0.00e+00,3.49e+02
2013,12,28,17,10,34.38,-1742.36,-400.12,-312.95, 77.50,-167.07,-9.93, 9.87,9.02e+01,3.70e+02
2013,12,28,17,10,53.13,-1749.74,-371.98,-302.17, 76.78,-168.00,-9.59, 9.81,0.00e+00,3.75e+02
2013,12,28,17,10,54.38,-1750.21,-370.10,-301.45, 76.74,-168.06,-9.57, 9.81,1.74e+02,3.94e+02
2013,12,28,17,11,13.13,-1757.05,-341.84,-290.59, 76.03,-168.99,-9.22, 9.75,0.00e+00,3.43e+02
2013,12,28,17,11,14.38,-1757.49,-339.96,-289.86, 75.98,-169.05,-9.20, 9.74,6.57e+02,4.35e+02
2013,12,28,17,11,33.13,-1763.78,-311.60,-278.91, 75.27,-169.98,-8.85, 9.68,5.98e+02,4.31e+02
2013,12,28,17,11,34.38,-1764.18,-309.70,-278.17, 75.23,-170.04,-8.83, 9.68,0.00e+00,3.33e+02
2013,12,28,17,11,53.13,-1769.92,-281.24,-267.13, 74.53,-170.97,-8.48, 9.62,1.28e+02,4.10e+02
2013,12,28,17,11,54.38,-1770.29,-279.34,-266.40, 74.48,-171.03,-8.45, 9.61,0.00e+00,3.29e+02
2013,12,28,17,12,13.12,-1775.48,-250.81,-255.28, 73.78,-171.96,-8.10, 9.55,0.00e+00,3.75e+02
2013,12,28,17,12,14.37,-1775.80,-248.91,-254.53, 73.74,-172.02,-8.08, 9.55,0.00e+00,3.85e+02
2013,12,28,17,12,33.12,-1780.44,-220.28,-243.33, 73.05,-172.95,-7.72, 9.48,0.00e+00,3.77e+02
2013,12,28,17,12,34.37,-1780.73,-218.37,-242.58, 73.00,-173.01,-7.70, 9.48,0.00e+00,3.88e+02
2013,12,28,17,12,53.12,-1784.82,-189.68,-231.31, 72.31,-173.93,-7.34, 9.42,0.00e+00,3.36e+02
2013,12,28,17,12,54.37,-1785.07,-187.77,-230.55, 72.27,-174.00,-7.32, 9.42,0.00e+00,3.81e+02
2013,12,28,17,13,13.11,-1788.60,-159.03,-219.21, 71.59,-174.92,-6.96, 9.35,0.00e+00,3.50e+02
2013,12,28,17,13,14.36,-1788.82,-157.11,-218.45, 71.54,-174.98,-6.94, 9.35,3.12e+02,3.98e+02
2013,12,28,17,13,33.11,-1791.78,-128.31,-207.03, 70.86,-175.90,-6.57, 9.29,0.00e+00,3.92e+02
2013,12,28,17,13,34.36,-1791.96,-126.39,-206.27, 70.82,-175.97,-6.55, 9.28,0.00e+00,4.14e+02
2013,12,28,17,13,53.11,-1794.37,-97.55,-194.79, 70.15,-176.89,-6.19, 9.22,1.01e+02,4.25e+02
2013,12,28,17,13,54.36,-1794.51,-95.63,-194.02, 70.10,-176.95,-6.16, 9.22,0.00e+00,4.01e+02
2013,12,28,17,14,13.11,-1796.36,-66.76,-182.48, 69.44,-177.87,-5.80, 9.16,2.25e+02,4.45e+02
2013,12,28,17,14,14.36,-1796.47,-64.83,-181.71, 69.40,-177.93,-5.77, 9.15,0.00e+00,3.99e+02
2013,12,28,17,14,33.11,-1797.75,-35.94,-170.11, 68.74,-178.85,-5.40, 9.09,9.11e+02,4.94e+02
2013,12,28,17,14,34.36,-1797.82,-34.02,-169.33, 68.69,-178.92,-5.38, 9.09,0.00e+00,4.27e+02
2013,12,28,17,14,53.11,-1798.53, -5.12,-157.68, 68.04,-179.84,-5.01, 9.03,6.33e+01,4.20e+02
2013,12,28,17,14,54.36,-1798.56, -3.19,-156.90, 68.00,-179.90,-4.99, 9.02,0.00e+00,4.15e+02
2013,12,28,17,15,13.10,-1798.72, 25.70,-145.21, 67.35,179.18,-4.61, 8.96,1.63e+02,4.13e+02
2013,12,28,17,15,14.35,-1798.71, 27.62,-144.43, 67.31,179.12,-4.59, 8.96,0.00e+00,3.59e+02
2013,12,28,17,15,33.10,-1798.30, 56.52,-132.68, 66.67,178.20,-4.22, 8.90,0.00e+00,4.00e+02
2013,12,28,17,15,34.35,-1798.25, 58.44,-131.89, 66.63,178.14,-4.19, 8.89,0.00e+00,3.91e+02
2013,12,28,17,15,53.10,-1797.27, 87.32,-120.11, 65.99,177.22,-3.82, 8.83,0.00e+00,4.00e+02
2013,12,28,17,15,54.35,-1797.19, 89.24,-119.32, 65.95,177.16,-3.79, 8.83,2.03e+02,4.20e+02
2013,12,28,17,16,13.09,-1795.64,118.08,-107.50, 65.33,176.24,-3.42, 8.77,0.00e+00,4.36e+02
2013,12,28,17,16,14.34,-1795.52,120.00,-106.71, 65.29,176.18,-3.39, 8.77,0.00e+00,4.37e+02
2013,12,28,17,16,33.09,-1793.41,148.81,-94.85, 64.67,175.26,-3.02, 8.70,5.65e+02,4.52e+02
2013,12,28,17,16,34.34,-1793.25,150.73,-94.06, 64.63,175.20,-2.99, 8.70,8.18e+02,4.70e+02
2013,12,28,17,16,53.09,-1790.57,179.49,-82.17, 64.02,174.28,-2.61, 8.64,0.00e+00,4.32e+02
2013,12,28,17,16,54.34,-1790.37,181.40,-81.38, 63.98,174.21,-2.59, 8.64,0.00e+00,4.52e+02
2013,12,28,17,17,13.09,-1787.13,210.11,-69.46, 63.38,173.29,-2.21, 8.57,1.01e+03,5.09e+02
2013,12,28,17,17,14.34,-1786.89,212.02,-68.67, 63.34,173.23,-2.19, 8.57,6.21e+02,4.84e+02
2013,12,28,17,17,33.09,-1783.08,240.66,-56.73, 62.74,172.31,-1.81, 8.51,5.54e+02,4.45e+02
2013,12,28,17,17,34.34,-1782.81,242.57,-55.94, 62.71,172.25,-1.78, 8.51,8.64e+02,4.68e+02
2013,12,28,17,17,53.09,-1778.44,271.13,-43.98, 62.12,171.33,-1.40, 8.45,8.58e+02,4.95e+02
2013,12,28,17,17,54.34,-1778.12,273.03,-43.19, 62.08,171.27,-1.38, 8.44,2.22e+02,4.50e+02
2013,12,28,17,18,13.08,-1773.19,301.49,-31.23, 61.51,170.35,-0.99, 8.38,0.00e+00,4.24e+02
2013,12,28,17,18,14.33,-1772.84,303.38,-30.43, 61.47,170.29,-0.97, 8.38,1.04e+02,4.40e+02
2013,12,28,17,18,33.08,-1767.34,331.76,-18.45, 60.90,169.37,-0.59, 8.32,1.69e+02,4.55e+02
2013,12,28,17,18,34.33,-1766.95,333.65,-17.65, 60.86,169.31,-0.56, 8.31,0.00e+00,4.37e+02
2013,12,28,17,18,53.08,-1760.89,361.92, -5.67, 60.31,168.39,-0.18, 8.25,7.95e+02,4.84e+02
2013,12,28,17,18,54.33,-1760.47,363.81, -4.87, 60.27,168.32,-0.16, 8.25,4.68e+02,4.62e+02
2013,12,28,17,19,13.08,-1753.84,391.96,  7.11, 59.72,167.40, 0.23, 8.19,7.59e+02,4.69e+02
2013,12,28,17,19,14.33,-1753.38,393.84,  7.91, 59.69,167.34, 0.25, 8.18,5.08e+02,4.50e+02
2013,12,28,17,19,33.08,-1746.20,421.87, 19.89, 59.15,166.42, 0.63, 8.12,2.74e+02,4.39e+02
2013,12,28,17,19,34.33,-1745.70,423.73, 20.69, 59.11,166.36, 0.66, 8.12,3.37e+02,4.44e+02
2013,12,28,17,19,53.08,-1737.96,451.63, 32.67, 58.58,165.43, 1.04, 8.06,0.00e+00,3.92e+02
2013,12,28,17,19,54.33,-1737.43,453.49, 33.46, 58.55,165.37, 1.07, 8.05,8.95e+02,4.87e+02
2013,12,28,17,20,13.07,-1729.14,481.23, 45.42, 58.03,164.45, 1.45, 7.99,1.92e+02,4.45e+02
2013,12,28,17,20,14.32,-1728.57,483.07, 46.22, 57.99,164.39, 1.48, 7.99,2.50e+02,4.51e+02
2013,12,28,17,20,33.07,-1719.72,510.67, 58.17, 57.48,163.46, 1.86, 7.93,0.00e+00,4.44e+02
2013,12,28,17,20,34.32,-1719.11,512.51, 58.97, 57.45,163.40, 1.88, 7.92,4.99e+02,4.96e+02
2013,12,28,17,20,53.07,-1709.72,539.94, 70.90, 56.95,162.47, 2.26, 7.86,7.22e+02,4.73e+02
2013,12,28,17,20,54.32,-1709.07,541.76, 71.69, 56.92,162.41, 2.29, 7.86,6.60e+02,4.68e+02
2013,12,28,17,21,13.07,-1699.13,569.03, 83.60, 56.43,161.48, 2.67, 7.80,2.04e+02,4.82e+02
2013,12,28,17,21,14.32,-1698.45,570.84, 84.39, 56.40,161.42, 2.70, 7.79,2.71e+02,4.86e+02
2013,12,28,17,21,33.07,-1687.96,597.92, 96.27, 55.92,160.49, 3.08, 7.73,9.50e+02,5.02e+02
2013,12,28,17,21,34.32,-1687.24,599.72, 97.06, 55.89,160.43, 3.10, 7.73,0.00e+00,4.34e+02
2013,12,28,17,21,53.07,-1676.22,626.61,108.91, 55.42,159.50, 3.48, 7.67,7.50e+01,4.46e+02
2013,12,28,17,21,54.32,-1675.46,628.39,109.70, 55.39,159.44, 3.51, 7.66,2.65e+02,4.60e+02
2013,12,28,17,22,13.06,-1663.90,655.06,121.51, 54.93,158.51, 3.89, 7.60,0.00e+00,4.48e+02
2013,12,28,17,22,14.31,-1663.12,656.84,122.30, 54.90,158.45, 3.91, 7.60,0.00e+00,4.40e+02
2013,12,28,17,22,33.06,-1651.02,683.31,134.07, 54.45,157.52, 4.29, 7.54,1.39e+02,4.87e+02
2013,12,28,17,22,34.31,-1650.19,685.07,134.86, 54.43,157.45, 4.32, 7.53,3.24e+02,5.01e+02
2013,12,28,17,22,53.06,-1637.56,711.33,146.59, 53.99,156.52, 4.69, 7.47,1.05e+03,5.30e+02
2013,12,28,17,22,54.31,-1636.70,713.07,147.37, 53.96,156.46, 4.72, 7.47,7.41e+02,5.08e+02
2013,12,28,17,23,13.05,-1623.55,739.08,159.05, 53.54,155.52, 5.10, 7.40,0.00e+00,4.39e+02
2013,12,28,17,23,14.30,-1622.66,740.81,159.83, 53.51,155.46, 5.12, 7.40,1.11e+03,5.19e+02
2013,12,28,17,23,33.05,-1608.98,766.60,171.46, 53.10,154.52, 5.50, 7.34,0.00e+00,4.63e+02
2013,12,28,17,23,34.30,-1608.05,768.31,172.23, 53.07,154.46, 5.52, 7.33,7.69e+02,5.16e+02
2013,12,28,17,23,53.05,-1593.86,793.85,183.81, 52.67,153.52, 5.89, 7.27,1.02e+03,5.00e+02
2013,12,28,17,23,54.30,-1592.89,795.54,184.58, 52.65,153.46, 5.92, 7.27,1.48e+03,5.29e+02
2013,12,28,17,24,13.05,-1578.18,820.83,196.10, 52.26,152.52, 6.29, 7.21,8.71e+02,5.42e+02
2013,12,28,17,24,14.30,-1577.18,822.51,196.87, 52.23,152.46, 6.32, 7.20,7.90e+02,5.39e+02
2013,12,28,17,24,33.05,-1561.97,847.52,208.33, 51.86,151.52, 6.69, 7.14,1.73e+03,5.69e+02
2013,12,28,17,24,34.30,-1560.93,849.18,209.09, 51.83,151.45, 6.71, 7.14,7.89e+02,5.15e+02
2013,12,28,17,24,53.05,-1545.21,873.93,220.48, 51.47,150.51, 7.08, 7.07,2.36e+03,5.71e+02
2013,12,28,17,24,54.30,-1544.15,875.57,221.23, 51.44,150.45, 7.10, 7.07,3.18e+02,4.40e+02
2013,12,28,17,25,13.04,-1527.93,900.02,232.55, 51.09,149.50, 7.47, 7.01,1.45e+03,5.40e+02
2013,12,28,17,25,14.29,-1526.84,901.64,233.30, 51.07,149.44, 7.50, 7.00,1.12e+03,5.20e+02
2013,12,28,17,25,33.04,-1510.12,925.81,244.54, 50.73,148.49, 7.86, 6.94,8.82e+02,5.01e+02
2013,12,28,17,25,34.29,-1508.99,927.42,245.29, 50.71,148.43, 7.88, 6.94,3.57e+02,4.66e+02
2013,12,28,17,25,53.04,-1491.79,951.29,256.46, 50.38,147.48, 8.25, 6.87,1.62e+03,5.46e+02
2013,12,28,17,25,54.29,-1490.63,952.87,257.20, 50.36,147.41, 8.27, 6.87,1.75e+03,5.54e+02
2013,12,28,17,26,13.03,-1472.95,976.42,268.27, 50.04,146.46, 8.63, 6.81,6.31e+02,4.75e+02
2013,12,28,17,26,14.28,-1471.76,977.98,269.01, 50.02,146.40, 8.66, 6.80,1.16e+03,5.09e+02
2013,12,28,17,26,33.03,-1453.59,1001.23,280.01, 49.72,145.44, 9.01, 6.74,1.52e+03,5.45e+02
2013,12,28,17,26,34.28,-1452.37,1002.77,280.74, 49.70,145.38, 9.04, 6.74,2.25e+03,5.86e+02
2013,12,28,17,26,53.03,-1433.74,1025.69,291.64, 49.41,144.42, 9.39, 6.67,8.85e+02,5.27e+02
2013,12,28,17,26,54.28,-1432.48,1027.21,292.37, 49.39,144.36, 9.42, 6.67,1.11e+03,5.46e+02
2013,12,28,17,27,13.03,-1413.38,1049.80,303.18, 49.12,143.40, 9.77, 6.61,1.02e+03,5.11e+02
2013,12,28,17,27,14.28,-1412.09,1051.29,303.90, 49.10,143.33, 9.79, 6.60,1.69e+03,5.51e+02
2013,12,28,17,27,33.03,-1392.54,1073.54,314.61, 48.84,142.37,10.14, 6.54,1.78e+03,5.69e+02
2013,12,28,17,27,34.28,-1391.22,1075.01,315.32, 48.82,142.31,10.17, 6.53,1.32e+03,5.42e+02
2013,12,28,17,27,53.03,-1371.22,1096.91,325.93, 48.57,141.34,10.52, 6.47,2.02e+03,5.63e+02
2013,12,28,17,27,54.28,-1369.87,1098.36,326.64, 48.55,141.28,10.54, 6.47,2.15e+03,5.70e+02
2013,12,28,17,28,13.02,-1349.43,1119.89,337.14, 48.32,140.31,10.88, 6.40,1.94e+03,5.45e+02
2013,12,28,17,28,14.27,-1348.05,1121.32,337.84, 48.30,140.25,10.91, 6.40,1.02e+03,4.86e+02
2013,12,28,17,28,33.02,-1327.16,1142.50,348.24, 48.08,139.28,11.25, 6.33,2.21e+03,5.68e+02
2013,12,28,17,28,34.27,-1325.75,1143.90,348.93, 48.06,139.21,11.27, 6.33,1.68e+03,5.36e+02
2013,12,28,17,28,53.02,-1304.44,1164.71,359.21, 47.85,138.24,11.61, 6.27,2.24e+03,5.81e+02
2013,12,28,17,28,54.27,-1303.00,1166.08,359.89, 47.84,138.17,11.63, 6.26,1.98e+03,5.66e+02
2013,12,28,17,29,13.02,-1281.26,1186.51,370.06, 47.64,137.20,11.97, 6.20,2.38e+03,5.74e+02
2013,12,28,17,29,14.27,-1279.79,1187.86,370.74, 47.63,137.13,11.99, 6.19,1.73e+03,5.34e+02
2013,12,28,17,29,33.02,-1257.63,1207.90,380.79, 47.44,136.16,12.32, 6.13,2.81e+03,5.94e+02
2013,12,28,17,29,34.27,-1256.14,1209.22,381.46, 47.43,136.09,12.34, 6.12,3.09e+03,6.08e+02
2013,12,28,17,29,53.02,-1233.57,1228.87,391.38, 47.26,135.11,12.67, 6.06,2.87e+03,5.84e+02
2013,12,28,17,29,54.27,-1232.06,1230.17,392.04, 47.25,135.04,12.69, 6.06,3.80e+03,6.34e+02
2013,12,28,17,30,13.01,-1209.10,1249.41,401.84, 47.09,134.06,13.01, 5.99,3.10e+03,5.71e+02
2013,12,28,17,30,14.26,-1207.55,1250.68,402.49, 47.08,133.99,13.04, 5.99,4.70e+03,6.55e+02
2013,12,28,17,30,33.01,-1184.19,1269.52,412.16, 46.94,133.01,13.36, 5.92,4.50e+03,6.32e+02
2013,12,28,17,30,34.26,-1182.62,1270.76,412.80, 46.93,132.94,13.38, 5.92,4.24e+03,6.18e+02
2013,12,28,17,30,53.01,-1158.87,1289.19,422.33, 46.80,131.95,13.69, 5.85,4.90e+03,6.32e+02
2013,12,28,17,30,54.26,-1157.28,1290.40,422.96, 46.79,131.89,13.71, 5.85,5.00e+03,6.34e+02
2013,12,28,17,31,13.01,-1133.15,1308.41,432.36, 46.67,130.89,14.03, 5.78,3.82e+03,5.69e+02
2013,12,28,17,31,14.26,-1131.53,1309.60,432.99, 46.66,130.83,14.05, 5.78,3.88e+03,5.73e+02
2013,12,28,17,31,33.01,-1107.04,1327.18,442.25, 46.56,129.83,14.35, 5.71,4.35e+03,5.91e+02
2013,12,28,17,31,34.26,-1105.39,1328.33,442.86, 46.55,129.77,14.37, 5.71,5.75e+03,6.64e+02
2013,12,28,17,31,53.01,-1080.54,1345.48,451.97, 46.46,128.77,14.68, 5.64,6.16e+03,6.83e+02
2013,12,28,17,31,54.26,-1078.87,1346.61,452.58, 46.46,128.70,14.70, 5.64,5.56e+03,6.54e+02
2013,12,28,17,32,13.00,-1053.68,1363.31,461.54, 46.38,127.70,15.00, 5.57,5.59e+03,6.59e+02
2013,12,28,17,32,14.25,-1051.99,1364.41,462.14, 46.38,127.63,15.02, 5.57,5.64e+03,6.63e+02
2013,12,28,17,32,33.00,-1026.44,1380.67,470.96, 46.32,126.63,15.31, 5.50,4.30e+03,5.80e+02
2013,12,28,17,32,34.25,-1024.73,1381.74,471.54, 46.31,126.56,15.33, 5.50,4.38e+03,5.83e+02
2013,12,28,17,32,53.00,-998.85,1397.56,480.21, 46.27,125.55,15.62, 5.43,5.35e+03,6.38e+02
2013,12,28,17,32,54.25,-997.11,1398.60,480.78, 46.26,125.49,15.64, 5.42,4.48e+03,5.93e+02
2013,12,28,17,33,12.99,-970.92,1413.95,489.29, 46.23,124.48,15.92, 5.36,4.65e+03,5.98e+02
2013,12,28,17,33,14.24,-969.16,1414.96,489.85, 46.23,124.41,15.94, 5.35,4.92e+03,6.12e+02
2013,12,28,17,33,32.99,-942.64,1429.85,498.20, 46.21,123.40,16.22, 5.29,5.93e+03,6.63e+02
2013,12,28,17,33,34.24,-940.86,1430.83,498.75, 46.21,123.33,16.24, 5.28,5.13e+03,6.23e+02
2013,12,28,17,33,52.99,-914.04,1445.26,506.94, 46.20,122.31,16.51, 5.21,4.90e+03,6.14e+02
2013,12,28,17,33,54.24,-912.24,1446.21,507.48, 46.20,122.24,16.53, 5.21,4.37e+03,5.85e+02
2013,12,28,17,34,12.99,-885.11,1460.17,515.51, 46.21,121.22,16.80, 5.14,6.17e+03,6.93e+02
2013,12,28,17,34,14.24,-883.29,1461.08,516.04, 46.21,121.15,16.82, 5.14,4.23e+03,5.96e+02
2013,12,28,17,34,32.99,-855.88,1474.56,523.90, 46.23,120.13,17.08, 5.07,5.89e+03,6.79e+02
2013,12,28,17,34,34.24,-854.04,1475.45,524.42, 46.23,120.06,17.10, 5.07,4.63e+03,6.15e+02
2013,12,28,17,34,52.99,-826.35,1488.45,532.11, 46.27,119.04,17.36, 5.00,6.24e+03,6.84e+02
2013,12,28,17,34,54.24,-824.50,1489.30,532.62, 46.27,118.97,17.37, 4.99,4.38e+03,5.88e+02
2013,12,28,17,35,12.98,-796.55,1501.81,540.13, 46.32,117.94,17.63, 4.93,5.45e+03,6.42e+02
2013,12,28,17,35,14.23,-794.68,1502.63,540.62, 46.33,117.87,17.64, 4.92,5.98e+03,6.69e+02
2013,12,28,17,35,32.98,-766.46,1514.65,547.97, 46.39,116.84,17.89, 4.85,3.85e+03,5.46e+02
2013,12,28,17,35,34.23,-764.57,1515.44,548.45, 46.39,116.77,17.91, 4.85,5.06e+03,6.14e+02
2013,12,28,17,35,52.98,-736.11,1526.97,555.61, 46.47,115.74,18.15, 4.78,5.06e+03,6.14e+02
2013,12,28,17,35,54.23,-734.20,1527.72,556.09, 46.48,115.67,18.16, 4.77,5.32e+03,6.29e+02
2013,12,28,17,36,12.97,-705.51,1538.75,563.07, 46.57,114.63,18.40, 4.71,5.26e+03,6.25e+02
2013,12,28,17,36,14.22,-703.59,1539.47,563.53, 46.58,114.56,18.41, 4.70,4.60e+03,5.89e+02
2013,12,28,17,36,32.97,-674.65,1550.01,570.33, 46.68,113.52,18.64, 4.63,4.43e+03,5.77e+02
2013,12,28,17,36,34.22,-672.71,1550.69,570.77, 46.69,113.45,18.66, 4.63,4.96e+03,6.07e+02
2013,12,28,17,36,52.97,-643.56,1560.72,577.39, 46.81,112.41,18.88, 4.56,5.80e+03,6.53e+02
2013,12,28,17,36,54.22,-641.61,1561.37,577.83, 46.82,112.34,18.90, 4.55,5.14e+03,6.18e+02
2013,12,28,17,37,12.97,-612.25,1570.89,584.26, 46.95,111.29,19.11, 4.48,5.53e+03,6.40e+02
2013,12,28,17,37,14.22,-610.28,1571.51,584.68, 46.96,111.22,19.13, 4.48,3.46e+03,5.24e+02
2013,12,28,17,37,32.97,-580.72,1580.52,590.92, 47.11,110.17,19.34, 4.41,4.71e+03,6.13e+02
2013,12,28,17,37,34.22,-578.74,1581.11,591.33, 47.12,110.10,19.35, 4.41,6.10e+03,6.85e+02
2013,12,28,17,37,52.97,-548.99,1589.60,597.38, 47.28,109.05,19.56, 4.34,5.43e+03,6.41e+02
2013,12,28,17,37,54.22,-547.00,1590.15,597.78, 47.29,108.98,19.57, 4.33,3.71e+03,5.43e+02
2013,12,28,17,38,12.96,-517.09,1598.12,603.63, 47.47,107.93,19.77, 4.26,4.00e+03,5.65e+02
2013,12,28,17,38,14.21,-515.09,1598.64,604.01, 47.48,107.86,19.78, 4.26,4.93e+03,6.18e+02
2013,12,28,17,38,32.96,-484.99,1606.09,609.67, 47.67,106.80,19.97, 4.19,4.27e+03,5.87e+02
2013,12,28,17,38,34.21,-482.98,1606.57,610.04, 47.68,106.73,19.98, 4.18,4.74e+03,6.12e+02
2013,12,28,17,38,52.96,-452.73,1613.51,615.51, 47.88,105.67,20.17, 4.11,5.03e+03,6.34e+02
2013,12,28,17,38,54.21,-450.70,1613.95,615.87, 47.89,105.60,20.18, 4.11,4.62e+03,6.13e+02
2013,12,28,17,39,12.96,-420.30,1620.37,621.13, 48.11,104.54,20.36, 4.04,4.21e+03,5.86e+02
2013,12,28,17,39,14.21,-418.27,1620.78,621.48, 48.12,104.47,20.37, 4.03,4.49e+03,6.00e+02
2013,12,28,17,39,32.96,-387.74,1626.66,626.54, 48.35,103.41,20.54, 3.96,4.57e+03,5.94e+02
2013,12,28,17,39,34.21,-385.70,1627.03,626.87, 48.37,103.34,20.55, 3.96,2.97e+03,4.96e+02
2013,12,28,17,39,52.96,-355.04,1632.39,631.73, 48.61,102.27,20.71, 3.89,3.49e+03,5.31e+02
