Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,26,05,16,50.80,-1750.96,-167.20,168.05, 29.54,-174.55, 5.46, 7.37,7.35e+02,6.23e+02
2013,12,26,05,16,52.05,-1751.06,-165.23,168.83, 29.52,-174.61, 5.48, 7.36,3.11e+02,6.01e+02
2013,12,26,05,17,10.80,-1752.16,-135.76,180.54, 29.26,-175.57, 5.87, 7.30,1.80e+03,6.62e+02
2013,12,26,05,17,12.05,-1752.21,-133.79,181.32, 29.24,-175.63, 5.89, 7.30,9.33e+02,6.21e+02
2013,12,26,05,17,30.79,-1752.73,-104.29,192.96, 29.00,-176.59, 6.27, 7.23,4.96e+02,5.94e+02
2013,12,26,05,17,32.04,-1752.75,-102.32,193.74, 28.99,-176.66, 6.30, 7.23,8.92e+01,5.69e+02
2013,12,26,05,17,50.79,-1752.67,-72.77,205.32, 28.76,-177.62, 6.68, 7.16,1.28e+03,6.31e+02
2013,12,26,05,17,52.04,-1752.65,-70.79,206.09, 28.74,-177.69, 6.70, 7.16,2.73e+02,5.80e+02
2013,12,26,05,18,10.79,-1751.99,-41.22,217.61, 28.53,-178.65, 7.08, 7.10,5.33e+02,5.88e+02
2013,12,26,05,18,12.04,-1751.93,-39.24,218.38, 28.52,-178.72, 7.10, 7.09,1.61e+03,6.40e+02
2013,12,26,05,18,30.79,-1750.68, -9.65,229.82, 28.33,-179.68, 7.48, 7.03,1.14e+03,6.34e+02
2013,12,26,05,18,32.04,-1750.58, -7.68,230.58, 28.31,-179.75, 7.50, 7.02,2.03e+03,6.75e+02
2013,12,26,05,18,50.79,-1748.74, 21.91,241.95, 28.13,179.28, 7.88, 6.96,1.47e+03,7.07e+02
2013,12,26,05,18,52.04,-1748.60, 23.89,242.70, 28.12,179.22, 7.90, 6.96,0.00e+00,6.39e+02
2013,12,26,05,19,10.79,-1746.17, 53.47,253.99, 27.96,178.25, 8.27, 6.89,7.73e+02,6.66e+02
2013,12,26,05,19,12.04,-1745.99, 55.44,254.74, 27.95,178.18, 8.30, 6.89,7.72e+02,6.67e+02
2013,12,26,05,19,30.78,-1742.98, 84.99,265.94, 27.80,177.21, 8.66, 6.82,1.03e+03,6.73e+02
2013,12,26,05,19,32.03,-1742.76, 86.96,266.68, 27.79,177.14, 8.69, 6.82,2.04e+03,7.18e+02
2013,12,26,05,19,50.78,-1739.17,116.50,277.79, 27.66,176.17, 9.06, 6.76,9.58e+02,6.89e+02
2013,12,26,05,19,52.03,-1738.91,118.47,278.53, 27.65,176.10, 9.08, 6.75,1.13e+03,6.99e+02
2013,12,26,05,20,10.78,-1734.73,147.97,289.55, 27.54,175.12, 9.44, 6.69,1.11e+03,6.66e+02
2013,12,26,05,20,12.03,-1734.43,149.93,290.28, 27.53,175.06, 9.47, 6.68,1.55e+03,6.87e+02
2013,12,26,05,20,30.77,-1729.67,179.36,301.20, 27.43,174.08, 9.83, 6.62,2.56e+03,7.49e+02
2013,12,26,05,20,32.02,-1729.33,181.32,301.92, 27.43,174.01, 9.85, 6.61,1.45e+03,7.04e+02
2013,12,26,05,20,50.77,-1723.98,210.71,312.74, 27.34,173.03,10.21, 6.55,2.04e+03,7.46e+02
2013,12,26,05,20,52.02,-1723.61,212.67,313.46, 27.34,172.97,10.23, 6.55,1.75e+03,7.36e+02
2013,12,26,05,21,10.77,-1717.68,241.98,324.17, 27.27,171.98,10.59, 6.48,2.41e+03,7.26e+02
2013,12,26,05,21,12.02,-1717.27,243.93,324.88, 27.27,171.92,10.61, 6.48,1.67e+03,6.91e+02
2013,12,26,05,21,30.77,-1710.76,273.17,335.49, 27.22,170.93,10.96, 6.41,3.10e+03,7.89e+02
2013,12,26,05,21,32.02,-1710.31,275.11,336.19, 27.22,170.86,10.98, 6.41,2.91e+03,7.81e+02
2013,12,26,05,21,50.77,-1703.23,304.25,346.69, 27.19,169.87,11.33, 6.34,3.05e+03,7.87e+02
2013,12,26,05,21,52.02,-1702.74,306.19,347.38, 27.18,169.81,11.35, 6.34,2.94e+03,7.86e+02
2013,12,26,05,22,10.77,-1695.09,335.23,357.76, 27.17,168.81,11.70, 6.27,4.75e+03,8.83e+02
2013,12,26,05,22,12.02,-1694.56,337.16,358.45, 27.17,168.75,11.72, 6.27,3.26e+03,8.30e+02
2013,12,26,05,22,30.76,-1686.34,366.07,368.70, 27.17,167.75,12.06, 6.20,3.70e+03,8.09e+02
2013,12,26,05,22,32.01,-1685.78,367.99,369.38, 27.17,167.69,12.08, 6.20,4.19e+03,8.25e+02
2013,12,26,05,22,50.76,-1676.99,396.79,379.51, 27.19,166.69,12.42, 6.13,5.93e+03,8.77e+02
2013,12,26,05,22,52.01,-1676.38,398.71,380.18, 27.19,166.62,12.44, 6.13,5.55e+03,8.62e+02
2013,12,26,05,23,10.76,-1667.03,427.37,390.19, 27.22,165.62,12.77, 6.06,6.67e+03,9.02e+02
2013,12,26,05,23,12.01,-1666.39,429.28,390.85, 27.22,165.55,12.80, 6.06,4.19e+03,8.09e+02
2013,12,26,05,23,30.75,-1656.48,457.79,400.72, 27.27,164.55,13.13, 5.99,6.04e+03,8.13e+02
2013,12,26,05,23,32.00,-1655.80,459.68,401.38, 27.28,164.48,13.15, 5.99,8.00e+03,8.84e+02
2013,12,26,05,23,50.75,-1645.33,488.05,411.12, 27.35,163.48,13.47, 5.92,5.05e+03,7.61e+02
2013,12,26,05,23,52.00,-1644.61,489.94,411.76, 27.35,163.41,13.49, 5.92,6.83e+03,8.29e+02
2013,12,26,05,24,10.75,-1633.59,518.14,421.36, 27.43,162.40,13.81, 5.85,8.07e+03,8.37e+02
2013,12,26,05,24,12.00,-1632.84,520.01,422.00, 27.44,162.33,13.83, 5.84,1.02e+04,9.13e+02
2013,12,26,05,24,30.75,-1621.27,548.04,431.46, 27.54,161.32,14.15, 5.78,9.82e+03,8.79e+02
2013,12,26,05,24,32.00,-1620.48,549.90,432.09, 27.55,161.26,14.17, 5.77,8.37e+03,8.22e+02
2013,12,26,05,24,50.75,-1608.36,577.75,441.40, 27.66,160.24,14.48, 5.71,9.49e+03,8.45e+02
2013,12,26,05,24,52.00,-1607.53,579.59,442.02, 27.67,160.17,14.50, 5.70,9.63e+03,8.49e+02
2013,12,26,05,25,10.75,-1594.88,607.24,451.19, 27.80,159.16,14.81, 5.63,1.21e+04,9.21e+02
2013,12,26,05,25,12.00,-1594.01,609.08,451.80, 27.81,159.09,14.83, 5.63,1.08e+04,8.75e+02
2013,12,26,05,25,30.74,-1580.83,636.51,460.81, 27.96,158.07,15.13, 5.56,1.09e+04,8.79e+02
2013,12,26,05,25,31.99,-1579.93,638.33,461.41, 27.97,158.00,15.15, 5.56,1.16e+04,9.04e+02
2013,12,26,05,25,50.74,-1566.21,665.56,470.27, 28.14,156.98,15.45, 5.49,1.02e+04,8.46e+02
2013,12,26,05,25,51.99,-1565.27,667.37,470.86, 28.15,156.91,15.47, 5.49,9.32e+03,8.11e+02
2013,12,26,05,26,10.74,-1551.02,694.37,479.56, 28.33,155.88,15.76, 5.42,1.09e+04,8.85e+02
2013,12,26,05,26,11.99,-1550.06,696.17,480.14, 28.35,155.81,15.78, 5.41,1.04e+04,8.67e+02
2013,12,26,05,26,30.74,-1535.29,722.94,488.68, 28.54,154.79,16.06, 5.35,9.32e+03,8.19e+02
2013,12,26,05,26,31.99,-1534.28,724.72,489.25, 28.56,154.72,16.08, 5.34,1.10e+04,8.82e+02
2013,12,26,05,26,50.74,-1519.00,751.24,497.63, 28.77,153.68,16.37, 5.27,1.06e+04,8.66e+02
2013,12,26,05,26,51.99,-1517.96,753.01,498.19, 28.79,153.62,16.38, 5.27,1.01e+04,8.47e+02
2013,12,26,05,27,10.74,-1502.17,779.28,506.40, 29.02,152.58,16.66, 5.20,1.06e+04,8.63e+02
2013,12,26,05,27,11.99,-1501.10,781.02,506.94, 29.03,152.51,16.68, 5.20,9.11e+03,8.04e+02
2013,12,26,05,27,30.73,-1484.80,807.03,514.99, 29.28,151.47,16.95, 5.13,1.03e+04,8.41e+02
2013,12,26,05,27,31.98,-1483.70,808.75,515.52, 29.29,151.41,16.97, 5.12,1.22e+04,9.11e+02
2013,12,26,05,27,50.73,-1466.90,834.49,523.39, 29.55,150.37,17.23, 5.05,1.02e+04,8.42e+02
2013,12,26,05,27,51.98,-1465.77,836.20,523.91, 29.57,150.30,17.25, 5.05,1.04e+04,8.50e+02
2013,12,26,05,28,10.73,-1448.48,861.67,531.61, 29.85,149.25,17.51, 4.98,9.94e+03,8.38e+02
2013,12,26,05,28,11.98,-1447.31,863.35,532.12, 29.87,149.18,17.52, 4.98,1.07e+04,8.67e+02
2013,12,26,05,28,30.73,-1429.53,888.53,539.64, 30.16,148.14,17.78, 4.91,9.27e+03,8.03e+02
2013,12,26,05,28,31.98,-1428.33,890.20,540.14, 30.18,148.07,17.79, 4.90,9.81e+03,8.24e+02
2013,12,26,05,28,50.73,-1410.08,915.07,547.48, 30.48,147.02,18.04, 4.83,1.05e+04,8.49e+02
2013,12,26,05,28,51.98,-1408.84,916.72,547.96, 30.50,146.95,18.06, 4.83,9.30e+03,8.03e+02
2013,12,26,05,29,10.73,-1390.12,941.29,555.12, 30.82,145.90,18.30, 4.76,1.05e+04,8.60e+02
2013,12,26,05,29,11.98,-1388.85,942.92,555.60, 30.85,145.83,18.31, 4.75,9.89e+03,8.39e+02
2013,12,26,05,29,30.72,-1369.67,967.16,562.57, 31.18,144.77,18.55, 4.68,8.96e+03,8.10e+02
2013,12,26,05,29,31.97,-1368.38,968.76,563.02, 31.20,144.70,18.56, 4.68,9.95e+03,8.48e+02
2013,12,26,05,29,50.72,-1348.73,992.69,569.81, 31.55,143.65,18.79, 4.61,9.77e+03,8.30e+02
2013,12,26,05,29,51.97,-1347.41,994.28,570.26, 31.58,143.58,18.81, 4.60,9.27e+03,8.09e+02
2013,12,26,05,30,10.72,-1327.31,1017.88,576.85, 31.94,142.52,19.03, 4.53,9.64e+03,8.26e+02
2013,12,26,05,30,11.97,-1325.95,1019.44,577.29, 31.97,142.45,19.04, 4.53,1.06e+04,8.62e+02
2013,12,26,05,30,30.71,-1305.42,1042.68,583.69, 32.35,141.38,19.26, 4.46,8.62e+03,7.83e+02
2013,12,26,05,30,31.96,-1304.04,1044.22,584.11, 32.37,141.31,19.27, 4.45,1.15e+04,8.93e+02
2013,12,26,05,30,50.71,-1283.06,1067.13,590.32, 32.77,140.25,19.48, 4.38,8.18e+03,7.59e+02
2013,12,26,05,30,51.96,-1281.65,1068.65,590.73, 32.79,140.18,19.49, 4.38,8.44e+03,7.70e+02
2013,12,26,05,31,10.71,-1260.24,1091.20,596.74, 33.20,139.11,19.70, 4.31,7.40e+03,7.30e+02
2013,12,26,05,31,11.96,-1258.80,1092.69,597.14, 33.23,139.04,19.71, 4.30,8.31e+03,7.71e+02
2013,12,26,05,31,30.71,-1236.98,1114.88,602.95, 33.65,137.97,19.90, 4.23,8.69e+03,7.84e+02
2013,12,26,05,31,31.96,-1235.51,1116.35,603.33, 33.68,137.90,19.92, 4.23,1.16e+04,8.97e+02
2013,12,26,05,31,50.71,-1213.27,1138.17,608.95, 34.12,136.83,20.11, 4.16,9.05e+03,8.03e+02
2013,12,26,05,31,51.96,-1211.78,1139.61,609.32, 34.15,136.76,20.12, 4.15,9.24e+03,8.11e+02
2013,12,26,05,32,10.71,-1189.14,1161.05,614.73, 34.60,135.68,20.30, 4.08,7.67e+03,7.45e+02
2013,12,26,05,32,11.96,-1187.61,1162.47,615.09, 34.63,135.61,20.31, 4.07,7.35e+03,7.30e+02
2013,12,26,05,32,30.70,-1164.59,1183.51,620.30, 35.09,134.54,20.48, 4.00,6.98e+03,7.11e+02
2013,12,26,05,32,31.95,-1163.04,1184.90,620.64, 35.12,134.47,20.50, 4.00,7.44e+03,7.33e+02
2013,12,26,05,32,50.70,-1139.62,1205.55,625.64, 35.60,133.39,20.66, 3.93,5.94e+03,6.68e+02
2013,12,26,05,32,51.95,-1138.05,1206.92,625.97, 35.63,133.32,20.67, 3.92,6.73e+03,7.06e+02
2013,12,26,05,33,10.70,-1114.25,1227.18,630.77, 36.12,132.24,20.83, 3.85,7.69e+03,7.47e+02
2013,12,26,05,33,11.95,-1112.65,1228.51,631.08, 36.15,132.17,20.84, 3.85,6.77e+03,7.05e+02
2013,12,26,05,33,30.69,-1088.49,1248.35,635.67, 36.66,131.09,21.00, 3.77,6.61e+03,6.94e+02
2013,12,26,05,33,31.94,-1086.87,1249.66,635.97, 36.69,131.01,21.01, 3.77,6.67e+03,6.98e+02
2013,12,26,05,33,50.69,-1062.34,1269.10,640.35, 37.21,129.93,21.15, 3.70,6.83e+03,7.22e+02
2013,12,26,05,33,51.94,-1060.69,1270.38,640.64, 37.24,129.86,21.16, 3.69,7.35e+03,7.46e+02
2013,12,26,05,34,10.69,-1035.81,1289.40,644.81, 37.77,128.78,21.30, 3.62,6.86e+03,7.23e+02
2013,12,26,05,34,11.94,-1034.14,1290.65,645.08, 37.80,128.70,21.31, 3.61,6.54e+03,7.07e+02
2013,12,26,05,34,30.69,-1008.92,1309.24,649.04, 38.35,127.62,21.44, 3.54,5.35e+03,6.41e+02
2013,12,26,05,34,31.94,-1007.23,1310.46,649.29, 38.38,127.55,21.45, 3.54,6.02e+03,6.75e+02
2013,12,26,05,34,50.69,-981.67,1328.62,653.04, 38.94,126.46,21.57, 3.47,5.51e+03,6.47e+02
2013,12,26,05,34,51.94,-979.96,1329.81,653.28, 38.97,126.39,21.58, 3.46,5.91e+03,6.67e+02
2013,12,26,05,35,10.69,-954.08,1347.53,656.81, 39.54,125.30,21.69, 3.39,5.57e+03,6.60e+02
2013,12,26,05,35,11.94,-952.34,1348.70,657.04, 39.58,125.23,21.70, 3.38,6.29e+03,6.97e+02
2013,12,26,05,35,30.68,-926.17,1365.96,660.35, 40.15,124.14,21.81, 3.31,5.41e+03,6.49e+02
2013,12,26,05,35,31.93,-924.41,1367.10,660.57, 40.19,124.07,21.81, 3.31,5.75e+03,6.65e+02
2013,12,26,05,35,50.68,-897.91,1383.92,663.66, 40.78,122.98,21.91, 3.23,4.64e+03,6.14e+02
2013,12,26,05,35,51.93,-896.14,1385.03,663.86, 40.82,122.90,21.92, 3.23,6.23e+03,6.96e+02
2013,12,26,05,36,10.68,-869.34,1401.39,666.75, 41.42,121.81,22.01, 3.15,6.03e+03,6.87e+02
2013,12,26,05,36,11.93,-867.55,1402.47,666.93, 41.46,121.74,22.02, 3.15,5.57e+03,6.63e+02
