Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,08,15,45,30.22,669.27,-1528.86,639.68, 49.93,-66.36,20.97, 0.36,4.74e+00,1.24e+01
2013,12,08,15,45,42.47,651.27,-1538.09,636.76, 50.15,-67.05,20.87, 0.31,4.53e+01,2.38e+01
2013,12,08,15,45,43.72,649.43,-1539.02,636.46, 50.17,-67.12,20.86, 0.31,4.53e+01,2.38e+01
2013,12,08,15,45,55.97,631.34,-1548.02,633.45, 50.40,-67.81,20.75, 0.26,0.00e+00,7.50e+00
2013,12,08,15,45,57.22,629.49,-1548.93,633.14, 50.42,-67.88,20.74, 0.25,0.00e+00,7.51e+00
2013,12,08,15,46,9.47,611.30,-1557.71,630.04, 50.65,-68.57,20.63, 0.21,2.47e+01,1.91e+01
2013,12,08,15,46,10.72,609.44,-1558.60,629.72, 50.67,-68.64,20.62, 0.20,4.30e+00,1.26e+01
2013,12,08,15,46,22.97,591.17,-1567.16,626.53, 50.90,-69.33,20.51, 0.16,5.53e+01,2.60e+01
2013,12,08,15,46,24.22,589.30,-1568.02,626.20, 50.92,-69.40,20.50, 0.15,0.00e+00,7.71e+00
2013,12,08,15,46,36.47,570.95,-1576.36,622.92, 51.15,-70.09,20.38, 0.11,1.43e+01,1.63e+01
2013,12,08,15,46,37.72,569.07,-1577.20,622.58, 51.18,-70.16,20.37, 0.10,0.00e+00,7.81e+00
2013,12,08,15,46,49.96,550.65,-1585.31,619.22, 51.41,-70.85,20.25, 0.06,3.87e+00,1.28e+01
2013,12,08,15,46,51.21,548.76,-1586.13,618.87, 51.44,-70.92,20.24, 0.05,3.86e+00,1.28e+01
2013,12,08,15,47,3.46,530.25,-1594.01,615.42, 51.67,-71.60,20.12, 0.01,2.41e+01,1.93e+01
2013,12,08,15,47,4.71,528.35,-1594.81,615.06, 51.70,-71.67,20.11, 0.00,1.40e+01,1.64e+01
2013,12,08,15,47,16.96,509.76,-1602.47,611.52, 51.93,-72.35,19.98,23.95,3.57e+00,1.29e+01
2013,12,08,15,47,18.21,507.86,-1603.24,611.15, 51.96,-72.42,19.97,23.95,1.39e+01,1.65e+01
2013,12,08,15,47,30.46,489.20,-1610.67,607.53, 52.20,-73.11,19.84,23.90,0.00e+00,8.20e+00
2013,12,08,15,47,31.71,487.29,-1611.42,607.15, 52.22,-73.17,19.83,23.90,1.38e+01,1.65e+01
2013,12,08,15,47,43.96,468.56,-1618.62,603.44, 52.47,-73.86,19.70,23.85,3.27e+00,1.31e+01
2013,12,08,15,47,45.21,466.64,-1619.34,603.06, 52.49,-73.92,19.69,23.85,3.26e+00,1.31e+01
2013,12,08,15,47,57.46,447.84,-1626.32,599.26, 52.74,-74.60,19.56,23.80,0.00e+00,8.39e+00
2013,12,08,15,47,58.71,445.92,-1627.02,598.87, 52.76,-74.67,19.54,23.80,0.00e+00,8.40e+00
2013,12,08,15,48,10.95,427.07,-1633.75,594.99, 53.01,-75.35,19.41,23.75,4.39e+01,2.42e+01
2013,12,08,15,48,12.20,425.15,-1634.43,594.59, 53.03,-75.42,19.40,23.75,1.33e+01,1.67e+01
2013,12,08,15,48,24.45,406.22,-1640.94,590.62, 53.28,-76.10,19.26,23.70,0.00e+00,8.59e+00
2013,12,08,15,48,25.70,404.29,-1641.59,590.21, 53.31,-76.16,19.24,23.70,0.00e+00,8.59e+00
2013,12,08,15,48,37.95,385.31,-1647.87,586.16, 53.56,-76.84,19.10,23.65,1.30e+01,1.68e+01
2013,12,08,15,48,39.20,383.37,-1648.50,585.74, 53.58,-76.91,19.09,23.65,1.30e+01,1.68e+01
2013,12,08,15,48,51.45,364.33,-1654.54,581.61, 53.83,-77.58,18.95,23.61,2.30e+01,1.97e+01
2013,12,08,15,48,52.70,362.39,-1655.15,581.18, 53.86,-77.65,18.93,23.60,1.29e+01,1.69e+01
2013,12,08,15,49,4.95,343.30,-1660.96,576.97, 54.11,-78.32,18.79,23.56,0.00e+00,8.87e+00
2013,12,08,15,49,6.20,341.35,-1661.54,576.53, 54.14,-78.39,18.77,23.55,0.00e+00,8.88e+00
2013,12,08,15,49,18.45,322.21,-1667.11,572.24, 54.39,-79.06,18.62,23.51,0.00e+00,8.96e+00
2013,12,08,15,49,19.70,320.26,-1667.67,571.80, 54.42,-79.13,18.61,23.50,2.18e+00,1.35e+01
2013,12,08,15,49,31.94,301.09,-1673.00,567.42, 54.68,-79.80,18.46,23.46,2.04e+00,1.36e+01
2013,12,08,15,49,33.19,299.13,-1673.53,566.97, 54.70,-79.87,18.44,23.45,0.00e+00,9.07e+00
2013,12,08,15,49,45.44,279.90,-1678.63,562.51, 54.96,-80.53,18.29,23.41,0.00e+00,9.15e+00
2013,12,08,15,49,46.69,277.94,-1679.14,562.06, 54.99,-80.60,18.28,23.40,0.00e+00,9.16e+00
2013,12,08,15,49,58.94,258.68,-1684.00,557.52, 55.25,-81.27,18.12,23.36,2.23e+01,1.99e+01
2013,12,08,15,50,0.19,256.71,-1684.48,557.05, 55.28,-81.34,18.10,23.35,2.23e+01,1.99e+01
2013,12,08,15,50,12.44,237.41,-1689.11,552.44, 55.54,-82.00,17.95,23.31,0.00e+00,9.34e+00
2013,12,08,15,50,13.69,235.44,-1689.57,551.96, 55.57,-82.07,17.93,23.31,0.00e+00,9.35e+00
2013,12,08,15,50,25.94,216.10,-1693.95,547.27, 55.83,-82.73,17.77,23.26,1.41e+00,1.39e+01
2013,12,08,15,50,27.19,214.13,-1694.39,546.79, 55.86,-82.80,17.75,23.26,1.40e+00,1.39e+01
2013,12,08,15,50,39.44,194.76,-1698.53,542.02, 56.12,-83.46,17.59,23.21,2.18e+01,2.01e+01
2013,12,08,15,50,40.69,192.78,-1698.94,541.53, 56.15,-83.53,17.57,23.21,1.17e+01,1.73e+01
2013,12,08,15,50,52.94,173.39,-1702.84,536.68, 56.42,-84.19,17.41,23.16,1.09e+00,1.40e+01
2013,12,08,15,50,54.19,171.41,-1703.23,536.19, 56.44,-84.25,17.39,23.16,0.00e+00,9.62e+00
2013,12,08,15,51,6.44,151.99,-1706.90,531.27, 56.71,-84.91,17.22,23.12,0.00e+00,9.71e+00
2013,12,08,15,51,7.69,150.01,-1707.26,530.76, 56.74,-84.98,17.21,23.11,1.13e+01,1.74e+01
2013,12,08,15,51,19.94,130.57,-1710.68,525.77, 57.01,-85.64,17.04,23.07,1.12e+01,1.75e+01
2013,12,08,15,51,21.19,128.59,-1711.02,525.25, 57.04,-85.70,17.02,23.06,0.00e+00,9.81e+00
2013,12,08,15,51,33.44,109.13,-1714.20,520.18, 57.31,-86.36,16.85,23.02,0.00e+00,9.89e+00
2013,12,08,15,51,34.69,107.14,-1714.51,519.66, 57.33,-86.42,16.83,23.01,0.00e+00,9.90e+00
2013,12,08,15,51,46.94, 87.67,-1717.45,514.52, 57.61,-87.08,16.66,22.97,0.00e+00,9.98e+00
2013,12,08,15,51,48.19, 85.68,-1717.74,513.99, 57.64,-87.14,16.64,22.97,1.09e+01,1.76e+01
2013,12,08,15,52,0.44, 66.20,-1720.43,508.78, 57.91,-87.80,16.46,22.92,2.76e-01,1.43e+01
2013,12,08,15,52,1.69, 64.21,-1720.70,508.24, 57.94,-87.86,16.44,22.92,3.14e+01,2.29e+01
2013,12,08,15,52,13.93, 44.73,-1723.15,502.96, 58.21,-88.51,16.27,22.87,0.00e+00,1.02e+01
2013,12,08,15,52,15.18, 42.74,-1723.39,502.42, 58.24,-88.58,16.25,22.87,9.56e-02,1.44e+01
2013,12,08,15,52,27.43, 23.24,-1725.60,497.06, 58.52,-89.23,16.07,22.83,0.00e+00,1.03e+01
2013,12,08,15,52,28.68, 21.25,-1725.81,496.51, 58.54,-89.29,16.05,22.82,0.00e+00,1.03e+01
2013,12,08,15,52,40.93,  1.74,-1727.78,491.09, 58.82,-89.94,15.87,22.78,0.00e+00,1.46e+01
2013,12,08,15,52,42.18, -0.25,-1727.97,490.53, 58.85,-90.01,15.85,22.78,0.00e+00,1.04e+01
2013,12,08,15,52,54.43,-19.75,-1729.70,485.04, 59.13,-90.65,15.66,22.73,0.00e+00,1.46e+01
2013,12,08,15,52,55.68,-21.74,-1729.86,484.47, 59.16,-90.72,15.64,22.73,0.00e+00,1.46e+01
2013,12,08,15,53,7.93,-41.24,-1731.35,478.91, 59.44,-91.36,15.46,22.68,0.00e+00,1.47e+01
2013,12,08,15,53,9.18,-43.23,-1731.49,478.34, 59.46,-91.43,15.44,22.68,6.17e+01,2.92e+01
2013,12,08,15,53,21.43,-62.73,-1732.72,472.71, 59.74,-92.07,15.25,22.64,0.00e+00,1.48e+01
2013,12,08,15,53,22.68,-64.72,-1732.84,472.14, 59.77,-92.14,15.23,22.63,0.00e+00,1.48e+01
2013,12,08,15,53,34.92,-84.19,-1733.83,466.45, 60.05,-92.78,15.04,22.59,3.04e+01,2.33e+01
2013,12,08,15,53,36.17,-86.18,-1733.92,465.86, 60.08,-92.85,15.02,22.59,0.00e+00,1.07e+01
2013,12,08,15,53,48.42,-105.65,-1734.68,460.10, 60.36,-93.49,14.83,22.54,9.47e+00,1.82e+01
2013,12,08,15,53,49.67,-107.64,-1734.74,459.51, 60.39,-93.55,14.81,22.54,0.00e+00,1.49e+01
2013,12,08,15,54,1.92,-127.10,-1735.25,453.69, 60.68,-94.19,14.61,22.50,9.31e+00,1.83e+01
2013,12,08,15,54,3.17,-129.08,-1735.29,453.09, 60.71,-94.25,14.59,22.49,3.01e+01,2.34e+01
2013,12,08,15,54,15.42,-148.53,-1735.56,447.20, 60.99,-94.89,14.40,22.45,0.00e+00,1.51e+01
2013,12,08,15,54,16.67,-150.51,-1735.57,446.60, 61.02,-94.96,14.38,22.45,3.00e+01,2.35e+01
2013,12,08,15,54,28.92,-169.93,-1735.59,440.65, 61.30,-95.59,14.18,22.40,0.00e+00,1.51e+01
2013,12,08,15,54,30.17,-171.91,-1735.58,440.04, 61.33,-95.66,14.16,22.40,0.00e+00,1.51e+01
2013,12,08,15,54,42.42,-191.31,-1735.36,434.03, 61.62,-96.29,13.96,22.36,0.00e+00,1.12e+01
2013,12,08,15,54,43.67,-193.29,-1735.33,433.41, 61.65,-96.36,13.94,22.35,8.80e+00,1.85e+01
2013,12,08,15,54,55.91,-212.64,-1734.86,427.34, 61.93,-96.99,13.74,22.31,8.65e+00,1.85e+01
2013,12,08,15,54,57.16,-214.62,-1734.80,426.72, 61.96,-97.05,13.72,22.31,0.00e+00,1.13e+01
2013,12,08,15,55,9.41,-233.96,-1734.10,420.59, 62.25,-97.68,13.52,22.26,0.00e+00,1.13e+01
2013,12,08,15,55,10.66,-235.93,-1734.01,419.96, 62.28,-97.75,13.49,22.26,0.00e+00,1.54e+01
2013,12,08,15,55,22.91,-255.24,-1733.07,413.77, 62.56,-98.38,13.29,22.22,1.87e+01,2.13e+01
2013,12,08,15,55,24.16,-257.21,-1732.96,413.14, 62.59,-98.44,13.27,22.21,0.00e+00,1.14e+01
2013,12,08,15,55,36.41,-276.48,-1731.76,406.89, 62.88,-99.07,13.06,22.17,0.00e+00,1.15e+01
2013,12,08,15,55,37.66,-278.45,-1731.63,406.25, 62.91,-99.14,13.04,22.17,8.13e+00,1.87e+01
2013,12,08,15,55,49.91,-297.68,-1730.20,399.95, 63.20,-99.76,12.83,22.13,0.00e+00,1.16e+01
2013,12,08,15,55,51.16,-299.64,-1730.04,399.30, 63.23,-99.83,12.81,22.12,2.90e+01,2.39e+01
2013,12,08,15,56,3.41,-318.84,-1728.36,392.94, 63.52,-100.45,12.60,22.08,0.00e+00,1.56e+01
2013,12,08,15,56,4.66,-320.79,-1728.18,392.29, 63.55,-100.52,12.58,22.08,0.00e+00,1.17e+01
2013,12,08,15,56,16.90,-339.92,-1726.27,385.88, 63.84,-101.14,12.37,22.03,7.63e+00,1.89e+01
2013,12,08,15,56,18.15,-341.88,-1726.06,385.22, 63.86,-101.20,12.35,22.03,0.00e+00,1.18e+01
2013,12,08,15,56,30.40,-360.98,-1723.90,378.76, 64.15,-101.83,12.14,21.99,7.46e+00,1.90e+01
2013,12,08,15,56,31.65,-362.92,-1723.67,378.09, 64.18,-101.89,12.11,21.98,0.00e+00,1.58e+01
2013,12,08,15,56,43.90,-381.97,-1721.27,371.57, 64.47,-102.51,11.90,21.94,1.77e+01,2.17e+01
2013,12,08,15,56,45.15,-383.92,-1721.02,370.91, 64.50,-102.58,11.88,21.94,0.00e+00,1.59e+01
2013,12,08,15,56,57.40,-402.91,-1718.38,364.34, 64.79,-103.20,11.66,21.90,1.75e+01,2.18e+01
2013,12,08,15,56,58.65,-404.85,-1718.10,363.66, 64.82,-103.26,11.64,21.89,7.10e+00,1.91e+01
2013,12,08,15,57,10.90,-423.79,-1715.22,357.04, 65.11,-103.88,11.42,21.85,2.80e+01,2.42e+01
2013,12,08,15,57,12.15,-425.72,-1714.91,356.36, 65.14,-103.94,11.40,21.85,0.00e+00,1.60e+01
2013,12,08,15,57,24.40,-444.60,-1711.80,349.69, 65.43,-104.56,11.18,21.81,0.00e+00,1.22e+01
2013,12,08,15,57,25.65,-446.53,-1711.47,349.01, 65.46,-104.62,11.16,21.80,0.00e+00,1.22e+01
2013,12,08,15,57,37.89,-465.33,-1708.12,342.29, 65.75,-105.24,10.94,21.76,0.00e+00,1.23e+01
2013,12,08,15,57,39.14,-467.25,-1707.76,341.61, 65.78,-105.30,10.92,21.76,1.70e+01,2.19e+01
2013,12,08,15,57,51.39,-486.00,-1704.17,334.84, 66.07,-105.92,10.70,21.72,0.00e+00,1.62e+01
2013,12,08,15,57,52.64,-487.92,-1703.79,334.15, 66.10,-105.98,10.68,21.71,3.80e+01,2.65e+01
2013,12,08,15,58,4.89,-506.60,-1699.97,327.33, 66.39,-106.59,10.46,21.67,3.78e+01,2.66e+01
2013,12,08,15,58,6.14,-508.51,-1699.56,326.63, 66.42,-106.66,10.43,21.67,6.21e+00,1.94e+01
2013,12,08,15,58,18.39,-527.12,-1695.50,319.78, 66.72,-107.27,10.21,21.63,0.00e+00,1.64e+01
2013,12,08,15,58,19.64,-529.02,-1695.07,319.07, 66.74,-107.33,10.19,21.62,0.00e+00,1.26e+01
2013,12,08,15,58,31.89,-547.57,-1690.77,312.17, 67.04,-107.94, 9.96,21.58,1.63e+01,2.22e+01
2013,12,08,15,58,33.14,-549.45,-1690.32,311.46, 67.07,-108.01, 9.94,21.58,0.00e+00,1.64e+01
2013,12,08,15,58,45.39,-567.92,-1685.79,304.52, 67.36,-108.62, 9.71,21.54,0.00e+00,1.27e+01
2013,12,08,15,58,46.64,-569.80,-1685.31,303.81, 67.39,-108.68, 9.69,21.53,0.00e+00,1.65e+01
2013,12,08,15,58,58.89,-588.19,-1680.54,296.82, 67.68,-109.29, 9.46,21.49,1.60e+01,2.23e+01
2013,12,08,15,59,0.14,-590.07,-1680.05,296.10, 67.71,-109.35, 9.44,21.49,0.00e+00,1.28e+01
2013,12,08,15,59,12.39,-608.37,-1675.04,289.07, 68.00,-109.96, 9.21,21.45,1.58e+01,2.23e+01
2013,12,08,15,59,13.64,-610.24,-1674.52,288.36, 68.03,-110.02, 9.19,21.44,0.00e+00,1.66e+01
2013,12,08,15,59,25.89,-628.46,-1669.29,281.29, 68.32,-110.63, 8.96,21.40,2.64e+01,2.48e+01
2013,12,08,15,59,27.14,-630.32,-1668.74,280.56, 68.35,-110.69, 8.94,21.40,1.56e+01,2.24e+01
2013,12,08,15,59,39.39,-648.45,-1663.28,273.46, 68.64,-111.30, 8.71,21.36,0.00e+00,1.68e+01
2013,12,08,15,59,40.64,-650.30,-1662.71,272.73, 68.67,-111.36, 8.69,21.35,3.67e+01,2.70e+01
2013,12,08,15,59,52.89,-668.35,-1657.01,265.58, 68.96,-111.97, 8.45,21.31,4.75e+00,1.99e+01
2013,12,08,15,59,54.14,-670.18,-1656.42,264.85, 68.98,-112.03, 8.43,21.31,0.00e+00,1.32e+01
2013,12,08,16,00,6.39,-688.14,-1650.50,257.67, 69.27,-112.63, 8.20,21.27,1.51e+01,2.26e+01
2013,12,08,16,00,7.64,-689.97,-1649.88,256.94, 69.30,-112.69, 8.18,21.27,0.00e+00,1.69e+01
2013,12,08,16,00,19.88,-707.81,-1643.73,249.72, 69.59,-113.30, 7.94,21.23,2.57e+01,2.50e+01
2013,12,08,16,00,21.13,-709.63,-1643.09,248.99, 69.62,-113.36, 7.92,21.22,0.00e+00,1.34e+01
2013,12,08,16,00,33.38,-727.39,-1636.72,241.73, 69.91,-113.96, 7.69,21.18,2.55e+01,2.51e+01
2013,12,08,16,00,34.63,-729.20,-1636.05,240.99, 69.94,-114.02, 7.66,21.18,4.17e+00,2.01e+01
2013,12,08,16,00,46.88,-746.86,-1629.45,233.71, 70.23,-114.62, 7.43,21.14,1.45e+01,2.28e+01
2013,12,08,16,00,48.13,-748.66,-1628.76,232.96, 70.26,-114.69, 7.40,21.13,3.58e+01,2.73e+01
2013,12,08,16,01,0.38,-766.22,-1621.93,225.65, 70.54,-115.29, 7.17,21.09,3.80e+00,2.02e+01
2013,12,08,16,01,1.63,-768.00,-1621.22,224.90, 70.57,-115.35, 7.15,21.09,2.51e+01,2.52e+01
2013,12,08,16,01,13.88,-785.45,-1614.17,217.55, 70.86,-115.95, 6.91,21.05,0.00e+00,1.37e+01
2013,12,08,16,01,15.13,-787.23,-1613.44,216.80, 70.89,-116.01, 6.89,21.05,0.00e+00,1.37e+01
2013,12,08,16,01,27.38,-804.57,-1606.16,209.42, 71.18,-116.61, 6.65,21.01,3.53e+01,2.74e+01
2013,12,08,16,01,28.63,-806.34,-1605.41,208.67, 71.21,-116.67, 6.63,21.00,0.00e+00,1.74e+01
2013,12,08,16,01,40.87,-823.56,-1597.91,201.27, 71.49,-117.27, 6.39,20.96,5.65e+01,3.13e+01
2013,12,08,16,01,42.12,-825.31,-1597.14,200.51, 71.52,-117.33, 6.36,20.96,1.38e+01,2.30e+01
2013,12,08,16,01,54.37,-842.43,-1589.42,193.08, 71.80,-117.92, 6.13,20.92,0.00e+00,1.75e+01
2013,12,08,16,01,55.62,-844.17,-1588.62,192.32, 71.83,-117.99, 6.10,20.92,3.01e+00,2.05e+01
2013,12,08,16,02,7.87,-861.17,-1580.68,184.85, 72.12,-118.58, 5.86,20.88,1.34e+01,2.31e+01
2013,12,08,16,02,9.12,-862.90,-1579.86,184.09, 72.15,-118.64, 5.84,20.87,2.42e+01,2.55e+01
2013,12,08,16,02,21.37,-879.79,-1571.71,176.61, 72.43,-119.24, 5.60,20.83,4.55e+01,2.96e+01
2013,12,08,16,02,22.62,-881.51,-1570.86,175.84, 72.46,-119.30, 5.58,20.83,1.32e+01,2.32e+01
2013,12,08,16,02,34.87,-898.27,-1562.49,168.33, 72.74,-119.89, 5.34,20.79,0.00e+00,1.77e+01
2013,12,08,16,02,36.12,-899.97,-1561.63,167.56, 72.77,-119.96, 5.31,20.79,0.00e+00,1.77e+01
2013,12,08,16,02,48.37,-916.61,-1553.04,160.03, 73.05,-120.55, 5.07,20.75,0.00e+00,1.43e+01
2013,12,08,16,02,49.62,-918.31,-1552.15,159.26, 73.08,-120.61, 5.05,20.74,1.28e+01,2.33e+01
2013,12,08,16,03,1.86,-934.81,-1543.36,151.71, 73.36,-121.20, 4.81,20.70,0.00e+00,1.43e+01
2013,12,08,16,03,3.11,-936.49,-1542.45,150.94, 73.39,-121.26, 4.78,20.70,3.41e+01,2.78e+01
2013,12,08,16,03,15.36,-952.87,-1533.44,143.37, 73.67,-121.86, 4.54,20.66,0.00e+00,1.44e+01
2013,12,08,16,03,16.61,-954.54,-1532.51,142.59, 73.70,-121.92, 4.52,20.66,2.33e+01,2.58e+01
2013,12,08,16,03,28.86,-970.79,-1523.29,135.00, 73.97,-122.51, 4.27,20.62,2.31e+01,2.58e+01
2013,12,08,16,03,30.11,-972.44,-1522.34,134.22, 74.00,-122.57, 4.25,20.61,0.00e+00,1.45e+01
2013,12,08,16,03,42.36,-988.57,-1512.91,126.61, 74.28,-123.16, 4.01,20.57,3.35e+01,2.80e+01
2013,12,08,16,03,43.61,-990.20,-1511.94,125.83, 74.31,-123.22, 3.98,20.57,1.41e+00,2.10e+01
2013,12,08,16,03,55.86,-1006.19,-1502.30,118.20, 74.59,-123.81, 3.74,20.53,1.23e+00,2.11e+01
2013,12,08,16,03,57.11,-1007.81,-1501.31,117.42, 74.61,-123.87, 3.72,20.53,2.27e+01,2.59e+01
2013,12,08,16,04,9.36,-1023.66,-1491.46,109.77, 74.89,-124.46, 3.47,20.49,0.00e+00,1.48e+01
2013,12,08,16,04,10.61,-1025.27,-1490.45,108.99, 74.92,-124.52, 3.45,20.48,3.32e+01,2.81e+01
2013,12,08,16,04,22.85,-1040.97,-1480.41,101.34, 75.19,-125.11, 3.20,20.44,0.00e+00,1.48e+01
2013,12,08,16,04,24.10,-1042.56,-1479.37,100.55, 75.22,-125.17, 3.18,20.44,1.14e+01,2.37e+01
2013,12,08,16,04,36.35,-1058.13,-1469.12, 92.88, 75.49,-125.76, 2.94,20.40,6.14e-01,2.13e+01
2013,12,08,16,04,37.60,-1059.71,-1468.07, 92.10, 75.52,-125.82, 2.91,20.40,5.95e-01,2.13e+01
2013,12,08,16,04,49.85,-1075.13,-1457.62, 84.41, 75.79,-126.41, 2.67,20.36,2.20e+01,2.62e+01
2013,12,08,16,04,51.10,-1076.70,-1456.54, 83.62, 75.82,-126.47, 2.64,20.35,0.00e+00,1.84e+01
2013,12,08,16,05,3.35,-1091.97,-1445.89, 75.92, 76.09,-127.06, 2.40,20.32,4.33e+01,3.03e+01
2013,12,08,16,05,4.60,-1093.52,-1444.79, 75.14, 76.12,-127.12, 2.37,20.31,0.00e+00,1.85e+01
2013,12,08,16,05,16.85,-1108.64,-1433.95, 67.43, 76.39,-127.71, 2.13,20.27,5.38e+01,3.21e+01
2013,12,08,16,05,18.10,-1110.18,-1432.83, 66.64, 76.42,-127.77, 2.11,20.27,0.00e+00,1.85e+01
2013,12,08,16,05,30.35,-1125.15,-1421.79, 58.92, 76.69,-128.36, 1.86,20.23,0.00e+00,2.15e+01
2013,12,08,16,05,31.60,-1126.67,-1420.65, 58.13, 76.71,-128.42, 1.84,20.23,1.04e+01,2.40e+01
2013,12,08,16,05,43.85,-1141.49,-1409.41, 50.41, 76.98,-129.00, 1.59,20.19,1.02e+01,2.41e+01
2013,12,08,16,05,45.10,-1143.00,-1408.25, 49.62, 77.01,-129.06, 1.57,20.18,4.28e+01,3.04e+01
2013,12,08,16,05,57.35,-1157.66,-1396.82, 41.89, 77.28,-129.65, 1.32,20.14,3.16e+01,2.85e+01
2013,12,08,16,05,58.60,-1159.15,-1395.65, 41.10, 77.30,-129.71, 1.30,20.14,0.00e+00,1.54e+01
2013,12,08,16,06,10.85,-1173.65,-1384.03, 33.36, 77.57,-130.30, 1.05,20.10,0.00e+00,1.88e+01
2013,12,08,16,06,12.10,-1175.13,-1382.83, 32.57, 77.60,-130.36, 1.03,20.10,0.00e+00,2.17e+01
2013,12,08,16,06,24.35,-1189.47,-1371.02, 24.82, 77.86,-130.94, 0.78,20.06,2.06e+01,2.66e+01
2013,12,08,16,06,25.60,-1190.93,-1369.81, 24.03, 77.89,-131.00, 0.76,20.05,2.06e+01,2.66e+01
2013,12,08,16,06,37.85,-1205.11,-1357.81, 16.29, 78.15,-131.59, 0.51,20.02,0.00e+00,2.18e+01
2013,12,08,16,06,39.10,-1206.55,-1356.58, 15.50, 78.17,-131.65, 0.49,20.01,2.03e+01,2.66e+01
2013,12,08,16,06,51.35,-1220.57,-1344.40,  7.75, 78.44,-132.24, 0.24,19.97,7.42e+01,3.59e+01
2013,12,08,16,06,52.60,-1221.99,-1343.15,  6.96, 78.46,-132.30, 0.22,19.97,0.00e+00,1.90e+01
2013,12,08,16,07,4.84,-1235.83,-1330.80, -0.79, 78.72,-132.88,-0.02,19.93,0.00e+00,1.91e+01
2013,12,08,16,07,6.09,-1237.24,-1329.52, -1.58, 78.75,-132.94,-0.05,19.93,0.00e+00,2.20e+01
2013,12,08,16,07,18.34,-1250.92,-1316.98, -9.33, 79.01,-133.53,-0.29,19.89,0.00e+00,2.20e+01
2013,12,08,16,07,19.59,-1252.31,-1315.69,-10.12, 79.03,-133.59,-0.32,19.88,9.55e+01,3.91e+01
2013,12,08,16,07,31.84,-1265.82,-1302.97,-17.87, 79.29,-134.17,-0.56,19.85,8.57e+00,2.45e+01
2013,12,08,16,07,33.09,-1267.19,-1301.66,-18.66, 79.31,-134.23,-0.59,19.84,0.00e+00,1.92e+01
2013,12,08,16,07,45.34,-1280.54,-1288.76,-26.40, 79.57,-134.82,-0.83,19.80,4.10e+01,3.09e+01
2013,12,08,16,07,46.59,-1281.89,-1287.43,-27.19, 79.59,-134.88,-0.86,19.80,8.33e+00,2.46e+01
2013,12,08,16,07,58.84,-1295.06,-1274.36,-34.94, 79.85,-135.46,-1.10,19.76,8.14e+00,2.47e+01
2013,12,08,16,08,0.09,-1296.39,-1273.02,-35.73, 79.87,-135.52,-1.13,19.76,0.00e+00,2.22e+01
2013,12,08,16,08,12.34,-1309.39,-1259.77,-43.46, 80.12,-136.11,-1.37,19.72,7.92e+00,2.47e+01
2013,12,08,16,08,13.59,-1310.70,-1258.41,-44.25, 80.15,-136.17,-1.40,19.71,2.96e+01,2.91e+01
