Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,24,12,35,12.68,-705.11,-1605.49,-332.52, 47.35,-113.71,-10.74,10.03,2.06e+03,1.48e+02
2013,12,24,12,35,13.93,-706.95,-1604.79,-331.80, 47.32,-113.77,-10.71,10.03,2.20e+03,1.53e+02
2013,12,24,12,35,32.67,-734.44,-1594.16,-320.95, 46.91,-114.74,-10.36, 9.96,2.16e+03,1.52e+02
2013,12,24,12,35,33.92,-736.27,-1593.43,-320.23, 46.88,-114.80,-10.34, 9.96,2.03e+03,1.47e+02
2013,12,24,12,35,52.67,-763.54,-1582.27,-309.27, 46.47,-115.76,-9.98, 9.90,1.81e+03,1.39e+02
2013,12,24,12,35,53.92,-765.35,-1581.50,-308.53, 46.45,-115.82,-9.96, 9.89,2.17e+03,1.52e+02
2013,12,24,12,36,12.67,-792.36,-1569.83,-297.48, 46.05,-116.78,-9.60, 9.83,2.30e+03,1.57e+02
2013,12,24,12,36,13.92,-794.15,-1569.03,-296.74, 46.02,-116.85,-9.58, 9.82,1.92e+03,1.44e+02
2013,12,24,12,36,32.67,-820.91,-1556.84,-285.58, 45.63,-117.80,-9.22, 9.76,2.63e+03,1.68e+02
2013,12,24,12,36,33.92,-822.69,-1556.01,-284.84, 45.61,-117.87,-9.19, 9.76,2.57e+03,1.66e+02
2013,12,24,12,36,52.67,-849.18,-1543.31,-273.59, 45.23,-118.82,-8.83, 9.69,2.22e+03,1.54e+02
2013,12,24,12,36,53.92,-850.93,-1542.45,-272.84, 45.20,-118.88,-8.80, 9.69,2.33e+03,1.58e+02
2013,12,24,12,37,12.67,-877.15,-1529.25,-261.50, 44.84,-119.84,-8.44, 9.63,2.29e+03,1.57e+02
2013,12,24,12,37,13.92,-878.89,-1528.35,-260.74, 44.81,-119.90,-8.41, 9.62,1.98e+03,1.46e+02
2013,12,24,12,37,32.66,-904.80,-1514.66,-249.33, 44.45,-120.85,-8.04, 9.56,2.18e+03,1.53e+02
2013,12,24,12,37,33.91,-906.52,-1513.73,-248.56, 44.43,-120.92,-8.02, 9.55,2.32e+03,1.58e+02
2013,12,24,12,37,52.66,-932.15,-1499.53,-237.06, 44.08,-121.87,-7.65, 9.49,2.05e+03,1.48e+02
2013,12,24,12,37,53.91,-933.85,-1498.57,-236.29, 44.06,-121.93,-7.62, 9.49,2.37e+03,1.59e+02
2013,12,24,12,38,12.66,-959.17,-1483.88,-224.72, 43.72,-122.88,-7.25, 9.42,2.13e+03,1.51e+02
2013,12,24,12,38,13.91,-960.85,-1482.88,-223.94, 43.70,-122.94,-7.22, 9.42,2.34e+03,1.58e+02
2013,12,24,12,38,32.66,-985.86,-1467.71,-212.29, 43.38,-123.89,-6.85, 9.36,1.89e+03,1.42e+02
2013,12,24,12,38,33.91,-987.52,-1466.68,-211.51, 43.35,-123.95,-6.82, 9.35,2.36e+03,1.59e+02
2013,12,24,12,38,52.66,-1012.20,-1451.03,-199.79, 43.04,-124.90,-6.44, 9.29,2.45e+03,1.62e+02
2013,12,24,12,38,53.91,-1013.84,-1449.97,-199.01, 43.02,-124.96,-6.42, 9.29,2.21e+03,1.54e+02
2013,12,24,12,39,12.66,-1038.20,-1433.84,-187.23, 42.71,-125.91,-6.04, 9.22,2.06e+03,1.49e+02
2013,12,24,12,39,13.91,-1039.81,-1432.75,-186.44, 42.69,-125.97,-6.01, 9.22,2.27e+03,1.56e+02
2013,12,24,12,39,32.65,-1063.81,-1416.16,-174.60, 42.40,-126.91,-5.63, 9.16,2.57e+03,1.66e+02
2013,12,24,12,39,33.90,-1065.40,-1415.04,-173.81, 42.38,-126.98,-5.60, 9.15,2.09e+03,1.50e+02
2013,12,24,12,39,52.65,-1089.07,-1397.98,-161.91, 42.10,-127.92,-5.22, 9.09,2.57e+03,1.66e+02
2013,12,24,12,39,53.90,-1090.63,-1396.82,-161.11, 42.08,-127.98,-5.19, 9.09,2.15e+03,1.52e+02
2013,12,24,12,40,12.65,-1113.94,-1379.30,-149.16, 41.81,-128.92,-4.81, 9.02,2.32e+03,1.58e+02
2013,12,24,12,40,13.90,-1115.48,-1378.12,-148.36, 41.79,-128.99,-4.78, 9.02,1.75e+03,1.37e+02
2013,12,24,12,40,32.65,-1138.43,-1360.14,-136.36, 41.53,-129.93,-4.40, 8.96,2.12e+03,1.51e+02
2013,12,24,12,40,33.90,-1139.94,-1358.93,-135.56, 41.52,-129.99,-4.37, 8.95,2.04e+03,1.48e+02
2013,12,24,12,40,52.65,-1162.51,-1340.51,-123.51, 41.27,-130.93,-3.98, 8.89,2.25e+03,1.56e+02
2013,12,24,12,40,53.90,-1164.01,-1339.27,-122.71, 41.25,-131.00,-3.96, 8.89,2.41e+03,1.61e+02
2013,12,24,12,41,12.65,-1186.19,-1320.41,-110.62, 41.02,-131.94,-3.57, 8.83,2.14e+03,1.52e+02
2013,12,24,12,41,13.90,-1187.66,-1319.14,-109.82, 41.00,-132.00,-3.54, 8.82,2.41e+03,1.61e+02
2013,12,24,12,41,32.64,-1209.45,-1299.85,-97.70, 40.78,-132.94,-3.15, 8.76,2.25e+03,1.56e+02
2013,12,24,12,41,33.89,-1210.89,-1298.55,-96.89, 40.77,-133.00,-3.12, 8.75,2.22e+03,1.55e+02
2013,12,24,12,41,52.64,-1232.29,-1278.83,-84.74, 40.56,-133.94,-2.73, 8.69,2.14e+03,1.52e+02
2013,12,24,12,41,53.89,-1233.70,-1277.50,-83.93, 40.54,-134.00,-2.71, 8.69,2.13e+03,1.52e+02
2013,12,24,12,42,12.64,-1254.70,-1257.36,-71.75, 40.34,-134.94,-2.31, 8.63,2.27e+03,1.57e+02
2013,12,24,12,42,13.89,-1256.09,-1256.00,-70.94, 40.33,-135.00,-2.29, 8.62,2.05e+03,1.49e+02
2013,12,24,12,42,32.63,-1276.66,-1235.46,-58.74, 40.15,-135.94,-1.89, 8.56,2.15e+03,1.53e+02
2013,12,24,12,42,33.88,-1278.02,-1234.08,-57.93, 40.13,-136.00,-1.87, 8.56,2.23e+03,1.55e+02
2013,12,24,12,42,52.63,-1298.18,-1213.12,-45.71, 39.96,-136.94,-1.47, 8.49,2.14e+03,1.52e+02
2013,12,24,12,42,53.88,-1299.51,-1211.71,-44.89, 39.95,-137.00,-1.45, 8.49,2.29e+03,1.58e+02
2013,12,24,12,43,12.63,-1319.25,-1190.34,-32.66, 39.79,-137.94,-1.05, 8.43,2.42e+03,1.62e+02
2013,12,24,12,43,13.88,-1320.55,-1188.91,-31.84, 39.78,-138.00,-1.03, 8.42,2.52e+03,1.65e+02
2013,12,24,12,43,32.63,-1339.85,-1167.15,-19.59, 39.63,-138.94,-0.63, 8.36,2.57e+03,1.67e+02
2013,12,24,12,43,33.88,-1341.12,-1165.69,-18.78, 39.62,-139.00,-0.61, 8.36,2.38e+03,1.61e+02
2013,12,24,12,43,52.63,-1359.99,-1143.55, -6.53, 39.48,-139.94,-0.21, 8.30,2.49e+03,1.64e+02
2013,12,24,12,43,53.88,-1361.23,-1142.06, -5.71, 39.48,-140.00,-0.18, 8.29,2.56e+03,1.66e+02
2013,12,24,12,44,12.63,-1379.64,-1119.55,  6.55, 39.35,-140.94, 0.21, 8.23,2.49e+03,1.64e+02
2013,12,24,12,44,13.88,-1380.85,-1118.04,  7.36, 39.34,-141.00, 0.24, 8.23,2.20e+03,1.55e+02
2013,12,24,12,44,32.62,-1398.80,-1095.16, 19.61, 39.23,-141.94, 0.63, 8.16,2.47e+03,1.64e+02
2013,12,24,12,44,33.87,-1399.98,-1093.63, 20.42, 39.22,-142.00, 0.66, 8.16,2.47e+03,1.64e+02
2013,12,24,12,44,52.62,-1417.48,-1070.38, 32.67, 39.12,-142.94, 1.05, 8.10,2.32e+03,1.59e+02
2013,12,24,12,44,53.87,-1418.63,-1068.82, 33.49, 39.12,-143.01, 1.08, 8.09,2.61e+03,1.68e+02
2013,12,24,12,45,12.62,-1435.66,-1045.22, 45.72, 39.03,-143.94, 1.47, 8.03,2.54e+03,1.66e+02
2013,12,24,12,45,13.87,-1436.78,-1043.64, 46.54, 39.02,-144.01, 1.50, 8.03,2.30e+03,1.58e+02
2013,12,24,12,45,32.61,-1453.33,-1019.71, 58.75, 38.95,-144.95, 1.90, 7.97,2.23e+03,1.56e+02
2013,12,24,12,45,33.86,-1454.42,-1018.10, 59.56, 38.94,-145.01, 1.92, 7.96,2.54e+03,1.66e+02
2013,12,24,12,45,52.61,-1470.49,-993.82, 71.76, 38.88,-145.95, 2.32, 7.90,2.30e+03,1.58e+02
2013,12,24,12,45,53.86,-1471.55,-992.19, 72.57, 38.88,-146.01, 2.34, 7.90,1.96e+03,1.46e+02
2013,12,24,12,46,12.61,-1487.14,-967.58, 84.75, 38.83,-146.95, 2.73, 7.83,2.10e+03,1.52e+02
2013,12,24,12,46,13.86,-1488.16,-965.93, 85.56, 38.82,-147.01, 2.76, 7.83,2.30e+03,1.58e+02
2013,12,24,12,46,32.61,-1503.26,-941.00, 97.71, 38.78,-147.95, 3.15, 7.77,2.41e+03,1.62e+02
2013,12,24,12,46,33.86,-1504.25,-939.33, 98.52, 38.78,-148.02, 3.18, 7.76,2.24e+03,1.56e+02
2013,12,24,12,46,52.61,-1518.86,-914.09,110.63, 38.76,-148.96, 3.57, 7.70,2.38e+03,1.61e+02
2013,12,24,12,46,53.86,-1519.81,-912.40,111.44, 38.75,-149.02, 3.60, 7.70,2.61e+03,1.69e+02
2013,12,24,12,47,12.61,-1533.91,-886.86,123.52, 38.74,-149.96, 3.99, 7.64,2.49e+03,1.65e+02
2013,12,24,12,47,13.86,-1534.84,-885.15,124.32, 38.74,-150.03, 4.01, 7.63,1.86e+03,1.43e+02
2013,12,24,12,47,32.60,-1548.42,-859.33,136.35, 38.74,-150.97, 4.40, 7.57,2.43e+03,1.63e+02
2013,12,24,12,47,33.85,-1549.31,-857.60,137.16, 38.74,-151.03, 4.43, 7.57,2.01e+03,1.48e+02
2013,12,24,12,47,52.60,-1562.40,-831.48,149.15, 38.75,-151.98, 4.82, 7.50,2.09e+03,1.51e+02
2013,12,24,12,47,53.85,-1563.25,-829.73,149.95, 38.75,-152.04, 4.84, 7.50,2.24e+03,1.56e+02
2013,12,24,12,48,12.60,-1575.82,-803.34,161.89, 38.77,-152.99, 5.23, 7.44,2.25e+03,1.57e+02
2013,12,24,12,48,13.85,-1576.64,-801.57,162.68, 38.77,-153.05, 5.26, 7.43,2.62e+03,1.69e+02
2013,12,24,12,48,32.60,-1588.69,-774.92,174.57, 38.80,-154.00, 5.64, 7.37,2.33e+03,1.60e+02
2013,12,24,12,48,33.85,-1589.47,-773.13,175.36, 38.81,-154.06, 5.67, 7.37,2.42e+03,1.63e+02
2013,12,24,12,48,52.60,-1600.99,-746.22,187.20, 38.85,-155.01, 6.05, 7.30,2.60e+03,1.69e+02
2013,12,24,12,48,53.85,-1601.74,-744.42,187.98, 38.86,-155.07, 6.08, 7.30,2.41e+03,1.63e+02
2013,12,24,12,49,12.60,-1612.74,-717.27,199.75, 38.91,-156.02, 6.46, 7.24,2.22e+03,1.56e+02
2013,12,24,12,49,13.85,-1613.45,-715.45,200.54, 38.92,-156.09, 6.48, 7.23,2.50e+03,1.65e+02
2013,12,24,12,49,32.59,-1623.91,-688.07,212.23, 38.99,-157.04, 6.86, 7.17,2.42e+03,1.63e+02
2013,12,24,12,49,33.84,-1624.59,-686.24,213.01, 38.99,-157.10, 6.89, 7.17,2.23e+03,1.56e+02
2013,12,24,12,49,52.59,-1634.51,-658.62,224.65, 39.08,-158.05, 7.26, 7.10,2.29e+03,1.58e+02
2013,12,24,12,49,53.84,-1635.15,-656.77,225.42, 39.08,-158.12, 7.29, 7.10,2.27e+03,1.58e+02
2013,12,24,12,50,12.59,-1644.54,-628.93,236.98, 39.18,-159.07, 7.67, 7.04,2.11e+03,1.52e+02
2013,12,24,12,50,13.84,-1645.15,-627.07,237.75, 39.18,-159.13, 7.69, 7.03,2.11e+03,1.52e+02
2013,12,24,12,50,32.59,-1653.99,-599.03,249.23, 39.29,-160.09, 8.06, 6.97,2.07e+03,1.51e+02
2013,12,24,12,50,33.84,-1654.56,-597.15,249.99, 39.30,-160.15, 8.09, 6.97,2.01e+03,1.49e+02
2013,12,24,12,50,52.59,-1662.86,-568.91,261.39, 39.42,-161.11, 8.46, 6.90,2.08e+03,1.51e+02
2013,12,24,12,50,53.84,-1663.39,-567.02,262.15, 39.43,-161.18, 8.48, 6.90,2.32e+03,1.60e+02
2013,12,24,12,51,12.59,-1671.14,-538.60,273.46, 39.56,-162.14, 8.85, 6.83,2.35e+03,1.61e+02
2013,12,24,12,51,13.84,-1671.64,-536.69,274.21, 39.57,-162.20, 8.88, 6.83,2.47e+03,1.65e+02
2013,12,24,12,51,32.58,-1678.84,-508.11,285.43, 39.71,-163.16, 9.24, 6.77,1.94e+03,1.46e+02
2013,12,24,12,51,33.83,-1679.30,-506.19,286.17, 39.72,-163.23, 9.27, 6.76,1.85e+03,1.43e+02
2013,12,24,12,51,52.58,-1685.94,-477.42,297.30, 39.88,-164.19, 9.63, 6.70,2.13e+03,1.53e+02
2013,12,24,12,51,53.83,-1686.37,-475.50,298.04, 39.89,-164.25, 9.65, 6.70,1.84e+03,1.43e+02
2013,12,24,12,52,12.58,-1692.46,-446.57,309.07, 40.06,-165.22,10.01, 6.63,2.22e+03,1.57e+02
2013,12,24,12,52,13.83,-1692.84,-444.64,309.81, 40.07,-165.28,10.04, 6.63,2.63e+03,1.70e+02
2013,12,24,12,52,32.57,-1698.37,-415.58,320.73, 40.25,-166.25,10.39, 6.56,2.31e+03,1.60e+02
2013,12,24,12,52,33.82,-1698.72,-413.64,321.45, 40.26,-166.31,10.42, 6.56,1.81e+03,1.41e+02
2013,12,24,12,52,52.57,-1703.69,-384.42,332.28, 40.45,-167.28,10.77, 6.50,2.59e+03,1.69e+02
2013,12,24,12,52,53.82,-1704.01,-382.47,333.00, 40.47,-167.35,10.80, 6.49,2.28e+03,1.59e+02
2013,12,24,12,53,12.57,-1708.42,-353.14,343.71, 40.67,-168.32,11.15, 6.43,2.65e+03,1.71e+02
2013,12,24,12,53,13.82,-1708.69,-351.18,344.42, 40.68,-168.39,11.17, 6.42,2.47e+03,1.65e+02
2013,12,24,12,53,32.57,-1712.54,-321.72,355.02, 40.90,-169.36,11.52, 6.36,2.41e+03,1.63e+02
2013,12,24,12,53,33.82,-1712.78,-319.76,355.73, 40.91,-169.43,11.54, 6.35,2.62e+03,1.70e+02
2013,12,24,12,53,52.57,-1716.07,-290.20,366.21, 41.14,-170.40,11.88, 6.29,1.97e+03,1.48e+02
2013,12,24,12,53,53.82,-1716.27,-288.23,366.91, 41.16,-170.47,11.91, 6.29,2.54e+03,1.67e+02
2013,12,24,12,54,12.57,-1718.99,-258.57,377.27, 41.39,-171.45,12.25, 6.22,1.85e+03,1.43e+02
2013,12,24,12,54,13.82,-1719.15,-256.59,377.96, 41.41,-171.51,12.27, 6.22,1.81e+03,1.42e+02
2013,12,24,12,54,32.56,-1721.31,-226.87,388.19, 41.66,-172.49,12.60, 6.15,1.57e+03,1.32e+02
2013,12,24,12,54,33.81,-1721.43,-224.89,388.87, 41.68,-172.56,12.63, 6.15,1.40e+03,1.25e+02
2013,12,24,12,54,52.56,-1723.02,-195.08,398.99, 41.94,-173.54,12.96, 6.08,1.27e+03,1.20e+02
2013,12,24,12,54,53.81,-1723.11,-193.09,399.66, 41.96,-173.61,12.98, 6.08,1.58e+03,1.33e+02
2013,12,24,12,55,12.56,-1724.13,-163.21,409.64, 42.23,-174.59,13.31, 6.01,9.54e+02,1.04e+02
2013,12,24,12,55,13.81,-1724.18,-161.22,410.30, 42.25,-174.66,13.33, 6.01,8.55e+02,9.89e+01
2013,12,24,12,55,32.55,-1724.64,-131.31,420.15, 42.53,-175.65,13.65, 5.94,8.99e+02,1.01e+02
2013,12,24,12,55,33.80,-1724.65,-129.31,420.80, 42.55,-175.71,13.67, 5.94,6.79e+02,8.88e+01
2013,12,24,12,55,52.55,-1724.55,-99.34,430.51, 42.85,-176.70,13.99, 5.88,6.57e+02,8.75e+01
2013,12,24,12,55,53.80,-1724.52,-97.35,431.15, 42.87,-176.77,14.02, 5.87,5.47e+02,8.04e+01
2013,12,24,12,56,12.55,-1723.85,-67.35,440.72, 43.17,-177.76,14.33, 5.81,4.81e+02,7.59e+01
2013,12,24,12,56,13.80,-1723.79,-65.34,441.36, 43.19,-177.83,14.35, 5.80,3.16e+02,6.30e+01
2013,12,24,12,56,32.55,-1722.55,-35.32,450.78, 43.51,-178.83,14.66, 5.74,2.06e+02,5.27e+01
2013,12,24,12,56,33.80,-1722.45,-33.32,451.41, 43.53,-178.89,14.68, 5.73,3.05e+02,6.21e+01
2013,12,24,12,56,52.55,-1720.65, -3.29,460.69, 43.86,-179.89,14.99, 5.66,1.62e+02,4.80e+01
2013,12,24,12,56,53.80,-1720.51, -1.29,461.30, 43.88,-179.96,15.01, 5.66,1.07e+02,4.13e+01
2013,12,24,12,57,12.55,-1718.15, 28.75,470.43, 44.22,179.04,15.31, 5.59,7.39e+01,3.67e+01
2013,12,24,12,57,13.80,-1717.98, 30.75,471.04, 44.25,178.97,15.33, 5.59,1.51e+02,4.68e+01
2013,12,24,12,57,32.54,-1715.05, 60.76,480.01, 44.60,177.97,15.63, 5.52,6.27e+01,3.51e+01
2013,12,24,12,57,33.79,-1714.84, 62.76,480.60, 44.62,177.90,15.65, 5.52,5.16e+01,3.34e+01
2013,12,24,12,57,52.54,-1711.36, 92.76,489.42, 44.98,176.90,15.94, 5.45,6.25e+01,3.52e+01
2013,12,24,12,57,53.79,-1711.11, 94.76,490.01, 45.01,176.83,15.96, 5.45,0.00e+00,1.99e+01
2013,12,24,12,58,12.54,-1707.06,124.73,498.67, 45.38,175.82,16.24, 5.38,2.91e+01,2.97e+01
2013,12,24,12,58,13.79,-1706.78,126.73,499.24, 45.40,175.75,16.26, 5.38,6.22e+01,3.52e+01
2013,12,24,12,58,32.54,-1702.18,156.66,507.74, 45.78,174.74,16.54, 5.31,2.88e+01,2.97e+01
2013,12,24,12,58,33.79,-1701.85,158.65,508.30, 45.81,174.67,16.56, 5.31,6.73e+00,2.54e+01
2013,12,24,12,58,52.54,-1696.70,188.53,516.64, 46.20,173.66,16.84, 5.24,2.85e+01,2.98e+01
2013,12,24,12,58,53.79,-1696.33,190.52,517.19, 46.23,173.59,16.86, 5.23,0.00e+00,2.02e+01
2013,12,24,12,59,12.54,-1690.63,220.33,525.36, 46.63,172.57,17.13, 5.17,1.74e+01,2.78e+01
2013,12,24,12,59,13.79,-1690.23,222.32,525.89, 46.66,172.51,17.14, 5.16,6.19e+00,2.55e+01
2013,12,24,12,59,32.53,-1683.97,252.05,533.89, 47.07,171.49,17.41, 5.10,0.00e+00,2.31e+01
2013,12,24,12,59,33.78,-1683.54,254.03,534.41, 47.10,171.42,17.43, 5.09,5.01e+01,3.37e+01
2013,12,24,12,59,52.53,-1676.73,283.69,542.24, 47.52,170.40,17.69, 5.02,1.68e+01,2.79e+01
2013,12,24,12,59,53.78,-1676.26,285.66,542.76, 47.55,170.33,17.70, 5.02,1.68e+01,2.79e+01
2013,12,24,13,00,12.53,-1668.91,315.23,550.40, 47.98,169.30,17.96, 4.95,0.00e+00,2.33e+01
2013,12,24,13,00,13.78,-1668.40,317.20,550.91, 48.01,169.24,17.97, 4.95,2.75e+01,3.00e+01
2013,12,24,13,00,32.53,-1660.51,346.66,558.38, 48.45,168.21,18.22, 4.88,1.63e+01,2.80e+01
2013,12,24,13,00,33.78,-1659.96,348.62,558.87, 48.48,168.14,18.24, 4.87,0.00e+00,1.74e+01
2013,12,24,13,00,52.53,-1651.53,377.98,566.16, 48.93,167.11,18.48, 4.81,1.60e+01,2.81e+01
2013,12,24,13,00,53.78,-1650.95,379.93,566.64, 48.96,167.04,18.49, 4.80,1.60e+01,2.81e+01
2013,12,24,13,01,12.53,-1641.98,409.16,573.75, 49.41,166.01,18.73, 4.73,1.58e+01,2.82e+01
2013,12,24,13,01,13.78,-1641.37,411.10,574.22, 49.45,165.94,18.75, 4.73,0.00e+00,2.35e+01
2013,12,24,13,01,32.52,-1631.87,440.18,581.14, 49.91,164.90,18.97, 4.66,4.86e+01,3.40e+01
2013,12,24,13,01,33.77,-1631.22,442.12,581.59, 49.94,164.84,18.99, 4.65,0.00e+00,2.36e+01
2013,12,24,13,01,52.52,-1621.19,471.07,588.33, 50.42,163.80,19.21, 4.59,0.00e+00,2.09e+01
2013,12,24,13,01,53.77,-1620.51,472.99,588.77, 50.45,163.73,19.23, 4.58,0.00e+00,2.09e+01
2013,12,24,13,02,12.52,-1609.95,501.79,595.32, 50.94,162.69,19.44, 4.51,0.00e+00,2.10e+01
2013,12,24,13,02,13.77,-1609.23,503.71,595.75, 50.97,162.62,19.46, 4.51,0.00e+00,1.79e+01
2013,12,24,13,02,32.51,-1598.17,532.33,602.10, 51.46,161.58,19.67, 4.44,0.00e+00,2.11e+01
2013,12,24,13,02,33.76,-1597.41,534.23,602.52, 51.50,161.51,19.68, 4.43,0.00e+00,2.38e+01
2013,12,24,13,02,52.51,-1585.82,562.70,608.68, 52.00,160.46,19.89, 4.36,0.00e+00,2.11e+01
2013,12,24,13,02,53.76,-1585.03,564.59,609.09, 52.03,160.39,19.90, 4.36,0.00e+00,2.39e+01
2013,12,24,13,03,12.51,-1572.93,592.87,615.05, 52.54,159.35,20.10, 4.29,2.51e+01,3.06e+01
2013,12,24,13,03,13.76,-1572.11,594.75,615.45, 52.58,159.28,20.11, 4.29,2.92e+00,2.63e+01
2013,12,24,13,03,32.51,-1559.50,622.84,621.22, 53.10,158.23,20.30, 4.22,0.00e+00,2.13e+01
2013,12,24,13,03,33.76,-1558.64,624.71,621.59, 53.13,158.16,20.31, 4.21,0.00e+00,2.13e+01
2013,12,24,13,03,52.51,-1545.53,652.60,627.16, 53.66,157.11,20.50, 4.14,0.00e+00,2.41e+01
2013,12,24,13,03,53.76,-1544.64,654.45,627.53, 53.69,157.04,20.51, 4.14,2.37e+00,2.65e+01
2013,12,24,13,04,12.51,-1531.03,682.13,632.90, 54.23,155.99,20.69, 4.07,2.11e+00,2.65e+01
2013,12,24,13,04,13.76,-1530.11,683.96,633.25, 54.26,155.92,20.70, 4.06,0.00e+00,2.42e+01
2013,12,24,13,04,32.50,-1516.02,711.41,638.42, 54.80,154.86,20.87, 3.99,0.00e+00,2.15e+01
2013,12,24,13,04,33.75,-1515.06,713.23,638.75, 54.84,154.79,20.88, 3.99,0.00e+00,1.85e+01
