Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,29,14,46,44.37,-1542.62,903.40, 95.92, 52.85,149.65, 3.07, 7.73,1.01e+03,5.08e+02
2013,12,29,14,47,3.12,-1526.71,927.78,107.81, 52.36,148.71, 3.45, 7.67,4.63e+02,5.02e+02
2013,12,29,14,47,4.37,-1525.63,929.39,108.60, 52.33,148.65, 3.48, 7.67,4.51e+02,5.03e+02
2013,12,29,14,47,23.11,-1509.25,953.45,120.44, 51.85,147.72, 3.86, 7.61,0.00e+00,4.24e+02
2013,12,29,14,47,24.36,-1508.14,955.05,121.23, 51.82,147.66, 3.89, 7.60,5.86e+02,4.94e+02
2013,12,29,14,47,43.11,-1491.25,978.81,133.04, 51.35,146.72, 4.27, 7.54,0.00e+00,4.86e+02
2013,12,29,14,47,44.36,-1490.11,980.39,133.83, 51.32,146.66, 4.29, 7.54,1.81e+02,5.04e+02
2013,12,29,14,48,3.11,-1472.75,1003.84,145.60, 50.86,145.72, 4.67, 7.47,0.00e+00,4.66e+02
2013,12,29,14,48,4.36,-1471.57,1005.39,146.38, 50.83,145.66, 4.70, 7.47,6.06e+02,5.27e+02
2013,12,29,14,48,23.11,-1453.73,1028.51,158.10, 50.39,144.72, 5.07, 7.41,3.13e+02,4.87e+02
2013,12,29,14,48,24.36,-1452.53,1030.05,158.88, 50.36,144.66, 5.10, 7.40,7.04e+02,5.13e+02
2013,12,29,14,48,43.11,-1434.22,1052.84,170.55, 49.93,143.72, 5.48, 7.34,3.43e+02,4.67e+02
2013,12,29,14,48,44.36,-1432.98,1054.34,171.33, 49.90,143.66, 5.50, 7.34,8.84e+02,5.01e+02
2013,12,29,14,49,3.11,-1414.21,1076.80,182.94, 49.48,142.71, 5.88, 7.28,1.44e+03,5.41e+02
2013,12,29,14,49,4.36,-1412.94,1078.28,183.71, 49.45,142.65, 5.90, 7.27,7.43e+02,4.94e+02
2013,12,29,14,49,23.10,-1393.72,1100.37,195.26, 49.05,141.71, 6.28, 7.21,0.00e+00,5.07e+02
2013,12,29,14,49,24.35,-1392.42,1101.83,196.03, 49.02,141.65, 6.30, 7.21,0.00e+00,4.70e+02
2013,12,29,14,49,43.10,-1372.74,1123.58,207.52, 48.63,140.70, 6.67, 7.14,3.93e+02,4.91e+02
2013,12,29,14,49,44.35,-1371.41,1125.01,208.29, 48.60,140.64, 6.70, 7.14,7.61e+02,5.10e+02
2013,12,29,14,50,3.10,-1351.29,1146.39,219.71, 48.23,139.69, 7.07, 7.08,0.00e+00,4.85e+02
2013,12,29,14,50,4.35,-1349.93,1147.81,220.47, 48.20,139.63, 7.09, 7.07,8.23e+02,5.39e+02
2013,12,29,14,50,23.10,-1329.36,1168.81,231.83, 47.84,138.68, 7.46, 7.01,1.27e+03,5.37e+02
2013,12,29,14,50,24.35,-1327.98,1170.20,232.58, 47.81,138.61, 7.49, 7.01,2.40e+02,4.66e+02
2013,12,29,14,50,43.10,-1306.98,1190.83,243.86, 47.46,137.66, 7.85, 6.94,5.91e+02,5.13e+02
2013,12,29,14,50,44.35,-1305.57,1192.19,244.61, 47.44,137.60, 7.88, 6.94,6.26e+01,4.78e+02
2013,12,29,14,51,3.10,-1284.14,1212.43,255.81, 47.10,136.65, 8.24, 6.88,6.87e+02,4.99e+02
2013,12,29,14,51,4.35,-1282.70,1213.77,256.55, 47.08,136.58, 8.27, 6.87,7.65e+02,5.02e+02
2013,12,29,14,51,23.09,-1260.87,1233.60,267.67, 46.76,135.63, 8.63, 6.81,8.41e+02,5.23e+02
2013,12,29,14,51,24.34,-1259.40,1234.91,268.40, 46.74,135.56, 8.65, 6.81,6.97e+02,5.15e+02
2013,12,29,14,51,43.09,-1237.15,1254.36,279.44, 46.43,134.60, 9.01, 6.74,1.58e+03,5.74e+02
2013,12,29,14,51,44.34,-1235.66,1255.64,280.17, 46.41,134.54, 9.04, 6.74,1.74e+03,5.80e+02
2013,12,29,14,52,3.09,-1213.01,1274.67,291.11, 46.11,133.58, 9.39, 6.68,8.41e+02,5.23e+02
2013,12,29,14,52,4.34,-1211.48,1275.93,291.84, 46.09,133.52, 9.42, 6.67,2.04e+03,5.93e+02
2013,12,29,14,52,23.08,-1188.45,1294.54,302.68, 45.81,132.55, 9.77, 6.61,2.26e+03,6.03e+02
2013,12,29,14,52,24.33,-1186.90,1295.76,303.40, 45.79,132.49, 9.80, 6.60,1.80e+03,5.77e+02
2013,12,29,14,52,43.08,-1163.46,1313.96,314.14, 45.53,131.52,10.15, 6.54,2.06e+03,6.00e+02
2013,12,29,14,52,44.33,-1161.89,1315.16,314.86, 45.51,131.46,10.17, 6.54,1.76e+03,5.87e+02
2013,12,29,14,53,3.08,-1138.07,1332.93,325.50, 45.25,130.49,10.52, 6.47,6.61e+02,5.02e+02
2013,12,29,14,53,4.33,-1136.47,1334.10,326.21, 45.24,130.43,10.54, 6.47,1.61e+03,5.58e+02
2013,12,29,14,53,23.08,-1112.29,1351.43,336.75, 45.00,129.46,10.89, 6.40,1.54e+03,5.62e+02
2013,12,29,14,53,24.33,-1110.67,1352.57,337.45, 44.98,129.39,10.91, 6.40,2.73e+03,6.28e+02
2013,12,29,14,53,43.08,-1086.12,1369.46,347.88, 44.76,128.42,11.26, 6.34,3.12e+03,6.49e+02
2013,12,29,14,53,44.33,-1084.47,1370.57,348.57, 44.74,128.35,11.28, 6.33,2.00e+03,5.89e+02
2013,12,29,14,54,3.08,-1059.57,1387.01,358.89, 44.53,127.38,11.62, 6.27,3.63e+03,6.76e+02
2013,12,29,14,54,4.33,-1057.90,1388.09,359.57, 44.52,127.31,11.64, 6.26,2.79e+03,6.32e+02
2013,12,29,14,54,23.07,-1032.66,1404.07,369.77, 44.32,126.33,11.98, 6.20,2.89e+03,6.54e+02
2013,12,29,14,54,24.32,-1030.97,1405.12,370.44, 44.31,126.27,12.00, 6.19,3.50e+03,6.83e+02
2013,12,29,14,54,43.07,-1005.39,1420.65,380.52, 44.13,125.29,12.33, 6.13,2.96e+03,6.24e+02
2013,12,29,14,54,44.32,-1003.67,1421.67,381.19, 44.12,125.22,12.36, 6.12,2.63e+03,6.06e+02
2013,12,29,14,55,3.07,-977.76,1436.73,391.14, 43.95,124.24,12.68, 6.06,3.61e+03,6.52e+02
2013,12,29,14,55,4.32,-976.02,1437.72,391.80, 43.94,124.17,12.71, 6.06,2.74e+03,6.07e+02
2013,12,29,14,55,23.06,-949.80,1452.31,401.63, 43.79,123.18,13.03, 5.99,3.93e+03,6.29e+02
2013,12,29,14,55,24.31,-948.04,1453.27,402.28, 43.78,123.12,13.05, 5.99,3.96e+03,6.28e+02
2013,12,29,14,55,43.06,-921.50,1467.38,411.97, 43.64,122.13,13.37, 5.92,4.60e+03,6.43e+02
2013,12,29,14,55,44.31,-919.72,1468.31,412.62, 43.63,122.06,13.40, 5.92,3.81e+03,6.01e+02
2013,12,29,14,56,3.06,-892.88,1481.95,422.18, 43.51,121.07,13.71, 5.85,5.02e+03,6.35e+02
2013,12,29,14,56,4.31,-891.08,1482.84,422.81, 43.50,121.00,13.73, 5.85,4.30e+03,5.95e+02
2013,12,29,14,56,23.06,-863.95,1495.99,432.24, 43.39,120.01,14.05, 5.78,6.25e+03,6.93e+02
2013,12,29,14,56,24.31,-862.13,1496.85,432.86, 43.39,119.94,14.07, 5.78,5.46e+03,6.54e+02
2013,12,29,14,56,43.06,-834.71,1509.51,442.15, 43.29,118.94,14.38, 5.71,6.23e+03,6.88e+02
2013,12,29,14,56,44.31,-832.88,1510.34,442.76, 43.29,118.87,14.40, 5.71,5.98e+03,6.75e+02
2013,12,29,14,57,3.06,-805.19,1522.51,451.90, 43.21,117.87,14.70, 5.64,5.70e+03,6.56e+02
2013,12,29,14,57,4.31,-803.33,1523.30,452.51, 43.21,117.81,14.72, 5.64,4.76e+03,6.08e+02
2013,12,29,14,57,23.05,-775.40,1534.97,461.49, 43.14,116.80,15.02, 5.57,6.20e+03,6.84e+02
2013,12,29,14,57,24.30,-773.52,1535.73,462.09, 43.14,116.73,15.04, 5.56,5.26e+03,6.38e+02
2013,12,29,14,57,43.05,-745.32,1546.89,470.93, 43.09,115.73,15.34, 5.50,6.00e+03,6.74e+02
2013,12,29,14,57,44.30,-743.43,1547.62,471.51, 43.09,115.66,15.36, 5.49,6.26e+03,6.87e+02
2013,12,29,14,58,3.05,-714.98,1558.28,480.20, 43.06,114.65,15.65, 5.43,5.63e+03,6.60e+02
2013,12,29,14,58,4.30,-713.08,1558.97,480.78, 43.05,114.58,15.67, 5.42,5.77e+03,6.67e+02
2013,12,29,14,58,23.05,-684.40,1569.12,489.31, 43.04,113.57,15.95, 5.36,6.81e+03,7.06e+02
2013,12,29,14,58,24.30,-682.48,1569.78,489.87, 43.04,113.50,15.97, 5.35,6.09e+03,6.71e+02
2013,12,29,14,58,43.05,-653.57,1579.41,498.25, 43.03,112.48,16.25, 5.28,5.69e+03,6.44e+02
2013,12,29,14,58,44.30,-651.64,1580.04,498.80, 43.03,112.41,16.27, 5.28,6.69e+03,6.93e+02
2013,12,29,14,59,3.05,-622.52,1589.15,507.01, 43.05,111.39,16.54, 5.21,4.85e+03,6.12e+02
2013,12,29,14,59,4.30,-620.57,1589.74,507.55, 43.05,111.32,16.56, 5.21,4.90e+03,6.16e+02
2013,12,29,14,59,23.04,-591.26,1598.33,515.59, 43.08,110.30,16.83, 5.14,5.59e+03,6.50e+02
2013,12,29,14,59,24.29,-589.30,1598.89,516.12, 43.08,110.23,16.85, 5.14,6.07e+03,6.73e+02
2013,12,29,14,59,43.04,-559.79,1606.96,524.00, 43.12,109.21,17.12, 5.07,7.17e+03,7.28e+02
2013,12,29,14,59,44.29,-557.81,1607.48,524.52, 43.12,109.14,17.13, 5.06,4.36e+03,5.88e+02
2013,12,29,15,00,3.04,-528.12,1615.02,532.22, 43.18,108.11,17.39, 4.99,6.18e+03,6.83e+02
2013,12,29,15,00,4.29,-526.13,1615.51,532.73, 43.19,108.04,17.41, 4.99,6.38e+03,6.92e+02
2013,12,29,15,00,23.04,-496.26,1622.52,540.27, 43.26,107.01,17.66, 4.92,5.19e+03,6.24e+02
2013,12,29,15,00,24.29,-494.26,1622.97,540.76, 43.26,106.94,17.68, 4.92,6.87e+03,7.06e+02
2013,12,29,15,00,43.04,-464.23,1629.46,548.12, 43.35,105.90,17.93, 4.85,5.28e+03,6.25e+02
2013,12,29,15,00,44.29,-462.22,1629.87,548.60, 43.36,105.83,17.94, 4.84,5.95e+03,6.60e+02
2013,12,29,15,01,3.04,-432.04,1635.82,555.78, 43.46,104.79,18.18, 4.78,6.61e+03,6.93e+02
2013,12,29,15,01,4.29,-430.02,1636.20,556.25, 43.47,104.73,18.20, 4.77,5.27e+03,6.27e+02
2013,12,29,15,01,23.03,-399.72,1641.61,563.25, 43.59,103.68,18.44, 4.70,5.99e+03,6.66e+02
2013,12,29,15,01,24.28,-397.69,1641.96,563.71, 43.60,103.62,18.45, 4.70,5.72e+03,6.53e+02
2013,12,29,15,01,43.03,-367.24,1646.83,570.52, 43.73,102.57,18.68, 4.63,6.93e+03,7.17e+02
2013,12,29,15,01,44.28,-365.20,1647.14,570.97, 43.74,102.50,18.70, 4.62,4.78e+03,6.11e+02
2013,12,29,15,02,3.03,-334.63,1651.48,577.60, 43.89,101.45,18.92, 4.55,5.54e+03,6.48e+02
2013,12,29,15,02,4.28,-332.59,1651.75,578.03, 43.90,101.38,18.94, 4.55,4.01e+03,5.64e+02
2013,12,29,15,02,23.02,-301.92,1655.55,584.47, 44.06,100.34,19.15, 4.48,4.62e+03,5.91e+02
2013,12,29,15,02,24.27,-299.87,1655.78,584.89, 44.07,100.27,19.17, 4.47,5.29e+03,6.27e+02
2013,12,29,15,02,43.02,-269.09,1659.04,591.14, 44.25,99.21,19.38, 4.40,5.71e+03,6.54e+02
2013,12,29,15,02,44.27,-267.04,1659.24,591.55, 44.26,99.14,19.39, 4.40,4.57e+03,5.94e+02
2013,12,29,15,03,3.02,-236.17,1661.95,597.61, 44.45,98.09,19.60, 4.33,6.51e+03,6.94e+02
2013,12,29,15,03,4.27,-234.11,1662.11,598.01, 44.47,98.02,19.61, 4.33,6.84e+03,7.10e+02
2013,12,29,15,03,23.02,-203.16,1664.29,603.87, 44.67,96.96,19.81, 4.26,4.57e+03,5.94e+02
2013,12,29,15,03,24.27,-201.10,1664.41,604.26, 44.69,96.89,19.82, 4.25,5.57e+03,6.48e+02
2013,12,29,15,03,43.02,-170.09,1666.04,609.93, 44.91,95.83,20.01, 4.18,4.01e+03,5.58e+02
2013,12,29,15,03,44.27,-168.02,1666.13,610.30, 44.92,95.76,20.02, 4.18,5.29e+03,6.29e+02
2013,12,29,15,04,3.02,-136.95,1667.21,615.77, 45.16,94.70,20.21, 4.10,5.99e+03,6.68e+02
2013,12,29,15,04,4.27,-134.88,1667.27,616.12, 45.18,94.63,20.22, 4.10,6.12e+03,6.75e+02
2013,12,29,15,04,23.01,-103.79,1667.80,621.39, 45.43,93.56,20.40, 4.03,4.54e+03,5.89e+02
2013,12,29,15,04,24.26,-101.71,1667.82,621.73, 45.44,93.49,20.41, 4.02,6.09e+03,6.70e+02
2013,12,29,15,04,43.01,-70.57,1667.82,626.80, 45.71,92.42,20.58, 3.95,6.38e+03,7.02e+02
2013,12,29,15,04,44.26,-68.49,1667.80,627.13, 45.73,92.35,20.59, 3.95,4.82e+03,6.26e+02
2013,12,29,15,05,3.01,-37.33,1667.25,632.00, 46.01,91.28,20.76, 3.88,5.66e+03,6.74e+02
2013,12,29,15,05,4.26,-35.25,1667.19,632.32, 46.02,91.21,20.77, 3.87,4.73e+03,6.25e+02
