Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,30,15,49,53.59,-1760.40,-111.90,-462.23, 86.11,-176.36,-14.68,10.84,4.96e+01,3.22e+02
2013,12,30,15,50,12.33,-1763.51,-82.59,-453.10, 85.26,-177.32,-14.39,10.77,3.82e+02,3.86e+02
2013,12,30,15,50,13.58,-1763.70,-80.63,-452.49, 85.21,-177.38,-14.37,10.77,2.35e+02,3.77e+02
2013,12,30,15,50,32.33,-1766.28,-51.28,-443.22, 84.36,-178.34,-14.08,10.70,0.00e+00,3.47e+02
2013,12,30,15,50,33.58,-1766.43,-49.32,-442.60, 84.30,-178.40,-14.06,10.70,6.96e+01,3.58e+02
2013,12,30,15,50,52.33,-1768.46,-19.95,-433.20, 83.46,-179.35,-13.76,10.64,8.79e+01,3.57e+02
2013,12,30,15,50,53.58,-1768.58,-17.99,-432.56, 83.40,-179.42,-13.74,10.63,2.82e+02,3.74e+02
2013,12,30,15,51,12.33,-1770.07, 11.39,-423.03, 82.56,179.63,-13.44,10.57,0.00e+00,3.27e+02
2013,12,30,15,51,13.58,-1770.16, 13.35,-422.39, 82.50,179.57,-13.42,10.56,0.00e+00,3.44e+02
2013,12,30,15,51,32.33,-1771.10, 42.72,-412.72, 81.66,178.62,-13.11,10.50,1.34e+02,3.66e+02
2013,12,30,15,51,33.58,-1771.15, 44.68,-412.08, 81.60,178.55,-13.09,10.50,0.00e+00,3.47e+02
2013,12,30,15,51,52.33,-1771.55, 74.04,-402.28, 80.76,177.61,-12.78,10.43,0.00e+00,2.96e+02
2013,12,30,15,51,53.58,-1771.56, 76.00,-401.63, 80.71,177.54,-12.76,10.43,0.00e+00,3.54e+02
2013,12,30,15,52,12.32,-1771.42,105.32,-391.72, 79.87,176.60,-12.45,10.37,0.00e+00,3.56e+02
2013,12,30,15,52,13.57,-1771.39,107.27,-391.05, 79.81,176.53,-12.43,10.36,5.72e+02,4.17e+02
2013,12,30,15,52,32.32,-1770.70,136.58,-381.02, 78.98,175.59,-12.11,10.30,3.37e+02,3.94e+02
2013,12,30,15,52,33.57,-1770.64,138.53,-380.35, 78.92,175.53,-12.09,10.29,4.27e+02,3.98e+02
2013,12,30,15,52,52.32,-1769.41,167.79,-370.20, 78.09,174.58,-11.77,10.23,9.03e+01,4.04e+02
2013,12,30,15,52,53.57,-1769.31,169.74,-369.52, 78.03,174.52,-11.74,10.23,6.87e+02,4.48e+02
2013,12,30,15,53,12.31,-1767.53,198.94,-359.26, 77.20,173.58,-11.42,10.17,3.60e+02,4.04e+02
2013,12,30,15,53,13.56,-1767.39,200.88,-358.57, 77.15,173.52,-11.40,10.16,2.48e+02,3.92e+02
2013,12,30,15,53,32.31,-1765.06,230.03,-348.19, 76.32,172.57,-11.07,10.10,7.75e+01,3.74e+02
2013,12,30,15,53,33.56,-1764.89,231.97,-347.50, 76.27,172.51,-11.05,10.09,5.36e+02,4.12e+02
2013,12,30,15,53,52.31,-1762.01,261.05,-337.01, 75.45,171.57,-10.71,10.03,2.36e+02,4.15e+02
2013,12,30,15,53,53.56,-1761.80,262.98,-336.31, 75.39,171.51,-10.69,10.03,2.21e+02,4.17e+02
2013,12,30,15,54,12.31,-1758.38,291.98,-325.73, 74.57,170.57,-10.36, 9.97,0.00e+00,3.57e+02
2013,12,30,15,54,13.56,-1758.13,293.91,-325.02, 74.52,170.51,-10.33, 9.96,2.65e+02,4.24e+02
2013,12,30,15,54,32.31,-1754.16,322.81,-314.33, 73.71,169.57,-9.99, 9.90,8.67e+02,4.76e+02
2013,12,30,15,54,33.56,-1753.88,324.74,-313.61, 73.65,169.51,-9.97, 9.89,2.47e+02,4.36e+02
2013,12,30,15,54,52.31,-1749.37,353.54,-302.83, 72.84,168.57,-9.63, 9.83,0.00e+00,4.20e+02
2013,12,30,15,54,53.56,-1749.05,355.46,-302.11, 72.79,168.51,-9.61, 9.83,0.00e+00,4.10e+02
2013,12,30,15,55,12.30,-1743.99,384.14,-291.24, 71.99,167.58,-9.26, 9.77,0.00e+00,4.22e+02
2013,12,30,15,55,13.55,-1743.63,386.05,-290.51, 71.93,167.52,-9.24, 9.76,8.42e+01,4.49e+02
2013,12,30,15,55,32.30,-1738.03,414.62,-279.54, 71.13,166.58,-8.89, 9.70,0.00e+00,4.03e+02
2013,12,30,15,55,33.55,-1737.64,416.52,-278.80, 71.08,166.52,-8.87, 9.70,9.17e+02,4.84e+02
2013,12,30,15,55,52.30,-1731.49,444.96,-267.75, 70.29,165.59,-8.52, 9.63,3.57e+02,4.49e+02
2013,12,30,15,55,53.55,-1731.06,446.85,-267.01, 70.23,165.53,-8.49, 9.63,0.00e+00,4.09e+02
2013,12,30,15,56,12.29,-1724.37,475.14,-255.88, 69.45,164.59,-8.14, 9.57,3.92e+02,4.66e+02
2013,12,30,15,56,13.54,-1723.91,477.03,-255.13, 69.40,164.53,-8.12, 9.56,0.00e+00,4.28e+02
2013,12,30,15,56,32.29,-1716.68,505.18,-243.91, 68.62,163.60,-7.76, 9.50,0.00e+00,3.97e+02
2013,12,30,15,56,33.54,-1716.18,507.05,-243.16, 68.56,163.54,-7.74, 9.50,3.98e+02,4.66e+02
2013,12,30,15,56,52.29,-1708.41,535.05,-231.87, 67.79,162.61,-7.38, 9.44,0.00e+00,4.44e+02
2013,12,30,15,56,53.54,-1707.87,536.91,-231.11, 67.74,162.55,-7.36, 9.43,0.00e+00,4.35e+02
2013,12,30,15,57,12.29,-1699.57,564.74,-219.75, 66.97,161.62,-7.00, 9.37,1.12e+02,4.30e+02
2013,12,30,15,57,13.54,-1699.00,566.59,-218.98, 66.92,161.56,-6.97, 9.37,6.54e+02,4.68e+02
2013,12,30,15,57,32.29,-1690.16,594.24,-207.55, 66.16,160.63,-6.61, 9.31,4.83e+01,4.14e+02
2013,12,30,15,57,33.54,-1689.55,596.07,-206.78, 66.11,160.57,-6.58, 9.30,6.90e+02,4.56e+02
2013,12,30,15,57,52.29,-1680.17,623.54,-195.28, 65.35,159.64,-6.22, 9.24,0.00e+00,4.10e+02
2013,12,30,15,57,53.54,-1679.53,625.36,-194.51, 65.30,159.58,-6.19, 9.24,0.00e+00,4.20e+02
2013,12,30,15,58,12.28,-1669.63,652.61,-182.96, 64.56,158.65,-5.83, 9.18,8.44e+02,4.93e+02
2013,12,30,15,58,13.53,-1668.96,654.42,-182.19, 64.51,158.59,-5.80, 9.17,4.40e+02,4.65e+02
2013,12,30,15,58,32.28,-1658.52,681.48,-170.57, 63.77,157.66,-5.43, 9.11,6.12e+02,4.63e+02
2013,12,30,15,58,33.53,-1657.81,683.28,-169.79, 63.72,157.60,-5.41, 9.11,0.00e+00,3.97e+02
2013,12,30,15,58,52.28,-1646.85,710.12,-158.12, 62.99,156.67,-5.04, 9.04,4.12e+02,4.58e+02
2013,12,30,15,58,53.53,-1646.11,711.90,-157.34, 62.94,156.61,-5.01, 9.04,9.45e+02,4.95e+02
2013,12,30,15,59,12.28,-1634.63,738.52,-145.61, 62.22,155.69,-4.64, 8.98,0.00e+00,4.25e+02
2013,12,30,15,59,13.53,-1633.85,740.28,-144.83, 62.17,155.63,-4.62, 8.97,6.69e+01,4.35e+02
2013,12,30,15,59,32.28,-1621.85,766.67,-133.06, 61.45,154.70,-4.24, 8.91,2.92e+01,4.58e+02
2013,12,30,15,59,33.53,-1621.03,768.42,-132.27, 61.41,154.64,-4.22, 8.91,0.00e+00,4.01e+02
2013,12,30,15,59,52.28,-1608.52,794.56,-120.46, 60.70,153.71,-3.84, 8.85,0.00e+00,4.21e+02
2013,12,30,15,59,53.53,-1607.67,796.29,-119.67, 60.65,153.65,-3.82, 8.84,9.21e+02,4.98e+02
2013,12,30,16,00,12.27,-1594.65,822.16,-107.83, 59.96,152.73,-3.44, 8.78,5.41e+02,4.97e+02
2013,12,30,16,00,13.52,-1593.77,823.88,-107.04, 59.91,152.66,-3.41, 8.78,1.14e+03,5.36e+02
2013,12,30,16,00,32.27,-1580.24,849.50,-95.16, 59.22,151.74,-3.04, 8.72,0.00e+00,4.51e+02
2013,12,30,16,00,33.52,-1579.32,851.20,-94.36, 59.18,151.68,-3.01, 8.71,0.00e+00,4.72e+02
2013,12,30,16,00,52.27,-1565.28,876.56,-82.45, 58.50,150.75,-2.63, 8.65,0.00e+00,4.74e+02
2013,12,30,16,00,53.52,-1564.33,878.24,-81.66, 58.45,150.69,-2.61, 8.65,0.00e+00,4.57e+02
2013,12,30,16,01,12.27,-1549.79,903.31,-69.72, 57.79,149.76,-2.23, 8.59,2.48e+02,5.08e+02
2013,12,30,16,01,13.52,-1548.81,904.97,-68.92, 57.74,149.70,-2.20, 8.58,5.87e+02,5.30e+02
2013,12,30,16,01,32.27,-1533.78,929.76,-56.96, 57.08,148.78,-1.82, 8.52,7.54e+02,5.28e+02
2013,12,30,16,01,33.52,-1532.76,931.40,-56.16, 57.04,148.71,-1.79, 8.52,2.06e+02,4.94e+02
2013,12,30,16,01,52.27,-1517.24,955.88,-44.18, 56.39,147.79,-1.41, 8.46,3.26e+02,5.04e+02
2013,12,30,16,01,53.52,-1516.19,957.51,-43.39, 56.35,147.73,-1.39, 8.45,2.61e+02,4.99e+02
2013,12,30,16,02,12.26,-1500.19,981.67,-31.40, 55.71,146.80,-1.00, 8.39,6.93e+02,5.15e+02
2013,12,30,16,02,13.51,-1499.11,983.27,-30.60, 55.67,146.74,-0.98, 8.39,1.56e+02,4.79e+02
2013,12,30,16,02,32.26,-1482.62,1007.14,-18.60, 55.04,145.81,-0.59, 8.33,0.00e+00,4.42e+02
2013,12,30,16,02,33.51,-1481.50,1008.72,-17.80, 55.00,145.75,-0.57, 8.32,3.97e+02,5.09e+02
2013,12,30,16,02,52.26,-1464.54,1032.26, -5.79, 54.38,144.82,-0.19, 8.26,3.00e+02,5.06e+02
2013,12,30,16,02,53.51,-1463.39,1033.82, -4.99, 54.34,144.76,-0.16, 8.26,0.00e+00,4.69e+02
2013,12,30,16,03,12.25,-1445.97,1057.01,  7.01, 53.73,143.83, 0.22, 8.20,4.36e+02,5.07e+02
2013,12,30,16,03,13.50,-1444.79,1058.55,  7.81, 53.69,143.77, 0.25, 8.19,2.34e+02,4.93e+02
2013,12,30,16,03,32.25,-1426.89,1081.42, 19.82, 53.09,142.84, 0.63, 8.13,6.86e+02,4.90e+02
2013,12,30,16,03,33.50,-1425.68,1082.93, 20.62, 53.05,142.78, 0.66, 8.13,0.00e+00,4.36e+02
2013,12,30,16,03,52.25,-1407.32,1105.45, 32.62, 52.47,141.85, 1.04, 8.07,3.80e+02,5.02e+02
2013,12,30,16,03,53.50,-1406.08,1106.94, 33.42, 52.43,141.79, 1.07, 8.06,0.00e+00,4.71e+02
2013,12,30,16,04,12.25,-1387.27,1129.10, 45.41, 51.86,140.86, 1.45, 8.00,0.00e+00,4.58e+02
2013,12,30,16,04,13.50,-1386.00,1130.57, 46.20, 51.82,140.80, 1.48, 8.00,1.23e+03,5.42e+02
2013,12,30,16,04,32.25,-1366.74,1152.37, 58.18, 51.26,139.86, 1.86, 7.93,5.14e+02,5.02e+02
2013,12,30,16,04,33.50,-1365.44,1153.81, 58.97, 51.22,139.80, 1.89, 7.93,4.12e+02,4.91e+02
2013,12,30,16,04,52.25,-1345.74,1175.23, 70.93, 50.67,138.87, 2.27, 7.87,9.81e+01,4.85e+02
2013,12,30,16,04,53.50,-1344.41,1176.65, 71.72, 50.64,138.81, 2.30, 7.87,1.44e+03,5.70e+02
2013,12,30,16,05,12.24,-1324.28,1197.68, 83.65, 50.10,137.87, 2.68, 7.80,0.00e+00,5.07e+02
2013,12,30,16,05,13.49,-1322.93,1199.07, 84.44, 50.07,137.81, 2.71, 7.80,4.76e+02,5.56e+02
2013,12,30,16,05,32.24,-1302.36,1219.73, 96.34, 49.54,136.88, 3.09, 7.74,0.00e+00,5.05e+02
2013,12,30,16,05,33.49,-1300.98,1221.09, 97.14, 49.51,136.81, 3.12, 7.73,1.18e+02,5.11e+02
2013,12,30,16,05,52.24,-1279.99,1241.35,109.01, 49.00,135.88, 3.50, 7.67,0.00e+00,5.07e+02
2013,12,30,16,05,53.49,-1278.58,1242.69,109.80, 48.96,135.82, 3.52, 7.67,6.46e+02,5.54e+02
2013,12,30,16,06,12.23,-1257.18,1262.54,121.63, 48.47,134.88, 3.91, 7.61,2.15e+02,5.56e+02
2013,12,30,16,06,13.48,-1255.74,1263.85,122.41, 48.43,134.82, 3.93, 7.60,6.87e+01,5.48e+02
2013,12,30,16,06,32.23,-1233.93,1283.30,134.21, 47.95,133.88, 4.31, 7.54,4.74e+02,5.48e+02
2013,12,30,16,06,33.48,-1232.47,1284.58,135.00, 47.92,133.81, 4.34, 7.54,3.11e+02,5.42e+02
2013,12,30,16,06,52.23,-1210.26,1303.61,146.75, 47.44,132.87, 4.72, 7.47,1.06e+03,5.78e+02
2013,12,30,16,06,53.48,-1208.76,1304.87,147.53, 47.41,132.81, 4.74, 7.47,6.18e+02,5.48e+02
2013,12,30,16,07,12.23,-1186.16,1323.48,159.23, 46.95,131.87, 5.12, 7.41,3.30e+02,5.07e+02
2013,12,30,16,07,13.48,-1184.64,1324.70,160.01, 46.92,131.81, 5.15, 7.40,6.09e+02,5.24e+02
2013,12,30,16,07,32.23,-1161.65,1342.88,171.66, 46.48,130.86, 5.52, 7.34,1.34e+03,5.77e+02
2013,12,30,16,07,33.48,-1160.10,1344.08,172.44, 46.45,130.80, 5.55, 7.34,9.42e+02,5.53e+02
2013,12,30,16,07,52.23,-1136.74,1361.82,184.04, 46.02,129.85, 5.92, 7.28,0.00e+00,5.24e+02
2013,12,30,16,07,53.48,-1135.17,1362.98,184.81, 45.99,129.79, 5.95, 7.27,3.10e+02,5.51e+02
2013,12,30,16,08,12.22,-1111.44,1380.27,196.34, 45.57,128.84, 6.32, 7.21,1.44e+03,5.88e+02
2013,12,30,16,08,13.47,-1109.85,1381.41,197.11, 45.55,128.78, 6.35, 7.21,9.54e+02,5.61e+02
2013,12,30,16,08,32.22,-1085.75,1398.25,208.58, 45.14,127.83, 6.72, 7.14,7.63e+02,5.64e+02
2013,12,30,16,08,33.47,-1084.13,1399.36,209.34, 45.12,127.77, 6.74, 7.14,1.03e+03,5.80e+02
2013,12,30,16,08,52.22,-1059.67,1415.74,220.75, 44.73,126.81, 7.12, 7.08,1.19e+03,5.79e+02
2013,12,30,16,08,53.47,-1058.03,1416.82,221.50, 44.70,126.75, 7.14, 7.07,1.18e+03,5.79e+02
2013,12,30,16,09,12.22,-1033.23,1432.75,232.84, 44.33,125.80, 7.51, 7.01,3.09e+02,5.26e+02
2013,12,30,16,09,13.47,-1031.57,1433.79,233.59, 44.30,125.73, 7.53, 7.00,1.27e+03,5.82e+02
2013,12,30,16,09,32.22,-1006.43,1449.25,244.85, 43.94,124.78, 7.90, 6.94,1.31e+03,5.88e+02
2013,12,30,16,09,33.47,-1004.75,1450.26,245.59, 43.92,124.71, 7.92, 6.94,1.16e+03,5.81e+02
2013,12,30,16,09,52.22,-979.28,1465.24,256.77, 43.57,123.76, 8.29, 6.87,1.20e+03,6.31e+02
2013,12,30,16,09,53.47,-977.57,1466.22,257.51, 43.55,123.69, 8.31, 6.87,4.82e+02,5.97e+02
2013,12,30,16,10,12.21,-951.80,1480.72,268.60, 43.22,122.73, 8.68, 6.81,3.59e+02,6.04e+02
2013,12,30,16,10,13.46,-950.07,1481.67,269.34, 43.19,122.67, 8.70, 6.80,0.00e+00,5.45e+02
2013,12,30,16,10,32.21,-923.97,1495.68,280.34, 42.88,121.71, 9.06, 6.74,1.36e+03,6.37e+02
2013,12,30,16,10,33.46,-922.22,1496.60,281.07, 42.86,121.64, 9.08, 6.74,1.61e+03,6.52e+02
2013,12,30,16,10,52.21,-895.83,1510.12,291.99, 42.55,120.68, 9.44, 6.67,1.28e+03,6.20e+02
2013,12,30,16,10,53.46,-894.06,1511.01,292.71, 42.53,120.61, 9.47, 6.67,1.48e+03,6.31e+02
2013,12,30,16,11,12.21,-867.36,1524.04,303.53, 42.25,119.65, 9.82, 6.60,9.13e+02,5.73e+02
2013,12,30,16,11,13.46,-865.58,1524.89,304.25, 42.23,119.58, 9.84, 6.60,2.45e+03,6.58e+02
2013,12,30,16,11,32.21,-838.60,1537.42,314.97, 41.96,118.61,10.20, 6.54,1.77e+03,6.65e+02
2013,12,30,16,11,33.46,-836.79,1538.24,315.68, 41.94,118.55,10.22, 6.53,1.07e+03,6.32e+02
2013,12,30,16,11,52.21,-809.54,1550.26,326.29, 41.68,117.57,10.57, 6.47,2.86e+03,6.58e+02
2013,12,30,16,11,53.46,-807.72,1551.05,327.00, 41.67,117.51,10.59, 6.46,3.10e+03,6.67e+02
2013,12,30,16,12,12.20,-780.22,1562.55,337.50, 41.43,116.53,10.94, 6.40,1.01e+03,5.67e+02
2013,12,30,16,12,13.45,-778.37,1563.31,338.20, 41.41,116.47,10.96, 6.39,2.29e+03,6.39e+02
2013,12,30,16,12,32.20,-750.60,1574.31,348.60, 41.18,115.49,11.30, 6.33,2.57e+03,6.66e+02
2013,12,30,16,12,33.45,-748.74,1575.02,349.29, 41.17,115.43,11.33, 6.33,1.39e+03,6.00e+02
2013,12,30,16,12,52.20,-720.73,1585.51,359.57, 40.96,114.45,11.67, 6.26,4.14e+03,7.27e+02
2013,12,30,16,12,53.45,-718.85,1586.19,360.25, 40.95,114.38,11.69, 6.26,3.60e+03,7.02e+02
2013,12,30,16,13,12.19,-690.61,1596.14,370.41, 40.75,113.40,12.02, 6.19,4.19e+03,7.19e+02
2013,12,30,16,13,13.44,-688.72,1596.79,371.09, 40.74,113.33,12.05, 6.19,2.79e+03,6.48e+02
2013,12,30,16,13,32.19,-660.24,1606.23,381.13, 40.56,112.35,12.38, 6.12,5.23e+03,7.40e+02
2013,12,30,16,13,33.44,-658.34,1606.84,381.80, 40.55,112.28,12.40, 6.12,4.35e+03,6.99e+02
2013,12,30,16,13,52.19,-629.64,1615.75,391.72, 40.39,111.29,12.73, 6.05,4.46e+03,6.74e+02
2013,12,30,16,13,53.44,-627.72,1616.32,392.38, 40.38,111.22,12.75, 6.05,5.01e+03,7.00e+02
2013,12,30,16,14,12.19,-598.82,1624.70,402.17, 40.23,110.23,13.08, 5.98,3.94e+03,6.59e+02
2013,12,30,16,14,13.44,-596.88,1625.24,402.82, 40.22,110.17,13.10, 5.98,3.95e+03,6.59e+02
2013,12,30,16,14,32.19,-567.79,1633.08,412.48, 40.09,109.17,13.42, 5.91,4.36e+03,6.51e+02
2013,12,30,16,14,33.44,-565.84,1633.59,413.12, 40.08,109.10,13.44, 5.91,5.94e+03,7.26e+02
2013,12,30,16,14,52.19,-536.55,1640.89,422.64, 39.97,108.11,13.76, 5.84,5.15e+03,6.80e+02
2013,12,30,16,14,53.44,-534.60,1641.36,423.27, 39.96,108.04,13.78, 5.84,5.71e+03,7.06e+02
2013,12,30,16,15,12.18,-505.15,1648.12,432.65, 39.87,107.04,14.09, 5.77,6.70e+03,7.54e+02
2013,12,30,16,15,13.43,-503.18,1648.55,433.27, 39.86,106.97,14.11, 5.77,5.81e+03,7.14e+02
2013,12,30,16,15,32.18,-473.56,1654.78,442.52, 39.78,105.97,14.42, 5.70,6.22e+03,7.20e+02
2013,12,30,16,15,33.43,-471.58,1655.17,443.13, 39.77,105.90,14.44, 5.70,5.91e+03,7.03e+02
2013,12,30,16,15,52.18,-441.79,1660.85,452.23, 39.71,104.90,14.74, 5.63,6.23e+03,7.07e+02
2013,12,30,16,15,53.43,-439.80,1661.21,452.83, 39.70,104.83,14.76, 5.63,6.84e+03,7.35e+02
2013,12,30,16,16,12.17,-409.89,1666.33,461.78, 39.65,103.82,15.06, 5.56,5.30e+03,6.86e+02
2013,12,30,16,16,13.42,-407.89,1666.66,462.37, 39.65,103.75,15.08, 5.56,5.69e+03,7.07e+02
2013,12,30,16,16,32.17,-377.83,1671.24,471.17, 39.62,102.74,15.38, 5.49,6.37e+03,7.32e+02
2013,12,30,16,16,33.42,-375.82,1671.53,471.75, 39.62,102.67,15.40, 5.48,6.60e+03,7.40e+02
2013,12,30,16,16,52.17,-345.64,1675.55,480.40, 39.60,101.66,15.68, 5.42,6.02e+03,6.98e+02
2013,12,30,16,16,53.42,-343.62,1675.80,480.97, 39.60,101.59,15.70, 5.41,6.23e+03,7.08e+02
2013,12,30,16,17,12.17,-313.33,1679.28,489.46, 39.60,100.57,15.99, 5.35,5.64e+03,6.70e+02
2013,12,30,16,17,13.42,-311.30,1679.49,490.02, 39.60,100.50,16.01, 5.34,5.18e+03,6.46e+02
2013,12,30,16,17,32.17,-280.90,1682.42,498.34, 39.62,99.48,16.29, 5.27,5.57e+03,6.89e+02
2013,12,30,16,17,33.42,-278.87,1682.59,498.89, 39.62,99.41,16.30, 5.27,6.16e+03,7.20e+02
2013,12,30,16,17,52.17,-248.38,1684.96,507.06, 39.65,98.39,16.58, 5.20,7.27e+03,7.72e+02
2013,12,30,16,17,53.42,-246.35,1685.10,507.60, 39.65,98.32,16.60, 5.20,7.48e+03,7.80e+02
2013,12,30,16,18,12.16,-215.79,1686.92,515.59, 39.70,97.29,16.87, 5.13,5.44e+03,6.83e+02
2013,12,30,16,18,13.41,-213.75,1687.02,516.12, 39.70,97.22,16.88, 5.12,6.94e+03,7.53e+02
2013,12,30,16,18,32.16,-183.10,1688.28,523.95, 39.77,96.19,17.15, 5.06,7.05e+03,7.54e+02
2013,12,30,16,18,33.41,-181.06,1688.34,524.47, 39.77,96.12,17.16, 5.05,7.74e+03,7.84e+02
2013,12,30,16,18,52.16,-150.36,1689.05,532.12, 39.86,95.09,17.42, 4.98,7.50e+03,7.71e+02
2013,12,30,16,18,53.41,-148.31,1689.07,532.63, 39.86,95.02,17.44, 4.98,6.75e+03,7.37e+02
2013,12,30,16,19,12.16,-117.55,1689.22,540.11, 39.96,93.98,17.69, 4.91,5.75e+03,6.96e+02
2013,12,30,16,19,13.41,-115.50,1689.21,540.60, 39.97,93.91,17.71, 4.91,6.49e+03,7.31e+02
2013,12,30,16,19,32.16,-84.71,1688.80,547.91, 40.08,92.87,17.95, 4.84,5.76e+03,6.86e+02
2013,12,30,16,19,33.41,-82.66,1688.76,548.39, 40.09,92.80,17.97, 4.83,6.86e+03,7.36e+02
2013,12,30,16,19,52.16,-51.84,1687.79,555.52, 40.22,91.76,18.21, 4.76,6.28e+03,7.01e+02
2013,12,30,16,19,53.41,-49.79,1687.71,555.99, 40.23,91.69,18.23, 4.76,5.94e+03,6.84e+02
2013,12,30,16,20,12.15,-18.97,1686.19,562.93, 40.37,90.64,18.46, 4.69,6.22e+03,7.17e+02
2013,12,30,16,20,13.40,-16.91,1686.07,563.39, 40.38,90.57,18.48, 4.68,6.60e+03,7.38e+02
2013,12,30,16,20,32.15, 13.93,1683.99,570.15, 40.54,89.53,18.70, 4.61,6.80e+03,7.49e+02
2013,12,30,16,20,33.40, 15.98,1683.83,570.59, 40.55,89.46,18.72, 4.61,6.95e+03,7.54e+02
2013,12,30,16,20,52.15, 46.82,1681.20,577.16, 40.73,88.40,18.94, 4.54,5.44e+03,6.97e+02
2013,12,30,16,20,53.40, 48.87,1681.01,577.60, 40.75,88.33,18.96, 4.54,5.41e+03,6.98e+02
2013,12,30,16,21,12.15, 79.69,1677.83,583.98, 40.94,87.28,19.17, 4.47,6.54e+03,7.27e+02
2013,12,30,16,21,13.40, 81.75,1677.60,584.40, 40.95,87.21,19.19, 4.46,5.15e+03,6.56e+02
2013,12,30,16,21,32.15,112.54,1673.86,590.60, 41.16,86.15,19.39, 4.39,6.46e+03,7.31e+02
2013,12,30,16,21,33.40,114.59,1673.60,591.00, 41.18,86.08,19.41, 4.39,5.27e+03,6.78e+02
2013,12,30,16,21,52.15,145.34,1669.31,597.00, 41.40,85.02,19.61, 4.32,5.43e+03,6.87e+02
2013,12,30,16,21,53.40,147.39,1669.01,597.40, 41.42,84.95,19.62, 4.31,5.92e+03,7.09e+02
2013,12,30,16,22,12.14,178.08,1664.18,603.20, 41.66,83.89,19.82, 4.24,6.61e+03,7.35e+02
2013,12,30,16,22,13.39,180.13,1663.84,603.58, 41.68,83.82,19.83, 4.24,5.32e+03,6.73e+02
2013,12,30,16,22,32.14,210.78,1658.46,609.19, 41.93,82.76,20.02, 4.17,5.97e+03,7.10e+02
2013,12,30,16,22,33.39,212.82,1658.08,609.56, 41.95,82.69,20.03, 4.16,8.00e+03,8.02e+02
2013,12,30,16,22,52.14,243.39,1652.16,614.97, 42.22,81.62,20.22, 4.09,4.32e+03,6.25e+02
2013,12,30,16,22,53.39,245.43,1651.75,615.32, 42.24,81.55,20.23, 4.09,5.82e+03,7.01e+02
2013,12,30,16,23,12.13,275.91,1645.28,620.53, 42.53,80.48,20.40, 4.01,5.49e+03,6.69e+02
2013,12,30,16,23,13.38,277.94,1644.84,620.87, 42.55,80.41,20.41, 4.01,4.82e+03,6.32e+02
2013,12,30,16,23,32.13,308.35,1637.83,625.88, 42.85,79.34,20.58, 3.94,5.68e+03,6.72e+02
2013,12,30,16,23,33.38,310.37,1637.35,626.21, 42.87,79.27,20.59, 3.93,6.70e+03,7.22e+02
2013,12,30,16,23,52.13,340.68,1629.80,631.01, 43.19,78.19,20.76, 3.86,5.15e+03,6.65e+02
2013,12,30,16,23,53.38,342.70,1629.28,631.32, 43.21,78.12,20.77, 3.86,6.97e+03,7.53e+02
2013,12,30,16,24,12.13,372.89,1621.21,635.92, 43.54,77.05,20.92, 3.79,5.06e+03,6.64e+02
