Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,27,15,12,18.82,1556.32,-950.13,-408.45,131.21,-31.40,-12.63,18.07,2.40e+00,1.44e+01
2013,12,27,15,12,20.07,1555.21,-951.68,-409.08,131.22,-31.46,-12.65,18.07,2.39e+00,1.44e+01
2013,12,27,15,12,32.57,1544.05,-967.14,-415.37,131.29,-32.06,-12.84,18.03,0.00e+00,9.59e+00
2013,12,27,15,13,14.82,1504.99,-1018.55,-436.27,131.49,-34.09,-13.50,17.89,6.81e+01,3.05e+01
2013,12,27,15,13,16.07,1503.80,-1020.05,-436.88,131.50,-34.15,-13.52,17.89,2.08e+00,1.46e+01
2013,12,27,15,13,17.32,1502.61,-1021.54,-437.49,131.50,-34.21,-13.54,17.88,4.61e+01,2.63e+01
2013,12,27,15,13,29.82,1490.63,-1036.47,-443.55,131.55,-34.81,-13.73,17.84,2.01e+00,1.47e+01
2013,12,27,15,14,12.06,1448.84,-1085.98,-463.64,131.67,-36.85,-14.36,17.71,2.39e+01,2.15e+01
2013,12,27,15,14,13.31,1447.57,-1087.42,-464.22,131.68,-36.91,-14.38,17.71,5.72e+01,2.87e+01
2013,12,27,15,14,14.56,1446.30,-1088.86,-464.81,131.68,-36.97,-14.40,17.70,5.72e+01,2.87e+01
2013,12,27,15,14,27.06,1433.52,-1103.21,-470.63,131.71,-37.58,-14.58,17.66,3.51e+01,2.42e+01
2013,12,27,15,15,9.31,1389.09,-1150.73,-489.87,131.76,-39.64,-15.19,17.53,5.72e+01,2.89e+01
2013,12,27,15,15,10.56,1387.75,-1152.12,-490.43,131.76,-39.70,-15.21,17.52,2.37e+01,2.16e+01
2013,12,27,15,15,11.81,1386.40,-1153.50,-490.99,131.76,-39.76,-15.23,17.52,4.59e+01,2.67e+01
2013,12,27,15,15,24.31,1372.86,-1167.24,-496.55,131.76,-40.37,-15.41,17.48,5.72e+01,2.89e+01
2013,12,27,15,16,6.55,1325.92,-1212.63,-514.90,131.73,-42.44,-15.99,17.34,4.59e+01,2.68e+01
2013,12,27,15,16,7.80,1324.50,-1213.95,-515.43,131.73,-42.51,-16.01,17.34,5.71e+01,2.91e+01
2013,12,27,15,16,9.05,1323.09,-1215.26,-515.96,131.73,-42.57,-16.02,17.33,6.82e+01,3.11e+01
2013,12,27,15,16,21.55,1308.82,-1228.36,-521.25,131.71,-43.18,-16.19,17.29,1.02e+02,3.66e+01
2013,12,27,15,17,3.79,1259.47,-1271.52,-538.66,131.60,-45.27,-16.75,17.15,1.13e+02,3.83e+01
2013,12,27,15,17,5.04,1257.98,-1272.77,-539.16,131.60,-45.33,-16.77,17.15,1.13e+02,3.83e+01
2013,12,27,15,17,6.29,1256.50,-1274.02,-539.66,131.60,-45.40,-16.78,17.15,1.13e+02,3.83e+01
2013,12,27,15,17,18.79,1241.53,-1286.44,-544.67,131.55,-46.02,-16.94,17.10,7.95e+01,3.32e+01
2013,12,27,15,18,1.04,1189.89,-1327.27,-561.09,131.37,-48.12,-17.47,16.97,1.13e+02,3.85e+01
2013,12,27,15,18,2.29,1188.34,-1328.45,-561.57,131.37,-48.19,-17.49,16.96,1.47e+02,4.31e+01
2013,12,27,15,18,3.54,1186.79,-1329.63,-562.04,131.36,-48.25,-17.50,16.96,4.57e+01,2.71e+01
2013,12,27,15,18,16.04,1171.17,-1341.34,-566.75,131.30,-48.87,-17.65,16.92,9.07e+01,3.52e+01
2013,12,27,15,18,58.28,1117.38,-1379.72,-582.15,131.04,-51.00,-18.15,16.77,1.13e+02,3.86e+01
2013,12,27,15,18,59.53,1115.77,-1380.83,-582.59,131.03,-51.06,-18.17,16.77,9.07e+01,3.53e+01
2013,12,27,15,19,0.78,1114.15,-1381.94,-583.03,131.02,-51.12,-18.18,16.77,6.82e+01,3.15e+01
2013,12,27,15,19,13.28,1097.91,-1392.91,-587.43,130.94,-51.75,-18.33,16.72,1.92e+02,4.87e+01
2013,12,27,15,19,55.53,1042.09,-1428.76,-601.77,130.60,-53.89,-18.79,16.58,9.08e+01,3.54e+01
2013,12,27,15,19,56.78,1040.42,-1429.80,-602.18,130.59,-53.96,-18.81,16.58,7.97e+01,3.36e+01
2013,12,27,15,19,58.03,1038.74,-1430.83,-602.59,130.58,-54.02,-18.82,16.57,1.70e+02,4.62e+01
2013,12,27,15,20,10.53,1021.93,-1441.03,-606.66,130.47,-54.66,-18.95,16.53,1.13e+02,3.88e+01
2013,12,27,15,20,52.77,964.23,-1474.25,-619.90,130.07,-56.81,-19.39,16.39,1.02e+02,3.72e+01
2013,12,27,15,20,54.02,962.50,-1475.20,-620.28,130.05,-56.88,-19.40,16.38,1.48e+02,4.35e+01
2013,12,27,15,20,55.27,960.77,-1476.15,-620.66,130.04,-56.94,-19.41,16.38,1.59e+02,4.49e+01
2013,12,27,15,21,7.77,943.42,-1485.57,-624.40,129.91,-57.58,-19.54,16.34,1.93e+02,4.90e+01
2013,12,27,15,21,50.02,883.96,-1516.08,-636.51,129.43,-59.76,-19.94,16.19,1.70e+02,4.64e+01
2013,12,27,15,21,51.27,882.19,-1516.96,-636.85,129.41,-59.82,-19.95,16.19,9.09e+01,3.56e+01
2013,12,27,15,21,52.52,880.41,-1517.83,-637.20,129.40,-59.88,-19.96,16.19,1.82e+02,4.78e+01
2013,12,27,15,22,5.02,862.56,-1526.43,-640.60,129.24,-60.53,-20.07,16.14,1.14e+02,3.90e+01
2013,12,27,15,22,47.26,801.52,-1554.14,-651.54,128.69,-62.72,-20.44,16.00,1.82e+02,4.79e+01
2013,12,27,15,22,48.51,799.69,-1554.93,-651.85,128.67,-62.78,-20.45,15.99,2.05e+02,5.05e+01
2013,12,27,15,22,49.76,797.87,-1555.72,-652.16,128.66,-62.85,-20.46,15.99,1.93e+02,4.92e+01
2013,12,27,15,23,2.26,779.57,-1563.48,-655.21,128.48,-63.50,-20.56,15.94,1.71e+02,4.66e+01
2013,12,27,15,23,44.50,717.08,-1588.33,-664.96,127.86,-65.70,-20.89,15.80,2.39e+02,5.42e+01
2013,12,27,15,23,45.75,715.21,-1589.04,-665.24,127.84,-65.77,-20.89,15.79,2.05e+02,5.06e+01
2013,12,27,15,23,47.00,713.35,-1589.74,-665.51,127.82,-65.83,-20.90,15.79,1.03e+02,3.75e+01
2013,12,27,15,23,59.50,694.65,-1596.64,-668.21,127.62,-66.49,-20.99,15.75,1.71e+02,4.66e+01
2013,12,27,15,24,41.75,630.84,-1618.57,-676.74,126.93,-68.71,-21.28,15.60,2.62e+02,5.66e+01
2013,12,27,15,24,43.00,628.94,-1619.19,-676.98,126.90,-68.77,-21.29,15.59,2.74e+02,5.77e+01
2013,12,27,15,24,44.25,627.04,-1619.80,-677.21,126.88,-68.84,-21.30,15.59,1.82e+02,4.80e+01
2013,12,27,15,24,56.75,607.98,-1625.83,-679.55,126.67,-69.50,-21.38,15.55,2.96e+02,5.99e+01
2013,12,27,15,25,38.99,543.05,-1644.77,-686.83,125.90,-71.73,-21.63,15.40,2.05e+02,5.07e+01
2013,12,27,15,25,40.24,541.11,-1645.29,-687.04,125.88,-71.79,-21.64,15.39,1.94e+02,4.94e+01
2013,12,27,15,25,41.49,539.18,-1645.82,-687.24,125.86,-71.86,-21.64,15.39,3.31e+02,6.32e+01
2013,12,27,15,25,53.99,519.81,-1650.95,-689.20,125.62,-72.52,-21.71,15.34,2.40e+02,5.44e+01
