Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,20,05,12,46.08,-1659.02,119.79,690.13, 63.43,175.87,22.53, 4.15,2.18e+03,4.15e+02
2014,02,20,05,13,4.83,-1655.90,150.68,692.65, 63.84,174.80,22.62, 4.08,2.04e+03,4.07e+02
2014,02,20,05,13,40.83,-1648.52,209.85,696.90, 64.63,172.75,22.75, 3.94,2.38e+03,4.32e+02
2014,02,20,05,13,42.08,-1648.23,211.90,697.03, 64.66,172.67,22.76, 3.94,2.31e+03,4.27e+02
2014,02,20,05,13,43.33,-1647.94,213.95,697.17, 64.69,172.60,22.76, 3.94,2.06e+03,4.08e+02
2014,02,20,05,14,2.08,-1643.32,244.68,699.05, 65.11,171.53,22.82, 3.86,1.25e+03,3.39e+02
2014,02,20,05,14,38.07,-1633.09,303.44,702.10, 65.93,169.47,22.91, 3.73,2.09e+03,4.09e+02
2014,02,20,05,14,39.32,-1632.70,305.48,702.19, 65.96,169.40,22.92, 3.72,1.77e+03,3.83e+02
2014,02,20,05,14,40.57,-1632.31,307.51,702.28, 65.99,169.33,22.92, 3.72,2.03e+03,4.04e+02
2014,02,20,05,14,59.32,-1626.21,337.99,703.54, 66.42,168.26,22.96, 3.64,1.91e+03,3.94e+02
2014,02,20,05,15,35.31,-1613.16,396.20,705.37, 67.26,166.20,23.01, 3.51,2.17e+03,4.16e+02
2014,02,20,05,15,36.56,-1612.68,398.21,705.42, 67.29,166.13,23.01, 3.50,2.17e+03,4.16e+02
2014,02,20,05,15,37.81,-1612.19,400.22,705.47, 67.32,166.06,23.01, 3.50,2.10e+03,4.11e+02
2014,02,20,05,15,56.56,-1604.63,430.37,706.10, 67.77,164.99,23.03, 3.43,2.55e+03,4.46e+02
2014,02,20,05,16,32.56,-1588.79,487.88,706.72, 68.63,162.93,23.04, 3.29,1.77e+03,3.89e+02
2014,02,20,05,16,33.81,-1588.21,489.86,706.73, 68.66,162.86,23.04, 3.28,1.90e+03,4.00e+02
2014,02,20,05,16,35.06,-1587.63,491.85,706.74, 68.69,162.79,23.04, 3.28,1.51e+03,3.68e+02
2014,02,20,05,16,53.81,-1578.63,521.58,706.73, 69.14,161.72,23.03, 3.21,2.79e+03,4.67e+02
2014,02,20,05,17,29.80,-1560.07,578.20,706.14, 70.02,159.66,23.00, 3.07,2.29e+03,4.30e+02
2014,02,20,05,17,31.05,-1559.39,580.16,706.11, 70.05,159.59,23.00, 3.07,1.65e+03,3.79e+02
2014,02,20,05,17,32.30,-1558.71,582.11,706.07, 70.08,159.52,22.99, 3.06,2.29e+03,4.30e+02
2014,02,20,05,17,51.05,-1548.31,611.34,705.44, 70.54,158.45,22.97, 2.99,1.81e+03,3.89e+02
2014,02,20,05,18,27.05,-1527.06,666.96,703.64, 71.43,156.41,22.89, 2.85,2.08e+03,4.11e+02
2014,02,20,05,18,28.30,-1526.30,668.88,703.56, 71.46,156.34,22.89, 2.85,1.56e+03,3.68e+02
2014,02,20,05,18,29.55,-1525.53,670.79,703.49, 71.49,156.26,22.89, 2.84,2.40e+03,4.36e+02
2014,02,20,05,18,48.30,-1513.75,699.45,702.22, 71.96,155.20,22.84, 2.77,1.75e+03,3.85e+02
2014,02,20,05,19,24.29,-1489.90,753.88,699.23, 72.86,153.16,22.72, 2.63,1.61e+03,3.76e+02
2014,02,20,05,19,25.54,-1489.04,755.76,699.11, 72.89,153.09,22.72, 2.63,1.41e+03,3.59e+02
2014,02,20,05,19,26.79,-1488.18,757.63,698.99, 72.93,153.02,22.71, 2.62,1.48e+03,3.64e+02
2014,02,20,05,19,45.54,-1475.06,785.64,697.11, 73.40,151.96,22.64, 2.55,1.43e+03,3.58e+02
2014,02,20,05,20,21.54,-1448.67,838.77,692.92, 74.31,149.93,22.49, 2.42,1.02e+03,3.24e+02
2014,02,20,05,20,22.79,-1447.72,840.59,692.76, 74.34,149.86,22.48, 2.41,1.15e+03,3.37e+02
2014,02,20,05,20,24.04,-1446.77,842.42,692.60, 74.38,149.79,22.47, 2.41,1.09e+03,3.31e+02
2014,02,20,05,20,42.79,-1432.35,869.71,690.10, 74.85,148.73,22.38, 2.34,1.07e+03,3.32e+02
2014,02,20,05,21,18.78,-1403.50,921.36,684.74, 75.77,146.72,22.19, 2.20,1.68e+03,3.86e+02
2014,02,20,05,21,20.03,-1402.47,923.13,684.54, 75.80,146.65,22.18, 2.20,1.48e+03,3.69e+02
2014,02,20,05,21,21.28,-1401.44,924.91,684.34, 75.84,146.58,22.17, 2.19,9.53e+02,3.19e+02
2014,02,20,05,21,40.03,-1385.76,951.40,681.23, 76.32,145.53,22.06, 2.12,1.03e+03,3.25e+02
2014,02,20,05,22,16.02,-1354.54,1001.46,674.72, 77.24,143.52,21.83, 1.99,1.35e+03,3.59e+02
2014,02,20,05,22,17.27,-1353.43,1003.17,674.48, 77.27,143.45,21.82, 1.98,1.35e+03,3.59e+02
2014,02,20,05,22,18.52,-1352.31,1004.89,674.24, 77.31,143.38,21.81, 1.98,1.42e+03,3.65e+02
2014,02,20,05,22,37.27,-1335.42,1030.51,670.53, 77.79,142.34,21.68, 1.91,1.01e+03,3.28e+02
2014,02,20,05,23,13.27,-1301.90,1078.86,662.87, 78.72,140.35,21.41, 1.77,1.09e+03,3.35e+02
2014,02,20,05,23,14.52,-1300.71,1080.52,662.59, 78.75,140.28,21.40, 1.77,8.93e+02,3.15e+02
2014,02,20,05,23,15.77,-1299.52,1082.18,662.32, 78.78,140.21,21.39, 1.76,1.36e+03,3.60e+02
2014,02,20,05,23,34.52,-1281.45,1106.86,658.02, 79.26,139.18,21.24, 1.70,8.36e+02,3.07e+02
2014,02,20,05,24,10.51,-1245.75,1153.34,649.25, 80.19,137.21,20.93, 1.56,1.43e+03,3.66e+02
2014,02,20,05,24,11.76,-1244.49,1154.94,648.94, 80.22,137.14,20.92, 1.56,1.16e+03,3.41e+02
2014,02,20,05,24,13.01,-1243.22,1156.53,648.62, 80.25,137.07,20.91, 1.55,1.09e+03,3.35e+02
2014,02,20,05,24,31.76,-1224.04,1180.22,643.75, 80.73,136.04,20.74, 1.48,9.74e+02,3.22e+02
2014,02,20,05,25,7.76,-1186.24,1224.74,633.89, 81.65,134.09,20.39, 1.35,1.03e+03,3.42e+02
2014,02,20,05,25,9.01,-1184.90,1226.26,633.53, 81.68,134.02,20.38, 1.35,9.63e+02,3.36e+02
2014,02,20,05,25,10.26,-1183.56,1227.78,633.18, 81.72,133.95,20.37, 1.34,7.58e+02,3.16e+02
2014,02,20,05,25,29.01,-1163.33,1250.41,627.75, 82.19,132.93,20.18, 1.28,2.66e+02,2.71e+02
2014,02,20,05,26,5.00,-1123.55,1292.83,616.84, 83.11,130.99,19.81, 1.15,5.89e+02,3.11e+02
2014,02,20,05,26,6.25,-1122.14,1294.28,616.44, 83.14,130.93,19.79, 1.14,3.21e+02,2.81e+02
2014,02,20,05,26,7.50,-1120.74,1295.72,616.05, 83.17,130.86,19.78, 1.14,5.22e+02,3.04e+02
2014,02,20,05,26,26.25,-1099.50,1317.23,610.08, 83.64,129.85,19.57, 1.07,7.20e+02,3.25e+02
2014,02,20,05,27,2.25,-1057.83,1357.47,598.13, 84.55,127.93,19.17, 0.94,5.02e+02,2.87e+02
2014,02,20,05,27,3.50,-1056.37,1358.84,597.71, 84.58,127.86,19.15, 0.93,9.75e+02,3.37e+02
2014,02,20,05,27,4.75,-1054.90,1360.21,597.28, 84.61,127.80,19.14, 0.93,1.18e+03,3.56e+02
2014,02,20,05,27,23.50,-1032.71,1380.54,590.79, 85.08,126.80,18.92, 0.86,4.19e+02,2.65e+02
