Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,01,19,38,28.95,-1163.18,1364.06,-253.76, 73.14,130.46,-8.06,10.18,0.00e+00,3.85e+02
2014,02,01,19,38,47.70,-1141.64,1383.30,-242.68, 72.50,129.53,-7.71,10.11,0.00e+00,3.88e+02
2014,02,01,19,38,48.95,-1140.19,1384.56,-241.94, 72.46,129.47,-7.68,10.11,0.00e+00,4.18e+02
2014,02,01,19,39,7.70,-1118.30,1403.37,-230.79, 71.82,128.55,-7.33,10.05,0.00e+00,3.84e+02
2014,02,01,19,39,8.95,-1116.83,1404.61,-230.04, 71.78,128.49,-7.31,10.05,8.61e+01,4.15e+02
2014,02,01,19,39,27.69,-1094.60,1422.96,-218.83, 71.15,127.57,-6.95, 9.98,1.15e+03,4.85e+02
2014,02,01,19,39,28.94,-1093.10,1424.17,-218.07, 71.10,127.51,-6.93, 9.98,0.00e+00,3.94e+02
2014,02,01,19,39,47.69,-1070.52,1442.09,-206.78, 70.47,126.59,-6.57, 9.92,9.74e+01,4.25e+02
2014,02,01,19,39,48.94,-1069.00,1443.27,-206.03, 70.42,126.53,-6.54, 9.92,3.42e+01,4.21e+02
2014,02,01,19,40,7.69,-1046.08,1460.73,-194.67, 69.79,125.61,-6.18, 9.85,2.82e+02,4.50e+02
2014,02,01,19,40,8.94,-1044.54,1461.88,-193.91, 69.75,125.55,-6.16, 9.85,3.52e+02,4.54e+02
2014,02,01,19,40,27.69,-1021.29,1478.89,-182.50, 69.11,124.63,-5.80, 9.79,4.18e+02,4.50e+02
2014,02,01,19,40,28.94,-1019.73,1480.01,-181.74, 69.07,124.57,-5.77, 9.79,0.00e+00,3.81e+02
2014,02,01,19,40,47.69,-996.17,1496.56,-170.26, 68.43,123.65,-5.41, 9.72,0.00e+00,4.30e+02
2014,02,01,19,40,48.94,-994.58,1497.64,-169.50, 68.39,123.59,-5.39, 9.72,0.00e+00,4.15e+02
2014,02,01,19,41,7.69,-970.70,1513.72,-157.97, 67.75,122.67,-5.02, 9.66,1.76e+02,4.41e+02
2014,02,01,19,41,8.94,-969.10,1514.77,-157.20, 67.71,122.61,-5.00, 9.66,3.21e+02,4.49e+02
2014,02,01,19,41,27.68,-944.93,1530.37,-145.63, 67.07,121.69,-4.63, 9.60,0.00e+00,4.20e+02
2014,02,01,19,41,28.93,-943.31,1531.39,-144.86, 67.03,121.63,-4.60, 9.59,0.00e+00,4.26e+02
2014,02,01,19,41,47.68,-918.82,1546.51,-133.24, 66.39,120.72,-4.24, 9.53,5.79e+01,4.51e+02
2014,02,01,19,41,48.93,-917.18,1547.50,-132.46, 66.35,120.65,-4.21, 9.53,0.00e+00,4.29e+02
2014,02,01,19,42,7.68,-892.41,1562.13,-120.80, 65.72,119.74,-3.84, 9.47,1.27e+03,5.09e+02
2014,02,01,19,42,8.93,-890.75,1563.09,-120.02, 65.67,119.68,-3.82, 9.46,3.05e+02,4.43e+02
2014,02,01,19,42,27.68,-865.70,1577.22,-108.32, 65.04,118.76,-3.45, 9.40,1.19e+02,4.48e+02
2014,02,01,19,42,28.93,-864.02,1578.15,-107.54, 65.00,118.70,-3.42, 9.40,1.29e+02,4.47e+02
2014,02,01,19,42,47.68,-838.69,1591.79,-95.81, 64.37,117.78,-3.05, 9.34,0.00e+00,4.27e+02
2014,02,01,19,42,48.93,-837.00,1592.68,-95.02, 64.33,117.72,-3.02, 9.33,2.81e+02,4.65e+02
2014,02,01,19,43,7.68,-811.41,1605.81,-83.26, 63.70,116.81,-2.65, 9.27,4.95e+02,4.77e+02
2014,02,01,19,43,8.93,-809.69,1606.67,-82.47, 63.66,116.75,-2.62, 9.27,5.63e+01,4.44e+02
2014,02,01,19,43,27.67,-783.86,1619.29,-70.69, 63.03,115.83,-2.25, 9.21,0.00e+00,4.10e+02
2014,02,01,19,43,28.92,-782.13,1620.12,-69.90, 62.99,115.77,-2.23, 9.20,4.42e+02,4.73e+02
2014,02,01,19,43,47.67,-756.03,1632.23,-58.09, 62.36,114.85,-1.85, 9.14,0.00e+00,4.11e+02
2014,02,01,19,43,48.92,-754.29,1633.02,-57.30, 62.32,114.79,-1.82, 9.14,0.00e+00,4.42e+02
2014,02,01,19,44,7.67,-727.95,1644.62,-45.48, 61.70,113.88,-1.45, 9.08,1.79e+02,4.46e+02
2014,02,01,19,44,8.92,-726.19,1645.37,-44.69, 61.65,113.81,-1.42, 9.07,0.00e+00,4.16e+02
2014,02,01,19,44,27.67,-699.62,1656.45,-32.84, 61.03,112.90,-1.05, 9.01,0.00e+00,4.12e+02
2014,02,01,19,44,28.92,-697.85,1657.17,-32.05, 60.99,112.84,-1.02, 9.01,0.00e+00,4.41e+02
2014,02,01,19,44,47.67,-671.06,1667.71,-20.20, 60.37,111.92,-0.64, 8.95,4.91e+02,4.98e+02
2014,02,01,19,44,48.92,-669.27,1668.40,-19.41, 60.33,111.86,-0.62, 8.95,4.18e+02,4.94e+02
2014,02,01,19,45,7.67,-642.27,1678.41, -7.55, 59.72,110.94,-0.24, 8.88,8.11e+02,5.11e+02
2014,02,01,19,45,8.92,-640.46,1679.06, -6.76, 59.68,110.88,-0.22, 8.88,0.00e+00,4.54e+02
2014,02,01,19,45,27.66,-613.27,1688.54,  5.10, 59.07,109.96, 0.16, 8.82,4.55e+02,4.75e+02
2014,02,01,19,45,28.91,-611.45,1689.15,  5.89, 59.03,109.90, 0.19, 8.82,7.72e+02,4.98e+02
2014,02,01,19,45,47.66,-584.05,1698.10, 17.75, 58.42,108.98, 0.57, 8.76,3.54e+02,4.91e+02
2014,02,01,19,45,48.91,-582.22,1698.68, 18.54, 58.38,108.92, 0.59, 8.75,0.00e+00,4.61e+02
2014,02,01,19,46,7.66,-554.63,1707.08, 30.39, 57.77,108.00, 0.97, 8.69,0.00e+00,4.14e+02
2014,02,01,19,46,8.91,-552.79,1707.62, 31.18, 57.73,107.94, 1.00, 8.69,1.04e+03,5.06e+02
2014,02,01,19,46,27.65,-525.04,1715.47, 43.02, 57.13,107.02, 1.37, 8.63,1.90e+02,4.77e+02
2014,02,01,19,46,28.90,-523.19,1715.97, 43.81, 57.09,106.96, 1.40, 8.62,2.43e+02,4.82e+02
2014,02,01,19,46,47.65,-495.26,1723.28, 55.64, 56.50,106.03, 1.78, 8.56,6.86e+02,5.05e+02
2014,02,01,19,46,48.90,-493.39,1723.75, 56.43, 56.46,105.97, 1.80, 8.56,1.35e+03,5.46e+02
2014,02,01,19,47,7.65,-465.30,1730.50, 68.24, 55.87,105.05, 2.18, 8.50,4.82e+02,4.93e+02
2014,02,01,19,47,8.90,-463.43,1730.93, 69.03, 55.83,104.99, 2.21, 8.49,0.00e+00,4.37e+02
2014,02,01,19,47,27.65,-435.19,1737.13, 80.82, 55.24,104.06, 2.58, 8.43,3.39e+02,4.94e+02
2014,02,01,19,47,28.90,-433.30,1737.53, 81.61, 55.20,104.00, 2.61, 8.43,2.70e+02,4.90e+02
2014,02,01,19,47,47.65,-404.93,1743.17, 93.37, 54.62,103.08, 2.99, 8.37,6.24e+02,5.02e+02
2014,02,01,19,47,48.90,-403.03,1743.53, 94.15, 54.58,103.02, 3.01, 8.36,4.38e+02,4.88e+02
2014,02,01,19,48,7.65,-374.53,1748.61,105.89, 54.00,102.09, 3.39, 8.30,0.00e+00,4.70e+02
2014,02,01,19,48,8.90,-372.62,1748.93,106.67, 53.96,102.03, 3.41, 8.30,4.27e+02,5.07e+02
2014,02,01,19,48,27.64,-344.01,1753.45,118.36, 53.39,101.10, 3.79, 8.24,3.86e+02,4.74e+02
2014,02,01,19,48,28.89,-342.10,1753.73,119.14, 53.35,101.04, 3.81, 8.23,3.80e+02,4.75e+02
2014,02,01,19,48,47.64,-313.37,1757.68,130.80, 52.78,100.11, 4.19, 8.17,1.64e+02,4.90e+02
2014,02,01,19,48,48.89,-311.45,1757.93,131.58, 52.75,100.05, 4.22, 8.17,2.87e+02,4.99e+02
2014,02,01,19,49,7.64,-282.61,1761.32,143.20, 52.18,99.12, 4.59, 8.11,2.90e+02,4.91e+02
2014,02,01,19,49,8.89,-280.69,1761.52,143.97, 52.15,99.05, 4.61, 8.10,2.34e+02,4.86e+02
2014,02,01,19,49,27.63,-251.78,1764.34,155.54, 51.59,98.12, 4.99, 8.04,0.00e+00,4.48e+02
2014,02,01,19,49,28.88,-249.85,1764.51,156.31, 51.55,98.06, 5.01, 8.04,4.98e+00,4.46e+02
2014,02,01,19,49,47.63,-220.84,1766.76,167.83, 51.00,97.12, 5.38, 7.97,5.17e+02,5.11e+02
2014,02,01,19,49,48.88,-218.90,1766.89,168.60, 50.97,97.06, 5.41, 7.97,5.15e+02,5.11e+02
2014,02,01,19,50,7.63,-189.83,1768.57,180.07, 50.42,96.13, 5.78, 7.91,7.07e+02,5.49e+02
2014,02,01,19,50,8.88,-187.89,1768.67,180.83, 50.39,96.06, 5.81, 7.90,3.01e+02,5.25e+02
2014,02,01,19,50,27.63,-158.75,1769.77,192.24, 49.85,95.13, 6.17, 7.84,0.00e+00,4.83e+02
2014,02,01,19,50,28.88,-156.80,1769.83,193.00, 49.81,95.06, 6.20, 7.84,0.00e+00,4.96e+02
2014,02,01,19,50,47.63,-127.62,1770.36,204.35, 49.28,94.12, 6.57, 7.78,3.28e+02,4.99e+02
2014,02,01,19,50,48.88,-125.67,1770.38,205.10, 49.25,94.06, 6.59, 7.77,5.47e+02,5.10e+02
2014,02,01,19,51,7.63,-96.44,1770.34,216.39, 48.72,93.12, 6.96, 7.71,1.15e+03,5.55e+02
2014,02,01,19,51,8.88,-94.49,1770.32,217.14, 48.69,93.06, 6.98, 7.71,1.14e+03,5.55e+02
2014,02,01,19,51,27.62,-65.24,1769.71,228.34, 48.17,92.11, 7.35, 7.65,1.17e+03,5.62e+02
2014,02,01,19,51,28.87,-63.29,1769.65,229.09, 48.14,92.05, 7.37, 7.64,4.23e+02,5.19e+02
2014,02,01,19,51,47.62,-34.01,1768.46,240.23, 47.63,91.10, 7.73, 7.58,2.18e+03,6.38e+02
2014,02,01,19,51,48.87,-32.06,1768.36,240.97, 47.59,91.04, 7.76, 7.57,1.42e+03,6.01e+02
2014,02,01,19,52,7.62, -2.77,1766.60,252.03, 47.09,90.09, 8.12, 7.51,3.33e+02,4.99e+02
2014,02,01,19,52,8.87, -0.82,1766.46,252.76, 47.06,90.03, 8.14, 7.51,0.00e+00,4.67e+02
2014,02,01,19,52,27.62, 28.48,1764.13,263.74, 46.56,89.08, 8.50, 7.45,2.75e+02,5.37e+02
2014,02,01,19,52,28.87, 30.43,1763.95,264.47, 46.53,89.01, 8.53, 7.44,8.73e+02,5.73e+02
2014,02,01,19,52,47.62, 59.71,1761.04,275.36, 46.04,88.06, 8.88, 7.38,1.58e+01,4.94e+02
2014,02,01,19,52,48.87, 61.66,1760.83,276.09, 46.01,87.99, 8.91, 7.37,1.48e+02,5.03e+02
2014,02,01,19,53,7.62, 90.92,1757.35,286.89, 45.53,87.04, 9.26, 7.31,8.14e+02,5.45e+02
2014,02,01,19,53,8.87, 92.87,1757.09,287.61, 45.50,86.97, 9.28, 7.31,6.41e+02,5.39e+02
2014,02,01,19,53,27.61,122.09,1753.04,298.31, 45.03,86.02, 9.63, 7.24,8.85e+02,5.65e+02
2014,02,01,19,53,28.86,124.04,1752.75,299.02, 45.00,85.95, 9.66, 7.24,2.88e+02,5.29e+02
2014,02,01,19,53,47.61,153.23,1748.12,309.64, 44.53,84.99,10.01, 7.18,1.69e+03,5.95e+02
2014,02,01,19,53,48.86,155.17,1747.79,310.34, 44.50,84.93,10.03, 7.17,0.00e+00,4.90e+02
2014,02,01,19,54,7.61,184.31,1742.59,320.86, 44.05,83.96,10.38, 7.11,3.67e+02,5.32e+02
2014,02,01,19,54,8.86,186.26,1742.23,321.55, 44.02,83.90,10.40, 7.10,8.17e+02,5.62e+02
2014,02,01,19,54,27.61,215.34,1736.46,331.96, 43.57,82.93,10.74, 7.04,1.77e+03,6.06e+02
2014,02,01,19,54,28.86,217.27,1736.05,332.65, 43.54,82.87,10.77, 7.04,2.57e+02,5.14e+02
2014,02,01,19,54,47.61,246.28,1729.72,342.95, 43.10,81.90,11.11, 6.97,3.92e+02,5.31e+02
2014,02,01,19,54,48.86,248.21,1729.28,343.64, 43.07,81.83,11.13, 6.97,2.47e+02,5.24e+02
2014,02,01,19,55,7.61,277.14,1722.37,353.83, 42.65,80.86,11.47, 6.90,1.09e+03,5.54e+02
2014,02,01,19,55,8.86,279.07,1721.89,354.50, 42.62,80.79,11.49, 6.90,1.57e+03,5.80e+02
2014,02,01,19,55,27.60,307.89,1714.43,364.57, 42.20,79.82,11.82, 6.84,7.66e+02,5.58e+02
2014,02,01,19,55,28.85,309.81,1713.91,365.24, 42.17,79.75,11.84, 6.83,3.73e+02,5.33e+02
2014,02,01,19,55,47.60,338.54,1705.88,375.19, 41.76,78.78,12.17, 6.77,6.83e+02,5.55e+02
2014,02,01,19,55,48.85,340.45,1705.33,375.85, 41.73,78.71,12.20, 6.76,7.39e+02,5.59e+02
2014,02,01,19,56,7.60,369.08,1696.74,385.68, 41.33,77.73,12.52, 6.70,1.07e+03,5.94e+02
2014,02,01,19,56,8.85,370.98,1696.14,386.33, 41.30,77.66,12.54, 6.69,1.56e+03,6.19e+02
2014,02,01,19,56,27.59,399.47,1687.00,396.04, 40.91,76.68,12.87, 6.63,1.38e+03,5.85e+02
2014,02,01,19,56,28.84,401.36,1686.37,396.68, 40.89,76.61,12.89, 6.63,1.69e+03,6.05e+02
2014,02,01,19,56,47.59,429.73,1676.67,406.25, 40.50,75.62,13.21, 6.56,1.25e+03,6.07e+02
2014,02,01,19,56,48.84,431.62,1676.01,406.89, 40.48,75.56,13.23, 6.56,5.73e+02,5.70e+02
2014,02,01,19,57,7.59,459.85,1665.75,416.33, 40.11,74.57,13.55, 6.49,2.74e+03,6.62e+02
2014,02,01,19,57,8.84,461.72,1665.05,416.96, 40.08,74.50,13.57, 6.49,2.21e+03,6.34e+02
2014,02,01,19,57,27.59,489.80,1654.25,426.26, 39.72,73.51,13.88, 6.42,2.15e+03,6.51e+02
2014,02,01,19,57,28.84,491.67,1653.51,426.88, 39.69,73.44,13.90, 6.42,2.01e+03,6.44e+02
2014,02,01,19,57,47.59,519.58,1642.16,436.05, 39.34,72.44,14.21, 6.35,1.96e+03,6.68e+02
2014,02,01,19,57,48.84,521.44,1641.39,436.65, 39.32,72.38,14.23, 6.35,2.75e+03,7.07e+02
2014,02,01,19,58,7.59,549.18,1629.50,445.68, 38.97,71.38,14.53, 6.28,4.73e+03,7.68e+02
2014,02,01,19,58,8.84,551.02,1628.69,446.27, 38.95,71.31,14.55, 6.28,2.49e+03,6.62e+02
2014,02,01,19,58,27.58,578.57,1616.27,455.15, 38.62,70.30,14.85, 6.21,2.87e+03,6.95e+02
2014,02,01,19,58,28.83,580.40,1615.43,455.73, 38.60,70.24,14.87, 6.21,4.60e+03,7.74e+02
2014,02,01,19,58,47.58,607.77,1602.47,464.46, 38.27,69.23,15.16, 6.14,3.16e+03,7.07e+02
2014,02,01,19,58,48.83,609.58,1601.59,465.04, 38.25,69.16,15.18, 6.13,4.36e+03,7.62e+02
2014,02,01,19,59,7.58,636.75,1588.10,473.61, 37.94,68.15,15.47, 6.07,3.54e+03,6.76e+02
2014,02,01,19,59,8.83,638.56,1587.19,474.18, 37.92,68.08,15.49, 6.06,3.62e+03,6.79e+02
2014,02,01,19,59,27.57,665.50,1573.18,482.60, 37.62,67.07,15.78, 6.00,4.86e+03,7.28e+02
2014,02,01,19,59,28.82,667.29,1572.23,483.15, 37.60,67.00,15.80, 5.99,4.89e+03,7.27e+02
2014,02,01,19,59,47.57,694.03,1557.70,491.42, 37.31,65.98,16.08, 5.93,6.18e+03,7.53e+02
2014,02,01,19,59,48.82,695.80,1556.72,491.96, 37.29,65.92,16.09, 5.92,6.27e+03,7.55e+02
2014,02,01,20,00,7.57,722.31,1541.67,500.06, 37.01,64.90,16.37, 5.85,5.73e+03,7.25e+02
2014,02,01,20,00,8.82,724.07,1540.65,500.60, 36.99,64.83,16.39, 5.85,4.48e+03,6.63e+02
2014,02,01,20,00,27.57,750.34,1525.09,508.53, 36.72,63.80,16.66, 5.78,5.35e+03,6.74e+02
2014,02,01,20,00,28.82,752.08,1524.04,509.06, 36.71,63.73,16.67, 5.78,7.78e+03,7.83e+02
2014,02,01,20,00,47.57,778.10,1507.97,516.82, 36.45,62.71,16.94, 5.71,6.49e+03,7.21e+02
2014,02,01,20,00,48.82,779.82,1506.89,517.34, 36.43,62.64,16.96, 5.70,7.91e+03,7.83e+02
2014,02,01,20,01,7.57,805.59,1490.32,524.93, 36.18,61.61,17.22, 5.64,8.48e+03,8.04e+02
2014,02,01,20,01,8.82,807.29,1489.20,525.43, 36.16,61.54,17.23, 5.63,7.26e+03,7.53e+02
2014,02,01,20,01,27.56,832.77,1472.16,532.85, 35.93,60.50,17.49, 5.56,7.23e+03,7.43e+02
2014,02,01,20,01,28.81,834.46,1471.00,533.34, 35.91,60.43,17.50, 5.56,6.50e+03,7.09e+02
2014,02,01,20,01,47.56,859.68,1453.46,540.59, 35.68,59.40,17.75, 5.49,8.07e+03,7.71e+02
2014,02,01,20,01,48.81,861.35,1452.27,541.07, 35.67,59.33,17.77, 5.49,7.82e+03,7.59e+02
2014,02,01,20,02,7.56,886.28,1434.24,548.14, 35.45,58.29,18.01, 5.42,7.84e+03,7.52e+02
2014,02,01,20,02,8.81,887.93,1433.02,548.60, 35.44,58.22,18.03, 5.41,8.24e+03,7.70e+02
2014,02,01,20,02,27.56,912.57,1414.52,555.49, 35.23,57.17,18.26, 5.34,6.57e+03,6.94e+02
2014,02,01,20,02,28.81,914.20,1413.27,555.95, 35.22,57.10,18.28, 5.34,8.05e+03,7.61e+02
2014,02,01,20,02,47.56,938.53,1394.30,562.65, 35.02,56.05,18.51, 5.27,7.11e+03,7.19e+02
2014,02,01,20,02,48.81,940.14,1393.01,563.09, 35.01,55.98,18.52, 5.26,7.78e+03,7.49e+02
2014,02,01,20,03,7.56,964.16,1373.58,569.61, 34.82,54.93,18.75, 5.19,8.36e+03,7.77e+02
2014,02,01,20,03,8.81,965.75,1372.27,570.04, 34.81,54.86,18.76, 5.19,9.50e+03,8.24e+02
2014,02,01,20,03,27.55,989.44,1352.38,576.36, 34.64,53.81,18.98, 5.12,7.13e+03,7.19e+02
2014,02,01,20,03,28.80,991.01,1351.04,576.78, 34.63,53.74,19.00, 5.12,7.40e+03,7.31e+02
2014,02,01,20,03,47.55,1014.37,1330.70,582.92, 34.46,52.68,19.21, 5.05,7.22e+03,7.27e+02
2014,02,01,20,03,48.80,1015.92,1329.33,583.32, 34.45,52.61,19.22, 5.04,8.49e+03,7.83e+02
2014,02,01,20,04,7.55,1038.95,1308.54,589.27, 34.30,51.55,19.43, 4.97,8.84e+03,7.97e+02
2014,02,01,20,04,8.80,1040.47,1307.14,589.66, 34.29,51.48,19.44, 4.97,7.16e+03,7.24e+02
2014,02,01,20,04,27.55,1063.16,1285.92,595.41, 34.15,50.42,19.64, 4.90,6.94e+03,7.09e+02
2014,02,01,20,04,28.80,1064.66,1284.49,595.79, 34.14,50.35,19.65, 4.89,8.63e+03,7.84e+02
2014,02,01,20,04,47.55,1086.98,1262.84,601.34, 34.02,49.28,19.84, 4.82,9.22e+03,8.15e+02
2014,02,01,20,04,48.80,1088.46,1261.39,601.70, 34.01,49.21,19.86, 4.82,8.14e+03,7.70e+02
2014,02,01,20,05,7.55,1110.43,1239.32,607.06, 33.89,48.14,20.04, 4.74,9.07e+03,8.10e+02
2014,02,01,20,05,8.80,1111.88,1237.83,607.41, 33.88,48.07,20.05, 4.74,8.07e+03,7.68e+02
2014,02,01,20,05,27.54,1133.46,1215.37,612.56, 33.78,47.00,20.23, 4.67,8.65e+03,7.90e+02
2014,02,01,20,05,28.79,1134.89,1213.85,612.90, 33.77,46.93,20.25, 4.66,8.11e+03,7.67e+02
2014,02,01,20,05,47.54,1156.11,1190.97,617.85, 33.68,45.85,20.42, 4.59,7.82e+03,7.56e+02
2014,02,01,20,05,48.79,1157.51,1189.43,618.17, 33.68,45.78,20.43, 4.59,9.84e+03,8.40e+02
2014,02,01,20,06,7.54,1178.34,1166.15,622.92, 33.60,44.70,20.59, 4.52,9.82e+03,8.41e+02
2014,02,01,20,06,8.79,1179.72,1164.59,623.23, 33.59,44.63,20.60, 4.51,8.95e+03,8.05e+02
2014,02,01,20,06,27.53,1200.15,1140.93,627.76, 33.52,43.55,20.76, 4.44,7.71e+03,7.55e+02
2014,02,01,20,06,28.78,1201.50,1139.34,628.06, 33.52,43.48,20.77, 4.43,7.57e+03,7.49e+02
2014,02,01,20,06,47.53,1221.54,1115.30,632.39, 33.46,42.40,20.92, 4.36,7.03e+03,7.19e+02
2014,02,01,20,06,48.78,1222.86,1113.68,632.67, 33.46,42.32,20.93, 4.36,8.18e+03,7.70e+02
2014,02,01,20,07,7.53,1242.49,1089.26,636.80, 33.42,41.24,21.08, 4.29,7.54e+03,7.45e+02
2014,02,01,20,07,8.78,1243.79,1087.62,637.06, 33.41,41.17,21.09, 4.28,8.00e+03,7.66e+02
2014,02,01,20,07,27.53,1263.01,1062.84,640.98, 33.38,40.08,21.22, 4.21,8.19e+03,7.70e+02
2014,02,01,20,07,28.78,1264.27,1061.18,641.23, 33.38,40.01,21.23, 4.20,7.46e+03,7.37e+02
2014,02,01,20,07,47.53,1283.07,1036.05,644.93, 33.36,38.92,21.36, 4.13,8.52e+03,7.86e+02
2014,02,01,20,07,48.78,1284.31,1034.36,645.17, 33.36,38.85,21.37, 4.13,6.63e+03,7.02e+02
2014,02,01,20,08,7.53,1302.68,1008.88,648.66, 33.36,37.76,21.49, 4.05,7.10e+03,7.23e+02
2014,02,01,20,08,8.78,1303.89,1007.17,648.88, 33.36,37.68,21.50, 4.05,8.59e+03,7.88e+02
2014,02,01,20,08,27.52,1321.82,981.37,652.15, 33.36,36.59,21.61, 3.98,6.97e+03,7.17e+02
2014,02,01,20,08,28.77,1323.00,979.64,652.36, 33.36,36.52,21.62, 3.97,8.17e+03,7.71e+02
2014,02,01,20,08,47.52,1340.50,953.50,655.42, 33.38,35.42,21.72, 3.90,6.32e+03,6.84e+02
2014,02,01,20,08,48.77,1341.65,951.75,655.62, 33.38,35.35,21.73, 3.89,7.27e+03,7.28e+02
2014,02,01,20,09,7.52,1358.70,925.29,658.46, 33.41,34.26,21.83, 3.82,6.98e+03,7.16e+02
2014,02,01,20,09,8.77,1359.82,923.51,658.64, 33.42,34.18,21.84, 3.82,9.14e+03,8.11e+02
2014,02,01,20,09,27.51,1376.41,896.76,661.26, 33.46,33.09,21.93, 3.74,6.12e+03,6.81e+02
2014,02,01,20,09,28.76,1377.50,894.97,661.43, 33.46,33.01,21.93, 3.74,8.34e+03,7.82e+02
2014,02,01,20,09,47.51,1393.64,867.91,663.83, 33.52,31.91,22.02, 3.66,7.59e+03,7.45e+02
2014,02,01,20,09,48.76,1394.70,866.09,663.98, 33.52,31.84,22.02, 3.66,7.86e+03,7.57e+02
