Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,25,12,32,49.66,-265.63,1614.48,678.36, 33.83,99.34,22.52, 3.35,9.34e+03,7.84e+02
2014,02,25,12,32,50.91,-263.55,1614.86,678.38, 33.88,99.27,22.52, 3.34,8.08e+03,7.32e+02
2014,02,25,12,33,9.66,-232.37,1620.28,678.61, 34.56,98.16,22.52, 3.27,7.15e+03,6.93e+02
2014,02,25,12,33,45.66,-172.30,1629.29,678.46, 35.89,96.04,22.49, 3.13,7.37e+03,7.04e+02
2014,02,25,12,33,46.91,-170.21,1629.56,678.44, 35.94,95.96,22.49, 3.12,8.44e+03,7.50e+02
2014,02,25,12,33,48.16,-168.12,1629.84,678.42, 35.99,95.89,22.49, 3.12,6.10e+03,6.46e+02
2014,02,25,12,34,6.91,-136.75,1633.72,678.01, 36.71,94.78,22.47, 3.04,7.32e+03,7.03e+02
2014,02,25,12,34,42.90,-76.42,1639.75,676.64, 38.12,92.67,22.40, 2.90,5.43e+03,6.15e+02
2014,02,25,12,34,44.15,-74.32,1639.93,676.58, 38.17,92.59,22.40, 2.90,6.77e+03,6.80e+02
2014,02,25,12,34,45.40,-72.23,1640.10,676.51, 38.22,92.52,22.40, 2.89,6.00e+03,6.44e+02
2014,02,25,12,35,4.15,-40.76,1642.43,675.47, 38.97,91.42,22.35, 2.82,3.91e+03,5.33e+02
2014,02,25,12,35,40.14, 19.68,1645.48,672.87, 40.45,89.31,22.24, 2.68,5.13e+03,6.02e+02
2014,02,25,12,35,41.39, 21.78,1645.56,672.77, 40.50,89.24,22.23, 2.67,4.62e+03,5.74e+02
2014,02,25,12,35,42.64, 23.88,1645.63,672.66, 40.56,89.17,22.23, 2.67,3.53e+03,5.11e+02
2014,02,25,12,36,1.39, 55.36,1646.41,670.98, 41.35,88.07,22.16, 2.59,5.10e+03,5.99e+02
2014,02,25,12,36,37.39,115.75,1646.49,667.18, 42.89,85.98,22.01, 2.45,4.10e+03,5.43e+02
2014,02,25,12,36,38.64,117.84,1646.45,667.03, 42.95,85.91,22.00, 2.45,4.42e+03,5.62e+02
2014,02,25,12,36,39.89,119.93,1646.42,666.89, 43.00,85.83,22.00, 2.44,5.64e+03,6.27e+02
2014,02,25,12,36,58.64,151.33,1645.66,664.58, 43.82,84.75,21.91, 2.37,4.29e+03,5.55e+02
2014,02,25,12,37,34.63,211.46,1642.77,659.59, 45.43,82.66,21.71, 2.23,4.30e+03,5.57e+02
2014,02,25,12,37,35.88,213.55,1642.64,659.40, 45.49,82.59,21.71, 2.23,4.50e+03,5.68e+02
2014,02,25,12,37,37.13,215.63,1642.50,659.22, 45.54,82.52,21.70, 2.22,4.43e+03,5.65e+02
2014,02,25,12,37,55.88,246.86,1640.20,656.29, 46.39,81.44,21.59, 2.15,2.56e+03,4.48e+02
2014,02,25,12,38,31.88,306.60,1634.37,650.13, 48.06,79.38,21.35, 2.01,2.90e+03,4.71e+02
2014,02,25,12,38,33.13,308.67,1634.14,649.90, 48.11,79.30,21.35, 2.01,3.49e+03,5.10e+02
2014,02,25,12,38,34.38,310.74,1633.90,649.67, 48.17,79.23,21.34, 2.00,3.81e+03,5.30e+02
2014,02,25,12,38,53.13,341.71,1630.07,646.15, 49.05,78.16,21.20, 1.93,3.69e+03,5.22e+02
