Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,24,13,11,30.08,-1540.55,692.69,497.22, 23.38,155.79,16.40, 6.32,4.60e+03,9.20e+02
2014,02,24,13,11,31.33,-1539.58,694.49,497.78, 23.39,155.72,16.42, 6.32,2.08e+03,8.24e+02
2014,02,24,13,11,50.08,-1524.63,721.39,505.98, 23.54,154.68,16.70, 6.25,5.26e+03,9.41e+02
2014,02,24,13,12,26.08,-1494.58,772.37,521.29, 23.87,152.67,17.22, 6.11,5.85e+03,9.25e+02
2014,02,24,13,12,27.33,-1493.51,774.13,521.81, 23.88,152.60,17.23, 6.11,9.61e+03,1.05e+03
2014,02,24,13,12,28.58,-1492.43,775.88,522.33, 23.90,152.53,17.25, 6.10,5.83e+03,9.21e+02
2014,02,24,13,12,47.33,-1476.02,802.05,530.04, 24.09,151.48,17.51, 6.04,8.50e+03,9.94e+02
2014,02,24,13,13,23.32,-1443.22,851.55,544.37, 24.52,149.46,18.00, 5.90,8.25e+03,9.23e+02
2014,02,24,13,13,24.57,-1442.05,853.25,544.85, 24.53,149.39,18.01, 5.90,8.07e+03,9.15e+02
2014,02,24,13,13,25.82,-1440.88,854.96,545.34, 24.55,149.32,18.03, 5.89,7.62e+03,8.96e+02
2014,02,24,13,13,44.57,-1423.06,880.32,552.53, 24.80,148.26,18.27, 5.82,9.12e+03,9.26e+02
2014,02,24,13,14,20.56,-1387.59,928.22,565.84, 25.32,146.22,18.72, 5.69,9.54e+03,8.86e+02
2014,02,24,13,14,21.81,-1386.33,929.86,566.29, 25.34,146.15,18.74, 5.68,1.20e+04,9.74e+02
2014,02,24,13,14,23.06,-1385.07,931.50,566.74, 25.36,146.08,18.75, 5.68,1.16e+04,9.59e+02
2014,02,24,13,14,41.81,-1365.89,955.99,573.39, 25.65,145.01,18.98, 5.61,1.34e+04,9.92e+02
2014,02,24,13,15,17.81,-1327.86,1002.15,585.66, 26.27,142.96,19.39, 5.47,1.35e+04,9.95e+02
2014,02,24,13,15,19.06,-1326.51,1003.74,586.07, 26.29,142.89,19.41, 5.47,1.27e+04,9.67e+02
2014,02,24,13,15,20.31,-1325.16,1005.32,586.48, 26.31,142.81,19.42, 5.46,1.24e+04,9.60e+02
2014,02,24,13,15,39.06,-1304.68,1028.86,592.57, 26.66,141.74,19.63, 5.39,1.03e+04,8.90e+02
2014,02,24,13,16,15.05,-1264.23,1073.13,603.75, 27.36,139.67,20.01, 5.25,1.10e+04,9.05e+02
2014,02,24,13,16,16.30,-1262.80,1074.64,604.12, 27.39,139.60,20.02, 5.25,1.37e+04,1.00e+03
2014,02,24,13,16,17.55,-1261.36,1076.16,604.50, 27.41,139.53,20.03, 5.24,1.17e+04,9.30e+02
2014,02,24,13,16,36.30,-1239.65,1098.68,610.01, 27.81,138.45,20.22, 5.17,1.06e+04,8.79e+02
2014,02,24,13,17,12.30,-1196.87,1140.96,620.07, 28.60,136.37,20.56, 5.03,1.22e+04,9.34e+02
2014,02,24,13,17,13.55,-1195.36,1142.40,620.41, 28.63,136.30,20.57, 5.03,9.22e+03,8.22e+02
2014,02,24,13,17,14.80,-1193.85,1143.85,620.74, 28.66,136.23,20.58, 5.02,8.47e+03,7.91e+02
2014,02,24,13,17,33.55,-1170.96,1165.29,625.67, 29.10,135.14,20.74, 4.95,9.70e+03,8.42e+02
2014,02,24,13,18,9.54,-1126.01,1205.43,634.58, 29.98,133.05,21.04, 4.81,1.13e+04,9.02e+02
2014,02,24,13,18,10.79,-1124.42,1206.79,634.88, 30.01,132.98,21.05, 4.81,8.09e+03,7.73e+02
2014,02,24,13,18,12.04,-1122.83,1208.16,635.17, 30.04,132.90,21.06, 4.80,9.93e+03,8.49e+02
2014,02,24,13,18,30.79,-1098.85,1228.47,639.50, 30.53,131.81,21.21, 4.73,9.57e+03,8.32e+02
2014,02,24,13,19,6.79,-1051.83,1266.37,647.24, 31.49,129.71,21.46, 4.59,9.32e+03,8.26e+02
2014,02,24,13,19,8.04,-1050.18,1267.66,647.50, 31.53,129.64,21.47, 4.59,9.87e+03,8.49e+02
2014,02,24,13,19,9.29,-1048.52,1268.95,647.76, 31.56,129.57,21.48, 4.58,9.87e+03,8.49e+02
2014,02,24,13,19,28.04,-1023.51,1288.06,651.47, 32.09,128.47,21.60, 4.51,8.95e+03,8.15e+02
2014,02,24,13,20,4.03,-974.61,1323.61,658.03, 33.13,126.37,21.82, 4.37,8.35e+03,7.89e+02
2014,02,24,13,20,5.28,-972.89,1324.81,658.24, 33.17,126.29,21.82, 4.36,8.63e+03,8.01e+02
2014,02,24,13,20,6.53,-971.17,1326.02,658.45, 33.21,126.22,21.83, 4.36,7.74e+03,7.62e+02
2014,02,24,13,20,25.28,-945.20,1343.88,661.54, 33.78,125.12,21.93, 4.29,8.63e+03,8.00e+02
2014,02,24,13,21,1.27,-894.54,1376.99,666.90, 34.90,123.01,22.10, 4.15,7.81e+03,7.65e+02
2014,02,24,13,21,2.52,-892.76,1378.11,667.07, 34.94,122.94,22.11, 4.14,7.54e+03,7.53e+02
2014,02,24,13,21,3.77,-890.99,1379.23,667.25, 34.98,122.86,22.12, 4.14,7.95e+03,7.71e+02
2014,02,24,13,21,22.52,-864.15,1395.79,669.71, 35.59,121.76,22.19, 4.06,7.69e+03,7.60e+02
2014,02,24,13,21,58.52,-811.87,1426.38,673.85, 36.79,119.65,22.32, 3.92,6.81e+03,7.20e+02
2014,02,24,13,21,59.77,-810.04,1427.41,673.98, 36.83,119.57,22.33, 3.92,5.71e+03,6.66e+02
2014,02,24,13,22,1.02,-808.20,1428.44,674.11, 36.88,119.50,22.33, 3.91,8.66e+03,8.02e+02
2014,02,24,13,22,19.77,-780.57,1443.66,675.94, 37.52,118.40,22.38, 3.84,8.17e+03,7.82e+02
2014,02,24,13,22,55.76,-726.86,1471.63,678.86, 38.80,116.29,22.47, 3.70,5.50e+03,6.64e+02
2014,02,24,13,22,57.01,-724.98,1472.57,678.95, 38.84,116.21,22.47, 3.69,6.67e+03,7.21e+02
2014,02,24,13,22,58.26,-723.10,1473.51,679.04, 38.89,116.14,22.47, 3.69,6.12e+03,6.95e+02
2014,02,24,13,23,17.01,-694.76,1487.35,680.23, 39.57,115.04,22.51, 3.61,6.49e+03,7.18e+02
2014,02,24,13,23,53.01,-639.74,1512.65,681.93, 40.91,112.92,22.55, 3.47,4.02e+03,5.82e+02
2014,02,24,13,23,54.26,-637.82,1513.49,681.98, 40.96,112.85,22.55, 3.47,5.26e+03,6.50e+02
2014,02,24,13,23,55.51,-635.90,1514.34,682.02, 41.01,112.78,22.55, 3.46,5.60e+03,6.68e+02
2014,02,24,13,24,14.26,-606.93,1526.77,682.57, 41.72,111.68,22.56, 3.39,5.49e+03,6.57e+02
2014,02,24,13,24,50.25,-550.80,1549.31,683.05, 43.13,109.57,22.56, 3.25,5.30e+03,6.54e+02
2014,02,24,13,24,51.50,-548.84,1550.06,683.05, 43.18,109.50,22.56, 3.24,4.88e+03,6.32e+02
2014,02,24,13,24,52.75,-546.88,1550.81,683.05, 43.23,109.42,22.56, 3.24,5.85e+03,6.82e+02
2014,02,24,13,25,11.50,-517.37,1561.79,682.97, 43.98,108.33,22.54, 3.16,5.82e+03,6.84e+02
2014,02,24,13,25,47.50,-460.27,1581.54,682.22, 45.45,106.23,22.50, 3.02,5.55e+03,6.70e+02
2014,02,24,13,25,48.75,-458.28,1582.19,682.18, 45.50,106.15,22.50, 3.02,5.48e+03,6.67e+02
2014,02,24,13,25,50.00,-456.28,1582.84,682.14, 45.55,106.08,22.49, 3.01,3.27e+03,5.43e+02
2014,02,24,13,26,8.75,-426.32,1592.36,681.42, 46.33,104.99,22.46, 2.94,3.35e+03,5.47e+02
2014,02,24,13,26,44.74,-368.44,1609.26,679.46, 47.85,102.90,22.37, 2.80,3.69e+03,5.60e+02
2014,02,24,13,26,45.99,-366.42,1609.81,679.38, 47.90,102.82,22.37, 2.80,3.83e+03,5.69e+02
2014,02,24,13,26,47.24,-364.40,1610.36,679.30, 47.96,102.75,22.36, 2.79,4.32e+03,5.97e+02
2014,02,24,13,27,5.99,-334.07,1618.39,677.95, 48.77,101.66,22.31, 2.72,3.90e+03,5.65e+02
2014,02,24,13,27,41.98,-275.56,1632.40,674.78, 50.34,99.58,22.18, 2.58,3.10e+03,5.31e+02
2014,02,24,13,27,43.23,-273.52,1632.86,674.66, 50.39,99.51,22.17, 2.57,3.72e+03,5.70e+02
2014,02,24,13,27,44.48,-271.49,1633.31,674.54, 50.45,99.44,22.17, 2.57,3.71e+03,5.71e+02
2014,02,24,13,28,3.23,-240.87,1639.82,672.56, 51.28,98.36,22.09, 2.50,3.63e+03,5.77e+02
2014,02,24,13,28,39.23,-181.89,1650.94,668.21, 52.90,96.29,21.92, 2.36,3.01e+03,5.21e+02
2014,02,24,13,28,40.48,-179.84,1651.29,668.05, 52.96,96.22,21.91, 2.35,3.02e+03,5.21e+02
2014,02,24,13,28,41.73,-177.78,1651.64,667.88, 53.02,96.14,21.90, 2.35,3.09e+03,5.25e+02
2014,02,24,13,29,0.48,-146.97,1656.64,665.29, 53.87,95.07,21.80, 2.28,3.50e+03,5.41e+02
2014,02,24,13,29,36.47,-87.72,1664.82,659.77, 55.53,93.02,21.59, 2.14,2.64e+03,4.88e+02
2014,02,24,13,29,37.72,-85.66,1665.07,659.56, 55.59,92.94,21.58, 2.13,2.56e+03,4.83e+02
2014,02,24,13,29,38.97,-83.60,1665.32,659.35, 55.65,92.87,21.58, 2.13,2.01e+03,4.42e+02
2014,02,24,13,29,57.72,-52.68,1668.79,656.16, 56.53,91.81,21.45, 2.06,2.71e+03,5.02e+02
2014,02,24,13,30,33.72,  6.72,1674.04,649.48, 58.23,89.77,21.20, 1.92,2.88e+03,5.12e+02
2014,02,24,13,30,34.97,  8.78,1674.19,649.24, 58.29,89.70,21.20, 1.92,1.49e+03,4.08e+02
2014,02,24,13,30,36.22, 10.84,1674.33,648.99, 58.35,89.63,21.19, 1.91,2.67e+03,4.98e+02
2014,02,24,13,30,54.97, 41.78,1676.27,645.20, 59.24,88.57,21.05, 1.84,2.52e+03,4.88e+02
2014,02,24,13,31,30.96,101.12,1678.58,637.40, 60.97,86.55,20.76, 1.70,2.87e+03,5.21e+02
2014,02,24,13,31,32.21,103.18,1678.63,637.11, 61.03,86.48,20.75, 1.70,2.04e+03,4.63e+02
2014,02,24,13,31,33.46,105.24,1678.67,636.83, 61.09,86.41,20.74, 1.70,2.17e+03,4.74e+02
2014,02,24,13,31,52.21,136.11,1679.08,632.46, 62.00,85.37,20.58, 1.63,1.73e+03,4.47e+02
2014,02,24,13,32,28.21,195.26,1678.46,623.55, 63.76,83.36,20.25, 1.49,2.57e+03,5.05e+02
2014,02,24,13,32,29.46,197.31,1678.41,623.23, 63.82,83.30,20.24, 1.49,1.60e+03,4.33e+02
2014,02,24,13,32,30.71,199.36,1678.35,622.91, 63.88,83.23,20.23, 1.48,1.67e+03,4.39e+02
2014,02,24,13,32,49.46,230.08,1677.24,617.97, 64.81,82.19,20.05, 1.41,1.25e+03,3.94e+02
2014,02,24,13,33,25.45,288.85,1673.70,607.99, 66.59,80.21,19.70, 1.28,1.65e+03,4.20e+02
2014,02,24,13,33,26.70,290.89,1673.55,607.63, 66.65,80.14,19.68, 1.27,1.93e+03,4.42e+02
2014,02,24,13,33,27.95,292.92,1673.39,607.27, 66.71,80.07,19.67, 1.27,1.86e+03,4.37e+02
2014,02,24,13,33,46.70,323.41,1670.76,601.79, 67.65,79.04,19.47, 1.20,1.81e+03,4.29e+02
2014,02,24,13,34,22.69,381.65,1664.34,590.77, 69.44,77.08,19.08, 1.07,1.38e+03,3.84e+02
2014,02,24,13,34,23.94,383.67,1664.08,590.38, 69.51,77.02,19.07, 1.07,2.01e+03,4.37e+02
2014,02,24,13,34,25.19,385.68,1663.82,589.98, 69.57,76.95,19.06, 1.06,2.22e+03,4.54e+02
2014,02,24,13,34,43.94,415.85,1659.70,583.97, 70.51,75.93,18.84, 0.99,7.68e+02,3.19e+02
2014,02,24,13,35,19.94,473.42,1650.41,571.94, 72.32,73.99,18.42, 0.86,1.60e+03,4.13e+02
2014,02,24,13,35,21.19,475.41,1650.05,571.51, 72.38,73.93,18.41, 0.86,1.67e+03,4.19e+02
2014,02,24,13,35,22.44,477.40,1649.70,571.08, 72.45,73.86,18.39, 0.85,2.16e+03,4.58e+02
2014,02,24,13,35,41.19,507.17,1644.09,564.55, 73.39,72.86,18.17, 0.79,1.43e+03,4.06e+02
2014,02,24,13,36,17.18,563.89,1631.98,551.56, 75.21,70.94,17.72, 0.66,4.95e+02,3.34e+02
2014,02,24,13,36,18.43,565.85,1631.53,551.10, 75.27,70.87,17.70, 0.65,8.44e+02,3.69e+02
2014,02,24,13,36,19.68,567.81,1631.07,550.63, 75.34,70.81,17.68, 0.65,1.12e+03,3.95e+02
2014,02,24,13,36,38.43,597.10,1624.01,543.61, 76.28,69.81,17.44, 0.58,1.08e+03,3.87e+02
2014,02,24,13,37,14.43,652.85,1609.12,529.69, 78.10,67.92,16.96, 0.46,9.13e+02,3.63e+02
2014,02,24,13,37,15.68,654.77,1608.57,529.19, 78.17,67.85,16.95, 0.45,7.03e+02,3.42e+02
2014,02,24,13,37,16.93,656.70,1608.02,528.70, 78.23,67.79,16.93, 0.45,1.20e+03,3.89e+02
2014,02,24,13,37,35.68,685.43,1599.52,521.20, 79.18,66.80,16.67, 0.38,   NaN,   NaN
