Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,21,14,34,21.80,1138.92,1458.71,-66.29,114.45,52.02,-2.05,20.99,0.00e+00,2.12e+02
2014,02,21,14,34,23.05,1140.38,1457.55,-67.08,114.47,51.96,-2.08,20.99,7.08e+01,2.34e+02
2014,02,21,14,34,41.80,1162.04,1439.99,-78.90,114.66,51.10,-2.44,20.93,0.00e+00,1.84e+02
2014,02,21,14,35,17.79,1202.74,1405.19,-101.53,115.01,49.44,-3.14,20.82,8.18e+02,3.31e+02
2014,02,21,14,35,19.04,1204.13,1403.95,-102.31,115.02,49.38,-3.17,20.82,6.08e+02,3.08e+02
2014,02,21,14,35,20.29,1205.52,1402.72,-103.10,115.04,49.32,-3.19,20.81,3.96e+02,2.84e+02
2014,02,21,14,35,39.04,1226.20,1383.97,-114.84,115.20,48.46,-3.55,20.76,7.55e+01,2.50e+02
2014,02,21,14,36,15.04,1264.96,1346.93,-137.31,115.49,46.80,-4.25,20.65,5.94e+02,3.07e+02
2014,02,21,14,36,16.29,1266.29,1345.62,-138.08,115.50,46.74,-4.27,20.64,0.00e+00,2.25e+02
2014,02,21,14,36,17.54,1267.61,1344.31,-138.86,115.51,46.68,-4.30,20.64,3.16e+02,2.73e+02
2014,02,21,14,36,36.29,1287.25,1324.43,-150.50,115.65,45.82,-4.66,20.58,7.02e+01,2.31e+02
2014,02,21,14,37,12.28,1323.97,1285.26,-172.73,115.88,44.15,-5.35,20.47,1.51e+02,2.59e+02
2014,02,21,14,37,13.53,1325.22,1283.88,-173.50,115.88,44.09,-5.37,20.47,3.58e+02,2.86e+02
2014,02,21,14,37,14.78,1326.47,1282.49,-174.27,115.89,44.03,-5.40,20.46,0.00e+00,2.19e+02
2014,02,21,14,37,33.53,1345.03,1261.53,-185.78,115.99,43.17,-5.75,20.41,1.89e+02,2.74e+02
2014,02,21,14,38,9.52,1379.61,1220.34,-207.72,116.16,41.49,-6.43,20.30,2.16e+02,2.89e+02
2014,02,21,14,38,10.77,1380.79,1218.88,-208.48,116.17,41.44,-6.46,20.29,1.44e+02,2.81e+02
2014,02,21,14,38,12.02,1381.96,1217.43,-209.24,116.17,41.38,-6.48,20.29,2.13e+02,2.90e+02
2014,02,21,14,38,30.77,1399.39,1195.44,-220.58,116.25,40.51,-6.83,20.23,0.00e+00,2.40e+02
2014,02,21,14,39,6.77,1431.77,1152.30,-242.19,116.36,38.83,-7.51,20.12,3.56e+02,2.90e+02
2014,02,21,14,39,8.02,1432.86,1150.78,-242.94,116.36,38.77,-7.53,20.12,7.85e+01,2.54e+02
2014,02,21,14,39,9.27,1433.96,1149.26,-243.68,116.36,38.71,-7.55,20.11,8.20e+01,2.53e+02
2014,02,21,14,39,28.02,1450.21,1126.30,-254.84,116.40,37.83,-7.90,20.06,5.23e+01,2.34e+02
2014,02,21,14,40,4.01,1480.28,1081.36,-276.05,116.45,36.15,-8.56,19.95,1.85e+02,2.58e+02
2014,02,21,14,40,5.26,1481.30,1079.78,-276.78,116.45,36.09,-8.59,19.94,2.53e+02,2.67e+02
2014,02,21,14,40,6.51,1482.31,1078.20,-277.51,116.45,36.03,-8.61,19.94,2.52e+02,2.68e+02
2014,02,21,14,40,25.26,1497.34,1054.31,-288.44,116.46,35.15,-8.95,19.88,0.00e+00,2.23e+02
2014,02,21,14,41,1.26,1525.05,1007.66,-309.21,116.45,33.45,-9.60,19.77,4.85e+02,3.09e+02
2014,02,21,14,41,2.51,1525.98,1006.02,-309.93,116.45,33.40,-9.62,19.76,3.43e+02,2.93e+02
2014,02,21,14,41,3.76,1526.92,1004.38,-310.65,116.45,33.34,-9.65,19.76,2.73e+02,2.84e+02
2014,02,21,14,41,22.51,1540.69,979.64,-321.33,116.43,32.45,-9.98,19.70,2.67e+02,2.86e+02
2014,02,21,14,41,58.50,1565.94,931.42,-341.60,116.35,30.74,-10.62,19.59,1.70e+02,2.59e+02
2014,02,21,14,41,59.75,1566.79,929.73,-342.29,116.35,30.68,-10.64,19.59,3.13e+02,2.77e+02
2014,02,21,14,42,1.00,1567.64,928.03,-342.99,116.34,30.63,-10.66,19.58,4.55e+02,2.94e+02
2014,02,21,14,42,19.75,1580.11,902.50,-353.40,116.29,29.73,-10.99,19.52,2.14e+02,2.53e+02
2014,02,21,14,42,55.75,1602.86,852.80,-373.12,116.15,28.02,-11.61,19.41,0.00e+00,2.08e+02
2014,02,21,14,42,57.00,1603.63,851.06,-373.80,116.15,27.96,-11.63,19.41,2.21e+02,2.70e+02
2014,02,21,14,42,58.25,1604.38,849.32,-374.48,116.14,27.90,-11.66,19.40,5.71e+02,3.12e+02
2014,02,21,14,43,17.00,1615.54,823.06,-384.59,116.06,27.00,-11.98,19.34,1.28e+02,2.67e+02
2014,02,21,14,43,52.99,1635.71,772.03,-403.70,115.86,25.27,-12.58,19.23,2.04e+02,2.75e+02
2014,02,21,14,43,54.24,1636.38,770.25,-404.36,115.85,25.21,-12.60,19.23,2.76e+02,2.84e+02
2014,02,21,14,43,55.49,1637.05,768.46,-405.02,115.84,25.15,-12.62,19.22,0.00e+00,2.47e+02
2014,02,21,14,44,14.24,1646.86,741.54,-414.80,115.73,24.24,-12.93,19.16,1.04e+03,3.65e+02
2014,02,21,14,44,50.23,1664.41,689.31,-433.27,115.47,22.50,-13.52,19.05,1.50e+02,2.79e+02
2014,02,21,14,44,51.48,1664.99,687.48,-433.90,115.46,22.44,-13.54,19.04,0.00e+00,2.42e+02
2014,02,21,14,44,52.73,1665.57,685.65,-434.53,115.45,22.38,-13.56,19.04,6.69e+00,2.62e+02
2014,02,21,14,45,11.48,1673.99,658.14,-443.97,115.30,21.46,-13.86,18.98,4.87e+02,3.27e+02
2014,02,21,14,45,47.48,1688.88,604.82,-461.74,114.98,19.70,-14.43,18.86,2.47e+02,2.90e+02
2014,02,21,14,45,48.73,1689.37,602.96,-462.35,114.97,19.64,-14.45,18.86,0.00e+00,2.43e+02
2014,02,21,14,45,49.98,1689.85,601.09,-462.96,114.96,19.58,-14.47,18.86,3.83e+01,2.62e+02
2014,02,21,14,46,8.73,1696.87,573.05,-472.01,114.78,18.66,-14.76,18.79,3.46e+02,2.92e+02
2014,02,21,14,46,44.72,1709.05,518.81,-489.04,114.40,16.89,-15.31,18.68,0.00e+00,1.84e+02
2014,02,21,14,46,45.97,1709.44,516.91,-489.62,114.39,16.82,-15.33,18.67,1.91e+02,2.80e+02
2014,02,21,14,46,47.22,1709.83,515.02,-490.20,114.37,16.76,-15.35,18.67,2.62e+02,2.89e+02
2014,02,21,14,47,5.97,1715.43,486.53,-498.86,114.16,15.83,-15.63,18.61,0.00e+00,2.55e+02
2014,02,21,14,47,41.97,1724.87,431.46,-515.10,113.73,14.04,-16.16,18.49,4.81e+02,3.26e+02
2014,02,21,14,47,43.22,1725.17,429.54,-515.66,113.71,13.98,-16.17,18.49,0.00e+00,2.67e+02
2014,02,21,14,47,44.47,1725.46,427.62,-516.21,113.70,13.92,-16.19,18.48,0.00e+00,2.48e+02
2014,02,21,14,48,3.22,1729.63,398.75,-524.45,113.45,12.98,-16.46,18.42,4.60e+02,3.27e+02
2014,02,21,14,48,39.21,1736.29,343.04,-539.86,112.96,11.18,-16.96,18.30,2.49e+02,2.86e+02
2014,02,21,14,48,40.46,1736.49,341.09,-540.39,112.94,11.11,-16.98,18.30,3.23e+02,2.95e+02
2014,02,21,14,48,41.71,1736.69,339.15,-540.91,112.93,11.05,-17.00,18.29,3.26e+02,2.94e+02
2014,02,21,14,49,0.46,1739.41,309.97,-548.71,112.65,10.10,-17.25,18.23,2.38e+01,2.41e+02
2014,02,21,14,49,36.46,1743.29,253.72,-563.25,112.11, 8.28,-17.73,18.11,2.03e+02,2.56e+02
2014,02,21,14,49,37.71,1743.39,251.76,-563.75,112.09, 8.22,-17.75,18.11,1.32e+02,2.46e+02
2014,02,21,14,49,38.96,1743.49,249.80,-564.24,112.07, 8.15,-17.76,18.10,3.47e+02,2.75e+02
2014,02,21,14,49,57.71,1744.75,220.39,-571.57,111.77, 7.20,-18.00,18.04,2.70e+02,2.66e+02
2014,02,21,14,50,33.70,1745.82,163.78,-585.21,111.16, 5.36,-18.46,17.92,0.00e+00,2.30e+02
2014,02,21,14,50,34.95,1745.83,161.81,-585.67,111.14, 5.30,-18.47,17.91,3.84e+02,2.88e+02
2014,02,21,14,50,36.20,1745.83,159.84,-586.13,111.12, 5.23,-18.49,17.91,3.13e+02,2.79e+02
2014,02,21,14,50,54.95,1745.63,130.27,-592.98,110.79, 4.27,-18.71,17.85,2.84e+02,2.83e+02
2014,02,21,14,51,30.94,1743.89, 73.42,-605.67,110.14, 2.41,-19.14,17.72,3.30e+02,2.78e+02
2014,02,21,14,51,32.19,1743.80, 71.44,-606.10,110.11, 2.35,-19.15,17.72,2.59e+02,2.68e+02
2014,02,21,14,51,33.44,1743.71, 69.47,-606.53,110.09, 2.28,-19.17,17.71,1.18e+02,2.48e+02
2014,02,21,14,51,52.19,1742.04, 39.81,-612.88,109.73, 1.31,-19.38,17.65,2.79e+02,2.84e+02
2014,02,21,14,52,28.19,1737.49,-17.14,-624.60,109.03,-0.57,-19.77,17.53,8.24e+02,3.64e+02
2014,02,21,14,52,29.44,1737.30,-19.12,-625.00,109.00,-0.63,-19.79,17.52,3.93e+02,3.21e+02
2014,02,21,14,52,30.69,1737.11,-21.10,-625.39,108.98,-0.70,-19.80,17.52,0.00e+00,2.70e+02
2014,02,21,14,52,49.44,1733.98,-50.76,-631.22,108.59,-1.68,-20.00,17.45,2.23e+02,2.91e+02
2014,02,21,14,53,25.43,1726.63,-107.64,-641.93,107.84,-3.57,-20.36,17.33,2.83e+02,2.84e+02
2014,02,21,14,53,26.68,1726.34,-109.61,-642.29,107.81,-3.63,-20.37,17.32,7.15e+02,3.33e+02
2014,02,21,14,53,27.93,1726.05,-111.59,-642.65,107.78,-3.70,-20.38,17.32,2.90e+02,2.83e+02
2014,02,21,14,53,46.68,1721.46,-141.18,-647.95,107.38,-4.69,-20.56,17.25,0.00e+00,2.35e+02
2014,02,21,14,54,22.68,1711.32,-197.87,-657.62,106.57,-6.60,-20.89,17.13,2.45e+02,2.89e+02
2014,02,21,14,54,23.93,1710.93,-199.84,-657.94,106.54,-6.66,-20.90,17.12,5.26e+02,3.22e+02
2014,02,21,14,54,25.18,1710.55,-201.80,-658.27,106.51,-6.73,-20.92,17.12,3.07e+02,2.99e+02
2014,02,21,14,54,43.93,1704.51,-231.25,-663.02,106.08,-7.73,-21.08,17.05,7.76e+01,2.74e+02
2014,02,21,14,55,19.92,1691.60,-287.57,-671.62,105.23,-9.65,-21.38,16.92,1.92e+02,2.96e+02
2014,02,21,14,55,21.17,1691.12,-289.53,-671.91,105.20,-9.72,-21.39,16.92,1.91e+02,2.96e+02
2014,02,21,14,55,22.42,1690.64,-291.48,-672.19,105.17,-9.78,-21.40,16.91,0.00e+00,2.39e+02
2014,02,21,14,55,41.17,1683.17,-320.70,-676.38,104.72,-10.79,-21.54,16.85,2.36e+02,3.07e+02
2014,02,21,14,56,17.17,1667.51,-376.55,-683.90,103.82,-12.72,-21.80,16.72,4.48e+02,3.31e+02
2014,02,21,14,56,18.42,1666.94,-378.48,-684.15,103.79,-12.79,-21.81,16.71,2.09e+01,2.82e+02
2014,02,21,14,56,19.67,1666.36,-380.41,-684.40,103.76,-12.86,-21.82,16.71,5.95e+02,3.46e+02
2014,02,21,14,56,38.42,1657.47,-409.34,-688.01,103.28,-13.87,-21.95,16.64,0.00e+00,2.28e+02
2014,02,21,14,57,14.41,1639.11,-464.53,-694.42,102.35,-15.82,-22.18,16.51,0.00e+00,2.88e+02
2014,02,21,14,57,15.66,1638.44,-466.44,-694.63,102.32,-15.89,-22.18,16.51,1.85e+02,3.13e+02
2014,02,21,14,57,16.91,1637.77,-468.35,-694.84,102.29,-15.96,-22.19,16.50,1.81e+02,3.14e+02
2014,02,21,14,57,35.66,1627.48,-496.90,-697.87,101.79,-16.98,-22.30,16.44,3.17e+02,3.30e+02
2014,02,21,14,58,11.65,1606.45,-551.30,-703.14,100.82,-18.94,-22.49,16.31,7.03e+02,3.78e+02
2014,02,21,14,58,12.90,1605.69,-553.18,-703.31,100.78,-19.01,-22.50,16.30,5.60e+02,3.64e+02
2014,02,21,14,58,14.15,1604.93,-555.06,-703.48,100.75,-19.08,-22.50,16.30,0.00e+00,2.86e+02
2014,02,21,14,58,32.90,1593.26,-583.16,-705.92,100.23,-20.10,-22.59,16.23,1.11e+03,4.05e+02
2014,02,21,14,59,8.90,1569.61,-636.65,-710.05, 99.22,-22.08,-22.74,16.10,2.25e+02,3.25e+02
2014,02,21,14,59,10.15,1568.76,-638.50,-710.18, 99.18,-22.15,-22.75,16.09,9.04e+00,3.01e+02
2014,02,21,14,59,11.40,1567.91,-640.35,-710.31, 99.15,-22.22,-22.75,16.09,5.82e+02,3.62e+02
2014,02,21,14,59,30.15,1554.89,-667.92,-712.14, 98.61,-23.25,-22.82,16.02,0.00e+00,3.19e+02
2014,02,21,15,00,6.14,1528.68,-720.33,-715.11, 97.57,-25.23,-22.94,15.89,3.30e+02,3.73e+02
2014,02,21,15,00,7.39,1527.74,-722.14,-715.20, 97.53,-25.30,-22.94,15.88,1.83e+02,3.59e+02
2014,02,21,15,00,8.64,1526.80,-723.94,-715.29, 97.50,-25.37,-22.94,15.88,2.49e+02,3.66e+02
2014,02,21,15,00,27.39,1512.46,-750.92,-716.52, 96.94,-26.40,-22.99,15.81,9.18e+02,4.22e+02
2014,02,21,15,01,3.39,1483.74,-802.13,-718.32, 95.87,-28.40,-23.07,15.67,0.00e+00,3.12e+02
2014,02,21,15,01,4.64,1482.71,-803.90,-718.37, 95.83,-28.47,-23.07,15.67,0.00e+00,3.43e+02
2014,02,21,15,01,5.89,1481.69,-805.66,-718.41, 95.79,-28.53,-23.07,15.67,4.90e+01,3.58e+02
2014,02,21,15,01,24.64,1466.06,-831.97,-719.03, 95.23,-29.57,-23.10,15.60,2.57e+02,3.92e+02
2014,02,21,15,02,0.63,1434.92,-881.82,-719.65, 94.12,-31.57,-23.14,15.46,0.00e+00,3.38e+02
2014,02,21,15,02,1.88,1433.81,-883.53,-719.65, 94.08,-31.64,-23.14,15.46,2.43e+02,3.67e+02
2014,02,21,15,02,3.13,1432.70,-885.25,-719.66, 94.04,-31.71,-23.14,15.45,3.88e+02,3.80e+02
2014,02,21,15,02,21.88,1415.82,-910.82,-719.66, 93.46,-32.75,-23.15,15.38,0.00e+00,2.96e+02
2014,02,21,15,02,57.88,1382.31,-959.19,-719.09, 92.33,-34.76,-23.14,15.25,2.56e+02,3.93e+02
2014,02,21,15,02,59.13,1381.12,-960.86,-719.06, 92.29,-34.83,-23.14,15.24,0.00e+00,3.60e+02
2014,02,21,15,03,0.38,1379.92,-962.52,-719.03, 92.25,-34.90,-23.14,15.24,2.52e+01,3.74e+02
2014,02,21,15,03,19.13,1361.84,-987.28,-718.41, 91.66,-35.94,-23.13,15.17,3.61e+02,4.21e+02
2014,02,21,15,03,55.12,1326.06,-1034.03,-716.65, 90.50,-37.95,-23.08,15.04,0.00e+00,3.67e+02
2014,02,21,15,03,56.37,1324.79,-1035.63,-716.58, 90.46,-38.02,-23.08,15.03,2.52e+02,4.06e+02
2014,02,21,15,03,57.62,1323.52,-1037.23,-716.50, 90.42,-38.09,-23.08,15.03,0.00e+00,3.44e+02
2014,02,21,15,04,16.37,1304.27,-1061.12,-715.27, 89.81,-39.13,-23.04,14.96,0.00e+00,3.64e+02
2014,02,21,15,04,52.36,1266.29,-1106.12,-712.33, 88.64,-41.14,-22.96,14.82,2.39e+02,4.31e+02
2014,02,21,15,04,53.61,1264.95,-1107.66,-712.21, 88.60,-41.21,-22.96,14.82,0.00e+00,3.61e+02
2014,02,21,15,04,54.86,1263.61,-1109.20,-712.09, 88.55,-41.28,-22.95,14.81,8.59e+01,4.20e+02
2014,02,21,15,05,13.61,1243.24,-1132.15,-710.24, 87.94,-42.32,-22.90,14.74,6.21e+01,4.33e+02
2014,02,21,15,05,49.61,1203.16,-1175.29,-706.12, 86.74,-44.33,-22.77,14.61,0.00e+00,3.85e+02
2014,02,21,15,05,50.86,1201.74,-1176.76,-705.96, 86.70,-44.40,-22.77,14.60,2.68e+02,4.28e+02
2014,02,21,15,05,52.11,1200.33,-1178.24,-705.80, 86.66,-44.47,-22.76,14.60,3.44e+02,4.34e+02
2014,02,21,15,06,10.86,1178.90,-1200.17,-703.34, 86.03,-45.51,-22.69,14.53,   NaN,   NaN
