Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,16,21,59,28.84,1163.80,-1312.41,-255.04, 35.14,-48.43,-8.27,10.49,0.00e+00,5.74e+02
2014,02,16,22,00,4.84,1122.92,-1351.19,-232.68, 34.83,-50.27,-7.54,10.37,2.58e+02,5.87e+02
2014,02,16,22,00,6.09,1121.48,-1352.51,-231.90, 34.82,-50.33,-7.52,10.36,6.18e+00,5.73e+02
2014,02,16,22,00,7.34,1120.03,-1353.82,-231.11, 34.81,-50.40,-7.49,10.36,0.00e+00,5.70e+02
2014,02,16,22,00,26.09,1098.18,-1373.35,-219.35, 34.67,-51.35,-7.11,10.29,0.00e+00,5.74e+02
2014,02,16,22,01,2.08,1055.29,-1409.64,-196.59, 34.43,-53.18,-6.37,10.17,0.00e+00,5.34e+02
2014,02,16,22,01,3.33,1053.78,-1410.87,-195.79, 34.42,-53.24,-6.34,10.17,0.00e+00,4.83e+02
2014,02,16,22,01,4.58,1052.27,-1412.10,-195.00, 34.41,-53.31,-6.32,10.16,0.00e+00,5.49e+02
2014,02,16,22,01,23.33,1029.39,-1430.31,-183.04, 34.30,-54.26,-5.93,10.10,0.00e+00,5.80e+02
2014,02,16,22,01,59.33,984.58,-1464.01,-159.93, 34.13,-56.08,-5.18, 9.98,1.37e+02,6.00e+02
2014,02,16,22,02,0.58,983.01,-1465.15,-159.12, 34.12,-56.14,-5.15, 9.98,0.00e+00,5.13e+02
2014,02,16,22,02,1.83,981.43,-1466.29,-158.31, 34.12,-56.20,-5.13, 9.97,8.37e+01,5.96e+02
2014,02,16,22,02,20.58,957.60,-1483.12,-146.19, 34.04,-57.15,-4.73, 9.91,2.21e+02,6.23e+02
2014,02,16,22,02,56.57,911.03,-1514.12,-122.81, 33.93,-58.97,-3.98, 9.79,2.25e+02,6.38e+02
2014,02,16,22,02,57.82,909.39,-1515.17,-121.99, 33.93,-59.03,-3.95, 9.78,0.00e+00,5.96e+02
2014,02,16,22,02,59.07,907.75,-1516.21,-121.18, 33.92,-59.09,-3.92, 9.78,0.00e+00,6.23e+02
2014,02,16,22,03,17.82,883.03,-1531.61,-108.93, 33.89,-60.03,-3.53, 9.72,0.00e+00,6.16e+02
2014,02,16,22,03,53.82,834.81,-1559.84,-85.33, 33.84,-61.84,-2.76, 9.60,1.32e+03,6.87e+02
2014,02,16,22,03,55.07,833.12,-1560.79,-84.51, 33.84,-61.91,-2.73, 9.59,0.00e+00,5.88e+02
2014,02,16,22,03,56.32,831.43,-1561.73,-83.68, 33.84,-61.97,-2.71, 9.59,3.75e+01,6.25e+02
2014,02,16,22,04,15.07,805.89,-1575.66,-71.35, 33.83,-62.91,-2.31, 9.53,7.98e+01,6.10e+02
2014,02,16,22,04,51.06,756.19,-1601.02,-47.61, 33.85,-64.72,-1.54, 9.41,8.21e+01,6.19e+02
2014,02,16,22,04,52.31,754.44,-1601.87,-46.78, 33.86,-64.78,-1.51, 9.40,2.68e+02,6.29e+02
2014,02,16,22,04,53.56,752.70,-1602.71,-45.95, 33.86,-64.84,-1.49, 9.40,0.00e+00,5.96e+02
2014,02,16,22,05,12.31,726.42,-1615.13,-33.56, 33.89,-65.78,-1.09, 9.34,0.00e+00,6.28e+02
2014,02,16,22,05,48.30,675.36,-1637.55, -9.75, 33.98,-67.59,-0.32, 9.22,0.00e+00,6.17e+02
2014,02,16,22,05,49.55,673.57,-1638.29, -8.92, 33.98,-67.65,-0.29, 9.21,0.00e+00,6.03e+02
2014,02,16,22,05,50.80,671.79,-1639.04, -8.09, 33.98,-67.71,-0.26, 9.21,4.91e+02,6.66e+02
2014,02,16,22,06,9.55,644.85,-1649.90,  4.32, 34.05,-68.65, 0.14, 9.15,0.00e+00,5.91e+02
2014,02,16,22,06,45.55,592.56,-1669.33, 28.15, 34.20,-70.46, 0.91, 9.03,9.14e+01,6.17e+02
2014,02,16,22,06,46.80,590.74,-1669.97, 28.97, 34.21,-70.52, 0.94, 9.03,0.00e+00,5.89e+02
2014,02,16,22,06,48.05,588.91,-1670.60, 29.80, 34.21,-70.58, 0.96, 9.02,1.00e+03,6.63e+02
2014,02,16,22,07,6.80,561.38,-1679.89, 42.20, 34.31,-71.52, 1.36, 8.96,1.49e+02,6.28e+02
2014,02,16,22,07,42.79,508.06,-1696.25, 65.95, 34.53,-73.33, 2.13, 8.84,0.00e+00,6.15e+02
2014,02,16,22,07,44.04,506.20,-1696.79, 66.77, 34.54,-73.39, 2.16, 8.84,0.00e+00,5.98e+02
2014,02,16,22,07,45.29,504.33,-1697.32, 67.60, 34.55,-73.45, 2.19, 8.83,0.00e+00,6.16e+02
2014,02,16,22,08,4.04,476.30,-1705.00, 79.94, 34.68,-74.39, 2.59, 8.77,0.00e+00,5.96e+02
2014,02,16,22,08,40.04,422.06,-1718.26,103.57, 34.97,-76.20, 3.35, 8.65,3.86e+02,6.60e+02
2014,02,16,22,08,41.29,420.17,-1718.68,104.39, 34.98,-76.26, 3.38, 8.65,0.00e+00,5.84e+02
2014,02,16,22,08,42.54,418.28,-1719.11,105.20, 34.99,-76.33, 3.40, 8.64,0.00e+00,6.40e+02
2014,02,16,22,09,1.29,389.82,-1725.16,117.46, 35.15,-77.27, 3.80, 8.58,0.00e+00,5.60e+02
2014,02,16,22,09,37.28,334.86,-1735.28,140.88, 35.50,-79.08, 4.56, 8.46,2.33e+02,6.23e+02
2014,02,16,22,09,38.53,332.94,-1735.60,141.69, 35.51,-79.14, 4.58, 8.46,1.61e+02,6.20e+02
2014,02,16,22,09,39.78,331.03,-1735.91,142.50, 35.53,-79.20, 4.61, 8.45,0.00e+00,5.66e+02
2014,02,16,22,09,58.53,302.22,-1740.32,154.63, 35.72,-80.15, 5.00, 8.39,6.13e+01,6.19e+02
2014,02,16,22,10,34.53,246.67,-1747.28,177.79, 36.14,-81.96, 5.75, 8.27,0.00e+00,5.94e+02
2014,02,16,22,10,35.78,244.73,-1747.48,178.59, 36.15,-82.03, 5.78, 8.27,0.00e+00,5.94e+02
2014,02,16,22,10,37.03,242.80,-1747.68,179.39, 36.16,-82.09, 5.81, 8.26,0.00e+00,6.16e+02
2014,02,16,22,10,55.78,213.74,-1750.44,191.37, 36.40,-83.04, 6.19, 8.20,5.99e+02,6.61e+02
2014,02,16,22,11,31.77,157.78,-1754.21,214.18, 36.87,-84.86, 6.93, 8.08,9.32e+02,6.39e+02
2014,02,16,22,11,33.02,155.83,-1754.31,214.97, 36.88,-84.92, 6.96, 8.08,2.14e+02,6.00e+02
2014,02,16,22,11,34.27,153.88,-1754.40,215.76, 36.90,-84.99, 6.98, 8.07,0.00e+00,5.58e+02
2014,02,16,22,11,53.02,124.65,-1755.50,227.54, 37.16,-85.94, 7.37, 8.01,0.00e+00,6.00e+02
2014,02,16,22,12,29.01, 68.43,-1756.08,249.95, 37.69,-87.77, 8.09, 7.89,2.84e+01,6.33e+02
2014,02,16,22,12,30.26, 66.48,-1756.06,250.73, 37.71,-87.83, 8.12, 7.89,2.97e+02,6.46e+02
2014,02,16,22,12,31.51, 64.53,-1756.04,251.50, 37.73,-87.90, 8.15, 7.88,0.00e+00,5.74e+02
2014,02,16,22,12,50.26, 35.20,-1755.48,263.06, 38.03,-88.85, 8.52, 7.82,3.69e+02,6.22e+02
2014,02,16,22,13,26.26,-21.12,-1752.87,285.01, 38.62,-90.69, 9.23, 7.70,0.00e+00,6.06e+02
2014,02,16,22,13,27.51,-23.08,-1752.74,285.77, 38.64,-90.75, 9.26, 7.69,0.00e+00,5.84e+02
2014,02,16,22,13,28.76,-25.03,-1752.62,286.53, 38.66,-90.82, 9.28, 7.69,2.78e+02,6.28e+02
2014,02,16,22,13,47.51,-54.36,-1750.39,297.83, 38.98,-91.78, 9.65, 7.63,3.21e+02,6.13e+02
2014,02,16,22,14,23.50,-110.60,-1744.61,319.25, 39.63,-93.63,10.35, 7.50,0.00e+00,5.69e+02
2014,02,16,22,14,24.75,-112.55,-1744.38,319.99, 39.65,-93.69,10.37, 7.50,1.39e+03,6.69e+02
2014,02,16,22,14,26.00,-114.51,-1744.14,320.73, 39.67,-93.76,10.40, 7.50,0.00e+00,5.61e+02
2014,02,16,22,14,44.75,-143.76,-1740.27,331.73, 40.03,-94.72,10.76, 7.43,8.02e+01,5.90e+02
2014,02,16,22,15,20.75,-199.78,-1731.33,352.58, 40.73,-96.58,11.44, 7.31,2.96e+02,5.94e+02
2014,02,16,22,15,22.00,-201.72,-1730.99,353.30, 40.75,-96.65,11.46, 7.31,5.68e+02,6.09e+02
2014,02,16,22,15,23.25,-203.66,-1730.64,354.01, 40.78,-96.71,11.48, 7.30,1.02e+02,5.83e+02
2014,02,16,22,15,42.00,-232.75,-1725.13,364.70, 41.16,-97.68,11.83, 7.24,4.01e+02,6.11e+02
2014,02,16,22,16,17.99,-288.37,-1713.08,384.90, 41.91,-99.56,12.49, 7.11,4.69e+02,6.09e+02
2014,02,16,22,16,19.24,-290.29,-1712.63,385.59, 41.94,-99.62,12.52, 7.11,1.39e+02,5.90e+02
2014,02,16,22,16,20.49,-292.22,-1712.17,386.28, 41.96,-99.69,12.54, 7.11,1.46e+02,5.89e+02
2014,02,16,22,16,39.24,-321.06,-1705.05,396.62, 42.37,-100.66,12.88, 7.04,7.85e+02,6.49e+02
2014,02,16,22,17,15.24,-376.14,-1689.91,416.12, 43.17,-102.55,13.51, 6.92,1.52e+03,6.87e+02
2014,02,16,22,17,16.49,-378.05,-1689.35,416.79, 43.20,-102.61,13.54, 6.91,3.80e+02,6.29e+02
2014,02,16,22,17,17.74,-379.95,-1688.79,417.45, 43.23,-102.68,13.56, 6.91,0.00e+00,6.04e+02
2014,02,16,22,17,36.49,-408.46,-1680.08,427.41, 43.66,-103.66,13.89, 6.84,1.28e+03,6.32e+02
2014,02,16,22,18,12.48,-462.82,-1661.91,446.15, 44.51,-105.56,14.50, 6.72,8.52e+02,6.05e+02
2014,02,16,22,18,13.73,-464.70,-1661.25,446.79, 44.54,-105.63,14.52, 6.71,1.53e+03,6.41e+02
2014,02,16,22,18,14.98,-466.58,-1660.58,447.43, 44.57,-105.69,14.54, 6.71,1.88e+03,6.58e+02
2014,02,16,22,18,33.73,-494.68,-1650.30,456.98, 45.02,-106.69,14.86, 6.64,9.80e+02,6.06e+02
2014,02,16,22,19,9.72,-548.18,-1629.17,474.91, 45.92,-108.60,15.44, 6.52,1.02e+03,5.90e+02
2014,02,16,22,19,10.97,-550.03,-1628.40,475.52, 45.95,-108.66,15.46, 6.51,4.83e+02,5.58e+02
2014,02,16,22,19,12.22,-551.87,-1627.63,476.13, 45.98,-108.73,15.48, 6.51,1.71e+03,6.26e+02
2014,02,16,22,19,30.97,-579.48,-1615.83,485.25, 46.46,-109.73,15.78, 6.44,1.46e+03,5.96e+02
2014,02,16,22,20,6.97,-631.99,-1591.78,502.33, 47.40,-111.65,16.35, 6.32,1.32e+03,5.74e+02
2014,02,16,22,20,8.22,-633.80,-1590.91,502.91, 47.43,-111.72,16.37, 6.31,2.47e+03,6.38e+02
2014,02,16,22,20,9.47,-635.61,-1590.04,503.49, 47.46,-111.79,16.39, 6.31,2.67e+03,6.48e+02
2014,02,16,22,20,28.22,-662.65,-1576.74,512.15, 47.96,-112.80,16.67, 6.24,2.00e+03,6.20e+02
2014,02,16,22,21,4.21,-713.99,-1549.87,528.32, 48.94,-114.73,17.20, 6.11,2.57e+03,6.04e+02
2014,02,16,22,21,5.46,-715.76,-1548.91,528.87, 48.97,-114.80,17.22, 6.11,1.77e+03,5.56e+02
2014,02,16,22,21,6.71,-717.53,-1547.94,529.42, 49.01,-114.87,17.24, 6.11,3.02e+03,6.25e+02
2014,02,16,22,21,25.46,-743.93,-1533.19,537.60, 49.53,-115.88,17.51, 6.04,3.69e+03,6.25e+02
2014,02,16,22,22,1.46,-793.98,-1503.57,552.83, 50.54,-117.84,18.01, 5.91,4.76e+03,6.41e+02
2014,02,16,22,22,2.71,-795.70,-1502.51,553.35, 50.58,-117.90,18.03, 5.91,3.96e+03,5.96e+02
2014,02,16,22,22,3.96,-797.42,-1501.45,553.86, 50.61,-117.97,18.05, 5.90,3.43e+03,5.64e+02
2014,02,16,22,22,22.71,-823.11,-1485.29,561.53, 51.15,-118.99,18.30, 5.83,4.26e+03,6.11e+02
2014,02,16,22,22,58.70,-871.71,-1453.02,575.78, 52.20,-120.96,18.77, 5.70,4.63e+03,6.21e+02
2014,02,16,22,22,59.95,-873.38,-1451.87,576.26, 52.23,-121.03,18.78, 5.70,3.55e+03,5.58e+02
2014,02,16,22,23,1.20,-875.05,-1450.72,576.74, 52.27,-121.10,18.80, 5.69,5.33e+03,6.56e+02
2014,02,16,22,23,19.95,-899.95,-1433.20,583.89, 52.83,-122.13,19.04, 5.63,3.86e+03,5.73e+02
2014,02,16,22,23,55.95,-946.99,-1398.37,597.11, 53.90,-124.11,19.47, 5.50,2.92e+03,5.05e+02
2014,02,16,22,23,57.20,-948.61,-1397.13,597.56, 53.94,-124.18,19.49, 5.49,4.08e+03,5.77e+02
2014,02,16,22,23,58.45,-950.22,-1395.89,598.00, 53.98,-124.24,19.50, 5.49,3.95e+03,5.68e+02
2014,02,16,22,24,17.20,-974.27,-1377.07,604.61, 54.55,-125.28,19.72, 5.42,4.53e+03,5.91e+02
2014,02,16,22,24,53.19,-1019.60,-1339.79,616.77, 55.66,-127.27,20.12, 5.29,3.77e+03,5.47e+02
2014,02,16,22,24,54.44,-1021.16,-1338.47,617.18, 55.69,-127.34,20.13, 5.28,3.77e+03,5.48e+02
2014,02,16,22,24,55.69,-1022.71,-1337.15,617.59, 55.73,-127.41,20.15, 5.28,3.36e+03,5.22e+02
2014,02,16,22,25,14.44,-1045.84,-1317.08,623.64, 56.32,-128.45,20.35, 5.21,2.93e+03,4.96e+02
2014,02,16,22,25,50.43,-1089.36,-1277.47,634.71, 57.45,-130.46,20.71, 5.07,3.20e+03,5.24e+02
2014,02,16,22,25,51.68,-1090.85,-1276.06,635.09, 57.49,-130.53,20.72, 5.07,3.13e+03,5.20e+02
2014,02,16,22,25,52.93,-1092.34,-1274.66,635.46, 57.53,-130.60,20.73, 5.07,3.40e+03,5.38e+02
2014,02,16,22,26,11.68,-1114.49,-1253.41,640.93, 58.12,-131.64,20.91, 5.00,3.31e+03,5.36e+02
2014,02,16,22,26,47.68,-1156.08,-1211.56,650.89, 59.28,-133.66,21.24, 4.86,3.09e+03,5.15e+02
2014,02,16,22,26,48.93,-1157.50,-1210.08,651.23, 59.32,-133.73,21.25, 4.86,4.12e+03,5.78e+02
2014,02,16,22,26,50.18,-1158.92,-1208.60,651.56, 59.36,-133.80,21.26, 4.85,2.96e+03,5.05e+02
2014,02,16,22,27,8.93,-1180.03,-1186.22,656.44, 59.96,-134.85,21.42, 4.78,1.76e+03,4.12e+02
2014,02,16,22,27,44.92,-1219.56,-1142.28,665.27, 61.14,-136.87,21.71, 4.65,2.51e+03,4.73e+02
2014,02,16,22,27,46.17,-1220.91,-1140.73,665.56, 61.18,-136.94,21.72, 4.64,2.50e+03,4.73e+02
2014,02,16,22,27,47.42,-1222.26,-1139.18,665.85, 61.22,-137.01,21.73, 4.64,2.98e+03,5.07e+02
2014,02,16,22,28,6.17,-1242.28,-1115.75,670.14, 61.83,-138.07,21.87, 4.57,3.64e+03,5.54e+02
2014,02,16,22,28,42.17,-1279.68,-1069.82,677.80, 63.02,-140.10,22.12, 4.43,2.72e+03,4.99e+02
2014,02,16,22,28,43.42,-1280.95,-1068.21,678.06, 63.06,-140.17,22.12, 4.43,2.58e+03,4.89e+02
2014,02,16,22,28,44.67,-1282.22,-1066.59,678.31, 63.10,-140.25,22.13, 4.42,2.17e+03,4.60e+02
2014,02,16,22,29,3.42,-1301.09,-1042.16,681.98, 63.72,-141.31,22.25, 4.35,2.28e+03,4.69e+02
2014,02,16,22,29,39.41,-1336.23,-994.41,688.47, 64.92,-143.34,22.46, 4.22,3.10e+03,5.17e+02
2014,02,16,22,29,40.66,-1337.43,-992.73,688.68, 64.96,-143.41,22.46, 4.21,1.93e+03,4.33e+02
2014,02,16,22,29,41.91,-1338.62,-991.05,688.89, 65.01,-143.49,22.47, 4.21,3.17e+03,5.22e+02
2014,02,16,22,30,0.66,-1356.30,-965.71,691.95, 65.63,-144.55,22.57, 4.14,1.73e+03,4.07e+02
2014,02,16,22,30,36.66,-1389.11,-916.24,697.24, 66.84,-146.59,22.73, 4.00,2.70e+03,4.82e+02
2014,02,16,22,30,37.91,-1390.22,-914.50,697.41, 66.88,-146.66,22.74, 4.00,1.94e+03,4.24e+02
2014,02,16,22,30,39.16,-1391.33,-912.77,697.58, 66.92,-146.73,22.74, 3.99,2.49e+03,4.67e+02
2014,02,16,22,30,57.91,-1407.77,-886.57,700.01, 67.55,-147.80,22.82, 3.92,1.92e+03,4.24e+02
2014,02,16,22,31,33.90,-1438.16,-835.56,704.11, 68.76,-149.84,22.94, 3.78,2.30e+03,4.51e+02
2014,02,16,22,31,35.15,-1439.18,-833.77,704.24, 68.80,-149.91,22.95, 3.78,1.54e+03,3.89e+02
2014,02,16,22,31,36.40,-1440.21,-831.98,704.36, 68.85,-149.99,22.95, 3.78,2.58e+03,4.71e+02
2014,02,16,22,31,55.15,-1455.37,-805.01,706.17, 69.48,-151.05,23.01, 3.70,2.45e+03,4.59e+02
2014,02,16,22,32,31.14,-1483.26,-752.58,709.05, 70.69,-153.10,23.09, 3.57,2.02e+03,4.29e+02
2014,02,16,22,32,32.39,-1484.20,-750.75,709.14, 70.73,-153.17,23.09, 3.56,1.95e+03,4.23e+02
2014,02,16,22,32,33.64,-1485.13,-748.91,709.22, 70.77,-153.24,23.09, 3.56,2.16e+03,4.40e+02
2014,02,16,22,32,52.39,-1498.97,-721.24,710.39, 71.40,-154.31,23.13, 3.49,1.36e+03,3.69e+02
2014,02,16,22,33,28.39,-1524.30,-667.53,712.06, 72.61,-156.35,23.17, 3.35,1.17e+03,3.59e+02
2014,02,16,22,33,29.64,-1525.15,-665.65,712.11, 72.65,-156.42,23.17, 3.34,1.86e+03,4.20e+02
2014,02,16,22,33,30.89,-1526.00,-663.78,712.15, 72.69,-156.49,23.17, 3.34,1.97e+02,2.50e+02
2014,02,16,22,33,49.64,-1538.49,-635.49,712.69, 73.32,-157.56,23.18, 3.27,1.29e+03,3.75e+02
2014,02,16,22,34,25.63,-1561.19,-580.68,713.14, 74.52,-159.60,23.18, 3.13,1.88e+03,4.31e+02
2014,02,16,22,34,26.88,-1561.94,-578.76,713.14, 74.56,-159.67,23.18, 3.13,1.46e+03,3.97e+02
2014,02,16,22,34,28.13,-1562.70,-576.84,713.14, 74.60,-159.74,23.18, 3.12,1.94e+03,4.37e+02
2014,02,16,22,34,46.88,-1573.80,-548.02,713.05, 75.23,-160.80,23.16, 3.05,2.11e+03,4.46e+02
2014,02,16,22,35,22.88,-1593.83,-492.22,712.29, 76.42,-162.84,23.12, 2.91,1.86e+03,4.48e+02
2014,02,16,22,35,24.13,-1594.49,-490.28,712.25, 76.46,-162.91,23.12, 2.91,1.37e+03,4.09e+02
2014,02,16,22,35,25.38,-1595.16,-488.33,712.21, 76.50,-162.98,23.12, 2.91,1.29e+03,4.04e+02
2014,02,16,22,35,44.13,-1604.85,-459.04,711.49, 77.12,-164.04,23.09, 2.83,1.22e+03,4.12e+02
2014,02,16,22,36,20.12,-1622.15,-402.46,709.52, 78.30,-166.07,23.00, 2.70,8.51e+02,3.56e+02
2014,02,16,22,36,21.37,-1622.72,-400.48,709.44, 78.34,-166.14,23.00, 2.69,1.07e+03,3.75e+02
2014,02,16,22,36,22.62,-1623.29,-398.51,709.36, 78.38,-166.21,23.00, 2.69,1.49e+03,4.11e+02
2014,02,16,22,36,41.37,-1631.55,-368.84,708.01, 78.99,-167.26,22.94, 2.62,1.70e+03,4.14e+02
2014,02,16,22,37,17.37,-1646.09,-311.58,704.84, 80.16,-169.28,22.82, 2.48,4.89e+02,3.05e+02
2014,02,16,22,37,18.62,-1646.57,-309.59,704.72, 80.20,-169.35,22.81, 2.48,1.46e+03,4.01e+02
2014,02,16,22,37,19.87,-1647.04,-307.59,704.60, 80.24,-169.42,22.81, 2.47,1.11e+03,3.70e+02
2014,02,16,22,37,38.62,-1653.85,-277.63,702.63, 80.84,-170.47,22.73, 2.40,7.95e+02,3.47e+02
2014,02,16,22,38,14.61,-1665.60,-219.89,698.28, 81.99,-172.48,22.57, 2.27,1.11e+03,3.68e+02
2014,02,16,22,38,15.86,-1665.98,-217.88,698.11, 82.03,-172.55,22.56, 2.26,1.18e+03,3.74e+02
2014,02,16,22,38,17.11,-1666.35,-215.87,697.95, 82.07,-172.62,22.56, 2.26,5.56e+02,3.11e+02
2014,02,16,22,38,35.86,-1671.71,-185.68,695.37, 82.66,-173.66,22.46, 2.19,1.15e+03,3.65e+02
2014,02,16,22,39,11.85,-1680.64,-127.60,689.85, 83.79,-175.66,22.26, 2.05,1.68e+03,4.06e+02
2014,02,16,22,39,13.10,-1680.91,-125.58,689.65, 83.82,-175.73,22.25, 2.05,1.47e+03,3.87e+02
2014,02,16,22,39,14.35,-1681.19,-123.56,689.44, 83.86,-175.80,22.24, 2.04,7.69e+02,3.19e+02
2014,02,16,22,39,33.10,-1685.08,-93.24,686.25, 84.44,-176.83,22.13, 1.98,5.54e+02,2.96e+02
2014,02,16,22,40,9.10,-1691.18,-34.96,679.59, 85.55,-178.82,21.89, 1.84,7.81e+02,3.18e+02
2014,02,16,22,40,10.35,-1691.36,-32.93,679.34, 85.59,-178.88,21.88, 1.84,9.91e+02,3.40e+02
2014,02,16,22,40,11.60,-1691.54,-30.91,679.10, 85.63,-178.95,21.87, 1.83,1.27e+03,3.67e+02
2014,02,16,22,40,30.35,-1693.94, -0.53,675.32, 86.19,-179.98,21.74, 1.76,1.29e+03,3.66e+02
2014,02,16,22,41,6.34,-1697.21, 57.76,667.52, 87.27,178.05,21.46, 1.63,2.57e+02,2.64e+02
2014,02,16,22,41,7.59,-1697.29, 59.79,667.24, 87.31,177.98,21.45, 1.63,7.46e+02,3.22e+02
2014,02,16,22,41,8.84,-1697.37, 61.81,666.95, 87.35,177.91,21.44, 1.62,8.13e+02,3.30e+02
2014,02,16,22,41,27.59,-1698.30, 92.16,662.59, 87.90,176.89,21.28, 1.55,3.78e+02,2.84e+02
2014,02,16,22,42,3.59,-1698.72,150.35,653.69, 88.95,174.94,20.97, 1.42,6.83e+02,3.16e+02
2014,02,16,22,42,4.84,-1698.70,152.37,653.37, 88.99,174.87,20.96, 1.42,5.44e+02,3.01e+02
2014,02,16,22,42,6.09,-1698.68,154.39,653.04, 89.03,174.81,20.95, 1.41,6.85e+02,3.16e+02
2014,02,16,22,42,24.84,-1698.14,184.63,648.11, 89.56,173.79,20.78, 1.35,5.50e+02,2.99e+02
2014,02,16,22,43,0.83,-1695.73,242.52,638.13, 90.58,171.86,20.43, 1.22,2.03e+02,2.55e+02
2014,02,16,22,43,2.08,-1695.61,244.53,637.77, 90.62,171.79,20.42, 1.21,8.35e+02,3.30e+02
2014,02,16,22,43,3.33,-1695.50,246.54,637.41, 90.65,171.73,20.41, 1.21,1.05e+03,3.52e+02
2014,02,16,22,43,22.08,-1693.47,276.59,631.92, 91.17,170.72,20.22, 1.14,6.19e+02,3.07e+02
2014,02,16,22,43,58.08,-1688.25,334.07,620.89, 92.16,168.81,19.84, 1.01,0.00e+00,2.43e+02
2014,02,16,22,43,59.33,-1688.03,336.06,620.50, 92.19,168.74,19.82, 1.01,3.17e+02,2.98e+02
2014,02,16,22,44,0.58,-1687.82,338.05,620.10, 92.23,168.67,19.81, 1.00,6.66e+02,3.37e+02
2014,02,16,22,44,19.33,-1684.34,367.84,614.07, 92.73,167.68,19.61, 0.93,9.54e+02,3.78e+02
2014,02,16,22,44,55.32,-1676.31,424.72,602.03, 93.68,165.78,19.19, 0.81,9.78e+02,3.59e+02
2014,02,16,22,44,56.57,-1676.00,426.69,601.60, 93.71,165.72,19.18, 0.80,3.48e+02,2.90e+02
2014,02,16,22,44,57.82,-1675.69,428.66,601.17, 93.74,165.65,19.17, 0.80,4.94e+02,3.06e+02
2014,02,16,22,45,16.57,-1670.76,458.11,594.62, 94.23,164.67,18.94, 0.73,7.87e+02,3.20e+02
2014,02,16,22,45,52.56,-1659.97,514.26,581.59, 95.14,162.79,18.50, 0.61,4.80e+02,2.93e+02
2014,02,16,22,45,53.81,-1659.56,516.20,581.12, 95.17,162.72,18.49, 0.60,6.90e+02,3.17e+02
2014,02,16,22,45,55.06,-1659.15,518.14,580.66, 95.20,162.66,18.47, 0.60,4.06e+02,2.85e+02
2014,02,16,22,46,13.81,-1652.79,547.17,573.61, 95.66,161.68,18.24, 0.53,   NaN,   NaN
