Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,23,23,21,48.83,-1277.75,-1227.60,-202.40, 46.03,-136.15,-6.52,10.36,2.10e+03,1.49e+02
2014,02,23,23,22,1.33,-1291.47,-1213.76,-194.66, 45.58,-136.78,-6.27,10.32,2.01e+03,1.45e+02
2014,02,23,23,22,43.57,-1336.53,-1165.77,-168.31, 44.07,-138.90,-5.42,10.18,2.23e+03,1.53e+02
2014,02,23,23,22,44.82,-1337.83,-1164.32,-167.52, 44.03,-138.97,-5.40,10.17,2.03e+03,1.46e+02
2014,02,23,23,22,46.07,-1339.13,-1162.87,-166.74, 43.98,-139.03,-5.37,10.17,2.17e+03,1.51e+02
2014,02,23,23,22,58.57,-1352.03,-1148.29,-158.88, 43.55,-139.66,-5.12,10.13,2.22e+03,1.53e+02
2014,02,23,23,23,40.82,-1394.25,-1097.84,-132.18, 42.11,-141.78,-4.26, 9.99,2.14e+03,1.50e+02
2014,02,23,23,23,42.07,-1395.47,-1096.32,-131.39, 42.07,-141.85,-4.23, 9.98,2.02e+03,1.46e+02
2014,02,23,23,23,43.32,-1396.68,-1094.80,-130.59, 42.03,-141.91,-4.21, 9.98,2.00e+03,1.45e+02
2014,02,23,23,23,55.82,-1408.72,-1079.51,-122.65, 41.61,-142.54,-3.95, 9.94,2.11e+03,1.50e+02
2014,02,23,23,24,38.06,-1447.97,-1026.77,-95.68, 40.25,-144.66,-3.09, 9.80,1.78e+03,1.37e+02
2014,02,23,23,24,39.31,-1449.10,-1025.18,-94.88, 40.21,-144.72,-3.06, 9.79,1.86e+03,1.40e+02
2014,02,23,23,24,40.56,-1450.22,-1023.59,-94.08, 40.17,-144.78,-3.03, 9.79,2.44e+03,1.61e+02
2014,02,23,23,24,53.06,-1461.36,-1007.65,-86.07, 39.77,-145.41,-2.78, 9.75,2.27e+03,1.55e+02
2014,02,23,23,25,35.31,-1497.53,-952.73,-58.90, 38.48,-147.54,-1.90, 9.61,2.12e+03,1.50e+02
2014,02,23,23,25,36.56,-1498.56,-951.08,-58.10, 38.44,-147.60,-1.87, 9.60,2.29e+03,1.56e+02
2014,02,23,23,25,37.81,-1499.60,-949.43,-57.29, 38.41,-147.66,-1.85, 9.60,2.23e+03,1.54e+02
2014,02,23,23,25,50.31,-1509.80,-932.86,-49.23, 38.04,-148.29,-1.59, 9.56,2.31e+03,1.57e+02
2014,02,23,23,26,32.55,-1542.76,-875.95,-21.96, 36.82,-150.41,-0.71, 9.42,2.51e+03,1.63e+02
2014,02,23,23,26,33.80,-1543.69,-874.24,-21.15, 36.79,-150.48,-0.68, 9.41,2.36e+03,1.58e+02
2014,02,23,23,26,35.05,-1544.63,-872.54,-20.34, 36.75,-150.54,-0.66, 9.41,2.33e+03,1.57e+02
2014,02,23,23,26,47.55,-1553.87,-855.40,-12.26, 36.41,-151.17,-0.40, 9.37,2.48e+03,1.62e+02
2014,02,23,23,27,29.79,-1583.52,-796.64, 15.06, 35.28,-153.29, 0.49, 9.23,2.48e+03,1.62e+02
2014,02,23,23,27,31.04,-1584.36,-794.88, 15.86, 35.25,-153.36, 0.51, 9.22,2.54e+03,1.64e+02
2014,02,23,23,27,32.29,-1585.19,-793.12, 16.67, 35.21,-153.42, 0.54, 9.22,2.20e+03,1.53e+02
2014,02,23,23,27,44.79,-1593.44,-775.47, 24.75, 34.89,-154.05, 0.80, 9.18,2.18e+03,1.52e+02
2014,02,23,23,28,27.04,-1619.69,-715.01, 52.03, 33.85,-156.18, 1.68, 9.03,2.52e+03,1.64e+02
2014,02,23,23,28,28.29,-1620.42,-713.20, 52.84, 33.82,-156.24, 1.71, 9.03,2.36e+03,1.59e+02
2014,02,23,23,28,29.54,-1621.16,-711.40, 53.65, 33.79,-156.31, 1.74, 9.03,2.84e+03,1.74e+02
2014,02,23,23,28,42.04,-1628.39,-693.27, 61.70, 33.50,-156.94, 2.00, 8.98,2.61e+03,1.67e+02
2014,02,23,23,29,24.28,-1651.14,-631.32, 88.86, 32.55,-159.08, 2.88, 8.84,2.65e+03,1.68e+02
2014,02,23,23,29,25.53,-1651.78,-629.47, 89.66, 32.52,-159.14, 2.90, 8.84,2.68e+03,1.69e+02
2014,02,23,23,29,26.78,-1652.41,-627.62, 90.47, 32.50,-159.20, 2.93, 8.84,2.41e+03,1.60e+02
2014,02,23,23,29,39.28,-1658.59,-609.07, 98.48, 32.23,-159.84, 3.19, 8.79,2.77e+03,1.72e+02
2014,02,23,23,30,21.53,-1677.79,-545.77,125.44, 31.37,-161.98, 4.07, 8.65,2.44e+03,1.61e+02
2014,02,23,23,30,22.78,-1678.31,-543.88,126.24, 31.35,-162.04, 4.09, 8.65,2.37e+03,1.59e+02
2014,02,23,23,30,24.03,-1678.84,-541.99,127.03, 31.33,-162.11, 4.12, 8.64,2.67e+03,1.69e+02
2014,02,23,23,30,36.53,-1683.96,-523.08,134.97, 31.09,-162.74, 4.38, 8.60,2.69e+03,1.69e+02
2014,02,23,23,31,18.77,-1699.52,-458.64,161.65, 30.33,-164.90, 5.25, 8.46,2.67e+03,1.69e+02
2014,02,23,23,31,20.02,-1699.94,-456.72,162.44, 30.30,-164.96, 5.27, 8.46,2.59e+03,1.66e+02
2014,02,23,23,31,21.27,-1700.36,-454.80,163.23, 30.28,-165.03, 5.30, 8.45,2.38e+03,1.59e+02
2014,02,23,23,31,33.77,-1704.40,-435.57,171.07, 30.07,-165.66, 5.55, 8.41,2.52e+03,1.64e+02
2014,02,23,23,32,16.02,-1716.28,-370.15,197.40, 29.41,-167.83, 6.41, 8.27,2.90e+03,1.76e+02
2014,02,23,23,32,17.27,-1716.59,-368.21,198.17, 29.39,-167.89, 6.44, 8.26,2.78e+03,1.72e+02
2014,02,23,23,32,18.52,-1716.90,-366.26,198.95, 29.37,-167.96, 6.47, 8.26,2.94e+03,1.77e+02
2014,02,23,23,32,31.02,-1719.84,-346.78,206.67, 29.19,-168.60, 6.72, 8.22,3.36e+03,1.90e+02
2014,02,23,23,33,13.26,-1728.01,-280.60,232.56, 28.62,-170.78, 7.57, 8.07,2.91e+03,1.77e+02
2014,02,23,23,33,14.51,-1728.21,-278.64,233.32, 28.61,-170.84, 7.59, 8.07,2.91e+03,1.77e+02
2014,02,23,23,33,15.76,-1728.41,-276.67,234.08, 28.59,-170.91, 7.62, 8.06,3.03e+03,1.80e+02
2014,02,23,23,33,28.26,-1730.25,-256.99,241.67, 28.44,-171.55, 7.87, 8.02,2.89e+03,1.76e+02
2014,02,23,23,34,10.50,-1734.67,-190.24,267.05, 27.98,-173.74, 8.70, 7.88,2.63e+03,1.68e+02
2014,02,23,23,34,11.75,-1734.76,-188.26,267.79, 27.97,-173.81, 8.72, 7.87,3.37e+03,1.90e+02
2014,02,23,23,34,13.00,-1734.84,-186.27,268.54, 27.96,-173.87, 8.75, 7.87,2.71e+03,1.70e+02
2014,02,23,23,34,25.50,-1735.57,-166.45,275.96, 27.84,-174.52, 8.99, 7.83,2.78e+03,1.73e+02
2014,02,23,23,35,7.75,-1736.23,-99.30,300.76, 27.48,-176.73, 9.81, 7.68,2.59e+03,1.67e+02
2014,02,23,23,35,9.00,-1736.21,-97.31,301.48, 27.47,-176.79, 9.84, 7.68,3.07e+03,1.81e+02
2014,02,23,23,35,10.25,-1736.18,-95.32,302.21, 27.46,-176.86, 9.86, 7.67,2.77e+03,1.73e+02
2014,02,23,23,35,22.75,-1735.80,-75.41,309.45, 27.38,-177.51,10.10, 7.63,2.96e+03,1.78e+02
2014,02,23,23,36,4.99,-1732.69, -8.09,333.58, 27.13,-179.73,10.90, 7.48,3.57e+03,1.96e+02
2014,02,23,23,36,6.24,-1732.56, -6.09,334.29, 27.12,-179.80,10.92, 7.48,2.95e+03,1.78e+02
2014,02,23,23,36,7.49,-1732.42, -4.10,334.99, 27.12,-179.86,10.94, 7.47,2.93e+03,1.77e+02
2014,02,23,23,36,19.99,-1730.92, 15.83,342.02, 27.06,179.48,11.18, 7.43,2.98e+03,1.79e+02
2014,02,23,23,37,2.24,-1724.05, 83.16,365.43, 26.92,177.24,11.95, 7.28,2.68e+03,1.70e+02
2014,02,23,23,37,3.49,-1723.81, 85.15,366.12, 26.91,177.17,11.98, 7.28,2.96e+03,1.79e+02
2014,02,23,23,37,4.74,-1723.56, 87.14,366.80, 26.91,177.11,12.00, 7.27,2.63e+03,1.68e+02
2014,02,23,23,37,17.24,-1720.95,107.04,373.60, 26.89,176.44,12.23, 7.23,3.49e+03,1.94e+02
2014,02,23,23,37,59.48,-1710.35,174.14,396.21, 26.86,174.19,12.98, 7.08,2.64e+03,1.69e+02
2014,02,23,23,38,0.73,-1710.00,176.12,396.87, 26.86,174.12,13.00, 7.08,3.53e+03,1.95e+02
2014,02,23,23,38,1.98,-1709.64,178.11,397.53, 26.86,174.05,13.02, 7.07,2.90e+03,1.77e+02
2014,02,23,23,38,14.48,-1705.93,197.91,404.08, 26.87,173.38,13.24, 7.03,3.18e+03,1.85e+02
2014,02,23,23,38,56.73,-1691.62,264.62,425.83, 26.95,171.11,13.97, 6.88,3.20e+03,1.86e+02
2014,02,23,23,38,57.98,-1691.15,266.59,426.46, 26.95,171.04,13.99, 6.87,3.37e+03,1.91e+02
2014,02,23,23,38,59.23,-1690.68,268.56,427.09, 26.95,170.97,14.01, 6.87,2.80e+03,1.74e+02
2014,02,23,23,39,11.73,-1685.88,288.21,433.39, 27.00,170.30,14.22, 6.83,2.92e+03,1.77e+02
2014,02,23,23,39,53.97,-1667.91,354.31,454.20, 27.19,168.01,14.92, 6.67,2.99e+03,1.80e+02
2014,02,23,23,39,55.22,-1667.34,356.26,454.81, 27.19,167.94,14.94, 6.67,3.59e+03,1.97e+02
2014,02,23,23,39,56.47,-1666.76,358.20,455.41, 27.20,167.87,14.96, 6.67,2.73e+03,1.72e+02
2014,02,23,23,40,8.97,-1660.89,377.65,461.42, 27.27,167.19,15.16, 6.62,2.93e+03,1.78e+02
2014,02,23,23,40,51.21,-1639.31,442.95,481.24, 27.57,164.88,15.82, 6.47,2.92e+03,1.78e+02
2014,02,23,23,40,52.46,-1638.63,444.87,481.82, 27.58,164.81,15.84, 6.46,3.23e+03,1.87e+02
2014,02,23,23,40,53.71,-1637.95,446.80,482.39, 27.59,164.74,15.86, 6.46,3.33e+03,1.90e+02
2014,02,23,23,41,6.21,-1631.01,465.98,488.10, 27.70,164.06,16.05, 6.41,3.63e+03,1.98e+02
2014,02,23,23,41,48.46,-1605.88,530.30,506.88, 28.11,161.73,16.68, 6.26,4.13e+03,2.11e+02
2014,02,23,23,41,49.71,-1605.10,532.20,507.43, 28.12,161.66,16.70, 6.25,3.78e+03,2.02e+02
2014,02,23,23,41,50.96,-1604.32,534.09,507.97, 28.13,161.59,16.72, 6.25,4.14e+03,2.12e+02
2014,02,23,23,42,3.46,-1596.34,552.94,513.36, 28.27,160.89,16.90, 6.20,4.09e+03,2.10e+02
2014,02,23,23,42,45.70,-1567.76,616.08,531.04, 28.79,158.55,17.50, 6.05,2.81e+03,1.74e+02
2014,02,23,23,42,46.95,-1566.87,617.94,531.55, 28.81,158.48,17.52, 6.04,2.87e+03,1.76e+02
2014,02,23,23,42,48.20,-1565.99,619.79,532.06, 28.82,158.41,17.53, 6.04,2.65e+03,1.70e+02
2014,02,23,23,43,0.70,-1557.00,638.27,537.12, 28.99,157.71,17.70, 5.99,2.52e+03,1.65e+02
2014,02,23,23,43,42.95,-1525.03,700.07,553.65, 29.61,155.34,18.26, 5.84,1.43e+03,1.25e+02
2014,02,23,23,43,44.20,-1524.04,701.89,554.13, 29.63,155.27,18.28, 5.83,1.01e+03,1.05e+02
2014,02,23,23,43,45.45,-1523.06,703.70,554.60, 29.65,155.20,18.29, 5.83,9.41e+02,1.02e+02
2014,02,23,23,43,57.95,-1513.09,721.75,559.31, 29.85,154.50,18.45, 5.78,6.36e+02,8.40e+01
2014,02,23,23,44,40.19,-1477.84,782.00,574.65, 30.58,152.11,18.97, 5.62,3.30e+02,6.13e+01
2014,02,23,23,44,41.44,-1476.76,783.76,575.09, 30.60,152.04,18.98, 5.62,3.19e+02,6.03e+01
2014,02,23,23,44,42.69,-1475.68,785.53,575.53, 30.62,151.97,19.00, 5.61,3.52e+02,6.32e+01
2014,02,23,23,44,55.19,-1464.75,803.10,579.88, 30.85,151.26,19.14, 5.57,1.99e+02,4.84e+01
2014,02,23,23,45,37.43,-1426.33,861.64,593.97, 31.68,148.86,19.62, 5.41,6.73e+01,3.04e+01
2014,02,23,23,45,38.68,-1425.16,863.35,594.37, 31.70,148.79,19.63, 5.40,1.11e+02,3.74e+01
2014,02,23,23,45,39.93,-1423.98,865.06,594.77, 31.73,148.72,19.65, 5.40,8.92e+01,3.41e+01
2014,02,23,23,45,52.43,-1412.14,882.10,598.75, 31.99,148.01,19.78, 5.35,1.22e+02,3.90e+01
2014,02,23,23,46,34.68,-1370.65,938.77,611.56, 32.90,145.59,20.21, 5.19,2.34e+01,2.13e+01
2014,02,23,23,46,35.93,-1369.39,940.43,611.93, 32.93,145.52,20.22, 5.19,1.50e+00,1.48e+01
2014,02,23,23,46,37.18,-1368.12,942.08,612.29, 32.96,145.45,20.23, 5.18,1.26e+01,1.84e+01
2014,02,23,23,46,49.68,-1355.39,958.54,615.88, 33.25,144.73,20.35, 5.13,1.46e+00,1.48e+01
2014,02,23,23,47,31.92,-1310.99,1013.16,627.38, 34.26,142.30,20.74, 4.97,0.00e+00,1.01e+01
2014,02,23,23,47,33.17,-1309.64,1014.75,627.71, 34.29,142.23,20.75, 4.97,0.00e+00,1.01e+01
2014,02,23,23,47,34.42,-1308.29,1016.34,628.03, 34.33,142.16,20.76, 4.96,1.36e+00,1.48e+01
2014,02,23,23,47,46.92,-1294.72,1032.18,631.23, 34.64,141.44,20.87, 4.92,0.00e+00,1.02e+01
2014,02,23,23,48,29.17,-1247.51,1084.62,641.39, 35.75,139.00,21.21, 4.75,0.00e+00,1.02e+01
2014,02,23,23,48,30.42,-1246.08,1086.15,641.67, 35.78,138.92,21.22, 4.75,1.24e+00,1.49e+01
2014,02,23,23,48,31.67,-1244.65,1087.67,641.96, 35.82,138.85,21.22, 4.74,1.24e+00,1.49e+01
2014,02,23,23,48,44.17,-1230.27,1102.83,644.75, 36.16,138.13,21.32, 4.70,1.23e+01,1.85e+01
2014,02,23,23,49,26.41,-1180.42,1152.92,653.54, 37.35,135.68,21.61, 4.53,0.00e+00,1.03e+01
2014,02,23,23,49,27.66,-1178.92,1154.38,653.78, 37.39,135.60,21.62, 4.53,0.00e+00,1.03e+01
2014,02,23,23,49,28.91,-1177.41,1155.83,654.02, 37.42,135.53,21.62, 4.52,1.23e+01,1.86e+01
2014,02,23,23,49,41.41,-1162.27,1170.28,656.41, 37.79,134.80,21.70, 4.48,0.00e+00,1.03e+01
2014,02,23,23,50,23.66,-1109.91,1217.90,663.81, 39.06,132.34,21.94, 4.31,0.00e+00,1.03e+01
2014,02,23,23,50,24.91,-1108.33,1219.28,664.01, 39.10,132.27,21.95, 4.31,5.63e+01,2.87e+01
2014,02,23,23,50,26.16,-1106.75,1220.66,664.21, 39.14,132.20,21.96, 4.30,1.04e+00,1.50e+01
2014,02,23,23,50,38.66,-1090.89,1234.35,666.18, 39.53,131.47,22.02, 4.25,0.00e+00,1.04e+01
2014,02,23,23,51,20.90,-1036.21,1279.36,672.17, 40.88,129.01,22.21, 4.09,0.00e+00,1.04e+01
2014,02,23,23,51,22.15,-1034.56,1280.66,672.33, 40.92,128.93,22.21, 4.08,9.72e-01,1.51e+01
2014,02,23,23,51,23.40,-1032.92,1281.96,672.49, 40.96,128.86,22.22, 4.08,0.00e+00,1.04e+01
2014,02,23,23,51,35.90,-1016.39,1294.86,674.05, 41.38,128.13,22.27, 4.03,0.00e+00,1.04e+01
2014,02,23,23,52,18.14,-959.53,1337.13,678.61, 42.81,125.66,22.41, 3.87,0.00e+00,1.04e+01
2014,02,23,23,52,19.39,-957.82,1338.35,678.73, 42.85,125.59,22.41, 3.86,1.21e+01,1.87e+01
2014,02,23,23,52,20.64,-956.12,1339.57,678.85, 42.89,125.52,22.42, 3.86,1.21e+01,1.87e+01
2014,02,23,23,52,33.14,-938.97,1351.64,679.98, 43.33,124.79,22.45, 3.81,0.00e+00,1.05e+01
2014,02,23,23,53,15.39,-880.09,1391.08,683.12, 44.83,122.32,22.54, 3.64,8.72e-01,1.51e+01
2014,02,23,23,53,16.64,-878.33,1392.22,683.20, 44.87,122.25,22.54, 3.64,1.21e+01,1.88e+01
2014,02,23,23,53,17.89,-876.56,1393.35,683.28, 44.92,122.17,22.54, 3.63,8.71e-01,1.51e+01
2014,02,23,23,53,30.39,-858.85,1404.57,683.99, 45.37,121.44,22.56, 3.58,0.00e+00,1.05e+01
2014,02,23,23,54,12.63,-798.15,1441.06,685.69, 46.94,118.98,22.60, 3.42,2.30e+01,2.17e+01
2014,02,23,23,54,13.88,-796.34,1442.10,685.73, 46.99,118.91,22.60, 3.41,0.00e+00,1.05e+01
2014,02,23,23,54,15.13,-794.52,1443.15,685.76, 47.03,118.83,22.60, 3.41,0.00e+00,1.05e+01
2014,02,23,23,54,27.63,-776.30,1453.48,686.05, 47.51,118.11,22.60, 3.36,0.00e+00,1.05e+01
2014,02,23,23,55,9.88,-713.93,1486.94,686.33, 49.14,115.65,22.59, 3.20,0.00e+00,1.05e+01
2014,02,23,23,55,11.13,-712.07,1487.89,686.32, 49.19,115.57,22.59, 3.19,2.30e+01,2.18e+01
2014,02,23,23,55,12.38,-710.21,1488.84,686.31, 49.24,115.50,22.59, 3.19,0.00e+00,1.05e+01
2014,02,23,23,55,24.88,-691.52,1498.26,686.17, 49.73,114.78,22.58, 3.14,1.21e+01,1.88e+01
2014,02,23,23,56,7.12,-627.70,1528.59,685.02, 51.42,112.33,22.52, 2.97,8.42e-01,1.52e+01
2014,02,23,23,56,8.37,-625.80,1529.46,684.97, 51.47,112.25,22.51, 2.97,1.21e+01,1.88e+01
2014,02,23,23,56,9.62,-623.90,1530.32,684.92, 51.52,112.18,22.51, 2.96,0.00e+00,1.05e+01
2014,02,23,23,56,22.12,-604.80,1538.80,684.36, 52.03,111.46,22.49, 2.92,8.47e-01,1.52e+01
2014,02,23,23,57,4.37,-539.69,1565.94,681.80, 53.77,109.02,22.37, 2.75,0.00e+00,1.06e+01
2014,02,23,23,57,5.62,-537.75,1566.71,681.71, 53.82,108.94,22.37, 2.75,8.66e-01,1.52e+01
2014,02,23,23,57,6.87,-535.81,1567.47,681.61, 53.87,108.87,22.37, 2.74,1.21e+01,1.89e+01
2014,02,23,23,57,19.37,-516.36,1575.00,680.64, 54.40,108.15,22.33, 2.69,1.21e+01,1.89e+01
2014,02,23,23,58,1.61,-450.17,1598.88,676.67, 56.19,105.72,22.16, 2.53,0.00e+00,1.06e+01
2014,02,23,23,58,2.86,-448.20,1599.55,676.53, 56.24,105.65,22.16, 2.53,0.00e+00,1.06e+01
2014,02,23,23,58,4.11,-446.23,1600.22,676.40, 56.29,105.58,22.15, 2.52,9.06e-01,1.53e+01
2014,02,23,23,58,16.61,-426.49,1606.78,675.01, 56.83,104.87,22.10, 2.47,9.17e-01,1.53e+01
2014,02,23,23,58,58.85,-359.38,1627.34,669.65, 58.66,102.45,21.89, 2.31,2.33e+01,2.19e+01
2014,02,23,23,59,0.10,-357.39,1627.91,669.48, 58.72,102.38,21.88, 2.31,9.60e-01,1.53e+01
2014,02,23,23,59,1.35,-355.39,1628.48,669.30, 58.77,102.31,21.88, 2.30,1.23e+01,1.89e+01
2014,02,23,23,59,13.85,-335.42,1634.05,667.51, 59.32,101.60,21.81, 2.26,1.23e+01,1.89e+01
2014,02,23,23,59,56.10,-267.58,1651.27,660.78, 61.19,99.20,21.55, 2.09,0.00e+00,1.05e+01
2014,02,23,23,59,57.35,-265.57,1651.74,660.57, 61.25,99.13,21.55, 2.09,1.03e+00,1.53e+01
2014,02,23,23,59,58.60,-263.56,1652.21,660.35, 61.30,99.06,21.54, 2.08,1.03e+00,1.53e+01
2014,02,24,00,00,11.10,-243.40,1656.78,658.15, 61.86,98.36,21.46, 2.04,0.00e+00,1.05e+01
2014,02,24,00,00,53.34,-175.05,1670.61,650.09, 63.76,95.98,21.16, 1.88,0.00e+00,1.05e+01
2014,02,24,00,00,54.59,-173.03,1670.98,649.83, 63.82,95.91,21.15, 1.87,0.00e+00,1.05e+01
2014,02,24,00,00,55.84,-171.00,1671.35,649.58, 63.88,95.84,21.14, 1.87,1.25e+01,1.89e+01
2014,02,24,00,01,8.34,-150.71,1674.92,646.99, 64.45,95.14,21.04, 1.82,1.25e+01,1.89e+01
2014,02,24,00,01,50.59,-82.02,1685.33,637.60, 66.38,92.79,20.70, 1.66,0.00e+00,1.05e+01
2014,02,24,00,01,51.84,-79.99,1685.60,637.31, 66.43,92.72,20.69, 1.66,1.26e+01,1.89e+01
2014,02,24,00,01,53.09,-77.95,1685.87,637.02, 66.49,92.65,20.68, 1.65,0.00e+00,1.05e+01
2014,02,24,00,02,5.59,-57.60,1688.42,634.04, 67.07,91.95,20.57, 1.61,5.75e+01,2.93e+01
2014,02,24,00,02,47.83, 11.22,1695.41,623.38, 69.02,89.62,20.19, 1.45,1.27e+01,1.89e+01
2014,02,24,00,02,49.08, 13.26,1695.58,623.05, 69.08,89.55,20.18, 1.45,0.00e+00,1.04e+01
2014,02,24,00,02,50.33, 15.30,1695.75,622.72, 69.13,89.48,20.16, 1.44,0.00e+00,1.04e+01
2014,02,24,00,03,2.83, 35.66,1697.29,619.37, 69.71,88.80,20.04, 1.40,1.38e+00,1.52e+01
2014,02,24,00,03,45.08,104.46,1700.85,607.45, 71.68,86.49,19.62, 1.24,0.00e+00,1.04e+01
2014,02,24,00,03,46.33,106.49,1700.91,607.08, 71.74,86.42,19.61, 1.24,1.49e+00,1.52e+01
2014,02,24,00,03,47.58,108.52,1700.98,606.72, 71.80,86.35,19.59, 1.23,0.00e+00,1.04e+01
2014,02,24,00,04,0.08,128.85,1701.50,603.00, 72.39,85.67,19.46, 1.19,1.52e+00,1.52e+01
2014,02,24,00,04,42.32,197.39,1701.64,589.88, 74.37,83.38,19.00, 1.03,0.00e+00,1.03e+01
2014,02,24,00,04,43.57,199.41,1701.60,589.48, 74.42,83.32,18.99, 1.03,5.82e+01,2.93e+01
2014,02,24,00,04,44.82,201.44,1701.57,589.07, 74.48,83.25,18.97, 1.02,1.31e+01,1.89e+01
2014,02,24,00,04,57.32,221.67,1701.08,585.01, 75.07,82.58,18.83, 0.98,1.68e+00,1.52e+01
2014,02,24,00,05,39.56,289.79,1697.81,570.71, 77.05,80.31,18.33, 0.83,2.44e+01,2.19e+01
2014,02,24,00,05,40.81,291.80,1697.67,570.28, 77.11,80.25,18.32, 0.82,0.00e+00,1.02e+01
2014,02,24,00,05,42.06,293.81,1697.54,569.84, 77.17,80.18,18.30, 0.82,1.82e+00,1.51e+01
2014,02,24,00,05,54.56,313.89,1696.04,565.43, 77.76,79.51,18.15, 0.77,0.00e+00,1.02e+01
2014,02,24,00,06,36.81,381.43,1689.38,550.01, 79.75,77.28,17.62, 0.62,2.00e+00,1.51e+01
2014,02,24,00,06,38.06,383.42,1689.15,549.54, 79.80,77.21,17.60, 0.62,1.35e+01,1.89e+01
2014,02,24,00,06,39.31,385.41,1688.91,549.07, 79.86,77.15,17.59, 0.61,2.01e+00,1.51e+01
2014,02,24,00,06,51.81,405.28,1686.42,544.34, 80.45,76.49,17.42, 0.57,0.00e+00,1.01e+01
2014,02,24,00,07,34.05,472.03,1676.41,527.84, 82.43,74.27,16.86, 0.42,3.64e+01,2.47e+01
2014,02,24,00,07,35.30,474.00,1676.08,527.34, 82.49,74.21,16.84, 0.42,0.00e+00,1.00e+01
2014,02,24,00,07,36.55,475.96,1675.74,526.84, 82.55,74.14,16.83, 0.41,2.49e+01,2.19e+01
2014,02,24,00,07,49.05,495.57,1672.27,521.79, 83.13,73.49,16.66, 0.37,   NaN,   NaN
