Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,06,06,54,58.10,393.41,1749.37,-251.46, 73.20,77.33,-7.98,10.26,1.37e+03,1.20e+02
2014,02,06,06,54,59.35,395.30,1749.01,-250.71, 73.16,77.26,-7.96,10.26,1.37e+03,1.20e+02
2014,02,06,06,55,18.10,423.56,1743.34,-239.50, 72.57,76.34,-7.60,10.20,1.11e+03,1.09e+02
2014,02,06,06,55,19.35,425.44,1742.94,-238.75, 72.53,76.28,-7.58,10.19,1.71e+03,1.35e+02
2014,02,06,06,55,38.10,453.56,1736.73,-227.46, 71.94,75.36,-7.22,10.13,1.57e+03,1.29e+02
2014,02,06,06,55,39.35,455.43,1736.30,-226.71, 71.90,75.30,-7.20,10.13,1.22e+03,1.14e+02
2014,02,06,06,55,58.10,483.41,1729.55,-215.35, 71.30,74.38,-6.84,10.07,1.54e+03,1.28e+02
2014,02,06,06,55,59.35,485.27,1729.08,-214.59, 71.26,74.32,-6.81,10.06,1.36e+03,1.20e+02
2014,02,06,06,56,18.10,513.10,1721.79,-203.17, 70.67,73.41,-6.45,10.00,1.17e+03,1.12e+02
2014,02,06,06,56,19.35,514.95,1721.28,-202.40, 70.63,73.34,-6.43,10.00,1.43e+03,1.23e+02
2014,02,06,06,56,38.09,542.61,1713.45,-190.92, 70.03,72.43,-6.06, 9.94,1.71e+03,1.35e+02
2014,02,06,06,56,39.34,544.45,1712.91,-190.16, 69.99,72.37,-6.04, 9.94,1.54e+03,1.28e+02
2014,02,06,06,56,58.09,571.95,1704.55,-178.61, 69.39,71.45,-5.67, 9.87,1.25e+03,1.15e+02
2014,02,06,06,56,59.34,573.77,1703.97,-177.84, 69.35,71.39,-5.65, 9.87,1.68e+03,1.34e+02
2014,02,06,06,57,18.09,601.09,1695.07,-166.24, 68.76,70.47,-5.28, 9.81,1.51e+03,1.27e+02
2014,02,06,06,57,19.34,602.91,1694.46,-165.46, 68.72,70.41,-5.26, 9.81,1.45e+03,1.24e+02
2014,02,06,06,57,38.09,630.04,1685.02,-153.81, 68.12,69.50,-4.89, 9.75,1.35e+03,1.20e+02
2014,02,06,06,57,39.34,631.84,1684.38,-153.03, 68.08,69.44,-4.86, 9.74,1.55e+03,1.28e+02
2014,02,06,06,57,58.09,658.78,1674.41,-141.33, 67.49,68.52,-4.49, 9.68,1.60e+03,1.30e+02
2014,02,06,06,57,59.34,660.56,1673.73,-140.55, 67.45,68.46,-4.47, 9.68,1.49e+03,1.26e+02
2014,02,06,06,58,18.09,687.29,1663.24,-128.80, 66.86,67.55,-4.09, 9.62,1.55e+03,1.29e+02
2014,02,06,06,58,19.34,689.06,1662.53,-128.02, 66.82,67.49,-4.07, 9.61,1.12e+03,1.09e+02
2014,02,06,06,58,38.08,715.56,1651.52,-116.24, 66.22,66.57,-3.70, 9.55,1.75e+03,1.36e+02
2014,02,06,06,58,39.33,717.32,1650.77,-115.45, 66.18,66.51,-3.67, 9.55,1.54e+03,1.28e+02
2014,02,06,06,58,58.08,743.60,1639.24,-103.63, 65.59,65.60,-3.29, 9.49,1.74e+03,1.36e+02
2014,02,06,06,58,59.33,745.35,1638.45,-102.84, 65.55,65.54,-3.27, 9.48,1.61e+03,1.31e+02
2014,02,06,06,59,18.08,771.40,1626.40,-90.98, 64.96,64.63,-2.89, 9.42,1.61e+03,1.31e+02
2014,02,06,06,59,19.33,773.12,1625.58,-90.19, 64.92,64.56,-2.87, 9.42,1.59e+03,1.30e+02
2014,02,06,06,59,38.07,798.91,1613.03,-78.31, 64.34,63.65,-2.49, 9.36,1.72e+03,1.35e+02
2014,02,06,06,59,39.32,800.63,1612.17,-77.52, 64.30,63.59,-2.47, 9.35,1.66e+03,1.33e+02
2014,02,06,06,59,58.07,826.18,1599.10,-65.61, 63.71,62.68,-2.09, 9.29,1.72e+03,1.35e+02
2014,02,06,06,59,59.32,827.87,1598.21,-64.82, 63.67,62.62,-2.06, 9.29,1.61e+03,1.31e+02
2014,02,06,07,00,18.07,853.16,1584.64,-52.89, 63.09,61.70,-1.68, 9.23,1.58e+03,1.30e+02
2014,02,06,07,00,19.32,854.84,1583.71,-52.10, 63.05,61.64,-1.66, 9.23,1.43e+03,1.24e+02
2014,02,06,07,00,38.07,879.86,1569.64,-40.15, 62.47,60.73,-1.28, 9.17,1.78e+03,1.38e+02
2014,02,06,07,00,39.32,881.52,1568.68,-39.35, 62.43,60.67,-1.25, 9.16,1.63e+03,1.32e+02
2014,02,06,07,00,58.07,906.26,1554.11,-27.40, 61.85,59.75,-0.87, 9.10,2.01e+03,1.46e+02
2014,02,06,07,00,59.32,907.90,1553.12,-26.60, 61.81,59.69,-0.85, 9.10,1.78e+03,1.38e+02
2014,02,06,07,01,18.07,932.36,1538.05,-14.63, 61.24,58.78,-0.47, 9.04,1.42e+03,1.23e+02
2014,02,06,07,01,19.32,933.98,1537.03,-13.84, 61.20,58.72,-0.44, 9.03,1.49e+03,1.26e+02
2014,02,06,07,01,38.06,958.12,1521.48, -1.87, 60.63,57.80,-0.06, 8.97,1.74e+03,1.36e+02
2014,02,06,07,01,39.31,959.72,1520.43, -1.07, 60.59,57.74,-0.03, 8.97,1.52e+03,1.27e+02
2014,02,06,07,01,58.06,983.57,1504.39, 10.90, 60.02,56.82, 0.35, 8.91,1.90e+03,1.43e+02
2014,02,06,07,01,59.31,985.15,1503.30, 11.69, 59.98,56.76, 0.37, 8.90,1.70e+03,1.35e+02
2014,02,06,07,02,18.06,1008.69,1486.78, 23.66, 59.41,55.85, 0.75, 8.84,1.72e+03,1.36e+02
2014,02,06,07,02,19.31,1010.25,1485.66, 24.46, 59.38,55.78, 0.78, 8.84,1.67e+03,1.34e+02
2014,02,06,07,02,38.05,1033.46,1468.68, 36.41, 58.81,54.87, 1.16, 8.78,1.51e+03,1.27e+02
2014,02,06,07,02,39.30,1034.99,1467.53, 37.21, 58.77,54.81, 1.19, 8.77,1.62e+03,1.32e+02
2014,02,06,07,02,58.05,1057.88,1450.07, 49.16, 58.22,53.89, 1.57, 8.71,1.61e+03,1.32e+02
2014,02,06,07,02,59.30,1059.40,1448.89, 49.95, 58.18,53.83, 1.59, 8.71,1.76e+03,1.37e+02
2014,02,06,07,03,18.05,1081.95,1430.97, 61.88, 57.62,52.91, 1.98, 8.65,1.91e+03,1.43e+02
2014,02,06,07,03,19.30,1083.44,1429.76, 62.68, 57.59,52.85, 2.00, 8.65,1.71e+03,1.35e+02
2014,02,06,07,03,38.05,1105.64,1411.38, 74.59, 57.03,51.93, 2.38, 8.58,1.69e+03,1.35e+02
2014,02,06,07,03,39.30,1107.11,1410.14, 75.38, 57.00,51.86, 2.41, 8.58,1.59e+03,1.31e+02
2014,02,06,07,03,58.05,1128.96,1391.31, 87.27, 56.45,50.94, 2.79, 8.52,1.81e+03,1.39e+02
2014,02,06,07,03,59.30,1130.41,1390.03, 88.06, 56.41,50.88, 2.81, 8.52,1.67e+03,1.34e+02
2014,02,06,07,04,18.05,1151.89,1370.76, 99.92, 55.87,49.96, 3.19, 8.46,1.78e+03,1.38e+02
2014,02,06,07,04,19.30,1153.31,1369.46,100.71, 55.83,49.90, 3.22, 8.45,1.74e+03,1.37e+02
2014,02,06,07,04,38.04,1174.42,1349.75,112.54, 55.30,48.97, 3.60, 8.39,2.13e+03,1.51e+02
2014,02,06,07,04,39.29,1175.82,1348.42,113.32, 55.26,48.91, 3.62, 8.39,2.03e+03,1.47e+02
2014,02,06,07,04,58.04,1196.56,1328.27,125.12, 54.73,47.99, 4.00, 8.33,1.88e+03,1.42e+02
2014,02,06,07,04,59.29,1197.93,1326.92,125.90, 54.69,47.92, 4.03, 8.32,1.91e+03,1.43e+02
2014,02,06,07,05,18.04,1218.29,1306.34,137.65, 54.16,47.00, 4.41, 8.26,1.78e+03,1.38e+02
2014,02,06,07,05,19.29,1219.63,1304.96,138.43, 54.13,46.94, 4.43, 8.26,1.56e+03,1.30e+02
2014,02,06,07,05,38.04,1239.60,1283.96,150.14, 53.61,46.01, 4.81, 8.20,1.57e+03,1.30e+02
2014,02,06,07,05,39.29,1240.91,1282.55,150.92, 53.57,45.95, 4.83, 8.19,2.25e+03,1.56e+02
2014,02,06,07,05,58.04,1260.48,1261.14,162.58, 53.05,45.01, 5.21, 8.13,2.29e+03,1.57e+02
2014,02,06,07,05,59.29,1261.77,1259.70,163.36, 53.02,44.95, 5.23, 8.13,2.10e+03,1.50e+02
2014,02,06,07,06,18.04,1280.93,1237.89,174.96, 52.51,44.02, 5.61, 8.06,1.96e+03,1.45e+02
2014,02,06,07,06,19.29,1282.20,1236.42,175.74, 52.47,43.96, 5.63, 8.06,2.14e+03,1.51e+02
2014,02,06,07,06,38.03,1300.93,1214.22,187.28, 51.97,43.03, 6.01, 8.00,1.90e+03,1.43e+02
2014,02,06,07,06,39.28,1302.17,1212.73,188.05, 51.93,42.96, 6.03, 7.99,2.07e+03,1.49e+02
2014,02,06,07,06,58.03,1320.50,1190.12,199.54, 51.43,42.03, 6.40, 7.93,2.22e+03,1.55e+02
2014,02,06,07,06,59.28,1321.70,1188.60,200.30, 51.40,41.96, 6.43, 7.93,1.67e+03,1.34e+02
2014,02,06,07,07,18.03,1339.60,1165.62,211.73, 50.90,41.03, 6.80, 7.87,2.20e+03,1.54e+02
2014,02,06,07,07,19.28,1340.78,1164.07,212.49, 50.87,40.96, 6.82, 7.86,1.74e+03,1.37e+02
2014,02,06,07,07,38.03,1358.25,1140.71,223.85, 50.38,40.02, 7.19, 7.80,2.13e+03,1.51e+02
2014,02,06,07,07,39.28,1359.40,1139.14,224.60, 50.35,39.96, 7.22, 7.80,1.89e+03,1.43e+02
2014,02,06,07,07,58.03,1376.43,1115.41,235.89, 49.87,39.02, 7.58, 7.74,1.93e+03,1.44e+02
2014,02,06,07,07,59.28,1377.55,1113.81,236.64, 49.84,38.96, 7.61, 7.73,2.14e+03,1.52e+02
2014,02,06,07,08,18.03,1394.13,1089.72,247.85, 49.36,38.01, 7.97, 7.67,2.06e+03,1.49e+02
2014,02,06,07,08,19.28,1395.22,1088.10,248.59, 49.33,37.95, 8.00, 7.67,1.76e+03,1.38e+02
2014,02,06,07,08,38.02,1411.34,1063.67,259.72, 48.86,37.00, 8.36, 7.60,2.09e+03,1.50e+02
2014,02,06,07,08,39.27,1412.40,1062.03,260.46, 48.83,36.94, 8.38, 7.60,1.86e+03,1.41e+02
2014,02,06,07,08,58.02,1428.07,1037.24,271.50, 48.37,35.99, 8.75, 7.54,2.12e+03,1.51e+02
2014,02,06,07,08,59.27,1429.10,1035.57,272.24, 48.34,35.93, 8.77, 7.53,2.06e+03,1.49e+02
2014,02,06,07,09,18.02,1444.31,1010.45,283.20, 47.88,34.98, 9.13, 7.47,2.13e+03,1.51e+02
2014,02,06,07,09,19.27,1445.31,1008.76,283.92, 47.85,34.91, 9.15, 7.47,1.82e+03,1.40e+02
2014,02,06,07,09,38.01,1460.04,983.32,294.78, 47.41,33.96, 9.51, 7.40,1.65e+03,1.33e+02
2014,02,06,07,09,39.26,1461.01,981.61,295.51, 47.38,33.90, 9.53, 7.40,2.23e+03,1.55e+02
2014,02,06,07,09,58.01,1475.27,955.84,306.28, 46.94,32.94, 9.88, 7.34,2.06e+03,1.49e+02
2014,02,06,07,09,59.26,1476.21,954.11,306.99, 46.91,32.88, 9.91, 7.33,2.13e+03,1.51e+02
2014,02,06,07,10,18.01,1489.99,928.03,317.66, 46.48,31.92,10.26, 7.27,2.04e+03,1.48e+02
2014,02,06,07,10,19.26,1490.90,926.28,318.37, 46.45,31.85,10.28, 7.26,2.09e+03,1.50e+02
2014,02,06,07,10,38.00,1504.19,899.91,328.94, 46.03,30.89,10.63, 7.20,2.44e+03,1.62e+02
2014,02,06,07,10,39.25,1505.06,898.14,329.64, 46.00,30.83,10.65, 7.20,1.92e+03,1.44e+02
2014,02,06,07,10,58.00,1517.87,871.46,340.10, 45.58,29.86,11.00, 7.13,2.30e+03,1.57e+02
2014,02,06,07,10,59.25,1518.70,869.67,340.79, 45.56,29.80,11.02, 7.13,2.19e+03,1.54e+02
2014,02,06,07,11,18.00,1531.02,842.71,351.14, 45.15,28.83,11.36, 7.07,2.26e+03,1.56e+02
2014,02,06,07,11,19.25,1531.82,840.90,351.83, 45.12,28.76,11.38, 7.06,1.99e+03,1.46e+02
2014,02,06,07,11,38.00,1543.64,813.66,362.07, 44.72,27.79,11.72, 7.00,2.30e+03,1.57e+02
2014,02,06,07,11,39.25,1544.41,811.84,362.75, 44.69,27.73,11.74, 6.99,2.16e+03,1.53e+02
2014,02,06,07,11,58.00,1555.72,784.34,372.87, 44.30,26.76,12.08, 6.93,2.23e+03,1.55e+02
2014,02,06,07,11,59.25,1556.45,782.49,373.54, 44.28,26.69,12.10, 6.92,2.19e+03,1.54e+02
2014,02,06,07,12,18.00,1567.25,754.74,383.54, 43.89,25.71,12.43, 6.86,2.62e+03,1.68e+02
2014,02,06,07,12,19.25,1567.96,752.88,384.20, 43.87,25.65,12.46, 6.86,1.60e+03,1.31e+02
2014,02,06,07,12,37.99,1578.24,724.89,394.07, 43.49,24.67,12.78, 6.79,2.59e+03,1.67e+02
2014,02,06,07,12,39.24,1578.91,723.01,394.72, 43.47,24.60,12.81, 6.79,2.13e+03,1.52e+02
2014,02,06,07,12,57.99,1588.68,694.77,404.47, 43.10,23.62,13.13, 6.72,2.16e+03,1.53e+02
2014,02,06,07,12,59.24,1589.31,692.88,405.11, 43.08,23.56,13.15, 6.72,2.23e+03,1.55e+02
2014,02,06,07,13,17.99,1598.56,664.41,414.73, 42.72,22.57,13.47, 6.65,2.12e+03,1.51e+02
2014,02,06,07,13,19.24,1599.16,662.50,415.37, 42.70,22.50,13.49, 6.65,2.08e+03,1.50e+02
2014,02,06,07,13,37.99,1607.89,633.82,424.84, 42.35,21.51,13.81, 6.58,2.34e+03,1.59e+02
2014,02,06,07,13,39.24,1608.45,631.90,425.47, 42.33,21.45,13.83, 6.58,2.03e+03,1.48e+02
2014,02,06,07,13,57.99,1616.65,603.00,434.81, 41.99,20.46,14.14, 6.51,2.48e+03,1.63e+02
2014,02,06,07,13,59.24,1617.18,601.07,435.43, 41.97,20.39,14.16, 6.51,2.08e+03,1.50e+02
2014,02,06,07,14,17.99,1624.84,571.98,444.63, 41.64,19.39,14.47, 6.44,2.33e+03,1.58e+02
2014,02,06,07,14,19.24,1625.34,570.03,445.24, 41.61,19.33,14.49, 6.44,2.22e+03,1.55e+02
2014,02,06,07,14,37.98,1632.47,540.77,454.29, 41.29,18.33,14.80, 6.37,2.28e+03,1.57e+02
2014,02,06,07,14,39.23,1632.92,538.81,454.88, 41.27,18.26,14.82, 6.37,2.11e+03,1.51e+02
2014,02,06,07,14,57.98,1639.52,509.36,463.79, 40.96,17.26,15.12, 6.30,2.47e+03,1.63e+02
2014,02,06,07,14,59.23,1639.94,507.39,464.38, 40.94,17.19,15.14, 6.30,2.39e+03,1.61e+02
2014,02,06,07,15,17.98,1646.00,477.76,473.13, 40.64,16.19,15.43, 6.23,2.24e+03,1.55e+02
2014,02,06,07,15,19.23,1646.39,475.78,473.71, 40.62,16.12,15.45, 6.23,2.36e+03,1.60e+02
2014,02,06,07,15,37.98,1651.90,446.00,482.31, 40.33,15.11,15.74, 6.16,2.53e+03,1.65e+02
2014,02,06,07,15,39.23,1652.25,444.01,482.88, 40.31,15.04,15.76, 6.16,2.49e+03,1.64e+02
2014,02,06,07,15,57.98,1657.22,414.09,491.32, 40.03,14.03,16.05, 6.09,2.28e+03,1.57e+02
2014,02,06,07,15,59.23,1657.54,412.09,491.88, 40.01,13.96,16.07, 6.09,2.12e+03,1.51e+02
2014,02,06,07,16,17.98,1661.96,382.03,500.16, 39.74,12.95,16.35, 6.02,1.88e+03,1.43e+02
2014,02,06,07,16,19.23,1662.24,380.02,500.71, 39.72,12.88,16.36, 6.02,1.98e+03,1.46e+02
2014,02,06,07,16,37.97,1666.12,349.85,508.82, 39.46,11.86,16.64, 5.95,1.58e+03,1.31e+02
2014,02,06,07,16,39.22,1666.36,347.83,509.35, 39.44,11.79,16.66, 5.94,1.68e+03,1.35e+02
2014,02,06,07,16,57.97,1669.69,317.53,517.31, 39.19,10.77,16.93, 5.88,1.14e+03,1.12e+02
2014,02,06,07,16,59.22,1669.89,315.51,517.83, 39.18,10.70,16.95, 5.87,1.14e+03,1.12e+02
2014,02,06,07,17,17.97,1672.67,285.10,525.61, 38.94, 9.67,17.21, 5.80,1.10e+03,1.09e+02
2014,02,06,07,17,19.22,1672.84,283.07,526.13, 38.92, 9.60,17.23, 5.80,1.02e+03,1.06e+02
2014,02,06,07,17,37.97,1675.06,252.58,533.74, 38.69, 8.57,17.49, 5.73,8.29e+02,9.52e+01
2014,02,06,07,17,39.22,1675.19,250.54,534.24, 38.68, 8.51,17.51, 5.73,8.40e+02,9.58e+01
2014,02,06,07,17,57.97,1676.87,219.96,541.67, 38.46, 7.47,17.76, 5.66,4.16e+02,6.81e+01
2014,02,06,07,17,59.22,1676.96,217.92,542.16, 38.44, 7.40,17.78, 5.65,6.66e+02,8.55e+01
2014,02,06,07,18,17.97,1678.08,187.27,549.42, 38.23, 6.37,18.02, 5.59,5.13e+02,7.54e+01
2014,02,06,07,18,19.22,1678.13,185.22,549.89, 38.22, 6.30,18.04, 5.58,4.48e+02,7.06e+01
2014,02,06,07,18,37.96,1678.70,154.52,556.97, 38.02, 5.26,18.28, 5.51,3.51e+02,6.27e+01
2014,02,06,07,18,39.21,1678.72,152.47,557.43, 38.01, 5.19,18.30, 5.51,4.59e+02,7.14e+01
2014,02,06,07,18,57.96,1678.73,121.71,564.33, 37.82, 4.15,18.54, 5.44,3.94e+02,6.64e+01
2014,02,06,07,18,59.21,1678.71,119.66,564.78, 37.81, 4.08,18.55, 5.43,2.75e+02,5.59e+01
2014,02,06,07,19,17.96,1678.17, 88.85,571.49, 37.63, 3.03,18.78, 5.36,2.42e+02,5.26e+01
2014,02,06,07,19,19.21,1678.11, 86.80,571.93, 37.62, 2.96,18.80, 5.36,1.77e+02,4.55e+01
2014,02,06,07,19,37.95,1677.01, 55.98,578.44, 37.45, 1.91,19.02, 5.29,1.55e+02,4.29e+01
2014,02,06,07,19,39.20,1676.92, 53.93,578.87, 37.44, 1.84,19.04, 5.29,1.33e+02,4.01e+01
2014,02,06,07,19,57.95,1675.27, 23.08,585.20, 37.29, 0.79,19.25, 5.22,1.66e+02,4.43e+01
2014,02,06,07,19,59.20,1675.14, 21.02,585.62, 37.28, 0.72,19.27, 5.21,1.33e+02,4.01e+01
2014,02,06,07,20,17.95,1672.93, -9.84,591.75, 37.13,-0.34,19.48, 5.14,4.58e+01,2.59e+01
2014,02,06,07,20,19.20,1672.77,-11.90,592.16, 37.12,-0.41,19.49, 5.14,5.68e+01,2.81e+01
2014,02,06,07,20,37.95,1670.00,-42.75,598.10, 36.99,-1.47,19.70, 5.07,7.85e+01,3.20e+01
2014,02,06,07,20,39.20,1669.80,-44.81,598.49, 36.98,-1.54,19.71, 5.06,1.32e+01,1.80e+01
2014,02,06,07,20,57.95,1666.49,-75.65,604.23, 36.86,-2.60,19.91, 4.99,2.39e+01,2.10e+01
2014,02,06,07,20,59.20,1666.25,-77.70,604.61, 36.85,-2.67,19.92, 4.99,5.67e+01,2.82e+01
2014,02,06,07,21,17.95,1662.38,-108.51,610.15, 36.74,-3.73,20.12, 4.92,1.31e+01,1.81e+01
2014,02,06,07,21,19.20,1662.10,-110.57,610.51, 36.73,-3.81,20.13, 4.91,0.00e+00,9.66e+00
2014,02,06,07,21,37.94,1657.69,-141.33,615.86, 36.63,-4.87,20.31, 4.84,4.55e+01,2.60e+01
2014,02,06,07,21,39.19,1657.38,-143.38,616.20, 36.62,-4.94,20.33, 4.84,2.37e+01,2.11e+01
2014,02,06,07,21,57.94,1652.41,-174.11,621.35, 36.53,-6.01,20.50, 4.77,1.29e+01,1.81e+01
2014,02,06,07,21,59.19,1652.06,-176.15,621.68, 36.53,-6.09,20.52, 4.76,4.54e+01,2.60e+01
2014,02,06,07,22,17.94,1646.55,-206.83,626.62, 36.45,-7.16,20.69, 4.69,0.00e+00,9.80e+00
2014,02,06,07,22,19.19,1646.16,-208.87,626.94, 36.45,-7.23,20.70, 4.68,0.00e+00,9.80e+00
2014,02,06,07,22,37.93,1640.11,-239.45,631.67, 36.38,-8.31,20.86, 4.61,2.35e+01,2.11e+01
2014,02,06,07,22,39.18,1639.68,-241.49,631.98, 36.37,-8.38,20.87, 4.61,4.53e+01,2.61e+01
2014,02,06,07,22,57.93,1633.08,-272.01,636.50, 36.32,-9.46,21.03, 4.54,0.00e+00,9.89e+00
2014,02,06,07,22,59.18,1632.62,-274.05,636.79, 36.31,-9.53,21.04, 4.53,6.70e+01,3.03e+01
2014,02,06,07,23,17.93,1625.48,-304.48,641.10, 36.27,-10.61,21.19, 4.46,3.44e+01,2.38e+01
2014,02,06,07,23,19.18,1624.99,-306.50,641.38, 36.27,-10.68,21.20, 4.46,7.79e+01,3.22e+01
2014,02,06,07,23,37.93,1617.30,-336.83,645.48, 36.23,-11.76,21.34, 4.38,2.33e+01,2.12e+01
2014,02,06,07,23,39.18,1616.77,-338.85,645.75, 36.23,-11.84,21.35, 4.38,1.25e+01,1.83e+01
2014,02,06,07,23,57.93,1608.56,-369.07,649.64, 36.21,-12.92,21.49, 4.31,8.86e+01,3.40e+01
2014,02,06,07,23,59.18,1607.99,-371.08,649.89, 36.21,-12.99,21.50, 4.30,2.32e+01,2.12e+01
2014,02,06,07,24,17.93,1599.24,-401.18,653.56, 36.20,-14.08,21.62, 4.23,1.24e+01,1.83e+01
2014,02,06,07,24,19.18,1598.64,-403.18,653.80, 36.20,-14.15,21.63, 4.22,5.59e+01,2.84e+01
2014,02,06,07,24,37.92,1589.36,-433.13,657.26, 36.20,-15.24,21.75, 4.15,5.59e+01,2.84e+01
2014,02,06,07,24,39.17,1588.72,-435.12,657.48, 36.20,-15.32,21.76, 4.15,4.48e+01,2.62e+01
2014,02,06,07,24,57.92,1578.92,-464.94,660.72, 36.21,-16.41,21.87, 4.07,4.48e+01,2.62e+01
2014,02,06,07,24,59.17,1578.24,-466.92,660.93, 36.21,-16.48,21.88, 4.07,3.40e+01,2.39e+01
2014,02,06,07,25,17.92,1567.91,-496.59,663.95, 36.23,-17.57,21.98, 4.00,4.47e+01,2.63e+01
2014,02,06,07,25,19.17,1567.21,-498.56,664.15, 36.24,-17.65,21.99, 3.99,4.47e+01,2.63e+01
2014,02,06,07,25,37.92,1556.35,-528.06,666.95, 36.27,-18.74,22.09, 3.92,8.82e+01,3.41e+01
2014,02,06,07,25,39.17,1555.61,-530.02,667.13, 36.27,-18.81,22.09, 3.91,3.38e+01,2.40e+01
2014,02,06,07,25,57.92,1544.25,-559.34,669.71, 36.32,-19.91,22.18, 3.84,1.10e+02,3.74e+01
2014,02,06,07,25,59.17,1543.47,-561.29,669.88, 36.32,-19.98,22.19, 3.84,3.37e+01,2.40e+01
2014,02,06,07,26,17.92,1531.59,-590.43,672.24, 36.38,-21.08,22.27, 3.76,1.19e+01,1.85e+01
2014,02,06,07,26,19.17,1530.78,-592.36,672.39, 36.38,-21.15,22.28, 3.76,2.26e+01,2.14e+01
2014,02,06,07,26,37.91,1518.40,-621.29,674.53, 36.45,-22.25,22.35, 3.68,7.28e-01,1.50e+01
2014,02,06,07,26,39.16,1517.56,-623.21,674.67, 36.45,-22.33,22.35, 3.68,7.72e+01,3.24e+01
2014,02,06,07,26,57.91,1504.67,-651.95,676.59, 36.53,-23.43,22.42, 3.61,6.61e+01,3.05e+01
2014,02,06,07,26,59.16,1503.79,-653.86,676.71, 36.54,-23.50,22.42, 3.60,2.25e+01,2.15e+01
