Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,07,21,45,42.64,1230.37,-1101.99,674.60, 46.77,-41.85,22.22, 3.67,5.71e+03,6.65e+02
2014,02,07,21,46,1.39,1208.84,-1124.74,676.44, 46.95,-42.94,22.28, 3.60,4.76e+03,6.16e+02
2014,02,07,21,46,2.64,1207.40,-1126.24,676.56, 46.96,-43.01,22.28, 3.59,4.48e+03,6.02e+02
2014,02,07,21,46,21.39,1185.48,-1148.62,678.17, 47.15,-44.10,22.34, 3.52,4.20e+03,5.79e+02
2014,02,07,21,46,22.64,1184.01,-1150.10,678.27, 47.16,-44.17,22.34, 3.52,4.55e+03,5.97e+02
2014,02,07,21,46,41.39,1161.71,-1172.11,679.67, 47.36,-45.26,22.38, 3.44,5.00e+03,6.18e+02
2014,02,07,21,46,42.64,1160.21,-1173.57,679.76, 47.37,-45.33,22.39, 3.44,4.46e+03,5.88e+02
2014,02,07,21,47,1.39,1137.53,-1195.20,680.94, 47.58,-46.42,22.43, 3.37,3.76e+03,5.49e+02
2014,02,07,21,47,2.64,1136.01,-1196.62,681.01, 47.59,-46.49,22.43, 3.36,4.57e+03,5.97e+02
2014,02,07,21,47,21.38,1112.97,-1217.85,681.97, 47.80,-47.58,22.46, 3.29,3.97e+03,5.69e+02
2014,02,07,21,47,22.63,1111.42,-1219.25,682.02, 47.82,-47.65,22.46, 3.28,4.30e+03,5.89e+02
2014,02,07,21,47,41.38,1088.01,-1240.09,682.76, 48.03,-48.74,22.48, 3.21,3.05e+03,5.18e+02
2014,02,07,21,47,42.63,1086.44,-1241.47,682.80, 48.05,-48.81,22.48, 3.21,4.41e+03,5.99e+02
2014,02,07,21,48,1.38,1062.68,-1261.91,683.32, 48.27,-49.90,22.50, 3.13,4.37e+03,5.86e+02
2014,02,07,21,48,2.63,1061.08,-1263.26,683.35, 48.29,-49.97,22.50, 3.13,4.10e+03,5.70e+02
2014,02,07,21,48,21.38,1036.98,-1283.29,683.64, 48.52,-51.06,22.51, 3.06,4.10e+03,5.72e+02
2014,02,07,21,48,22.63,1035.36,-1284.61,683.66, 48.54,-51.13,22.51, 3.05,4.09e+03,5.72e+02
2014,02,07,21,48,41.38,1010.91,-1304.22,683.73, 48.77,-52.22,22.51, 2.98,3.46e+03,5.36e+02
2014,02,07,21,48,42.63,1009.27,-1305.51,683.73, 48.79,-52.29,22.51, 2.97,4.82e+03,6.15e+02
2014,02,07,21,49,1.38,984.50,-1324.70,683.59, 49.04,-53.38,22.50, 2.90,3.84e+03,5.54e+02
2014,02,07,21,49,2.63,982.84,-1325.96,683.57, 49.05,-53.45,22.50, 2.90,3.85e+03,5.54e+02
2014,02,07,21,49,21.37,957.76,-1344.71,683.20, 49.31,-54.54,22.48, 2.82,4.42e+03,5.85e+02
2014,02,07,21,49,22.62,956.08,-1345.94,683.17, 49.32,-54.61,22.48, 2.82,3.33e+03,5.19e+02
2014,02,07,21,49,41.37,930.68,-1364.26,682.59, 49.58,-55.70,22.46, 2.74,3.25e+03,5.24e+02
2014,02,07,21,49,42.62,928.97,-1365.47,682.54, 49.60,-55.77,22.45, 2.74,4.54e+03,6.01e+02
2014,02,07,21,50,1.37,903.27,-1383.35,681.74, 49.87,-56.86,22.42, 2.67,4.31e+03,5.91e+02
2014,02,07,21,50,2.62,901.55,-1384.53,681.67, 49.88,-56.93,22.42, 2.66,3.16e+03,5.21e+02
2014,02,07,21,50,21.37,875.56,-1401.96,680.65, 50.16,-58.01,22.38, 2.59,3.59e+03,5.38e+02
2014,02,07,21,50,22.62,873.81,-1403.10,680.57, 50.18,-58.09,22.38, 2.58,3.52e+03,5.34e+02
2014,02,07,21,50,41.37,847.54,-1420.08,679.33, 50.46,-59.17,22.33, 2.51,3.72e+03,5.47e+02
2014,02,07,21,50,42.62,845.77,-1421.19,679.24, 50.47,-59.24,22.33, 2.51,3.65e+03,5.43e+02
2014,02,07,21,51,1.37,819.22,-1437.71,677.78, 50.76,-60.33,22.27, 2.43,3.34e+03,5.38e+02
2014,02,07,21,51,2.62,817.44,-1438.80,677.67, 50.78,-60.40,22.27, 2.43,3.74e+03,5.64e+02
2014,02,07,21,51,21.36,790.64,-1454.84,675.99, 51.07,-61.48,22.21, 2.36,2.87e+03,5.14e+02
2014,02,07,21,51,22.61,788.85,-1455.89,675.87, 51.09,-61.55,22.20, 2.35,3.15e+03,5.32e+02
2014,02,07,21,51,41.36,761.77,-1471.47,673.98, 51.39,-62.63,22.13, 2.28,3.81e+03,5.59e+02
2014,02,07,21,51,42.61,759.96,-1472.49,673.84, 51.41,-62.70,22.13, 2.27,4.44e+03,5.94e+02
2014,02,07,21,52,1.36,732.64,-1487.60,671.73, 51.72,-63.78,22.05, 2.20,3.66e+03,5.51e+02
2014,02,07,21,52,2.61,730.82,-1488.59,671.58, 51.74,-63.85,22.05, 2.20,2.84e+03,4.99e+02
2014,02,07,21,52,21.35,703.28,-1503.21,669.25, 52.05,-64.93,21.96, 2.13,3.87e+03,5.56e+02
2014,02,07,21,52,22.60,701.43,-1504.16,669.09, 52.07,-65.00,21.96, 2.12,3.67e+03,5.43e+02
2014,02,07,21,52,41.35,673.65,-1518.30,666.54, 52.39,-66.07,21.86, 2.05,2.93e+03,4.93e+02
2014,02,07,21,52,42.60,671.79,-1519.23,666.37, 52.41,-66.15,21.86, 2.04,3.00e+03,4.98e+02
2014,02,07,21,53,1.35,643.79,-1532.88,663.61, 52.73,-67.22,21.76, 1.97,3.19e+03,5.13e+02
2014,02,07,21,53,2.60,641.92,-1533.77,663.42, 52.75,-67.29,21.75, 1.97,3.66e+03,5.43e+02
2014,02,07,21,53,21.35,613.72,-1546.93,660.45, 53.08,-68.36,21.65, 1.89,3.85e+03,5.65e+02
2014,02,07,21,53,22.60,611.83,-1547.79,660.24, 53.10,-68.43,21.64, 1.89,3.16e+03,5.23e+02
2014,02,07,21,53,41.35,583.43,-1560.44,657.06, 53.44,-69.50,21.52, 1.82,2.72e+03,4.90e+02
2014,02,07,21,53,42.60,581.53,-1561.27,656.84, 53.46,-69.57,21.52, 1.81,3.88e+03,5.64e+02
2014,02,07,21,54,1.35,552.94,-1573.42,653.45, 53.80,-70.64,21.40, 1.74,3.23e+03,5.19e+02
2014,02,07,21,54,2.60,551.03,-1574.22,653.21, 53.82,-70.71,21.39, 1.74,2.27e+03,4.53e+02
2014,02,07,21,54,21.34,522.27,-1585.86,649.62, 54.17,-71.77,21.26, 1.66,3.85e+03,5.58e+02
2014,02,07,21,54,22.59,520.35,-1586.62,649.37, 54.19,-71.84,21.25, 1.66,3.30e+03,5.24e+02
2014,02,07,21,54,41.34,491.41,-1597.75,645.56, 54.54,-72.90,21.12, 1.59,3.77e+03,5.54e+02
2014,02,07,21,54,42.59,489.48,-1598.48,645.30, 54.57,-72.97,21.11, 1.58,3.16e+03,5.16e+02
2014,02,07,21,55,1.34,460.39,-1609.10,641.28, 54.92,-74.03,20.96, 1.51,3.31e+03,5.25e+02
2014,02,07,21,55,2.59,458.44,-1609.79,641.01, 54.94,-74.10,20.96, 1.51,2.77e+03,4.88e+02
2014,02,07,21,55,21.33,429.22,-1619.90,636.79, 55.31,-75.16,20.81, 1.44,2.27e+03,4.45e+02
2014,02,07,21,55,22.58,427.26,-1620.55,636.50, 55.33,-75.23,20.80, 1.43,2.62e+03,4.69e+02
2014,02,07,21,55,41.33,397.88,-1630.14,632.08, 55.70,-76.28,20.64, 1.36,2.14e+03,4.54e+02
2014,02,07,21,55,42.58,395.92,-1630.76,631.78, 55.72,-76.35,20.63, 1.36,2.95e+03,5.12e+02
2014,02,07,21,56,1.33,366.41,-1639.83,627.15, 56.09,-77.40,20.47, 1.29,2.27e+03,4.55e+02
2014,02,07,21,56,2.58,364.44,-1640.41,626.84, 56.11,-77.47,20.46, 1.28,2.56e+03,4.74e+02
2014,02,07,21,56,21.33,334.82,-1648.95,622.01, 56.49,-78.52,20.29, 1.21,3.31e+03,5.16e+02
2014,02,07,21,56,22.58,332.84,-1649.50,621.68, 56.51,-78.59,20.28, 1.21,2.63e+03,4.69e+02
2014,02,07,21,56,41.33,303.11,-1657.51,616.66, 56.89,-79.64,20.10, 1.14,3.22e+03,5.13e+02
2014,02,07,21,56,42.58,301.12,-1658.03,616.32, 56.92,-79.71,20.09, 1.13,3.28e+03,5.18e+02
2014,02,07,21,57,1.33,271.29,-1665.51,611.10, 57.30,-80.75,19.91, 1.06,2.60e+03,4.71e+02
2014,02,07,21,57,2.58,269.30,-1665.99,610.75, 57.33,-80.82,19.90, 1.06,2.60e+03,4.71e+02
2014,02,07,21,57,21.32,239.40,-1672.93,605.34, 57.72,-81.86,19.71, 0.99,2.15e+03,4.34e+02
2014,02,07,21,57,22.57,237.41,-1673.37,604.97, 57.74,-81.93,19.69, 0.98,2.02e+03,4.23e+02
2014,02,07,21,57,41.32,207.42,-1679.79,599.36, 58.13,-82.96,19.50, 0.91,2.60e+03,4.82e+02
2014,02,07,21,57,42.57,205.41,-1680.20,598.98, 58.16,-83.03,19.49, 0.91,2.45e+03,4.73e+02
2014,02,07,21,58,1.32,175.36,-1686.07,593.19, 58.55,-84.06,19.29, 0.84,2.85e+03,4.94e+02
2014,02,07,21,58,2.57,173.35,-1686.44,592.79, 58.58,-84.13,19.27, 0.83,2.38e+03,4.59e+02
2014,02,07,21,58,21.32,143.24,-1691.78,586.81, 58.98,-85.16,19.07, 0.76,2.97e+03,4.95e+02
2014,02,07,21,58,22.57,141.23,-1692.12,586.40, 59.01,-85.23,19.05, 0.76,2.35e+03,4.50e+02
2014,02,07,21,58,41.32,111.07,-1696.91,580.23, 59.41,-86.26,18.84, 0.69,2.35e+03,4.51e+02
2014,02,07,21,58,42.57,109.06,-1697.22,579.82, 59.44,-86.32,18.83, 0.69,1.94e+03,4.19e+02
2014,02,07,21,59,1.32, 78.86,-1701.47,573.46, 59.84,-87.35,18.61, 0.62,1.91e+03,4.22e+02
2014,02,07,21,59,2.57, 76.85,-1701.74,573.03, 59.87,-87.41,18.59, 0.61,1.83e+03,4.16e+02
2014,02,07,21,59,21.31, 46.64,-1705.45,566.50, 60.28,-88.43,18.37, 0.55,2.20e+03,4.55e+02
2014,02,07,21,59,22.56, 44.63,-1705.68,566.06, 60.31,-88.50,18.35, 0.54,2.27e+03,4.60e+02
2014,02,07,21,59,41.31, 14.39,-1708.85,559.34, 60.72,-89.52,18.12, 0.47,2.40e+03,4.70e+02
2014,02,07,21,59,42.56, 12.38,-1709.04,558.89, 60.75,-89.59,18.11, 0.47,1.72e+03,4.18e+02
2014,02,07,22,00,1.31,-17.86,-1711.67,552.00, 61.16,-90.60,17.87, 0.40,1.95e+03,4.32e+02
2014,02,07,22,00,2.56,-19.88,-1711.83,551.53, 61.19,-90.67,17.86, 0.40,1.40e+03,3.86e+02
