Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,20,05,10,36.22,-1667.09,-94.63,667.18, 60.73,-176.75,21.78, 4.64,1.86e+04,2.31e+03
2014,02,20,05,11,15.22,-1667.17,-30.24,675.09, 61.52,-178.96,22.04, 4.50,1.81e+04,2.28e+03
2014,02,20,05,11,30.97,-1666.59, -4.22,678.03, 61.84,-179.85,22.14, 4.44,1.81e+04,2.28e+03
2014,02,20,05,11,32.22,-1666.53, -2.15,678.26, 61.87,-179.93,22.15, 4.43,1.63e+04,2.17e+03
2014,02,20,05,11,33.47,-1666.47, -0.09,678.49, 61.89,-180.00,22.15, 4.43,1.63e+04,2.17e+03
2014,02,20,05,12,12.47,-1663.39, 64.33,685.12, 62.71,177.79,22.37, 4.28,1.79e+04,2.27e+03
2014,02,20,05,12,28.20,-1661.54, 90.31,687.55, 63.05,176.89,22.45, 4.22,1.55e+04,2.12e+03
2014,02,20,05,12,29.45,-1661.38, 92.38,687.74, 63.07,176.82,22.46, 4.22,1.61e+04,2.16e+03
2014,02,20,05,12,30.70,-1661.22, 94.44,687.92, 63.10,176.75,22.46, 4.21,1.82e+04,2.29e+03
2014,02,20,05,13,9.71,-1655.00,158.71,693.27, 63.95,174.52,22.64, 4.06,1.85e+04,2.32e+03
2014,02,20,05,13,25.45,-1651.89,184.61,695.18, 64.29,173.62,22.70, 4.00,1.97e+04,2.39e+03
2014,02,20,05,13,26.70,-1651.63,186.67,695.32, 64.32,173.55,22.70, 4.00,1.35e+04,1.98e+03
2014,02,20,05,13,27.95,-1651.37,188.72,695.46, 64.35,173.48,22.71, 3.99,1.56e+04,2.13e+03
2014,02,20,05,14,6.96,-1642.04,252.66,699.51, 65.22,171.25,22.83, 3.84,2.36e+04,2.62e+03
2014,02,20,05,14,22.70,-1637.68,278.38,700.89, 65.58,170.35,22.88, 3.78,1.71e+04,2.23e+03
2014,02,20,05,14,23.95,-1637.32,280.42,700.99, 65.61,170.28,22.88, 3.78,1.83e+04,2.31e+03
2014,02,20,05,14,25.20,-1636.95,282.46,701.10, 65.64,170.21,22.88, 3.78,1.59e+04,2.15e+03
2014,02,20,05,15,4.20,-1624.55,345.90,703.83, 66.54,167.98,22.96, 3.63,2.13e+04,2.49e+03
2014,02,20,05,15,19.93,-1618.95,371.38,704.68, 66.90,167.08,22.99, 3.57,2.13e+04,2.50e+03
2014,02,20,05,15,21.18,-1618.49,373.41,704.74, 66.93,167.01,22.99, 3.56,1.75e+04,2.26e+03
2014,02,20,05,15,22.43,-1618.03,375.43,704.80, 66.96,166.94,22.99, 3.56,1.81e+04,2.30e+03
2014,02,20,05,16,1.44,-1602.58,438.19,706.23, 67.88,164.71,23.03, 3.41,1.75e+04,2.27e+03
2014,02,20,05,16,17.18,-1595.77,463.38,706.55, 68.26,163.81,23.04, 3.35,2.23e+04,2.56e+03
2014,02,20,05,16,18.43,-1595.21,465.38,706.57, 68.29,163.74,23.04, 3.34,1.93e+04,2.38e+03
2014,02,20,05,16,19.68,-1594.65,467.37,706.59, 68.32,163.66,23.04, 3.34,1.96e+04,2.40e+03
2014,02,20,05,16,58.69,-1576.21,529.29,706.69, 69.26,161.44,23.03, 3.19,1.55e+04,2.13e+03
2014,02,20,05,17,14.43,-1568.20,554.09,706.49, 69.64,160.54,23.01, 3.13,2.41e+04,2.66e+03
2014,02,20,05,17,15.68,-1567.55,556.06,706.46, 69.67,160.47,23.01, 3.12,1.64e+04,2.20e+03
2014,02,20,05,17,16.93,-1566.90,558.02,706.44, 69.70,160.40,23.01, 3.12,1.73e+04,2.26e+03
2014,02,20,05,17,55.92,-1545.53,618.92,705.24, 70.66,158.18,22.96, 2.97,2.18e+04,2.54e+03
2014,02,20,05,18,11.68,-1536.34,643.30,704.50, 71.05,157.28,22.93, 2.91,1.85e+04,2.34e+03
2014,02,20,05,18,12.93,-1535.60,645.23,704.43, 71.08,157.21,22.92, 2.91,1.79e+04,2.30e+03
2014,02,20,05,18,14.18,-1534.85,647.15,704.37, 71.11,157.14,22.92, 2.90,1.85e+04,2.34e+03
2014,02,20,05,18,53.17,-1510.61,706.88,701.86, 72.08,154.92,22.82, 2.75,1.74e+04,2.27e+03
2014,02,20,05,19,8.91,-1500.28,730.73,700.60, 72.48,154.03,22.77, 2.69,2.10e+04,2.49e+03
2014,02,20,05,19,10.16,-1499.45,732.62,700.49, 72.51,153.96,22.77, 2.69,2.16e+04,2.53e+03
2014,02,20,05,19,11.41,-1498.61,734.51,700.39, 72.54,153.89,22.77, 2.68,2.16e+04,2.53e+03
2014,02,20,05,19,50.41,-1471.58,792.89,696.58, 73.52,151.68,22.62, 2.53,2.16e+04,2.53e+03
2014,02,20,05,20,6.17,-1460.13,816.19,694.80, 73.92,150.80,22.56, 2.48,1.77e+04,2.29e+03
2014,02,20,05,20,7.42,-1459.21,818.03,694.65, 73.95,150.72,22.55, 2.47,1.56e+04,2.15e+03
2014,02,20,05,20,8.66,-1458.28,819.87,694.50, 73.98,150.65,22.55, 2.47,1.83e+04,2.33e+03
2014,02,20,05,20,47.66,-1428.53,876.76,689.42, 74.98,148.46,22.36, 2.32,2.38e+04,2.66e+03
2014,02,20,05,21,3.41,-1416.01,899.42,687.12, 75.38,147.58,22.27, 2.26,2.05e+04,2.47e+03
2014,02,20,05,21,4.66,-1415.00,901.21,686.93, 75.41,147.51,22.27, 2.25,1.63e+04,2.20e+03
2014,02,20,05,21,5.91,-1413.99,903.00,686.74, 75.44,147.44,22.26, 2.25,1.69e+04,2.24e+03
2014,02,20,05,21,44.91,-1381.61,958.24,680.39, 76.44,145.26,22.03, 2.10,1.93e+04,2.40e+03
2014,02,20,05,22,0.65,-1368.05,980.20,677.59, 76.85,144.38,21.93, 2.04,1.72e+04,2.27e+03
2014,02,20,05,22,1.90,-1366.96,981.94,677.36, 76.88,144.31,21.92, 2.04,1.39e+04,2.04e+03
2014,02,20,05,22,3.15,-1365.87,983.67,677.13, 76.91,144.24,21.91, 2.03,1.54e+04,2.15e+03
2014,02,20,05,22,42.15,-1330.96,1037.13,669.53, 77.91,142.07,21.64, 1.89,1.76e+04,2.29e+03
2014,02,20,05,22,57.90,-1316.38,1058.36,666.23, 78.32,141.20,21.53, 1.83,2.00e+04,2.45e+03
2014,02,20,05,22,59.15,-1315.21,1060.03,665.96, 78.35,141.13,21.52, 1.83,1.64e+04,2.21e+03
2014,02,20,05,23,0.40,-1314.04,1061.70,665.69, 78.38,141.06,21.51, 1.82,2.61e+04,2.79e+03
2014,02,20,05,23,39.40,-1276.69,1113.23,656.87, 79.39,138.91,21.20, 1.68,1.49e+04,2.11e+03
2014,02,20,05,23,55.13,-1261.16,1133.64,653.08, 79.79,138.05,21.06, 1.62,1.52e+04,2.13e+03
2014,02,20,05,23,56.38,-1259.92,1135.25,652.78, 79.82,137.98,21.05, 1.61,2.19e+04,2.56e+03
2014,02,20,05,23,57.63,-1258.67,1136.86,652.47, 79.86,137.91,21.04, 1.61,1.79e+04,2.32e+03
2014,02,20,05,24,36.63,-1218.99,1186.32,642.45, 80.86,135.78,20.69, 1.47,1.76e+04,2.30e+03
2014,02,20,05,24,52.38,-1202.53,1205.88,638.18, 81.26,134.92,20.54, 1.41,1.37e+04,2.03e+03
2014,02,20,05,24,53.63,-1201.22,1207.43,637.84, 81.29,134.85,20.53, 1.40,1.55e+04,2.16e+03
2014,02,20,05,24,54.88,-1199.90,1208.97,637.49, 81.32,134.78,20.52, 1.40,1.61e+04,2.20e+03
2014,02,20,05,25,33.88,-1158.00,1256.24,626.31, 82.32,132.67,20.13, 1.26,1.77e+04,2.31e+03
2014,02,20,05,25,49.63,-1140.68,1274.88,621.58, 82.72,131.82,19.97, 1.20,1.65e+04,2.23e+03
2014,02,20,05,25,50.88,-1139.30,1276.35,621.20, 82.75,131.75,19.96, 1.20,1.65e+04,2.23e+03
2014,02,20,05,25,52.13,-1137.91,1277.81,620.82, 82.78,131.69,19.94, 1.19,1.95e+04,2.43e+03
2014,02,20,05,26,31.13,-1093.92,1322.77,608.50, 83.77,129.59,19.52, 1.05,1.95e+04,2.43e+03
2014,02,20,05,26,46.88,-1075.76,1340.46,603.31, 84.16,128.75,19.34, 0.99,1.53e+04,2.15e+03
2014,02,20,05,26,48.13,-1074.31,1341.85,602.90, 84.19,128.68,19.33, 0.99,1.80e+04,2.33e+03
2014,02,20,05,26,49.38,-1072.86,1343.25,602.48, 84.22,128.61,19.31, 0.99,1.59e+04,2.19e+03
2014,02,20,05,27,28.38,-1026.89,1385.77,589.07, 85.20,126.54,18.86, 0.85,1.59e+04,2.19e+03
