Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,26,21,01,53.21,-1402.04,1007.54,335.77, 21.46,144.30,11.01, 7.43,4.35e+03,1.16e+03
2014,02,26,21,01,54.46,-1400.74,1009.06,336.47, 21.43,144.23,11.03, 7.43,2.49e+03,8.74e+02
2014,02,26,21,01,55.71,-1399.43,1010.59,337.17, 21.40,144.17,11.05, 7.43,2.17e+03,8.17e+02
2014,02,26,21,02,34.71,-1357.80,1057.47,358.77, 20.60,142.09,11.78, 7.29,2.17e+03,8.17e+02
2014,02,26,21,02,50.46,-1340.45,1076.00,367.36, 20.30,141.25,12.06, 7.23,1.86e+03,7.57e+02
2014,02,26,21,02,51.71,-1339.06,1077.46,368.04, 20.28,141.18,12.09, 7.23,3.11e+03,9.77e+02
2014,02,26,21,02,52.96,-1337.66,1078.92,368.72, 20.26,141.11,12.11, 7.22,3.11e+03,9.77e+02
2014,02,26,21,03,31.96,-1293.29,1123.63,389.59, 19.57,139.02,12.81, 7.09,2.79e+03,9.26e+02
2014,02,26,21,03,47.70,-1274.88,1141.24,397.86, 19.31,138.17,13.09, 7.03,4.35e+03,1.16e+03
2014,02,26,21,03,48.95,-1273.40,1142.63,398.52, 19.29,138.10,13.11, 7.03,4.66e+03,1.20e+03
2014,02,26,21,03,50.20,-1271.92,1144.02,399.17, 19.27,138.03,13.13, 7.02,2.49e+03,8.73e+02
2014,02,26,21,04,29.20,-1224.95,1186.43,419.25, 18.70,135.92,13.81, 6.88,4.97e+03,1.24e+03
2014,02,26,21,04,44.95,-1205.49,1203.09,427.19, 18.49,135.06,14.08, 6.83,4.66e+03,1.20e+03
2014,02,26,21,04,46.20,-1203.94,1204.41,427.82, 18.47,134.99,14.10, 6.82,4.66e+03,1.20e+03
2014,02,26,21,04,47.45,-1202.38,1205.71,428.44, 18.46,134.92,14.12, 6.82,4.35e+03,1.16e+03
2014,02,26,21,05,26.45,-1152.94,1245.69,447.66, 17.99,132.79,14.77, 6.68,5.28e+03,1.27e+03
2014,02,26,21,05,42.19,-1132.52,1261.34,455.24, 17.83,131.92,15.03, 6.62,5.59e+03,1.31e+03
2014,02,26,21,05,43.44,-1130.89,1262.57,455.84, 17.82,131.85,15.05, 6.61,6.52e+03,1.41e+03
2014,02,26,21,05,44.69,-1129.26,1263.80,456.44, 17.81,131.78,15.07, 6.61,4.66e+03,1.20e+03
2014,02,26,21,06,23.69,-1077.50,1301.22,474.74, 17.46,129.63,15.70, 6.47,4.35e+03,1.16e+03
2014,02,26,21,06,39.43,-1056.18,1315.81,481.95, 17.35,128.75,15.94, 6.41,8.39e+03,1.60e+03
2014,02,26,21,06,40.68,-1054.47,1316.96,482.51, 17.34,128.68,15.96, 6.40,7.46e+03,1.51e+03
2014,02,26,21,06,41.93,-1052.77,1318.10,483.08, 17.33,128.61,15.98, 6.40,6.84e+03,1.45e+03
2014,02,26,21,07,20.93,-998.84,1352.85,500.41, 17.11,126.44,16.57, 6.26,7.46e+03,1.51e+03
2014,02,26,21,07,36.68,-976.66,1366.36,507.22, 17.04,125.56,16.80, 6.20,6.52e+03,1.41e+03
2014,02,26,21,07,37.93,-974.89,1367.41,507.75, 17.04,125.49,16.82, 6.19,9.94e+03,1.75e+03
2014,02,26,21,07,39.18,-973.12,1368.47,508.29, 17.03,125.42,16.84, 6.19,1.06e+04,1.80e+03
2014,02,26,21,08,18.18,-917.18,1400.44,524.60, 16.93,123.22,17.40, 6.04,1.09e+04,1.83e+03
2014,02,26,21,08,33.92,-894.24,1412.80,530.97, 16.91,122.33,17.62, 5.99,1.03e+04,1.77e+03
2014,02,26,21,08,35.17,-892.41,1413.77,531.48, 16.91,122.26,17.64, 5.98,1.24e+04,1.95e+03
2014,02,26,21,08,36.42,-890.58,1414.73,531.98, 16.91,122.19,17.65, 5.98,1.12e+04,1.85e+03
2014,02,26,21,09,15.42,-832.80,1443.84,547.22, 16.92,119.98,18.18, 5.83,1.37e+04,2.05e+03
2014,02,26,21,09,31.17,-809.13,1455.02,553.16, 16.95,119.08,18.38, 5.77,1.46e+04,2.12e+03
2014,02,26,21,09,32.42,-807.24,1455.90,553.62, 16.96,119.01,18.40, 5.77,1.49e+04,2.14e+03
2014,02,26,21,09,33.67,-805.36,1456.77,554.09, 16.96,118.94,18.41, 5.76,1.93e+04,2.43e+03
2014,02,26,21,10,12.67,-745.91,1482.91,568.21, 17.10,116.70,18.90, 5.61,1.49e+04,2.14e+03
2014,02,26,21,10,28.41,-721.62,1492.88,573.69, 17.18,115.80,19.08, 5.55,1.59e+04,2.21e+03
2014,02,26,21,10,29.66,-719.68,1493.66,574.12, 17.19,115.73,19.10, 5.55,1.55e+04,2.18e+03
2014,02,26,21,10,30.91,-717.75,1494.43,574.54, 17.19,115.65,19.11, 5.54,1.68e+04,2.27e+03
2014,02,26,21,11,9.91,-656.81,1517.55,587.51, 17.45,113.40,19.56, 5.39,1.83e+04,2.37e+03
2014,02,26,21,11,25.66,-631.94,1526.28,592.51, 17.58,112.49,19.73, 5.33,1.77e+04,2.33e+03
2014,02,26,21,11,26.91,-629.96,1526.96,592.91, 17.59,112.42,19.75, 5.33,1.34e+04,2.03e+03
2014,02,26,21,11,28.16,-627.98,1527.64,593.30, 17.60,112.35,19.76, 5.32,1.37e+04,2.05e+03
2014,02,26,21,12,7.16,-565.73,1547.65,605.06, 17.98,110.08,20.16, 5.17,1.99e+04,2.47e+03
2014,02,26,21,12,22.90,-540.39,1555.12,609.58, 18.16,109.16,20.32, 5.11,1.74e+04,2.31e+03
2014,02,26,21,12,24.15,-538.37,1555.69,609.93, 18.17,109.09,20.33, 5.11,2.27e+04,2.64e+03
2014,02,26,21,12,25.40,-536.35,1556.27,610.28, 18.19,109.02,20.34, 5.10,1.68e+04,2.27e+03
2014,02,26,21,13,4.40,-472.99,1573.12,620.82, 18.69,106.73,20.70, 4.95,1.52e+04,2.16e+03
2014,02,26,21,13,20.14,-447.22,1579.31,624.83, 18.91,105.81,20.84, 4.89,1.99e+04,2.47e+03
2014,02,26,21,13,21.39,-445.17,1579.78,625.14, 18.93,105.74,20.85, 4.89,1.93e+04,2.43e+03
2014,02,26,21,13,22.64,-443.12,1580.26,625.46, 18.95,105.66,20.86, 4.88,1.59e+04,2.21e+03
2014,02,26,21,14,1.64,-378.83,1593.90,634.73, 19.56,103.37,21.18, 4.73,2.52e+04,2.78e+03
2014,02,26,21,14,17.39,-352.71,1598.79,638.23, 19.83,102.44,21.30, 4.67,1.84e+04,2.38e+03
2014,02,26,21,14,18.64,-350.64,1599.16,638.51, 19.86,102.37,21.31, 4.66,1.90e+04,2.42e+03
2014,02,26,21,14,19.89,-348.56,1599.53,638.78, 19.88,102.29,21.32, 4.66,2.12e+04,2.55e+03
2014,02,26,21,14,58.89,-283.53,1609.94,646.77, 20.61,99.99,21.59, 4.50,1.90e+04,2.42e+03
2014,02,26,21,15,14.63,-257.17,1613.51,649.75, 20.93,99.06,21.69, 4.44,1.99e+04,2.48e+03
2014,02,26,21,15,15.88,-255.08,1613.78,649.98, 20.95,98.98,21.69, 4.44,1.74e+04,2.32e+03
2014,02,26,21,15,17.13,-252.98,1614.04,650.21, 20.98,98.91,21.70, 4.43,1.90e+04,2.42e+03
2014,02,26,21,15,56.13,-187.41,1621.18,656.89, 21.82,96.59,21.93, 4.28,2.12e+04,2.55e+03
2014,02,26,21,16,11.88,-160.85,1623.43,659.34, 22.18,95.66,22.01, 4.21,1.87e+04,2.40e+03
2014,02,26,21,16,13.13,-158.74,1623.60,659.53, 22.21,95.58,22.01, 4.21,1.87e+04,2.40e+03
2014,02,26,21,16,14.38,-156.63,1623.76,659.72, 22.24,95.51,22.02, 4.21,2.09e+04,2.54e+03
2014,02,26,21,16,53.38,-90.71,1627.62,665.08, 23.20,93.19,22.19, 4.05,2.24e+04,2.63e+03
2014,02,26,21,17,9.12,-64.07,1628.54,666.99, 23.60,92.25,22.26, 3.99,2.09e+04,2.54e+03
2014,02,26,21,17,10.37,-61.95,1628.60,667.14, 23.64,92.18,22.26, 3.98,2.03e+04,2.50e+03
2014,02,26,21,17,11.62,-59.84,1628.66,667.28, 23.67,92.10,22.27, 3.98,1.90e+04,2.42e+03
2014,02,26,21,17,50.62,  6.23,1629.23,671.31, 24.73,89.78,22.39, 3.82,2.25e+04,2.63e+03
2014,02,26,21,18,6.37, 32.92,1628.83,672.68, 25.18,88.84,22.44, 3.76,1.72e+04,2.30e+03
2014,02,26,21,18,7.62, 35.03,1628.79,672.78, 25.21,88.77,22.44, 3.76,1.65e+04,2.26e+03
2014,02,26,21,18,8.87, 37.15,1628.74,672.88, 25.25,88.69,22.44, 3.75,1.47e+04,2.13e+03
2014,02,26,21,18,47.87,103.18,1626.04,675.57, 26.42,86.37,22.52, 3.60,1.97e+04,2.46e+03
2014,02,26,21,19,3.61,129.79,1624.32,676.39, 26.90,85.43,22.54, 3.53,1.91e+04,2.43e+03
2014,02,26,21,19,4.86,131.90,1624.17,676.45, 26.94,85.36,22.54, 3.53,1.47e+04,2.13e+03
2014,02,26,21,19,6.11,134.01,1624.02,676.51, 26.98,85.28,22.55, 3.52,1.66e+04,2.26e+03
2014,02,26,21,19,45.11,199.80,1618.06,677.85, 28.25,82.96,22.58, 3.37,2.25e+04,2.64e+03
2014,02,26,21,20,0.85,226.28,1615.03,678.13, 28.78,82.02,22.58, 3.30,2.16e+04,2.58e+03
2014,02,26,21,20,2.10,228.38,1614.77,678.14, 28.82,81.95,22.58, 3.30,2.56e+04,2.81e+03
2014,02,26,21,20,3.35,230.49,1614.52,678.16, 28.86,81.88,22.58, 3.29,2.10e+04,2.54e+03
2014,02,26,21,20,42.35,295.85,1605.33,678.15, 30.22,79.56,22.56, 3.14,1.53e+04,2.18e+03
2014,02,26,21,20,58.10,322.13,1601.00,677.89, 30.79,78.62,22.54, 3.08,1.94e+04,2.45e+03
2014,02,26,21,20,59.35,324.22,1600.64,677.86, 30.84,78.55,22.54, 3.07,2.19e+04,2.60e+03
2014,02,26,21,21,0.60,326.30,1600.28,677.83, 30.88,78.48,22.54, 3.07,2.16e+04,2.59e+03
2014,02,26,21,21,39.60,391.04,1587.90,676.48, 32.33,76.17,22.47, 2.91,2.10e+04,2.55e+03
2014,02,26,21,21,55.34,417.02,1582.29,675.68, 32.94,75.24,22.44, 2.85,1.97e+04,2.47e+03
2014,02,26,21,21,56.59,419.08,1581.83,675.61, 32.99,75.16,22.43, 2.85,2.22e+04,2.62e+03
2014,02,26,21,21,57.84,421.14,1581.37,675.54, 33.03,75.09,22.43, 2.84,1.35e+04,2.04e+03
2014,02,26,21,22,36.84,485.08,1565.84,672.85, 34.57,72.79,22.32, 2.69,1.47e+04,2.14e+03
2014,02,26,21,22,52.59,510.72,1558.96,671.51, 35.21,71.86,22.26, 2.62,1.91e+04,2.44e+03
2014,02,26,21,22,53.84,512.75,1558.40,671.40, 35.26,71.79,22.26, 2.62,1.91e+04,2.44e+03
2014,02,26,21,22,55.09,514.78,1557.84,671.29, 35.31,71.71,22.25, 2.61,2.17e+04,2.59e+03
2014,02,26,21,23,34.09,577.73,1539.22,667.28, 36.93,69.43,22.09, 2.46,1.76e+04,2.34e+03
2014,02,26,21,23,49.83,602.92,1531.12,665.41, 37.59,68.51,22.02, 2.40,1.73e+04,2.32e+03
2014,02,26,21,23,51.08,604.91,1530.46,665.26, 37.65,68.43,22.01, 2.39,1.54e+04,2.19e+03
2014,02,26,21,23,52.33,606.91,1529.80,665.10, 37.70,68.36,22.00, 2.39,2.11e+04,2.56e+03
2014,02,26,21,24,31.33,668.69,1508.16,659.79, 39.40,66.09,21.80, 2.24,1.54e+04,2.19e+03
2014,02,26,21,24,47.08,693.39,1498.84,657.40, 40.10,65.17,21.71, 2.18,1.98e+04,2.48e+03
2014,02,26,21,24,48.33,695.35,1498.09,657.20, 40.15,65.10,21.70, 2.17,2.11e+04,2.56e+03
2014,02,26,21,24,49.58,697.30,1497.33,657.00, 40.21,65.03,21.69, 2.17,1.60e+04,2.23e+03
2014,02,26,21,25,28.58,757.75,1472.74,650.41, 41.97,62.77,21.44, 2.01,1.70e+04,2.30e+03
2014,02,26,21,25,44.32,781.86,1462.26,647.50, 42.70,61.87,21.33, 1.95,1.76e+04,2.34e+03
2014,02,26,21,25,45.57,783.77,1461.41,647.26, 42.76,61.79,21.32, 1.95,2.08e+04,2.54e+03
2014,02,26,21,25,46.82,785.68,1460.56,647.03, 42.82,61.72,21.31, 1.94,1.61e+04,2.24e+03
2014,02,26,21,26,25.82,844.62,1433.10,639.17, 44.65,59.49,21.02, 1.79,1.70e+04,2.30e+03
2014,02,26,21,26,41.56,868.09,1421.48,635.76, 45.40,58.59,20.89, 1.73,1.58e+04,2.22e+03
2014,02,26,21,26,42.81,869.95,1420.54,635.48, 45.46,58.52,20.88, 1.73,1.58e+04,2.22e+03
2014,02,26,21,26,44.06,871.80,1419.60,635.20, 45.52,58.45,20.87, 1.72,2.02e+04,2.51e+03
2014,02,26,21,27,23.06,929.08,1389.37,626.11, 47.41,56.23,20.54, 1.58,1.64e+04,2.26e+03
2014,02,26,21,27,38.81,951.86,1376.63,622.20, 48.18,55.34,20.39, 1.52,1.64e+04,2.26e+03
2014,02,26,21,27,40.06,953.66,1375.61,621.88, 48.24,55.27,20.38, 1.51,1.64e+04,2.26e+03
2014,02,26,21,27,41.31,955.46,1374.58,621.57, 48.30,55.20,20.37, 1.51,1.86e+04,2.41e+03
2014,02,26,21,28,20.31,1010.91,1341.67,611.27, 50.24,53.00,20.00, 1.36,1.90e+04,2.44e+03
2014,02,26,21,28,36.05,1032.92,1327.88,606.89, 51.04,52.12,19.84, 1.30,1.68e+04,2.29e+03
2014,02,26,21,28,37.30,1034.66,1326.78,606.53, 51.10,52.05,19.82, 1.30,2.03e+04,2.52e+03
2014,02,26,21,28,38.55,1036.39,1325.67,606.18, 51.16,51.98,19.81, 1.29,1.74e+04,2.33e+03
2014,02,26,21,29,17.55,1089.87,1290.19,594.71, 53.15,49.81,19.40, 1.15,1.87e+04,2.42e+03
2014,02,26,21,29,33.30,1111.06,1275.37,589.86, 53.96,48.94,19.23, 1.09,1.93e+04,2.46e+03
2014,02,26,21,29,34.55,1112.74,1274.19,589.47, 54.03,48.87,19.21, 1.08,2.16e+04,2.60e+03
2014,02,26,21,29,35.80,1114.41,1273.00,589.08, 54.09,48.80,19.20, 1.08,1.33e+04,2.04e+03
2014,02,26,21,30,14.80,1165.77,1235.06,576.49, 56.13,46.65,18.75, 0.93,1.21e+04,1.94e+03
2014,02,26,21,30,30.54,1186.08,1219.29,571.19, 56.95,45.79,18.56, 0.88,2.00e+04,2.50e+03
2014,02,26,21,30,31.79,1187.68,1218.02,570.77, 57.02,45.72,18.55, 0.87,2.10e+04,2.56e+03
2014,02,26,21,30,33.04,1189.28,1216.76,570.34, 57.08,45.65,18.53, 0.87,1.43e+04,2.12e+03
2014,02,26,21,31,12.04,1238.40,1176.48,556.66, 59.16,43.53,18.05, 0.72,1.97e+04,2.49e+03
2014,02,26,21,31,27.79,1257.79,1159.78,550.93, 60.00,42.68,17.85, 0.67,1.91e+04,2.45e+03
2014,02,26,21,31,29.04,1259.31,1158.44,550.47, 60.07,42.61,17.83, 0.66,1.46e+04,2.14e+03
2014,02,26,21,31,30.29,1260.84,1157.10,550.01, 60.13,42.54,17.82, 0.66,1.72e+04,2.32e+03
2014,02,26,21,32,9.29,1307.59,1114.61,535.29, 62.24,40.44,17.30, 0.52,1.59e+04,2.24e+03
2014,02,26,21,32,25.03,1325.99,1097.05,529.15, 63.09,39.60,17.09, 0.46,1.27e+04,2.00e+03
2014,02,26,21,32,26.28,1327.44,1095.65,528.66, 63.16,39.54,17.07, 0.46,1.05e+04,1.82e+03
2014,02,26,21,32,27.53,1328.88,1094.24,528.17, 63.23,39.47,17.06, 0.45,1.27e+04,2.00e+03
2014,02,26,21,33,6.53,1373.15,1049.66,512.45, 65.36,37.39,16.51, 0.31,   NaN,   NaN
