Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,23,02,39,45.67,-1188.28,1151.18,691.99, 55.94,135.91,22.70, 3.83,0.00e+00,4.96e+00
2014,02,23,02,39,46.92,-1186.83,1152.67,692.10, 55.98,135.84,22.70, 3.83,0.00e+00,4.97e+00
2014,02,23,02,39,59.42,-1172.24,1167.53,693.15, 56.41,135.12,22.73, 3.78,0.00e+00,5.02e+00
2014,02,23,02,40,41.66,-1121.80,1216.58,696.02, 57.86,132.68,22.81, 3.62,0.00e+00,5.23e+00
2014,02,23,02,40,42.91,-1120.28,1218.01,696.09, 57.90,132.61,22.81, 3.61,0.00e+00,5.23e+00
2014,02,23,02,40,44.16,-1118.76,1219.43,696.16, 57.94,132.53,22.82, 3.61,0.00e+00,5.24e+00
2014,02,23,02,40,56.66,-1103.47,1233.56,696.79, 58.38,131.81,22.83, 3.56,7.91e+00,1.18e+01
2014,02,23,02,41,38.90,-1050.73,1280.08,698.23, 59.87,129.38,22.86, 3.40,0.00e+00,5.55e+00
2014,02,23,02,41,40.15,-1049.14,1281.43,698.26, 59.91,129.31,22.86, 3.39,0.00e+00,5.56e+00
2014,02,23,02,41,41.40,-1047.55,1282.78,698.29, 59.96,129.24,22.86, 3.39,0.00e+00,5.56e+00
2014,02,23,02,41,53.90,-1031.61,1296.14,698.49, 60.40,128.52,22.86, 3.34,0.00e+00,5.64e+00
2014,02,23,02,42,36.15,-976.72,1340.03,698.51, 61.93,126.09,22.84, 3.18,0.00e+00,5.91e+00
2014,02,23,02,42,37.40,-975.07,1341.30,698.50, 61.97,126.02,22.84, 3.17,0.00e+00,5.92e+00
2014,02,23,02,42,38.65,-973.42,1342.57,698.48, 62.02,125.94,22.84, 3.17,7.32e+00,1.22e+01
2014,02,23,02,42,51.15,-956.87,1355.13,698.27, 62.48,125.23,22.83, 3.12,0.00e+00,6.01e+00
2014,02,23,02,43,33.39,-900.02,1396.25,696.87, 64.03,122.81,22.76, 2.96,0.00e+00,6.31e+00
2014,02,23,02,43,34.64,-898.31,1397.43,696.81, 64.08,122.73,22.76, 2.95,0.00e+00,6.32e+00
2014,02,23,02,43,35.89,-896.61,1398.62,696.75, 64.13,122.66,22.75, 2.95,0.00e+00,6.33e+00
2014,02,23,02,43,48.39,-879.49,1410.35,696.12, 64.59,121.95,22.72, 2.90,1.77e+01,1.65e+01
2014,02,23,02,44,30.64,-820.81,1448.62,693.30, 66.18,119.54,22.61, 2.74,6.44e+00,1.26e+01
2014,02,23,02,44,31.89,-819.05,1449.72,693.20, 66.22,119.47,22.60, 2.73,0.00e+00,6.75e+00
2014,02,23,02,44,33.14,-817.30,1450.81,693.10, 66.27,119.39,22.60, 2.73,0.00e+00,6.76e+00
2014,02,23,02,44,45.64,-799.67,1461.68,692.05, 66.74,118.68,22.56, 2.68,0.00e+00,6.86e+00
2014,02,23,02,45,27.88,-739.36,1496.98,687.84, 68.35,116.28,22.39, 2.52,0.00e+00,7.20e+00
2014,02,23,02,45,29.13,-737.55,1497.99,687.70, 68.40,116.21,22.38, 2.51,0.00e+00,7.21e+00
2014,02,23,02,45,30.38,-735.75,1499.00,687.56, 68.44,116.14,22.38, 2.51,0.00e+00,7.22e+00
2014,02,23,02,45,42.88,-717.67,1508.98,686.09, 68.92,115.44,22.32, 2.46,0.00e+00,7.33e+00
