Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,14,17,44,24.56,-329.73,1725.03,-440.03, 73.15,100.82,-14.07,18.71,5.50e+03,1.29e+03
2014,02,14,17,44,25.81,-327.79,1725.23,-440.65, 73.14,100.76,-14.09,18.70,5.81e+03,1.32e+03
2014,02,14,17,44,27.06,-325.84,1725.43,-441.28, 73.12,100.69,-14.11,18.70,8.56e+03,1.61e+03
2014,02,14,17,45,6.06,-264.89,1730.40,-460.43, 72.69,98.70,-14.74,18.57,6.12e+03,1.36e+03
2014,02,14,17,45,21.80,-240.20,1731.78,-467.99, 72.51,97.90,-14.99,18.51,5.82e+03,1.33e+03
2014,02,14,17,45,23.05,-238.23,1731.88,-468.59, 72.50,97.83,-15.01,18.51,3.98e+03,1.10e+03
2014,02,14,17,45,24.30,-236.27,1731.97,-469.19, 72.48,97.77,-15.02,18.50,5.82e+03,1.33e+03
2014,02,14,17,46,3.30,-174.86,1733.73,-487.48, 72.02,95.76,-15.63,18.37,3.68e+03,1.06e+03
2014,02,14,17,46,19.05,-149.99,1733.81,-494.69, 71.83,94.94,-15.87,18.32,3.37e+03,1.01e+03
2014,02,14,17,46,20.30,-148.02,1733.80,-495.26, 71.82,94.88,-15.89,18.31,3.68e+03,1.06e+03
2014,02,14,17,46,21.55,-146.04,1733.79,-495.83, 71.80,94.81,-15.91,18.31,6.14e+03,1.36e+03
2014,02,14,17,47,0.55,-84.34,1732.33,-513.21, 71.32,92.79,-16.48,18.18,8.91e+03,1.64e+03
2014,02,14,17,47,16.29,-59.40,1731.11,-520.04, 71.11,91.97,-16.71,18.12,5.54e+03,1.30e+03
2014,02,14,17,47,17.54,-57.42,1731.00,-520.58, 71.10,91.90,-16.73,18.12,4.00e+03,1.10e+03
2014,02,14,17,47,18.79,-55.44,1730.89,-521.12, 71.08,91.83,-16.75,18.11,5.23e+03,1.26e+03
2014,02,14,17,47,57.79,  6.40,1726.20,-537.54, 70.57,89.79,-17.30,17.98,6.47e+03,1.40e+03
2014,02,14,17,48,13.53, 31.35,1723.68,-543.98, 70.35,88.96,-17.51,17.92,8.02e+03,1.56e+03
2014,02,14,17,48,14.78, 33.33,1723.47,-544.49, 70.34,88.89,-17.53,17.92,6.78e+03,1.44e+03
2014,02,14,17,48,16.03, 35.32,1723.25,-545.00, 70.32,88.83,-17.55,17.91,6.47e+03,1.40e+03
2014,02,14,17,48,55.03, 97.11,1715.35,-560.42, 69.78,86.76,-18.07,17.78,6.18e+03,1.37e+03
2014,02,14,17,49,10.78,122.03,1711.53,-566.45, 69.56,85.92,-18.27,17.72,4.01e+03,1.11e+03
2014,02,14,17,49,12.03,124.01,1711.22,-566.92, 69.54,85.86,-18.29,17.72,6.80e+03,1.44e+03
2014,02,14,17,49,13.28,125.99,1710.90,-567.39, 69.52,85.79,-18.30,17.71,4.94e+03,1.23e+03
2014,02,14,17,49,52.28,187.57,1699.80,-581.77, 68.96,83.70,-18.79,17.58,2.16e+03,8.13e+02
2014,02,14,17,50,8.02,212.36,1694.70,-587.36, 68.73,82.86,-18.98,17.52,3.40e+03,1.02e+03
2014,02,14,17,50,9.27,214.33,1694.28,-587.80, 68.71,82.79,-18.99,17.52,4.34e+03,1.15e+03
2014,02,14,17,50,10.52,216.29,1693.86,-588.24, 68.69,82.72,-19.01,17.51,4.34e+03,1.15e+03
2014,02,14,17,50,49.52,277.50,1679.59,-601.53, 68.11,80.62,-19.46,17.37,3.41e+03,1.02e+03
2014,02,14,17,51,5.27,302.12,1673.22,-606.68, 67.87,79.76,-19.64,17.32,3.72e+03,1.07e+03
2014,02,14,17,51,6.52,304.07,1672.70,-607.08, 67.85,79.70,-19.65,17.31,2.48e+03,8.72e+02
2014,02,14,17,51,7.77,306.02,1672.18,-607.48, 67.83,79.63,-19.66,17.31,2.79e+03,9.24e+02
2014,02,14,17,51,46.77,366.68,1654.77,-619.64, 67.23,77.51,-20.08,17.17,1.86e+03,7.56e+02
2014,02,14,17,52,2.51,391.03,1647.15,-624.33, 66.98,76.65,-20.24,17.11,2.17e+03,8.16e+02
2014,02,14,17,52,3.76,392.96,1646.53,-624.70, 66.96,76.58,-20.26,17.10,2.17e+03,8.16e+02
2014,02,14,17,52,5.01,394.89,1645.91,-625.06, 66.94,76.51,-20.27,17.10,1.86e+03,7.56e+02
2014,02,14,17,52,44.01,454.83,1625.41,-636.06, 66.32,74.37,-20.65,16.96,3.73e+03,1.07e+03
2014,02,14,17,52,59.76,478.88,1616.54,-640.28, 66.06,73.50,-20.80,16.90,3.42e+03,1.02e+03
2014,02,14,17,53,1.01,480.78,1615.82,-640.61, 66.04,73.43,-20.81,16.90,2.17e+03,8.17e+02
2014,02,14,17,53,2.26,482.68,1615.10,-640.94, 66.02,73.36,-20.82,16.89,1.87e+03,7.57e+02
2014,02,14,17,53,41.26,541.74,1591.56,-650.75, 65.39,71.20,-21.16,16.75,3.11e+03,9.79e+02
2014,02,14,17,53,57.00,565.39,1581.49,-654.47, 65.12,70.33,-21.29,16.69,2.49e+03,8.76e+02
2014,02,14,17,53,58.25,567.26,1580.67,-654.76, 65.10,70.26,-21.30,16.69,9.31e+02,5.35e+02
2014,02,14,17,53,59.50,569.13,1579.86,-655.05, 65.08,70.19,-21.31,16.68,2.49e+03,8.76e+02
2014,02,14,17,54,38.50,627.15,1553.34,-663.64, 64.43,68.01,-21.61,16.54,4.05e+03,1.12e+03
2014,02,14,17,54,54.24,650.34,1542.07,-666.87, 64.16,67.13,-21.73,16.48,1.56e+03,6.92e+02
2014,02,14,17,54,55.49,652.17,1541.16,-667.12, 64.14,67.06,-21.73,16.47,3.12e+03,9.80e+02
2014,02,14,17,54,56.74,654.01,1540.25,-667.37, 64.12,66.99,-21.74,16.47,2.50e+03,8.77e+02
2014,02,14,17,55,35.74,710.82,1510.82,-674.71, 63.45,64.80,-22.00,16.32,2.50e+03,8.78e+02
2014,02,14,17,55,51.49,733.50,1498.38,-677.43, 63.18,63.92,-22.10,16.26,2.18e+03,8.21e+02
2014,02,14,17,55,52.74,735.30,1497.38,-677.64, 63.16,63.85,-22.11,16.26,2.81e+03,9.31e+02
2014,02,14,17,55,53.99,737.09,1496.38,-677.85, 63.14,63.78,-22.12,16.25,1.87e+03,7.60e+02
2014,02,14,17,56,32.99,792.53,1464.11,-683.93, 62.46,61.57,-22.33,16.11,9.34e+02,5.37e+02
2014,02,14,17,56,48.73,814.62,1450.55,-686.13, 62.18,60.68,-22.41,16.05,1.56e+03,6.94e+02
2014,02,14,17,56,49.98,816.37,1449.47,-686.30, 62.16,60.61,-22.42,16.04,2.50e+03,8.79e+02
2014,02,14,17,56,51.23,818.11,1448.37,-686.47, 62.14,60.54,-22.42,16.04,1.56e+03,6.94e+02
2014,02,14,17,57,30.23,872.03,1413.36,-691.26, 61.45,58.33,-22.60,15.89,3.09e+02,3.09e+02
2014,02,14,17,57,45.98,893.49,1398.70,-692.95, 61.17,57.43,-22.66,15.83,9.35e+02,5.38e+02
2014,02,14,17,57,47.23,895.19,1397.52,-693.07, 61.15,57.36,-22.67,15.83,9.35e+02,5.38e+02
2014,02,14,17,57,48.48,896.88,1396.34,-693.20, 61.13,57.29,-22.67,15.82,9.35e+02,5.38e+02
2014,02,14,17,58,27.48,949.13,1358.67,-696.69, 60.43,55.06,-22.80,15.67,9.36e+02,5.38e+02
2014,02,14,17,58,43.22,969.87,1342.96,-697.84, 60.15,54.16,-22.84,15.61,1.56e+03,6.95e+02
2014,02,14,17,58,44.47,971.51,1341.70,-697.93, 60.13,54.09,-22.85,15.61,3.09e+02,3.09e+02
2014,02,14,17,58,45.72,973.15,1340.44,-698.01, 60.10,54.02,-22.85,15.60,1.56e+03,6.95e+02
2014,02,14,17,59,24.72,1023.57,1300.21,-700.19, 59.40,51.79,-22.93,15.45,3.13e+03,9.85e+02
2014,02,14,17,59,40.47,1043.56,1283.48,-700.81, 59.12,50.89,-22.96,15.39,3.10e+02,3.10e+02
2014,02,14,17,59,41.72,1045.14,1282.14,-700.85, 59.10,50.81,-22.96,15.39,1.25e+03,6.23e+02
2014,02,14,17,59,42.97,1046.71,1280.80,-700.90, 59.07,50.74,-22.96,15.38,1.25e+03,6.23e+02
2014,02,14,18,00,21.97,1095.17,1238.12,-701.75, 58.37,48.51,-23.00,15.23,2.19e+03,8.24e+02
2014,02,14,18,00,37.71,1114.33,1220.44,-701.84, 58.09,47.60,-23.01,15.17,9.37e+02,5.39e+02
2014,02,14,18,00,38.96,1115.84,1219.02,-701.84, 58.06,47.53,-23.01,15.17,6.28e+02,4.41e+02
2014,02,14,18,00,40.21,1117.35,1217.60,-701.84, 58.04,47.46,-23.01,15.16,3.10e+02,3.10e+02
2014,02,14,18,01,19.21,1163.70,1172.58,-701.36, 57.33,45.22,-23.00,15.01,3.10e+02,3.10e+02
2014,02,14,18,01,34.95,1181.99,1153.98,-700.92, 57.05,44.31,-22.99,14.95,2.51e+03,8.83e+02
2014,02,14,18,01,36.20,1183.43,1152.49,-700.87, 57.03,44.24,-22.99,14.95,1.57e+03,6.97e+02
2014,02,14,18,01,37.45,1184.87,1151.00,-700.83, 57.00,44.17,-22.99,14.94,1.57e+03,6.97e+02
2014,02,14,18,02,16.45,1228.98,1103.77,-699.03, 56.30,41.93,-22.94,14.79,1.26e+03,6.24e+02
2014,02,14,18,02,32.20,1246.35,1084.28,-698.05, 56.01,41.02,-22.91,14.73,9.39e+02,5.40e+02
2014,02,14,18,02,33.45,1247.72,1082.73,-697.96, 55.99,40.95,-22.90,14.73,9.39e+02,5.40e+02
2014,02,14,18,02,34.70,1249.08,1081.17,-697.88, 55.97,40.88,-22.90,14.72,3.10e+02,3.10e+02
2014,02,14,18,03,13.70,1290.83,1031.85,-694.75, 55.26,38.64,-22.80,14.57,3.10e+02,3.10e+02
2014,02,14,18,03,29.44,1307.21,1011.56,-693.23, 54.98,37.73,-22.75,14.51,9.39e+02,5.40e+02
2014,02,14,18,03,30.69,1308.50,1009.94,-693.11, 54.96,37.66,-22.75,14.51,1.26e+03,6.25e+02
2014,02,14,18,03,31.94,1309.79,1008.31,-692.98, 54.94,37.59,-22.75,14.50,6.29e+02,4.42e+02
2014,02,14,18,04,10.94,1349.05,957.04,-688.53, 54.24,35.35,-22.60,14.35,1.57e+03,6.98e+02
2014,02,14,18,04,26.69,1364.42,935.98,-686.48, 53.95,34.45,-22.53,14.29,9.39e+02,5.40e+02
2014,02,14,18,04,27.94,1365.62,934.30,-686.32, 53.93,34.38,-22.53,14.29,3.11e+02,3.11e+02
2014,02,14,18,04,29.19,1366.83,932.62,-686.15, 53.91,34.31,-22.52,14.28,6.29e+02,4.42e+02
2014,02,14,18,05,8.19,1403.49,879.53,-680.39, 53.21,32.07,-22.33,14.13,   NaN,   NaN
