Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,18,13,09,14.93,-1155.20,1349.07,460.89, 97.51,130.57,14.55,23.75,3.66e+02,2.49e+02
2014,02,18,13,09,16.18,-1153.84,1350.46,460.29, 97.53,130.51,14.53,23.74,1.68e+02,2.23e+02
2014,02,18,13,09,17.43,-1152.49,1351.85,459.68, 97.55,130.45,14.51,23.74,6.91e+02,2.89e+02
2014,02,18,13,09,36.18,-1131.99,1372.52,450.54, 97.87,129.51,14.21,23.68,1.55e+02,2.25e+02
2014,02,18,13,10,12.17,-1091.77,1411.10,432.65, 98.45,127.73,13.63,23.56,3.61e+02,2.52e+02
2014,02,18,13,10,13.42,-1090.35,1412.42,432.03, 98.47,127.67,13.61,23.55,4.93e+02,2.69e+02
2014,02,18,13,10,14.67,-1088.93,1413.73,431.40, 98.49,127.61,13.59,23.55,9.54e+02,3.20e+02
2014,02,18,13,10,33.42,-1067.48,1433.20,421.88, 98.78,126.68,13.28,23.49,3.84e+01,2.04e+02
2014,02,18,13,11,9.42,-1025.47,1469.46,403.29, 99.32,124.91,12.68,23.37,7.48e+02,3.02e+02
2014,02,18,13,11,10.67,-1024.00,1470.69,402.64, 99.34,124.85,12.66,23.36,6.14e+02,2.88e+02
2014,02,18,13,11,11.92,-1022.52,1471.92,401.98, 99.36,124.79,12.64,23.36,2.81e+02,2.47e+02
2014,02,18,13,11,30.67,-1000.18,1490.15,392.12, 99.62,123.87,12.32,23.30,6.55e+02,2.96e+02
2014,02,18,13,12,6.66,-956.52,1523.97,372.88,100.11,122.11,11.71,23.18,6.70e+02,2.97e+02
2014,02,18,13,12,7.91,-954.98,1525.12,372.21,100.13,122.05,11.69,23.18,3.38e+02,2.57e+02
2014,02,18,13,12,9.16,-953.45,1526.26,371.53,100.15,121.99,11.67,23.17,2.05e+02,2.40e+02
2014,02,18,13,12,27.91,-930.27,1543.21,361.35,100.39,121.08,11.34,23.11,1.39e+02,2.29e+02
2014,02,18,13,13,3.90,-885.07,1574.52,341.51,100.83,119.34,10.71,23.00,2.30e+02,2.38e+02
2014,02,18,13,13,5.15,-883.48,1575.58,340.82,100.84,119.28,10.68,22.99,4.31e+02,2.64e+02
2014,02,18,13,13,6.40,-881.89,1576.64,340.12,100.86,119.22,10.66,22.99,5.00e+02,2.72e+02
2014,02,18,13,13,25.15,-857.95,1592.25,329.63,101.07,118.32,10.33,22.93,6.43e+02,2.88e+02
2014,02,18,13,14,1.15,-811.30,1620.98,309.25,101.47,116.59, 9.68,22.81,1.85e+02,2.26e+02
2014,02,18,13,14,2.40,-809.67,1621.95,308.53,101.48,116.53, 9.66,22.81,2.54e+02,2.36e+02
2014,02,18,13,14,3.65,-808.03,1622.92,307.82,101.49,116.47, 9.64,22.81,2.54e+02,2.36e+02
2014,02,18,13,14,22.40,-783.38,1637.16,297.07,101.68,115.57, 9.30,22.75,4.57e+02,2.61e+02
2014,02,18,13,14,58.39,-735.44,1663.22,276.19,102.02,113.85, 8.64,22.63,1.52e+02,2.30e+02
2014,02,18,13,14,59.64,-733.76,1664.10,275.46,102.03,113.79, 8.61,22.63,1.60e+01,2.09e+02
2014,02,18,13,15,0.89,-732.08,1664.97,274.73,102.04,113.73, 8.59,22.62,1.46e+01,2.10e+02
2014,02,18,13,15,19.64,-706.78,1677.81,263.73,102.21,112.84, 8.24,22.56,7.68e+02,3.07e+02
2014,02,18,13,15,55.64,-657.66,1701.16,242.41,102.49,111.14, 7.57,22.45,2.79e+02,2.54e+02
2014,02,18,13,15,56.89,-655.94,1701.93,241.67,102.50,111.08, 7.55,22.45,5.50e+02,2.87e+02
2014,02,18,13,15,58.14,-654.22,1702.71,240.93,102.51,111.02, 7.52,22.44,4.82e+02,2.80e+02
2014,02,18,13,16,16.89,-628.34,1714.12,229.71,102.65,110.13, 7.17,22.38,0.00e+00,2.04e+02
2014,02,18,13,16,52.88,-578.18,1734.67,208.02,102.88,108.43, 6.49,22.27,3.59e+02,2.61e+02
2014,02,18,13,16,54.13,-576.43,1735.35,207.26,102.89,108.37, 6.47,22.27,5.64e+02,2.86e+02
2014,02,18,13,16,55.38,-574.68,1736.03,206.50,102.90,108.32, 6.44,22.26,7.70e+02,3.09e+02
2014,02,18,13,17,14.13,-548.29,1745.97,195.11,103.01,107.43, 6.09,22.20,5.82e+02,2.84e+02
2014,02,18,13,17,50.13,-497.20,1763.69,173.08,103.19,105.74, 5.40,22.09,9.30e+01,2.22e+02
2014,02,18,13,17,51.38,-495.41,1764.28,172.31,103.20,105.68, 5.37,22.09,3.65e+02,2.60e+02
2014,02,18,13,17,52.63,-493.63,1764.86,171.54,103.20,105.63, 5.35,22.09,2.95e+02,2.51e+02
2014,02,18,13,18,11.38,-466.80,1773.31,159.99,103.28,104.75, 4.99,22.03,1.50e+02,2.33e+02
2014,02,18,13,18,47.37,-414.93,1788.14,137.70,103.41,103.06, 4.29,21.92,8.57e+01,2.23e+02
2014,02,18,13,18,48.62,-413.12,1788.63,136.92,103.42,103.01, 4.27,21.91,5.64e+02,2.86e+02
2014,02,18,13,18,49.87,-411.31,1789.11,136.14,103.42,102.95, 4.24,21.91,8.61e+01,2.23e+02
2014,02,18,13,19,8.62,-384.11,1796.05,124.47,103.47,102.07, 3.88,21.85,3.72e+02,2.60e+02
2014,02,18,13,19,44.61,-331.60,1807.97,101.96,103.55,100.39, 3.17,21.74,3.72e+02,2.60e+02
2014,02,18,13,19,45.86,-329.77,1808.35,101.18,103.55,100.33, 3.15,21.73,2.35e+02,2.41e+02
2014,02,18,13,19,47.11,-327.94,1808.72,100.39,103.55,100.28, 3.13,21.73,2.34e+02,2.42e+02
2014,02,18,13,20,5.86,-300.43,1814.13, 88.62,103.58,99.40, 2.76,21.67,2.91e+02,2.53e+02
2014,02,18,13,20,41.86,-247.39,1823.11, 65.95,103.60,97.73, 2.05,21.56,7.20e+00,2.15e+02
2014,02,18,13,20,43.11,-245.54,1823.39, 65.17,103.60,97.67, 2.03,21.56,2.13e+02,2.45e+02
2014,02,18,13,20,44.36,-243.69,1823.66, 64.38,103.60,97.61, 2.00,21.55,2.13e+02,2.45e+02
2014,02,18,13,21,3.11,-215.96,1827.53, 52.54,103.60,96.74, 1.64,21.50,6.16e+02,3.00e+02
2014,02,18,13,21,39.10,-162.55,1833.53, 29.78,103.56,95.07, 0.93,21.39,3.52e+02,2.66e+02
2014,02,18,13,21,40.35,-160.70,1833.71, 28.99,103.56,95.01, 0.90,21.38,4.21e+02,2.75e+02
2014,02,18,13,21,41.60,-158.84,1833.88, 28.20,103.56,94.95, 0.88,21.38,1.47e+02,2.38e+02
2014,02,18,13,22,0.35,-130.94,1836.19, 16.33,103.53,94.08, 0.51,21.32,3.49e+02,2.64e+02
2014,02,18,13,22,36.35,-77.28,1839.21, -6.47,103.44,92.41,-0.20,21.21,2.72e+01,2.14e+02
2014,02,18,13,22,37.60,-75.42,1839.28, -7.26,103.44,92.35,-0.23,21.21,3.04e+02,2.54e+02
2014,02,18,13,22,38.85,-73.55,1839.35, -8.06,103.44,92.29,-0.25,21.20,3.75e+02,2.63e+02
2014,02,18,13,22,57.60,-45.57,1840.10,-19.93,103.38,91.42,-0.62,21.15,0.00e+00,1.62e+02
2014,02,18,13,23,33.59,  8.17,1840.12,-42.70,103.24,89.75,-1.33,21.04,4.68e+02,2.86e+02
2014,02,18,13,23,34.84, 10.04,1840.09,-43.49,103.23,89.69,-1.35,21.03,3.28e+02,2.70e+02
2014,02,18,13,23,36.09, 11.91,1840.05,-44.29,103.22,89.63,-1.38,21.03,5.08e+01,2.33e+02
2014,02,18,13,23,54.84, 39.91,1839.25,-56.13,103.14,88.76,-1.75,20.97,7.39e+01,2.47e+02
2014,02,18,13,24,30.84, 93.62,1836.27,-78.83,102.94,87.08,-2.46,20.86,1.17e+02,2.43e+02
2014,02,18,13,24,32.09, 95.49,1836.13,-79.62,102.94,87.02,-2.48,20.86,3.96e+02,2.79e+02
2014,02,18,13,24,33.34, 97.35,1835.99,-80.41,102.93,86.96,-2.50,20.85,4.68e+02,2.87e+02
2014,02,18,13,24,52.09,125.29,1833.63,-92.20,102.81,86.09,-2.87,20.79,4.72e+02,2.85e+02
2014,02,18,13,25,28.08,178.82,1827.65,-114.75,102.56,84.41,-3.58,20.68,8.31e+01,2.46e+02
2014,02,18,13,25,29.33,180.67,1827.41,-115.54,102.55,84.35,-3.60,20.68,2.90e+02,2.74e+02
2014,02,18,13,25,30.58,182.53,1827.17,-116.32,102.54,84.30,-3.62,20.68,2.88e+02,2.74e+02
2014,02,18,13,25,49.33,210.34,1823.25,-128.02,102.40,83.42,-3.99,20.62,0.00e+00,2.45e+02
2014,02,18,13,26,25.32,263.54,1814.30,-150.38,102.10,81.74,-4.69,20.51,3.74e+01,2.33e+02
2014,02,18,13,26,26.57,265.39,1813.96,-151.15,102.09,81.68,-4.71,20.50,1.08e+02,2.43e+02
2014,02,18,13,26,27.82,267.23,1813.61,-151.93,102.08,81.62,-4.74,20.50,1.80e+02,2.52e+02
2014,02,18,13,26,46.57,294.83,1808.14,-163.51,101.91,80.74,-5.10,20.44,1.07e+03,3.41e+02
2014,02,18,13,27,22.57,347.60,1796.24,-185.62,101.55,79.05,-5.79,20.33,6.20e+02,3.03e+02
2014,02,18,13,27,23.82,349.42,1795.79,-186.38,101.54,78.99,-5.82,20.33,5.48e+02,2.95e+02
2014,02,18,13,27,25.07,351.25,1795.34,-187.15,101.53,78.93,-5.84,20.32,1.30e+02,2.43e+02
2014,02,18,13,27,43.82,378.58,1788.34,-198.58,101.33,78.05,-6.20,20.26,2.86e+02,2.75e+02
2014,02,18,13,28,19.81,430.73,1773.51,-220.38,100.92,76.35,-6.89,20.15,6.00e+02,3.04e+02
2014,02,18,13,28,21.06,432.54,1772.96,-221.13,100.91,76.29,-6.91,20.15,1.85e+02,2.53e+02
2014,02,18,13,28,22.31,434.34,1772.41,-221.88,100.89,76.23,-6.93,20.14,4.83e+01,2.33e+02
2014,02,18,13,28,41.06,461.32,1763.90,-233.14,100.67,75.34,-7.29,20.09,4.93e+02,2.85e+02
2014,02,18,13,29,17.06,512.76,1746.17,-254.57,100.22,73.64,-7.96,19.97,7.16e+01,2.29e+02
2014,02,18,13,29,18.31,514.54,1745.52,-255.31,100.20,73.58,-7.99,19.97,3.49e+02,2.67e+02
2014,02,18,13,29,19.56,516.32,1744.87,-256.05,100.18,73.52,-8.01,19.97,2.09e+02,2.49e+02
2014,02,18,13,29,38.31,542.88,1734.86,-267.10, 99.93,72.62,-8.36,19.91,2.99e+02,2.58e+02
2014,02,18,13,30,14.30,593.44,1714.29,-288.09, 99.43,70.91,-9.02,19.79,2.60e+02,2.61e+02
2014,02,18,13,30,15.55,595.18,1713.54,-288.82, 99.41,70.85,-9.05,19.79,9.54e+02,3.40e+02
2014,02,18,13,30,16.80,596.93,1712.79,-289.54, 99.39,70.79,-9.07,19.79,3.96e+02,2.79e+02
2014,02,18,13,30,35.55,623.01,1701.31,-300.36, 99.12,69.89,-9.41,19.73,0.00e+00,2.21e+02
2014,02,18,13,31,11.54,672.57,1677.94,-320.88, 98.57,68.16,-10.07,19.61,6.48e+02,3.01e+02
2014,02,18,13,31,12.79,674.28,1677.09,-321.58, 98.55,68.10,-10.09,19.61,5.10e+02,2.85e+02
2014,02,18,13,31,14.04,675.98,1676.25,-322.29, 98.53,68.04,-10.11,19.61,1.63e+02,2.39e+02
2014,02,18,13,31,32.79,701.51,1663.32,-332.84, 98.23,67.13,-10.45,19.55,5.62e+02,2.92e+02
2014,02,18,13,32,8.79,749.95,1637.20,-352.83, 97.63,65.39,-11.09,19.43,2.84e+02,2.76e+02
2014,02,18,13,32,10.04,751.62,1636.27,-353.52, 97.61,65.33,-11.11,19.43,7.68e+02,3.31e+02
2014,02,18,13,32,11.29,753.29,1635.33,-354.20, 97.59,65.27,-11.13,19.42,1.39e+02,2.59e+02
2014,02,18,13,32,30.04,778.18,1620.99,-364.46, 97.27,64.36,-11.46,19.36,2.97e+02,2.92e+02
2014,02,18,13,33,6.03,825.36,1592.20,-383.86, 96.63,62.60,-12.08,19.25,5.30e+02,3.12e+02
2014,02,18,13,33,7.28,826.98,1591.17,-384.53, 96.61,62.54,-12.10,19.24,3.22e+02,2.88e+02
2014,02,18,13,33,8.53,828.60,1590.14,-385.19, 96.58,62.48,-12.12,19.24,3.23e+02,2.88e+02
2014,02,18,13,33,27.28,852.81,1574.42,-395.13, 96.24,61.56,-12.44,19.18,5.95e+02,3.05e+02
2014,02,18,13,34,3.28,898.61,1543.02,-413.90, 95.55,59.78,-13.05,19.06,6.96e+02,3.24e+02
2014,02,18,13,34,4.53,900.19,1541.90,-414.54, 95.53,59.72,-13.07,19.06,1.38e+02,2.59e+02
2014,02,18,13,34,5.78,901.76,1540.78,-415.19, 95.51,59.66,-13.09,19.05,3.44e+02,2.86e+02
2014,02,18,13,34,24.53,925.22,1523.73,-424.78, 95.14,58.73,-13.40,18.99,4.16e+02,2.94e+02
2014,02,18,13,35,0.52,969.50,1489.80,-442.85, 94.42,56.95,-13.99,18.88,7.31e+02,3.40e+02
2014,02,18,13,35,1.77,971.02,1488.59,-443.47, 94.39,56.88,-14.01,18.87,3.25e+01,2.61e+02
2014,02,18,13,35,3.02,972.54,1487.39,-444.09, 94.37,56.82,-14.03,18.87,6.58e+02,3.34e+02
2014,02,18,13,35,21.77,995.18,1469.04,-453.31, 93.98,55.88,-14.33,18.81,7.45e+02,3.50e+02
2014,02,18,13,35,57.77,1037.85,1432.66,-470.65, 93.22,54.08,-14.90,18.69,4.58e+02,3.36e+02
2014,02,18,13,35,59.02,1039.31,1431.37,-471.25, 93.19,54.02,-14.92,18.68,2.47e+02,3.14e+02
2014,02,18,13,36,0.27,1040.77,1430.08,-471.84, 93.16,53.95,-14.94,18.68,1.73e+02,3.07e+02
2014,02,18,13,36,19.02,1062.53,1410.48,-480.66, 92.75,53.01,-15.23,18.62,1.96e+02,3.19e+02
2014,02,18,13,36,55.01,1103.45,1371.76,-497.22, 91.96,51.19,-15.77,18.50,5.06e+02,3.31e+02
2014,02,18,13,36,56.26,1104.85,1370.38,-497.78, 91.93,51.12,-15.79,18.49,4.41e+02,3.23e+02
2014,02,18,13,36,57.51,1106.25,1369.01,-498.35, 91.90,51.06,-15.81,18.49,4.45e+02,3.23e+02
2014,02,18,13,37,16.26,1127.07,1348.22,-506.75, 91.47,50.11,-16.09,18.43,4.68e+02,3.05e+02
2014,02,18,13,37,52.25,1166.14,1307.23,-522.48, 90.64,48.26,-16.61,18.30,2.28e+02,2.84e+02
2014,02,18,13,37,53.50,1167.48,1305.79,-523.01, 90.61,48.20,-16.63,18.30,7.14e+02,3.39e+02
2014,02,18,13,37,54.75,1168.81,1304.34,-523.55, 90.58,48.14,-16.64,18.30,4.32e+02,3.09e+02
2014,02,18,13,38,13.50,1188.64,1282.39,-531.51, 90.14,47.17,-16.91,18.23,2.98e+02,3.09e+02
2014,02,18,13,38,49.50,1225.76,1239.24,-546.36, 89.27,45.31,-17.40,18.11,4.21e+02,3.11e+02
2014,02,18,13,38,50.75,1227.02,1237.72,-546.87, 89.24,45.25,-17.42,18.11,6.34e+02,3.33e+02
2014,02,18,13,38,52.00,1228.29,1236.20,-547.38, 89.21,45.18,-17.44,18.10,4.97e+02,3.18e+02
2014,02,18,13,39,10.75,1247.06,1213.16,-554.87, 88.75,44.21,-17.69,18.04,3.73e+02,3.01e+02
2014,02,18,13,39,46.74,1282.11,1167.98,-568.81, 87.85,42.33,-18.16,17.91,0.00e+00,2.40e+02
2014,02,18,13,39,47.99,1283.30,1166.39,-569.28, 87.82,42.27,-18.17,17.91,6.34e+02,3.34e+02
2014,02,18,13,39,49.24,1284.49,1164.80,-569.76, 87.79,42.20,-18.19,17.90,2.13e+02,2.87e+02
2014,02,18,13,40,7.99,1302.17,1140.73,-576.76, 87.31,41.22,-18.43,17.84,4.26e+02,3.11e+02
2014,02,18,13,40,43.99,1335.07,1093.61,-589.76, 86.38,39.32,-18.87,17.71,7.06e+02,3.68e+02
2014,02,18,13,40,45.24,1336.18,1091.95,-590.20, 86.35,39.26,-18.88,17.71,1.39e+02,3.12e+02
2014,02,18,13,40,46.49,1337.30,1090.29,-590.64, 86.32,39.19,-18.90,17.70,4.15e+02,3.42e+02
2014,02,18,13,41,5.24,1353.82,1065.25,-597.14, 85.83,38.20,-19.12,17.64,3.89e+02,3.45e+02
2014,02,18,13,41,41.23,1384.46,1016.33,-609.14, 84.87,36.28,-19.53,17.51,2.20e+02,3.48e+02
2014,02,18,13,41,42.48,1385.49,1014.61,-609.54, 84.84,36.22,-19.54,17.51,2.17e+02,3.48e+02
2014,02,18,13,41,43.73,1386.53,1012.89,-609.95, 84.81,36.15,-19.56,17.50,0.00e+00,3.04e+02
2014,02,18,13,42,2.48,1401.86,986.94,-615.92, 84.30,35.15,-19.76,17.44,3.81e+01,3.23e+02
2014,02,18,13,42,38.48,1430.15,936.32,-626.90, 83.32,33.21,-20.14,17.31,4.05e+02,3.44e+02
2014,02,18,13,42,39.73,1431.11,934.54,-627.27, 83.29,33.15,-20.15,17.30,2.68e+02,3.29e+02
2014,02,18,13,42,40.98,1432.06,932.77,-627.64, 83.26,33.08,-20.17,17.30,1.31e+02,3.13e+02
2014,02,18,13,42,59.73,1446.15,905.97,-633.07, 82.74,32.07,-20.35,17.23,7.41e+02,3.66e+02
2014,02,18,13,43,35.72,1472.01,853.82,-642.99, 81.74,30.12,-20.70,17.10,0.00e+00,2.69e+02
2014,02,18,13,43,36.97,1472.88,851.99,-643.32, 81.70,30.05,-20.71,17.10,0.00e+00,2.95e+02
2014,02,18,13,43,38.22,1473.75,850.16,-643.65, 81.67,29.98,-20.72,17.10,3.59e+02,3.49e+02
2014,02,18,13,43,56.97,1486.55,822.60,-648.53, 81.14,28.96,-20.89,17.03,3.04e+02,3.40e+02
2014,02,18,13,44,32.96,1509.92,769.03,-657.36, 80.12,26.99,-21.20,16.90,5.81e+02,3.81e+02
2014,02,18,13,44,34.21,1510.70,767.15,-657.66, 80.08,26.92,-21.21,16.89,1.42e+01,3.26e+02
2014,02,18,13,44,35.46,1511.48,765.27,-657.95, 80.05,26.85,-21.22,16.89,0.00e+00,3.04e+02
2014,02,18,13,44,54.21,1522.96,737.01,-662.25, 79.51,25.82,-21.38,16.82,2.02e+02,3.36e+02
2014,02,18,13,45,30.21,1543.76,682.15,-669.97, 78.47,23.84,-21.65,16.69,0.00e+00,3.11e+02
2014,02,18,13,45,31.46,1544.45,680.23,-670.23, 78.44,23.77,-21.66,16.68,8.96e+01,3.48e+02
2014,02,18,13,45,32.71,1545.14,678.31,-670.49, 78.40,23.70,-21.67,16.68,0.00e+00,3.11e+02
2014,02,18,13,45,51.46,1555.27,649.42,-674.20, 77.86,22.66,-21.80,16.61,2.30e+02,3.48e+02
2014,02,18,13,46,27.45,1573.43,593.45,-680.79, 76.80,20.66,-22.04,16.48,2.39e+02,3.75e+02
2014,02,18,13,46,28.70,1574.03,591.49,-681.00, 76.77,20.60,-22.05,16.47,2.32e+02,3.75e+02
2014,02,18,13,46,29.95,1574.63,589.54,-681.22, 76.73,20.53,-22.06,16.47,2.95e+02,3.82e+02
2014,02,18,13,46,48.70,1583.37,560.10,-684.34, 76.18,19.48,-22.17,16.40,4.18e+02,3.96e+02
2014,02,18,13,47,24.70,1598.84,503.13,-689.77, 75.12,17.47,-22.37,16.26,3.76e+02,3.75e+02
2014,02,18,13,47,25.95,1599.35,501.14,-689.94, 75.08,17.40,-22.37,16.26,3.10e+02,3.68e+02
2014,02,18,13,47,27.20,1599.85,499.15,-690.12, 75.04,17.33,-22.38,16.25,4.55e+02,3.81e+02
2014,02,18,13,47,45.95,1607.17,469.24,-692.63, 74.49,16.28,-22.47,16.18,0.00e+00,3.42e+02
2014,02,18,13,48,21.94,1619.91,411.45,-696.88, 73.41,14.25,-22.63,16.05,0.00e+00,3.51e+02
2014,02,18,13,48,23.19,1620.32,409.44,-697.02, 73.38,14.18,-22.64,16.04,2.72e+02,3.85e+02
2014,02,18,13,48,24.44,1620.73,407.42,-697.15, 73.34,14.11,-22.64,16.04,2.73e+02,3.85e+02
2014,02,18,13,48,43.19,1626.61,377.12,-699.05, 72.78,13.05,-22.72,15.97,8.08e+01,3.35e+02
2014,02,18,13,49,19.19,1636.57,318.65,-702.11, 71.70,11.02,-22.84,15.83,1.14e+02,3.60e+02
2014,02,18,13,49,20.44,1636.88,316.61,-702.21, 71.66,10.95,-22.84,15.83,0.00e+00,3.39e+02
2014,02,18,13,49,21.69,1637.19,314.57,-702.30, 71.63,10.88,-22.84,15.82,3.28e+01,3.54e+02
2014,02,18,13,49,40.44,1641.61,283.97,-703.57, 71.07, 9.81,-22.89,15.75,0.00e+00,3.42e+02
2014,02,18,13,50,16.43,1648.75,224.99,-705.44, 69.99, 7.77,-22.97,15.62,0.00e+00,3.87e+02
2014,02,18,13,50,17.68,1648.97,222.94,-705.49, 69.95, 7.70,-22.98,15.61,3.87e+02,4.35e+02
2014,02,18,13,50,18.93,1649.18,220.88,-705.54, 69.91, 7.63,-22.98,15.61,3.10e+02,4.30e+02
2014,02,18,13,50,37.68,1652.13,190.05,-706.18, 69.35, 6.56,-23.01,15.54,0.00e+00,3.81e+02
2014,02,18,13,51,13.67,1656.42,130.72,-706.84, 68.27, 4.51,-23.05,15.40,0.00e+00,3.97e+02
2014,02,18,13,51,14.92,1656.54,128.65,-706.85, 68.23, 4.44,-23.05,15.39,0.00e+00,3.91e+02
2014,02,18,13,51,16.17,1656.65,126.59,-706.86, 68.19, 4.37,-23.05,15.39,6.34e+01,4.03e+02
2014,02,18,13,51,34.92,1658.11, 95.61,-706.87, 67.63, 3.30,-23.05,15.32,0.00e+00,3.99e+02
2014,02,18,13,52,10.92,1659.54, 36.07,-706.31, 66.56, 1.25,-23.05,15.18,1.46e+02,4.20e+02
2014,02,18,13,52,12.17,1659.56, 34.00,-706.28, 66.52, 1.17,-23.05,15.17,2.17e+02,4.26e+02
2014,02,18,13,52,13.42,1659.58, 31.93,-706.24, 66.48, 1.10,-23.05,15.17,0.00e+00,4.02e+02
2014,02,18,13,52,32.17,1659.54,  0.90,-705.62, 65.92, 0.03,-23.03,15.10,0.00e+00,3.84e+02
2014,02,18,13,53,8.16,1658.09,-58.66,-703.85, 64.85,-2.03,-22.99,14.96,9.82e+02,4.96e+02
2014,02,18,13,53,9.41,1658.01,-60.72,-703.77, 64.82,-2.10,-22.99,14.96,5.91e+01,4.27e+02
2014,02,18,13,53,10.66,1657.93,-62.79,-703.70, 64.78,-2.17,-22.98,14.95,0.00e+00,4.22e+02
2014,02,18,13,53,29.41,1656.39,-93.80,-702.44, 64.23,-3.24,-22.95,14.88,0.00e+00,4.11e+02
2014,02,18,13,54,5.41,1652.07,-153.24,-699.45, 63.17,-5.30,-22.86,14.74,6.16e+02,4.82e+02
2014,02,18,13,54,6.66,1651.88,-155.30,-699.34, 63.13,-5.37,-22.86,14.74,1.94e+02,4.50e+02
2014,02,18,13,54,7.91,1651.70,-157.36,-699.22, 63.09,-5.44,-22.85,14.73,1.25e+02,4.45e+02
2014,02,18,13,54,26.66,1648.66,-188.25,-697.33, 62.54,-6.51,-22.79,14.66,0.00e+00,4.27e+02
2014,02,18,13,55,2.65,1641.46,-247.38,-693.13, 61.50,-8.57,-22.66,14.52,0.00e+00,4.16e+02
2014,02,18,13,55,3.90,1641.18,-249.43,-692.97, 61.46,-8.64,-22.66,14.52,2.66e+02,4.55e+02
2014,02,18,13,55,5.15,1640.90,-251.47,-692.81, 61.43,-8.71,-22.65,14.51,0.00e+00,4.33e+02
2014,02,18,13,55,23.90,1636.37,-282.16,-690.30, 60.88,-9.78,-22.57,14.44,   NaN,   NaN
