Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,15,14,53,56.66,995.81,1352.20,-688.25, 77.48,53.63,-22.29,16.28,0.00e+00,3.19e+02
2014,02,15,14,53,57.91,997.38,1350.89,-688.45, 77.44,53.56,-22.29,16.28,5.65e+02,3.94e+02
2014,02,15,14,53,59.16,998.95,1349.57,-688.65, 77.40,53.49,-22.30,16.28,5.68e+02,3.94e+02
2014,02,15,14,54,17.91,1022.32,1329.64,-691.56, 76.81,52.44,-22.41,16.21,0.00e+00,3.74e+02
2014,02,15,14,54,53.90,1066.34,1290.31,-696.57, 75.66,50.43,-22.59,16.07,1.57e+02,3.93e+02
2014,02,15,14,54,55.15,1067.85,1288.92,-696.73, 75.62,50.36,-22.60,16.07,0.00e+00,3.67e+02
2014,02,15,14,54,56.40,1069.36,1287.53,-696.89, 75.58,50.29,-22.61,16.06,0.00e+00,3.47e+02
2014,02,15,14,55,15.15,1091.80,1266.44,-699.18, 74.99,49.24,-22.69,15.99,3.33e+02,3.90e+02
2014,02,15,14,55,51.14,1133.97,1224.93,-703.02, 73.84,47.21,-22.84,15.86,2.37e+02,3.86e+02
2014,02,15,14,55,52.39,1135.42,1223.46,-703.14, 73.80,47.14,-22.84,15.85,0.00e+00,3.46e+02
2014,02,15,14,55,53.64,1136.86,1221.99,-703.26, 73.76,47.07,-22.85,15.85,0.00e+00,3.39e+02
2014,02,15,14,56,12.39,1158.31,1199.79,-704.93, 73.15,46.01,-22.91,15.78,4.30e+02,4.06e+02
2014,02,15,14,56,48.39,1198.54,1156.19,-707.56, 72.00,43.97,-23.02,15.64,1.98e+02,4.14e+02
2014,02,15,14,56,49.64,1199.91,1154.66,-707.64, 71.96,43.90,-23.02,15.64,1.92e+02,4.14e+02
2014,02,15,14,56,50.89,1201.28,1153.12,-707.72, 71.92,43.83,-23.03,15.63,0.00e+00,3.91e+02
2014,02,15,14,57,9.64,1221.68,1129.87,-708.76, 71.31,42.76,-23.07,15.56,0.00e+00,3.97e+02
2014,02,15,14,57,45.63,1259.81,1084.32,-710.19, 70.16,40.72,-23.14,15.42,4.20e+02,4.41e+02
2014,02,15,14,57,46.88,1261.12,1082.72,-710.23, 70.11,40.65,-23.14,15.42,5.03e+02,4.46e+02
2014,02,15,14,57,48.13,1262.41,1081.11,-710.26, 70.07,40.58,-23.14,15.41,7.96e+02,4.66e+02
2014,02,15,14,58,6.88,1281.70,1056.87,-710.68, 69.47,39.51,-23.16,15.34,0.00e+00,3.54e+02
2014,02,15,14,58,42.88,1317.66,1009.46,-710.89, 68.31,37.46,-23.18,15.20,7.19e+01,4.01e+02
2014,02,15,14,58,44.13,1318.88,1007.80,-710.88, 68.27,37.38,-23.18,15.20,0.00e+00,3.62e+02
2014,02,15,14,58,45.38,1320.10,1006.13,-710.87, 68.23,37.31,-23.18,15.20,7.82e+01,4.00e+02
2014,02,15,14,59,4.13,1338.21,980.96,-710.65, 67.63,36.24,-23.19,15.12,2.15e+02,4.24e+02
2014,02,15,14,59,40.12,1371.87,931.85,-709.64, 66.48,34.19,-23.17,14.99,0.00e+00,4.14e+02
2014,02,15,14,59,41.37,1373.01,930.12,-709.59, 66.44,34.12,-23.16,14.98,1.97e+02,4.48e+02
2014,02,15,14,59,42.62,1374.15,928.40,-709.54, 66.40,34.04,-23.16,14.98,0.00e+00,3.96e+02
2014,02,15,15,00,1.37,1391.05,902.37,-708.68, 65.80,32.97,-23.14,14.90,8.26e+01,4.57e+02
2014,02,15,15,00,37.37,1422.32,851.65,-706.45, 64.65,30.91,-23.08,14.77,0.00e+00,3.96e+02
2014,02,15,15,00,38.62,1423.38,849.88,-706.36, 64.61,30.84,-23.08,14.76,4.57e+01,4.59e+02
2014,02,15,15,00,39.87,1424.43,848.10,-706.27, 64.57,30.77,-23.08,14.76,3.23e+02,4.80e+02
2014,02,15,15,00,58.62,1440.05,821.28,-704.77, 63.97,29.70,-23.03,14.68,0.00e+00,4.46e+02
2014,02,15,15,01,34.61,1468.83,769.12,-701.32, 62.84,27.64,-22.93,14.55,5.11e+02,4.87e+02
2014,02,15,15,01,35.86,1469.80,767.29,-701.19, 62.80,27.57,-22.92,14.54,1.01e+02,4.55e+02
2014,02,15,15,01,37.11,1470.77,765.47,-701.05, 62.76,27.49,-22.92,14.54,4.10e+01,4.49e+02
2014,02,15,15,01,55.86,1485.06,737.93,-698.92, 62.17,26.42,-22.85,14.46,   NaN,   NaN
