Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,17,12,13,36.61,-1477.80,966.98,504.03, 99.17,146.80,15.93,23.99,1.25e+04,1.94e+03
2014,02,17,12,13,37.86,-1476.89,968.71,503.46, 99.19,146.74,15.91,23.98,1.07e+04,1.79e+03
2014,02,17,12,14,16.86,-1447.62,1022.00,485.56, 99.95,144.78,15.32,23.85,1.37e+04,2.03e+03
2014,02,17,12,14,32.60,-1435.31,1043.16,478.16,100.25,143.99,15.08,23.80,1.46e+04,2.10e+03
2014,02,17,12,14,33.85,-1434.32,1044.84,477.57,100.27,143.93,15.06,23.80,1.19e+04,1.89e+03
2014,02,17,12,14,35.10,-1433.33,1046.51,476.98,100.29,143.87,15.04,23.79,1.10e+04,1.82e+03
2014,02,17,12,15,14.10,-1401.50,1097.97,458.22,101.00,141.92,14.43,23.66,1.47e+04,2.11e+03
2014,02,17,12,15,29.84,-1388.17,1118.36,450.50,101.27,141.14,14.18,23.61,1.44e+04,2.08e+03
2014,02,17,12,15,31.09,-1387.10,1119.98,449.88,101.29,141.08,14.16,23.61,9.79e+03,1.72e+03
2014,02,17,12,15,32.34,-1386.03,1121.58,449.26,101.31,141.02,14.14,23.60,1.10e+04,1.82e+03
2014,02,17,12,16,11.34,-1351.73,1171.08,429.71,101.96,139.10,13.51,23.47,7.05e+03,1.46e+03
2014,02,17,12,16,27.09,-1337.42,1190.67,421.66,102.21,138.32,13.25,23.42,9.82e+03,1.72e+03
2014,02,17,12,16,28.34,-1336.27,1192.22,421.02,102.23,138.26,13.23,23.42,1.56e+04,2.18e+03
2014,02,17,12,16,29.59,-1335.12,1193.76,420.38,102.25,138.20,13.21,23.41,1.29e+04,1.98e+03
2014,02,17,12,17,8.59,-1298.44,1241.17,400.07,102.85,136.29,12.56,23.29,7.38e+03,1.50e+03
2014,02,17,12,17,24.33,-1283.19,1259.88,391.74,103.07,135.53,12.29,23.24,1.32e+04,2.00e+03
2014,02,17,12,17,25.58,-1281.97,1261.35,391.07,103.09,135.46,12.27,23.23,8.00e+03,1.56e+03
2014,02,17,12,17,26.83,-1280.75,1262.83,390.41,103.11,135.40,12.25,23.23,8.30e+03,1.59e+03
2014,02,17,12,18,5.83,-1241.79,1308.02,369.41,103.64,133.51,11.58,23.10,6.78e+03,1.44e+03
2014,02,17,12,18,21.58,-1225.63,1325.83,360.80,103.85,132.75,11.30,23.05,1.14e+04,1.86e+03
2014,02,17,12,18,22.83,-1224.34,1327.23,360.12,103.86,132.69,11.28,23.05,8.33e+03,1.59e+03
2014,02,17,12,18,24.08,-1223.05,1328.63,359.43,103.88,132.63,11.26,23.04,1.02e+04,1.76e+03
2014,02,17,12,19,3.08,-1181.91,1371.50,337.79,104.35,130.75,10.57,22.92,1.14e+04,1.87e+03
2014,02,17,12,19,18.82,-1164.91,1388.34,328.94,104.53,130.00,10.29,22.87,8.66e+03,1.63e+03
2014,02,17,12,19,20.07,-1163.55,1389.67,328.24,104.54,129.94,10.27,22.86,6.81e+03,1.44e+03
2014,02,17,12,19,21.32,-1162.19,1390.99,327.53,104.56,129.88,10.24,22.86,8.35e+03,1.60e+03
2014,02,17,12,20,0.32,-1118.99,1431.42,305.31,104.97,128.02, 9.54,22.73,6.20e+03,1.38e+03
2014,02,17,12,20,16.07,-1101.16,1447.27,296.23,105.13,127.27, 9.25,22.68,1.36e+04,2.04e+03
2014,02,17,12,20,17.32,-1099.74,1448.52,295.51,105.14,127.21, 9.23,22.68,8.68e+03,1.63e+03
2014,02,17,12,20,18.57,-1098.31,1449.76,294.79,105.15,127.15, 9.21,22.68,9.30e+03,1.69e+03
2014,02,17,12,20,57.57,-1053.16,1487.66,272.04,105.50,125.30, 8.49,22.55,7.14e+03,1.48e+03
2014,02,17,12,21,13.31,-1034.58,1502.45,262.77,105.63,124.55, 8.20,22.50,8.70e+03,1.63e+03
2014,02,17,12,21,14.56,-1033.09,1503.61,262.03,105.64,124.49, 8.17,22.50,1.12e+04,1.85e+03
2014,02,17,12,21,15.81,-1031.61,1504.78,261.29,105.65,124.43, 8.15,22.50,1.12e+04,1.85e+03
2014,02,17,12,21,54.81,-984.63,1540.04,238.07,105.94,122.59, 7.42,22.37,1.18e+04,1.91e+03
2014,02,17,12,22,10.55,-965.33,1553.76,228.62,106.04,121.85, 7.12,22.33,8.41e+03,1.61e+03
2014,02,17,12,22,11.80,-963.79,1554.83,227.87,106.05,121.79, 7.10,22.32,7.16e+03,1.48e+03
2014,02,17,12,22,13.05,-962.24,1555.91,227.12,106.06,121.73, 7.08,22.32,9.35e+03,1.70e+03
2014,02,17,12,22,52.05,-913.55,1588.46,203.50,106.29,119.90, 6.34,22.20,7.80e+03,1.55e+03
2014,02,17,12,23,7.80,-893.57,1601.07,193.89,106.37,119.17, 6.04,22.15,8.74e+03,1.64e+03
2014,02,17,12,23,9.05,-891.98,1602.05,193.12,106.37,119.11, 6.01,22.14,9.68e+03,1.73e+03
2014,02,17,12,23,10.30,-890.39,1603.04,192.36,106.38,119.05, 5.99,22.14,7.49e+03,1.52e+03
2014,02,17,12,23,49.30,-840.11,1632.78,168.39,106.54,117.23, 5.24,22.02,6.88e+03,1.46e+03
2014,02,17,12,24,5.04,-819.53,1644.24,158.66,106.59,116.49, 4.94,21.97,8.44e+03,1.62e+03
2014,02,17,12,24,6.29,-817.89,1645.13,157.88,106.60,116.43, 4.91,21.97,6.57e+03,1.42e+03
2014,02,17,12,24,7.54,-816.25,1646.03,157.11,106.60,116.38, 4.89,21.96,9.70e+03,1.73e+03
2014,02,17,12,24,46.54,-764.51,1672.90,132.86,106.70,114.56, 4.13,21.84,7.83e+03,1.56e+03
2014,02,17,12,25,2.29,-743.36,1683.18,123.02,106.73,113.83, 3.82,21.79,6.58e+03,1.43e+03
2014,02,17,12,25,3.54,-741.67,1683.98,122.23,106.73,113.77, 3.80,21.79,1.10e+04,1.84e+03
2014,02,17,12,25,4.79,-739.99,1684.78,121.45,106.73,113.71, 3.78,21.79,7.21e+03,1.49e+03
2014,02,17,12,25,43.79,-686.94,1708.70, 96.98,106.77,111.90, 3.01,21.67,9.10e+03,1.68e+03
2014,02,17,12,25,59.53,-665.29,1717.78, 87.07,106.77,111.17, 2.71,21.62,8.17e+03,1.59e+03
2014,02,17,12,26,0.78,-663.56,1718.49, 86.28,106.77,111.11, 2.68,21.61,1.01e+04,1.77e+03
2014,02,17,12,26,2.03,-661.84,1719.19, 85.49,106.77,111.06, 2.66,21.61,1.07e+04,1.82e+03
2014,02,17,12,26,41.03,-607.60,1740.11, 60.85,106.74,109.25, 1.89,21.49,7.55e+03,1.53e+03
2014,02,17,12,26,56.78,-585.49,1747.96, 50.88,106.72,108.52, 1.58,21.44,8.18e+03,1.59e+03
2014,02,17,12,26,58.03,-583.73,1748.57, 50.09,106.72,108.46, 1.56,21.44,7.55e+03,1.53e+03
2014,02,17,12,26,59.28,-581.97,1749.18, 49.30,106.71,108.40, 1.53,21.43,5.66e+03,1.33e+03
2014,02,17,12,27,38.28,-526.69,1767.03, 24.57,106.62,106.60, 0.76,21.32,5.67e+03,1.33e+03
2014,02,17,12,27,54.02,-504.20,1773.64, 14.58,106.57,105.87, 0.45,21.27,6.61e+03,1.43e+03
2014,02,17,12,27,55.27,-502.41,1774.15, 13.78,106.57,105.81, 0.43,21.26,6.30e+03,1.40e+03
2014,02,17,12,27,56.52,-500.62,1774.66, 12.99,106.56,105.75, 0.40,21.26,8.50e+03,1.63e+03
2014,02,17,12,28,35.52,-444.44,1789.40,-11.77,106.41,103.95,-0.37,21.14,6.62e+03,1.44e+03
2014,02,17,12,28,51.26,-421.61,1794.75,-21.77,106.33,103.22,-0.68,21.09,6.94e+03,1.47e+03
2014,02,17,12,28,52.51,-419.80,1795.16,-22.56,106.32,103.16,-0.70,21.09,1.07e+04,1.83e+03
2014,02,17,12,28,53.76,-417.98,1795.56,-23.35,106.32,103.10,-0.73,21.08,8.20e+03,1.60e+03
2014,02,17,12,29,32.76,-361.04,1807.16,-48.09,106.10,101.30,-1.49,20.97,5.68e+03,1.33e+03
2014,02,17,12,29,48.51,-337.92,1811.23,-58.06,106.00,100.57,-1.80,20.92,8.21e+03,1.60e+03
2014,02,17,12,29,49.76,-336.09,1811.54,-58.85,105.99,100.51,-1.83,20.91,7.89e+03,1.57e+03
2014,02,17,12,29,51.01,-334.25,1811.84,-59.64,105.98,100.45,-1.85,20.91,7.26e+03,1.51e+03
2014,02,17,12,30,30.01,-276.70,1820.26,-84.29,105.70,98.64,-2.62,20.79,8.22e+03,1.60e+03
2014,02,17,12,30,45.75,-253.38,1823.04,-94.20,105.57,97.91,-2.93,20.74,8.22e+03,1.60e+03
2014,02,17,12,30,47.00,-251.52,1823.24,-94.99,105.56,97.85,-2.95,20.74,9.80e+03,1.75e+03
2014,02,17,12,30,48.25,-249.67,1823.45,-95.78,105.55,97.80,-2.98,20.73,9.49e+03,1.72e+03
2014,02,17,12,31,27.25,-191.66,1828.66,-120.26,105.20,95.98,-3.74,20.62,1.14e+04,1.89e+03
2014,02,17,12,31,43.00,-168.17,1830.14,-130.11,105.05,95.25,-4.05,20.57,6.01e+03,1.37e+03
2014,02,17,12,31,44.25,-166.30,1830.25,-130.89,105.04,95.19,-4.07,20.56,8.54e+03,1.63e+03
2014,02,17,12,31,45.50,-164.43,1830.35,-131.67,105.03,95.13,-4.10,20.56,8.86e+03,1.66e+03
2014,02,17,12,32,24.50,-106.11,1832.34,-155.93,104.62,93.31,-4.86,20.44,6.33e+03,1.41e+03
2014,02,17,12,32,40.24,-82.54,1832.52,-165.68,104.45,92.58,-5.16,20.39,7.28e+03,1.51e+03
2014,02,17,12,32,41.49,-80.66,1832.52,-166.45,104.43,92.52,-5.18,20.39,5.07e+03,1.26e+03
2014,02,17,12,32,42.74,-78.79,1832.52,-167.22,104.42,92.46,-5.21,20.38,5.38e+03,1.30e+03
2014,02,17,12,33,21.74,-20.31,1831.28,-191.20,103.95,90.64,-5.96,20.26,6.01e+03,1.37e+03
2014,02,17,12,33,37.49,  3.32,1830.16,-200.82,103.75,89.90,-6.26,20.21,8.87e+03,1.67e+03
2014,02,17,12,33,38.74,  5.20,1830.06,-201.58,103.73,89.84,-6.29,20.21,6.02e+03,1.37e+03
2014,02,17,12,33,39.99,  7.07,1829.95,-202.35,103.72,89.78,-6.31,20.21,8.24e+03,1.61e+03
2014,02,17,12,34,18.99, 65.56,1825.49,-225.98,103.19,87.94,-7.05,20.09,7.61e+03,1.54e+03
2014,02,17,12,34,34.73, 89.15,1823.07,-235.44,102.97,87.20,-7.35,20.04,4.12e+03,1.14e+03
2014,02,17,12,34,35.98, 91.03,1822.86,-236.19,102.95,87.14,-7.37,20.03,6.02e+03,1.37e+03
2014,02,17,12,34,37.23, 92.90,1822.65,-236.94,102.93,87.08,-7.40,20.03,6.97e+03,1.48e+03
2014,02,17,12,35,16.23,151.25,1814.97,-260.17,102.35,85.24,-8.13,19.91,8.56e+03,1.64e+03
2014,02,17,12,35,31.97,174.75,1811.25,-269.46,102.10,84.49,-8.42,19.86,5.71e+03,1.34e+03
2014,02,17,12,35,33.22,176.62,1810.94,-270.19,102.08,84.43,-8.45,19.85,6.66e+03,1.44e+03
2014,02,17,12,35,34.47,178.48,1810.62,-270.93,102.06,84.37,-8.47,19.85,6.98e+03,1.48e+03
2014,02,17,12,36,13.47,236.54,1799.74,-293.69,101.42,82.51,-9.19,19.73,9.52e+03,1.73e+03
2014,02,17,12,36,29.22,259.91,1794.72,-302.78,101.15,81.76,-9.48,19.68,4.12e+03,1.14e+03
2014,02,17,12,36,30.47,261.76,1794.31,-303.50,101.13,81.70,-9.50,19.68,4.12e+03,1.14e+03
2014,02,17,12,36,31.72,263.62,1793.90,-304.22,101.11,81.64,-9.52,19.67,5.71e+03,1.34e+03
2014,02,17,12,37,10.72,321.23,1779.83,-326.46,100.41,79.77,-10.23,19.55,6.34e+03,1.41e+03
2014,02,17,12,37,26.46,344.38,1773.54,-335.32,100.12,79.01,-10.51,19.50,4.75e+03,1.22e+03
2014,02,17,12,37,27.71,346.21,1773.02,-336.02,100.10,78.95,-10.54,19.49,6.66e+03,1.44e+03
2014,02,17,12,37,28.96,348.05,1772.51,-336.72,100.07,78.89,-10.56,19.49,7.61e+03,1.54e+03
2014,02,17,12,38,7.96,405.07,1755.29,-358.37, 99.32,77.01,-11.25,19.37,5.08e+03,1.26e+03
2014,02,17,12,38,23.71,427.96,1747.73,-366.99, 99.01,76.24,-11.53,19.32,6.35e+03,1.41e+03
2014,02,17,12,38,24.96,429.77,1747.12,-367.67, 98.98,76.18,-11.55,19.31,5.08e+03,1.26e+03
2014,02,17,12,38,26.21,431.59,1746.50,-368.35, 98.96,76.12,-11.57,19.31,8.56e+03,1.64e+03
2014,02,17,12,39,5.21,487.86,1726.17,-389.36, 98.16,74.22,-12.25,19.18,5.71e+03,1.34e+03
2014,02,17,12,39,20.95,510.41,1717.37,-397.71, 97.82,73.45,-12.52,19.13,3.49e+03,1.05e+03
2014,02,17,12,39,22.20,512.19,1716.66,-398.37, 97.80,73.39,-12.54,19.13,4.76e+03,1.22e+03
2014,02,17,12,39,23.45,513.98,1715.94,-399.03, 97.77,73.33,-12.56,19.12,7.62e+03,1.54e+03
2014,02,17,12,40,2.45,569.36,1692.55,-419.33, 96.92,71.41,-13.21,19.00,4.12e+03,1.14e+03
2014,02,17,12,40,18.20,591.53,1682.52,-427.39, 96.57,70.63,-13.48,18.95,5.39e+03,1.30e+03
2014,02,17,12,40,19.45,593.29,1681.71,-428.03, 96.54,70.57,-13.50,18.94,5.71e+03,1.34e+03
2014,02,17,12,40,20.70,595.04,1680.89,-428.67, 96.51,70.51,-13.52,18.94,3.49e+03,1.05e+03
2014,02,17,12,40,59.70,649.38,1654.49,-448.22, 95.61,68.57,-14.15,18.81,5.08e+03,1.26e+03
2014,02,17,12,41,15.44,671.09,1643.26,-455.96, 95.24,67.79,-14.41,18.76,3.81e+03,1.09e+03
2014,02,17,12,41,16.69,672.81,1642.36,-456.57, 95.21,67.72,-14.43,18.76,5.08e+03,1.26e+03
2014,02,17,12,41,17.94,674.53,1641.45,-457.18, 95.18,67.66,-14.45,18.75,3.18e+03,9.98e+02
2014,02,17,12,41,56.94,727.68,1612.10,-475.93, 94.24,65.71,-15.06,18.62,2.54e+03,8.93e+02
2014,02,17,12,42,12.68,748.89,1599.70,-483.34, 93.85,64.91,-15.30,18.57,6.36e+03,1.41e+03
2014,02,17,12,42,13.93,750.56,1598.70,-483.92, 93.82,64.85,-15.32,18.57,6.04e+03,1.38e+03
2014,02,17,12,42,15.18,752.24,1597.70,-484.51, 93.79,64.79,-15.34,18.56,4.76e+03,1.22e+03
2014,02,17,12,42,54.18,804.07,1565.47,-502.40, 92.80,62.81,-15.93,18.43,3.82e+03,1.10e+03
2014,02,17,12,43,9.93,824.72,1551.92,-509.46, 92.40,62.01,-16.17,18.38,7.32e+03,1.52e+03
2014,02,17,12,43,11.18,826.35,1550.83,-510.01, 92.36,61.95,-16.18,18.38,5.09e+03,1.27e+03
2014,02,17,12,43,12.43,827.98,1549.73,-510.57, 92.33,61.89,-16.20,18.37,6.37e+03,1.41e+03
2014,02,17,12,43,51.43,878.34,1514.72,-527.56, 91.31,59.89,-16.77,18.24,4.14e+03,1.14e+03
2014,02,17,12,44,7.17,898.37,1500.05,-534.24, 90.89,59.08,-16.99,18.19,3.82e+03,1.10e+03
2014,02,17,12,44,8.42,899.95,1498.88,-534.76, 90.85,59.02,-17.01,18.18,4.46e+03,1.19e+03
2014,02,17,12,44,9.67,901.53,1497.70,-535.29, 90.82,58.95,-17.03,18.18,2.23e+03,8.37e+02
2014,02,17,12,44,48.67,950.28,1459.97,-551.33, 89.76,56.94,-17.56,18.05,3.19e+03,1.00e+03
2014,02,17,12,45,4.42,969.65,1444.22,-557.62, 89.32,56.12,-17.77,17.99,2.87e+03,9.50e+02
2014,02,17,12,45,5.67,971.17,1442.96,-558.11, 89.29,56.06,-17.79,17.99,2.55e+03,8.97e+02
2014,02,17,12,45,6.92,972.70,1441.69,-558.61, 89.25,55.99,-17.81,17.98,3.51e+03,1.05e+03
2014,02,17,12,45,45.92,1019.72,1401.34,-573.65, 88.16,53.96,-18.31,17.85,2.23e+03,8.39e+02
2014,02,17,12,46,1.66,1038.34,1384.56,-579.52, 87.71,53.13,-18.51,17.79,2.55e+03,8.98e+02
2014,02,17,12,46,2.91,1039.81,1383.22,-579.99, 87.67,53.07,-18.53,17.79,3.83e+03,1.10e+03
2014,02,17,12,46,4.16,1041.28,1381.87,-580.45, 87.64,53.00,-18.54,17.79,3.83e+03,1.10e+03
2014,02,17,12,46,43.16,1086.43,1339.01,-594.45, 86.51,50.95,-19.02,17.65,2.56e+03,8.98e+02
2014,02,17,12,46,58.91,1104.29,1321.22,-599.90, 86.05,50.11,-19.21,17.59,2.23e+03,8.39e+02
2014,02,17,12,47,0.16,1105.70,1319.80,-600.33, 86.01,50.04,-19.22,17.59,3.51e+03,1.05e+03
2014,02,17,12,47,1.41,1107.10,1318.37,-600.76, 85.98,49.98,-19.24,17.59,2.23e+03,8.39e+02
2014,02,17,12,47,40.41,1150.26,1273.09,-613.69, 84.82,47.90,-19.68,17.45,4.48e+03,1.19e+03
2014,02,17,12,47,56.15,1167.28,1254.37,-618.69, 84.35,47.06,-19.85,17.39,2.87e+03,9.53e+02
2014,02,17,12,47,57.40,1168.62,1252.87,-619.08, 84.31,46.99,-19.87,17.39,3.51e+03,1.05e+03
2014,02,17,12,47,58.65,1169.96,1251.37,-619.47, 84.27,46.93,-19.88,17.38,3.51e+03,1.05e+03
2014,02,17,12,48,37.65,1211.01,1203.80,-631.29, 83.09,44.83,-20.29,17.24,3.51e+03,1.05e+03
2014,02,17,12,48,53.39,1227.15,1184.17,-635.83, 82.61,43.98,-20.45,17.19,2.24e+03,8.40e+02
2014,02,17,12,48,54.64,1228.42,1182.60,-636.19, 82.57,43.91,-20.46,17.18,1.92e+03,7.79e+02
2014,02,17,12,48,55.89,1229.69,1181.03,-636.54, 82.53,43.84,-20.47,17.18,2.24e+03,8.40e+02
2014,02,17,12,49,34.89,1268.51,1131.27,-647.21, 81.33,41.73,-20.85,17.04,2.24e+03,8.41e+02
2014,02,17,12,49,50.64,1283.74,1110.78,-651.28, 80.84,40.87,-20.99,16.98,2.56e+03,9.00e+02
2014,02,17,12,49,51.89,1284.94,1109.14,-651.60, 80.80,40.80,-21.00,16.98,1.92e+03,7.79e+02
2014,02,17,12,49,53.14,1286.13,1107.50,-651.92, 80.76,40.73,-21.01,16.97,2.56e+03,9.00e+02
2014,02,17,12,50,32.14,1322.61,1055.70,-661.40, 79.54,38.60,-21.35,16.83,1.60e+03,7.11e+02
2014,02,17,12,50,47.88,1336.87,1034.42,-664.99, 79.04,37.73,-21.48,16.77,2.88e+03,9.54e+02
2014,02,17,12,50,49.13,1337.99,1032.72,-665.27, 79.00,37.66,-21.49,16.77,2.24e+03,8.41e+02
2014,02,17,12,50,50.38,1339.11,1031.02,-665.55, 78.96,37.59,-21.49,16.76,1.28e+03,6.36e+02
2014,02,17,12,51,29.38,1373.14,977.30,-673.82, 77.72,35.44,-21.79,16.62,1.60e+03,7.11e+02
2014,02,17,12,51,45.13,1386.40,955.25,-676.92, 77.22,34.57,-21.90,16.56,2.88e+03,9.54e+02
2014,02,17,12,51,46.38,1387.44,953.49,-677.16, 77.18,34.50,-21.91,16.56,9.57e+02,5.50e+02
2014,02,17,12,51,47.63,1388.48,951.73,-677.40, 77.14,34.43,-21.92,16.55,1.60e+03,7.11e+02
2014,02,17,12,52,26.63,1419.97,896.24,-684.43, 75.88,32.26,-22.18,16.41,1.60e+03,7.11e+02
2014,02,17,12,52,42.37,1432.17,873.51,-687.02, 75.37,31.38,-22.27,16.35,2.24e+03,8.42e+02
2014,02,17,12,52,43.62,1433.13,871.70,-687.22, 75.33,31.31,-22.28,16.35,1.92e+03,7.80e+02
2014,02,17,12,52,44.87,1434.08,869.89,-687.42, 75.29,31.24,-22.29,16.34,1.28e+03,6.37e+02
2014,02,17,12,53,23.87,1462.94,812.76,-693.18, 74.03,29.06,-22.50,16.20,1.92e+03,7.80e+02
2014,02,17,12,53,39.62,1474.07,789.39,-695.27, 73.51,28.17,-22.58,16.14,1.60e+03,7.11e+02
2014,02,17,12,53,40.87,1474.94,787.53,-695.43, 73.47,28.10,-22.58,16.13,2.56e+03,9.01e+02
2014,02,17,12,53,42.12,1475.80,785.67,-695.58, 73.43,28.03,-22.59,16.13,3.17e+02,3.17e+02
2014,02,17,12,54,21.12,1501.93,727.06,-700.07, 72.16,25.83,-22.76,15.98,1.60e+03,7.12e+02
2014,02,17,12,54,36.86,1511.94,703.14,-701.63, 71.65,24.94,-22.82,15.92,2.56e+03,9.01e+02
2014,02,17,12,54,38.11,1512.72,701.24,-701.75, 71.61,24.87,-22.83,15.92,6.41e+02,4.51e+02
2014,02,17,12,54,39.36,1513.50,699.33,-701.87, 71.56,24.80,-22.83,15.91,2.56e+03,9.01e+02
2014,02,17,12,55,18.36,1536.82,639.39,-705.06, 70.29,22.59,-22.96,15.77,2.24e+03,8.42e+02
2014,02,17,12,55,34.10,1545.68,614.97,-706.09, 69.77,21.70,-23.00,15.71,9.58e+02,5.51e+02
2014,02,17,12,55,35.35,1546.37,613.02,-706.17, 69.73,21.62,-23.00,15.70,6.41e+02,4.51e+02
2014,02,17,12,55,36.60,1547.06,611.08,-706.24, 69.69,21.55,-23.01,15.70,1.28e+03,6.37e+02
2014,02,17,12,56,15.60,1567.50,549.97,-708.12, 68.42,19.33,-23.09,15.55,9.58e+02,5.51e+02
2014,02,17,12,56,31.35,1575.19,525.10,-708.63, 67.90,18.44,-23.11,15.49,6.41e+02,4.51e+02
2014,02,17,12,56,32.60,1575.79,523.12,-708.66, 67.86,18.36,-23.11,15.48,3.17e+02,3.17e+02
2014,02,17,12,56,33.85,1576.38,521.14,-708.69, 67.82,18.29,-23.12,15.48,1.28e+03,6.37e+02
2014,02,17,12,57,12.85,1593.88,459.03,-709.25, 66.55,16.07,-23.15,15.33,9.58e+02,5.51e+02
2014,02,17,12,57,28.59,1600.37,433.80,-709.23, 66.03,15.17,-23.16,15.27,1.28e+03,6.37e+02
2014,02,17,12,57,29.84,1600.87,431.79,-709.22, 65.99,15.09,-23.16,15.26,1.60e+03,7.12e+02
2014,02,17,12,57,31.09,1601.37,429.78,-709.21, 65.95,15.02,-23.16,15.26,1.60e+03,7.12e+02
2014,02,17,12,58,10.09,1615.87,366.84,-708.45, 64.68,12.79,-23.15,15.11,9.58e+02,5.51e+02
2014,02,17,12,58,25.84,1621.14,341.29,-707.88, 64.17,11.89,-23.14,15.05,3.17e+02,3.17e+02
2014,02,17,12,58,27.09,1621.54,339.25,-707.83, 64.13,11.82,-23.14,15.04,9.58e+02,5.51e+02
2014,02,17,12,58,28.34,1621.95,337.22,-707.78, 64.09,11.75,-23.13,15.04,1.92e+03,7.81e+02
2014,02,17,12,59,7.34,1633.40,273.62,-705.69, 62.84, 9.51,-23.08,14.89,9.58e+02,5.51e+02
2014,02,17,12,59,23.08,1637.42,247.85,-704.59, 62.33, 8.61,-23.05,14.83,3.17e+02,3.17e+02
2014,02,17,12,59,24.33,1637.73,245.80,-704.50, 62.29, 8.54,-23.04,14.82,1.92e+03,7.80e+02
2014,02,17,12,59,25.58,1638.03,243.75,-704.40, 62.25, 8.46,-23.04,14.82,9.58e+02,5.51e+02
2014,02,17,13,00,4.58,1646.39,179.66,-700.99, 61.01, 6.23,-22.94,14.67,6.41e+02,4.51e+02
2014,02,17,13,00,20.33,1649.17,153.71,-699.35, 60.51, 5.32,-22.89,14.61,6.41e+02,4.51e+02
2014,02,17,13,00,21.58,1649.37,151.65,-699.22, 60.47, 5.25,-22.89,14.60,3.17e+02,3.17e+02
2014,02,17,13,00,22.83,1649.58,149.59,-699.08, 60.43, 5.18,-22.88,14.60,1.28e+03,6.37e+02
2014,02,17,13,01,1.83,1654.82, 85.19,-694.35, 59.21, 2.95,-22.74,14.45,   NaN,   NaN
