Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,11,24,19,01,14.75,520.92,-1608.43,-686.30, 87.27,-72.05,-22.09,12.72,5.22e+01,3.59e+02
2013,11,24,19,01,16.00,518.99,-1609.09,-686.09, 87.22,-72.12,-22.09,12.71,4.99e+02,3.95e+02
2013,11,24,19,01,17.25,517.06,-1609.75,-685.87, 87.17,-72.19,-22.08,12.71,0.00e+00,3.30e+02
2013,11,24,19,01,36.00,488.04,-1619.33,-682.58, 86.42,-73.23,-21.98,12.64,3.49e+02,3.67e+02
2013,11,24,19,02,11.99,431.96,-1636.42,-675.72, 84.98,-75.21,-21.76,12.51,3.29e+01,3.40e+02
2013,11,24,19,02,13.24,430.00,-1636.99,-675.47, 84.93,-75.28,-21.76,12.50,0.00e+00,3.35e+02
2013,11,24,19,02,14.49,428.04,-1637.55,-675.22, 84.88,-75.35,-21.75,12.50,4.08e+02,3.74e+02
2013,11,24,19,02,33.24,398.63,-1645.71,-671.34, 84.12,-76.38,-21.63,12.43,0.00e+00,3.30e+02
2013,11,24,19,03,9.24,341.83,-1660.05,-663.35, 82.67,-78.36,-21.37,12.29,2.84e+02,3.86e+02
2013,11,24,19,03,10.49,339.85,-1660.51,-663.06, 82.62,-78.43,-21.37,12.29,2.80e+02,3.87e+02
2013,11,24,19,03,11.74,337.87,-1660.98,-662.77, 82.56,-78.50,-21.36,12.29,0.00e+00,3.49e+02
2013,11,24,19,03,30.49,308.13,-1667.69,-658.31, 81.80,-79.53,-21.21,12.22,0.00e+00,3.37e+02
2013,11,24,19,04,6.48,250.80,-1679.22,-649.22, 80.33,-81.51,-20.93,12.08,7.50e+01,3.63e+02
2013,11,24,19,04,7.73,248.80,-1679.58,-648.89, 80.28,-81.57,-20.92,12.08,3.92e+02,3.90e+02
2013,11,24,19,04,8.98,246.81,-1679.95,-648.56, 80.23,-81.64,-20.90,12.08,6.51e+00,3.58e+02
2013,11,24,19,04,27.73,216.82,-1685.19,-643.52, 79.46,-82.67,-20.74,12.01,5.18e+02,4.21e+02
2013,11,24,19,05,3.72,159.09,-1693.87,-633.34, 77.98,-84.63,-20.42,11.88,1.97e+02,3.87e+02
2013,11,24,19,05,4.97,157.09,-1694.14,-632.98, 77.93,-84.70,-20.41,11.87,4.57e+02,4.07e+02
2013,11,24,19,05,6.22,155.08,-1694.40,-632.61, 77.88,-84.77,-20.40,11.87,2.04e+02,3.86e+02
2013,11,24,19,05,24.97,124.93,-1698.15,-627.02, 77.11,-85.79,-20.22,11.80,3.35e+02,3.87e+02
2013,11,24,19,06,0.97, 66.95,-1703.95,-615.77, 75.63,-87.75,-19.85,11.67,5.87e+02,4.19e+02
2013,11,24,19,06,2.22, 64.93,-1704.12,-615.36, 75.58,-87.82,-19.84,11.66,1.95e+02,3.89e+02
2013,11,24,19,06,3.47, 62.92,-1704.28,-614.96, 75.53,-87.89,-19.83,11.66,1.03e+03,4.52e+02
2013,11,24,19,06,22.22, 32.68,-1706.52,-608.82, 74.76,-88.90,-19.63,11.59,8.60e+02,4.65e+02
2013,11,24,19,06,58.21,-25.37,-1709.41,-596.53, 73.28,-90.85,-19.24,11.46,0.00e+00,3.98e+02
2013,11,24,19,06,59.46,-27.39,-1709.47,-596.10, 73.23,-90.92,-19.22,11.46,4.85e+02,4.47e+02
2013,11,24,19,07,0.71,-29.40,-1709.54,-595.66, 73.18,-90.99,-19.21,11.45,0.00e+00,3.82e+02
2013,11,24,19,07,19.46,-59.64,-1710.25,-588.98, 72.41,-92.00,-18.99,11.38,0.00e+00,3.99e+02
2013,11,24,19,07,55.46,-117.64,-1710.21,-575.68, 70.94,-93.93,-18.56,11.25,0.00e+00,3.93e+02
2013,11,24,19,07,56.71,-119.65,-1710.18,-575.21, 70.88,-94.00,-18.55,11.25,5.04e+02,4.47e+02
2013,11,24,19,07,57.96,-121.66,-1710.14,-574.74, 70.83,-94.07,-18.53,11.25,0.00e+00,3.82e+02
2013,11,24,19,08,16.71,-151.82,-1709.32,-567.54, 70.07,-95.08,-18.30,11.18,2.37e+02,4.09e+02
2013,11,24,19,08,52.70,-209.57,-1706.34,-553.27, 68.60,-97.00,-17.84,11.05,1.67e+01,3.97e+02
2013,11,24,19,08,53.95,-211.57,-1706.21,-552.77, 68.55,-97.07,-17.82,11.05,4.00e+02,4.28e+02
2013,11,24,19,08,55.20,-213.57,-1706.07,-552.26, 68.50,-97.14,-17.81,11.04,6.89e+01,4.03e+02
2013,11,24,19,09,13.95,-243.56,-1703.71,-544.57, 67.74,-98.14,-17.56,10.97,2.02e+02,4.23e+02
2013,11,24,19,09,49.95,-300.94,-1697.79,-529.35, 66.28,-100.05,-17.07,10.85,0.00e+00,4.11e+02
2013,11,24,19,09,51.20,-302.92,-1697.55,-528.81, 66.23,-100.12,-17.05,10.84,0.00e+00,4.37e+02
2013,11,24,19,09,52.45,-304.91,-1697.31,-528.27, 66.18,-100.18,-17.03,10.84,2.74e+02,4.66e+02
2013,11,24,19,10,11.20,-334.65,-1693.43,-520.10, 65.43,-101.18,-16.77,10.77,6.77e+02,4.92e+02
2013,11,24,19,10,47.19,-391.46,-1684.57,-503.98, 63.99,-103.08,-16.25,10.65,0.00e+00,4.36e+02
2013,11,24,19,10,48.44,-393.43,-1684.23,-503.41, 63.94,-103.15,-16.23,10.64,2.55e+02,4.68e+02
2013,11,24,19,10,49.69,-395.40,-1683.88,-502.84, 63.89,-103.21,-16.21,10.64,1.10e+03,5.24e+02
2013,11,24,19,11,8.44,-424.81,-1678.47,-494.21, 63.15,-104.20,-15.93,10.57,6.47e+02,4.95e+02
2013,11,24,19,11,44.43,-480.91,-1666.69,-477.23, 61.74,-106.10,-15.38,10.44,7.76e+01,4.64e+02
2013,11,24,19,11,45.68,-482.85,-1666.25,-476.63, 61.69,-106.16,-15.36,10.44,3.34e+02,4.82e+02
2013,11,24,19,11,46.93,-484.79,-1665.81,-476.03, 61.64,-106.23,-15.34,10.44,4.59e+02,4.91e+02
2013,11,24,19,12,5.68,-513.80,-1658.88,-466.96, 60.91,-107.21,-15.05,10.37,1.74e+02,4.93e+02
2013,11,24,19,12,41.68,-569.05,-1644.19,-449.16, 59.52,-109.09,-14.48,10.24,5.87e+02,5.01e+02
2013,11,24,19,12,42.93,-570.96,-1643.65,-448.53, 59.47,-109.16,-14.45,10.24,0.00e+00,4.47e+02
2013,11,24,19,12,44.18,-572.86,-1643.10,-447.90, 59.43,-109.22,-14.43,10.24,4.01e+02,4.87e+02
2013,11,24,19,13,2.93,-601.38,-1634.67,-438.42, 58.71,-110.20,-14.13,10.17,8.14e+02,5.20e+02
2013,11,24,19,13,38.92,-655.59,-1617.11,-419.84, 57.35,-112.07,-13.53,10.05,1.39e+02,4.70e+02
2013,11,24,19,13,40.17,-657.46,-1616.47,-419.19, 57.30,-112.13,-13.51,10.04,0.00e+00,4.01e+02
2013,11,24,19,13,41.42,-659.33,-1615.83,-418.54, 57.26,-112.20,-13.49,10.04,0.00e+00,4.17e+02
2013,11,24,19,14,0.17,-687.27,-1605.91,-408.66, 56.56,-113.17,-13.17, 9.97,0.00e+00,4.65e+02
2013,11,24,19,14,36.17,-740.32,-1585.51,-389.36, 55.23,-115.03,-12.54, 9.85,0.00e+00,4.76e+02
2013,11,24,19,14,37.42,-742.15,-1584.77,-388.68, 55.18,-115.09,-12.52, 9.85,0.00e+00,4.76e+02
2013,11,24,19,14,38.67,-743.97,-1584.03,-388.00, 55.14,-115.16,-12.50, 9.84,5.39e+02,5.14e+02
2013,11,24,19,14,57.42,-771.25,-1572.64,-377.76, 54.45,-116.12,-12.17, 9.78,0.00e+00,4.47e+02
2013,11,24,19,15,33.41,-822.96,-1549.46,-357.79, 53.16,-117.97,-11.53, 9.65,8.80e+02,5.42e+02
2013,11,24,19,15,34.66,-824.74,-1548.62,-357.09, 53.11,-118.04,-11.50, 9.65,4.17e+02,5.14e+02
2013,11,24,19,15,35.91,-826.52,-1547.78,-356.39, 53.07,-118.10,-11.48, 9.65,8.74e+02,5.43e+02
2013,11,24,19,15,54.66,-853.06,-1534.96,-345.82, 52.41,-119.06,-11.14, 9.58,1.50e+02,4.97e+02
2013,11,24,19,16,30.66,-903.30,-1509.04,-325.22, 51.15,-120.90,-10.48, 9.46,0.00e+00,4.70e+02
2013,11,24,19,16,31.91,-905.02,-1508.11,-324.50, 51.11,-120.97,-10.45, 9.46,0.00e+00,4.78e+02
2013,11,24,19,16,33.16,-906.75,-1507.18,-323.78, 51.06,-121.03,-10.43, 9.45,0.00e+00,4.46e+02
2013,11,24,19,16,51.91,-932.48,-1492.95,-312.89, 50.42,-121.99,-10.08, 9.39,0.00e+00,4.70e+02
2013,11,24,19,17,27.90,-981.07,-1464.37,-291.74, 49.21,-123.82,-9.40, 9.27,4.15e+02,5.48e+02
2013,11,24,19,17,29.15,-982.74,-1463.34,-291.00, 49.17,-123.88,-9.37, 9.26,2.73e+02,5.40e+02
2013,11,24,19,17,30.40,-984.40,-1462.32,-290.26, 49.13,-123.95,-9.35, 9.26,1.98e+02,5.37e+02
2013,11,24,19,17,49.15,-1009.25,-1446.72,-279.09, 48.51,-124.90,-8.99, 9.19,0.00e+00,4.85e+02
2013,11,24,19,18,25.14,-1056.06,-1415.54,-257.44, 47.34,-126.72,-8.29, 9.07,7.99e+02,5.87e+02
2013,11,24,19,18,26.39,-1057.67,-1414.43,-256.68, 47.30,-126.79,-8.27, 9.07,0.00e+00,5.29e+02
2013,11,24,19,18,27.64,-1059.27,-1413.32,-255.92, 47.26,-126.85,-8.24, 9.06,0.00e+00,5.29e+02
2013,11,24,19,18,46.39,-1083.15,-1396.38,-244.51, 46.67,-127.80,-7.88, 9.00,5.13e+01,5.30e+02
2013,11,24,19,19,22.39,-1128.07,-1362.68,-222.40, 45.55,-129.62,-7.17, 8.88,0.00e+00,5.15e+02
2013,11,24,19,19,23.64,-1129.61,-1361.48,-221.63, 45.51,-129.68,-7.14, 8.88,2.26e+02,5.52e+02
2013,11,24,19,19,24.89,-1131.14,-1360.28,-220.85, 45.47,-129.75,-7.12, 8.87,2.88e+02,5.56e+02
2013,11,24,19,19,43.64,-1153.99,-1342.06,-209.23, 44.90,-130.69,-6.74, 8.81,3.22e+02,5.62e+02
2013,11,24,19,20,19.63,-1196.85,-1305.94,-186.74, 43.84,-132.50,-6.02, 8.69,4.60e+02,5.62e+02
2013,11,24,19,20,20.88,-1198.31,-1304.66,-185.96, 43.80,-132.57,-5.99, 8.69,1.26e+03,6.06e+02
2013,11,24,19,20,22.13,-1199.77,-1303.38,-185.17, 43.76,-132.63,-5.97, 8.68,5.31e+02,5.66e+02
2013,11,24,19,20,40.88,-1221.52,-1283.92,-173.37, 43.22,-133.57,-5.59, 8.62,5.50e+02,5.65e+02
2013,11,24,19,21,16.88,-1262.22,-1245.46,-150.55, 42.21,-135.38,-4.85, 8.50,4.04e+02,5.66e+02
2013,11,24,19,21,18.13,-1263.60,-1244.10,-149.76, 42.18,-135.45,-4.83, 8.49,3.43e+02,5.62e+02
2013,11,24,19,21,19.38,-1264.99,-1242.74,-148.96, 42.15,-135.51,-4.80, 8.49,6.78e+02,5.80e+02
2013,11,24,19,21,38.13,-1285.57,-1222.09,-137.01, 41.64,-136.45,-4.42, 8.43,1.45e+02,5.50e+02
2013,11,24,19,22,14.12,-1323.96,-1181.42,-113.94, 40.69,-138.26,-3.67, 8.31,2.75e+02,5.81e+02
2013,11,24,19,22,15.37,-1325.27,-1179.98,-113.14, 40.65,-138.32,-3.65, 8.30,4.66e+02,5.92e+02
2013,11,24,19,22,16.62,-1326.57,-1178.54,-112.34, 40.62,-138.38,-3.62, 8.30,7.91e+02,6.11e+02
2013,11,24,19,22,35.37,-1345.92,-1156.76,-100.26, 40.14,-139.32,-3.23, 8.24,4.91e+02,5.76e+02
2013,11,24,19,23,11.37,-1381.91,-1113.96,-77.00, 39.26,-141.13,-2.48, 8.12,0.00e+00,5.29e+02
2013,11,24,19,23,12.62,-1383.13,-1112.45,-76.19, 39.23,-141.19,-2.46, 8.11,9.04e+02,5.91e+02
2013,11,24,19,23,13.87,-1384.35,-1110.94,-75.38, 39.20,-141.25,-2.43, 8.11,5.75e+02,5.72e+02
2013,11,24,19,23,32.62,-1402.41,-1088.09,-63.23, 38.75,-142.19,-2.04, 8.05,3.22e+02,5.24e+02
2013,11,24,19,24,8.61,-1435.87,-1043.30,-39.85, 37.92,-144.00,-1.29, 7.93,0.00e+00,5.09e+02
2013,11,24,19,24,9.86,-1437.00,-1041.72,-39.04, 37.90,-144.06,-1.26, 7.92,6.10e+02,5.70e+02
2013,11,24,19,24,11.11,-1438.13,-1040.14,-38.22, 37.87,-144.12,-1.23, 7.92,0.00e+00,5.27e+02
2013,11,24,19,24,29.86,-1454.85,-1016.29,-26.02, 37.45,-145.06,-0.84, 7.86,1.16e+03,5.92e+02
2013,11,24,19,25,5.85,-1485.68,-969.62, -2.58, 36.69,-146.87,-0.08, 7.74,4.24e+02,5.96e+02
2013,11,24,19,25,7.10,-1486.72,-967.98, -1.77, 36.67,-146.93,-0.06, 7.73,9.39e+02,6.25e+02
2013,11,24,19,25,8.35,-1487.76,-966.34, -0.95, 36.64,-147.00,-0.03, 7.73,3.92e+02,5.98e+02
2013,11,24,19,25,27.10,-1503.08,-941.54, 11.26, 36.26,-147.94, 0.36, 7.67,2.75e+02,5.97e+02
2013,11,24,19,26,3.10,-1531.19,-893.12, 34.70, 35.57,-149.75, 1.12, 7.55,3.27e+02,5.72e+02
2013,11,24,19,26,4.35,-1532.14,-891.42, 35.51, 35.55,-149.81, 1.15, 7.54,0.00e+00,5.19e+02
2013,11,24,19,26,5.60,-1533.08,-889.72, 36.32, 35.52,-149.87, 1.17, 7.54,1.42e+03,6.28e+02
2013,11,24,19,26,24.35,-1546.96,-864.06, 48.52, 35.18,-150.81, 1.57, 7.48,1.45e+03,6.20e+02
2013,11,24,19,27,0.34,-1572.26,-814.05, 71.87, 34.56,-152.63, 2.32, 7.36,6.03e+02,6.01e+02
2013,11,24,19,27,1.59,-1573.10,-812.29, 72.68, 34.54,-152.69, 2.35, 7.35,9.92e+02,6.23e+02
2013,11,24,19,27,2.84,-1573.95,-810.54, 73.49, 34.51,-152.75, 2.38, 7.35,1.85e+02,5.80e+02
2013,11,24,19,27,21.59,-1586.34,-784.08, 85.63, 34.21,-153.70, 2.77, 7.29,7.41e+02,6.01e+02
2013,11,24,19,27,57.59,-1608.76,-732.59,108.85, 33.65,-155.52, 3.52, 7.17,7.94e+02,6.34e+02
2013,11,24,19,27,58.84,-1609.50,-730.79,109.66, 33.64,-155.58, 3.55, 7.16,1.11e+03,6.51e+02
2013,11,24,19,28,0.09,-1610.24,-728.98,110.46, 33.62,-155.64, 3.58, 7.16,6.31e+02,6.28e+02
2013,11,24,19,28,18.84,-1621.12,-701.80,122.50, 33.35,-156.59, 3.97, 7.10,2.01e+03,7.23e+02
2013,11,24,19,28,54.83,-1640.56,-649.02,145.51, 32.87,-158.42, 4.71, 6.97,0.00e+00,6.22e+02
2013,11,24,19,28,56.08,-1641.21,-647.17,146.30, 32.85,-158.48, 4.74, 6.97,5.77e+02,6.59e+02
2013,11,24,19,28,57.33,-1641.84,-645.32,147.10, 32.84,-158.54, 4.77, 6.97,1.79e+03,7.15e+02
2013,11,24,19,29,16.08,-1651.16,-617.50,159.01, 32.61,-159.50, 5.15, 6.90,1.96e+03,6.82e+02
2013,11,24,19,29,52.08,-1667.59,-563.54,181.75, 32.20,-161.33, 5.90, 6.78,2.32e+03,6.91e+02
2013,11,24,19,29,53.33,-1668.13,-561.66,182.53, 32.19,-161.39, 5.92, 6.78,1.79e+03,6.65e+02
2013,11,24,19,29,54.58,-1668.66,-559.77,183.32, 32.17,-161.46, 5.95, 6.77,1.53e+03,6.51e+02
2013,11,24,19,30,13.33,-1676.39,-531.38,195.07, 31.98,-162.41, 6.33, 6.71,2.77e+03,7.19e+02
2013,11,24,19,30,49.32,-1689.75,-476.43,217.45, 31.65,-164.25, 7.06, 6.59,2.06e+03,7.52e+02
2013,11,24,19,30,50.57,-1690.18,-474.52,218.23, 31.64,-164.32, 7.09, 6.58,3.10e+03,7.98e+02
2013,11,24,19,30,51.82,-1690.61,-472.60,219.00, 31.63,-164.38, 7.11, 6.58,1.81e+03,7.45e+02
2013,11,24,19,31,10.57,-1696.73,-443.73,230.55, 31.48,-165.34, 7.49, 6.52,2.08e+03,7.51e+02
2013,11,24,19,31,46.56,-1706.98,-387.94,252.52, 31.22,-167.20, 8.21, 6.39,2.68e+03,7.88e+02
2013,11,24,19,31,47.81,-1707.30,-385.99,253.28, 31.22,-167.26, 8.23, 6.39,2.35e+03,7.74e+02
2013,11,24,19,31,49.06,-1707.61,-384.04,254.04, 31.21,-167.32, 8.26, 6.39,1.88e+03,7.54e+02
2013,11,24,19,32,7.81,-1712.10,-354.78,265.36, 31.10,-168.29, 8.63, 6.32,3.23e+03,8.09e+02
2013,11,24,19,32,43.81,-1719.21,-298.30,286.86, 30.92,-170.16, 9.34, 6.20,2.84e+03,7.93e+02
2013,11,24,19,32,45.06,-1719.42,-296.33,287.60, 30.92,-170.22, 9.36, 6.19,5.37e+03,8.92e+02
2013,11,24,19,32,46.31,-1719.63,-294.36,288.34, 30.91,-170.29, 9.38, 6.19,4.37e+03,8.54e+02
2013,11,24,19,33,5.06,-1722.48,-264.79,299.40, 30.84,-171.26, 9.75, 6.13,4.65e+03,8.38e+02
2013,11,24,19,33,41.05,-1726.42,-207.80,320.36, 30.75,-173.14,10.44, 6.00,6.17e+03,8.47e+02
2013,11,24,19,33,42.30,-1726.52,-205.82,321.08, 30.74,-173.20,10.46, 6.00,4.38e+03,7.73e+02
2013,11,24,19,33,43.55,-1726.62,-203.83,321.80, 30.74,-173.27,10.49, 5.99,6.06e+03,8.40e+02
2013,11,24,19,34,2.30,-1727.81,-174.04,332.56, 30.71,-174.25,10.84, 5.93,6.22e+03,8.24e+02
2013,11,24,19,34,38.30,-1728.58,-116.68,352.93, 30.70,-176.14,11.51, 5.80,8.05e+03,8.52e+02
2013,11,24,19,34,39.55,-1728.57,-114.69,353.63, 30.70,-176.20,11.54, 5.80,9.07e+03,8.89e+02
2013,11,24,19,34,40.80,-1728.56,-112.70,354.33, 30.70,-176.27,11.56, 5.79,8.16e+03,8.53e+02
2013,11,24,19,34,59.55,-1728.10,-82.76,364.76, 30.71,-177.26,11.91, 5.73,6.99e+03,7.93e+02
2013,11,24,19,35,35.54,-1725.69,-25.25,384.47, 30.78,-179.16,12.56, 5.60,8.94e+03,8.70e+02
2013,11,24,19,35,36.79,-1725.57,-23.25,385.14, 30.78,-179.23,12.58, 5.60,8.27e+03,8.44e+02
2013,11,24,19,35,38.04,-1725.45,-21.25,385.82, 30.79,-179.29,12.60, 5.59,9.20e+03,8.80e+02
2013,11,24,19,35,56.79,-1723.33,  8.73,395.89, 30.84,179.71,12.94, 5.53,1.03e+04,9.26e+02
2013,11,24,19,36,32.79,-1717.75, 66.27,414.89, 30.99,177.79,13.57, 5.40,9.02e+03,8.87e+02
2013,11,24,19,36,34.04,-1717.52, 68.27,415.54, 31.00,177.72,13.59, 5.40,8.35e+03,8.62e+02
2013,11,24,19,36,35.29,-1717.29, 70.27,416.19, 31.00,177.66,13.61, 5.39,9.34e+03,9.00e+02
2013,11,24,19,36,54.04,-1713.53,100.21,425.88, 31.10,176.65,13.93, 5.33,1.05e+04,9.41e+02
2013,11,24,19,37,30.03,-1704.80,157.58,444.10, 31.33,174.72,14.54, 5.20,8.26e+03,8.81e+02
2013,11,24,19,37,31.28,-1704.47,159.57,444.72, 31.34,174.65,14.56, 5.19,8.11e+03,8.76e+02
2013,11,24,19,37,32.53,-1704.12,161.56,445.35, 31.35,174.58,14.58, 5.19,8.17e+03,8.79e+02
2013,11,24,19,37,51.28,-1698.73,191.37,454.62, 31.49,173.57,14.89, 5.12,9.52e+03,9.40e+02
2013,11,24,19,38,27.27,-1686.88,248.43,472.02, 31.80,171.62,15.47, 4.99,1.07e+04,9.48e+02
2013,11,24,19,38,28.52,-1686.43,250.40,472.62, 31.81,171.55,15.49, 4.99,9.09e+03,8.90e+02
2013,11,24,19,38,29.77,-1685.98,252.38,473.21, 31.83,171.49,15.51, 4.98,1.07e+04,9.47e+02
2013,11,24,19,38,48.52,-1678.97,281.98,482.05, 32.01,170.47,15.81, 4.91,7.52e+03,8.03e+02
2013,11,24,19,39,24.52,-1664.03,338.56,498.58, 32.40,168.50,16.36, 4.78,7.24e+03,7.75e+02
2013,11,24,19,39,25.77,-1663.48,340.52,499.15, 32.42,168.43,16.38, 4.78,1.09e+04,9.16e+02
2013,11,24,19,39,27.02,-1662.92,342.47,499.71, 32.43,168.36,16.40, 4.78,9.32e+03,8.58e+02
2013,11,24,19,39,45.77,-1654.31,371.77,508.08, 32.66,167.33,16.68, 4.71,9.75e+03,8.73e+02
2013,11,24,19,40,21.76,-1636.34,427.68,523.69, 33.13,165.35,17.20, 4.58,9.04e+03,8.65e+02
2013,11,24,19,40,23.01,-1635.68,429.62,524.22, 33.14,165.28,17.22, 4.57,9.30e+03,8.76e+02
2013,11,24,19,40,24.26,-1635.02,431.55,524.75, 33.16,165.21,17.24, 4.57,6.88e+03,7.80e+02
2013,11,24,19,40,43.01,-1624.84,460.47,532.63, 33.43,164.18,17.50, 4.50,9.23e+03,8.89e+02
2013,11,24,19,41,19.01,-1603.88,515.58,547.29, 33.98,162.18,18.00, 4.37,8.60e+03,8.68e+02
2013,11,24,19,41,20.26,-1603.12,517.48,547.79, 34.00,162.11,18.01, 4.36,7.06e+03,8.07e+02
2013,11,24,19,41,21.51,-1602.35,519.39,548.29, 34.02,162.04,18.03, 4.36,7.94e+03,8.42e+02
2013,11,24,19,41,40.26,-1590.64,547.84,555.65, 34.32,161.00,18.28, 4.29,5.91e+03,7.56e+02
2013,11,24,19,42,16.25,-1566.77,601.96,569.30, 34.95,158.98,18.74, 4.15,6.33e+03,7.70e+02
2013,11,24,19,42,17.50,-1565.90,603.83,569.77, 34.97,158.91,18.75, 4.15,9.35e+03,8.90e+02
2013,11,24,19,42,18.75,-1565.04,605.69,570.23, 34.99,158.84,18.77, 4.14,8.01e+03,8.39e+02
2013,11,24,19,42,37.50,-1551.82,633.60,577.06, 35.34,157.79,19.00, 4.07,8.13e+03,8.35e+02
2013,11,24,19,43,13.50,-1525.10,686.61,589.68, 36.04,155.76,19.42, 3.94,7.36e+03,7.96e+02
2013,11,24,19,43,14.75,-1524.14,688.43,590.11, 36.06,155.69,19.44, 3.93,7.57e+03,8.04e+02
2013,11,24,19,43,16.00,-1523.18,690.26,590.53, 36.09,155.62,19.45, 3.93,7.37e+03,7.95e+02
2013,11,24,19,43,34.75,-1508.50,717.53,596.81, 36.47,154.56,19.66, 3.86,6.21e+03,7.42e+02
2013,11,24,19,44,10.74,-1479.03,769.25,608.35, 37.24,152.52,20.05, 3.72,6.48e+03,7.60e+02
2013,11,24,19,44,11.99,-1477.97,771.03,608.74, 37.27,152.45,20.06, 3.72,6.34e+03,7.54e+02
2013,11,24,19,44,13.24,-1476.92,772.81,609.13, 37.30,152.38,20.07, 3.71,7.88e+03,8.20e+02
2013,11,24,19,44,31.99,-1460.83,799.38,614.84, 37.72,151.31,20.27, 3.64,6.99e+03,7.85e+02
2013,11,24,19,45,7.98,-1428.68,849.67,625.27, 38.56,149.26,20.61, 3.51,5.75e+03,7.46e+02
2013,11,24,19,45,9.23,-1427.53,851.40,625.62, 38.59,149.19,20.63, 3.50,6.89e+03,7.95e+02
2013,11,24,19,45,10.48,-1426.38,853.13,625.97, 38.62,149.12,20.64, 3.50,6.82e+03,7.93e+02
2013,11,24,19,45,29.23,-1408.93,878.91,631.10, 39.08,148.04,20.81, 3.43,6.38e+03,7.77e+02
2013,11,24,19,46,5.23,-1374.20,927.65,640.40, 39.98,145.98,21.12, 3.29,6.07e+03,7.82e+02
2013,11,24,19,46,6.48,-1372.97,929.33,640.71, 40.01,145.91,21.13, 3.28,4.65e+03,7.19e+02
2013,11,24,19,46,7.73,-1371.73,931.00,641.02, 40.05,145.84,21.14, 3.28,6.86e+03,8.16e+02
2013,11,24,19,46,26.48,-1352.97,955.93,645.55, 40.54,144.76,21.29, 3.21,5.06e+03,7.50e+02
2013,11,24,19,47,2.47,-1315.78,1002.95,653.69, 41.51,142.68,21.56, 3.07,6.11e+03,7.76e+02
2013,11,24,19,47,3.72,-1314.46,1004.57,653.96, 41.54,142.61,21.57, 3.06,3.63e+03,6.60e+02
2013,11,24,19,47,4.97,-1313.14,1006.18,654.23, 41.58,142.54,21.58, 3.06,5.86e+03,7.63e+02
2013,11,24,19,47,23.72,-1293.12,1030.19,658.15, 42.10,141.46,21.71, 2.99,5.66e+03,7.40e+02
2013,11,24,19,47,59.72,-1253.58,1075.39,665.11, 43.13,139.38,21.93, 2.85,5.22e+03,6.94e+02
2013,11,24,19,48,0.97,-1252.18,1076.94,665.34, 43.17,139.30,21.94, 2.84,5.56e+03,7.10e+02
2013,11,24,19,48,2.22,-1250.78,1078.48,665.57, 43.21,139.23,21.95, 2.84,4.16e+03,6.40e+02
2013,11,24,19,48,20.97,-1229.56,1101.50,668.87, 43.76,138.14,22.06, 2.77,   NaN,   NaN
