Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,26,20,15,35.60,1208.14,1271.79,456.27, 75.12,46.47,14.58,22.27,9.43e+03,1.63e+03
2013,11,26,20,15,47.85,1223.51,1260.00,450.54, 75.77,45.84,14.39,22.23,3.72e+03,1.02e+03
2013,11,26,20,15,49.10,1225.07,1258.79,449.95, 75.83,45.78,14.37,22.23,8.87e+03,1.58e+03
2013,11,26,20,16,1.36,1240.28,1246.82,444.16, 76.48,45.15,14.17,22.19,4.87e+03,1.17e+03
2013,11,26,20,16,2.61,1241.83,1245.60,443.56, 76.54,45.09,14.15,22.18,6.59e+03,1.37e+03
2013,11,26,20,16,14.85,1256.85,1233.47,437.71, 77.19,44.46,13.96,22.14,4.59e+03,1.14e+03
2013,11,26,20,16,16.09,1258.38,1232.22,437.11, 77.25,44.40,13.94,22.14,8.60e+03,1.56e+03
2013,11,26,20,16,28.34,1273.24,1219.92,431.20, 77.89,43.77,13.74,22.09,8.61e+03,1.56e+03
2013,11,26,20,16,29.59,1274.75,1218.66,430.59, 77.96,43.71,13.72,22.09,4.88e+03,1.18e+03
2013,11,26,20,16,41.84,1289.45,1206.19,424.62, 78.60,43.09,13.52,22.05,9.19e+03,1.62e+03
2013,11,26,20,16,43.09,1290.94,1204.91,424.01, 78.67,43.03,13.50,22.04,6.03e+03,1.31e+03
2013,11,26,20,16,55.34,1305.45,1192.27,417.98, 79.31,42.41,13.30,22.00,6.33e+03,1.34e+03
2013,11,26,20,16,56.59,1306.93,1190.98,417.36, 79.38,42.34,13.28,22.00,8.63e+03,1.57e+03
2013,11,26,20,17,8.85,1321.27,1178.18,411.28, 80.02,41.72,13.08,21.96,8.64e+03,1.57e+03
2013,11,26,20,17,10.10,1322.72,1176.87,410.65, 80.08,41.66,13.06,21.95,7.77e+03,1.49e+03
2013,11,26,20,17,22.34,1336.88,1163.91,404.51, 80.72,41.04,12.86,21.91,6.92e+03,1.40e+03
2013,11,26,20,17,23.59,1338.32,1162.58,403.88, 80.79,40.98,12.83,21.91,3.17e+03,9.49e+02
2013,11,26,20,17,35.84,1352.29,1149.48,397.69, 81.43,40.37,12.63,21.87,6.35e+03,1.34e+03
2013,11,26,20,17,37.09,1353.70,1148.13,397.05, 81.50,40.30,12.61,21.86,8.08e+03,1.52e+03
2013,11,26,20,17,49.34,1367.50,1134.87,390.81, 82.14,39.69,12.40,21.82,6.35e+03,1.35e+03
2013,11,26,20,17,50.59,1368.90,1133.50,390.16, 82.20,39.63,12.38,21.82,5.78e+03,1.28e+03
2013,11,26,20,18,2.84,1382.51,1120.08,383.86, 82.84,39.01,12.17,21.78,4.33e+03,1.11e+03
2013,11,26,20,18,4.09,1383.89,1118.70,383.22, 82.90,38.95,12.15,21.77,9.25e+03,1.63e+03
2013,11,26,20,18,16.34,1397.32,1105.13,376.86, 83.54,38.34,11.94,21.73,3.76e+03,1.04e+03
2013,11,26,20,18,17.59,1398.68,1103.74,376.21, 83.61,38.28,11.92,21.73,8.11e+03,1.52e+03
2013,11,26,20,18,29.84,1411.91,1090.01,369.81, 84.24,37.67,11.71,21.69,7.53e+03,1.47e+03
2013,11,26,20,18,31.09,1413.25,1088.61,369.15, 84.31,37.61,11.69,21.68,8.11e+03,1.52e+03
2013,11,26,20,18,43.34,1426.30,1074.74,362.70, 84.94,37.00,11.48,21.64,6.38e+03,1.35e+03
2013,11,26,20,18,44.59,1427.62,1073.31,362.04, 85.01,36.94,11.46,21.64,7.25e+03,1.44e+03
2013,11,26,20,18,56.83,1440.46,1059.31,355.54, 85.64,36.33,11.25,21.60,6.97e+03,1.41e+03
2013,11,26,20,18,58.08,1441.77,1057.87,354.87, 85.71,36.27,11.22,21.59,6.39e+03,1.35e+03
2013,11,26,20,19,10.32,1454.43,1043.71,348.32, 86.34,35.66,11.01,21.55,5.24e+03,1.23e+03
2013,11,26,20,19,11.57,1455.71,1042.26,347.65, 86.40,35.60,10.99,21.55,5.82e+03,1.29e+03
2013,11,26,20,19,23.82,1468.17,1027.96,341.06, 87.03,35.00,10.77,21.51,5.82e+03,1.29e+03
2013,11,26,20,19,25.07,1469.43,1026.50,340.38, 87.10,34.94,10.75,21.51,7.57e+03,1.48e+03
2013,11,26,20,19,37.33,1481.70,1012.06,333.74, 87.73,34.33,10.54,21.47,5.54e+03,1.26e+03
2013,11,26,20,19,38.58,1482.94,1010.58,333.06, 87.79,34.27,10.51,21.46,7.87e+03,1.51e+03
2013,11,26,20,19,50.83,1495.01,996.01,326.37, 88.42,33.67,10.30,21.42,7.29e+03,1.45e+03
2013,11,26,20,19,52.08,1496.23,994.52,325.69, 88.48,33.61,10.28,21.42,7.29e+03,1.45e+03
2013,11,26,20,20,4.33,1508.10,979.81,318.96, 89.11,33.01,10.06,21.38,7.01e+03,1.42e+03
2013,11,26,20,20,5.58,1509.30,978.30,318.27, 89.17,32.95,10.03,21.37,7.60e+03,1.48e+03
2013,11,26,20,20,17.82,1520.96,963.48,311.51, 89.80,32.35, 9.82,21.33,4.10e+03,1.09e+03
2013,11,26,20,20,19.07,1522.14,961.96,310.81, 89.86,32.29, 9.79,21.33,6.73e+03,1.39e+03
2013,11,26,20,20,31.32,1533.61,946.99,304.00, 90.48,31.70, 9.57,21.29,3.22e+03,9.65e+02
2013,11,26,20,20,32.56,1534.76,945.46,303.30, 90.55,31.63, 9.55,21.29,6.73e+03,1.40e+03
2013,11,26,20,20,44.81,1546.02,930.37,296.45, 91.17,31.04, 9.33,21.25,6.74e+03,1.40e+03
2013,11,26,20,20,46.06,1547.16,928.82,295.75, 91.23,30.98, 9.31,21.24,7.62e+03,1.49e+03
2013,11,26,20,20,58.31,1558.22,913.61,288.85, 91.85,30.38, 9.09,21.20,4.11e+03,1.09e+03
2013,11,26,20,20,59.56,1559.33,912.05,288.15, 91.91,30.32, 9.06,21.20,7.63e+03,1.49e+03
2013,11,26,20,21,11.82,1570.18,896.71,281.22, 92.53,29.73, 8.84,21.16,4.99e+03,1.20e+03
2013,11,26,20,21,13.07,1571.27,895.14,280.51, 92.59,29.67, 8.82,21.16,7.05e+03,1.43e+03
2013,11,26,20,21,25.32,1581.91,879.68,273.54, 93.20,29.08, 8.59,21.12,3.23e+03,9.69e+02
2013,11,26,20,21,26.57,1582.99,878.10,272.83, 93.26,29.02, 8.57,21.11,3.82e+03,1.05e+03
2013,11,26,20,21,38.81,1593.41,862.52,265.82, 93.88,28.43, 8.35,21.07,5.00e+03,1.21e+03
2013,11,26,20,21,40.06,1594.47,860.93,265.11, 93.94,28.37, 8.32,21.07,4.41e+03,1.13e+03
2013,11,26,20,21,52.31,1604.68,845.24,258.07, 94.55,27.78, 8.10,21.03,3.54e+03,1.02e+03
2013,11,26,20,21,53.56,1605.71,843.63,257.35, 94.61,27.72, 8.08,21.03,6.19e+03,1.34e+03
2013,11,26,20,22,5.81,1615.71,827.83,250.27, 95.21,27.13, 7.85,20.99,4.42e+03,1.14e+03
2013,11,26,20,22,7.07,1616.72,826.21,249.55, 95.28,27.07, 7.83,20.98,4.13e+03,1.10e+03
2013,11,26,20,22,19.32,1626.51,810.30,242.44, 95.88,26.48, 7.60,20.95,7.09e+03,1.44e+03
2013,11,26,20,22,20.57,1627.50,808.67,241.72, 95.94,26.42, 7.58,20.94,5.61e+03,1.28e+03
2013,11,26,20,22,32.81,1637.07,792.66,234.58, 96.54,25.84, 7.35,20.90,6.21e+03,1.35e+03
2013,11,26,20,22,34.06,1638.04,791.02,233.85, 96.60,25.78, 7.33,20.90,4.14e+03,1.10e+03
2013,11,26,20,22,46.31,1647.39,774.89,226.68, 97.20,25.19, 7.10,20.86,5.03e+03,1.21e+03
2013,11,26,20,22,47.56,1648.34,773.24,225.95, 97.26,25.13, 7.07,20.86,2.96e+03,9.31e+02
2013,11,26,20,22,59.81,1657.47,757.03,218.75, 97.85,24.55, 6.85,20.82,5.93e+03,1.32e+03
2013,11,26,20,23,1.05,1658.39,755.37,218.02, 97.91,24.49, 6.82,20.81,4.74e+03,1.18e+03
2013,11,26,20,23,13.31,1667.31,739.05,210.79, 98.50,23.91, 6.59,20.77,5.93e+03,1.32e+03
2013,11,26,20,23,14.56,1668.21,737.37,210.05, 98.56,23.85, 6.57,20.77,4.75e+03,1.18e+03
2013,11,26,20,23,26.81,1676.91,720.95,202.80, 99.15,23.26, 6.34,20.73,5.94e+03,1.32e+03
2013,11,26,20,23,28.06,1677.79,719.27,202.05, 99.21,23.20, 6.32,20.73,3.26e+03,9.79e+02
2013,11,26,20,23,40.31,1686.27,702.75,194.77, 99.80,22.62, 6.09,20.69,4.46e+03,1.14e+03
2013,11,26,20,23,41.56,1687.12,701.06,194.03, 99.86,22.56, 6.06,20.69,4.16e+03,1.11e+03
2013,11,26,20,23,53.81,1695.38,684.45,186.72,100.44,21.98, 5.83,20.65,7.44e+03,1.48e+03
2013,11,26,20,23,55.06,1696.21,682.75,185.98,100.50,21.93, 5.81,20.64,6.25e+03,1.36e+03
2013,11,26,20,24,7.30,1704.24,666.06,178.64,101.08,21.35, 5.58,20.60,4.46e+03,1.15e+03
2013,11,26,20,24,8.55,1705.05,664.35,177.89,101.13,21.29, 5.55,20.60,2.38e+03,8.37e+02
2013,11,26,20,24,20.80,1712.86,647.57,170.55,101.71,20.71, 5.32,20.56,5.96e+03,1.33e+03
2013,11,26,20,24,22.05,1713.64,645.86,169.79,101.77,20.65, 5.30,20.56,2.98e+03,9.37e+02
2013,11,26,20,24,34.30,1721.23,628.98,162.42,102.34,20.07, 5.06,20.52,6.26e+03,1.36e+03
2013,11,26,20,24,35.55,1721.99,627.26,161.66,102.40,20.01, 5.04,20.52,3.88e+03,1.07e+03
2013,11,26,20,24,47.80,1729.36,610.30,154.27,102.96,19.44, 4.81,20.48,2.99e+03,9.39e+02
2013,11,26,20,24,49.05,1730.10,608.57,153.51,103.02,19.38, 4.78,20.47,4.48e+03,1.15e+03
2013,11,26,20,25,1.29,1737.23,591.54,146.09,103.59,18.80, 4.55,20.44,3.88e+03,1.07e+03
2013,11,26,20,25,2.54,1737.95,589.79,145.33,103.64,18.75, 4.53,20.43,4.78e+03,1.19e+03
2013,11,26,20,25,14.80,1744.86,572.68,137.90,104.20,18.17, 4.29,20.39,5.39e+03,1.26e+03
2013,11,26,20,25,16.05,1745.55,570.93,137.14,104.26,18.11, 4.27,20.39,5.39e+03,1.26e+03
2013,11,26,20,25,28.30,1752.23,553.75,129.68,104.82,17.54, 4.04,20.35,1.80e+03,7.29e+02
2013,11,26,20,25,29.55,1752.90,551.99,128.92,104.87,17.48, 4.01,20.35,4.49e+03,1.15e+03
2013,11,26,20,25,41.78,1759.35,534.74,121.46,105.42,16.91, 3.78,20.31,7.20e+03,1.46e+03
2013,11,26,20,25,43.03,1759.99,532.98,120.69,105.48,16.85, 3.76,20.31,5.40e+03,1.26e+03
2013,11,26,20,25,55.28,1766.22,515.65,113.21,106.03,16.28, 3.52,20.27,6.60e+03,1.40e+03
2013,11,26,20,25,56.53,1766.84,513.88,112.44,106.08,16.22, 3.50,20.27,4.80e+03,1.19e+03
2013,11,26,20,26,8.79,1772.83,496.49,104.94,106.63,15.65, 3.26,20.23,5.70e+03,1.30e+03
2013,11,26,20,26,10.04,1773.43,494.71,104.17,106.68,15.59, 3.24,20.22,5.41e+03,1.27e+03
2013,11,26,20,26,22.29,1779.19,477.25, 96.66,107.22,15.02, 3.00,20.19,2.70e+03,8.96e+02
2013,11,26,20,26,23.54,1779.77,475.46, 95.89,107.28,14.96, 2.98,20.18,4.81e+03,1.20e+03
2013,11,26,20,26,35.78,1785.30,457.94, 88.36,107.82,14.39, 2.74,20.14,4.81e+03,1.20e+03
2013,11,26,20,26,37.03,1785.85,456.15, 87.59,107.87,14.33, 2.72,20.14,4.51e+03,1.16e+03
2013,11,26,20,26,49.28,1791.15,438.57, 80.05,108.40,13.76, 2.49,20.10,3.91e+03,1.08e+03
2013,11,26,20,26,50.53,1791.68,436.77, 79.28,108.46,13.70, 2.46,20.10,4.22e+03,1.12e+03
2013,11,26,20,27,2.77,1796.75,419.15, 71.74,108.98,13.13, 2.23,20.06,2.71e+03,8.98e+02
2013,11,26,20,27,4.03,1797.25,417.35, 70.97,109.04,13.07, 2.20,20.06,3.91e+03,1.08e+03
2013,11,26,20,27,16.27,1802.09,399.66, 63.41,109.56,12.50, 1.97,20.02,2.11e+03,7.92e+02
2013,11,26,20,27,17.52,1802.57,397.85, 62.64,109.61,12.45, 1.94,20.02,3.02e+03,9.48e+02
2013,11,26,20,27,29.77,1807.17,380.10, 55.07,110.13,11.88, 1.71,19.98,3.62e+03,1.04e+03
2013,11,26,20,27,31.02,1807.63,378.29, 54.30,110.18,11.82, 1.68,19.97,3.92e+03,1.08e+03
2013,11,26,20,27,43.27,1811.99,360.50, 46.73,110.70,11.25, 1.45,19.94,2.11e+03,7.94e+02
2013,11,26,20,27,44.52,1812.43,358.68, 45.95,110.75,11.19, 1.42,19.93,3.02e+03,9.49e+02
2013,11,26,20,27,56.77,1816.56,340.84, 38.37,111.26,10.63, 1.19,19.90,1.51e+03,6.71e+02
2013,11,26,20,27,58.02,1816.97,339.02, 37.60,111.31,10.57, 1.17,19.89,4.84e+03,1.20e+03
2013,11,26,20,28,10.28,1820.87,321.14, 30.02,111.82,10.00, 0.93,19.85,4.24e+03,1.13e+03
2013,11,26,20,28,11.53,1821.26,319.31, 29.24,111.87, 9.94, 0.91,19.85,6.05e+03,1.34e+03
2013,11,26,20,28,23.77,1824.92,301.38, 21.65,112.37, 9.38, 0.67,19.81,3.63e+03,1.04e+03
2013,11,26,20,28,25.02,1825.28,299.55, 20.88,112.42, 9.32, 0.65,19.81,4.24e+03,1.13e+03
2013,11,26,20,28,37.27,1828.71,281.59, 13.29,112.91, 8.75, 0.41,19.77,5.75e+03,1.31e+03
2013,11,26,20,28,38.52,1829.05,279.76, 12.51,112.96, 8.70, 0.39,19.77,4.54e+03,1.17e+03
2013,11,26,20,28,50.77,1832.24,261.76,  4.92,113.45, 8.13, 0.15,19.73,4.85e+03,1.21e+03
2013,11,26,20,28,52.02,1832.56,259.92,  4.14,113.50, 8.07, 0.13,19.73,2.12e+03,7.97e+02
2013,11,26,20,29,4.28,1835.52,241.88, -3.45,113.99, 7.51,-0.11,19.69,3.33e+03,1.00e+03
2013,11,26,20,29,5.53,1835.81,240.04, -4.22,114.04, 7.45,-0.13,19.69,5.16e+03,1.24e+03
2013,11,26,20,29,17.77,1838.53,221.98,-11.82,114.52, 6.88,-0.37,19.65,3.34e+03,1.00e+03
2013,11,26,20,29,19.02,1838.80,220.13,-12.59,114.57, 6.83,-0.39,19.64,2.43e+03,8.54e+02
2013,11,26,20,29,31.27,1841.28,202.04,-20.18,115.04, 6.26,-0.62,19.61,3.65e+03,1.05e+03
2013,11,26,20,29,32.52,1841.52,200.19,-20.96,115.09, 6.20,-0.65,19.60,3.04e+03,9.55e+02
2013,11,26,20,29,44.77,1843.77,182.09,-28.54,115.56, 5.64,-0.88,19.57,4.87e+03,1.21e+03
2013,11,26,20,29,46.02,1843.99,180.24,-29.31,115.61, 5.58,-0.91,19.56,3.04e+03,9.56e+02
2013,11,26,20,29,58.27,1846.00,162.10,-36.90,116.07, 5.02,-1.14,19.52,3.65e+03,1.05e+03
2013,11,26,20,29,59.52,1846.20,160.25,-37.67,116.12, 4.96,-1.16,19.52,2.74e+03,9.07e+02
2013,11,26,20,30,11.77,1847.97,142.08,-45.25,116.58, 4.40,-1.40,19.48,3.96e+03,1.09e+03
2013,11,26,20,30,13.02,1848.14,140.23,-46.03,116.63, 4.34,-1.42,19.48,2.74e+03,9.07e+02
2013,11,26,20,30,25.27,1849.68,122.05,-53.60,117.08, 3.78,-1.66,19.44,5.79e+03,1.32e+03
2013,11,26,20,30,26.52,1849.83,120.19,-54.37,117.13, 3.72,-1.68,19.44,3.35e+03,1.00e+03
2013,11,26,20,30,38.77,1851.13,102.00,-61.94,117.58, 3.15,-1.91,19.40,4.57e+03,1.17e+03
2013,11,26,20,30,40.02,1851.25,100.14,-62.71,117.62, 3.10,-1.94,19.40,3.96e+03,1.09e+03
2013,11,26,20,30,52.27,1852.32, 81.93,-70.27,118.06, 2.53,-2.17,19.36,9.12e+02,5.24e+02
2013,11,26,20,30,53.52,1852.42, 80.07,-71.04,118.11, 2.48,-2.19,19.36,2.13e+03,8.02e+02
2013,11,26,20,31,5.75,1853.25, 61.87,-78.59,118.55, 1.91,-2.43,19.32,2.44e+03,8.58e+02
2013,11,26,20,31,7.00,1853.32, 60.01,-79.36,118.59, 1.85,-2.45,19.32,3.05e+03,9.60e+02
2013,11,26,20,31,19.25,1853.92, 41.78,-86.90,119.02, 1.29,-2.68,19.28,1.52e+03,6.78e+02
2013,11,26,20,31,20.50,1853.97, 39.92,-87.67,119.07, 1.23,-2.71,19.27,2.44e+03,8.59e+02
2013,11,26,20,31,32.76,1854.32, 21.69,-95.20,119.49, 0.67,-2.94,19.24,4.28e+03,1.14e+03
2013,11,26,20,31,34.01,1854.35, 19.83,-95.96,119.54, 0.61,-2.96,19.23,5.19e+03,1.25e+03
2013,11,26,20,31,46.26,1854.47,  1.59,-103.48,119.96, 0.05,-3.19,19.20,2.45e+03,8.60e+02
2013,11,26,20,31,47.51,1854.47, -0.27,-104.25,120.00,-0.01,-3.22,19.19,3.97e+03,1.10e+03
2013,11,26,20,31,59.76,1854.36,-18.50,-111.75,120.41,-0.57,-3.45,19.15,2.45e+03,8.61e+02
2013,11,26,20,32,1.00,1854.33,-20.36,-112.52,120.46,-0.63,-3.47,19.15,3.06e+03,9.62e+02
2013,11,26,20,32,13.26,1853.99,-38.59,-120.01,120.87,-1.19,-3.70,19.11,2.14e+03,8.05e+02
2013,11,26,20,32,14.51,1853.94,-40.45,-120.77,120.91,-1.25,-3.73,19.11,3.37e+03,1.01e+03
2013,11,26,20,32,26.75,1853.35,-58.67,-128.24,121.31,-1.81,-3.96,19.07,3.68e+03,1.06e+03
2013,11,26,20,32,28.00,1853.28,-60.53,-129.00,121.35,-1.87,-3.98,19.07,2.45e+03,8.62e+02
2013,11,26,20,32,40.24,1852.46,-78.75,-136.46,121.75,-2.43,-4.21,19.03,3.98e+03,1.10e+03
2013,11,26,20,32,41.49,1852.37,-80.61,-137.22,121.79,-2.49,-4.23,19.03,2.76e+03,9.14e+02
2013,11,26,20,32,53.74,1851.31,-98.81,-144.66,122.18,-3.06,-4.46,18.99,3.37e+03,1.01e+03
2013,11,26,20,32,54.99,1851.19,-100.67,-145.42,122.22,-3.11,-4.49,18.99,2.15e+03,8.07e+02
2013,11,26,20,33,7.25,1849.90,-118.87,-152.84,122.61,-3.68,-4.71,18.95,1.84e+03,7.48e+02
2013,11,26,20,33,8.49,1849.76,-120.73,-153.60,122.65,-3.73,-4.74,18.95,1.84e+03,7.48e+02
2013,11,26,20,33,20.75,1848.23,-138.91,-161.00,123.03,-4.30,-4.96,18.91,4.31e+03,1.14e+03
2013,11,26,20,33,22.00,1848.07,-140.76,-161.76,123.06,-4.36,-4.99,18.90,2.15e+03,8.08e+02
2013,11,26,20,33,34.24,1846.31,-158.93,-169.14,123.44,-4.92,-5.22,18.87,3.38e+03,1.01e+03
2013,11,26,20,33,35.49,1846.12,-160.78,-169.89,123.47,-4.98,-5.24,18.86,3.08e+03,9.67e+02
2013,11,26,20,33,47.73,1844.13,-178.91,-177.25,123.84,-5.54,-5.46,18.83,1.85e+03,7.50e+02
2013,11,26,20,33,48.98,1843.91,-180.76,-178.00,123.88,-5.60,-5.49,18.82,2.77e+03,9.18e+02
2013,11,26,20,34,1.23,1841.68,-198.88,-185.34,124.24,-6.16,-5.71,18.79,4.32e+03,1.15e+03
2013,11,26,20,34,2.48,1841.45,-200.73,-186.08,124.28,-6.22,-5.74,18.78,1.85e+03,7.51e+02
2013,11,26,20,34,14.73,1838.99,-218.82,-193.40,124.63,-6.79,-5.96,18.74,2.16e+03,8.11e+02
2013,11,26,20,34,15.98,1838.73,-220.67,-194.15,124.67,-6.84,-5.98,18.74,2.16e+03,8.11e+02
2013,11,26,20,34,28.23,1836.04,-238.73,-201.44,125.02,-7.41,-6.21,18.70,1.85e+03,7.52e+02
2013,11,26,20,34,29.48,1835.75,-240.58,-202.18,125.05,-7.47,-6.23,18.70,3.09e+03,9.71e+02
2013,11,26,20,34,41.73,1832.83,-258.61,-209.45,125.39,-8.03,-6.46,18.66,2.47e+03,8.69e+02
2013,11,26,20,34,42.98,1832.52,-260.45,-210.19,125.43,-8.09,-6.48,18.66,3.09e+03,9.72e+02
2013,11,26,20,34,55.23,1829.36,-278.46,-217.43,125.77,-8.65,-6.70,18.62,1.86e+03,7.53e+02
2013,11,26,20,34,56.48,1829.03,-280.29,-218.16,125.80,-8.71,-6.72,18.62,3.09e+03,9.73e+02
2013,11,26,20,35,8.73,1825.65,-298.26,-225.38,126.13,-9.28,-6.95,18.58,1.24e+03,6.16e+02
2013,11,26,20,35,9.98,1825.29,-300.09,-226.11,126.16,-9.34,-6.97,18.58,2.16e+03,8.14e+02
2013,11,26,20,35,22.23,1821.68,-318.02,-233.29,126.49,-9.90,-7.19,18.54,1.55e+03,6.88e+02
2013,11,26,20,35,23.48,1821.30,-319.85,-234.03,126.52,-9.96,-7.21,18.53,2.17e+03,8.15e+02
2013,11,26,20,35,35.73,1817.45,-337.74,-241.18,126.83,-10.53,-7.43,18.50,2.79e+03,9.25e+02
2013,11,26,20,35,36.98,1817.05,-339.57,-241.91,126.87,-10.59,-7.46,18.49,2.48e+03,8.72e+02
2013,11,26,20,35,49.23,1812.98,-357.42,-249.03,127.18,-11.15,-7.68,18.46,2.48e+03,8.73e+02
2013,11,26,20,35,50.48,1812.55,-359.24,-249.76,127.21,-11.21,-7.70,18.45,2.48e+03,8.73e+02
2013,11,26,20,36,2.73,1808.25,-377.04,-256.85,127.51,-11.78,-7.92,18.41,1.87e+03,7.57e+02
