Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,01,20,37,40.45, 42.47,1700.49,450.92, 22.37,88.57,14.85, 7.32,2.89e+03,1.76e+02
2014,04,01,20,37,41.70, 44.48,1700.26,451.52, 22.36,88.50,14.87, 7.31,3.17e+03,1.84e+02
2014,04,01,20,37,54.20, 64.61,1697.84,457.52, 22.19,87.82,15.07, 7.27,2.93e+03,1.77e+02
2014,04,01,20,38,36.45,132.56,1687.88,477.31, 21.67,85.51,15.74, 7.11,2.83e+03,1.74e+02
2014,04,01,20,38,37.70,134.57,1687.54,477.89, 21.65,85.44,15.76, 7.11,3.01e+03,1.80e+02
2014,04,01,20,38,38.95,136.58,1687.20,478.46, 21.64,85.37,15.78, 7.11,3.09e+03,1.82e+02
2014,04,01,20,38,51.45,156.64,1683.68,484.16, 21.50,84.68,15.98, 7.06,3.01e+03,1.80e+02
2014,04,01,20,39,33.69,224.26,1670.03,502.90, 21.06,82.35,16.62, 6.90,3.36e+03,1.90e+02
2014,04,01,20,39,34.94,226.25,1669.58,503.44, 21.05,82.28,16.64, 6.90,2.89e+03,1.76e+02
2014,04,01,20,39,36.19,228.25,1669.13,503.98, 21.04,82.21,16.66, 6.90,2.75e+03,1.72e+02
2014,04,01,20,39,48.69,248.19,1664.53,509.36, 20.92,81.52,16.84, 6.85,3.22e+03,1.86e+02
2014,04,01,20,40,30.94,315.30,1647.22,527.00, 20.57,79.16,17.44, 6.69,3.42e+03,1.92e+02
2014,04,01,20,40,32.19,317.28,1646.66,527.51, 20.56,79.09,17.46, 6.69,3.49e+03,1.93e+02
2014,04,01,20,40,33.44,319.25,1646.11,528.02, 20.55,79.02,17.48, 6.68,3.42e+03,1.92e+02
2014,04,01,20,40,45.94,339.01,1640.43,533.06, 20.46,78.32,17.65, 6.64,3.75e+03,2.01e+02
2014,04,01,20,41,28.18,405.39,1619.51,549.54, 20.20,75.95,18.22, 6.48,3.38e+03,1.91e+02
2014,04,01,20,41,29.43,407.34,1618.85,550.02, 20.19,75.88,18.24, 6.48,3.44e+03,1.92e+02
2014,04,01,20,41,30.68,409.30,1618.19,550.49, 20.19,75.81,18.25, 6.47,3.74e+03,2.00e+02
2014,04,01,20,41,43.18,428.81,1611.45,555.18, 20.12,75.10,18.41, 6.42,3.85e+03,2.03e+02
2014,04,01,20,42,25.43,494.28,1586.98,570.46, 19.94,72.70,18.94, 6.26,5.38e+03,2.40e+02
2014,04,01,20,42,26.68,496.21,1586.22,570.90, 19.94,72.63,18.96, 6.26,4.83e+03,2.28e+02
2014,04,01,20,42,27.93,498.13,1585.45,571.34, 19.94,72.56,18.97, 6.26,5.22e+03,2.37e+02
2014,04,01,20,42,40.43,517.34,1577.67,575.66, 19.90,71.84,19.12, 6.21,5.41e+03,2.41e+02
2014,04,01,20,43,22.67,581.69,1549.74,589.69, 19.81,69.43,19.61, 6.05,3.98e+03,2.07e+02
2014,04,01,20,43,23.92,583.58,1548.87,590.09, 19.81,69.35,19.62, 6.04,4.08e+03,2.09e+02
2014,04,01,20,43,25.17,585.47,1548.00,590.49, 19.80,69.28,19.64, 6.04,3.57e+03,1.96e+02
2014,04,01,20,43,37.67,604.32,1539.21,594.44, 19.79,68.56,19.77, 5.99,3.15e+03,1.84e+02
2014,04,01,20,44,19.91,667.36,1507.88,607.17, 19.79,66.13,20.21, 5.83,1.41e+03,1.24e+02
2014,04,01,20,44,21.16,669.21,1506.92,607.53, 19.80,66.05,20.23, 5.82,1.27e+03,1.17e+02
2014,04,01,20,44,22.41,671.06,1505.95,607.89, 19.80,65.98,20.24, 5.82,1.47e+03,1.26e+02
2014,04,01,20,44,34.91,689.50,1496.16,611.45, 19.81,65.26,20.36, 5.77,1.28e+03,1.18e+02
2014,04,01,20,45,17.16,751.07,1461.53,622.85, 19.90,62.80,20.76, 5.61,5.91e+02,8.05e+01
2014,04,01,20,45,18.41,752.87,1460.46,623.17, 19.90,62.73,20.77, 5.60,3.30e+02,6.07e+01
2014,04,01,20,45,19.66,754.68,1459.40,623.50, 19.91,62.66,20.78, 5.60,5.91e+02,8.05e+01
2014,04,01,20,45,32.16,772.64,1448.65,626.66, 19.95,61.93,20.89, 5.55,3.19e+02,5.97e+01
2014,04,01,20,46,14.40,832.53,1410.82,636.68, 20.12,59.46,21.24, 5.39,1.89e+02,4.66e+01
2014,04,01,20,46,15.65,834.28,1409.67,636.96, 20.13,59.38,21.25, 5.38,2.00e+02,4.78e+01
2014,04,01,20,46,16.90,836.03,1408.51,637.24, 20.13,59.31,21.26, 5.38,1.02e+02,3.52e+01
2014,04,01,20,46,29.40,853.47,1396.83,640.00, 20.20,58.57,21.35, 5.33,1.34e+02,3.98e+01
2014,04,01,20,47,11.65,911.52,1355.90,648.62, 20.45,56.09,21.65, 5.16,8.02e+01,3.17e+01
2014,04,01,20,47,12.90,913.21,1354.66,648.86, 20.46,56.02,21.66, 5.16,5.85e+01,2.78e+01
2014,04,01,20,47,14.15,914.90,1353.41,649.10, 20.47,55.94,21.67, 5.15,2.57e+01,2.05e+01
2014,04,01,20,47,26.65,931.77,1340.84,651.44, 20.56,55.20,21.75, 5.10,5.84e+01,2.78e+01
2014,04,01,20,48,8.89,987.77,1296.96,658.64, 20.90,52.71,22.00, 4.94,2.56e+01,2.06e+01
2014,04,01,20,48,10.14,989.41,1295.63,658.84, 20.91,52.63,22.01, 4.93,1.48e+01,1.76e+01
2014,04,01,20,48,11.39,991.04,1294.30,659.03, 20.92,52.56,22.01, 4.93,3.80e+00,1.38e+01
2014,04,01,20,48,23.89,1007.28,1280.87,660.94, 21.03,51.82,22.08, 4.88,3.77e+00,1.38e+01
2014,04,01,20,49,6.14,1061.11,1234.16,666.70, 21.46,49.31,22.28, 4.71,3.68e+00,1.39e+01
2014,04,01,20,49,7.39,1062.67,1232.74,666.86, 21.47,49.24,22.28, 4.71,3.65e+01,2.33e+01
2014,04,01,20,49,8.64,1064.24,1231.33,667.01, 21.49,49.16,22.29, 4.70,1.47e+01,1.76e+01
2014,04,01,20,49,21.14,1079.81,1217.09,668.49, 21.63,48.42,22.34, 4.65,6.90e+01,2.99e+01
2014,04,01,20,50,3.38,1131.28,1167.70,672.80, 22.14,45.91,22.48, 4.48,0.00e+00,8.82e+00
2014,04,01,20,50,4.63,1132.77,1166.21,672.91, 22.15,45.83,22.48, 4.48,1.46e+01,1.77e+01
2014,04,01,20,50,5.88,1134.27,1164.72,673.02, 22.17,45.76,22.49, 4.47,1.46e+01,1.77e+01
2014,04,01,20,50,18.38,1149.12,1149.70,674.07, 22.33,45.01,22.52, 4.42,0.00e+00,8.84e+00
2014,04,01,20,51,0.62,1198.09,1097.78,676.91, 22.93,42.50,22.62, 4.26,3.42e+00,1.40e+01
2014,04,01,20,51,1.87,1199.51,1096.22,676.98, 22.94,42.42,22.62, 4.25,5.81e+01,2.80e+01
2014,04,01,20,51,3.12,1200.93,1094.65,677.05, 22.96,42.35,22.62, 4.25,1.45e+01,1.77e+01
2014,04,01,20,51,15.62,1215.02,1078.91,677.66, 23.15,41.60,22.64, 4.20,1.44e+01,1.77e+01
2014,04,01,20,51,57.87,1261.36,1024.59,679.03, 23.83,39.09,22.68, 4.03,0.00e+00,8.98e+00
2014,04,01,20,51,59.12,1262.70,1022.96,679.06, 23.85,39.01,22.68, 4.02,3.30e+00,1.40e+01
2014,04,01,20,52,0.37,1264.04,1021.33,679.08, 23.87,38.94,22.68, 4.02,7.99e+01,3.20e+01
2014,04,01,20,52,12.87,1277.33,1004.91,679.26, 24.08,38.19,22.68, 3.97,0.00e+00,9.00e+00
2014,04,01,20,52,55.11,1320.89,948.39,679.16, 24.83,35.68,22.67, 3.80,3.19e+00,1.41e+01
2014,04,01,20,52,56.36,1322.15,946.69,679.14, 24.86,35.60,22.67, 3.80,0.00e+00,9.06e+00
2014,04,01,20,52,57.61,1323.41,944.99,679.12, 24.88,35.53,22.67, 3.79,3.61e+01,2.35e+01
2014,04,01,20,53,10.11,1335.86,927.95,678.86, 25.11,34.79,22.65, 3.74,0.00e+00,9.08e+00
2014,04,01,20,53,52.36,1376.54,869.37,677.29, 25.95,32.27,22.59, 3.58,0.00e+00,9.14e+00
2014,04,01,20,53,53.61,1377.71,867.62,677.23, 25.97,32.20,22.58, 3.57,5.79e+01,2.82e+01
2014,04,01,20,53,54.86,1378.88,865.86,677.17, 26.00,32.13,22.58, 3.57,3.61e+01,2.36e+01
2014,04,01,20,54,7.36,1390.45,848.23,676.47, 26.25,31.38,22.55, 3.52,0.00e+00,9.16e+00
2014,04,01,20,54,49.60,1428.12,787.80,673.44, 27.16,28.88,22.44, 3.35,1.41e+01,1.79e+01
2014,04,01,20,54,50.85,1429.20,785.99,673.34, 27.19,28.81,22.43, 3.34,0.00e+00,9.21e+00
2014,04,01,20,54,52.10,1430.28,784.18,673.23, 27.22,28.73,22.43, 3.34,3.60e+01,2.36e+01
2014,04,01,20,55,4.60,1440.95,766.03,672.11, 27.50,28.00,22.38, 3.29,2.96e+00,1.42e+01
2014,04,01,20,55,46.85,1475.51,703.89,667.62, 28.48,25.50,22.21, 3.12,0.00e+00,9.28e+00
2014,04,01,20,55,48.10,1476.50,702.04,667.47, 28.51,25.43,22.21, 3.12,0.00e+00,9.28e+00
2014,04,01,20,55,49.35,1477.48,700.18,667.32, 28.54,25.36,22.20, 3.11,0.00e+00,9.28e+00
2014,04,01,20,56,1.85,1487.22,681.56,665.78, 28.84,24.62,22.14, 3.07,7.98e+01,3.22e+01
2014,04,01,20,56,44.09,1518.56,617.92,659.86, 29.88,22.14,21.92, 2.90,4.67e+01,2.61e+01
2014,04,01,20,56,45.34,1519.45,616.03,659.67, 29.91,22.07,21.92, 2.90,2.79e+00,1.43e+01
2014,04,01,20,56,46.59,1520.34,614.13,659.47, 29.94,22.00,21.91, 2.89,2.79e+00,1.43e+01
2014,04,01,20,56,59.09,1529.11,595.08,657.50, 30.26,21.26,21.84, 2.84,4.67e+01,2.61e+01
2014,04,01,20,57,41.33,1557.16,530.14,650.17, 31.36,18.80,21.57, 2.68,1.38e+01,1.81e+01
2014,04,01,20,57,42.58,1557.95,528.20,649.94, 31.39,18.73,21.56, 2.67,5.78e+01,2.84e+01
2014,04,01,20,57,43.83,1558.74,526.27,649.70, 31.43,18.66,21.55, 2.67,1.38e+01,1.81e+01
2014,04,01,20,57,56.33,1566.52,506.87,647.32, 31.76,17.93,21.46, 2.62,3.58e+01,2.38e+01
2014,04,01,20,58,38.58,1591.21,440.78,638.59, 32.92,15.48,21.14, 2.46,0.00e+00,9.47e+00
2014,04,01,20,58,39.83,1591.90,438.82,638.32, 32.96,15.41,21.13, 2.45,1.38e+01,1.81e+01
2014,04,01,20,58,41.08,1592.59,436.85,638.05, 32.99,15.34,21.12, 2.45,0.00e+00,9.47e+00
2014,04,01,20,58,53.58,1599.36,417.15,635.25, 33.34,14.62,21.02, 2.40,0.00e+00,9.48e+00
2014,04,01,20,59,35.82,1620.61,350.16,625.17, 34.55,12.19,20.66, 2.24,0.00e+00,9.52e+00
2014,04,01,20,59,37.07,1621.20,348.17,624.86, 34.59,12.12,20.65, 2.23,3.58e+01,2.39e+01
2014,04,01,20,59,38.32,1621.78,346.17,624.54, 34.63,12.05,20.64, 2.23,3.58e+01,2.39e+01
2014,04,01,20,59,50.82,1627.53,326.23,621.35, 34.99,11.33,20.52, 2.18,2.54e+00,1.45e+01
2014,04,01,21,00,33.07,1645.30,258.50,609.94, 36.26, 8.93,20.11, 2.02,2.49e+00,1.45e+01
2014,04,01,21,00,34.32,1645.78,256.49,609.59, 36.29, 8.86,20.10, 2.01,0.00e+00,9.58e+00
2014,04,01,21,00,35.57,1646.27,254.48,609.23, 36.33, 8.79,20.09, 2.01,0.00e+00,9.58e+00
2014,04,01,21,00,48.07,1650.98,234.35,605.66, 36.71, 8.08,19.96, 1.96,0.00e+00,9.59e+00
2014,04,01,21,01,30.31,1665.22,166.11,592.96, 38.03, 5.70,19.51, 1.80,0.00e+00,9.63e+00
2014,04,01,21,01,31.56,1665.60,164.08,592.57, 38.07, 5.63,19.50, 1.80,0.00e+00,9.63e+00
2014,04,01,21,01,32.81,1665.98,162.06,592.18, 38.11, 5.56,19.48, 1.79,0.00e+00,9.63e+00
2014,04,01,21,01,45.31,1669.64,141.80,588.22, 38.50, 4.85,19.34, 1.75,1.36e+01,1.83e+01
