Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,10,08,33,48.95,1713.08,369.43,194.29, 25.80,12.17, 6.33, 9.13,3.00e+03,1.83e+02
2014,04,10,08,34,1.45,1716.14,350.07,201.97, 25.68,11.53, 6.58, 9.09,3.16e+03,1.88e+02
2014,04,10,08,34,43.70,1724.67,284.28,227.72, 25.31, 9.36, 7.42, 8.94,3.41e+03,1.95e+02
2014,04,10,08,34,44.95,1724.88,282.32,228.47, 25.30, 9.30, 7.45, 8.94,3.20e+03,1.89e+02
2014,04,10,08,34,46.20,1725.09,280.37,229.23, 25.29, 9.23, 7.47, 8.93,3.34e+03,1.93e+02
2014,04,10,08,34,58.70,1727.03,260.80,236.77, 25.19, 8.59, 7.72, 8.89,2.97e+03,1.82e+02
2014,04,10,08,35,40.94,1731.81,194.43,262.01, 24.87, 6.41, 8.55, 8.75,3.36e+03,1.94e+02
2014,04,10,08,35,42.19,1731.91,192.46,262.75, 24.87, 6.34, 8.57, 8.74,3.60e+03,2.00e+02
2014,04,10,08,35,43.44,1732.00,190.49,263.49, 24.86, 6.28, 8.60, 8.74,3.49e+03,1.97e+02
2014,04,10,08,35,55.94,1732.83,170.78,270.87, 24.77, 5.63, 8.84, 8.70,3.34e+03,1.93e+02
2014,04,10,08,36,38.19,1733.83,104.00,295.53, 24.51, 3.43, 9.66, 8.55,3.38e+03,1.94e+02
2014,04,10,08,36,39.44,1733.82,102.02,296.25, 24.51, 3.37, 9.68, 8.55,3.57e+03,1.99e+02
2014,04,10,08,36,40.69,1733.81,100.04,296.98, 24.50, 3.30, 9.70, 8.54,3.60e+03,2.00e+02
2014,04,10,08,36,53.19,1733.52, 80.24,304.18, 24.43, 2.65, 9.94, 8.50,3.61e+03,2.01e+02
2014,04,10,08,37,35.42,1730.74, 13.27,328.18, 24.23, 0.44,10.74, 8.35,3.66e+03,2.02e+02
2014,04,10,08,37,36.67,1730.62, 11.29,328.88, 24.23, 0.37,10.76, 8.35,3.57e+03,2.00e+02
2014,04,10,08,37,37.92,1730.49,  9.31,329.59, 24.22, 0.31,10.78, 8.34,3.34e+03,1.93e+02
2014,04,10,08,37,50.42,1729.08,-10.52,336.58, 24.17,-0.35,11.02, 8.30,3.42e+03,1.95e+02
2014,04,10,08,38,32.67,1722.53,-77.50,359.87, 24.03,-2.58,11.79, 8.15,3.07e+03,1.85e+02
2014,04,10,08,38,33.92,1722.30,-79.48,360.55, 24.03,-2.64,11.81, 8.15,3.89e+03,2.08e+02
2014,04,10,08,38,35.17,1722.06,-81.46,361.23, 24.02,-2.71,11.83, 8.14,3.89e+03,2.08e+02
2014,04,10,08,38,47.67,1719.54,-101.26,368.00, 23.99,-3.37,12.06, 8.10,3.52e+03,1.98e+02
2014,04,10,08,39,29.91,1709.24,-168.03,390.50, 23.91,-5.61,12.81, 7.95,3.89e+03,2.09e+02
2014,04,10,08,39,31.16,1708.89,-170.01,391.16, 23.91,-5.68,12.83, 7.94,3.83e+03,2.07e+02
2014,04,10,08,39,32.41,1708.54,-171.98,391.81, 23.91,-5.75,12.85, 7.94,4.38e+03,2.21e+02
2014,04,10,08,39,44.91,1704.91,-191.69,398.34, 23.89,-6.41,13.07, 7.90,3.42e+03,1.96e+02
2014,04,10,08,40,27.16,1690.88,-258.07,419.97, 23.87,-8.68,13.80, 7.75,3.75e+03,2.05e+02
2014,04,10,08,40,28.41,1690.43,-260.03,420.60, 23.87,-8.74,13.82, 7.74,3.69e+03,2.03e+02
2014,04,10,08,40,29.66,1689.97,-261.99,421.23, 23.87,-8.81,13.84, 7.74,3.59e+03,2.00e+02
2014,04,10,08,40,42.16,1685.24,-281.55,427.50, 23.87,-9.48,14.05, 7.69,3.67e+03,2.03e+02
2014,04,10,08,41,24.41,1667.52,-347.36,448.21, 23.90,-11.77,14.74, 7.54,4.23e+03,2.18e+02
2014,04,10,08,41,25.66,1666.96,-349.30,448.82, 23.91,-11.83,14.76, 7.54,4.41e+03,2.22e+02
2014,04,10,08,41,26.91,1666.39,-351.23,449.42, 23.91,-11.90,14.78, 7.53,4.03e+03,2.12e+02
2014,04,10,08,41,39.41,1660.59,-370.59,455.40, 23.93,-12.58,14.98, 7.49,3.94e+03,2.10e+02
2014,04,10,08,42,21.65,1639.24,-435.60,475.13, 24.02,-14.88,15.65, 7.33,3.48e+03,1.97e+02
2014,04,10,08,42,22.90,1638.57,-437.51,475.70, 24.02,-14.95,15.67, 7.33,4.45e+03,2.23e+02
2014,04,10,08,42,24.15,1637.89,-439.42,476.27, 24.03,-15.02,15.69, 7.33,3.91e+03,2.09e+02
2014,04,10,08,42,36.65,1631.02,-458.52,481.95, 24.06,-15.70,15.88, 7.28,4.16e+03,2.16e+02
2014,04,10,08,43,18.90,1606.10,-522.56,500.65, 24.22,-18.02,16.51, 7.13,4.01e+03,2.12e+02
2014,04,10,08,43,20.15,1605.33,-524.45,501.19, 24.22,-18.09,16.53, 7.12,4.33e+03,2.20e+02
2014,04,10,08,43,21.40,1604.55,-526.33,501.73, 24.23,-18.16,16.55, 7.12,3.89e+03,2.09e+02
2014,04,10,08,43,33.90,1596.63,-545.11,507.10, 24.28,-18.85,16.73, 7.07,4.66e+03,2.28e+02
2014,04,10,08,44,16.14,1568.22,-607.97,524.69, 24.49,-21.19,17.33, 6.92,4.09e+03,2.14e+02
2014,04,10,08,44,17.39,1567.34,-609.81,525.20, 24.50,-21.26,17.34, 6.91,4.87e+03,2.33e+02
2014,04,10,08,44,18.64,1566.46,-611.66,525.71, 24.50,-21.33,17.36, 6.91,4.07e+03,2.13e+02
2014,04,10,08,44,31.14,1557.53,-630.06,530.74, 24.57,-22.02,17.53, 6.86,4.61e+03,2.27e+02
2014,04,10,08,45,13.39,1525.70,-691.59,547.20, 24.84,-24.38,18.09, 6.70,4.41e+03,2.22e+02
2014,04,10,08,45,14.64,1524.73,-693.39,547.68, 24.85,-24.45,18.11, 6.70,4.67e+03,2.29e+02
2014,04,10,08,45,15.89,1523.74,-695.20,548.15, 24.86,-24.52,18.12, 6.69,4.41e+03,2.22e+02
2014,04,10,08,45,28.39,1513.81,-713.17,552.84, 24.95,-25.23,18.28, 6.65,4.14e+03,2.15e+02
2014,04,10,08,46,10.63,1478.69,-773.15,568.10, 25.27,-27.60,18.80, 6.49,4.48e+03,2.24e+02
2014,04,10,08,46,11.88,1477.61,-774.91,568.54, 25.28,-27.67,18.82, 6.48,4.69e+03,2.29e+02
2014,04,10,08,46,13.13,1476.53,-776.66,568.97, 25.29,-27.74,18.83, 6.48,4.66e+03,2.28e+02
2014,04,10,08,46,25.63,1465.64,-794.16,573.30, 25.40,-28.45,18.98, 6.43,5.11e+03,2.39e+02
2014,04,10,08,47,7.87,1427.31,-852.43,587.33, 25.78,-30.85,19.46, 6.27,5.67e+03,2.52e+02
2014,04,10,08,47,9.12,1426.14,-854.13,587.73, 25.79,-30.92,19.47, 6.27,5.47e+03,2.47e+02
2014,04,10,08,47,10.37,1424.97,-855.83,588.13, 25.80,-30.99,19.48, 6.26,6.02e+03,2.60e+02
2014,04,10,08,47,22.86,1413.14,-872.79,592.09, 25.92,-31.70,19.62, 6.22,5.94e+03,2.58e+02
2014,04,10,08,48,5.12,1371.71,-929.20,604.84, 26.36,-34.11,20.06, 6.06,5.92e+03,2.57e+02
2014,04,10,08,48,6.37,1370.45,-930.85,605.20, 26.37,-34.19,20.07, 6.05,5.55e+03,2.49e+02
2014,04,10,08,48,7.62,1369.19,-932.49,605.57, 26.39,-34.26,20.08, 6.05,5.84e+03,2.56e+02
2014,04,10,08,48,20.11,1356.47,-948.87,609.14, 26.52,-34.97,20.20, 6.00,5.75e+03,2.54e+02
2014,04,10,08,49,2.36,1312.09,-1003.22,620.58, 27.01,-37.40,20.59, 5.84,3.93e+03,2.10e+02
2014,04,10,08,49,3.61,1310.74,-1004.81,620.90, 27.03,-37.47,20.60, 5.83,3.99e+03,2.12e+02
2014,04,10,08,49,4.86,1309.40,-1006.39,621.22, 27.04,-37.55,20.61, 5.83,3.50e+03,1.98e+02
2014,04,10,08,49,17.36,1295.82,-1022.14,624.40, 27.19,-38.27,20.72, 5.78,3.50e+03,1.98e+02
2014,04,10,08,49,59.60,1248.60,-1074.30,634.50, 27.73,-40.71,21.07, 5.62,2.41e+03,1.65e+02
2014,04,10,08,50,0.85,1247.17,-1075.82,634.78, 27.75,-40.78,21.08, 5.61,2.54e+03,1.69e+02
2014,04,10,08,50,2.11,1245.74,-1077.33,635.07, 27.77,-40.85,21.09, 5.61,1.73e+03,1.40e+02
2014,04,10,08,50,14.61,1231.34,-1092.41,637.84, 27.94,-41.58,21.18, 5.56,2.22e+03,1.58e+02
2014,04,10,08,50,56.84,1181.45,-1142.21,646.57, 28.53,-44.03,21.48, 5.40,1.12e+03,1.13e+02
2014,04,10,08,50,58.09,1179.94,-1143.65,646.81, 28.55,-44.11,21.49, 5.39,1.19e+03,1.17e+02
2014,04,10,08,50,59.34,1178.43,-1145.10,647.05, 28.56,-44.18,21.49, 5.39,8.19e+02,9.74e+01
2014,04,10,08,51,11.85,1163.27,-1159.46,649.42, 28.75,-44.91,21.57, 5.34,9.77e+02,1.06e+02
2014,04,10,08,51,54.09,1110.82,-1206.77,656.75, 29.39,-47.37,21.82, 5.18,5.71e+02,8.20e+01
2014,04,10,08,51,55.34,1109.24,-1208.14,656.95, 29.40,-47.44,21.83, 5.17,6.16e+02,8.50e+01
2014,04,10,08,51,56.59,1107.66,-1209.51,657.15, 29.42,-47.52,21.84, 5.17,7.85e+02,9.55e+01
2014,04,10,08,52,9.10,1091.76,-1223.11,659.10, 29.62,-48.25,21.90, 5.12,4.81e+02,7.56e+01
2014,04,10,08,52,51.34,1036.94,-1267.79,665.02, 30.31,-50.72,22.10, 4.95,3.00e+02,6.09e+01
2014,04,10,08,52,52.59,1035.30,-1269.08,665.18, 30.33,-50.79,22.10, 4.95,3.34e+02,6.39e+01
2014,04,10,08,52,53.84,1033.65,-1270.37,665.33, 30.35,-50.87,22.11, 4.94,2.44e+02,5.55e+01
2014,04,10,08,53,6.34,1017.08,-1283.17,666.86, 30.56,-51.60,22.16, 4.89,2.55e+02,5.66e+01
2014,04,10,08,53,48.58,960.04,-1325.09,671.35, 31.29,-54.08,22.31, 4.73,1.53e+02,4.55e+01
2014,04,10,08,53,49.83,958.33,-1326.30,671.47, 31.31,-54.15,22.31, 4.73,1.87e+02,4.95e+01
2014,04,10,08,53,51.08,956.62,-1327.51,671.58, 31.33,-54.22,22.31, 4.72,1.42e+02,4.41e+01
2014,04,10,08,54,3.58,939.42,-1339.47,672.69, 31.56,-54.96,22.35, 4.67,9.70e+01,3.80e+01
2014,04,10,08,54,45.83,880.32,-1378.53,675.73, 32.33,-57.44,22.45, 4.51,1.20e+02,4.12e+01
2014,04,10,08,54,47.08,878.55,-1379.66,675.81, 32.35,-57.51,22.45, 4.50,4.03e+01,2.85e+01
2014,04,10,08,54,48.33,876.78,-1380.78,675.88, 32.38,-57.58,22.45, 4.50,7.44e+01,3.45e+01
2014,04,10,08,55,0.82,859.00,-1391.88,676.56, 32.61,-58.32,22.47, 4.45,8.56e+01,3.63e+01
2014,04,10,08,55,43.06,798.06,-1427.95,678.16, 33.43,-60.80,22.52, 4.28,6.30e+01,3.26e+01
2014,04,10,08,55,44.31,796.23,-1428.98,678.19, 33.45,-60.87,22.52, 4.28,8.56e+01,3.63e+01
2014,04,10,08,55,45.56,794.41,-1430.01,678.22, 33.47,-60.95,22.52, 4.27,6.55e+00,2.08e+01
2014,04,10,08,55,58.06,776.10,-1440.21,678.47, 33.72,-61.68,22.52, 4.22,5.18e+01,3.06e+01
2014,04,10,08,56,40.31,713.45,-1473.21,678.62, 34.58,-64.16,22.52, 4.06,1.78e+01,2.36e+01
2014,04,10,08,56,41.56,711.58,-1474.16,678.61, 34.60,-64.23,22.52, 4.05,1.78e+01,2.36e+01
2014,04,10,08,56,42.81,709.71,-1475.09,678.60, 34.63,-64.31,22.52, 4.05,8.58e+01,3.63e+01
2014,04,10,08,56,55.31,690.93,-1484.37,678.42, 34.89,-65.04,22.51, 4.00,2.93e+01,2.62e+01
2014,04,10,08,57,37.56,626.79,-1514.20,677.12, 35.77,-67.51,22.45, 3.84,8.59e+01,3.63e+01
2014,04,10,08,57,38.81,624.87,-1515.04,677.07, 35.80,-67.59,22.45, 3.83,1.79e+01,2.36e+01
2014,04,10,08,57,40.06,622.96,-1515.89,677.02, 35.83,-67.66,22.45, 3.83,0.00e+00,1.34e+01
2014,04,10,08,57,52.56,603.77,-1524.21,676.41, 36.10,-68.39,22.42, 3.78,6.73e+00,2.08e+01
2014,04,10,08,58,34.81,538.29,-1550.80,673.68, 37.02,-70.86,22.31, 3.61,0.00e+00,1.33e+01
2014,04,10,08,58,36.06,536.34,-1551.55,673.58, 37.05,-70.93,22.31, 3.61,4.07e+01,2.85e+01
2014,04,10,08,58,37.31,534.39,-1552.29,673.48, 37.08,-71.00,22.31, 3.60,0.00e+00,1.33e+01
2014,04,10,08,58,49.81,514.84,-1559.65,672.45, 37.35,-71.73,22.27, 3.55,6.85e+00,2.08e+01
2014,04,10,08,59,32.05,448.26,-1582.91,668.29, 38.31,-74.19,22.11, 3.39,0.00e+00,1.74e+01
2014,04,10,08,59,33.30,446.27,-1583.56,668.15, 38.34,-74.26,22.10, 3.39,0.00e+00,1.33e+01
2014,04,10,08,59,34.55,444.29,-1584.20,668.01, 38.37,-74.33,22.10, 3.38,0.00e+00,1.74e+01
2014,04,10,08,59,47.05,424.44,-1590.57,666.56, 38.65,-75.06,22.04, 3.33,1.82e+01,2.36e+01
2014,04,10,09,00,29.29,356.92,-1610.45,660.99, 39.63,-77.50,21.84, 3.17,0.00e+00,1.73e+01
2014,04,10,09,00,30.54,354.92,-1611.00,660.81, 39.66,-77.58,21.83, 3.17,7.13e+00,2.07e+01
2014,04,10,09,00,31.79,352.91,-1611.55,660.63, 39.69,-77.65,21.82, 3.16,1.84e+01,2.36e+01
2014,04,10,09,00,44.28,332.81,-1616.90,658.77, 39.99,-78.37,21.75, 3.11,0.00e+00,1.73e+01
2014,04,10,09,01,26.54,264.54,-1633.36,651.80, 40.99,-80.80,21.50, 2.95,7.33e+00,2.07e+01
2014,04,10,09,01,27.79,262.52,-1633.81,651.58, 41.02,-80.87,21.49, 2.95,0.00e+00,1.73e+01
2014,04,10,09,01,29.04,260.49,-1634.25,651.35, 41.05,-80.94,21.48, 2.94,0.00e+00,1.73e+01
2014,04,10,09,01,41.53,240.20,-1638.59,649.08, 41.35,-81.66,21.40, 2.89,0.00e+00,1.31e+01
2014,04,10,09,02,23.77,171.42,-1651.57,640.74, 42.38,-84.07,21.10, 2.73,0.00e+00,1.31e+01
2014,04,10,09,02,25.02,169.38,-1651.91,640.48, 42.41,-84.15,21.09, 2.73,0.00e+00,1.31e+01
2014,04,10,09,02,26.27,167.34,-1652.26,640.22, 42.44,-84.22,21.08, 2.72,0.00e+00,1.31e+01
2014,04,10,09,02,38.77,146.92,-1655.56,637.54, 42.75,-84.93,20.99, 2.68,3.04e+01,2.61e+01
2014,04,10,09,03,21.02, 77.79,-1665.05,627.86, 43.79,-87.33,20.64, 2.52,0.00e+00,1.30e+01
2014,04,10,09,03,22.27, 75.74,-1665.29,627.56, 43.83,-87.40,20.63, 2.51,1.91e+01,2.35e+01
2014,04,10,09,03,23.52, 73.69,-1665.53,627.26, 43.86,-87.47,20.62, 2.51,0.00e+00,1.30e+01
2014,04,10,09,03,36.02, 53.21,-1667.80,624.19, 44.17,-88.17,20.51, 2.46,0.00e+00,1.71e+01
2014,04,10,09,04,18.27,-16.06,-1673.77,613.19, 45.23,-90.55,20.12, 2.30,0.00e+00,1.29e+01
2014,04,10,09,04,19.52,-18.11,-1673.91,612.85, 45.26,-90.62,20.11, 2.30,0.00e+00,1.29e+01
2014,04,10,09,04,20.77,-20.16,-1674.04,612.51, 45.29,-90.69,20.10, 2.29,3.09e+01,2.60e+01
2014,04,10,09,04,33.27,-40.65,-1675.26,609.06, 45.61,-91.39,19.97, 2.25,8.16e+00,2.05e+01
2014,04,10,09,05,15.52,-109.87,-1677.71,596.79, 46.68,-93.75,19.54, 2.09,0.00e+00,1.27e+01
2014,04,10,09,05,16.77,-111.92,-1677.75,596.41, 46.71,-93.82,19.53, 2.08,0.00e+00,1.27e+01
2014,04,10,09,05,18.02,-113.96,-1677.78,596.03, 46.75,-93.89,19.52, 2.08,0.00e+00,1.27e+01
2014,04,10,09,05,30.52,-134.41,-1677.96,592.20, 47.06,-94.58,19.38, 2.03,3.13e+01,2.60e+01
2014,04,10,09,06,12.76,-203.36,-1676.88,578.69, 48.15,-96.91,18.91, 1.88,0.00e+00,1.69e+01
2014,04,10,09,06,14.01,-205.40,-1676.81,578.28, 48.18,-96.98,18.90, 1.87,0.00e+00,1.26e+01
2014,04,10,09,06,15.26,-207.43,-1676.74,577.86, 48.21,-97.05,18.88, 1.87,0.00e+00,1.26e+01
2014,04,10,09,06,27.75,-227.78,-1675.88,573.68, 48.53,-97.74,18.74, 1.82,0.00e+00,1.69e+01
2014,04,10,09,07,9.99,-296.28,-1671.29,558.96, 49.62,-100.05,18.23, 1.67,0.00e+00,1.68e+01
2014,04,10,09,07,11.24,-298.30,-1671.12,558.51, 49.65,-100.12,18.21, 1.66,0.00e+00,1.68e+01
2014,04,10,09,07,12.49,-300.32,-1670.94,558.06, 49.68,-100.19,18.20, 1.66,9.10e+00,2.03e+01
2014,04,10,09,07,25.00,-320.50,-1669.04,553.53, 50.01,-100.87,18.04, 1.61,0.00e+00,1.68e+01
2014,04,10,09,08,7.25,-388.37,-1660.97,537.66, 51.10,-103.16,17.49, 1.46,0.00e+00,1.67e+01
2014,04,10,09,08,8.49,-390.37,-1660.69,537.17, 51.13,-103.23,17.48, 1.46,2.08e+01,2.32e+01
2014,04,10,09,08,9.74,-392.37,-1660.41,536.69, 51.16,-103.30,17.46, 1.45,0.00e+00,1.67e+01
2014,04,10,09,08,22.25,-412.33,-1657.49,531.82, 51.49,-103.97,17.29, 1.41,2.09e+01,2.31e+01
2014,04,10,09,09,4.49,-479.36,-1645.96,514.84, 52.58,-106.24,16.72, 1.26,0.00e+00,1.66e+01
2014,04,10,09,09,5.74,-481.33,-1645.58,514.33, 52.61,-106.30,16.70, 1.25,9.89e+00,2.01e+01
2014,04,10,09,09,6.99,-483.30,-1645.20,513.81, 52.64,-106.37,16.68, 1.25,0.00e+00,1.66e+01
2014,04,10,09,09,19.48,-502.99,-1641.26,508.62, 52.97,-107.04,16.50, 1.20,1.00e+01,2.01e+01
2014,04,10,09,10,1.73,-569.01,-1626.31,490.58, 54.05,-109.28,15.89, 1.05,1.03e+01,2.00e+01
2014,04,10,09,10,2.98,-570.95,-1625.83,490.03, 54.09,-109.35,15.87, 1.05,1.03e+01,2.00e+01
2014,04,10,09,10,4.24,-572.89,-1625.34,489.49, 54.12,-109.42,15.86, 1.04,5.61e+01,3.03e+01
2014,04,10,09,10,16.73,-592.25,-1620.40,483.99, 54.44,-110.08,15.67, 1.00,1.04e+01,2.00e+01
2014,04,10,09,10,58.98,-657.05,-1602.09,464.95, 55.52,-112.30,15.03, 0.85,0.00e+00,1.17e+01
2014,04,10,09,11,0.23,-658.96,-1601.51,464.37, 55.55,-112.37,15.01, 0.85,1.08e+01,1.99e+01
2014,04,10,09,11,1.48,-660.86,-1600.92,463.80, 55.59,-112.43,14.99, 0.84,1.08e+01,1.99e+01
2014,04,10,09,11,13.98,-679.83,-1594.99,458.01, 55.91,-113.09,14.80, 0.80,3.38e+01,2.56e+01
2014,04,10,09,11,56.23,-743.27,-1573.37,438.01, 56.98,-115.29,14.13, 0.65,0.00e+00,1.15e+01
2014,04,10,09,11,57.48,-745.13,-1572.69,437.41, 57.01,-115.35,14.11, 0.65,1.13e+01,1.98e+01
2014,04,10,09,11,58.73,-746.99,-1572.01,436.81, 57.04,-115.42,14.09, 0.64,0.00e+00,1.15e+01
2014,04,10,09,12,11.23,-765.53,-1565.11,430.75, 57.36,-116.06,13.89, 0.60,0.00e+00,1.61e+01
2014,04,10,09,12,53.47,-827.40,-1540.26,409.87, 58.42,-118.24,13.19, 0.46,2.31e+01,2.27e+01
2014,04,10,09,12,54.72,-829.21,-1539.49,409.24, 58.45,-118.31,13.17, 0.45,5.77e+01,3.01e+01
2014,04,10,09,12,55.97,-831.02,-1538.71,408.61, 58.48,-118.37,13.15, 0.45,0.00e+00,1.12e+01
2014,04,10,09,13,8.46,-849.07,-1530.86,402.30, 58.80,-119.01,12.94, 0.41,   NaN,   NaN
