Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,04,22,33,32.72,934.62,1423.64,409.06, 14.05,56.72,13.51, 7.70,3.66e+03,2.00e+02
2014,04,04,22,34,14.96,987.23,1379.90,430.22, 12.98,54.42,14.23, 7.55,4.03e+03,2.10e+02
2014,04,04,22,34,16.21,988.76,1378.57,430.84, 12.95,54.35,14.25, 7.54,4.12e+03,2.12e+02
2014,04,04,22,34,17.46,990.30,1377.24,431.45, 12.92,54.28,14.27, 7.54,3.97e+03,2.08e+02
2014,04,04,22,34,29.96,1005.53,1363.81,437.57, 12.61,53.60,14.48, 7.49,4.15e+03,2.13e+02
2014,04,04,22,35,12.20,1055.92,1317.02,457.78, 11.62,51.28,15.17, 7.34,4.39e+03,2.19e+02
2014,04,04,22,35,13.45,1057.39,1315.60,458.36, 11.59,51.21,15.19, 7.33,4.39e+03,2.19e+02
2014,04,04,22,35,14.70,1058.85,1314.18,458.95, 11.57,51.14,15.21, 7.33,4.37e+03,2.19e+02
2014,04,04,22,35,27.20,1073.40,1299.88,464.78, 11.29,50.45,15.41, 7.28,4.59e+03,2.24e+02
2014,04,04,22,36,9.45,1121.43,1250.17,483.97, 10.38,48.11,16.08, 7.13,4.85e+03,2.30e+02
2014,04,04,22,36,10.70,1122.82,1248.66,484.52, 10.36,48.04,16.09, 7.12,5.26e+03,2.40e+02
2014,04,04,22,36,11.95,1124.22,1247.16,485.08, 10.33,47.97,16.11, 7.12,5.00e+03,2.34e+02
2014,04,04,22,36,24.45,1138.04,1232.02,490.59, 10.08,47.27,16.30, 7.07,5.33e+03,2.41e+02
2014,04,04,22,37,6.69,1183.53,1179.54,508.70,  9.27,44.90,16.93, 6.92,5.79e+03,2.52e+02
2014,04,04,22,37,7.94,1184.85,1177.96,509.22,  9.24,44.83,16.95, 6.91,5.47e+03,2.45e+02
2014,04,04,22,37,9.19,1186.17,1176.37,509.74,  9.22,44.76,16.97, 6.91,5.66e+03,2.49e+02
2014,04,04,22,37,21.69,1199.22,1160.44,514.93,  9.00,44.06,17.15, 6.86,5.48e+03,2.45e+02
2014,04,04,22,38,3.94,1242.06,1105.33,531.90,  8.28,41.67,17.74, 6.70,6.60e+03,2.69e+02
2014,04,04,22,38,5.19,1243.29,1103.67,532.39,  8.26,41.60,17.76, 6.70,6.66e+03,2.70e+02
2014,04,04,22,38,6.44,1244.53,1102.01,532.88,  8.24,41.52,17.77, 6.69,7.11e+03,2.79e+02
2014,04,04,22,38,18.94,1256.78,1085.33,537.72,  8.04,40.81,17.94, 6.65,7.06e+03,2.78e+02
2014,04,04,22,39,1.18,1296.80,1027.78,553.49,  7.42,38.40,18.50, 6.48,7.27e+03,2.82e+02
2014,04,04,22,39,2.43,1297.95,1026.05,553.95,  7.40,38.33,18.51, 6.48,8.05e+03,2.97e+02
2014,04,04,22,39,3.68,1299.10,1024.32,554.40,  7.38,38.26,18.53, 6.48,8.21e+03,2.99e+02
2014,04,04,22,39,16.18,1310.50,1006.94,558.88,  7.21,37.54,18.68, 6.43,8.41e+03,3.03e+02
2014,04,04,22,39,58.43,1347.61,947.10,573.42,  6.69,35.10,19.19, 6.27,1.06e+04,3.40e+02
2014,04,04,22,39,59.68,1348.67,945.30,573.83,  6.68,35.03,19.21, 6.26,1.08e+04,3.43e+02
2014,04,04,22,40,0.93,1349.73,943.51,574.25,  6.66,34.95,19.22, 6.26,1.07e+04,3.42e+02
2014,04,04,22,40,13.43,1360.25,925.47,578.35,  6.52,34.23,19.37, 6.21,1.21e+04,3.64e+02
2014,04,04,22,40,55.67,1394.30,863.55,591.60,  6.10,31.77,19.84, 6.04,1.49e+04,4.04e+02
2014,04,04,22,40,56.92,1395.28,861.69,591.98,  6.09,31.70,19.85, 6.04,1.40e+04,3.91e+02
2014,04,04,22,40,58.17,1396.25,859.83,592.36,  6.08,31.63,19.86, 6.04,1.55e+04,4.11e+02
2014,04,04,22,41,10.67,1405.85,841.20,596.07,  5.97,30.89,19.99, 5.99,1.40e+04,3.91e+02
2014,04,04,22,41,52.91,1436.76,777.36,607.99,  5.65,28.42,20.41, 5.82,8.41e+03,3.03e+02
2014,04,04,22,41,54.16,1437.64,775.45,608.33,  5.64,28.34,20.43, 5.82,7.79e+03,2.92e+02
2014,04,04,22,41,55.41,1438.51,773.54,608.67,  5.63,28.27,20.44, 5.81,7.59e+03,2.88e+02
2014,04,04,22,42,7.91,1447.16,754.37,611.99,  5.55,27.53,20.56, 5.76,6.77e+03,2.72e+02
2014,04,04,22,42,50.16,1474.83,688.79,622.55,  5.34,25.03,20.93, 5.60,2.96e+03,1.80e+02
2014,04,04,22,42,51.41,1475.62,686.83,622.84,  5.33,24.96,20.94, 5.59,3.12e+03,1.85e+02
2014,04,04,22,42,52.66,1476.39,684.87,623.14,  5.32,24.89,20.95, 5.59,2.80e+03,1.75e+02
2014,04,04,22,43,5.16,1484.07,665.22,626.05,  5.28,24.14,21.05, 5.54,2.48e+03,1.65e+02
2014,04,04,22,43,47.40,1508.40,598.12,635.21,  5.15,21.63,21.38, 5.37,1.02e+03,1.06e+02
2014,04,04,22,43,48.65,1509.08,596.11,635.46,  5.15,21.55,21.39, 5.37,1.04e+03,1.07e+02
2014,04,04,22,43,49.90,1509.76,594.11,635.72,  5.15,21.48,21.40, 5.36,8.73e+02,9.87e+01
2014,04,04,22,44,2.40,1516.43,574.04,638.21,  5.13,20.73,21.48, 5.31,6.96e+02,8.84e+01
2014,04,04,22,44,44.65,1537.35,505.60,645.94,  5.10,18.20,21.76, 5.14,2.99e+02,5.91e+01
2014,04,04,22,44,45.90,1537.93,503.56,646.16,  5.10,18.13,21.77, 5.14,3.65e+02,6.49e+01
2014,04,04,22,44,47.15,1538.51,501.52,646.37,  5.10,18.05,21.77, 5.13,3.10e+02,6.01e+01
2014,04,04,22,44,59.65,1544.16,481.09,648.43,  5.11,17.30,21.85, 5.08,1.66e+02,4.52e+01
2014,04,04,22,45,41.89,1561.59,411.55,654.71,  5.18,14.76,22.07, 4.91,2.10e+02,5.03e+01
2014,04,04,22,45,43.14,1562.07,409.48,654.88,  5.19,14.69,22.07, 4.91,2.10e+02,5.03e+01
2014,04,04,22,45,44.39,1562.54,407.41,655.05,  5.19,14.61,22.08, 4.90,2.54e+02,5.49e+01
2014,04,04,22,45,56.89,1567.16,386.68,656.69,  5.22,13.86,22.14, 4.85,1.10e+02,3.80e+01
2014,04,04,22,46,39.14,1581.06,316.22,661.50,  5.39,11.31,22.31, 4.68,1.55e+02,4.39e+01
2014,04,04,22,46,40.39,1581.43,314.13,661.62,  5.40,11.23,22.31, 4.68,3.30e+01,2.46e+01
2014,04,04,22,46,41.64,1581.80,312.04,661.75,  5.40,11.16,22.32, 4.67,1.88e+02,4.79e+01
2014,04,04,22,46,54.14,1585.36,291.08,662.94,  5.47,10.40,22.36, 4.62,2.98e+02,5.92e+01
2014,04,04,22,47,36.38,1595.68,219.96,666.27,  5.73, 7.85,22.47, 4.45,1.32e+02,4.12e+01
2014,04,04,22,47,37.63,1595.95,217.85,666.35,  5.74, 7.77,22.47, 4.45,6.59e+01,3.11e+01
2014,04,04,22,47,38.88,1596.21,215.74,666.43,  5.75, 7.70,22.48, 4.44,8.80e+01,3.48e+01
2014,04,04,22,47,51.38,1598.71,194.61,667.19,  5.84, 6.94,22.50, 4.39,1.21e+02,3.97e+01
2014,04,04,22,48,33.62,1605.44,123.03,669.03,  6.21, 4.38,22.56, 4.22,8.78e+01,3.49e+01
2014,04,04,22,48,34.87,1605.60,120.91,669.06,  6.22, 4.31,22.56, 4.22,1.32e+02,4.12e+01
2014,04,04,22,48,36.12,1605.75,118.78,669.10,  6.23, 4.23,22.57, 4.21,1.32e+02,4.12e+01
2014,04,04,22,48,48.62,1607.19, 97.55,669.41,  6.36, 3.47,22.57, 4.16,9.89e+01,3.66e+01
2014,04,04,22,49,30.87,1610.30, 25.70,669.75,  6.82, 0.91,22.58, 3.99,2.10e+02,5.05e+01
2014,04,04,22,49,32.12,1610.35, 23.58,669.75,  6.83, 0.84,22.58, 3.99,1.10e+02,3.82e+01
2014,04,04,22,49,33.37,1610.40, 21.45,669.74,  6.85, 0.76,22.58, 3.98,7.66e+01,3.32e+01
2014,04,04,22,49,45.87,1610.77,  0.18,669.61,  7.00, 0.01,22.57, 3.93,1.10e+02,3.82e+01
2014,04,04,22,50,28.11,1610.26,-71.68,668.45,  7.57,-2.55,22.52, 3.76,1.65e+02,4.55e+01
2014,04,04,22,50,29.36,1610.21,-73.80,668.40,  7.58,-2.62,22.52, 3.76,2.32e+02,5.29e+01
2014,04,04,22,50,30.61,1610.15,-75.93,668.35,  7.60,-2.70,22.52, 3.75,1.10e+02,3.83e+01
2014,04,04,22,50,43.11,1609.44,-97.17,667.77,  7.78,-3.46,22.50, 3.70,1.76e+02,4.68e+01
2014,04,04,22,51,25.36,1605.33,-168.86,665.12,  8.45,-6.00,22.39, 3.53,2.31e+02,5.30e+01
2014,04,04,22,51,26.61,1605.17,-170.98,665.03,  8.47,-6.08,22.39, 3.53,2.42e+02,5.41e+01
2014,04,04,22,51,27.86,1605.00,-173.09,664.93,  8.49,-6.16,22.39, 3.52,2.09e+02,5.06e+01
2014,04,04,22,51,40.36,1603.23,-194.25,663.92,  8.70,-6.91,22.35, 3.47,1.87e+02,4.82e+01
2014,04,04,22,52,22.60,1595.52,-265.52,659.79,  9.46,-9.45,22.19, 3.30,2.54e+02,5.53e+01
2014,04,04,22,52,23.85,1595.25,-267.62,659.65,  9.48,-9.52,22.19, 3.30,2.65e+02,5.64e+01
2014,04,04,22,52,25.10,1594.98,-269.72,659.51,  9.50,-9.60,22.18, 3.29,2.98e+02,5.95e+01
2014,04,04,22,52,37.60,1592.15,-290.72,658.06,  9.74,-10.35,22.13, 3.24,1.54e+02,4.43e+01
2014,04,04,22,53,19.85,1580.87,-361.38,652.47, 10.59,-12.88,21.92, 3.07,2.65e+02,5.64e+01
2014,04,04,22,53,21.10,1580.50,-363.47,652.28, 10.62,-12.95,21.91, 3.07,2.20e+02,5.19e+01
2014,04,04,22,53,22.35,1580.13,-365.55,652.10, 10.64,-13.03,21.90, 3.06,1.31e+02,4.15e+01
2014,04,04,22,53,34.85,1576.24,-386.33,650.22, 10.91,-13.77,21.83, 3.01,2.54e+02,5.54e+01
2014,04,04,22,54,17.09,1561.45,-456.15,643.18, 11.85,-16.28,21.57, 2.85,1.76e+02,4.71e+01
2014,04,04,22,54,18.34,1560.97,-458.20,642.96, 11.88,-16.36,21.56, 2.84,2.42e+02,5.43e+01
2014,04,04,22,54,19.59,1560.49,-460.26,642.73, 11.91,-16.43,21.56, 2.84,2.65e+02,5.65e+01
2014,04,04,22,54,32.09,1555.57,-480.76,640.43, 12.20,-17.17,21.47, 2.79,2.20e+02,5.20e+01
2014,04,04,22,55,14.33,1537.30,-549.54,631.97, 13.22,-19.67,21.16, 2.62,4.20e+02,7.01e+01
2014,04,04,22,55,15.58,1536.72,-551.56,631.70, 13.25,-19.74,21.15, 2.62,2.20e+02,5.21e+01
2014,04,04,22,55,16.83,1536.14,-553.58,631.43, 13.28,-19.82,21.14, 2.61,2.87e+02,5.87e+01
2014,04,04,22,55,29.33,1530.20,-573.75,628.71, 13.60,-20.55,21.04, 2.56,2.42e+02,5.44e+01
2014,04,04,22,56,11.58,1508.52,-641.29,618.86, 14.70,-23.03,20.68, 2.40,3.65e+02,6.57e+01
2014,04,04,22,56,12.83,1507.84,-643.27,618.55, 14.74,-23.10,20.67, 2.39,1.75e+02,4.73e+01
2014,04,04,22,56,14.08,1507.16,-645.25,618.24, 14.77,-23.18,20.66, 2.39,2.20e+02,5.22e+01
2014,04,04,22,56,26.58,1500.22,-665.02,615.11, 15.11,-23.91,20.55, 2.34,3.09e+02,6.09e+01
2014,04,04,22,57,8.82,1475.21,-731.09,603.90, 16.29,-26.36,20.14, 2.17,2.31e+02,5.34e+01
2014,04,04,22,57,10.07,1474.43,-733.03,603.55, 16.33,-26.43,20.13, 2.17,3.20e+02,6.20e+01
2014,04,04,22,57,11.32,1473.65,-734.97,603.20, 16.36,-26.51,20.12, 2.16,3.76e+02,6.67e+01
2014,04,04,22,57,23.82,1465.74,-754.28,599.68, 16.72,-27.23,19.99, 2.12,2.65e+02,5.68e+01
2014,04,04,22,58,6.07,1437.47,-818.73,587.14, 17.98,-29.66,19.54, 1.95,2.42e+02,5.46e+01
2014,04,04,22,58,7.32,1436.60,-820.62,586.75, 18.02,-29.74,19.53, 1.95,1.87e+02,4.87e+01
2014,04,04,22,58,8.57,1435.72,-822.50,586.37, 18.06,-29.81,19.51, 1.94,3.09e+02,6.10e+01
2014,04,04,22,58,21.07,1426.86,-841.29,582.46, 18.44,-30.52,19.37, 1.90,3.09e+02,6.11e+01
2014,04,04,22,59,3.31,1395.44,-903.90,568.64, 19.77,-32.93,18.88, 1.74,2.31e+02,5.36e+01
2014,04,04,22,59,4.56,1394.47,-905.73,568.22, 19.81,-33.00,18.87, 1.73,2.54e+02,5.59e+01
2014,04,04,22,59,5.81,1393.51,-907.56,567.79, 19.85,-33.08,18.85, 1.73,4.44e+02,7.22e+01
2014,04,04,22,59,18.31,1383.73,-925.79,563.51, 20.25,-33.78,18.70, 1.68,1.98e+02,5.00e+01
2014,04,04,23,00,0.56,1349.24,-986.40,548.45, 21.64,-36.17,18.17, 1.52,1.64e+02,4.63e+01
2014,04,04,23,00,1.81,1348.19,-988.17,547.99, 21.69,-36.24,18.15, 1.52,2.31e+02,5.37e+01
2014,04,04,23,00,3.06,1347.13,-989.93,547.53, 21.73,-36.31,18.13, 1.51,2.99e+02,6.02e+01
2014,04,04,23,00,15.56,1336.47,-1007.54,542.89, 22.15,-37.01,17.97, 1.46,2.20e+02,5.25e+01
2014,04,04,23,00,57.80,1299.05,-1065.95,526.65, 23.60,-39.37,17.40, 1.31,2.99e+02,6.03e+01
2014,04,04,23,00,59.05,1297.91,-1067.65,526.15, 23.65,-39.44,17.38, 1.30,2.87e+02,5.93e+01
2014,04,04,23,01,0.30,1296.77,-1069.36,525.66, 23.69,-39.51,17.37, 1.30,3.21e+02,6.23e+01
2014,04,04,23,01,12.80,1285.25,-1086.29,520.67, 24.13,-40.20,17.19, 1.25,1.98e+02,5.02e+01
