Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,01,20,40,54.18,352.00,1636.55,536.34, 20.41,77.86,17.77, 6.61,5.11e+03,1.23e+03
2014,04,01,20,40,55.43,353.97,1635.96,536.84, 20.40,77.79,17.78, 6.60,3.31e+03,9.92e+02
2014,04,01,20,40,56.68,355.94,1635.36,537.33, 20.39,77.72,17.80, 6.60,4.82e+03,1.20e+03
2014,04,01,20,41,35.68,417.11,1615.52,552.38, 20.16,75.52,18.32, 6.45,5.42e+03,1.27e+03
2014,04,01,20,41,51.43,441.65,1606.88,558.24, 20.08,74.63,18.52, 6.39,5.72e+03,1.30e+03
2014,04,01,20,41,52.68,443.59,1606.18,558.70, 20.08,74.56,18.54, 6.39,6.93e+03,1.44e+03
2014,04,01,20,41,53.93,445.54,1605.47,559.16, 20.07,74.49,18.55, 6.38,4.82e+03,1.20e+03
2014,04,01,20,42,32.93,505.83,1582.37,573.08, 19.92,72.27,19.03, 6.24,8.44e+03,1.59e+03
2014,04,01,20,42,48.67,529.96,1572.42,578.47, 19.87,71.37,19.22, 6.18,1.21e+04,1.89e+03
2014,04,01,20,42,49.92,531.88,1571.62,578.90, 19.87,71.30,19.23, 6.17,8.44e+03,1.59e+03
2014,04,01,20,42,51.17,533.79,1570.81,579.32, 19.87,71.23,19.25, 6.17,6.03e+03,1.34e+03
2014,04,01,20,43,30.17,593.02,1544.51,592.08, 19.80,69.00,19.69, 6.02,1.27e+04,1.94e+03
2014,04,01,20,43,45.91,616.70,1533.29,597.00, 19.79,68.09,19.86, 5.96,9.95e+03,1.72e+03
2014,04,01,20,43,47.16,618.57,1532.39,597.38, 19.79,68.02,19.87, 5.95,1.09e+04,1.80e+03
2014,04,01,20,43,48.41,620.45,1531.48,597.77, 19.79,67.95,19.89, 5.95,8.45e+03,1.59e+03
2014,04,01,20,44,27.41,678.45,1502.06,609.33, 19.80,65.69,20.29, 5.80,1.60e+04,2.18e+03
2014,04,01,20,44,43.16,701.61,1489.59,613.76, 19.82,64.78,20.44, 5.74,1.21e+04,1.90e+03
2014,04,01,20,44,44.41,703.44,1488.59,614.10, 19.83,64.71,20.46, 5.73,9.66e+03,1.70e+03
2014,04,01,20,44,45.66,705.27,1487.58,614.45, 19.83,64.63,20.47, 5.73,1.18e+04,1.87e+03
2014,04,01,20,45,24.66,761.88,1455.13,624.77, 19.92,62.36,20.83, 5.58,1.03e+04,1.75e+03
2014,04,01,20,45,40.40,784.43,1441.46,628.69, 19.98,61.45,20.96, 5.52,1.24e+04,1.92e+03
2014,04,01,20,45,41.65,786.21,1440.36,629.00, 19.98,61.37,20.97, 5.51,1.51e+04,2.12e+03
2014,04,01,20,45,42.90,787.99,1439.25,629.30, 19.99,61.30,20.98, 5.51,1.27e+04,1.95e+03
2014,04,01,20,46,21.90,843.02,1403.86,638.36, 20.16,59.02,21.30, 5.36,9.37e+03,1.67e+03
2014,04,01,20,46,37.65,864.92,1389.02,641.76, 20.24,58.09,21.42, 5.29,1.33e+04,1.99e+03
2014,04,01,20,46,38.90,866.65,1387.83,642.03, 20.25,58.02,21.42, 5.29,1.30e+04,1.97e+03
2014,04,01,20,46,40.15,868.38,1386.63,642.29, 20.26,57.94,21.43, 5.28,1.21e+04,1.90e+03
2014,04,01,20,47,19.15,921.67,1348.41,650.05, 20.51,55.65,21.70, 5.13,1.27e+04,1.95e+03
2014,04,01,20,47,34.89,942.82,1332.45,652.92, 20.62,54.72,21.80, 5.07,1.36e+04,2.02e+03
2014,04,01,20,47,36.14,944.49,1331.17,653.15, 20.63,54.64,21.81, 5.07,1.42e+04,2.06e+03
2014,04,01,20,47,37.39,946.16,1329.89,653.37, 20.64,54.57,21.82, 5.06,1.48e+04,2.11e+03
2014,04,01,20,48,16.39,997.55,1288.95,659.81, 20.97,52.26,22.04, 4.91,1.30e+04,1.97e+03
2014,04,01,20,48,32.14,1017.92,1271.91,662.15, 21.11,51.33,22.12, 4.84,1.36e+04,2.02e+03
2014,04,01,20,48,33.39,1019.53,1270.55,662.33, 21.13,51.26,22.13, 4.84,1.48e+04,2.11e+03
2014,04,01,20,48,34.64,1021.13,1269.18,662.51, 21.14,51.18,22.13, 4.83,1.45e+04,2.09e+03
2014,04,01,20,49,13.64,1070.49,1225.65,667.62, 21.54,48.87,22.31, 4.68,1.91e+04,2.39e+03
2014,04,01,20,49,29.38,1089.99,1207.61,669.42, 21.72,47.93,22.37, 4.62,1.76e+04,2.29e+03
2014,04,01,20,49,30.63,1091.53,1206.16,669.55, 21.74,47.86,22.37, 4.61,2.09e+04,2.50e+03
2014,04,01,20,49,31.88,1093.06,1204.71,669.69, 21.75,47.78,22.38, 4.61,1.67e+04,2.23e+03
2014,04,01,20,50,10.88,1140.23,1158.73,673.45, 22.23,45.46,22.50, 4.45,1.82e+04,2.34e+03
2014,04,01,20,50,26.62,1158.82,1139.72,674.71, 22.44,44.52,22.54, 4.39,1.43e+04,2.07e+03
2014,04,01,20,50,27.87,1160.28,1138.20,674.80, 22.46,44.45,22.55, 4.39,1.12e+04,1.83e+03
2014,04,01,20,50,29.12,1161.75,1136.67,674.90, 22.48,44.37,22.55, 4.38,1.64e+04,2.22e+03
2014,04,01,20,51,8.12,1206.58,1088.37,677.31, 23.04,42.05,22.63, 4.23,1.82e+04,2.34e+03
2014,04,01,20,51,23.87,1224.22,1068.44,678.02, 23.28,41.11,22.65, 4.16,1.58e+04,2.18e+03
2014,04,01,20,51,25.12,1225.61,1066.84,678.07, 23.30,41.04,22.65, 4.16,1.88e+04,2.38e+03
2014,04,01,20,51,26.37,1227.00,1065.25,678.11, 23.32,40.96,22.65, 4.15,1.82e+04,2.34e+03
2014,04,01,20,52,5.37,1269.38,1014.78,679.16, 23.95,38.64,22.68, 4.00,1.43e+04,2.07e+03
2014,04,01,20,52,21.11,1285.99,994.01,679.33, 24.22,37.70,22.68, 3.94,1.58e+04,2.18e+03
2014,04,01,20,52,22.36,1287.30,992.35,679.33, 24.24,37.63,22.68, 3.93,1.76e+04,2.30e+03
2014,04,01,20,52,23.61,1288.61,990.69,679.34, 24.26,37.55,22.68, 3.93,1.73e+04,2.28e+03
2014,04,01,20,53,2.61,1328.41,938.19,679.03, 24.97,35.23,22.66, 3.77,1.76e+04,2.30e+03
2014,04,01,20,53,18.36,1343.97,916.62,678.64, 25.27,34.29,22.64, 3.71,1.43e+04,2.07e+03
2014,04,01,20,53,19.61,1345.19,914.90,678.60, 25.30,34.22,22.64, 3.71,1.83e+04,2.34e+03
2014,04,01,20,53,20.86,1346.41,913.18,678.57, 25.32,34.15,22.64, 3.70,1.55e+04,2.16e+03
2014,04,01,20,53,59.86,1383.53,858.82,676.90, 26.10,31.83,22.57, 3.55,2.38e+04,2.67e+03
2014,04,01,20,54,15.60,1397.98,836.55,675.97, 26.43,30.90,22.53, 3.48,1.16e+04,1.87e+03
2014,04,01,20,54,16.85,1399.11,834.77,675.89, 26.45,30.82,22.53, 3.48,1.80e+04,2.33e+03
2014,04,01,20,54,18.10,1400.24,832.99,675.81, 26.48,30.75,22.53, 3.47,1.80e+04,2.33e+03
2014,04,01,20,54,57.10,1434.57,776.94,672.79, 27.33,28.44,22.41, 3.32,1.92e+04,2.41e+03
2014,04,01,20,55,12.85,1447.88,753.99,671.32, 27.68,27.51,22.35, 3.26,1.40e+04,2.06e+03
2014,04,01,20,55,14.10,1448.92,752.16,671.19, 27.71,27.43,22.35, 3.25,1.59e+04,2.19e+03
2014,04,01,20,55,15.35,1449.96,750.33,671.07, 27.74,27.36,22.34, 3.25,1.49e+04,2.12e+03
2014,04,01,20,55,54.35,1481.40,692.74,666.72, 28.65,25.06,22.18, 3.10,2.20e+04,2.57e+03
2014,04,01,20,56,10.09,1493.52,669.23,664.70, 29.03,24.14,22.10, 3.03,2.08e+04,2.50e+03
2014,04,01,20,56,11.34,1494.47,667.35,664.54, 29.07,24.06,22.10, 3.03,1.86e+04,2.37e+03
2014,04,01,20,56,12.59,1495.41,665.48,664.37, 29.10,23.99,22.09, 3.02,1.62e+04,2.21e+03
2014,04,01,20,56,51.59,1523.87,606.52,658.70, 30.07,21.70,21.88, 2.87,1.77e+04,2.31e+03
2014,04,01,20,57,7.33,1534.78,582.49,656.15, 30.47,20.78,21.79, 2.81,1.99e+04,2.45e+03
2014,04,01,20,57,8.58,1535.63,580.57,655.95, 30.50,20.71,21.78, 2.80,2.11e+04,2.52e+03
2014,04,01,20,57,9.83,1536.48,578.66,655.74, 30.53,20.64,21.77, 2.80,2.14e+04,2.54e+03
2014,04,01,20,57,48.83,1561.88,518.52,648.76, 31.56,18.37,21.52, 2.65,1.99e+04,2.45e+03
2014,04,01,20,58,4.58,1571.54,494.02,645.70, 31.99,17.45,21.40, 2.59,1.50e+04,2.13e+03
2014,04,01,20,58,5.83,1572.29,492.07,645.45, 32.02,17.38,21.39, 2.58,2.51e+04,2.76e+03
2014,04,01,20,58,7.08,1573.04,490.12,645.20, 32.05,17.31,21.38, 2.58,1.44e+04,2.09e+03
2014,04,01,20,58,46.08,1595.33,428.98,636.94, 33.13,15.05,21.08, 2.43,1.84e+04,2.36e+03
2014,04,01,20,59,1.82,1603.71,404.13,633.36, 33.57,14.14,20.96, 2.37,1.87e+04,2.38e+03
2014,04,01,20,59,3.07,1604.36,402.15,633.07, 33.61,14.07,20.94, 2.36,1.84e+04,2.36e+03
2014,04,01,20,59,4.32,1605.01,400.17,632.78, 33.65,14.00,20.93, 2.36,1.93e+04,2.42e+03
2014,04,01,20,59,43.32,1624.11,338.20,623.28, 34.77,11.76,20.59, 2.21,1.66e+04,2.24e+03
2014,04,01,20,59,59.07,1631.21,313.04,619.20, 35.24,10.86,20.45, 2.15,1.63e+04,2.22e+03
2014,04,01,21,00,0.32,1631.75,311.04,618.87, 35.27,10.79,20.43, 2.14,1.69e+04,2.26e+03
2014,04,01,21,00,1.57,1632.30,309.04,618.54, 35.31,10.72,20.42, 2.14,1.23e+04,1.93e+03
2014,04,01,21,00,40.57,1648.18,246.43,607.81, 36.48, 8.50,20.04, 1.99,1.81e+04,2.35e+03
2014,04,01,21,00,56.31,1653.96,221.06,603.25, 36.97, 7.61,19.88, 1.93,1.32e+04,2.00e+03
2014,04,01,21,00,57.56,1654.41,219.04,602.89, 37.01, 7.54,19.86, 1.93,1.75e+04,2.31e+03
2014,04,01,21,00,58.81,1654.85,217.03,602.52, 37.04, 7.47,19.85, 1.92,1.54e+04,2.16e+03
2014,04,01,21,01,37.81,1667.47,153.96,590.61, 38.26, 5.28,19.43, 1.78,1.66e+04,2.25e+03
