Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,11,12,44,19.27,1693.22,529.23,-49.24, 37.29,17.36,-1.59,10.43,2.30e+03,1.60e+02
2014,04,11,12,44,31.77,1699.00,510.74,-41.34, 37.19,16.73,-1.33,10.39,2.19e+03,1.56e+02
2014,04,11,12,45,14.01,1716.78,447.77,-14.59, 36.87,14.62,-0.47,10.24,2.37e+03,1.63e+02
2014,04,11,12,45,15.26,1717.27,445.89,-13.80, 36.86,14.56,-0.45,10.24,2.25e+03,1.58e+02
2014,04,11,12,45,16.51,1717.75,444.01,-13.00, 36.85,14.49,-0.42,10.24,2.29e+03,1.60e+02
2014,04,11,12,45,29.01,1722.44,425.23, -5.08, 36.76,13.87,-0.16,10.20,2.50e+03,1.67e+02
2014,04,11,12,46,11.26,1736.56,361.30, 21.69, 36.48,11.75, 0.70,10.05,2.88e+03,1.79e+02
2014,04,11,12,46,12.51,1736.93,359.40, 22.48, 36.47,11.69, 0.73,10.05,2.57e+03,1.70e+02
2014,04,11,12,46,13.76,1737.31,357.50, 23.28, 36.46,11.63, 0.75,10.05,2.90e+03,1.80e+02
2014,04,11,12,46,26.26,1740.91,338.47, 31.19, 36.38,11.00, 1.01,10.00,2.55e+03,1.69e+02
2014,04,11,12,47,8.50,1751.31,273.81, 57.90, 36.13, 8.89, 1.87, 9.86,2.40e+03,1.64e+02
2014,04,11,12,47,9.75,1751.58,271.89, 58.69, 36.13, 8.82, 1.90, 9.86,2.95e+03,1.82e+02
2014,04,11,12,47,11.00,1751.84,269.97, 59.48, 36.12, 8.76, 1.92, 9.86,2.64e+03,1.72e+02
2014,04,11,12,47,23.50,1754.34,250.74, 67.37, 36.05, 8.13, 2.18, 9.81,2.99e+03,1.83e+02
2014,04,11,12,48,5.75,1760.99,185.51, 93.95, 35.83, 6.01, 3.04, 9.67,2.55e+03,1.69e+02
2014,04,11,12,48,7.00,1761.15,183.58, 94.74, 35.82, 5.95, 3.06, 9.67,2.59e+03,1.70e+02
2014,04,11,12,48,8.25,1761.30,181.64, 95.52, 35.82, 5.89, 3.09, 9.67,2.50e+03,1.67e+02
2014,04,11,12,48,20.75,1762.69,162.28,103.36, 35.76, 5.26, 3.34, 9.62,2.73e+03,1.75e+02
2014,04,11,12,49,2.99,1765.58, 96.69,129.72, 35.57, 3.13, 4.20, 9.48,2.41e+03,1.64e+02
2014,04,11,12,49,4.24,1765.62, 94.75,130.50, 35.57, 3.07, 4.22, 9.48,2.58e+03,1.70e+02
2014,04,11,12,49,5.49,1765.66, 92.80,131.28, 35.56, 3.01, 4.25, 9.47,2.57e+03,1.70e+02
2014,04,11,12,49,17.99,1765.93, 73.36,139.04, 35.51, 2.38, 4.50, 9.43,2.81e+03,1.78e+02
2014,04,11,12,50,0.24,1765.04,  7.57,165.13, 35.36, 0.25, 5.34, 9.29,2.33e+03,1.62e+02
2014,04,11,12,50,1.49,1764.97,  5.63,165.90, 35.36, 0.18, 5.37, 9.29,2.76e+03,1.76e+02
2014,04,11,12,50,2.74,1764.90,  3.68,166.67, 35.35, 0.12, 5.39, 9.28,2.75e+03,1.76e+02
2014,04,11,12,50,15.24,1764.05,-15.79,174.33, 35.31,-0.51, 5.64, 9.24,2.84e+03,1.78e+02
2014,04,11,12,50,57.48,1759.38,-81.55,200.05, 35.20,-2.65, 6.48, 9.10,2.79e+03,1.77e+02
2014,04,11,12,50,58.73,1759.20,-83.49,200.81, 35.19,-2.72, 6.50, 9.09,2.68e+03,1.73e+02
2014,04,11,12,50,59.98,1759.02,-85.44,201.56, 35.19,-2.78, 6.53, 9.09,2.78e+03,1.77e+02
2014,04,11,12,51,12.48,1757.06,-104.88,209.11, 35.16,-3.42, 6.78, 9.05,2.51e+03,1.68e+02
2014,04,11,12,51,54.72,1748.63,-170.44,234.40, 35.08,-5.57, 7.60, 8.90,2.97e+03,1.82e+02
2014,04,11,12,51,55.97,1748.33,-172.37,235.14, 35.08,-5.63, 7.62, 8.90,2.77e+03,1.76e+02
2014,04,11,12,51,57.22,1748.04,-174.31,235.88, 35.08,-5.69, 7.65, 8.90,2.73e+03,1.75e+02
2014,04,11,12,52,9.72,1744.97,-193.66,243.29, 35.06,-6.33, 7.89, 8.85,2.83e+03,1.78e+02
2014,04,11,12,52,51.97,1732.79,-258.84,268.07, 35.01,-8.50, 8.70, 8.71,2.74e+03,1.75e+02
2014,04,11,12,52,53.22,1732.39,-260.77,268.80, 35.01,-8.56, 8.72, 8.71,2.66e+03,1.73e+02
2014,04,11,12,52,54.47,1731.99,-262.69,269.52, 35.01,-8.62, 8.75, 8.70,3.03e+03,1.85e+02
2014,04,11,12,53,6.97,1727.81,-281.89,276.77, 35.00,-9.27, 8.98, 8.66,2.88e+03,1.80e+02
2014,04,11,12,53,49.21,1711.93,-346.48,300.97, 34.98,-11.44, 9.78, 8.51,3.17e+03,1.89e+02
2014,04,11,12,53,50.46,1711.42,-348.39,301.68, 34.98,-11.51, 9.80, 8.51,2.44e+03,1.66e+02
2014,04,11,12,53,51.71,1710.91,-350.29,302.38, 34.98,-11.57, 9.82, 8.51,2.65e+03,1.73e+02
2014,04,11,12,54,4.21,1705.64,-369.29,309.45, 34.99,-12.22,10.06, 8.46,2.76e+03,1.76e+02
2014,04,11,12,54,46.46,1686.10,-433.13,333.00, 35.00,-14.41,10.83, 8.32,2.66e+03,1.73e+02
2014,04,11,12,54,47.71,1685.48,-435.01,333.69, 35.01,-14.47,10.85, 8.31,2.84e+03,1.79e+02
2014,04,11,12,54,48.96,1684.86,-436.89,334.38, 35.01,-14.54,10.87, 8.31,3.24e+03,1.91e+02
2014,04,11,12,55,1.46,1678.52,-455.63,341.24, 35.02,-15.19,11.10, 8.27,3.17e+03,1.89e+02
2014,04,11,12,55,43.70,1655.38,-518.50,364.06, 35.07,-17.39,11.85, 8.12,2.70e+03,1.74e+02
2014,04,11,12,55,44.95,1654.65,-520.35,364.73, 35.07,-17.46,11.87, 8.12,2.90e+03,1.81e+02
2014,04,11,12,55,46.20,1653.92,-522.20,365.40, 35.08,-17.52,11.90, 8.11,3.12e+03,1.87e+02
2014,04,11,12,55,58.70,1646.53,-540.63,372.04, 35.10,-18.18,12.12, 8.07,3.06e+03,1.86e+02
2014,04,11,12,56,40.95,1619.85,-602.38,394.08, 35.19,-20.40,12.85, 7.92,3.13e+03,1.88e+02
2014,04,11,12,56,42.20,1619.02,-604.19,394.73, 35.19,-20.46,12.87, 7.92,2.70e+03,1.74e+02
2014,04,11,12,56,43.45,1618.19,-606.00,395.37, 35.19,-20.53,12.89, 7.91,2.87e+03,1.80e+02
2014,04,11,12,56,55.95,1609.75,-624.08,401.77, 35.22,-21.19,13.10, 7.87,3.47e+03,1.98e+02
2014,04,11,12,57,38.19,1579.62,-684.49,422.96, 35.35,-23.43,13.80, 7.72,2.70e+03,1.74e+02
2014,04,11,12,57,39.44,1578.69,-686.26,423.58, 35.35,-23.49,13.82, 7.71,3.42e+03,1.96e+02
2014,04,11,12,57,40.69,1577.76,-688.03,424.20, 35.36,-23.56,13.84, 7.71,2.80e+03,1.78e+02
2014,04,11,12,57,53.19,1568.32,-705.69,430.33, 35.40,-24.23,14.05, 7.67,2.64e+03,1.73e+02
2014,04,11,12,58,35.43,1534.82,-764.62,450.62, 35.56,-26.48,14.72, 7.52,2.86e+03,1.80e+02
2014,04,11,12,58,36.68,1533.79,-766.34,451.21, 35.56,-26.55,14.74, 7.51,2.67e+03,1.73e+02
2014,04,11,12,58,37.93,1532.76,-768.07,451.80, 35.57,-26.62,14.76, 7.51,2.95e+03,1.82e+02
2014,04,11,12,58,50.43,1522.34,-785.26,457.66, 35.62,-27.29,14.96, 7.46,3.00e+03,1.84e+02
2014,04,11,12,59,32.68,1485.56,-842.54,476.98, 35.81,-29.56,15.60, 7.31,2.69e+03,1.74e+02
2014,04,11,12,59,33.93,1484.44,-844.21,477.54, 35.82,-29.63,15.62, 7.31,3.13e+03,1.88e+02
2014,04,11,12,59,35.18,1483.31,-845.89,478.10, 35.82,-29.69,15.64, 7.30,2.81e+03,1.78e+02
2014,04,11,12,59,47.68,1471.94,-862.56,483.67, 35.88,-30.37,15.83, 7.26,3.04e+03,1.85e+02
2014,04,11,13,00,29.92,1432.00,-918.00,501.97, 36.11,-32.66,16.44, 7.11,2.71e+03,1.75e+02
2014,04,11,13,00,31.17,1430.79,-919.62,502.50, 36.12,-32.73,16.46, 7.10,3.29e+03,1.93e+02
2014,04,11,13,00,32.42,1429.57,-921.24,503.03, 36.12,-32.80,16.48, 7.10,2.95e+03,1.83e+02
2014,04,11,13,00,44.92,1417.28,-937.34,508.28, 36.19,-33.48,16.65, 7.05,2.79e+03,1.78e+02
2014,04,11,13,01,27.17,1374.29,-990.81,525.51, 36.45,-35.79,17.23, 6.90,2.49e+03,1.68e+02
2014,04,11,13,01,28.42,1372.99,-992.37,526.01, 36.46,-35.86,17.25, 6.89,3.17e+03,1.89e+02
2014,04,11,13,01,29.67,1371.68,-993.93,526.51, 36.47,-35.93,17.27, 6.89,2.85e+03,1.79e+02
2014,04,11,13,01,42.17,1358.51,-1009.42,531.43, 36.55,-36.61,17.43, 6.84,3.10e+03,1.87e+02
2014,04,11,13,02,24.41,1312.61,-1060.74,547.54, 36.84,-38.94,17.98, 6.69,3.10e+03,1.87e+02
2014,04,11,13,02,25.66,1311.22,-1062.23,548.00, 36.85,-39.01,17.99, 6.68,2.93e+03,1.82e+02
2014,04,11,13,02,26.91,1309.83,-1063.72,548.47, 36.86,-39.08,18.01, 6.68,3.08e+03,1.87e+02
2014,04,11,13,02,39.41,1295.81,-1078.56,553.06, 36.95,-39.77,18.16, 6.63,2.78e+03,1.77e+02
2014,04,11,13,03,21.66,1247.13,-1127.61,568.00, 37.27,-42.12,18.67, 6.48,2.83e+03,1.79e+02
2014,04,11,13,03,22.91,1245.66,-1129.03,568.43, 37.28,-42.19,18.68, 6.47,2.93e+03,1.82e+02
2014,04,11,13,03,24.16,1244.18,-1130.45,568.85, 37.29,-42.26,18.70, 6.47,2.89e+03,1.81e+02
2014,04,11,13,03,36.66,1229.36,-1144.59,573.09, 37.39,-42.95,18.84, 6.42,3.00e+03,1.84e+02
2014,04,11,13,04,18.90,1178.05,-1191.20,586.82, 37.74,-45.32,19.30, 6.27,3.20e+03,1.90e+02
2014,04,11,13,04,20.15,1176.50,-1192.55,587.21, 37.75,-45.39,19.32, 6.26,3.23e+03,1.91e+02
2014,04,11,13,04,21.40,1174.95,-1193.90,587.60, 37.76,-45.46,19.33, 6.26,3.13e+03,1.88e+02
2014,04,11,13,04,33.90,1159.37,-1207.30,591.47, 37.87,-46.16,19.46, 6.21,2.86e+03,1.80e+02
2014,04,11,13,05,16.14,1105.57,-1251.35,603.95, 38.25,-48.54,19.88, 6.05,2.92e+03,1.82e+02
2014,04,11,13,05,17.39,1103.95,-1252.62,604.31, 38.26,-48.61,19.90, 6.05,2.22e+03,1.59e+02
2014,04,11,13,05,18.64,1102.33,-1253.90,604.66, 38.27,-48.68,19.91, 6.04,2.48e+03,1.68e+02
2014,04,11,13,05,31.14,1086.04,-1266.52,608.16, 38.39,-49.39,20.03, 6.00,2.48e+03,1.68e+02
2014,04,11,13,06,13.39,1029.89,-1307.89,619.36, 38.79,-51.78,20.41, 5.84,1.59e+03,1.35e+02
2014,04,11,13,06,14.64,1028.20,-1309.09,619.67, 38.81,-51.85,20.42, 5.83,1.56e+03,1.33e+02
2014,04,11,13,06,15.89,1026.51,-1310.28,619.99, 38.82,-51.92,20.43, 5.83,1.55e+03,1.33e+02
2014,04,11,13,06,28.39,1009.56,-1322.09,623.10, 38.94,-52.63,20.53, 5.78,1.47e+03,1.29e+02
2014,04,11,13,07,10.63,951.25,-1360.66,632.98, 39.38,-55.04,20.87, 5.62,7.95e+02,9.61e+01
2014,04,11,13,07,11.88,949.50,-1361.77,633.26, 39.39,-55.11,20.88, 5.61,8.74e+02,1.01e+02
2014,04,11,13,07,13.13,947.75,-1362.87,633.54, 39.40,-55.18,20.89, 5.61,8.74e+02,1.01e+02
2014,04,11,13,07,25.63,930.18,-1373.84,636.26, 39.54,-55.90,20.98, 5.56,6.47e+02,8.70e+01
2014,04,11,13,08,7.88,869.87,-1409.51,644.80, 40.00,-58.32,21.27, 5.40,4.19e+02,7.08e+01
2014,04,11,13,08,9.13,868.06,-1410.53,645.04, 40.01,-58.39,21.28, 5.40,3.85e+02,6.81e+01
2014,04,11,13,08,10.38,866.25,-1411.55,645.28, 40.03,-58.46,21.29, 5.39,4.76e+02,7.52e+01
2014,04,11,13,08,22.88,848.12,-1421.64,647.59, 40.17,-59.18,21.37, 5.34,3.96e+02,6.90e+01
2014,04,11,13,09,5.12,785.99,-1454.29,654.77, 40.65,-61.61,21.61, 5.18,1.34e+02,4.27e+01
2014,04,11,13,09,6.37,784.13,-1455.22,654.97, 40.67,-61.68,21.61, 5.18,2.48e+02,5.57e+01
2014,04,11,13,09,7.62,782.27,-1456.15,655.16, 40.68,-61.75,21.62, 5.17,2.14e+02,5.21e+01
2014,04,11,13,09,20.12,763.63,-1465.34,657.08, 40.83,-62.47,21.69, 5.13,1.91e+02,4.96e+01
2014,04,11,13,10,2.37,699.84,-1494.90,662.87, 41.34,-64.91,21.88, 4.96,1.11e+02,3.96e+01
2014,04,11,13,10,3.62,697.94,-1495.74,663.03, 41.35,-64.99,21.89, 4.96,3.13e+01,2.59e+01
2014,04,11,13,10,4.87,696.04,-1496.58,663.18, 41.37,-65.06,21.89, 4.95,3.13e+01,2.59e+01
2014,04,11,13,10,17.37,676.93,-1504.84,664.68, 41.52,-65.78,21.94, 4.91,5.40e+01,3.05e+01
2014,04,11,13,10,59.61,611.70,-1531.21,669.08, 42.06,-68.22,22.09, 4.74,3.10e+01,2.60e+01
2014,04,11,13,11,0.86,609.76,-1531.96,669.19, 42.07,-68.30,22.09, 4.74,0.00e+00,1.28e+01
2014,04,11,13,11,2.11,607.81,-1532.70,669.31, 42.09,-68.37,22.09, 4.73,8.78e+01,3.63e+01
2014,04,11,13,11,14.61,588.31,-1540.01,670.39, 42.25,-69.09,22.13, 4.69,0.00e+00,1.29e+01
2014,04,11,13,11,56.85,521.81,-1563.14,673.38, 42.80,-71.54,22.23, 4.52,0.00e+00,1.72e+01
2014,04,11,13,11,58.10,519.83,-1563.78,673.45, 42.82,-71.61,22.23, 4.52,1.90e+01,2.35e+01
2014,04,11,13,11,59.35,517.85,-1564.43,673.52, 42.83,-71.68,22.23, 4.51,1.90e+01,2.35e+01
2014,04,11,13,12,11.85,498.00,-1570.76,674.19, 43.00,-72.41,22.25, 4.46,1.89e+01,2.35e+01
2014,04,11,13,12,54.10,430.41,-1590.59,675.76, 43.57,-74.86,22.30, 4.30,0.00e+00,1.32e+01
2014,04,11,13,12,55.35,428.40,-1591.13,675.79, 43.59,-74.93,22.30, 4.30,1.87e+01,2.36e+01
2014,04,11,13,12,56.60,426.39,-1591.68,675.82, 43.61,-75.00,22.30, 4.29,0.00e+00,1.73e+01
2014,04,11,13,13,9.10,406.25,-1597.03,676.07, 43.78,-75.73,22.31, 4.24,0.00e+00,1.32e+01
2014,04,11,13,13,51.34,337.79,-1613.48,676.22, 44.37,-78.18,22.30, 4.08,0.00e+00,1.75e+01
2014,04,11,13,13,52.59,335.75,-1613.93,676.21, 44.39,-78.25,22.30, 4.08,0.00e+00,1.34e+01
2014,04,11,13,13,53.84,333.72,-1614.38,676.20, 44.40,-78.32,22.30, 4.07,0.00e+00,1.75e+01
2014,04,11,13,14,6.34,313.35,-1618.72,676.02, 44.58,-79.04,22.29, 4.02,0.00e+00,1.75e+01
2014,04,11,13,14,48.59,244.19,-1631.77,674.76, 45.18,-81.49,22.24, 3.86,0.00e+00,1.76e+01
2014,04,11,13,14,49.84,242.13,-1632.12,674.71, 45.20,-81.56,22.24, 3.86,5.23e+01,3.09e+01
2014,04,11,13,14,51.09,240.08,-1632.46,674.65, 45.22,-81.63,22.24, 3.85,6.60e+00,2.10e+01
2014,04,11,13,15,3.59,219.54,-1635.79,674.06, 45.40,-82.36,22.22, 3.80,0.00e+00,1.76e+01
2014,04,11,13,15,45.83,149.90,-1645.40,671.39, 46.02,-84.79,22.11, 3.64,2.91e+01,2.65e+01
2014,04,11,13,15,47.08,147.84,-1645.65,671.29, 46.03,-84.87,22.11, 3.64,6.21e+00,2.11e+01
2014,04,11,13,15,48.33,145.77,-1645.89,671.19, 46.05,-84.94,22.11, 3.63,2.90e+01,2.65e+01
2014,04,11,13,16,0.83,125.12,-1648.20,670.19, 46.24,-85.66,22.07, 3.58,0.00e+00,1.37e+01
2014,04,11,13,16,43.08, 55.18,-1654.34,666.11, 46.86,-88.09,21.92, 3.42,0.00e+00,1.79e+01
2014,04,11,13,16,44.33, 53.11,-1654.49,665.97, 46.88,-88.16,21.92, 3.42,1.71e+01,2.40e+01
2014,04,11,13,16,45.58, 51.03,-1654.63,665.84, 46.90,-88.23,21.91, 3.41,0.00e+00,1.79e+01
2014,04,11,13,16,58.08, 30.32,-1655.91,664.41, 47.09,-88.95,21.86, 3.36,3.99e+01,2.89e+01
2014,04,11,13,17,40.32,-39.69,-1658.58,658.95, 47.73,-91.37,21.66, 3.20,0.00e+00,1.40e+01
2014,04,11,13,17,41.57,-41.76,-1658.62,658.77, 47.74,-91.44,21.66, 3.20,0.00e+00,1.80e+01
2014,04,11,13,17,42.82,-43.84,-1658.66,658.59, 47.76,-91.51,21.65, 3.19,5.40e+00,2.13e+01
2014,04,11,13,17,55.32,-64.55,-1658.91,656.76, 47.95,-92.23,21.58, 3.14,1.66e+01,2.42e+01
2014,04,11,13,18,37.56,-134.45,-1658.10,649.93, 48.60,-94.64,21.34, 2.98,0.00e+00,1.42e+01
2014,04,11,13,18,38.81,-136.52,-1658.04,649.71, 48.62,-94.71,21.33, 2.98,5.01e+00,2.14e+01
2014,04,11,13,18,40.06,-138.58,-1657.98,649.49, 48.64,-94.78,21.32, 2.98,0.00e+00,1.42e+01
2014,04,11,13,18,52.56,-159.23,-1657.20,647.26, 48.83,-95.49,21.25, 2.93,0.00e+00,1.42e+01
2014,04,11,13,19,34.81,-228.85,-1652.92,639.07, 49.48,-97.88,20.96, 2.77,4.61e+00,2.16e+01
2014,04,11,13,19,36.06,-230.90,-1652.76,638.81, 49.50,-97.95,20.95, 2.76,0.00e+00,1.44e+01
2014,04,11,13,19,37.31,-232.95,-1652.59,638.55, 49.52,-98.02,20.94, 2.76,0.00e+00,1.83e+01
2014,04,11,13,19,49.81,-253.48,-1650.79,635.92, 49.71,-98.73,20.84, 2.71,0.00e+00,1.83e+01
2014,04,11,13,20,32.05,-322.58,-1643.06,626.41, 50.37,-101.11,20.51, 2.55,4.20e+00,2.17e+01
2014,04,11,13,20,33.30,-324.61,-1642.80,626.12, 50.39,-101.18,20.50, 2.55,0.00e+00,1.45e+01
2014,04,11,13,20,34.55,-326.65,-1642.53,625.82, 50.40,-101.25,20.49, 2.54,0.00e+00,1.45e+01
2014,04,11,13,20,47.05,-347.00,-1639.71,622.80, 50.60,-101.95,20.38, 2.50,0.00e+00,1.85e+01
2014,04,11,13,21,29.30,-415.41,-1628.56,611.99, 51.26,-104.31,20.01, 2.34,0.00e+00,1.47e+01
2014,04,11,13,21,30.55,-417.43,-1628.19,611.66, 51.28,-104.38,20.00, 2.34,1.51e+01,2.46e+01
2014,04,11,13,21,31.80,-419.44,-1627.82,611.32, 51.30,-104.45,19.98, 2.33,1.51e+01,2.46e+01
2014,04,11,13,21,44.30,-439.55,-1623.99,607.93, 51.49,-105.14,19.87, 2.28,0.00e+00,1.86e+01
2014,04,11,13,22,26.54,-507.06,-1609.45,595.85, 52.15,-107.49,19.45, 2.13,0.00e+00,1.87e+01
2014,04,11,13,22,27.79,-509.05,-1608.98,595.48, 52.17,-107.56,19.44, 2.12,3.36e+00,2.19e+01
2014,04,11,13,22,29.04,-511.04,-1608.51,595.11, 52.19,-107.63,19.42, 2.12,0.00e+00,1.49e+01
2014,04,11,13,22,41.54,-530.86,-1603.69,591.34, 52.38,-108.32,19.29, 2.07,3.26e+00,2.19e+01
2014,04,11,13,23,23.79,-597.30,-1585.81,578.04, 53.04,-110.64,18.84, 1.92,2.95e+00,2.20e+01
2014,04,11,13,23,25.04,-599.26,-1585.24,577.63, 53.06,-110.71,18.82, 1.91,0.00e+00,1.88e+01
2014,04,11,13,23,26.29,-601.21,-1584.67,577.22, 53.08,-110.78,18.81, 1.91,0.00e+00,1.88e+01
2014,04,11,13,23,38.79,-620.68,-1578.87,573.10, 53.27,-111.46,18.67, 1.86,0.00e+00,1.51e+01
2014,04,11,13,24,21.03,-685.85,-1557.70,558.61, 53.93,-113.76,18.17, 1.71,0.00e+00,1.52e+01
2014,04,11,13,24,22.28,-687.76,-1557.04,558.17, 53.95,-113.83,18.16, 1.71,0.00e+00,1.52e+01
2014,04,11,13,24,23.53,-689.67,-1556.37,557.72, 53.97,-113.90,18.14, 1.70,0.00e+00,1.52e+01
2014,04,11,13,24,36.03,-708.74,-1549.61,553.26, 54.16,-114.58,17.99, 1.66,0.00e+00,1.52e+01
2014,04,11,13,25,18.27,-772.47,-1525.22,537.62, 54.81,-116.86,17.46, 1.50,0.00e+00,1.91e+01
2014,04,11,13,25,19.52,-774.34,-1524.46,537.14, 54.83,-116.93,17.44, 1.50,0.00e+00,1.91e+01
2014,04,11,13,25,20.77,-776.21,-1523.70,536.66, 54.85,-117.00,17.42, 1.50,0.00e+00,1.91e+01
2014,04,11,13,25,33.27,-794.82,-1515.99,531.86, 55.04,-117.67,17.26, 1.45,1.33e+01,2.50e+01
2014,04,11,13,26,15.52,-856.94,-1488.44,515.12, 55.69,-119.93,16.70, 1.30,1.67e+00,2.24e+01
2014,04,11,13,26,16.77,-858.76,-1487.59,514.61, 55.71,-120.00,16.68, 1.30,0.00e+00,1.55e+01
2014,04,11,13,26,18.02,-860.58,-1486.74,514.10, 55.72,-120.06,16.66, 1.29,0.00e+00,1.92e+01
2014,04,11,13,26,30.52,-878.69,-1478.12,508.98, 55.91,-120.73,16.49, 1.25,0.00e+00,1.56e+01
2014,04,11,13,27,12.76,-939.00,-1447.51,491.18, 56.55,-122.97,15.89, 1.10,0.00e+00,1.94e+01
2014,04,11,13,27,14.01,-940.76,-1446.57,490.65, 56.57,-123.04,15.87, 1.09,3.55e+01,2.99e+01
2014,04,11,13,27,15.26,-942.52,-1445.63,490.11, 56.59,-123.10,15.85, 1.09,0.00e+00,1.57e+01
2014,04,11,13,27,27.76,-960.08,-1436.10,484.68, 56.77,-123.76,15.67, 1.04,1.25e+01,2.52e+01
2014,04,11,13,28,10.01,-1018.45,-1402.51,465.88, 57.40,-125.99,15.04, 0.90,1.21e+01,2.53e+01
2014,04,11,13,28,11.26,-1020.15,-1401.48,465.31, 57.42,-126.05,15.03, 0.89,0.00e+00,1.95e+01
2014,04,11,13,28,12.51,-1021.85,-1400.45,464.74, 57.44,-126.12,15.01, 0.89,0.00e+00,1.59e+01
2014,04,11,13,28,25.01,-1038.80,-1390.06,459.03, 57.62,-126.77,14.82, 0.84,0.00e+00,1.95e+01
2014,04,11,13,29,7.25,-1095.03,-1353.60,439.28, 58.23,-128.97,14.16, 0.70,1.17e+01,2.54e+01
2014,04,11,13,29,8.50,-1096.67,-1352.49,438.69, 58.25,-129.04,14.14, 0.69,0.00e+00,1.60e+01
2014,04,11,13,29,9.75,-1098.31,-1351.37,438.09, 58.27,-129.10,14.12, 0.69,3.42e-01,2.28e+01
2014,04,11,13,29,22.25,-1114.61,-1340.15,432.10, 58.45,-129.75,13.92, 0.65,0.00e+00,1.61e+01
2014,04,11,13,30,4.50,-1168.58,-1300.89,411.46, 59.04,-131.93,13.24, 0.50,0.00e+00,1.62e+01
2014,04,11,13,30,5.75,-1170.15,-1299.70,410.84, 59.06,-132.00,13.22, 0.50,2.29e+01,2.80e+01
2014,04,11,13,30,7.00,-1171.72,-1298.51,410.21, 59.08,-132.06,13.20, 0.49,0.00e+00,1.62e+01
2014,04,11,13,30,19.50,-1187.32,-1286.48,403.97, 59.25,-132.70,12.99, 0.45,   NaN,   NaN
