Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,13,06,12,52.80,-84.93,-1609.61,665.96,  6.60,-93.02,22.45, 4.48,2.60e+04,1.29e+03
2014,04,13,06,13,11.55,-116.58,-1607.54,666.81,  6.85,-94.15,22.48, 4.40,2.59e+04,1.29e+03
2014,04,13,06,13,47.54,-177.23,-1602.11,667.85,  7.36,-96.31,22.51, 4.26,2.66e+04,1.31e+03
2014,04,13,06,13,48.79,-179.33,-1601.88,667.87,  7.38,-96.39,22.51, 4.25,2.43e+04,1.25e+03
2014,04,13,06,13,50.04,-181.43,-1601.66,667.90,  7.39,-96.46,22.51, 4.25,2.74e+04,1.33e+03
2014,04,13,06,14,8.79,-212.94,-1597.99,668.09,  7.67,-97.59,22.51, 4.17,2.36e+04,1.24e+03
2014,04,13,06,14,44.79,-273.22,-1589.50,667.86,  8.22,-99.75,22.49, 4.03,2.53e+04,1.28e+03
2014,04,13,06,14,46.04,-275.31,-1589.17,667.84,  8.24,-99.83,22.49, 4.02,2.34e+04,1.23e+03
2014,04,13,06,14,47.29,-277.40,-1588.83,667.81,  8.26,-99.90,22.49, 4.02,2.45e+04,1.26e+03
2014,04,13,06,15,6.04,-308.66,-1583.58,667.35,  8.56,-101.03,22.47, 3.94,2.39e+04,1.25e+03
2014,04,13,06,15,42.03,-368.37,-1572.06,665.85,  9.15,-103.19,22.41, 3.80,2.23e+04,1.21e+03
2014,04,13,06,15,43.28,-370.44,-1571.63,665.78,  9.17,-103.26,22.41, 3.79,2.06e+04,1.16e+03
2014,04,13,06,15,44.53,-372.51,-1571.19,665.71,  9.19,-103.34,22.40, 3.79,2.17e+04,1.19e+03
2014,04,13,06,16,3.28,-403.43,-1564.37,664.59,  9.51,-104.46,22.36, 3.71,2.10e+04,1.17e+03
2014,04,13,06,16,39.27,-462.41,-1549.86,661.83, 10.14,-106.61,22.25, 3.57,2.06e+04,1.17e+03
2014,04,13,06,16,40.52,-464.45,-1549.33,661.72, 10.17,-106.69,22.25, 3.57,2.33e+04,1.24e+03
2014,04,13,06,16,41.77,-466.49,-1548.79,661.61, 10.19,-106.76,22.25, 3.56,2.05e+04,1.16e+03
2014,04,13,06,17,0.52,-496.98,-1540.42,659.83, 10.53,-107.88,22.18, 3.49,2.34e+04,1.24e+03
