Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,17,03,04,43.53,-1684.40, 79.44,559.39, 39.24,177.30,18.35, 1.63,5.20e+03,6.05e+02
2014,04,17,03,04,44.78,-1684.50, 81.46,558.89, 39.27,177.23,18.34, 1.63,3.92e+03,5.34e+02
2014,04,17,03,04,46.03,-1684.60, 83.47,558.39, 39.30,177.16,18.32, 1.62,6.41e+03,6.65e+02
2014,04,17,03,05,4.78,-1685.82,113.66,550.78, 39.75,176.14,18.05, 1.55,4.49e+03,5.68e+02
2014,04,17,03,05,40.78,-1686.70,171.51,535.70, 40.62,174.19,17.54, 1.42,5.04e+03,5.97e+02
2014,04,17,03,05,42.03,-1686.70,173.52,535.16, 40.65,174.13,17.52, 1.42,4.53e+03,5.69e+02
2014,04,17,03,05,43.28,-1686.69,175.52,534.63, 40.68,174.06,17.50, 1.42,4.28e+03,5.55e+02
2014,04,17,03,06,2.03,-1686.32,205.57,526.51, 41.13,173.05,17.22, 1.35,5.07e+03,5.97e+02
2014,04,17,03,06,38.02,-1684.15,263.07,510.48, 41.97,171.12,16.67, 1.22,3.99e+03,5.38e+02
2014,04,17,03,06,39.27,-1684.04,265.07,509.91, 42.00,171.06,16.65, 1.22,4.64e+03,5.75e+02
2014,04,17,03,06,40.52,-1683.93,267.06,509.34, 42.03,170.99,16.63, 1.21,3.74e+03,5.22e+02
2014,04,17,03,06,59.27,-1681.98,296.89,500.74, 42.47,169.99,16.34, 1.15,3.94e+03,5.35e+02
