Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,12,04,03,44.41,1361.58,-986.10,456.72,  4.69,-35.91,15.20, 7.40,7.76e+03,2.80e+02
2014,04,12,04,03,45.66,1360.25,-987.64,457.29,  4.68,-35.98,15.22, 7.39,7.80e+03,2.81e+02
2014,04,12,04,03,58.16,1346.88,-1003.04,463.02,  4.60,-36.68,15.41, 7.35,8.03e+03,2.85e+02
2014,04,12,04,04,40.41,1300.23,-1053.98,481.88,  4.34,-39.03,16.06, 7.19,9.05e+03,3.03e+02
2014,04,12,04,04,41.66,1298.82,-1055.46,482.43,  4.34,-39.10,16.08, 7.19,8.60e+03,2.95e+02
2014,04,12,04,04,42.91,1297.40,-1056.94,482.97,  4.33,-39.17,16.10, 7.18,8.70e+03,2.97e+02
2014,04,12,04,04,55.41,1283.14,-1071.64,488.39,  4.26,-39.87,16.28, 7.14,9.23e+03,3.06e+02
2014,04,12,04,05,37.65,1233.59,-1120.17,506.16,  4.07,-42.24,16.90, 6.98,9.29e+03,3.07e+02
2014,04,12,04,05,38.90,1232.10,-1121.57,506.67,  4.07,-42.31,16.91, 6.97,9.17e+03,3.05e+02
2014,04,12,04,05,40.15,1230.60,-1122.98,507.18,  4.06,-42.38,16.93, 6.97,9.58e+03,3.12e+02
2014,04,12,04,05,52.65,1215.50,-1136.95,512.27,  4.01,-43.09,17.11, 6.92,1.02e+04,3.22e+02
2014,04,12,04,06,34.89,1163.19,-1182.93,528.89,  3.88,-45.48,17.68, 6.76,1.11e+04,3.37e+02
2014,04,12,04,06,36.14,1161.61,-1184.26,529.37,  3.88,-45.55,17.70, 6.76,1.05e+04,3.27e+02
2014,04,12,04,06,37.39,1160.03,-1185.59,529.85,  3.87,-45.62,17.72, 6.75,1.00e+04,3.19e+02
2014,04,12,04,06,49.89,1144.14,-1198.78,534.59,  3.84,-46.34,17.88, 6.71,1.15e+04,3.42e+02
2014,04,12,04,07,32.14,1089.21,-1242.08,550.02,  3.77,-48.75,18.41, 6.54,1.29e+04,3.63e+02
2014,04,12,04,07,33.39,1087.56,-1243.33,550.46,  3.77,-48.82,18.43, 6.54,1.24e+04,3.56e+02
2014,04,12,04,07,34.64,1085.91,-1244.58,550.91,  3.77,-48.89,18.45, 6.54,1.32e+04,3.67e+02
2014,04,12,04,07,47.14,1069.27,-1256.95,555.28,  3.75,-49.61,18.60, 6.49,1.34e+04,3.71e+02
2014,04,12,04,08,29.38,1011.92,-1297.41,569.48,  3.74,-52.05,19.09, 6.33,1.83e+04,4.33e+02
2014,04,12,04,08,30.63,1010.20,-1298.58,569.88,  3.74,-52.12,19.11, 6.32,1.85e+04,4.36e+02
2014,04,12,04,08,31.88,1008.47,-1299.74,570.29,  3.74,-52.19,19.12, 6.32,1.88e+04,4.38e+02
2014,04,12,04,08,44.38,991.14,-1311.26,574.29,  3.75,-52.92,19.26, 6.27,2.09e+04,4.63e+02
2014,04,12,04,09,26.63,931.52,-1348.79,587.20,  3.79,-55.37,19.71, 6.11,3.16e+04,5.69e+02
2014,04,12,04,09,27.88,929.73,-1349.86,587.57,  3.80,-55.44,19.72, 6.10,2.94e+04,5.50e+02
2014,04,12,04,09,29.13,927.94,-1350.94,587.94,  3.80,-55.52,19.73, 6.10,3.02e+04,5.56e+02
2014,04,12,04,09,41.63,909.97,-1361.57,591.55,  3.82,-56.24,19.86, 6.05,3.47e+04,5.97e+02
2014,04,12,04,10,23.87,848.29,-1396.02,603.14,  3.93,-58.72,20.27, 5.88,2.98e+04,5.54e+02
2014,04,12,04,10,25.12,846.44,-1397.00,603.47,  3.94,-58.79,20.28, 5.88,2.89e+04,5.45e+02
2014,04,12,04,10,26.37,844.59,-1397.99,603.79,  3.94,-58.86,20.29, 5.87,2.98e+04,5.54e+02
2014,04,12,04,10,38.87,826.04,-1407.70,607.01,  3.98,-59.60,20.40, 5.82,2.67e+04,5.24e+02
2014,04,12,04,11,21.12,762.45,-1438.99,617.24,  4.15,-62.08,20.76, 5.66,1.51e+04,3.95e+02
2014,04,12,04,11,22.37,760.54,-1439.88,617.53,  4.16,-62.16,20.77, 5.65,1.54e+04,3.98e+02
2014,04,12,04,11,23.62,758.64,-1440.77,617.81,  4.16,-62.23,20.78, 5.65,1.55e+04,4.00e+02
2014,04,12,04,11,36.12,739.56,-1449.52,620.63,  4.22,-62.97,20.88, 5.60,1.29e+04,3.64e+02
2014,04,12,04,12,18.36,674.29,-1477.55,629.47,  4.45,-65.47,21.18, 5.43,5.93e+03,2.48e+02
2014,04,12,04,12,19.61,672.34,-1478.34,629.71,  4.46,-65.54,21.19, 5.43,5.78e+03,2.44e+02
2014,04,12,04,12,20.86,670.39,-1479.13,629.96,  4.47,-65.62,21.20, 5.42,5.98e+03,2.49e+02
2014,04,12,04,12,33.36,650.84,-1486.91,632.35,  4.54,-66.36,21.29, 5.37,4.58e+03,2.18e+02
2014,04,12,04,13,15.60,584.07,-1511.59,639.78,  4.83,-68.87,21.54, 5.21,1.95e+03,1.42e+02
2014,04,12,04,13,16.85,582.08,-1512.29,639.98,  4.84,-68.95,21.55, 5.20,1.74e+03,1.34e+02
2014,04,12,04,13,18.10,580.09,-1512.98,640.18,  4.85,-69.02,21.56, 5.20,1.60e+03,1.29e+02
2014,04,12,04,13,30.60,560.13,-1519.75,642.16,  4.94,-69.77,21.63, 5.15,1.30e+03,1.16e+02
2014,04,12,04,14,12.85,492.06,-1541.03,648.14,  5.29,-72.29,21.83, 4.98,7.23e+02,8.68e+01
2014,04,12,04,14,14.10,490.03,-1541.62,648.31,  5.30,-72.37,21.84, 4.98,4.29e+02,6.70e+01
2014,04,12,04,14,15.35,488.01,-1542.20,648.47,  5.31,-72.44,21.85, 4.97,7.97e+02,9.11e+01
2014,04,12,04,14,27.85,467.69,-1547.96,650.01,  5.43,-73.19,21.90, 4.92,6.08e+02,7.96e+01
2014,04,12,04,15,10.09,398.56,-1565.75,654.55,  5.83,-75.72,22.05, 4.75,1.35e+02,3.79e+01
2014,04,12,04,15,11.34,396.50,-1566.24,654.66,  5.84,-75.79,22.06, 4.75,1.98e+02,4.58e+01
2014,04,12,04,15,12.59,394.45,-1566.72,654.78,  5.86,-75.87,22.06, 4.74,2.51e+02,5.14e+01
2014,04,12,04,15,25.09,373.85,-1571.44,655.90,  5.98,-76.62,22.10, 4.69,1.25e+02,3.65e+01
2014,04,12,04,16,7.34,303.83,-1585.70,658.96,  6.44,-79.15,22.20, 4.52,6.17e+01,2.60e+01
2014,04,12,04,16,8.59,301.75,-1586.08,659.04,  6.46,-79.23,22.20, 4.52,9.32e+01,3.17e+01
2014,04,12,04,16,9.84,299.67,-1586.46,659.11,  6.47,-79.30,22.21, 4.51,6.17e+01,2.60e+01
2014,04,12,04,16,22.34,278.84,-1590.13,659.79,  6.62,-80.05,22.23, 4.46,9.32e+01,3.17e+01
2014,04,12,04,17,4.58,208.19,-1600.82,661.38,  7.13,-82.59,22.28, 4.30,2.98e+01,1.87e+01
2014,04,12,04,17,5.83,206.09,-1601.09,661.41,  7.15,-82.67,22.28, 4.29,4.05e+01,2.14e+01
2014,04,12,04,17,7.08,203.99,-1601.37,661.44,  7.16,-82.74,22.28, 4.29,4.05e+01,2.14e+01
2014,04,12,04,17,19.58,183.01,-1603.98,661.69,  7.32,-83.49,22.29, 4.24,0.00e+00,4.37e+00
2014,04,12,04,18,1.83,111.90,-1611.07,661.80,  7.89,-86.03,22.28, 4.07,0.00e+00,4.59e+00
2014,04,12,04,18,3.08,109.79,-1611.23,661.79,  7.91,-86.10,22.28, 4.06,8.44e+00,1.14e+01
2014,04,12,04,18,4.33,107.68,-1611.40,661.77,  7.92,-86.18,22.28, 4.06,9.32e+01,3.19e+01
2014,04,12,04,18,16.83, 86.60,-1612.94,661.58,  8.10,-86.93,22.27, 4.01,1.91e+01,1.56e+01
2014,04,12,04,18,59.07, 15.28,-1616.41,660.22,  8.71,-89.46,22.22, 3.84,1.89e+01,1.57e+01
2014,04,12,04,19,0.32, 13.17,-1616.48,660.16,  8.73,-89.53,22.21, 3.83,1.89e+01,1.57e+01
2014,04,12,04,19,1.57, 11.06,-1616.54,660.10,  8.75,-89.61,22.21, 3.83,1.89e+01,1.57e+01
2014,04,12,04,19,14.07,-10.06,-1617.00,659.47,  8.94,-90.36,22.19, 3.78,1.88e+01,1.57e+01
2014,04,12,04,19,56.31,-81.38,-1616.86,656.64,  9.61,-92.88,22.08, 3.61,2.91e+01,1.90e+01
2014,04,12,04,19,57.56,-83.49,-1616.81,656.54,  9.63,-92.96,22.07, 3.60,1.86e+01,1.59e+01
2014,04,12,04,19,58.81,-85.60,-1616.76,656.44,  9.65,-93.03,22.07, 3.60,0.00e+00,5.30e+00
2014,04,12,04,20,11.31,-106.69,-1616.16,655.38,  9.85,-93.78,22.03, 3.55,0.00e+00,5.39e+00
2014,04,12,04,20,53.56,-177.82,-1612.40,651.09, 10.56,-96.29,21.87, 3.38,0.00e+00,5.68e+00
2014,04,12,04,20,54.81,-179.92,-1612.25,650.94, 10.58,-96.37,21.86, 3.38,0.00e+00,5.69e+00
2014,04,12,04,20,56.06,-182.02,-1612.09,650.80, 10.60,-96.44,21.86, 3.37,0.00e+00,5.70e+00
2014,04,12,04,21,8.56,-203.01,-1610.42,649.30, 10.82,-97.18,21.80, 3.32,0.00e+00,5.79e+00
2014,04,12,04,21,50.80,-273.70,-1603.07,643.57, 11.57,-99.69,21.59, 3.16,0.00e+00,6.10e+00
2014,04,12,04,21,52.05,-275.78,-1602.81,643.38, 11.60,-99.76,21.58, 3.15,7.00e+00,1.22e+01
2014,04,12,04,21,53.30,-277.87,-1602.55,643.20, 11.62,-99.84,21.58, 3.15,0.00e+00,6.12e+00
2014,04,12,04,22,5.80,-298.70,-1599.82,641.28, 11.85,-100.58,21.51, 3.10,0.00e+00,6.21e+00
2014,04,12,04,22,48.05,-368.77,-1588.89,634.12, 12.65,-103.07,21.24, 2.93,0.00e+00,6.54e+00
2014,04,12,04,22,49.30,-370.83,-1588.53,633.89, 12.67,-103.14,21.24, 2.93,6.49e+00,1.24e+01
2014,04,12,04,22,50.55,-372.90,-1588.16,633.66, 12.70,-103.21,21.23, 2.92,0.00e+00,6.56e+00
2014,04,12,04,23,3.05,-393.51,-1584.38,631.33, 12.94,-103.95,21.14, 2.87,0.00e+00,6.66e+00
