Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,11,12,54,14.96,1700.92,-385.59,315.49, 34.99,-12.77,10.25, 8.43,1.89e+03,7.65e+02
2014,04,11,12,54,53.96,1682.35,-444.39,337.13, 35.01,-14.80,10.96, 8.29,2.20e+03,8.26e+02
2014,04,11,12,55,9.70,1674.21,-467.96,345.73, 35.03,-15.62,11.25, 8.24,2.20e+03,8.27e+02
2014,04,11,12,55,10.95,1673.55,-469.82,346.41, 35.03,-15.68,11.27, 8.23,6.29e+02,4.42e+02
2014,04,11,12,55,12.20,1672.88,-471.69,347.09, 35.03,-15.75,11.29, 8.23,1.89e+03,7.66e+02
2014,04,11,12,55,51.20,1650.99,-529.58,368.06, 35.08,-17.78,11.98, 8.09,1.89e+03,7.66e+02
2014,04,11,12,56,6.95,1641.52,-552.76,376.39, 35.11,-18.61,12.26, 8.04,1.89e+03,7.67e+02
2014,04,11,12,56,8.20,1640.75,-554.59,377.05, 35.12,-18.68,12.28, 8.03,2.20e+03,8.27e+02
2014,04,11,12,56,9.45,1639.98,-556.43,377.70, 35.12,-18.74,12.30, 8.03,3.15e+03,9.90e+02
2014,04,11,12,56,48.45,1614.84,-613.24,397.93, 35.20,-20.79,12.97, 7.89,2.83e+03,9.39e+02
2014,04,11,12,57,4.19,1604.08,-635.94,405.95, 35.25,-21.63,13.24, 7.84,2.83e+03,9.39e+02
2014,04,11,12,57,5.44,1603.20,-637.74,406.58, 35.25,-21.69,13.26, 7.83,1.89e+03,7.67e+02
2014,04,11,12,57,6.69,1602.33,-639.53,407.22, 35.25,-21.76,13.28, 7.83,1.89e+03,7.67e+02
2014,04,11,12,57,45.69,1574.01,-695.11,426.66, 35.37,-23.83,13.93, 7.69,3.15e+03,9.91e+02
2014,04,11,12,58,1.43,1561.98,-717.28,434.34, 35.43,-24.67,14.18, 7.64,2.83e+03,9.39e+02
2014,04,11,12,58,2.68,1561.01,-719.03,434.95, 35.43,-24.73,14.20, 7.63,3.46e+03,1.04e+03
2014,04,11,12,58,3.93,1560.04,-720.78,435.56, 35.44,-24.80,14.22, 7.63,4.09e+03,1.13e+03
2014,04,11,12,58,42.93,1528.62,-774.96,454.15, 35.59,-26.88,14.84, 7.49,2.52e+03,8.87e+02
2014,04,11,12,58,58.68,1515.34,-796.54,461.49, 35.65,-27.73,15.09, 7.43,1.26e+03,6.27e+02
2014,04,11,12,58,59.93,1514.28,-798.25,462.07, 35.66,-27.80,15.11, 7.43,2.84e+03,9.40e+02
2014,04,11,12,59,1.18,1513.21,-799.95,462.64, 35.66,-27.86,15.13, 7.42,4.73e+03,1.21e+03
2014,04,11,12,59,40.18,1478.78,-852.57,480.34, 35.85,-29.96,15.72, 7.29,2.84e+03,9.40e+02
2014,04,11,12,59,55.92,1464.33,-873.48,487.30, 35.93,-30.82,15.95, 7.23,1.89e+03,7.68e+02
2014,04,11,12,59,57.17,1463.16,-875.14,487.85, 35.93,-30.88,15.97, 7.22,2.84e+03,9.41e+02
2014,04,11,12,59,58.42,1462.00,-876.79,488.39, 35.94,-30.95,15.99, 7.22,2.53e+03,8.87e+02
2014,04,11,13,00,37.42,1424.68,-927.69,505.14, 36.15,-33.07,16.55, 7.08,3.16e+03,9.92e+02
2014,04,11,13,00,53.17,1409.06,-947.90,511.71, 36.24,-33.93,16.77, 7.02,3.16e+03,9.93e+02
2014,04,11,13,00,54.42,1407.80,-949.50,512.23, 36.25,-34.00,16.79, 7.02,3.47e+03,1.04e+03
2014,04,11,13,00,55.67,1406.55,-951.09,512.74, 36.26,-34.07,16.80, 7.01,2.53e+03,8.88e+02
2014,04,11,13,01,34.67,1366.43,-1000.14,528.49, 36.50,-36.20,17.33, 6.87,2.84e+03,9.41e+02
2014,04,11,13,01,50.41,1349.72,-1019.56,534.64, 36.60,-37.07,17.54, 6.81,4.42e+03,1.18e+03
2014,04,11,13,01,51.66,1348.38,-1021.09,535.13, 36.61,-37.14,17.56, 6.81,6.00e+03,1.37e+03
2014,04,11,13,01,52.91,1347.04,-1022.62,535.61, 36.62,-37.20,17.57, 6.80,5.37e+03,1.29e+03
2014,04,11,13,02,31.91,1304.25,-1069.68,550.31, 36.89,-39.36,18.07, 6.66,4.11e+03,1.13e+03
2014,04,11,13,02,47.66,1286.46,-1088.28,556.04, 37.01,-40.23,18.26, 6.60,5.69e+03,1.33e+03
2014,04,11,13,02,48.91,1285.04,-1089.74,556.49, 37.02,-40.30,18.28, 6.60,6.00e+03,1.37e+03
2014,04,11,13,02,50.16,1283.62,-1091.21,556.94, 37.03,-40.37,18.29, 6.59,5.69e+03,1.33e+03
2014,04,11,13,03,29.16,1238.28,-1136.13,570.56, 37.33,-42.54,18.75, 6.45,8.86e+03,1.66e+03
2014,04,11,13,03,44.90,1219.50,-1153.83,575.84, 37.45,-43.41,18.93, 6.39,4.43e+03,1.18e+03
2014,04,11,13,03,46.15,1218.00,-1155.22,576.25, 37.46,-43.48,18.95, 6.39,7.27e+03,1.51e+03
2014,04,11,13,03,47.40,1216.50,-1156.62,576.67, 37.47,-43.55,18.96, 6.38,6.33e+03,1.41e+03
2014,04,11,13,04,26.40,1168.74,-1199.28,589.16, 37.80,-45.74,19.38, 6.24,9.17e+03,1.69e+03
2014,04,11,13,04,42.14,1149.02,-1216.05,593.98, 37.94,-46.62,19.55, 6.18,1.04e+04,1.81e+03
2014,04,11,13,04,43.39,1147.44,-1217.37,594.36, 37.95,-46.69,19.56, 6.17,9.50e+03,1.72e+03
2014,04,11,13,04,44.64,1145.86,-1218.68,594.73, 37.96,-46.76,19.57, 6.17,8.86e+03,1.66e+03
2014,04,11,13,05,23.64,1095.83,-1258.97,606.07, 38.32,-48.96,19.96, 6.02,6.64e+03,1.44e+03
2014,04,11,13,05,39.39,1075.21,-1274.76,610.42, 38.46,-49.85,20.10, 5.96,1.27e+04,1.99e+03
2014,04,11,13,05,40.64,1073.56,-1276.00,610.76, 38.48,-49.92,20.12, 5.96,1.04e+04,1.81e+03
2014,04,11,13,05,41.89,1071.91,-1277.24,611.10, 38.49,-50.00,20.13, 5.95,1.08e+04,1.83e+03
2014,04,11,13,06,20.89,1019.75,-1315.03,621.25, 38.87,-52.21,20.47, 5.81,1.08e+04,1.84e+03
2014,04,11,13,06,36.63,998.31,-1329.78,625.11, 39.03,-53.10,20.60, 5.75,1.08e+04,1.84e+03
2014,04,11,13,06,37.88,996.59,-1330.94,625.41, 39.04,-53.17,20.61, 5.74,9.82e+03,1.75e+03
2014,04,11,13,06,39.13,994.88,-1332.10,625.71, 39.05,-53.25,20.62, 5.74,1.14e+04,1.89e+03
2014,04,11,13,07,18.13,940.74,-1367.28,634.64, 39.46,-55.47,20.93, 5.59,1.36e+04,2.06e+03
2014,04,11,13,07,33.88,918.52,-1380.98,638.00, 39.63,-56.37,21.04, 5.53,1.14e+04,1.89e+03
2014,04,11,13,07,35.13,916.74,-1382.05,638.27, 39.64,-56.44,21.05, 5.53,1.20e+04,1.94e+03
2014,04,11,13,07,36.38,914.97,-1383.12,638.53, 39.65,-56.51,21.06, 5.52,1.49e+04,2.16e+03
2014,04,11,13,08,15.38,859.01,-1415.61,646.21, 40.08,-58.75,21.32, 5.37,1.24e+04,1.97e+03
2014,04,11,13,08,31.12,836.10,-1428.19,649.07, 40.26,-59.65,21.42, 5.31,1.05e+04,1.81e+03
2014,04,11,13,08,32.37,834.27,-1429.17,649.29, 40.27,-59.73,21.42, 5.31,1.01e+04,1.78e+03
2014,04,11,13,08,33.62,832.44,-1430.16,649.51, 40.29,-59.80,21.43, 5.30,1.68e+04,2.29e+03
2014,04,11,13,09,12.62,774.83,-1459.85,655.94, 40.74,-62.04,21.65, 5.15,1.46e+04,2.14e+03
2014,04,11,13,09,28.37,751.26,-1471.30,658.29, 40.93,-62.95,21.73, 5.09,1.43e+04,2.11e+03
2014,04,11,13,09,29.62,749.39,-1472.19,658.47, 40.94,-63.02,21.73, 5.09,1.52e+04,2.18e+03
2014,04,11,13,09,30.87,747.51,-1473.08,658.65, 40.96,-63.09,21.74, 5.08,1.49e+04,2.16e+03
2014,04,11,13,10,9.87,688.40,-1499.91,663.79, 41.43,-65.35,21.91, 4.93,1.24e+04,1.97e+03
2014,04,11,13,10,25.61,664.29,-1510.17,665.62, 41.63,-66.26,21.97, 4.87,1.17e+04,1.92e+03
2014,04,11,13,10,26.86,662.37,-1510.97,665.76, 41.64,-66.33,21.98, 4.87,1.36e+04,2.07e+03
2014,04,11,13,10,28.11,660.44,-1511.77,665.90, 41.66,-66.40,21.98, 4.86,1.55e+04,2.21e+03
2014,04,11,13,11,7.11,600.02,-1535.65,669.75, 42.15,-68.66,22.11, 4.71,1.40e+04,2.09e+03
2014,04,11,13,11,22.85,575.40,-1544.71,671.05, 42.36,-69.57,22.15, 4.65,1.46e+04,2.14e+03
2014,04,11,13,11,24.10,573.44,-1545.41,671.15, 42.37,-69.64,22.15, 4.65,1.33e+04,2.04e+03
2014,04,11,13,11,25.35,571.48,-1546.12,671.25, 42.39,-69.71,22.16, 4.64,1.87e+04,2.42e+03
2014,04,11,13,12,4.35,509.92,-1566.99,673.80, 42.90,-71.97,22.24, 4.49,1.78e+04,2.36e+03
2014,04,11,13,12,20.10,484.86,-1574.83,674.58, 43.11,-72.89,22.26, 4.43,1.59e+04,2.23e+03
2014,04,11,13,12,21.35,482.86,-1575.44,674.63, 43.13,-72.96,22.27, 4.43,1.56e+04,2.21e+03
2014,04,11,13,12,22.60,480.87,-1576.04,674.69, 43.15,-73.03,22.27, 4.42,1.30e+04,2.02e+03
2014,04,11,13,13,1.60,418.34,-1593.85,675.93, 43.68,-75.29,22.30, 4.27,2.16e+04,2.60e+03
2014,04,11,13,13,17.34,392.94,-1600.43,676.18, 43.89,-76.21,22.31, 4.21,1.75e+04,2.34e+03
2014,04,11,13,13,18.59,390.92,-1600.94,676.19, 43.91,-76.28,22.31, 4.21,1.78e+04,2.36e+03
2014,04,11,13,13,19.84,388.90,-1601.45,676.20, 43.93,-76.35,22.31, 4.20,1.68e+04,2.30e+03
2014,04,11,13,13,58.84,325.58,-1616.14,676.14, 44.47,-78.61,22.30, 4.05,1.78e+04,2.36e+03
2014,04,11,13,14,14.59,299.88,-1621.47,675.86, 44.70,-79.52,22.29, 3.99,1.78e+04,2.36e+03
2014,04,11,13,14,15.84,297.83,-1621.88,675.83, 44.71,-79.59,22.29, 3.99,1.56e+04,2.21e+03
2014,04,11,13,14,17.09,295.79,-1622.28,675.80, 44.73,-79.67,22.28, 3.98,1.46e+04,2.14e+03
2014,04,11,13,14,56.09,231.87,-1633.82,674.43, 45.29,-81.92,22.23, 3.83,1.62e+04,2.26e+03
2014,04,11,13,15,11.83,205.98,-1637.87,673.62, 45.52,-82.83,22.20, 3.77,1.91e+04,2.45e+03
2014,04,11,13,15,13.08,203.92,-1638.17,673.55, 45.54,-82.90,22.20, 3.77,1.72e+04,2.32e+03
2014,04,11,13,15,14.33,201.86,-1638.48,673.48, 45.55,-82.98,22.19, 3.76,1.56e+04,2.21e+03
2014,04,11,13,15,53.33,137.51,-1646.84,670.80, 46.13,-85.23,22.09, 3.61,1.81e+04,2.39e+03
2014,04,11,13,16,9.08,111.47,-1649.60,669.47, 46.36,-86.13,22.04, 3.55,1.84e+04,2.41e+03
2014,04,11,13,16,10.33,109.40,-1649.80,669.36, 46.38,-86.21,22.04, 3.55,1.40e+04,2.10e+03
2014,04,11,13,16,11.58,107.33,-1650.00,669.25, 46.40,-86.28,22.04, 3.54,1.37e+04,2.07e+03
2014,04,11,13,16,50.58, 42.75,-1655.17,665.28, 46.98,-88.52,21.89, 3.39,1.75e+04,2.35e+03
2014,04,11,13,17,6.32, 16.66,-1656.63,663.43, 47.21,-89.42,21.82, 3.33,1.72e+04,2.32e+03
2014,04,11,13,17,7.57, 14.59,-1656.73,663.27, 47.23,-89.50,21.82, 3.33,1.65e+04,2.28e+03
2014,04,11,13,17,8.82, 12.52,-1656.83,663.12, 47.25,-89.57,21.81, 3.32,1.72e+04,2.32e+03
2014,04,11,13,17,47.82,-52.12,-1658.79,657.87, 47.84,-91.80,21.62, 3.17,1.72e+04,2.32e+03
2014,04,11,13,18,3.56,-78.19,-1658.95,655.51, 48.08,-92.70,21.54, 3.11,1.66e+04,2.28e+03
2014,04,11,13,18,4.81,-80.26,-1658.95,655.31, 48.10,-92.77,21.53, 3.11,1.78e+04,2.37e+03
2014,04,11,13,18,6.06,-82.33,-1658.95,655.12, 48.12,-92.84,21.53, 3.10,2.16e+04,2.61e+03
2014,04,11,13,18,45.06,-146.84,-1657.69,648.61, 48.71,-95.06,21.29, 2.96,1.56e+04,2.22e+03
2014,04,11,13,19,0.81,-172.85,-1656.57,645.74, 48.95,-95.96,21.19, 2.90,1.53e+04,2.19e+03
2014,04,11,13,19,2.06,-174.91,-1656.46,645.50, 48.97,-96.03,21.18, 2.89,1.82e+04,2.39e+03
2014,04,11,13,19,3.31,-176.97,-1656.36,645.27, 48.99,-96.10,21.17, 2.89,1.08e+04,1.85e+03
2014,04,11,13,19,42.31,-241.17,-1651.90,637.51, 49.59,-98.31,20.90, 2.74,1.47e+04,2.15e+03
2014,04,11,13,19,58.05,-266.99,-1649.48,634.14, 49.84,-99.19,20.78, 2.68,1.31e+04,2.03e+03
2014,04,11,13,19,59.30,-269.04,-1649.28,633.87, 49.86,-99.26,20.77, 2.68,1.37e+04,2.08e+03
2014,04,11,13,20,0.55,-271.09,-1649.07,633.60, 49.88,-99.34,20.76, 2.67,2.14e+04,2.59e+03
2014,04,11,13,20,39.55,-334.80,-1641.43,624.62, 50.48,-101.53,20.45, 2.53,1.53e+04,2.19e+03
2014,04,11,13,20,55.30,-360.40,-1637.73,620.77, 50.73,-102.41,20.31, 2.47,1.56e+04,2.22e+03
2014,04,11,13,20,56.55,-362.43,-1637.42,620.45, 50.75,-102.48,20.30, 2.46,1.98e+04,2.50e+03
2014,04,11,13,20,57.80,-364.46,-1637.11,620.14, 50.77,-102.55,20.29, 2.46,1.56e+04,2.22e+03
2014,04,11,13,21,36.80,-427.49,-1626.31,609.97, 51.37,-104.73,19.94, 2.31,1.69e+04,2.31e+03
2014,04,11,13,21,52.54,-452.78,-1621.35,605.64, 51.62,-105.60,19.79, 2.25,1.66e+04,2.29e+03
2014,04,11,13,21,53.79,-454.78,-1620.94,605.29, 51.64,-105.67,19.78, 2.25,1.82e+04,2.39e+03
2014,04,11,13,21,55.04,-456.79,-1620.53,604.94, 51.66,-105.74,19.76, 2.24,1.75e+04,2.35e+03
2014,04,11,13,22,34.04,-518.97,-1606.61,593.61, 52.27,-107.90,19.37, 2.10,1.88e+04,2.44e+03
2014,04,11,13,22,49.79,-543.90,-1600.39,588.82, 52.51,-108.77,19.21, 2.04,1.31e+04,2.03e+03
2014,04,11,13,22,51.04,-545.87,-1599.88,588.43, 52.53,-108.84,19.19, 2.04,1.40e+04,2.10e+03
2014,04,11,13,22,52.29,-547.84,-1599.37,588.04, 52.55,-108.91,19.18, 2.03,1.53e+04,2.20e+03
2014,04,11,13,23,31.29,-609.01,-1582.38,575.58, 53.16,-111.05,18.75, 1.89,2.08e+04,2.56e+03
2014,04,11,13,23,47.03,-633.47,-1574.93,570.34, 53.40,-111.91,18.57, 1.83,1.63e+04,2.27e+03
2014,04,11,13,23,48.28,-635.41,-1574.32,569.92, 53.42,-111.98,18.56, 1.83,1.79e+04,2.37e+03
2014,04,11,13,23,49.53,-637.34,-1573.71,569.50, 53.44,-112.05,18.54, 1.82,1.76e+04,2.35e+03
2014,04,11,13,24,28.53,-697.31,-1553.69,555.95, 54.05,-114.17,18.08, 1.68,1.85e+04,2.42e+03
2014,04,11,13,24,44.27,-721.26,-1545.03,550.27, 54.29,-115.02,17.89, 1.63,1.34e+04,2.06e+03
2014,04,11,13,24,45.52,-723.16,-1544.33,549.81, 54.31,-115.09,17.87, 1.62,1.92e+04,2.46e+03
2014,04,11,13,24,46.77,-725.05,-1543.63,549.36, 54.33,-115.16,17.85, 1.62,1.60e+04,2.24e+03
2014,04,11,13,25,25.77,-783.66,-1520.64,534.75, 54.93,-117.26,17.36, 1.48,1.34e+04,2.06e+03
2014,04,11,13,25,41.52,-807.05,-1510.79,528.66, 55.17,-118.11,17.15, 1.42,1.44e+04,2.13e+03
2014,04,11,13,25,42.77,-808.90,-1510.00,528.17, 55.19,-118.18,17.14, 1.42,1.92e+04,2.46e+03
2014,04,11,13,25,44.02,-810.75,-1509.20,527.68, 55.21,-118.24,17.12, 1.41,1.76e+04,2.36e+03
2014,04,11,13,26,23.02,-867.83,-1483.32,512.06, 55.80,-120.33,16.59, 1.27,1.47e+04,2.15e+03
2014,04,11,13,26,38.76,-890.56,-1472.32,505.57, 56.04,-121.17,16.37, 1.22,1.95e+04,2.48e+03
2014,04,11,13,26,40.01,-892.36,-1471.43,505.05, 56.06,-121.23,16.36, 1.21,1.12e+04,1.88e+03
2014,04,11,13,26,41.26,-894.15,-1470.54,504.53, 56.08,-121.30,16.34, 1.21,1.37e+04,2.08e+03
2014,04,11,13,27,20.26,-949.56,-1441.84,487.95, 56.66,-123.37,15.78, 1.07,1.53e+04,2.20e+03
2014,04,11,13,27,36.01,-971.59,-1429.71,481.07, 56.90,-124.20,15.55, 1.02,1.60e+04,2.25e+03
2014,04,11,13,27,37.26,-973.33,-1428.74,480.52, 56.91,-124.26,15.53, 1.01,1.76e+04,2.36e+03
2014,04,11,13,27,38.51,-975.07,-1427.76,479.97, 56.93,-124.33,15.52, 1.01,1.47e+04,2.16e+03
2014,04,11,13,28,17.51,-1028.65,-1396.32,462.47, 57.51,-126.38,14.93, 0.87,1.22e+04,1.96e+03
2014,04,11,13,28,33.25,-1049.90,-1383.11,455.23, 57.74,-127.20,14.69, 0.82,1.09e+04,1.85e+03
2014,04,11,13,28,34.50,-1051.57,-1382.05,454.65, 57.76,-127.27,14.67, 0.81,1.63e+04,2.27e+03
2014,04,11,13,28,35.75,-1053.25,-1380.99,454.07, 57.78,-127.33,14.65, 0.81,1.60e+04,2.25e+03
2014,04,11,13,29,14.75,-1104.85,-1346.90,435.70, 58.34,-129.36,14.04, 0.67,1.86e+04,2.42e+03
2014,04,11,13,29,30.50,-1125.28,-1332.64,428.12, 58.56,-130.18,13.79, 0.62,1.38e+04,2.09e+03
2014,04,11,13,29,31.75,-1126.90,-1331.50,427.52, 58.58,-130.24,13.77, 0.61,1.47e+04,2.16e+03
2014,04,11,13,29,33.00,-1128.51,-1330.35,426.91, 58.60,-130.31,13.75, 0.61,1.63e+04,2.27e+03
2014,04,11,13,30,12.00,-1177.98,-1293.72,407.72, 59.15,-132.32,13.12, 0.47,   NaN,   NaN
