Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,10,12,15,19.71,1605.21,739.70, 14.01, 30.10,24.74, 0.45,10.09,2.58e+03,1.70e+02
2014,04,10,12,15,32.21,1613.00,721.92, 22.02, 29.92,24.11, 0.71,10.05,2.07e+03,1.52e+02
2014,04,10,12,16,14.46,1637.64,661.07, 49.06, 29.32,21.98, 1.59, 9.91,2.83e+03,1.78e+02
2014,04,10,12,16,15.71,1638.33,659.25, 49.86, 29.30,21.92, 1.62, 9.90,3.06e+03,1.85e+02
2014,04,10,12,16,16.96,1639.02,657.43, 50.66, 29.28,21.86, 1.64, 9.90,2.72e+03,1.74e+02
2014,04,10,12,16,29.46,1645.76,639.21, 58.65, 29.11,21.23, 1.90, 9.86,2.71e+03,1.74e+02
2014,04,10,12,17,11.70,1666.85,576.97, 85.57, 28.56,19.09, 2.78, 9.72,2.71e+03,1.74e+02
2014,04,10,12,17,12.95,1667.44,575.11, 86.36, 28.54,19.03, 2.80, 9.71,2.91e+03,1.81e+02
2014,04,10,12,17,14.20,1668.02,573.25, 87.15, 28.53,18.97, 2.83, 9.71,3.24e+03,1.90e+02
2014,04,10,12,17,26.70,1673.70,554.64, 95.09, 28.37,18.33, 3.09, 9.67,2.78e+03,1.76e+02
2014,04,10,12,18,8.95,1691.18,491.16,121.83, 27.87,16.19, 3.96, 9.52,2.76e+03,1.76e+02
2014,04,10,12,18,10.20,1691.66,489.27,122.61, 27.85,16.13, 3.98, 9.52,2.82e+03,1.78e+02
2014,04,10,12,18,11.45,1692.13,487.38,123.40, 27.84,16.07, 4.01, 9.52,2.94e+03,1.82e+02
2014,04,10,12,18,23.95,1696.74,468.43,131.27, 27.70,15.43, 4.27, 9.47,3.27e+03,1.91e+02
2014,04,10,12,19,6.19,1710.54,403.92,157.72, 27.25,13.29, 5.13, 9.33,3.01e+03,1.84e+02
2014,04,10,12,19,7.44,1710.91,402.01,158.50, 27.23,13.22, 5.15, 9.33,2.76e+03,1.76e+02
2014,04,10,12,19,8.69,1711.27,400.09,159.28, 27.22,13.16, 5.18, 9.32,3.11e+03,1.87e+02
2014,04,10,12,19,21.19,1714.78,380.86,167.06, 27.09,12.52, 5.43, 9.28,3.09e+03,1.86e+02
2014,04,10,12,20,3.44,1724.87,315.49,193.17, 26.70,10.37, 6.29, 9.14,3.06e+03,1.85e+02
2014,04,10,12,20,4.69,1725.13,313.55,193.93, 26.68,10.30, 6.31, 9.13,3.23e+03,1.90e+02
2014,04,10,12,20,5.94,1725.38,311.60,194.70, 26.67,10.24, 6.34, 9.13,3.05e+03,1.85e+02
2014,04,10,12,20,18.44,1727.79,292.15,202.36, 26.56, 9.60, 6.59, 9.09,3.51e+03,1.98e+02
2014,04,10,12,21,0.68,1734.13,226.14,228.04, 26.22, 7.43, 7.43, 8.94,3.59e+03,2.01e+02
2014,04,10,12,21,1.93,1734.28,224.18,228.79, 26.21, 7.37, 7.45, 8.94,2.99e+03,1.83e+02
2014,04,10,12,21,3.18,1734.42,222.22,229.54, 26.20, 7.30, 7.48, 8.93,3.40e+03,1.95e+02
2014,04,10,12,21,15.68,1735.71,202.61,237.07, 26.11, 6.66, 7.73, 8.89,3.31e+03,1.93e+02
2014,04,10,12,21,57.92,1738.28,136.13,262.24, 25.81, 4.48, 8.55, 8.75,3.42e+03,1.96e+02
2014,04,10,12,21,59.17,1738.32,134.16,262.98, 25.81, 4.41, 8.58, 8.74,3.05e+03,1.85e+02
2014,04,10,12,22,0.42,1738.35,132.19,263.71, 25.80, 4.35, 8.60, 8.74,3.45e+03,1.97e+02
2014,04,10,12,22,12.92,1738.52,112.46,271.08, 25.72, 3.70, 8.84, 8.69,2.80e+03,1.77e+02
2014,04,10,12,22,55.17,1737.31, 45.70,295.68, 25.48, 1.51, 9.66, 8.55,3.75e+03,2.05e+02
2014,04,10,12,22,56.42,1737.23, 43.72,296.40, 25.48, 1.44, 9.68, 8.54,3.53e+03,1.99e+02
2014,04,10,12,22,57.67,1737.15, 41.74,297.12, 25.47, 1.38, 9.70, 8.54,3.63e+03,2.02e+02
2014,04,10,12,23,10.17,1736.21, 21.97,304.30, 25.41, 0.73, 9.94, 8.50,3.40e+03,1.95e+02
2014,04,10,12,23,52.41,1731.22,-44.85,328.24, 25.23,-1.48,10.73, 8.35,3.96e+03,2.11e+02
2014,04,10,12,23,53.66,1731.03,-46.83,328.94, 25.23,-1.55,10.76, 8.35,3.52e+03,1.99e+02
2014,04,10,12,23,54.91,1730.83,-48.80,329.64, 25.22,-1.62,10.78, 8.34,3.22e+03,1.90e+02
2014,04,10,12,24,7.41,1728.77,-68.57,336.62, 25.18,-2.27,11.01, 8.30,3.44e+03,1.97e+02
2014,04,10,12,24,49.66,1720.02,-135.28,359.85, 25.05,-4.50,11.78, 8.15,3.32e+03,1.93e+02
2014,04,10,12,24,50.91,1719.71,-137.25,360.53, 25.05,-4.56,11.80, 8.15,3.23e+03,1.91e+02
2014,04,10,12,24,52.16,1719.41,-139.22,361.20, 25.05,-4.63,11.83, 8.14,3.67e+03,2.03e+02
2014,04,10,12,25,4.66,1716.24,-158.92,367.96, 25.02,-5.29,12.05, 8.10,3.71e+03,2.04e+02
2014,04,10,12,25,46.90,1703.74,-225.29,390.39, 24.95,-7.53,12.80, 7.95,4.10e+03,2.15e+02
2014,04,10,12,25,48.15,1703.33,-227.25,391.04, 24.95,-7.60,12.82, 7.94,3.33e+03,1.94e+02
2014,04,10,12,25,49.40,1702.91,-229.21,391.70, 24.95,-7.67,12.84, 7.94,3.84e+03,2.08e+02
2014,04,10,12,26,1.90,1698.64,-248.78,398.21, 24.94,-8.33,13.06, 7.90,3.68e+03,2.03e+02
2014,04,10,12,26,44.15,1682.43,-314.66,419.79, 24.93,-10.59,13.78, 7.75,3.52e+03,1.99e+02
2014,04,10,12,26,45.40,1681.91,-316.60,420.42, 24.93,-10.66,13.80, 7.74,3.64e+03,2.02e+02
2014,04,10,12,26,46.65,1681.38,-318.54,421.04, 24.93,-10.73,13.82, 7.74,3.40e+03,1.96e+02
2014,04,10,12,26,59.15,1676.02,-337.93,427.29, 24.93,-11.40,14.03, 7.69,3.81e+03,2.07e+02
2014,04,10,12,27,41.39,1656.15,-403.08,447.95, 24.98,-13.68,14.72, 7.54,3.76e+03,2.06e+02
2014,04,10,12,27,42.64,1655.53,-404.99,448.55, 24.98,-13.75,14.74, 7.54,3.85e+03,2.08e+02
2014,04,10,12,27,43.89,1654.89,-406.91,449.15, 24.98,-13.81,14.76, 7.53,4.14e+03,2.16e+02
2014,04,10,12,27,56.39,1648.46,-426.06,455.11, 25.00,-14.49,14.97, 7.49,3.93e+03,2.10e+02
2014,04,10,12,28,38.63,1624.99,-490.30,474.79, 25.10,-16.79,15.63, 7.33,3.99e+03,2.12e+02
2014,04,10,12,28,39.88,1624.26,-492.19,475.36, 25.11,-16.86,15.65, 7.33,4.14e+03,2.16e+02
2014,04,10,12,28,41.13,1623.52,-494.08,475.93, 25.11,-16.93,15.67, 7.33,3.78e+03,2.06e+02
2014,04,10,12,28,53.63,1616.03,-512.93,481.59, 25.15,-17.61,15.86, 7.28,3.74e+03,2.05e+02
2014,04,10,12,29,35.88,1589.03,-576.09,500.24, 25.30,-19.93,16.49, 7.13,3.91e+03,2.10e+02
2014,04,10,12,29,37.13,1588.19,-577.95,500.78, 25.31,-20.00,16.50, 7.12,4.10e+03,2.15e+02
2014,04,10,12,29,38.38,1587.35,-579.80,501.32, 25.32,-20.07,16.52, 7.12,4.29e+03,2.20e+02
2014,04,10,12,29,50.88,1578.82,-598.30,506.67, 25.37,-20.75,16.70, 7.07,4.46e+03,2.24e+02
2014,04,10,12,30,33.12,1548.38,-660.17,524.22, 25.58,-23.09,17.30, 6.92,4.48e+03,2.25e+02
2014,04,10,12,30,34.37,1547.44,-661.98,524.73, 25.59,-23.16,17.32, 6.91,4.26e+03,2.19e+02
2014,04,10,12,30,35.62,1546.50,-663.79,525.23, 25.60,-23.23,17.33, 6.91,4.25e+03,2.19e+02
2014,04,10,12,30,48.12,1536.97,-681.88,530.25, 25.67,-23.92,17.50, 6.86,4.56e+03,2.27e+02
2014,04,10,12,31,30.37,1503.16,-742.30,546.67, 25.94,-26.28,18.06, 6.70,3.95e+03,2.11e+02
2014,04,10,12,31,31.62,1502.12,-744.07,547.14, 25.94,-26.35,18.08, 6.70,4.49e+03,2.25e+02
2014,04,10,12,31,32.87,1501.09,-745.84,547.61, 25.95,-26.42,18.09, 6.70,4.50e+03,2.25e+02
2014,04,10,12,31,45.37,1490.58,-763.47,552.28, 26.04,-27.12,18.25, 6.65,4.76e+03,2.32e+02
2014,04,10,12,32,27.61,1453.52,-822.24,567.51, 26.36,-29.50,18.77, 6.49,4.63e+03,2.28e+02
2014,04,10,12,32,28.86,1452.39,-823.96,567.94, 26.37,-29.57,18.78, 6.49,5.12e+03,2.40e+02
2014,04,10,12,32,30.11,1451.25,-825.68,568.38, 26.38,-29.64,18.80, 6.48,4.46e+03,2.24e+02
2014,04,10,12,32,42.61,1439.80,-842.79,572.70, 26.49,-30.34,18.95, 6.43,5.00e+03,2.37e+02
2014,04,10,12,33,24.86,1399.59,-899.76,586.69, 26.86,-32.74,19.42, 6.28,5.13e+03,2.40e+02
2014,04,10,12,33,26.11,1398.37,-901.42,587.09, 26.87,-32.81,19.44, 6.27,5.16e+03,2.41e+02
2014,04,10,12,33,27.36,1397.14,-903.09,587.49, 26.89,-32.88,19.45, 6.27,5.30e+03,2.44e+02
2014,04,10,12,33,39.86,1384.77,-919.64,591.43, 27.01,-33.59,19.58, 6.22,4.89e+03,2.35e+02
2014,04,10,12,34,22.10,1341.55,-974.62,604.15, 27.43,-36.00,20.02, 6.06,5.65e+03,2.52e+02
2014,04,10,12,34,23.35,1340.24,-976.22,604.51, 27.45,-36.07,20.03, 6.05,5.67e+03,2.53e+02
2014,04,10,12,34,24.60,1338.92,-977.82,604.87, 27.46,-36.14,20.04, 6.05,5.88e+03,2.57e+02
2014,04,10,12,34,37.10,1325.68,-993.77,608.44, 27.59,-36.86,20.16, 6.00,5.60e+03,2.51e+02
2014,04,10,12,35,19.34,1279.57,-1046.61,619.85, 28.07,-39.28,20.55, 5.84,3.77e+03,2.06e+02
2014,04,10,12,35,20.59,1278.17,-1048.15,620.17, 28.09,-39.35,20.57, 5.84,3.85e+03,2.09e+02
2014,04,10,12,35,21.84,1276.77,-1049.68,620.49, 28.10,-39.42,20.58, 5.83,3.75e+03,2.06e+02
2014,04,10,12,35,34.34,1262.70,-1064.97,623.66, 28.25,-40.14,20.68, 5.78,3.10e+03,1.87e+02
2014,04,10,12,36,16.59,1213.82,-1115.53,633.73, 28.78,-42.58,21.03, 5.62,2.01e+03,1.52e+02
2014,04,10,12,36,17.84,1212.34,-1117.00,634.02, 28.80,-42.66,21.04, 5.62,1.94e+03,1.49e+02
2014,04,10,12,36,19.09,1210.87,-1118.47,634.30, 28.81,-42.73,21.05, 5.61,2.18e+03,1.58e+02
2014,04,10,12,36,31.59,1196.00,-1133.06,637.07, 28.98,-43.45,21.14, 5.56,1.47e+03,1.30e+02
2014,04,10,12,37,13.83,1144.52,-1181.17,645.77, 29.55,-45.90,21.44, 5.40,1.06e+03,1.11e+02
2014,04,10,12,37,15.08,1142.97,-1182.57,646.01, 29.57,-45.98,21.44, 5.40,1.22e+03,1.19e+02
2014,04,10,12,37,16.33,1141.42,-1183.96,646.25, 29.59,-46.05,21.45, 5.39,1.04e+03,1.10e+02
2014,04,10,12,37,28.83,1125.80,-1197.81,648.61, 29.77,-46.78,21.53, 5.34,1.06e+03,1.11e+02
2014,04,10,12,38,11.08,1071.86,-1243.36,655.93, 30.39,-49.24,21.78, 5.18,4.01e+02,7.02e+01
2014,04,10,12,38,12.33,1070.24,-1244.68,656.13, 30.41,-49.31,21.79, 5.17,5.03e+02,7.79e+01
2014,04,10,12,38,13.58,1068.62,-1245.99,656.33, 30.43,-49.38,21.79, 5.17,4.01e+02,7.02e+01
2014,04,10,12,38,26.08,1052.30,-1259.06,658.28, 30.62,-50.11,21.86, 5.12,3.55e+02,6.65e+01
2014,04,10,12,39,8.32,996.08,-1301.90,664.18, 31.28,-52.58,22.06, 4.96,2.98e+02,6.15e+01
2014,04,10,12,39,9.57,994.39,-1303.13,664.34, 31.30,-52.65,22.06, 4.95,3.10e+02,6.26e+01
2014,04,10,12,39,10.82,992.70,-1304.37,664.49, 31.32,-52.73,22.07, 4.95,2.98e+02,6.15e+01
2014,04,10,12,39,23.32,975.73,-1316.62,666.02, 31.53,-53.46,22.12, 4.90,1.96e+02,5.14e+01
2014,04,10,12,40,5.57,917.38,-1356.64,670.50, 32.24,-55.93,22.26, 4.73,2.07e+02,5.27e+01
2014,04,10,12,40,6.82,915.63,-1357.79,670.61, 32.26,-56.01,22.27, 4.73,1.73e+02,4.89e+01
2014,04,10,12,40,8.07,913.88,-1358.94,670.73, 32.28,-56.08,22.27, 4.72,5.94e+01,3.34e+01
2014,04,10,12,40,20.57,896.30,-1370.34,671.83, 32.50,-56.81,22.31, 4.68,1.05e+02,4.03e+01
2014,04,10,12,41,2.81,836.01,-1407.42,674.87, 33.25,-59.29,22.40, 4.51,1.05e+02,4.04e+01
2014,04,10,12,41,4.06,834.21,-1408.48,674.95, 33.27,-59.36,22.41, 4.51,7.07e+01,3.53e+01
2014,04,10,12,41,5.31,832.40,-1409.54,675.02, 33.29,-59.44,22.41, 4.50,9.34e+01,3.88e+01
2014,04,10,12,41,17.81,814.28,-1420.05,675.70, 33.52,-60.17,22.43, 4.45,0.00e+00,1.51e+01
2014,04,10,12,42,0.05,752.22,-1454.10,677.30, 34.31,-62.65,22.48, 4.29,3.62e+01,2.95e+01
2014,04,10,12,42,1.30,750.36,-1455.07,677.33, 34.34,-62.72,22.48, 4.28,9.32e+01,3.88e+01
2014,04,10,12,42,2.55,748.51,-1456.04,677.36, 34.36,-62.79,22.48, 4.28,5.90e+01,3.35e+01
2014,04,10,12,42,15.05,729.89,-1465.64,677.61, 34.60,-63.53,22.48, 4.23,3.62e+01,2.95e+01
2014,04,10,12,42,57.30,666.22,-1496.56,677.77, 35.43,-66.00,22.48, 4.06,3.60e+01,2.95e+01
2014,04,10,12,42,58.55,664.32,-1497.44,677.75, 35.45,-66.08,22.48, 4.06,2.01e+00,2.21e+01
2014,04,10,12,42,59.80,662.42,-1498.32,677.74, 35.48,-66.15,22.48, 4.05,4.75e+01,3.16e+01
2014,04,10,12,43,12.30,643.36,-1506.98,677.56, 35.73,-66.88,22.47, 4.01,1.96e+00,2.21e+01
2014,04,10,12,43,54.54,578.31,-1534.68,676.28, 36.59,-69.35,22.41, 3.84,5.86e+01,3.36e+01
2014,04,10,12,43,55.79,576.37,-1535.46,676.22, 36.62,-69.43,22.41, 3.84,1.80e+00,2.22e+01
2014,04,10,12,43,57.04,574.43,-1536.24,676.17, 36.64,-69.50,22.40, 3.83,2.46e+01,2.74e+01
2014,04,10,12,44,9.54,554.99,-1543.94,675.57, 36.90,-70.23,22.38, 3.78,0.00e+00,1.91e+01
2014,04,10,12,44,51.79,488.71,-1568.36,672.85, 37.80,-72.69,22.27, 3.62,0.00e+00,1.91e+01
2014,04,10,12,44,53.04,486.74,-1569.05,672.75, 37.82,-72.77,22.27, 3.61,0.00e+00,1.91e+01
2014,04,10,12,44,54.29,484.76,-1569.73,672.65, 37.85,-72.84,22.27, 3.61,2.44e+01,2.74e+01
2014,04,10,12,45,6.79,464.99,-1576.44,671.63, 38.12,-73.57,22.23, 3.56,0.00e+00,1.91e+01
2014,04,10,12,45,49.03,397.71,-1597.51,667.48, 39.04,-76.02,22.07, 3.40,1.43e+00,2.23e+01
2014,04,10,12,45,50.28,395.71,-1598.09,667.34, 39.07,-76.09,22.06, 3.39,2.42e+01,2.75e+01
2014,04,10,12,45,51.53,393.71,-1598.68,667.20, 39.10,-76.16,22.06, 3.39,0.00e+00,1.55e+01
2014,04,10,12,46,4.03,373.66,-1604.39,665.76, 39.37,-76.89,22.01, 3.34,0.00e+00,1.92e+01
2014,04,10,12,46,46.28,305.55,-1622.06,660.20, 40.32,-79.33,21.80, 3.18,0.00e+00,1.56e+01
2014,04,10,12,46,47.53,303.53,-1622.54,660.02, 40.35,-79.40,21.79, 3.17,0.00e+00,1.56e+01
2014,04,10,12,46,48.78,301.50,-1623.02,659.84, 40.38,-79.48,21.79, 3.17,2.41e+01,2.75e+01
2014,04,10,12,47,1.28,281.24,-1627.72,657.98, 40.66,-80.20,21.72, 3.12,1.25e+01,2.50e+01
2014,04,10,12,47,43.52,212.52,-1641.93,651.04, 41.63,-82.62,21.47, 2.96,0.00e+00,1.93e+01
2014,04,10,12,47,44.77,210.48,-1642.31,650.82, 41.66,-82.70,21.46, 2.95,0.00e+00,1.56e+01
2014,04,10,12,47,46.02,208.44,-1642.69,650.60, 41.69,-82.77,21.45, 2.95,0.00e+00,1.56e+01
2014,04,10,12,47,58.52,188.03,-1646.36,648.33, 41.98,-83.48,21.37, 2.90,0.00e+00,1.93e+01
2014,04,10,12,48,40.76,118.88,-1657.10,640.02, 42.97,-85.90,21.07, 2.74,5.80e+01,3.39e+01
2014,04,10,12,48,42.01,116.83,-1657.38,639.75, 43.00,-85.97,21.06, 2.73,1.02e+00,2.25e+01
2014,04,10,12,48,43.26,114.78,-1657.65,639.49, 43.03,-86.04,21.05, 2.73,0.00e+00,1.93e+01
2014,04,10,12,48,55.76, 94.28,-1660.29,636.82, 43.33,-86.75,20.95, 2.68,4.67e+01,3.19e+01
2014,04,10,12,49,38.01, 24.88,-1667.52,627.17, 44.34,-89.15,20.61, 2.52,1.22e+01,2.52e+01
2014,04,10,12,49,39.26, 22.83,-1667.70,626.87, 44.37,-89.22,20.60, 2.52,0.00e+00,1.57e+01
2014,04,10,12,49,40.51, 20.78,-1667.87,626.57, 44.40,-89.29,20.59, 2.51,0.00e+00,1.57e+01
2014,04,10,12,49,53.01,  0.23,-1669.46,623.51, 44.70,-89.99,20.48, 2.47,0.00e+00,1.58e+01
2014,04,10,12,50,35.25,-69.17,-1673.18,612.54, 45.72,-92.37,20.09, 2.31,0.00e+00,1.58e+01
2014,04,10,12,50,36.50,-71.22,-1673.25,612.20, 45.75,-92.44,20.08, 2.30,0.00e+00,1.58e+01
2014,04,10,12,50,37.75,-73.28,-1673.32,611.86, 45.78,-92.51,20.07, 2.30,8.36e-01,2.25e+01
2014,04,10,12,50,50.25,-93.80,-1673.87,608.42, 46.09,-93.21,19.95, 2.25,8.22e-01,2.25e+01
2014,04,10,12,51,32.50,-163.05,-1674.07,596.18, 47.12,-95.56,19.52, 2.09,1.21e+01,2.52e+01
2014,04,10,12,51,33.75,-165.09,-1674.03,595.80, 47.15,-95.63,19.50, 2.09,7.77e-01,2.26e+01
2014,04,10,12,51,35.00,-167.14,-1674.00,595.42, 47.18,-95.70,19.49, 2.09,0.00e+00,1.94e+01
2014,04,10,12,51,47.50,-187.58,-1673.51,591.61, 47.49,-96.40,19.36, 2.04,0.00e+00,1.58e+01
2014,04,10,12,52,29.74,-256.45,-1670.19,578.13, 48.53,-98.73,18.89, 1.88,0.00e+00,1.95e+01
2014,04,10,12,52,30.99,-258.48,-1670.06,577.72, 48.56,-98.80,18.87, 1.88,4.66e+01,3.21e+01
2014,04,10,12,52,32.24,-260.51,-1669.92,577.30, 48.59,-98.87,18.86, 1.87,0.00e+00,1.95e+01
2014,04,10,12,52,44.74,-280.82,-1668.39,573.13, 48.90,-99.55,18.71, 1.83,7.28e-01,2.26e+01
