Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,10,06,02,20.75,-1207.00,1174.60,-669.49, 74.99,135.78,-21.68,17.29,4.51e+03,1.16e+03
2014,04,10,06,02,22.00,-1205.51,1175.99,-669.70, 74.97,135.71,-21.69,17.29,1.80e+03,7.32e+02
2014,04,10,06,03,1.00,-1158.14,1218.49,-675.62, 74.36,133.55,-21.89,17.14,1.50e+03,6.69e+02
2014,04,10,06,03,16.75,-1138.60,1235.21,-677.76, 74.10,132.67,-21.97,17.08,3.62e+03,1.04e+03
2014,04,10,06,03,18.00,-1137.04,1236.53,-677.93, 74.08,132.60,-21.98,17.08,2.42e+03,8.49e+02
2014,04,10,06,03,19.25,-1135.48,1237.84,-678.09, 74.06,132.53,-21.98,17.07,2.42e+03,8.49e+02
2014,04,10,06,03,58.24,-1085.98,1278.07,-682.77, 73.40,130.35,-22.15,16.93,2.42e+03,8.51e+02
2014,04,10,06,04,13.99,-1065.60,1293.86,-684.41, 73.12,129.47,-22.21,16.87,3.64e+03,1.04e+03
2014,04,10,06,04,15.24,-1063.98,1295.10,-684.53, 73.10,129.40,-22.22,16.87,2.43e+03,8.53e+02
2014,04,10,06,04,16.50,-1062.35,1296.34,-684.66, 73.08,129.33,-22.22,16.86,2.43e+03,8.53e+02
2014,04,10,06,04,55.49,-1010.86,1334.17,-688.07, 72.38,127.15,-22.35,16.72,2.43e+03,8.55e+02
2014,04,10,06,05,11.23,-989.72,1348.97,-689.20, 72.09,126.27,-22.39,16.66,9.10e+02,5.23e+02
2014,04,10,06,05,12.48,-988.03,1350.13,-689.29, 72.07,126.20,-22.39,16.65,9.10e+02,5.23e+02
2014,04,10,06,05,13.73,-986.34,1351.29,-689.37, 72.04,126.13,-22.39,16.65,3.05e+03,9.57e+02
2014,04,10,06,05,52.73,-933.00,1386.63,-691.51, 71.31,123.93,-22.48,16.50,3.02e+02,3.02e+02
2014,04,10,06,06,8.47,-911.14,1400.40,-692.13, 71.00,123.05,-22.50,16.44,3.06e+03,9.61e+02
2014,04,10,06,06,9.72,-909.39,1401.48,-692.17, 70.98,122.98,-22.50,16.44,2.45e+03,8.60e+02
2014,04,10,06,06,10.98,-907.65,1402.56,-692.21, 70.95,122.91,-22.51,16.43,2.45e+03,8.60e+02
2014,04,10,06,06,49.98,-852.60,1435.30,-693.07, 70.18,120.71,-22.55,16.29,1.53e+03,6.81e+02
2014,04,10,06,07,5.72,-830.05,1448.01,-693.17, 69.87,119.82,-22.55,16.23,3.99e+03,1.10e+03
2014,04,10,06,07,6.97,-828.26,1449.01,-693.17, 69.84,119.75,-22.55,16.22,3.03e+02,3.03e+02
2014,04,10,06,07,8.22,-826.46,1450.00,-693.17, 69.81,119.68,-22.55,16.22,1.23e+03,6.10e+02
2014,04,10,06,07,47.23,-769.84,1480.05,-692.75, 69.01,117.48,-22.55,16.07,6.15e+02,4.33e+02
2014,04,10,06,08,2.96,-746.71,1491.65,-692.33, 68.68,116.59,-22.54,16.01,1.23e+03,6.12e+02
2014,04,10,06,08,4.21,-744.87,1492.56,-692.29, 68.65,116.52,-22.54,16.01,1.23e+03,6.12e+02
2014,04,10,06,08,5.46,-743.02,1493.46,-692.25, 68.63,116.45,-22.54,16.00,9.20e+02,5.29e+02
2014,04,10,06,08,44.47,-684.99,1520.74,-690.54, 67.79,114.25,-22.49,15.86,2.47e+03,8.68e+02
2014,04,10,06,09,0.22,-661.31,1531.21,-689.60, 67.44,113.36,-22.46,15.80,1.24e+03,6.14e+02
2014,04,10,06,09,1.47,-659.42,1532.02,-689.52, 67.42,113.29,-22.46,15.79,2.78e+03,9.21e+02
2014,04,10,06,09,2.71,-657.53,1532.84,-689.44, 67.39,113.22,-22.46,15.79,6.18e+02,4.34e+02
2014,04,10,06,09,41.72,-598.25,1557.25,-686.44, 66.52,111.02,-22.37,15.64,1.24e+03,6.15e+02
