Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,04,09,09,50.84,-297.82,1749.10,-13.49, 36.92,99.66,-0.44,10.10,1.92e+03,1.43e+02
2014,04,04,09,09,52.09,-295.91,1749.38,-12.69, 36.87,99.60,-0.41,10.10,2.15e+03,1.52e+02
2014,04,04,09,09,53.34,-294.00,1749.66,-11.88, 36.82,99.54,-0.38,10.10,1.97e+03,1.45e+02
2014,04,04,09,10,5.84,-274.85,1752.30, -3.87, 36.32,98.91,-0.12,10.05,1.89e+03,1.42e+02
2014,04,04,09,10,48.08,-209.88,1759.42, 23.22, 34.65,96.80, 0.75, 9.91,2.37e+03,1.59e+02
2014,04,04,09,10,49.33,-207.96,1759.59, 24.02, 34.60,96.74, 0.78, 9.91,1.77e+03,1.38e+02
2014,04,04,09,10,50.58,-206.03,1759.76, 24.82, 34.55,96.68, 0.80, 9.91,1.90e+03,1.43e+02
2014,04,04,09,11,3.08,-186.73,1761.29, 32.83, 34.06,96.05, 1.06, 9.86,2.57e+03,1.66e+02
2014,04,04,09,11,45.33,-121.32,1764.64, 59.86, 32.42,93.93, 1.94, 9.72,2.41e+03,1.61e+02
2014,04,04,09,11,46.58,-119.38,1764.70, 60.66, 32.37,93.87, 1.96, 9.72,2.19e+03,1.53e+02
2014,04,04,09,11,47.83,-117.45,1764.75, 61.46, 32.33,93.81, 1.99, 9.71,2.42e+03,1.61e+02
2014,04,04,09,12,0.33,-98.05,1765.16, 69.43, 31.85,93.18, 2.25, 9.67,2.46e+03,1.62e+02
2014,04,04,09,12,42.57,-32.42,1764.72, 96.32, 30.25,91.05, 3.12, 9.53,2.71e+03,1.70e+02
2014,04,04,09,12,43.82,-30.48,1764.67, 97.11, 30.20,90.99, 3.15, 9.53,2.30e+03,1.57e+02
2014,04,04,09,12,45.07,-28.54,1764.61, 97.91, 30.15,90.93, 3.18, 9.52,2.23e+03,1.55e+02
2014,04,04,09,12,57.57, -9.10,1763.89,105.83, 29.69,90.30, 3.43, 9.48,2.32e+03,1.58e+02
2014,04,04,09,13,39.82, 56.58,1759.65,132.50, 28.13,88.16, 4.30, 9.34,2.59e+03,1.67e+02
2014,04,04,09,13,41.07, 58.53,1759.48,133.29, 28.09,88.09, 4.33, 9.34,2.41e+03,1.61e+02
2014,04,04,09,13,42.32, 60.47,1759.31,134.08, 28.04,88.03, 4.36, 9.33,2.67e+03,1.69e+02
2014,04,04,09,13,54.82, 79.89,1757.46,141.92, 27.59,87.40, 4.61, 9.29,2.55e+03,1.65e+02
2014,04,04,09,14,37.06,145.41,1749.41,168.29, 26.09,85.25, 5.48, 9.15,2.53e+03,1.65e+02
2014,04,04,09,14,38.31,147.35,1749.12,169.07, 26.04,85.18, 5.50, 9.14,2.58e+03,1.67e+02
2014,04,04,09,14,39.56,149.28,1748.84,169.84, 26.00,85.12, 5.53, 9.14,2.61e+03,1.68e+02
2014,04,04,09,14,52.06,168.63,1745.87,177.59, 25.56,84.48, 5.78, 9.10,2.29e+03,1.57e+02
2014,04,04,09,15,34.30,233.81,1734.02,203.59, 24.11,82.32, 6.64, 8.95,2.34e+03,1.59e+02
2014,04,04,09,15,35.55,235.73,1733.62,204.35, 24.07,82.26, 6.66, 8.95,2.74e+03,1.72e+02
2014,04,04,09,15,36.80,237.65,1733.23,205.11, 24.03,82.19, 6.69, 8.94,2.85e+03,1.75e+02
2014,04,04,09,15,49.30,256.87,1729.13,212.74, 23.61,81.55, 6.94, 8.90,2.60e+03,1.67e+02
2014,04,04,09,16,31.55,321.52,1713.50,238.29, 22.21,79.37, 7.78, 8.76,2.30e+03,1.57e+02
2014,04,04,09,16,32.80,323.43,1713.00,239.04, 22.17,79.31, 7.81, 8.75,2.69e+03,1.70e+02
2014,04,04,09,16,34.05,325.34,1712.49,239.79, 22.13,79.24, 7.83, 8.75,2.87e+03,1.76e+02
2014,04,04,09,16,46.55,344.36,1707.28,247.27, 21.73,78.60, 8.08, 8.71,2.80e+03,1.74e+02
2014,04,04,09,17,28.79,408.27,1687.91,272.28, 20.40,76.40, 8.91, 8.56,2.83e+03,1.75e+02
2014,04,04,09,17,30.04,410.16,1687.30,273.01, 20.36,76.34, 8.94, 8.56,3.12e+03,1.83e+02
2014,04,04,09,17,31.29,412.04,1686.68,273.74, 20.32,76.27, 8.96, 8.55,2.81e+03,1.74e+02
2014,04,04,09,17,43.79,430.82,1680.37,281.06, 19.94,75.62, 9.20, 8.51,3.12e+03,1.83e+02
2014,04,04,09,18,26.04,493.82,1657.30,305.47, 18.68,73.41,10.02, 8.36,3.31e+03,1.89e+02
2014,04,04,09,18,27.29,495.67,1656.57,306.18, 18.64,73.34,10.04, 8.36,2.93e+03,1.78e+02
2014,04,04,09,18,28.54,497.53,1655.85,306.90, 18.60,73.28,10.07, 8.35,2.96e+03,1.78e+02
2014,04,04,09,18,41.04,516.00,1648.46,314.02, 18.24,72.62,10.30, 8.31,3.28e+03,1.88e+02
2014,04,04,09,19,23.28,577.88,1621.75,337.75, 17.05,70.39,11.10, 8.16,3.82e+03,2.03e+02
2014,04,04,09,19,24.53,579.70,1620.92,338.44, 17.01,70.32,11.12, 8.16,3.09e+03,1.82e+02
2014,04,04,09,19,25.78,581.51,1620.09,339.14, 16.98,70.25,11.15, 8.15,3.29e+03,1.88e+02
2014,04,04,09,19,38.28,599.63,1611.63,346.05, 16.64,69.59,11.38, 8.11,3.13e+03,1.84e+02
2014,04,04,09,20,20.53,660.22,1581.35,369.03, 15.52,67.34,12.15, 7.96,3.39e+03,1.91e+02
2014,04,04,09,20,21.78,662.00,1580.41,369.70, 15.49,67.27,12.18, 7.95,3.27e+03,1.88e+02
2014,04,04,09,20,23.03,663.77,1579.48,370.37, 15.46,67.21,12.20, 7.95,3.47e+03,1.93e+02
2014,04,04,09,20,35.53,681.48,1569.98,377.05, 15.14,66.54,12.42, 7.91,3.71e+03,2.00e+02
2014,04,04,09,21,17.77,740.57,1536.22,399.21, 14.11,64.26,13.17, 7.76,3.64e+03,1.98e+02
2014,04,04,09,21,19.02,742.30,1535.18,399.86, 14.08,64.20,13.20, 7.75,3.76e+03,2.02e+02
2014,04,04,09,21,20.27,744.03,1534.14,400.50, 14.05,64.13,13.22, 7.75,3.67e+03,1.99e+02
2014,04,04,09,21,32.77,761.27,1523.62,406.92, 13.75,63.45,13.44, 7.70,3.95e+03,2.06e+02
2014,04,04,09,22,15.01,818.69,1486.47,428.20, 12.80,61.16,14.16, 7.55,4.09e+03,2.10e+02
2014,04,04,09,22,16.26,820.37,1485.33,428.82, 12.77,61.09,14.18, 7.54,3.73e+03,2.01e+02
2014,04,04,09,22,17.51,822.05,1484.19,429.44, 12.74,61.02,14.20, 7.54,3.89e+03,2.05e+02
2014,04,04,09,22,30.01,838.77,1472.68,435.59, 12.47,60.34,14.41, 7.50,3.62e+03,1.98e+02
2014,04,04,09,23,12.26,894.36,1432.22,455.91, 11.60,58.02,15.11, 7.34,3.88e+03,2.05e+02
2014,04,04,09,23,13.51,895.98,1430.99,456.50, 11.57,57.95,15.13, 7.34,4.09e+03,2.10e+02
2014,04,04,09,23,14.76,897.60,1429.75,457.09, 11.55,57.88,15.15, 7.33,3.71e+03,2.00e+02
2014,04,04,09,23,27.26,913.75,1417.28,462.95, 11.30,57.19,15.35, 7.29,4.20e+03,2.13e+02
2014,04,04,09,24,9.50,967.31,1373.65,482.25, 10.50,54.85,16.02, 7.13,4.34e+03,2.16e+02
2014,04,04,09,24,10.75,968.87,1372.33,482.81, 10.48,54.78,16.04, 7.13,4.26e+03,2.14e+02
2014,04,04,09,24,12.00,970.43,1371.00,483.37, 10.46,54.71,16.05, 7.12,4.16e+03,2.12e+02
2014,04,04,09,24,24.50,985.95,1357.61,488.92, 10.24,54.01,16.25, 7.08,4.80e+03,2.28e+02
2014,04,04,09,25,6.75,1037.33,1310.92,507.14,  9.53,51.65,16.88, 6.92,4.69e+03,2.25e+02
2014,04,04,09,25,8.00,1038.83,1309.50,507.67,  9.51,51.58,16.89, 6.91,4.66e+03,2.24e+02
2014,04,04,09,25,9.25,1040.32,1308.08,508.20,  9.49,51.50,16.91, 6.91,4.89e+03,2.30e+02
2014,04,04,09,25,21.75,1055.17,1293.81,513.42,  9.29,50.80,17.09, 6.86,4.77e+03,2.27e+02
2014,04,04,09,26,3.99,1104.19,1244.22,530.50,  8.67,48.41,17.69, 6.70,6.44e+03,2.64e+02
2014,04,04,09,26,5.24,1105.61,1242.72,531.00,  8.65,48.34,17.70, 6.70,6.58e+03,2.66e+02
2014,04,04,09,26,6.49,1107.04,1241.22,531.49,  8.64,48.27,17.72, 6.69,6.19e+03,2.59e+02
2014,04,04,09,26,18.99,1121.17,1226.11,536.36,  8.47,47.56,17.89, 6.65,6.33e+03,2.61e+02
2014,04,04,09,27,1.23,1167.70,1173.75,552.27,  7.94,45.15,18.45, 6.49,8.12e+03,2.96e+02
2014,04,04,09,27,2.48,1169.05,1172.18,552.72,  7.93,45.08,18.46, 6.48,8.28e+03,2.99e+02
2014,04,04,09,27,3.73,1170.39,1170.59,553.18,  7.91,45.00,18.48, 6.48,7.86e+03,2.91e+02
2014,04,04,09,27,16.23,1183.76,1154.69,557.70,  7.77,44.29,18.64, 6.43,8.60e+03,3.05e+02
2014,04,04,09,27,58.48,1227.66,1099.71,572.36,  7.34,41.85,19.15, 6.27,1.06e+04,3.39e+02
2014,04,04,09,27,59.73,1228.93,1098.06,572.78,  7.33,41.78,19.17, 6.26,1.05e+04,3.37e+02
2014,04,04,09,28,0.98,1230.20,1096.40,573.20,  7.32,41.71,19.18, 6.26,1.15e+04,3.52e+02
2014,04,04,09,28,13.48,1242.77,1079.75,577.35,  7.21,40.98,19.33, 6.21,1.27e+04,3.70e+02
2014,04,04,09,28,55.72,1283.89,1022.34,590.73,  6.88,38.53,19.80, 6.05,1.23e+04,3.64e+02
2014,04,04,09,28,56.97,1285.07,1020.61,591.11,  6.87,38.46,19.81, 6.04,1.31e+04,3.76e+02
2014,04,04,09,28,58.22,1286.25,1018.89,591.49,  6.86,38.38,19.82, 6.04,1.27e+04,3.70e+02
2014,04,04,09,29,10.72,1297.98,1001.54,595.25,  6.78,37.65,19.95, 5.99,1.27e+04,3.70e+02
2014,04,04,09,29,52.97,1336.21,941.84,607.31,  6.54,35.18,20.38, 5.83,5.89e+03,2.52e+02
2014,04,04,09,29,54.22,1337.31,940.05,607.65,  6.54,35.11,20.39, 5.82,6.49e+03,2.65e+02
2014,04,04,09,29,55.47,1338.40,938.26,607.99,  6.53,35.03,20.40, 5.82,6.60e+03,2.67e+02
2014,04,04,09,30,7.97,1349.25,920.27,611.35,  6.48,34.30,20.52, 5.77,5.36e+03,2.41e+02
2014,04,04,09,30,50.21,1384.45,858.49,622.05,  6.35,31.80,20.90, 5.60,2.06e+03,1.50e+02
2014,04,04,09,30,51.46,1385.46,856.64,622.35,  6.35,31.73,20.91, 5.60,2.17e+03,1.53e+02
2014,04,04,09,30,52.71,1386.47,854.79,622.65,  6.34,31.65,20.92, 5.59,2.02e+03,1.48e+02
2014,04,04,09,31,5.21,1396.40,836.21,625.60,  6.32,30.91,21.02, 5.54,1.63e+03,1.33e+02
2014,04,04,09,31,47.46,1428.49,772.51,634.91,  6.29,28.40,21.35, 5.38,6.62e+02,8.53e+01
2014,04,04,09,31,48.71,1429.40,770.61,635.17,  6.29,28.33,21.36, 5.37,7.16e+02,8.87e+01
2014,04,04,09,31,49.96,1430.32,768.70,635.42,  6.29,28.26,21.37, 5.37,7.93e+02,9.32e+01
2014,04,04,09,32,2.46,1439.31,749.59,637.96,  6.30,27.51,21.46, 5.32,4.10e+02,6.75e+01
2014,04,04,09,32,44.70,1468.17,684.19,645.84,  6.37,24.99,21.74, 5.15,3.77e+02,6.48e+01
2014,04,04,09,32,45.95,1468.99,682.24,646.06,  6.38,24.91,21.75, 5.14,2.35e+02,5.16e+01
2014,04,04,09,32,47.20,1469.80,680.28,646.27,  6.38,24.84,21.75, 5.14,3.01e+02,5.81e+01
2014,04,04,09,32,59.70,1477.83,660.69,648.38,  6.42,24.09,21.83, 5.09,2.24e+02,5.04e+01
2014,04,04,09,33,41.94,1503.37,593.77,654.82,  6.58,21.55,22.05, 4.92,1.70e+02,4.42e+01
2014,04,04,09,33,43.19,1504.09,591.78,654.99,  6.59,21.48,22.06, 4.91,6.00e+01,2.78e+01
2014,04,04,09,33,44.44,1504.80,589.78,655.17,  6.59,21.40,22.07, 4.91,9.27e+01,3.36e+01
2014,04,04,09,33,56.94,1511.84,569.76,656.84,  6.66,20.65,22.12, 4.86,8.19e+01,3.18e+01
2014,04,04,09,34,39.19,1533.98,501.52,661.81,  6.91,18.10,22.30, 4.69,1.04e+02,3.53e+01
2014,04,04,09,34,40.44,1534.60,499.49,661.94,  6.92,18.03,22.30, 4.69,1.04e+02,3.53e+01
2014,04,04,09,34,41.69,1535.22,497.46,662.07,  6.93,17.95,22.31, 4.68,9.27e+01,3.36e+01
2014,04,04,09,34,54.19,1541.24,477.09,663.32,  7.02,17.20,22.35, 4.63,6.00e+01,2.78e+01
2014,04,04,09,35,36.43,1559.91,407.76,666.80,  7.37,14.65,22.47, 4.46,4.89e+01,2.56e+01
2014,04,04,09,35,37.68,1560.43,405.69,666.89,  7.38,14.57,22.47, 4.46,1.04e+02,3.54e+01
2014,04,04,09,35,38.93,1560.94,403.63,666.98,  7.39,14.50,22.47, 4.45,1.61e+01,1.73e+01
2014,04,04,09,35,51.43,1565.92,382.97,667.78,  7.51,13.74,22.50, 4.40,7.08e+01,2.99e+01
2014,04,04,09,36,33.68,1581.09,312.74,669.77,  7.95,11.19,22.57, 4.23,3.80e+01,2.32e+01
2014,04,04,09,36,34.93,1581.50,310.65,669.82,  7.96,11.11,22.57, 4.22,4.89e+01,2.56e+01
2014,04,04,09,36,36.18,1581.90,308.56,669.86,  7.98,11.04,22.57, 4.22,4.89e+01,2.56e+01
2014,04,04,09,36,48.68,1585.84,287.67,670.22,  8.12,10.28,22.58, 4.17,7.08e+01,2.99e+01
2014,04,04,09,37,30.92,1597.45,216.79,670.72,  8.65, 7.73,22.59, 4.00,1.37e+02,4.01e+01
2014,04,04,09,37,32.17,1597.75,214.68,670.72,  8.67, 7.65,22.59, 3.99,9.28e+01,3.37e+01
2014,04,04,09,37,33.42,1598.05,212.58,670.72,  8.68, 7.58,22.59, 3.99,1.04e+02,3.54e+01
2014,04,04,09,37,45.92,1600.93,191.52,670.63,  8.86, 6.82,22.58, 3.94,6.00e+01,2.79e+01
2014,04,04,09,38,28.17,1608.96,120.17,669.64,  9.48, 4.27,22.54, 3.77,8.20e+01,3.19e+01
2014,04,04,09,38,29.42,1609.15,118.05,669.60,  9.50, 4.20,22.54, 3.76,8.20e+01,3.19e+01
2014,04,04,09,38,30.67,1609.35,115.94,669.55,  9.52, 4.12,22.54, 3.76,9.29e+01,3.37e+01
2014,04,04,09,38,43.17,1611.16, 94.78,669.03,  9.72, 3.37,22.52, 3.71,1.37e+02,4.02e+01
2014,04,04,09,39,25.41,1615.58, 23.20,666.55, 10.44, 0.82,22.42, 3.54,6.01e+01,2.80e+01
2014,04,04,09,39,26.66,1615.67, 21.08,666.46, 10.46, 0.75,22.41, 3.53,1.04e+02,3.55e+01
2014,04,04,09,39,27.91,1615.76, 18.96,666.37, 10.48, 0.67,22.41, 3.53,6.01e+01,2.80e+01
2014,04,04,09,39,40.41,1616.51, -2.24,665.40, 10.71,-0.08,22.37, 3.48,1.70e+02,4.45e+01
2014,04,04,09,40,22.65,1617.33,-73.84,661.44, 11.51,-2.61,22.22, 3.31,1.37e+02,4.02e+01
2014,04,04,09,40,23.90,1617.31,-75.96,661.31, 11.54,-2.69,22.22, 3.31,1.81e+02,4.58e+01
2014,04,04,09,40,25.15,1617.29,-78.07,661.17, 11.56,-2.76,22.21, 3.30,3.81e+01,2.33e+01
2014,04,04,09,40,37.65,1616.98,-99.24,659.78, 11.82,-3.51,22.16, 3.25,8.22e+01,3.20e+01
2014,04,04,09,41,19.90,1614.19,-170.67,654.35, 12.71,-6.04,21.96, 3.08,1.15e+02,3.72e+01
2014,04,04,09,41,21.15,1614.06,-172.78,654.17, 12.74,-6.11,21.95, 3.08,2.03e+02,4.84e+01
2014,04,04,09,41,22.40,1613.94,-174.89,654.00, 12.77,-6.18,21.94, 3.07,9.31e+01,3.38e+01
2014,04,04,09,41,34.90,1612.56,-195.97,652.17, 13.05,-6.93,21.87, 3.02,1.37e+02,4.03e+01
2014,04,04,09,42,17.14,1606.18,-266.97,645.30, 14.03,-9.44,21.62, 2.86,9.32e+01,3.38e+01
2014,04,04,09,42,18.39,1605.95,-269.07,645.08, 14.06,-9.51,21.61, 2.85,2.15e+02,4.97e+01
2014,04,04,09,42,19.64,1605.72,-271.16,644.86, 14.09,-9.59,21.60, 2.85,1.59e+02,4.32e+01
2014,04,04,09,42,32.14,1603.28,-292.09,642.61, 14.39,-10.33,21.52, 2.80,1.71e+02,4.46e+01
2014,04,04,09,43,14.39,1593.34,-362.49,634.31, 15.46,-12.82,21.22, 2.63,3.03e+02,5.86e+01
2014,04,04,09,43,15.64,1593.01,-364.57,634.05, 15.49,-12.89,21.21, 2.63,2.59e+02,5.44e+01
2014,04,04,09,43,16.89,1592.67,-366.64,633.79, 15.52,-12.96,21.20, 2.62,1.27e+02,3.89e+01
2014,04,04,09,43,29.39,1589.19,-387.35,631.12, 15.85,-13.70,21.10, 2.57,2.59e+02,5.44e+01
2014,04,04,09,44,11.63,1575.73,-456.91,621.44, 16.99,-16.17,20.75, 2.41,1.71e+02,4.47e+01
2014,04,04,09,44,12.88,1575.29,-458.96,621.14, 17.02,-16.24,20.73, 2.40,2.04e+02,4.85e+01
2014,04,04,09,44,14.13,1574.85,-461.01,620.84, 17.06,-16.32,20.72, 2.40,2.26e+02,5.10e+01
2014,04,04,09,44,26.63,1570.33,-481.44,617.76, 17.41,-17.04,20.61, 2.35,2.04e+02,4.86e+01
2014,04,04,09,45,8.88,1553.39,-549.99,606.71, 18.62,-19.50,20.21, 2.18,2.26e+02,5.10e+01
2014,04,04,09,45,10.13,1552.85,-552.00,606.37, 18.65,-19.57,20.20, 2.18,1.27e+02,3.89e+01
2014,04,04,09,45,11.38,1552.31,-554.02,606.03, 18.69,-19.64,20.19, 2.18,2.04e+02,4.86e+01
2014,04,04,09,45,23.88,1546.76,-574.11,602.56, 19.06,-20.36,20.06, 2.13,1.05e+02,3.57e+01
2014,04,04,09,46,6.12,1526.41,-641.40,590.19, 20.34,-22.79,19.62, 1.96,1.60e+02,4.34e+01
2014,04,04,09,46,7.37,1525.77,-643.38,589.81, 20.38,-22.86,19.61, 1.96,8.28e+01,3.22e+01
2014,04,04,09,46,8.62,1525.13,-645.35,589.43, 20.42,-22.94,19.59, 1.96,1.60e+02,4.34e+01
2014,04,04,09,46,21.12,1518.59,-665.05,585.57, 20.81,-23.65,19.45, 1.91,2.38e+02,5.23e+01
2014,04,04,09,47,3.36,1494.90,-730.91,571.92, 22.16,-26.06,18.97, 1.75,1.61e+02,4.34e+01
2014,04,04,09,47,4.61,1494.16,-732.84,571.50, 22.20,-26.13,18.95, 1.74,6.08e+01,2.82e+01
2014,04,04,09,47,5.86,1493.42,-734.77,571.08, 22.24,-26.20,18.94, 1.74,2.16e+02,5.00e+01
2014,04,04,09,47,18.36,1485.90,-754.02,566.85, 22.65,-26.91,18.79, 1.69,1.38e+02,4.05e+01
2014,04,04,09,48,0.61,1458.94,-818.27,551.96, 24.06,-29.29,18.26, 1.53,1.28e+02,3.91e+01
2014,04,04,09,48,1.86,1458.10,-820.15,551.51, 24.10,-29.36,18.25, 1.53,1.50e+02,4.21e+01
2014,04,04,09,48,3.11,1457.27,-822.03,551.05, 24.14,-29.43,18.23, 1.52,1.05e+02,3.58e+01
2014,04,04,09,48,15.61,1448.80,-840.77,546.46, 24.57,-30.13,18.07, 1.48,9.42e+01,3.40e+01
2014,04,04,09,48,57.85,1418.67,-903.19,530.38, 26.03,-32.48,17.50, 1.32,1.50e+02,4.21e+01
2014,04,04,09,48,59.10,1417.74,-905.02,529.89, 26.07,-32.55,17.49, 1.31,1.61e+02,4.35e+01
2014,04,04,09,49,0.35,1416.82,-906.84,529.40, 26.12,-32.62,17.47, 1.31,1.61e+02,4.35e+01
2014,04,04,09,49,12.85,1407.42,-925.02,524.47, 26.56,-33.31,17.30, 1.26,2.17e+02,5.01e+01
2014,04,04,09,49,55.10,1374.21,-985.47,507.24, 28.08,-35.64,16.70, 1.11,1.95e+02,4.76e+01
2014,04,04,09,49,56.35,1373.20,-987.24,506.72, 28.12,-35.71,16.68, 1.10,2.28e+02,5.13e+01
2014,04,04,09,49,57.60,1372.18,-989.00,506.20, 28.17,-35.78,16.66, 1.10,1.73e+02,4.50e+01
2014,04,04,09,50,10.10,1361.89,-1006.56,500.93, 28.62,-36.47,16.48, 1.05,1.61e+02,4.36e+01
2014,04,04,09,50,52.34,1325.73,-1064.84,482.63, 30.19,-38.77,15.85, 0.90,1.17e+02,3.76e+01
2014,04,04,09,50,53.59,1324.62,-1066.54,482.08, 30.24,-38.84,15.83, 0.90,1.95e+02,4.77e+01
2014,04,04,09,50,54.84,1323.52,-1068.24,481.52, 30.28,-38.91,15.81, 0.89,1.95e+02,4.77e+01
2014,04,04,09,51,7.34,1312.37,-1085.13,475.94, 30.75,-39.59,15.62, 0.85,1.06e+02,3.59e+01
2014,04,04,09,51,49.59,1273.35,-1141.11,456.61, 32.36,-41.86,14.95, 0.69,1.73e+02,4.51e+01
2014,04,04,09,51,50.84,1272.17,-1142.74,456.02, 32.41,-41.93,14.93, 0.69,6.16e+01,2.83e+01
2014,04,04,09,51,52.09,1270.98,-1144.37,455.44, 32.46,-42.00,14.91, 0.68,1.06e+02,3.60e+01
2014,04,04,09,52,4.59,1259.01,-1160.55,449.57, 32.94,-42.67,14.71, 0.64,1.62e+02,4.37e+01
2014,04,04,09,52,46.83,1217.28,-1214.04,429.27, 34.59,-44.92,14.02, 0.49,1.40e+02,4.08e+01
2014,04,04,09,52,48.08,1216.01,-1215.60,428.65, 34.63,-44.99,14.00, 0.49,1.07e+02,3.60e+01
2014,04,04,09,52,49.33,1214.75,-1217.15,428.04, 34.68,-45.06,13.98, 0.48,1.51e+02,4.23e+01
2014,04,04,09,53,1.83,1201.99,-1232.58,421.89, 35.18,-45.72,13.77, 0.44,1.40e+02,4.08e+01
2014,04,04,09,53,44.07,1157.67,-1283.45,400.69, 36.86,-47.95,13.05, 0.29,1.85e+02,4.65e+01
2014,04,04,09,53,45.32,1156.33,-1284.93,400.05, 36.91,-48.02,13.03, 0.28,1.18e+02,3.77e+01
2014,04,04,09,53,46.57,1154.99,-1286.40,399.41, 36.96,-48.08,13.01, 0.28,1.74e+02,4.52e+01
2014,04,04,09,53,59.07,1141.48,-1301.04,393.00, 37.46,-48.74,12.79, 0.24,   NaN,   NaN
