Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,28,15,51,18.01,1123.15,-1446.10,-399.94,136.80,-52.16,-12.32,18.65,0.00e+00,2.21e+02
2014,01,28,15,51,36.75,1099.46,-1461.87,-409.48,137.04,-53.05,-12.62,18.59,0.00e+00,2.19e+02
2014,01,28,15,51,38.00,1097.87,-1462.91,-410.12,137.06,-53.11,-12.64,18.59,0.00e+00,2.08e+02
2014,01,28,15,51,56.75,1073.86,-1478.27,-419.55,137.30,-54.00,-12.93,18.53,1.70e+02,2.56e+02
2014,01,28,15,51,58.00,1072.25,-1479.28,-420.17,137.31,-54.06,-12.95,18.52,1.00e+02,2.46e+02
2014,01,28,15,52,16.75,1047.94,-1494.24,-429.48,137.53,-54.96,-13.24,18.47,1.81e+02,2.53e+02
2014,01,28,15,52,18.00,1046.31,-1495.22,-430.10,137.55,-55.02,-13.26,18.46,1.14e+02,2.43e+02
2014,01,28,15,52,36.74,1021.72,-1509.74,-439.29,137.76,-55.91,-13.55,18.40,4.28e+01,2.14e+02
2014,01,28,15,52,37.99,1020.07,-1510.70,-439.90,137.77,-55.97,-13.57,18.40,1.16e+02,2.24e+02
2014,01,28,15,52,56.74,995.18,-1524.81,-448.97,137.96,-56.87,-13.85,18.34,0.00e+00,1.78e+02
2014,01,28,15,52,57.99,993.51,-1525.74,-449.57,137.98,-56.93,-13.87,18.34,3.70e+02,2.65e+02
2014,01,28,15,53,16.74,968.34,-1539.42,-458.51,138.16,-57.83,-14.15,18.28,8.27e+01,2.28e+02
2014,01,28,15,53,17.99,966.65,-1540.31,-459.10,138.17,-57.89,-14.17,18.27,0.00e+00,2.06e+02
2014,01,28,15,53,36.74,941.21,-1553.56,-467.92,138.34,-58.79,-14.45,18.21,0.00e+00,2.06e+02
2014,01,28,15,53,37.99,939.51,-1554.43,-468.51,138.35,-58.85,-14.46,18.21,0.00e+00,2.07e+02
2014,01,28,15,53,56.74,913.80,-1567.25,-477.19,138.50,-59.76,-14.74,18.15,5.04e+01,2.34e+02
2014,01,28,15,53,57.99,912.08,-1568.09,-477.77,138.51,-59.82,-14.75,18.15,5.91e+01,2.33e+02
2014,01,28,15,54,16.74,886.12,-1580.46,-486.32,138.65,-60.72,-15.02,18.09,0.00e+00,2.15e+02
2014,01,28,15,54,17.99,884.38,-1581.27,-486.89,138.66,-60.78,-15.04,18.08,4.51e+01,2.38e+02
2014,01,28,15,54,36.73,858.19,-1593.20,-495.30,138.79,-61.69,-15.31,18.02,5.49e+01,2.33e+02
2014,01,28,15,54,37.98,856.44,-1593.98,-495.86,138.80,-61.75,-15.32,18.02,0.00e+00,1.58e+02
2014,01,28,15,54,56.73,829.99,-1605.46,-504.14,138.91,-62.66,-15.59,17.96,0.00e+00,2.21e+02
2014,01,28,15,54,57.98,828.22,-1606.21,-504.69,138.92,-62.72,-15.60,17.95,2.02e+02,2.52e+02
2014,01,28,15,55,16.73,801.54,-1617.25,-512.83,139.02,-63.64,-15.86,17.89,5.56e+01,2.77e+02
2014,01,28,15,55,17.98,799.75,-1617.97,-513.36,139.03,-63.70,-15.88,17.89,2.49e+02,3.05e+02
2014,01,28,15,55,36.73,772.85,-1628.55,-521.36,139.11,-64.61,-16.13,17.83,0.00e+00,2.68e+02
2014,01,28,15,55,37.98,771.05,-1629.24,-521.89,139.12,-64.67,-16.15,17.83,0.00e+00,2.04e+02
2014,01,28,15,55,56.73,743.93,-1639.37,-529.74,139.19,-65.59,-16.40,17.77,3.84e+02,2.84e+02
2014,01,28,15,55,57.98,742.12,-1640.03,-530.26,139.19,-65.65,-16.41,17.76,0.00e+00,1.89e+02
2014,01,28,15,56,16.73,714.79,-1649.69,-537.96,139.25,-66.57,-16.66,17.70,8.24e+01,2.50e+02
2014,01,28,15,56,17.98,712.96,-1650.32,-538.47,139.26,-66.63,-16.67,17.70,2.50e+00,2.42e+02
2014,01,28,15,56,36.72,685.45,-1659.52,-546.02,139.30,-67.56,-16.91,17.64,0.00e+00,2.26e+02
2014,01,28,15,56,37.97,683.61,-1660.12,-546.52,139.30,-67.62,-16.93,17.63,0.00e+00,2.02e+02
2014,01,28,15,56,56.72,655.89,-1668.86,-553.93,139.33,-68.54,-17.17,17.57,3.10e+01,2.16e+02
2014,01,28,15,56,57.97,654.04,-1669.43,-554.41,139.34,-68.61,-17.18,17.57,0.00e+00,1.78e+02
2014,01,28,15,57,16.72,626.14,-1677.70,-561.66,139.35,-69.53,-17.41,17.51,0.00e+00,2.31e+02
