Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,25,14,48,17.17,-1745.18,-256.36,110.14, 29.95,-171.64, 3.57, 8.20,1.18e+03,5.86e+02
2014,01,25,14,48,32.91,-1747.58,-231.80,120.13, 29.57,-172.44, 3.90, 8.14,1.18e+03,5.86e+02
2014,01,25,14,48,34.16,-1747.75,-229.84,120.92, 29.54,-172.51, 3.92, 8.14,2.65e+03,8.79e+02
2014,01,25,14,48,35.41,-1747.92,-227.89,121.72, 29.51,-172.57, 3.95, 8.14,5.90e+02,4.15e+02
2014,01,25,14,49,14.41,-1752.03,-166.79,146.35, 28.63,-174.56, 4.75, 8.00,2.06e+03,7.76e+02
2014,01,25,14,49,30.16,-1753.01,-142.05,156.24, 28.29,-175.37, 5.08, 7.95,2.36e+03,8.30e+02
2014,01,25,14,49,31.41,-1753.07,-140.08,157.02, 28.26,-175.43, 5.10, 7.95,1.18e+03,5.87e+02
2014,01,25,14,49,32.66,-1753.13,-138.12,157.81, 28.23,-175.50, 5.13, 7.94,5.91e+02,4.15e+02
2014,01,25,14,50,11.66,-1753.74,-76.71,182.14, 27.44,-177.50, 5.92, 7.81,2.66e+03,8.81e+02
2014,01,25,14,50,27.40,-1753.30,-51.90,191.89, 27.14,-178.30, 6.24, 7.76,1.77e+03,7.20e+02
2014,01,25,14,50,28.65,-1753.25,-49.93,192.66, 27.11,-178.37, 6.27, 7.75,2.37e+03,8.31e+02
2014,01,25,14,50,29.90,-1753.20,-47.96,193.43, 27.09,-178.43, 6.29, 7.75,2.37e+03,8.31e+02
2014,01,25,14,51,8.90,-1750.29, 13.57,217.38, 26.39,179.56, 7.08, 7.62,1.78e+03,7.20e+02
2014,01,25,14,51,24.64,-1748.44, 38.40,226.97, 26.13,178.74, 7.39, 7.56,8.84e+02,5.08e+02
2014,01,25,14,51,25.89,-1748.27, 40.37,227.73, 26.10,178.68, 7.42, 7.56,3.55e+03,1.02e+03
2014,01,25,14,51,27.14,-1748.11, 42.34,228.49, 26.08,178.61, 7.44, 7.56,2.37e+03,8.32e+02
2014,01,25,14,52,6.14,-1741.69,103.81,252.00, 25.48,176.59, 8.22, 7.42,1.78e+03,7.21e+02
2014,01,25,14,52,21.89,-1738.42,128.60,261.39, 25.26,175.77, 8.53, 7.37,3.25e+03,9.76e+02
2014,01,25,14,52,23.14,-1738.14,130.56,262.14, 25.24,175.70, 8.55, 7.36,2.37e+03,8.33e+02
2014,01,25,14,52,24.39,-1737.86,132.53,262.88, 25.22,175.64, 8.58, 7.36,2.66e+03,8.83e+02
2014,01,25,14,53,3.39,-1727.95,193.76,285.87, 24.72,173.60, 9.34, 7.23,4.15e+03,1.10e+03
2014,01,25,14,53,19.13,-1723.27,218.39,295.04, 24.54,172.78, 9.64, 7.17,8.86e+02,5.09e+02
2014,01,25,14,53,20.38,-1722.89,220.35,295.77, 24.52,172.71, 9.66, 7.17,2.97e+03,9.32e+02
2014,01,25,14,53,21.63,-1722.50,222.30,296.49, 24.51,172.65, 9.69, 7.16,5.04e+03,1.21e+03
2014,01,25,14,54,0.63,-1709.11,283.11,318.90, 24.11,170.59,10.43, 7.03,2.67e+03,8.84e+02
2014,01,25,14,54,16.38,-1703.04,307.56,327.83, 23.96,169.76,10.73, 6.97,5.04e+03,1.22e+03
2014,01,25,14,54,17.63,-1702.54,309.50,328.53, 23.95,169.70,10.75, 6.97,2.97e+03,9.33e+02
2014,01,25,14,54,18.88,-1702.04,311.43,329.24, 23.94,169.63,10.77, 6.97,4.45e+03,1.14e+03
2014,01,25,14,54,57.88,-1685.22,371.64,350.99, 23.64,167.56,11.50, 6.83,4.16e+03,1.10e+03
2014,01,25,14,55,13.62,-1677.77,395.80,359.64, 23.54,166.73,11.78, 6.77,4.45e+03,1.14e+03
2014,01,25,14,55,14.87,-1677.17,397.71,360.32, 23.54,166.66,11.81, 6.77,3.86e+03,1.06e+03
2014,01,25,14,55,16.12,-1676.56,399.63,361.01, 23.53,166.59,11.83, 6.77,4.45e+03,1.14e+03
2014,01,25,14,55,55.12,-1656.35,459.06,382.05, 23.33,164.51,12.53, 6.63,7.13e+03,1.45e+03
2014,01,25,14,56,10.87,-1647.54,482.88,390.40, 23.28,163.66,12.81, 6.57,5.95e+03,1.32e+03
2014,01,25,14,56,12.12,-1646.83,484.77,391.06, 23.27,163.60,12.83, 6.57,4.76e+03,1.18e+03
2014,01,25,14,56,13.37,-1646.11,486.65,391.72, 23.27,163.53,12.85, 6.56,7.73e+03,1.51e+03
2014,01,25,14,56,52.37,-1622.57,545.12,411.98, 23.18,161.43,13.53, 6.43,5.65e+03,1.29e+03
2014,01,25,14,57,8.11,-1612.44,568.51,420.00, 23.16,160.58,13.80, 6.37,4.76e+03,1.18e+03
2014,01,25,14,57,9.36,-1611.62,570.37,420.64, 23.16,160.51,13.82, 6.36,8.33e+03,1.57e+03
2014,01,25,14,57,10.61,-1610.80,572.22,421.27, 23.16,160.44,13.84, 6.36,3.27e+03,9.81e+02
2014,01,25,14,57,49.61,-1584.01,629.56,440.70, 23.18,158.32,14.50, 6.22,5.66e+03,1.29e+03
2014,01,25,14,58,5.35,-1572.57,652.47,448.37, 23.21,157.47,14.75, 6.16,7.44e+03,1.48e+03
2014,01,25,14,58,6.60,-1571.65,654.28,448.97, 23.21,157.40,14.77, 6.16,1.04e+04,1.75e+03
2014,01,25,14,58,7.85,-1570.73,656.09,449.58, 23.21,157.33,14.79, 6.16,8.04e+03,1.54e+03
2014,01,25,14,58,46.85,-1540.75,712.14,468.11, 23.33,155.19,15.42, 6.01,1.34e+04,1.99e+03
2014,01,25,14,59,2.60,-1528.04,734.50,475.42, 23.40,154.33,15.66, 5.96,8.35e+03,1.57e+03
2014,01,25,14,59,3.85,-1527.02,736.27,475.99, 23.41,154.26,15.68, 5.95,8.64e+03,1.60e+03
2014,01,25,14,59,5.10,-1525.99,738.03,476.57, 23.42,154.19,15.70, 5.95,1.13e+04,1.83e+03
2014,01,25,14,59,44.10,-1492.93,792.62,494.16, 23.64,152.04,16.30, 5.81,1.10e+04,1.80e+03
2014,01,25,14,59,59.84,-1479.00,814.35,501.06, 23.75,151.16,16.53, 5.75,8.05e+03,1.54e+03
2014,01,25,15,00,1.09,-1477.88,816.06,501.61, 23.76,151.09,16.55, 5.74,1.13e+04,1.83e+03
2014,01,25,15,00,2.34,-1476.75,817.78,502.15, 23.77,151.02,16.57, 5.74,1.28e+04,1.94e+03
2014,01,25,15,00,41.34,-1440.69,870.74,518.74, 24.10,148.85,17.13, 5.60,1.10e+04,1.81e+03
2014,01,25,15,00,57.09,-1425.56,891.80,525.24, 24.25,147.97,17.35, 5.54,1.13e+04,1.83e+03
2014,01,25,15,00,58.34,-1424.35,893.46,525.75, 24.26,147.90,17.36, 5.53,1.58e+04,2.16e+03
2014,01,25,15,00,59.59,-1423.13,895.12,526.26, 24.27,147.83,17.38, 5.53,1.13e+04,1.83e+03
2014,01,25,15,01,38.59,-1384.19,946.30,541.80, 24.70,145.64,17.91, 5.38,1.40e+04,2.04e+03
2014,01,25,15,01,54.33,-1367.93,966.59,547.86, 24.89,144.75,18.11, 5.33,1.26e+04,1.93e+03
2014,01,25,15,01,55.58,-1366.62,968.20,548.33, 24.91,144.68,18.13, 5.32,1.20e+04,1.88e+03
2014,01,25,15,01,56.83,-1365.32,969.80,548.81, 24.92,144.61,18.14, 5.32,1.17e+04,1.86e+03
2014,01,25,15,02,35.83,-1323.60,1019.05,563.25, 25.45,142.41,18.63, 5.17,1.20e+04,1.88e+03
2014,01,25,15,02,51.58,-1306.24,1038.55,568.87, 25.68,141.51,18.82, 5.11,1.38e+04,2.02e+03
2014,01,25,15,02,52.83,-1304.85,1040.09,569.31, 25.70,141.44,18.84, 5.11,1.35e+04,2.00e+03
2014,01,25,15,02,54.08,-1303.46,1041.62,569.75, 25.72,141.37,18.85, 5.10,1.53e+04,2.12e+03
2014,01,25,15,03,33.08,-1259.10,1088.80,583.06, 26.34,139.15,19.30, 4.95,1.11e+04,1.81e+03
2014,01,25,15,03,48.82,-1240.71,1107.43,588.21, 26.61,138.25,19.48, 4.89,1.14e+04,1.84e+03
2014,01,25,15,03,50.07,-1239.24,1108.90,588.61, 26.64,138.18,19.49, 4.89,1.50e+04,2.11e+03
2014,01,25,15,03,51.32,-1237.76,1110.36,589.01, 26.66,138.11,19.51, 4.89,1.41e+04,2.04e+03
2014,01,25,15,04,30.32,-1190.90,1155.34,601.15, 27.38,135.87,19.92, 4.74,1.02e+04,1.74e+03
2014,01,25,15,04,46.06,-1171.53,1173.05,605.82, 27.69,134.96,20.07, 4.68,1.47e+04,2.09e+03
2014,01,25,15,04,47.31,-1169.98,1174.44,606.18, 27.71,134.89,20.09, 4.67,1.47e+04,2.09e+03
2014,01,25,15,04,48.56,-1168.43,1175.83,606.55, 27.74,134.82,20.10, 4.67,1.71e+04,2.25e+03
2014,01,25,15,05,27.56,-1119.20,1218.47,617.48, 28.55,132.57,20.47, 4.52,1.56e+04,2.15e+03
2014,01,25,15,05,43.31,-1098.89,1235.22,621.66, 28.89,131.66,20.61, 4.46,1.29e+04,1.96e+03
2014,01,25,15,05,44.56,-1097.27,1236.54,621.99, 28.92,131.58,20.62, 4.45,1.77e+04,2.29e+03
2014,01,25,15,05,45.81,-1095.64,1237.86,622.31, 28.95,131.51,20.63, 4.45,1.05e+04,1.77e+03
2014,01,25,15,06,24.81,-1044.21,1278.04,632.01, 29.85,129.25,20.95, 4.30,1.20e+04,1.89e+03
2014,01,25,15,06,40.55,-1023.04,1293.76,635.69, 30.24,128.34,21.08, 4.24,1.35e+04,2.01e+03
2014,01,25,15,06,41.80,-1021.35,1295.00,635.97, 30.27,128.26,21.09, 4.23,1.74e+04,2.28e+03
2014,01,25,15,06,43.05,-1019.66,1296.24,636.26, 30.30,128.19,21.10, 4.23,1.20e+04,1.89e+03
2014,01,25,15,07,22.05,-966.17,1333.85,644.70, 31.29,125.92,21.38, 4.08,1.44e+04,2.07e+03
2014,01,25,15,07,37.80,-944.19,1348.53,647.86, 31.71,125.00,21.48, 4.01,1.69e+04,2.24e+03
2014,01,25,15,07,39.05,-942.44,1349.68,648.11, 31.74,124.93,21.49, 4.01,1.57e+04,2.16e+03
2014,01,25,15,07,40.30,-940.68,1350.83,648.35, 31.78,124.85,21.50, 4.00,2.32e+04,2.63e+03
2014,01,25,15,08,19.30,-885.30,1385.77,655.52, 32.86,122.57,21.73, 3.85,1.45e+04,2.08e+03
2014,01,25,15,08,35.04,-862.60,1399.34,658.16, 33.31,121.65,21.82, 3.79,1.48e+04,2.10e+03
2014,01,25,15,08,36.29,-860.79,1400.41,658.36, 33.34,121.58,21.83, 3.79,1.54e+04,2.14e+03
2014,01,25,15,08,37.54,-858.98,1401.47,658.57, 33.38,121.50,21.83, 3.78,1.90e+04,2.38e+03
2014,01,25,15,09,16.54,-801.86,1433.64,664.43, 34.54,119.22,22.02, 3.63,1.54e+04,2.14e+03
2014,01,25,15,09,32.29,-778.48,1446.09,666.55, 35.03,118.30,22.09, 3.57,1.78e+04,2.31e+03
2014,01,25,15,09,33.54,-776.62,1447.07,666.71, 35.07,118.22,22.10, 3.56,1.87e+04,2.36e+03
2014,01,25,15,09,34.79,-774.76,1448.04,666.87, 35.11,118.15,22.10, 3.56,1.81e+04,2.33e+03
2014,01,25,15,10,13.79,-716.08,1477.36,671.43, 36.35,115.86,22.24, 3.40,1.69e+04,2.25e+03
2014,01,25,15,10,29.53,-692.12,1488.63,673.02, 36.87,114.94,22.29, 3.34,1.69e+04,2.25e+03
2014,01,25,15,10,30.78,-690.21,1489.52,673.14, 36.91,114.86,22.30, 3.34,1.57e+04,2.17e+03
2014,01,25,15,10,32.03,-688.30,1490.40,673.26, 36.95,114.79,22.30, 3.33,1.30e+04,1.97e+03
2014,01,25,15,11,11.03,-628.24,1516.79,676.50, 38.27,112.50,22.39, 3.18,1.42e+04,2.06e+03
2014,01,25,15,11,26.77,-603.76,1526.87,677.55, 38.81,111.58,22.42, 3.12,1.85e+04,2.35e+03
2014,01,25,15,11,28.02,-601.81,1527.66,677.63, 38.86,111.50,22.43, 3.11,1.24e+04,1.93e+03
2014,01,25,15,11,29.27,-599.86,1528.44,677.70, 38.90,111.43,22.43, 3.11,1.76e+04,2.29e+03
2014,01,25,15,12,8.27,-538.60,1551.85,679.62, 40.29,109.14,22.48, 2.95,1.61e+04,2.19e+03
2014,01,25,15,12,24.02,-513.65,1560.71,680.14, 40.87,108.22,22.49, 2.89,1.82e+04,2.34e+03
2014,01,25,15,12,25.27,-511.66,1561.40,680.17, 40.91,108.14,22.49, 2.89,1.43e+04,2.07e+03
2014,01,25,15,12,26.52,-509.68,1562.09,680.21, 40.96,108.07,22.49, 2.88,1.43e+04,2.07e+03
2014,01,25,15,13,5.52,-447.38,1582.44,680.80, 42.42,105.79,22.49, 2.73,1.46e+04,2.09e+03
2014,01,25,15,13,21.26,-422.07,1590.06,680.78, 43.02,104.87,22.48, 2.67,1.00e+04,1.74e+03
2014,01,25,15,13,22.51,-420.05,1590.65,680.78, 43.07,104.79,22.48, 2.66,1.19e+04,1.89e+03
2014,01,25,15,13,23.76,-418.04,1591.24,680.77, 43.12,104.72,22.48, 2.66,1.79e+04,2.32e+03
2014,01,25,15,14,2.76,-354.90,1608.50,680.04, 44.64,102.44,22.43, 2.50,1.49e+04,2.12e+03
2014,01,25,15,14,18.51,-329.27,1614.86,679.49, 45.27,101.52,22.41, 2.44,1.52e+04,2.14e+03
2014,01,25,15,14,19.76,-327.23,1615.35,679.44, 45.32,101.45,22.40, 2.44,1.52e+04,2.14e+03
2014,01,25,15,14,21.01,-325.19,1615.84,679.39, 45.37,101.38,22.40, 2.43,1.74e+04,2.28e+03
2014,01,25,15,15,0.01,-261.39,1629.96,677.35, 46.95,99.11,22.31, 2.28,1.52e+04,2.14e+03
2014,01,25,15,15,15.75,-235.54,1635.05,676.28, 47.60,98.20,22.26, 2.22,1.52e+04,2.14e+03
2014,01,25,15,15,17.00,-233.49,1635.44,676.18, 47.65,98.13,22.26, 2.21,1.65e+04,2.23e+03
2014,01,25,15,15,18.25,-231.43,1635.83,676.09, 47.70,98.05,22.26, 2.21,1.56e+04,2.16e+03
2014,01,25,15,15,57.25,-167.16,1646.79,672.75, 49.34,95.80,22.12, 2.06,1.34e+04,2.01e+03
2014,01,25,15,16,13.00,-141.13,1650.60,671.15, 50.01,94.89,22.05, 2.00,1.71e+04,2.27e+03
2014,01,25,15,16,14.25,-139.06,1650.89,671.01, 50.07,94.82,22.05, 1.99,1.31e+04,1.99e+03
2014,01,25,15,16,15.50,-137.00,1651.17,670.88, 50.12,94.74,22.04, 1.99,1.56e+04,2.17e+03
2014,01,25,15,16,54.50,-72.43,1658.95,666.25, 51.81,92.50,21.86, 1.84,1.35e+04,2.02e+03
2014,01,25,15,17,10.24,-46.34,1661.48,664.13, 52.50,91.60,21.78, 1.78,1.22e+04,1.92e+03
2014,01,25,15,17,11.49,-44.26,1661.66,663.96, 52.55,91.53,21.77, 1.77,1.19e+04,1.90e+03
2014,01,25,15,17,12.74,-42.19,1661.85,663.78, 52.61,91.45,21.77, 1.77,1.04e+04,1.77e+03
2014,01,25,15,17,51.74, 22.49,1666.43,657.88, 54.34,89.23,21.54, 1.62,1.38e+04,2.04e+03
2014,01,25,15,18,7.48, 48.59,1667.67,655.26, 55.04,88.33,21.44, 1.56,1.23e+04,1.93e+03
2014,01,25,15,18,8.73, 50.66,1667.75,655.04, 55.10,88.26,21.43, 1.55,1.59e+04,2.20e+03
2014,01,25,15,18,9.98, 52.74,1667.84,654.83, 55.16,88.19,21.43, 1.55,1.26e+04,1.95e+03
2014,01,25,15,18,48.98,117.35,1669.24,647.68, 56.93,85.98,21.16, 1.40,1.35e+04,2.02e+03
2014,01,25,15,19,4.73,143.40,1669.19,644.56, 57.65,85.09,21.04, 1.34,1.23e+04,1.93e+03
2014,01,25,15,19,5.98,145.47,1669.17,644.30, 57.71,85.02,21.03, 1.33,1.35e+04,2.02e+03
2014,01,25,15,19,7.23,147.54,1669.15,644.05, 57.77,84.95,21.02, 1.33,1.72e+04,2.28e+03
2014,01,25,15,19,46.23,211.90,1667.37,635.68, 59.57,82.76,20.72, 1.18,1.45e+04,2.10e+03
2014,01,25,15,20,1.97,237.80,1666.04,632.06, 60.31,81.88,20.58, 1.12,1.66e+04,2.25e+03
2014,01,25,15,20,3.22,239.86,1665.92,631.77, 60.37,81.81,20.57, 1.12,1.63e+04,2.23e+03
2014,01,25,15,20,4.47,241.91,1665.80,631.48, 60.42,81.74,20.56, 1.11,1.35e+04,2.03e+03
2014,01,25,15,20,43.47,305.84,1660.86,621.91, 62.26,79.57,20.22, 0.97,1.39e+04,2.05e+03
2014,01,25,15,20,59.22,331.56,1658.26,617.82, 63.01,78.69,20.07, 0.91,1.39e+04,2.06e+03
2014,01,25,15,21,0.47,333.59,1658.04,617.49, 63.07,78.62,20.06, 0.90,1.33e+04,2.01e+03
2014,01,25,15,21,1.72,335.63,1657.82,617.16, 63.12,78.55,20.05, 0.90,1.42e+04,2.08e+03
2014,01,25,15,21,40.72,398.96,1649.74,606.43, 64.98,76.41,19.66, 0.75,1.05e+04,1.79e+03
2014,01,25,15,21,56.46,424.38,1645.89,601.88, 65.74,75.54,19.50, 0.70,1.45e+04,2.10e+03
2014,01,25,15,21,57.71,426.40,1645.57,601.52, 65.80,75.47,19.49, 0.69,1.45e+04,2.10e+03
2014,01,25,15,21,58.96,428.41,1645.24,601.15, 65.86,75.40,19.47, 0.69,1.20e+04,1.92e+03
2014,01,25,15,22,37.96,490.97,1634.08,589.29, 67.74,73.28,19.05, 0.54,1.58e+04,2.19e+03
2014,01,25,15,22,53.71,516.06,1628.97,584.29, 68.50,72.42,18.88, 0.49,1.24e+04,1.94e+03
2014,01,25,15,22,54.96,518.04,1628.55,583.89, 68.56,72.35,18.86, 0.48,8.66e+03,1.63e+03
2014,01,25,15,22,56.21,520.03,1628.13,583.49, 68.62,72.29,18.85, 0.48,8.35e+03,1.60e+03
2014,01,25,15,23,35.21,581.64,1613.91,570.54, 70.51,70.18,18.40, 0.34,   NaN,   NaN
