Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,26,00,45,19.87,-825.89,1421.13,645.74, 28.58,120.16,21.45, 4.02,8.35e+03,7.33e+02
2014,01,26,00,45,21.12,-824.04,1422.13,645.98, 28.61,120.09,21.46, 4.01,8.47e+03,7.39e+02
2014,01,26,00,45,39.86,-796.18,1436.86,649.56, 29.07,118.99,21.57, 3.94,8.68e+03,7.47e+02
2014,01,26,00,45,41.11,-794.32,1437.83,649.79, 29.10,118.92,21.58, 3.93,1.08e+04,8.27e+02
2014,01,26,00,45,59.86,-766.18,1452.09,653.15, 29.58,117.82,21.69, 3.86,1.14e+04,8.50e+02
2014,01,26,00,46,1.11,-764.30,1453.03,653.37, 29.61,117.74,21.70, 3.86,1.06e+04,8.21e+02
2014,01,26,00,46,19.86,-735.90,1466.81,656.51, 30.11,116.64,21.80, 3.78,9.05e+03,7.62e+02
2014,01,26,00,46,21.11,-734.00,1467.71,656.71, 30.14,116.57,21.81, 3.78,9.36e+03,7.74e+02
2014,01,26,00,46,39.86,-705.36,1480.99,659.64, 30.65,115.47,21.91, 3.70,1.02e+04,8.06e+02
2014,01,26,00,46,41.11,-703.45,1481.86,659.82, 30.68,115.39,21.91, 3.70,9.45e+03,7.78e+02
2014,01,26,00,46,59.86,-674.57,1494.65,662.53, 31.21,114.29,22.00, 3.63,8.65e+03,7.49e+02
2014,01,26,00,47,1.11,-672.64,1495.49,662.70, 31.24,114.22,22.01, 3.62,8.90e+03,7.59e+02
2014,01,26,00,47,19.86,-643.54,1507.78,665.19, 31.78,113.11,22.09, 3.55,8.03e+03,7.25e+02
2014,01,26,00,47,21.11,-641.59,1508.58,665.35, 31.82,113.04,22.09, 3.54,7.41e+03,6.99e+02
2014,01,26,00,47,39.85,-612.29,1520.36,667.61, 32.37,111.94,22.16, 3.47,8.25e+03,7.34e+02
2014,01,26,00,47,41.10,-610.33,1521.13,667.75, 32.41,111.86,22.17, 3.46,9.05e+03,7.67e+02
2014,01,26,00,47,59.85,-580.82,1532.41,669.79, 32.98,110.76,22.23, 3.39,7.67e+03,7.09e+02
2014,01,26,00,48,1.10,-578.84,1533.14,669.92, 33.02,110.68,22.23, 3.38,8.05e+03,7.25e+02
2014,01,26,00,48,19.85,-549.13,1543.91,671.74, 33.60,109.58,22.29, 3.31,7.13e+03,6.86e+02
2014,01,26,00,48,21.10,-547.14,1544.61,671.86, 33.64,109.51,22.29, 3.31,7.25e+03,6.92e+02
2014,01,26,00,48,39.84,-517.27,1554.86,673.45, 34.23,108.40,22.34, 3.23,7.21e+03,6.90e+02
2014,01,26,00,48,41.09,-515.27,1555.52,673.55, 34.27,108.33,22.34, 3.23,5.40e+03,6.04e+02
2014,01,26,00,48,59.84,-485.20,1565.26,674.93, 34.88,107.22,22.38, 3.15,7.52e+03,7.06e+02
2014,01,26,00,49,1.09,-483.19,1565.89,675.01, 34.93,107.15,22.39, 3.15,6.08e+03,6.41e+02
2014,01,26,00,49,19.84,-452.97,1575.11,676.17, 35.55,106.04,22.42, 3.07,6.52e+03,6.63e+02
2014,01,26,00,49,21.09,-450.95,1575.71,676.24, 35.59,105.97,22.42, 3.07,6.77e+03,6.75e+02
2014,01,26,00,49,39.84,-420.57,1584.40,677.16, 36.23,104.87,22.45, 2.99,5.69e+03,6.27e+02
2014,01,26,00,49,41.09,-418.54,1584.96,677.22, 36.27,104.79,22.45, 2.99,6.44e+03,6.64e+02
2014,01,26,00,49,59.84,-388.03,1593.13,677.93, 36.92,103.69,22.46, 2.92,7.05e+03,6.90e+02
2014,01,26,00,50,1.09,-385.99,1593.66,677.97, 36.96,103.62,22.46, 2.91,6.30e+03,6.55e+02
2014,01,26,00,50,19.84,-355.35,1601.30,678.45, 37.62,102.51,22.47, 2.84,6.65e+03,6.70e+02
2014,01,26,00,50,21.09,-353.30,1601.79,678.47, 37.67,102.44,22.47, 2.83,6.65e+03,6.70e+02
2014,01,26,00,50,39.83,-322.56,1608.89,678.73, 38.34,101.34,22.47, 2.76,6.34e+03,6.56e+02
2014,01,26,00,50,41.08,-320.50,1609.35,678.74, 38.39,101.26,22.47, 2.75,7.16e+03,6.94e+02
2014,01,26,00,50,59.83,-289.64,1615.93,678.78, 39.07,100.16,22.46, 2.68,5.06e+03,5.96e+02
2014,01,26,00,51,1.08,-287.58,1616.35,678.78, 39.12,100.09,22.46, 2.67,5.69e+03,6.28e+02
2014,01,26,00,51,19.83,-256.61,1622.40,678.59, 39.82,98.99,22.45, 2.60,6.68e+03,6.74e+02
2014,01,26,00,51,21.08,-254.55,1622.78,678.57, 39.87,98.91,22.45, 2.60,4.85e+03,5.83e+02
2014,01,26,00,51,39.83,-223.50,1628.29,678.16, 40.58,97.82,22.42, 2.52,5.76e+03,6.29e+02
2014,01,26,00,51,41.08,-221.43,1628.64,678.13, 40.62,97.74,22.42, 2.52,5.82e+03,6.32e+02
2014,01,26,00,51,59.83,-190.31,1633.62,677.50, 41.35,96.64,22.39, 2.44,5.09e+03,6.00e+02
2014,01,26,00,52,1.08,-188.23,1633.93,677.45, 41.39,96.57,22.39, 2.44,4.51e+03,5.70e+02
2014,01,26,00,52,19.83,-157.05,1638.37,676.60, 42.13,95.48,22.35, 2.36,5.75e+03,6.34e+02
2014,01,26,00,52,21.08,-154.97,1638.65,676.54, 42.18,95.40,22.34, 2.36,4.67e+03,5.77e+02
2014,01,26,00,52,39.82,-123.76,1642.55,675.47, 42.92,94.31,22.30, 2.29,4.20e+03,5.47e+02
2014,01,26,00,52,41.07,-121.67,1642.79,675.39, 42.97,94.24,22.29, 2.28,5.28e+03,6.07e+02
2014,01,26,00,52,59.82,-90.40,1646.15,674.10, 43.72,93.14,22.24, 2.21,5.07e+03,5.99e+02
2014,01,26,00,53,1.07,-88.32,1646.36,674.00, 43.78,93.07,22.23, 2.20,4.30e+03,5.57e+02
2014,01,26,00,53,19.82,-57.01,1649.18,672.49, 44.54,91.98,22.17, 2.13,4.22e+03,5.50e+02
2014,01,26,00,53,21.07,-54.93,1649.36,672.39, 44.59,91.91,22.17, 2.12,3.96e+03,5.35e+02
2014,01,26,00,53,39.82,-23.61,1651.64,670.66, 45.37,90.82,22.10, 2.05,4.59e+03,5.73e+02
2014,01,26,00,53,41.07,-21.52,1651.77,670.54, 45.42,90.75,22.09, 2.05,4.33e+03,5.59e+02
2014,01,26,00,53,59.82,  9.81,1653.52,668.59, 46.20,89.66,22.02, 1.97,4.00e+03,5.42e+02
2014,01,26,00,54,1.07, 11.90,1653.62,668.45, 46.26,89.59,22.01, 1.97,3.62e+03,5.19e+02
2014,01,26,00,54,19.82, 43.22,1654.83,666.29, 47.05,88.50,21.92, 1.90,4.34e+03,5.61e+02
2014,01,26,00,54,21.07, 45.31,1654.89,666.14, 47.10,88.43,21.92, 1.89,3.31e+03,4.99e+02
2014,01,26,00,54,39.81, 76.60,1655.56,663.76, 47.91,87.35,21.83, 1.82,3.57e+03,5.16e+02
2014,01,26,00,54,41.06, 78.69,1655.58,663.60, 47.96,87.28,21.82, 1.81,3.57e+03,5.16e+02
2014,01,26,00,54,59.81,109.98,1655.71,661.00, 48.77,86.20,21.72, 1.74,3.38e+03,5.05e+02
2014,01,26,00,55,1.06,112.06,1655.71,660.82, 48.83,86.13,21.71, 1.74,3.26e+03,4.96e+02
2014,01,26,00,55,19.81,143.31,1655.30,658.02, 49.65,85.05,21.61, 1.66,3.42e+03,5.05e+02
2014,01,26,00,55,21.06,145.39,1655.25,657.82, 49.70,84.98,21.60, 1.66,3.74e+03,5.25e+02
2014,01,26,00,55,39.80,176.58,1654.31,654.81, 50.53,83.91,21.48, 1.59,2.50e+03,4.56e+02
2014,01,26,00,55,41.05,178.66,1654.23,654.60, 50.59,83.84,21.48, 1.58,3.92e+03,5.48e+02
2014,01,26,00,55,59.80,209.80,1652.75,651.37, 51.42,82.77,21.35, 1.51,2.85e+03,4.75e+02
2014,01,26,00,56,1.05,211.88,1652.64,651.15, 51.48,82.69,21.35, 1.51,3.77e+03,5.33e+02
2014,01,26,00,56,19.80,242.96,1650.63,647.71, 52.33,81.63,21.22, 1.43,3.21e+03,4.97e+02
2014,01,26,00,56,21.05,245.03,1650.47,647.47, 52.38,81.56,21.21, 1.43,2.69e+03,4.62e+02
2014,01,26,00,56,39.80,276.03,1647.93,643.83, 53.24,80.49,21.07, 1.36,3.45e+03,5.16e+02
2014,01,26,00,56,41.05,278.09,1647.74,643.58, 53.29,80.42,21.06, 1.35,2.21e+03,4.32e+02
2014,01,26,00,56,59.80,309.00,1644.67,639.73, 54.15,79.36,20.92, 1.28,2.59e+03,4.60e+02
2014,01,26,00,57,1.05,311.06,1644.44,639.46, 54.21,79.29,20.91, 1.28,3.05e+03,4.91e+02
2014,01,26,00,57,19.80,341.87,1640.84,635.41, 55.08,78.23,20.76, 1.21,2.41e+03,4.46e+02
2014,01,26,00,57,21.05,343.92,1640.58,635.13, 55.13,78.16,20.75, 1.20,3.52e+03,5.20e+02
2014,01,26,00,57,39.79,374.61,1636.45,630.88, 56.01,77.11,20.60, 1.13,2.75e+03,4.70e+02
2014,01,26,00,57,41.04,376.65,1636.16,630.59, 56.07,77.04,20.59, 1.13,2.15e+03,4.27e+02
2014,01,26,00,57,59.79,407.23,1631.50,626.13, 56.94,75.99,20.42, 1.05,2.87e+03,4.80e+02
2014,01,26,00,58,1.04,409.27,1631.18,625.82, 57.00,75.92,20.41, 1.05,2.74e+03,4.71e+02
2014,01,26,00,58,19.79,439.72,1626.00,621.16, 57.89,74.87,20.24, 0.98,3.44e+03,5.13e+02
2014,01,26,00,58,21.04,441.74,1625.63,620.85, 57.95,74.80,20.23, 0.97,2.13e+03,4.21e+02
2014,01,26,00,58,39.78,472.04,1619.94,615.99, 58.84,73.75,20.06, 0.90,2.51e+03,4.61e+02
2014,01,26,00,58,41.03,474.05,1619.54,615.66, 58.90,73.68,20.04, 0.90,1.85e+03,4.13e+02
2014,01,26,00,58,59.78,504.21,1613.33,610.61, 59.79,72.64,19.86, 0.83,1.58e+03,3.83e+02
2014,01,26,00,59,1.03,506.22,1612.89,610.27, 59.85,72.58,19.85, 0.83,2.25e+03,4.35e+02
2014,01,26,00,59,19.78,536.22,1606.16,605.03, 60.75,71.54,19.66, 0.76,2.12e+03,4.24e+02
2014,01,26,00,59,21.03,538.21,1605.70,604.67, 60.81,71.47,19.65, 0.75,2.77e+03,4.73e+02
2014,01,26,00,59,39.78,568.04,1598.46,599.23, 61.72,70.44,19.46, 0.68,8.72e+02,3.14e+02
2014,01,26,00,59,41.03,570.03,1597.96,598.86, 61.78,70.37,19.44, 0.68,2.13e+03,4.24e+02
2014,01,26,00,59,59.78,599.67,1590.21,593.24, 62.69,69.34,19.24, 0.61,1.66e+03,3.88e+02
2014,01,26,01,00,1.03,601.64,1589.68,592.86, 62.75,69.27,19.23, 0.60,1.46e+03,3.71e+02
2014,01,26,01,00,19.78,631.10,1581.42,587.05, 63.66,68.24,19.02, 0.53,2.49e+03,4.60e+02
2014,01,26,01,00,21.03,633.06,1580.86,586.65, 63.72,68.18,19.01, 0.53,1.89e+03,4.16e+02
