Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,04,11,58,49.52,100.87,1797.47, 13.08, 62.95,86.79, 0.42, 8.32,1.81e+03,7.35e+02
2014,01,04,11,58,50.77,102.78,1797.31, 13.87, 62.90,86.73, 0.44, 8.31,1.51e+03,6.70e+02
2014,01,04,11,59,9.52,131.42,1794.59, 25.70, 62.18,85.81, 0.82, 8.25,6.04e+02,4.25e+02
2014,01,04,11,59,10.77,133.33,1794.39, 26.49, 62.13,85.75, 0.84, 8.25,2.11e+03,7.93e+02
2014,01,04,11,59,29.52,161.93,1791.11, 38.31, 61.42,84.83, 1.22, 8.19,3.32e+03,9.95e+02
2014,01,04,11,59,30.77,163.83,1790.87, 39.09, 61.37,84.77, 1.25, 8.19,3.92e+03,1.08e+03
2014,01,04,11,59,49.52,192.38,1787.01, 50.90, 60.66,83.86, 1.62, 8.13,2.72e+03,9.00e+02
2014,01,04,11,59,50.77,194.28,1786.74, 51.69, 60.61,83.79, 1.65, 8.12,2.11e+03,7.94e+02
2014,01,04,12,00,9.52,222.76,1782.32, 63.48, 59.90,82.88, 2.02, 8.06,2.72e+03,9.01e+02
2014,01,04,12,00,10.77,224.66,1782.00, 64.26, 59.86,82.81, 2.05, 8.06,2.42e+03,8.50e+02
2014,01,04,12,00,29.52,253.07,1777.01, 76.03, 59.15,81.89, 2.43, 8.00,1.81e+03,7.36e+02
2014,01,04,12,00,30.77,254.96,1776.66, 76.82, 59.10,81.83, 2.45, 7.99,9.03e+02,5.19e+02
2014,01,04,12,00,49.51,283.27,1771.11, 88.55, 58.40,80.91, 2.83, 7.93,1.21e+03,6.01e+02
2014,01,04,12,00,50.76,285.16,1770.72, 89.34, 58.35,80.85, 2.85, 7.93,2.11e+03,7.94e+02
2014,01,04,12,01,9.51,313.40,1764.59,101.05, 57.65,79.93, 3.23, 7.87,4.23e+03,1.12e+03
2014,01,04,12,01,10.76,315.28,1764.17,101.83, 57.61,79.87, 3.25, 7.86,3.32e+03,9.96e+02
2014,01,04,12,01,29.50,343.42,1757.48,113.52, 56.91,78.94, 3.63, 7.80,4.53e+03,1.16e+03
2014,01,04,12,01,30.75,345.29,1757.02,114.30, 56.87,78.88, 3.65, 7.80,3.02e+03,9.51e+02
2014,01,04,12,01,49.51,373.32,1749.77,125.94, 56.18,77.96, 4.03, 7.74,1.21e+03,6.01e+02
2014,01,04,12,01,50.76,375.18,1749.27,126.72, 56.13,77.89, 4.05, 7.73,9.04e+02,5.20e+02
2014,01,04,12,02,9.51,403.09,1741.46,138.33, 55.44,76.97, 4.43, 7.67,2.11e+03,7.95e+02
2014,01,04,12,02,10.76,404.95,1740.92,139.10, 55.40,76.91, 4.45, 7.67,2.11e+03,7.95e+02
2014,01,04,12,02,29.50,432.72,1732.55,150.66, 54.72,75.98, 4.82, 7.61,1.82e+03,7.37e+02
2014,01,04,12,02,30.75,434.57,1731.98,151.43, 54.67,75.91, 4.85, 7.60,3.63e+03,1.04e+03
2014,01,04,12,02,49.49,462.20,1723.06,162.94, 54.00,74.98, 5.22, 7.54,3.03e+03,9.51e+02
2014,01,04,12,02,50.74,464.03,1722.44,163.71, 53.95,74.92, 5.24, 7.54,1.51e+03,6.72e+02
2014,01,04,12,03,9.49,491.52,1712.97,175.17, 53.28,73.99, 5.61, 7.48,2.99e+02,2.99e+02
2014,01,04,12,03,10.74,493.35,1712.32,175.93, 53.24,73.93, 5.64, 7.47,3.33e+03,9.97e+02
2014,01,04,12,03,29.48,520.67,1702.29,187.33, 52.57,72.99, 6.01, 7.41,2.72e+03,9.02e+02
2014,01,04,12,03,30.73,522.48,1701.61,188.09, 52.53,72.93, 6.03, 7.41,5.45e+03,1.28e+03
2014,01,04,12,03,49.48,549.65,1691.03,199.44, 51.87,71.99, 6.40, 7.34,2.12e+03,7.95e+02
2014,01,04,12,03,50.73,551.45,1690.31,200.19, 51.82,71.93, 6.42, 7.34,3.03e+03,9.51e+02
2014,01,04,12,04,9.48,578.44,1679.19,211.47, 51.17,70.99, 6.79, 7.28,2.72e+03,9.02e+02
2014,01,04,12,04,10.73,580.23,1678.43,212.22, 51.12,70.93, 6.81, 7.27,3.03e+03,9.52e+02
2014,01,04,12,04,29.48,607.03,1666.76,223.44, 50.48,69.99, 7.18, 7.21,2.72e+03,9.02e+02
2014,01,04,12,04,30.73,608.81,1665.97,224.18, 50.43,69.93, 7.20, 7.21,3.33e+03,9.97e+02
2014,01,04,12,04,49.48,635.41,1653.76,235.33, 49.79,68.98, 7.57, 7.15,3.93e+03,1.08e+03
2014,01,04,12,04,50.73,637.17,1652.93,236.07, 49.75,68.92, 7.59, 7.14,4.24e+03,1.13e+03
2014,01,04,12,05,9.48,663.57,1640.19,247.13, 49.11,67.97, 7.95, 7.08,3.33e+03,9.98e+02
2014,01,04,12,05,10.73,665.32,1639.33,247.87, 49.07,67.91, 7.98, 7.08,6.06e+03,1.35e+03
2014,01,04,12,05,29.48,691.49,1626.06,258.85, 48.44,66.96, 8.33, 7.01,3.93e+03,1.08e+03
2014,01,04,12,05,30.73,693.22,1625.16,259.58, 48.40,66.90, 8.36, 7.01,3.33e+03,9.98e+02
2014,01,04,12,05,49.48,719.18,1611.36,270.48, 47.78,65.95, 8.71, 6.95,5.15e+03,1.24e+03
2014,01,04,12,05,50.73,720.90,1610.43,271.21, 47.74,65.88, 8.74, 6.94,4.24e+03,1.13e+03
2014,01,04,12,06,9.47,746.62,1596.11,282.02, 47.13,64.93, 9.09, 6.88,3.63e+03,1.04e+03
2014,01,04,12,06,10.73,748.33,1595.14,282.74, 47.09,64.87, 9.12, 6.88,3.03e+03,9.52e+02
2014,01,04,12,06,29.48,773.80,1580.30,293.46, 46.48,63.91, 9.47, 6.81,3.03e+03,9.52e+02
2014,01,04,12,06,30.73,775.49,1579.29,294.18, 46.44,63.85, 9.49, 6.81,4.85e+03,1.20e+03
2014,01,04,12,06,49.47,800.70,1563.95,304.80, 45.84,62.89, 9.84, 6.75,3.63e+03,1.04e+03
2014,01,04,12,06,50.72,802.38,1562.90,305.51, 45.80,62.82, 9.86, 6.74,6.06e+03,1.35e+03
2014,01,04,12,07,9.46,827.34,1547.04,316.04, 45.21,61.86,10.21, 6.68,3.33e+03,9.98e+02
2014,01,04,12,07,10.72,829.00,1545.97,316.73, 45.17,61.80,10.23, 6.67,4.85e+03,1.20e+03
2014,01,04,12,07,29.47,853.69,1529.60,327.16, 44.59,60.83,10.58, 6.61,8.78e+03,1.62e+03
2014,01,04,12,07,30.72,855.33,1528.49,327.86, 44.55,60.77,10.60, 6.61,5.45e+03,1.28e+03
2014,01,04,12,07,49.47,879.74,1511.63,338.18, 43.98,59.80,10.94, 6.54,4.85e+03,1.20e+03
2014,01,04,12,07,50.72,881.36,1510.48,338.86, 43.94,59.74,10.97, 6.54,4.24e+03,1.13e+03
2014,01,04,12,08,9.46,905.48,1493.12,349.07, 43.38,58.77,11.30, 6.47,4.54e+03,1.17e+03
2014,01,04,12,08,10.72,907.08,1491.95,349.75, 43.34,58.70,11.33, 6.47,6.96e+03,1.44e+03
2014,01,04,12,08,29.47,930.91,1474.10,359.85, 42.78,57.73,11.66, 6.41,6.06e+03,1.35e+03
2014,01,04,12,08,30.72,932.49,1472.89,360.52, 42.75,57.66,11.68, 6.40,8.17e+03,1.56e+03
2014,01,04,12,08,49.45,956.00,1454.57,370.50, 42.20,56.69,12.02, 6.34,9.39e+03,1.68e+03
2014,01,04,12,08,50.70,957.56,1453.33,371.16, 42.16,56.62,12.04, 6.33,8.48e+03,1.59e+03
2014,01,04,12,09,9.46,980.77,1434.52,381.02, 41.62,55.64,12.37, 6.27,1.06e+04,1.78e+03
2014,01,04,12,09,10.71,982.30,1433.25,381.68, 41.59,55.57,12.39, 6.26,9.99e+03,1.73e+03
2014,01,04,12,09,29.45,1005.19,1413.97,391.41, 41.06,54.59,12.71, 6.20,6.66e+03,1.41e+03
2014,01,04,12,09,30.70,1006.70,1412.67,392.06, 41.02,54.53,12.74, 6.19,9.09e+03,1.65e+03
2014,01,04,12,09,49.45,1029.26,1392.92,401.67, 40.50,53.54,13.06, 6.13,9.99e+03,1.73e+03
2014,01,04,12,09,50.70,1030.75,1391.59,402.31, 40.47,53.47,13.08, 6.13,1.21e+04,1.90e+03
2014,01,04,12,10,9.46,1052.96,1371.39,411.78, 39.96,52.48,13.40, 6.06,9.99e+03,1.73e+03
2014,01,04,12,10,10.71,1054.43,1370.02,412.41, 39.92,52.42,13.42, 6.06,8.78e+03,1.62e+03
2014,01,04,12,10,29.45,1076.30,1349.37,421.76, 39.42,51.42,13.73, 5.99,8.17e+03,1.56e+03
2014,01,04,12,10,30.70,1077.74,1347.98,422.37, 39.39,51.36,13.75, 5.99,9.09e+03,1.65e+03
2014,01,04,12,10,49.45,1099.24,1326.89,431.58, 38.90,50.36,14.06, 5.92,1.18e+04,1.88e+03
2014,01,04,12,10,50.70,1100.67,1325.47,432.18, 38.86,50.29,14.08, 5.92,1.15e+04,1.86e+03
2014,01,04,12,11,9.45,1121.81,1303.93,441.25, 38.38,49.29,14.39, 5.85,1.39e+04,2.04e+03
2014,01,04,12,11,10.70,1123.21,1302.48,441.85, 38.35,49.23,14.41, 5.85,1.03e+04,1.76e+03
2014,01,04,12,11,29.45,1143.99,1280.52,450.77, 37.88,48.22,14.71, 5.78,7.88e+03,1.53e+03
2014,01,04,12,11,30.70,1145.36,1279.04,451.36, 37.85,48.16,14.73, 5.78,7.57e+03,1.50e+03
2014,01,04,12,11,49.45,1165.76,1256.65,460.13, 37.39,47.15,15.03, 5.71,1.15e+04,1.86e+03
2014,01,04,12,11,50.70,1167.11,1255.14,460.71, 37.36,47.08,15.05, 5.70,1.57e+04,2.17e+03
2014,01,04,12,12,9.45,1187.12,1232.34,469.33, 36.91,46.07,15.34, 5.64,1.27e+04,1.95e+03
2014,01,04,12,12,10.70,1188.44,1230.81,469.90, 36.88,46.00,15.36, 5.63,1.24e+04,1.93e+03
2014,01,04,12,12,29.45,1208.06,1207.59,478.37, 36.45,44.99,15.65, 5.57,1.24e+04,1.93e+03
2014,01,04,12,12,30.70,1209.35,1206.03,478.93, 36.42,44.92,15.66, 5.56,9.69e+03,1.70e+03
2014,01,04,12,12,49.44,1228.56,1182.44,487.23, 35.99,43.90,15.95, 5.49,1.39e+04,2.04e+03
2014,01,04,12,12,50.69,1229.83,1180.85,487.78, 35.96,43.84,15.97, 5.49,1.33e+04,2.00e+03
2014,01,04,12,13,9.44,1248.64,1156.85,495.93, 35.55,42.81,16.24, 5.42,1.54e+04,2.15e+03
2014,01,04,12,13,10.69,1249.88,1155.23,496.46, 35.52,42.75,16.26, 5.42,1.27e+04,1.95e+03
2014,01,04,12,13,29.43,1268.27,1130.86,504.45, 35.12,41.72,16.53, 5.35,1.76e+04,2.29e+03
2014,01,04,12,13,30.68,1269.48,1129.23,504.97, 35.09,41.65,16.55, 5.35,1.39e+04,2.04e+03
2014,01,04,12,13,49.42,1287.46,1104.47,512.79, 34.70,40.63,16.82, 5.28,1.42e+04,2.06e+03
2014,01,04,12,13,50.67,1288.64,1102.80,513.31, 34.67,40.56,16.84, 5.27,1.54e+04,2.15e+03
2014,01,04,12,14,9.43,1306.19,1077.68,520.95, 34.30,39.52,17.10, 5.20,1.60e+04,2.19e+03
2014,01,04,12,14,10.68,1307.34,1075.99,521.46, 34.27,39.46,17.12, 5.20,1.30e+04,1.97e+03
2014,01,04,12,14,29.43,1324.46,1050.51,528.93, 33.90,38.42,17.37, 5.13,2.00e+04,2.44e+03
2014,01,04,12,14,30.68,1325.58,1048.79,529.43, 33.88,38.35,17.39, 5.13,1.48e+04,2.11e+03
2014,01,04,12,14,49.42,1342.25,1022.96,536.73, 33.52,37.31,17.64, 5.06,1.57e+04,2.17e+03
2014,01,04,12,14,50.67,1343.35,1021.23,537.21, 33.50,37.24,17.66, 5.05,1.57e+04,2.17e+03
2014,01,04,12,15,9.43,1359.57,995.05,544.33, 33.16,36.20,17.90, 4.98,1.82e+04,2.33e+03
2014,01,04,12,15,10.68,1360.64,993.30,544.80, 33.14,36.13,17.92, 4.98,1.39e+04,2.04e+03
2014,01,04,12,15,29.41,1376.40,966.81,551.74, 32.81,35.08,18.16, 4.91,1.54e+04,2.15e+03
2014,01,04,12,15,30.66,1377.44,965.03,552.20, 32.78,35.01,18.18, 4.91,1.70e+04,2.25e+03
2014,01,04,12,15,49.41,1392.75,938.21,558.96, 32.47,33.97,18.41, 4.84,1.57e+04,2.17e+03
2014,01,04,12,15,50.66,1393.76,936.41,559.40, 32.44,33.90,18.43, 4.83,1.82e+04,2.33e+03
2014,01,04,12,16,9.41,1408.61,909.27,565.97, 32.14,32.84,18.65, 4.76,1.70e+04,2.25e+03
2014,01,04,12,16,10.66,1409.58,907.45,566.41, 32.12,32.77,18.67, 4.76,2.09e+04,2.50e+03
2014,01,04,12,16,29.41,1423.96,880.01,572.79, 31.83,31.72,18.89, 4.69,1.67e+04,2.23e+03
2014,01,04,12,16,30.66,1424.90,878.17,573.21, 31.81,31.65,18.90, 4.68,1.61e+04,2.19e+03
2014,01,04,12,16,49.41,1438.80,850.45,579.40, 31.53,30.59,19.12, 4.61,1.73e+04,2.27e+03
2014,01,04,12,16,50.66,1439.71,848.59,579.81, 31.51,30.52,19.13, 4.61,1.94e+04,2.41e+03
2014,01,04,12,17,9.40,1453.13,820.57,585.81, 31.24,29.45,19.34, 4.54,1.85e+04,2.35e+03
2014,01,04,12,17,10.65,1454.01,818.69,586.21, 31.23,29.38,19.36, 4.53,1.94e+04,2.41e+03
2014,01,04,12,17,29.41,1466.95,790.40,592.02, 30.97,28.32,19.56, 4.46,2.12e+04,2.52e+03
2014,01,04,12,17,30.66,1467.79,788.51,592.40, 30.96,28.24,19.57, 4.46,2.27e+04,2.61e+03
2014,01,04,12,17,49.41,1480.24,759.95,598.01, 30.72,27.18,19.77, 4.39,2.00e+04,2.45e+03
2014,01,04,12,17,50.66,1481.05,758.04,598.38, 30.70,27.10,19.78, 4.38,2.00e+04,2.45e+03
2014,01,04,12,18,9.40,1493.00,729.23,603.79, 30.48,26.03,19.97, 4.31,1.85e+04,2.35e+03
2014,01,04,12,18,10.65,1493.78,727.30,604.15, 30.46,25.96,19.98, 4.31,1.57e+04,2.17e+03
2014,01,04,12,18,29.41,1505.23,698.24,609.36, 30.25,24.89,20.17, 4.23,1.97e+04,2.43e+03
2014,01,04,12,18,30.66,1505.98,696.30,609.70, 30.23,24.81,20.18, 4.23,2.39e+04,2.68e+03
2014,01,04,12,18,49.40,1516.92,667.02,614.71, 30.03,23.74,20.35, 4.16,1.82e+04,2.33e+03
2014,01,04,12,18,50.65,1517.63,665.06,615.03, 30.02,23.66,20.36, 4.15,2.12e+04,2.52e+03
2014,01,04,12,19,9.39,1528.07,635.55,619.84, 29.83,22.58,20.53, 4.08,2.48e+04,2.73e+03
2014,01,04,12,19,10.65,1528.75,633.57,620.15, 29.82,22.51,20.54, 4.08,1.76e+04,2.29e+03
2014,01,04,12,19,29.40,1538.67,603.85,624.75, 29.65,21.43,20.71, 4.00,1.64e+04,2.21e+03
2014,01,04,12,19,30.65,1539.32,601.86,625.05, 29.64,21.36,20.72, 4.00,1.36e+04,2.02e+03
2014,01,04,12,19,49.40,1548.72,571.93,629.44, 29.47,20.27,20.87, 3.93,2.51e+04,2.74e+03
2014,01,04,12,19,50.65,1549.33,569.93,629.73, 29.46,20.20,20.88, 3.92,2.48e+04,2.73e+03
2014,01,04,12,20,9.39,1558.22,539.80,633.91, 29.31,19.11,21.03, 3.85,1.76e+04,2.29e+03
2014,01,04,12,20,10.65,1558.79,537.79,634.18, 29.30,19.03,21.04, 3.84,2.27e+04,2.61e+03
2014,01,04,12,20,29.40,1567.16,507.49,638.15, 29.17,17.94,21.18, 3.77,2.33e+04,2.64e+03
2014,01,04,12,20,30.65,1567.70,505.46,638.41, 29.16,17.87,21.19, 3.77,2.00e+04,2.45e+03
2014,01,04,12,20,49.38,1575.53,475.01,642.16, 29.03,16.78,21.32, 3.69,1.91e+04,2.39e+03
2014,01,04,12,20,50.63,1576.03,472.97,642.40, 29.03,16.70,21.33, 3.69,1.82e+04,2.33e+03
