Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,15,12,59,38.00,1553.75,-829.59,-200.81, 35.36,-28.10,-6.50, 9.60,1.18e+03,5.86e+02
2014,01,15,12,59,39.25,1552.91,-831.35,-200.03, 35.36,-28.16,-6.48, 9.59,2.91e+02,2.91e+02
2014,01,15,13,00,18.25,1525.55,-885.51,-175.45, 35.22,-30.13,-5.68, 9.46,8.82e+02,5.07e+02
2014,01,15,13,00,34.00,1513.91,-907.05,-165.45, 35.18,-30.93,-5.36, 9.41,8.82e+02,5.07e+02
2014,01,15,13,00,35.25,1512.97,-908.75,-164.66, 35.17,-30.99,-5.33, 9.41,5.91e+02,4.15e+02
2014,01,15,13,00,36.50,1512.03,-910.45,-163.86, 35.17,-31.05,-5.30, 9.40,8.82e+02,5.07e+02
2014,01,15,13,01,15.50,1481.67,-962.83,-138.95, 35.08,-33.02,-4.50, 9.27,1.77e+03,7.20e+02
2014,01,15,13,01,31.24,1468.84,-983.61,-128.84, 35.05,-33.81,-4.17, 9.22,1.18e+03,5.88e+02
2014,01,15,13,01,32.49,1467.81,-985.25,-128.03, 35.05,-33.87,-4.14, 9.21,8.84e+02,5.09e+02
2014,01,15,13,01,33.74,1466.78,-986.89,-127.23, 35.05,-33.93,-4.12, 9.21,1.18e+03,5.88e+02
2014,01,15,13,02,12.74,1433.50,-1037.35,-102.05, 35.01,-35.89,-3.30, 9.08,2.07e+03,7.79e+02
2014,01,15,13,02,28.48,1419.51,-1057.33,-91.85, 35.00,-36.68,-2.97, 9.03,5.93e+02,4.17e+02
2014,01,15,13,02,29.73,1418.39,-1058.90,-91.04, 35.00,-36.74,-2.94, 9.03,5.93e+02,4.17e+02
2014,01,15,13,02,30.98,1417.26,-1060.48,-90.23, 35.00,-36.81,-2.92, 9.02,2.07e+03,7.80e+02
2014,01,15,13,03,9.98,1381.17,-1108.87,-64.86, 35.00,-38.76,-2.10, 8.89,1.19e+03,5.91e+02
2014,01,15,13,03,25.73,1366.06,-1127.99,-54.59, 35.01,-39.55,-1.76, 8.84,2.38e+03,8.36e+02
2014,01,15,13,03,26.98,1364.85,-1129.49,-53.77, 35.01,-39.61,-1.74, 8.84,1.19e+03,5.91e+02
2014,01,15,13,03,28.23,1363.63,-1131.00,-52.96, 35.01,-39.67,-1.71, 8.83,8.89e+02,5.11e+02
2014,01,15,13,04,7.23,1324.82,-1177.17,-27.47, 35.07,-41.62,-0.89, 8.70,5.96e+02,4.19e+02
2014,01,15,13,04,22.97,1308.65,-1195.36,-17.18, 35.10,-42.41,-0.56, 8.65,1.19e+03,5.92e+02
2014,01,15,13,04,24.22,1307.35,-1196.79,-16.36, 35.10,-42.47,-0.53, 8.65,5.96e+02,4.19e+02
2014,01,15,13,04,25.47,1306.05,-1198.22,-15.54, 35.10,-42.53,-0.50, 8.64,2.94e+02,2.94e+02
2014,01,15,13,05,4.47,1264.64,-1242.05,  9.99, 35.20,-44.48, 0.32, 8.51,8.92e+02,5.13e+02
2014,01,15,13,05,20.22,1247.43,-1259.28, 20.29, 35.25,-45.27, 0.66, 8.46,5.97e+02,4.20e+02
2014,01,15,13,05,21.47,1246.06,-1260.63, 21.11, 35.25,-45.33, 0.68, 8.46,2.68e+03,8.90e+02
2014,01,15,13,05,22.72,1244.68,-1261.99, 21.93, 35.26,-45.40, 0.71, 8.45,5.97e+02,4.20e+02
2014,01,15,13,06,1.72,1200.79,-1303.33, 47.42, 35.40,-47.35, 1.53, 8.33,2.69e+03,8.91e+02
2014,01,15,13,06,17.46,1182.61,-1319.53, 57.70, 35.47,-48.13, 1.86, 8.27,2.69e+03,8.92e+02
2014,01,15,13,06,18.71,1181.16,-1320.80, 58.51, 35.47,-48.19, 1.89, 8.27,2.96e+02,2.96e+02
2014,01,15,13,06,19.96,1179.70,-1322.07, 59.33, 35.48,-48.26, 1.92, 8.27,8.94e+02,5.14e+02
2014,01,15,13,06,58.96,1133.46,-1360.83, 84.72, 35.67,-50.21, 2.74, 8.14,2.09e+03,7.87e+02
2014,01,15,13,07,14.71,1114.36,-1375.96, 94.94, 35.76,-51.00, 3.07, 8.09,2.96e+02,2.96e+02
2014,01,15,13,07,15.96,1112.83,-1377.15, 95.75, 35.76,-51.06, 3.10, 8.08,2.10e+03,7.88e+02
2014,01,15,13,07,17.21,1111.30,-1378.34, 96.56, 35.77,-51.12, 3.12, 8.08,6.00e+02,4.21e+02
2014,01,15,13,07,56.21,1062.85,-1414.39,121.78, 36.01,-53.08, 3.94, 7.95,6.01e+02,4.22e+02
2014,01,15,13,08,11.95,1042.88,-1428.41,131.91, 36.11,-53.87, 4.27, 7.90,1.20e+03,5.97e+02
2014,01,15,13,08,13.20,1041.29,-1429.51,132.71, 36.12,-53.93, 4.29, 7.89,8.98e+02,5.16e+02
2014,01,15,13,08,14.45,1039.69,-1430.60,133.51, 36.13,-53.99, 4.32, 7.89,2.97e+02,2.97e+02
2014,01,15,13,08,53.45,989.17,-1463.85,158.48, 36.41,-55.95, 5.13, 7.76,6.02e+02,4.23e+02
2014,01,15,13,09,9.19,968.40,-1476.71,168.49, 36.54,-56.74, 5.45, 7.71,1.81e+03,7.33e+02
2014,01,15,13,09,10.44,966.74,-1477.72,169.29, 36.55,-56.81, 5.48, 7.70,6.02e+02,4.23e+02
2014,01,15,13,09,11.69,965.08,-1478.72,170.08, 36.56,-56.87, 5.50, 7.70,6.02e+02,4.23e+02
2014,01,15,13,09,50.69,912.63,-1509.07,194.72, 36.89,-58.84, 6.30, 7.57,9.00e+02,5.18e+02
2014,01,15,13,10,6.44,891.09,-1520.75,204.60, 37.03,-59.63, 6.62, 7.52,9.01e+02,5.18e+02
2014,01,15,13,10,7.69,889.38,-1521.67,205.38, 37.04,-59.69, 6.65, 7.51,1.50e+03,6.69e+02
2014,01,15,13,10,8.94,887.66,-1522.58,206.16, 37.05,-59.76, 6.67, 7.51,1.21e+03,5.99e+02
2014,01,15,13,10,47.94,833.43,-1549.93,230.41, 37.42,-61.73, 7.46, 7.38,1.51e+03,6.70e+02
2014,01,15,13,11,3.68,811.23,-1560.39,240.11, 37.58,-62.53, 7.77, 7.33,2.11e+03,7.93e+02
2014,01,15,13,11,4.93,809.46,-1561.20,240.88, 37.59,-62.59, 7.80, 7.32,2.98e+02,2.98e+02
2014,01,15,13,11,6.18,807.69,-1562.02,241.65, 37.61,-62.66, 7.82, 7.32,2.42e+03,8.49e+02
2014,01,15,13,11,45.18,751.85,-1586.31,265.43, 38.02,-64.64, 8.60, 7.19,1.81e+03,7.36e+02
2014,01,15,13,12,0.93,729.01,-1595.52,274.94, 38.20,-65.44, 8.91, 7.14,2.42e+03,8.50e+02
2014,01,15,13,12,2.18,727.19,-1596.24,275.69, 38.21,-65.51, 8.93, 7.13,2.42e+03,8.50e+02
2014,01,15,13,12,3.43,725.37,-1596.95,276.44, 38.23,-65.57, 8.96, 7.13,4.24e+03,1.12e+03
2014,01,15,13,12,42.43,668.09,-1618.12,299.70, 38.68,-67.57, 9.71, 7.00,2.12e+03,7.96e+02
2014,01,15,13,12,58.17,644.71,-1626.05,308.97, 38.88,-68.37,10.02, 6.94,3.03e+03,9.52e+02
2014,01,15,13,12,59.42,642.85,-1626.67,309.71, 38.89,-68.44,10.04, 6.94,2.42e+03,8.52e+02
2014,01,15,13,13,0.67,640.98,-1627.28,310.44, 38.91,-68.50,10.07, 6.94,1.82e+03,7.38e+02
2014,01,15,13,13,39.67,582.42,-1645.26,333.10, 39.41,-70.51,10.81, 6.80,1.51e+03,6.73e+02
2014,01,15,13,13,55.42,558.54,-1651.90,342.13, 39.62,-71.32,11.10, 6.75,3.03e+03,9.54e+02
2014,01,15,13,13,56.67,556.64,-1652.41,342.84, 39.63,-71.38,11.12, 6.75,3.03e+03,9.54e+02
2014,01,15,13,13,57.92,554.74,-1652.92,343.55, 39.65,-71.45,11.15, 6.74,3.33e+03,1.00e+03
2014,01,15,13,14,36.92,495.05,-1667.67,365.55, 40.19,-73.47,11.87, 6.61,3.65e+03,1.05e+03
2014,01,15,13,14,52.66,470.78,-1672.99,374.30, 40.41,-74.28,12.15, 6.56,4.55e+03,1.17e+03
2014,01,15,13,14,53.91,468.84,-1673.40,374.99, 40.43,-74.35,12.18, 6.55,2.43e+03,8.54e+02
2014,01,15,13,14,55.16,466.91,-1673.80,375.68, 40.45,-74.41,12.20, 6.55,3.95e+03,1.09e+03
2014,01,15,13,15,34.16,406.29,-1685.28,396.96, 41.03,-76.45,12.90, 6.41,4.26e+03,1.13e+03
2014,01,15,13,15,49.90,381.66,-1689.27,405.40, 41.27,-77.27,13.17, 6.36,2.43e+03,8.55e+02
2014,01,15,13,15,51.15,379.70,-1689.57,406.06, 41.28,-77.33,13.20, 6.36,3.95e+03,1.09e+03
2014,01,15,13,15,52.40,377.74,-1689.87,406.73, 41.30,-77.40,13.22, 6.35,2.13e+03,7.99e+02
2014,01,15,13,16,31.40,316.36,-1698.05,427.23, 41.92,-79.45,13.89, 6.22,4.57e+03,1.17e+03
2014,01,15,13,16,47.15,291.44,-1700.71,435.35, 42.17,-80.28,14.16, 6.16,4.88e+03,1.21e+03
2014,01,15,13,16,48.40,289.46,-1700.90,435.99, 42.19,-80.34,14.18, 6.16,4.88e+03,1.21e+03
2014,01,15,13,16,49.65,287.48,-1701.10,436.63, 42.21,-80.41,14.20, 6.15,3.66e+03,1.05e+03
2014,01,15,13,17,28.65,225.50,-1705.95,456.29, 42.86,-82.47,14.85, 6.02,5.49e+03,1.29e+03
2014,01,15,13,17,44.39,200.40,-1707.27,464.05, 43.13,-83.31,15.11, 5.96,4.88e+03,1.21e+03
2014,01,15,13,17,45.64,198.41,-1707.36,464.66, 43.15,-83.37,15.13, 5.96,3.96e+03,1.09e+03
2014,01,15,13,17,46.89,196.41,-1707.45,465.27, 43.17,-83.44,15.15, 5.95,6.40e+03,1.39e+03
2014,01,15,13,18,25.89,134.02,-1708.97,484.04, 43.85,-85.52,15.77, 5.82,9.46e+03,1.69e+03
2014,01,15,13,18,41.64,108.77,-1708.95,491.44, 44.13,-86.36,16.01, 5.76,7.94e+03,1.55e+03
2014,01,15,13,18,42.89,106.77,-1708.93,492.02, 44.15,-86.43,16.03, 5.76,5.80e+03,1.32e+03
2014,01,15,13,18,44.14,104.76,-1708.91,492.60, 44.17,-86.49,16.05, 5.75,1.13e+04,1.85e+03
2014,01,15,13,19,23.14, 42.14,-1707.11,510.42, 44.88,-88.59,16.64, 5.61,8.86e+03,1.64e+03
2014,01,15,13,19,38.88, 16.85,-1705.74,517.42, 45.18,-89.43,16.87, 5.56,8.87e+03,1.64e+03
2014,01,15,13,19,40.13, 14.84,-1705.62,517.98, 45.20,-89.50,16.89, 5.55,9.79e+03,1.72e+03
2014,01,15,13,19,41.38, 12.83,-1705.49,518.53, 45.22,-89.57,16.91, 5.55,9.18e+03,1.67e+03
2014,01,15,13,20,20.38,-49.84,-1700.38,535.35, 45.96,-91.68,17.47, 5.41,6.74e+03,1.43e+03
2014,01,15,13,20,36.12,-75.12,-1697.68,541.94, 46.26,-92.53,17.69, 5.35,7.96e+03,1.55e+03
2014,01,15,13,20,37.37,-77.13,-1697.45,542.46, 46.29,-92.60,17.71, 5.35,6.74e+03,1.43e+03
2014,01,15,13,20,38.62,-79.13,-1697.21,542.98, 46.31,-92.67,17.72, 5.34,7.35e+03,1.49e+03
2014,01,15,13,21,17.62,-141.68,-1688.80,558.76, 47.07,-94.80,18.25, 5.20,1.01e+04,1.75e+03
2014,01,15,13,21,33.37,-166.89,-1684.77,564.93, 47.38,-95.66,18.45, 5.15,6.75e+03,1.43e+03
2014,01,15,13,21,34.62,-168.89,-1684.44,565.42, 47.41,-95.73,18.47, 5.14,9.50e+03,1.70e+03
2014,01,15,13,21,35.87,-170.89,-1684.10,565.90, 47.43,-95.79,18.49, 5.14,5.21e+03,1.26e+03
2014,01,15,13,22,14.87,-233.13,-1672.42,580.60, 48.22,-97.94,18.97, 5.00,5.21e+03,1.26e+03
2014,01,15,13,22,30.61,-258.17,-1667.08,586.32, 48.54,-98.80,19.17, 4.94,1.04e+04,1.78e+03
2014,01,15,13,22,31.86,-260.15,-1666.64,586.77, 48.57,-98.87,19.18, 4.93,9.82e+03,1.73e+03
2014,01,15,13,22,33.11,-262.14,-1666.20,587.21, 48.59,-98.94,19.20, 4.93,8.29e+03,1.59e+03
2014,01,15,13,23,12.11,-323.90,-1651.30,600.79, 49.40,-101.10,19.65, 4.79,8.29e+03,1.59e+03
2014,01,15,13,23,27.86,-348.73,-1644.66,606.05, 49.73,-101.97,19.82, 4.73,1.17e+04,1.88e+03
2014,01,15,13,23,29.11,-350.69,-1644.12,606.47, 49.75,-102.04,19.84, 4.72,7.07e+03,1.46e+03
2014,01,15,13,23,30.36,-352.66,-1643.58,606.88, 49.78,-102.11,19.85, 4.72,6.45e+03,1.40e+03
2014,01,15,13,24,9.36,-413.77,-1625.49,619.30, 50.60,-104.28,20.26, 4.58,9.23e+03,1.67e+03
2014,01,15,13,24,25.10,-438.28,-1617.59,624.08, 50.94,-105.16,20.42, 4.52,8.62e+03,1.62e+03
2014,01,15,13,24,26.35,-440.22,-1616.95,624.45, 50.97,-105.23,20.44, 4.51,1.14e+04,1.86e+03
2014,01,15,13,24,27.60,-442.17,-1616.30,624.83, 50.99,-105.30,20.45, 4.51,8.00e+03,1.56e+03
2014,01,15,13,25,6.60,-502.45,-1595.10,636.05, 51.84,-107.48,20.82, 4.36,9.86e+03,1.73e+03
2014,01,15,13,25,22.35,-526.61,-1585.94,640.35, 52.18,-108.37,20.97, 4.30,8.63e+03,1.62e+03
2014,01,15,13,25,23.60,-528.53,-1585.20,640.69, 52.21,-108.44,20.98, 4.30,1.05e+04,1.79e+03
2014,01,15,13,25,24.85,-530.44,-1584.46,641.02, 52.23,-108.51,20.99, 4.30,8.32e+03,1.59e+03
2014,01,15,13,26,3.85,-589.73,-1560.20,651.03, 53.09,-110.71,21.32, 4.15,8.94e+03,1.65e+03
2014,01,15,13,26,19.59,-613.44,-1549.83,654.83, 53.44,-111.59,21.45, 4.09,1.17e+04,1.89e+03
2014,01,15,13,26,20.84,-615.32,-1549.00,655.13, 53.46,-111.66,21.46, 4.09,1.02e+04,1.76e+03
2014,01,15,13,26,22.09,-617.20,-1548.16,655.42, 53.49,-111.74,21.47, 4.08,8.33e+03,1.59e+03
2014,01,15,13,27,1.09,-675.33,-1520.92,664.18, 54.36,-113.94,21.76, 3.93,1.20e+04,1.92e+03
2014,01,15,13,27,16.83,-698.55,-1509.36,667.47, 54.71,-114.84,21.87, 3.87,9.27e+03,1.68e+03
2014,01,15,13,27,18.08,-700.39,-1508.43,667.73, 54.74,-114.91,21.88, 3.87,1.14e+04,1.87e+03
2014,01,15,13,27,19.33,-702.22,-1507.50,667.98, 54.77,-114.98,21.88, 3.86,1.08e+04,1.82e+03
2014,01,15,13,27,58.33,-759.04,-1477.37,675.48, 55.65,-117.19,22.13, 3.72,7.42e+03,1.50e+03
2014,01,15,13,28,14.08,-781.71,-1464.65,678.25, 56.00,-118.09,22.22, 3.66,6.80e+03,1.44e+03
2014,01,15,13,28,15.33,-783.50,-1463.63,678.47, 56.03,-118.16,22.23, 3.65,8.66e+03,1.63e+03
2014,01,15,13,28,16.58,-785.29,-1462.61,678.68, 56.06,-118.23,22.24, 3.65,1.21e+04,1.92e+03
2014,01,15,13,28,55.58,-840.63,-1429.67,684.89, 56.95,-120.46,22.44, 3.50,5.26e+03,1.27e+03
2014,01,15,13,29,11.32,-862.66,-1415.84,687.14, 57.31,-121.35,22.51, 3.44,1.05e+04,1.79e+03
2014,01,15,13,29,12.57,-864.40,-1414.73,687.32, 57.33,-121.42,22.52, 3.43,7.43e+03,1.51e+03
2014,01,15,13,29,13.82,-866.14,-1413.62,687.49, 57.36,-121.50,22.52, 3.43,9.29e+03,1.69e+03
2014,01,15,13,29,52.82,-919.86,-1377.98,692.39, 58.25,-123.72,22.68, 3.28,1.15e+04,1.87e+03
2014,01,15,13,30,8.57,-941.22,-1363.07,694.12, 58.61,-124.63,22.74, 3.22,7.44e+03,1.51e+03
2014,01,15,13,30,9.82,-942.91,-1361.87,694.25, 58.64,-124.70,22.74, 3.22,7.74e+03,1.54e+03
2014,01,15,13,30,11.07,-944.59,-1360.68,694.38, 58.67,-124.77,22.74, 3.21,6.82e+03,1.44e+03
2014,01,15,13,30,50.07,-996.54,-1322.43,697.98, 59.56,-127.00,22.86, 3.06,1.18e+04,1.90e+03
2014,01,15,13,31,5.81,-1017.14,-1306.50,699.17, 59.92,-127.90,22.89, 3.00,1.05e+04,1.80e+03
2014,01,15,13,31,7.06,-1018.77,-1305.23,699.26, 59.95,-127.97,22.90, 3.00,9.93e+03,1.74e+03
2014,01,15,13,31,8.31,-1020.39,-1303.95,699.35, 59.98,-128.04,22.90, 2.99,7.13e+03,1.48e+03
2014,01,15,13,31,47.31,-1070.43,-1263.20,701.63, 60.87,-130.28,22.96, 2.84,1.30e+04,2.00e+03
2014,01,15,13,32,3.06,-1090.24,-1246.29,702.29, 61.23,-131.18,22.98, 2.78,1.21e+04,1.93e+03
2014,01,15,13,32,4.31,-1091.81,-1244.93,702.34, 61.26,-131.25,22.98, 2.78,6.21e+03,1.38e+03
2014,01,15,13,32,5.56,-1093.37,-1243.58,702.38, 61.29,-131.32,22.99, 2.77,1.02e+04,1.77e+03
2014,01,15,13,32,44.56,-1141.35,-1200.46,703.34, 62.18,-133.55,23.01, 2.62,9.33e+03,1.69e+03
2014,01,15,13,33,0.30,-1160.31,-1182.62,703.47, 62.53,-134.45,23.01, 2.56,9.33e+03,1.69e+03
2014,01,15,13,33,1.55,-1161.80,-1181.19,703.47, 62.56,-134.53,23.01, 2.56,8.71e+03,1.64e+03
2014,01,15,13,33,2.80,-1163.29,-1179.76,703.47, 62.59,-134.60,23.01, 2.55,8.71e+03,1.64e+03
2014,01,15,13,33,41.80,-1209.10,-1134.40,703.11, 63.47,-136.83,22.98, 2.40,1.18e+04,1.91e+03
2014,01,15,13,33,57.54,-1227.15,-1115.67,702.70, 63.83,-137.72,22.96, 2.34,9.02e+03,1.67e+03
2014,01,15,13,33,58.79,-1228.58,-1114.17,702.67, 63.86,-137.80,22.96, 2.34,8.72e+03,1.64e+03
2014,01,15,13,34,0.04,-1230.00,-1112.67,702.63, 63.88,-137.87,22.96, 2.33,8.40e+03,1.61e+03
2014,01,15,13,34,39.04,-1273.51,-1065.19,700.94, 64.76,-140.09,22.89, 2.18,8.41e+03,1.61e+03
2014,01,15,13,34,54.79,-1290.62,-1045.62,700.01, 65.11,-140.99,22.85, 2.12,1.09e+04,1.83e+03
2014,01,15,13,34,56.04,-1291.97,-1044.06,699.93, 65.14,-141.06,22.85, 2.12,8.73e+03,1.64e+03
2014,01,15,13,34,57.29,-1293.31,-1042.50,699.85, 65.17,-141.13,22.85, 2.11,6.54e+03,1.42e+03
2014,01,15,13,35,36.29,-1334.41,-993.03,696.85, 66.03,-143.34,22.73, 1.96,9.04e+03,1.67e+03
2014,01,15,13,35,52.03,-1350.52,-972.70,695.39, 66.38,-144.24,22.68, 1.90,7.80e+03,1.55e+03
2014,01,15,13,35,53.28,-1351.79,-971.08,695.27, 66.41,-144.31,22.67, 1.90,9.67e+03,1.73e+03
2014,01,15,13,35,54.53,-1353.05,-969.45,695.14, 66.43,-144.38,22.67, 1.89,1.06e+04,1.81e+03
2014,01,15,13,36,33.53,-1391.63,-918.14,690.85, 67.28,-146.58,22.51, 1.75,6.87e+03,1.46e+03
2014,01,15,13,36,49.28,-1406.71,-897.08,688.86, 67.62,-147.47,22.44, 1.69,7.80e+03,1.55e+03
2014,01,15,13,36,50.53,-1407.89,-895.41,688.70, 67.65,-147.54,22.43, 1.68,6.87e+03,1.46e+03
2014,01,15,13,36,51.78,-1409.07,-893.73,688.53, 67.68,-147.61,22.42, 1.68,9.68e+03,1.73e+03
2014,01,15,13,37,30.78,-1445.03,-840.71,682.95, 68.51,-149.81,22.22, 1.53,7.18e+03,1.49e+03
2014,01,15,13,37,46.52,-1459.02,-819.01,680.45, 68.85,-150.69,22.13, 1.47,1.06e+04,1.81e+03
2014,01,15,13,37,47.77,-1460.12,-817.28,680.25, 68.87,-150.76,22.12, 1.46,6.56e+03,1.42e+03
2014,01,15,13,37,49.02,-1461.21,-815.55,680.04, 68.90,-150.83,22.12, 1.46,1.16e+04,1.89e+03
2014,01,15,13,38,28.02,-1494.45,-760.99,673.19, 69.72,-153.01,21.87, 1.31,1.09e+04,1.84e+03
2014,01,15,13,38,43.77,-1507.34,-738.67,670.18, 70.04,-153.89,21.76, 1.25,5.94e+03,1.36e+03
2014,01,15,13,38,45.02,-1508.34,-736.90,669.94, 70.07,-153.96,21.76, 1.25,7.82e+03,1.55e+03
2014,01,15,13,38,46.27,-1509.35,-735.12,669.69, 70.09,-154.03,21.75, 1.24,1.03e+04,1.79e+03
2014,01,15,13,39,25.27,-1539.79,-679.16,661.60, 70.89,-156.20,21.46, 1.10,7.82e+03,1.56e+03
2014,01,15,13,39,41.01,-1551.52,-656.33,658.09, 71.20,-157.07,21.34, 1.04,9.08e+03,1.68e+03
2014,01,15,13,39,42.26,-1552.43,-654.51,657.81, 71.23,-157.14,21.33, 1.04,1.13e+04,1.87e+03
2014,01,15,13,39,43.51,-1553.35,-652.69,657.52, 71.25,-157.21,21.32, 1.03,7.52e+03,1.52e+03
2014,01,15,13,40,22.51,-1580.90,-595.49,648.20, 72.03,-159.36,20.99, 0.89,9.71e+03,1.73e+03
2014,01,15,13,40,38.25,-1591.46,-572.18,644.21, 72.33,-160.22,20.85, 0.83,7.83e+03,1.56e+03
2014,01,15,13,40,39.50,-1592.28,-570.33,643.89, 72.36,-160.29,20.84, 0.82,9.71e+03,1.73e+03
2014,01,15,13,40,40.75,-1593.10,-568.47,643.56, 72.38,-160.36,20.83, 0.82,8.46e+03,1.62e+03
2014,01,15,13,41,19.75,-1617.70,-510.18,633.05, 73.13,-162.50,20.47, 0.68,8.47e+03,1.62e+03
2014,01,15,13,41,35.50,-1627.06,-486.46,628.58, 73.42,-163.35,20.31, 0.62,1.22e+04,1.95e+03
2014,01,15,13,41,36.75,-1627.79,-484.57,628.22, 73.45,-163.42,20.30, 0.61,6.59e+03,1.43e+03
2014,01,15,13,41,38.00,-1628.52,-482.68,627.86, 73.47,-163.49,20.29, 0.61,9.41e+03,1.71e+03
2014,01,15,13,42,17.00,-1650.11,-423.48,616.18, 74.19,-165.61,19.88, 0.47,   NaN,   NaN
