Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,04,19,28,58.38,-654.38,1666.59,-340.01, 85.05,111.44,-10.75,10.21,7.63e+02,9.15e+01
2014,01,04,19,29,17.13,-627.85,1678.10,-329.61, 84.37,110.51,-10.42,10.15,1.07e+03,1.08e+02
2014,01,04,19,29,18.38,-626.08,1678.85,-328.91, 84.33,110.45,-10.40,10.14,1.18e+03,1.14e+02
2014,01,04,19,29,37.12,-599.38,1689.84,-318.41, 83.65,109.53,-10.07,10.08,1.06e+03,1.08e+02
2014,01,04,19,29,38.37,-597.59,1690.56,-317.71, 83.60,109.47,-10.05,10.08,1.29e+03,1.19e+02
2014,01,04,19,29,57.12,-570.69,1701.04,-307.11, 82.91,108.55,-9.71,10.02,1.06e+03,1.08e+02
2014,01,04,19,29,58.37,-568.89,1701.72,-306.40, 82.87,108.49,-9.69,10.01,1.16e+03,1.13e+02
2014,01,04,19,30,17.12,-541.82,1711.68,-295.71, 82.18,107.56,-9.35, 9.95,1.05e+03,1.07e+02
2014,01,04,19,30,18.37,-540.01,1712.33,-294.99, 82.13,107.50,-9.33, 9.95,1.28e+03,1.18e+02
2014,01,04,19,30,37.12,-512.77,1721.76,-284.21, 81.44,106.58,-8.99, 9.88,1.13e+03,1.11e+02
2014,01,04,19,30,38.37,-510.95,1722.37,-283.49, 81.39,106.52,-8.97, 9.88,1.33e+03,1.21e+02
2014,01,04,19,30,57.12,-483.55,1731.27,-272.62, 80.69,105.61,-8.62, 9.82,1.22e+03,1.16e+02
2014,01,04,19,30,58.37,-481.72,1731.85,-271.89, 80.64,105.54,-8.60, 9.82,1.24e+03,1.16e+02
2014,01,04,19,31,17.12,-454.18,1740.22,-260.94, 79.94,104.63,-8.26, 9.75,9.50e+02,1.02e+02
2014,01,04,19,31,18.37,-452.34,1740.76,-260.20, 79.90,104.57,-8.23, 9.75,1.09e+03,1.10e+02
2014,01,04,19,31,37.11,-424.67,1748.59,-249.18, 79.19,103.65,-7.88, 9.69,1.18e+03,1.14e+02
2014,01,04,19,31,38.36,-422.82,1749.10,-248.44, 79.15,103.59,-7.86, 9.69,1.19e+03,1.14e+02
2014,01,04,19,31,57.11,-395.00,1756.39,-237.33, 78.44,102.67,-7.51, 9.63,1.37e+03,1.22e+02
2014,01,04,19,31,58.36,-393.14,1756.86,-236.59, 78.39,102.61,-7.49, 9.62,1.29e+03,1.19e+02
2014,01,04,19,32,17.11,-365.21,1763.61,-225.40, 77.68,101.70,-7.13, 9.56,1.38e+03,1.23e+02
2014,01,04,19,32,18.36,-363.34,1764.05,-224.66, 77.63,101.64,-7.11, 9.56,1.29e+03,1.19e+02
2014,01,04,19,32,37.10,-335.31,1770.25,-213.41, 76.92,100.73,-6.76, 9.50,1.18e+03,1.14e+02
2014,01,04,19,32,38.35,-333.43,1770.65,-212.66, 76.87,100.66,-6.73, 9.49,1.17e+03,1.13e+02
2014,01,04,19,32,57.10,-305.28,1776.31,-201.34, 76.16,99.75,-6.37, 9.43,1.27e+03,1.18e+02
2014,01,04,19,32,58.35,-303.40,1776.67,-200.58, 76.11,99.69,-6.35, 9.43,1.20e+03,1.15e+02
2014,01,04,19,33,17.10,-275.15,1781.77,-189.21, 75.40,98.78,-5.99, 9.37,1.25e+03,1.17e+02
2014,01,04,19,33,18.35,-273.27,1782.10,-188.45, 75.35,98.72,-5.97, 9.36,9.50e+02,1.02e+02
2014,01,04,19,33,37.10,-244.94,1786.65,-177.01, 74.63,97.81,-5.61, 9.30,1.02e+03,1.06e+02
2014,01,04,19,33,38.35,-243.04,1786.94,-176.24, 74.58,97.75,-5.58, 9.30,1.13e+03,1.11e+02
2014,01,04,19,33,57.10,-214.64,1790.94,-164.75, 73.86,96.83,-5.22, 9.24,1.09e+03,1.10e+02
2014,01,04,19,33,58.35,-212.74,1791.19,-163.98, 73.81,96.77,-5.19, 9.23,1.05e+03,1.08e+02
2014,01,04,19,34,17.10,-184.27,1794.63,-152.44, 73.09,95.86,-4.83, 9.17,1.09e+03,1.10e+02
2014,01,04,19,34,18.35,-182.37,1794.84,-151.67, 73.05,95.80,-4.81, 9.17,9.72e+02,1.04e+02
2014,01,04,19,34,37.09,-153.85,1797.72,-140.09, 72.32,94.89,-4.44, 9.11,9.39e+02,1.02e+02
2014,01,04,19,34,38.34,-151.95,1797.90,-139.31, 72.28,94.83,-4.42, 9.11,1.13e+03,1.11e+02
2014,01,04,19,34,57.09,-123.37,1800.22,-127.68, 71.55,93.92,-4.05, 9.05,1.15e+03,1.13e+02
2014,01,04,19,34,58.34,-121.46,1800.36,-126.90, 71.51,93.86,-4.02, 9.04,1.18e+03,1.14e+02
2014,01,04,19,35,17.09,-92.84,1802.12,-115.23, 70.78,92.95,-3.65, 8.98,1.07e+03,1.09e+02
2014,01,04,19,35,18.34,-90.93,1802.22,-114.45, 70.74,92.89,-3.63, 8.98,1.06e+03,1.08e+02
2014,01,04,19,35,37.09,-62.29,1803.42,-102.74, 70.01,91.98,-3.26, 8.92,1.25e+03,1.17e+02
2014,01,04,19,35,38.34,-60.38,1803.48,-101.96, 69.97,91.92,-3.23, 8.91,1.05e+03,1.08e+02
2014,01,04,19,35,57.09,-31.71,1804.11,-90.22, 69.24,91.01,-2.86, 8.85,1.16e+03,1.13e+02
2014,01,04,19,35,58.34,-29.80,1804.13,-89.44, 69.19,90.95,-2.84, 8.85,1.43e+03,1.26e+02
2014,01,04,19,36,17.09, -1.13,1804.20,-77.67, 68.47,90.04,-2.46, 8.79,1.82e+03,1.42e+02
2014,01,04,19,36,18.34,  0.79,1804.19,-76.88, 68.42,89.98,-2.44, 8.79,1.29e+03,1.19e+02
2014,01,04,19,36,37.08, 29.45,1803.69,-65.10, 67.70,89.06,-2.07, 8.73,1.35e+03,1.22e+02
2014,01,04,19,36,38.33, 31.36,1803.64,-64.31, 67.65,89.00,-2.04, 8.72,1.49e+03,1.28e+02
2014,01,04,19,36,57.08, 60.02,1802.57,-52.50, 66.93,88.09,-1.67, 8.66,1.16e+03,1.13e+02
2014,01,04,19,36,58.33, 61.93,1802.48,-51.71, 66.89,88.03,-1.64, 8.66,1.18e+03,1.14e+02
2014,01,04,19,37,17.08, 90.58,1800.85,-39.88, 66.16,87.12,-1.27, 8.60,1.11e+03,1.11e+02
2014,01,04,19,37,18.33, 92.49,1800.72,-39.09, 66.12,87.06,-1.24, 8.59,1.22e+03,1.16e+02
2014,01,04,19,37,37.08,121.11,1798.52,-27.25, 65.40,86.15,-0.87, 8.53,1.32e+03,1.21e+02
2014,01,04,19,37,38.33,123.01,1798.35,-26.46, 65.35,86.09,-0.84, 8.53,1.24e+03,1.17e+02
2014,01,04,19,37,57.08,151.59,1795.58,-14.61, 64.63,85.17,-0.46, 8.47,1.41e+03,1.25e+02
2014,01,04,19,37,58.33,153.50,1795.38,-13.82, 64.58,85.11,-0.44, 8.46,1.31e+03,1.21e+02
2014,01,04,19,38,17.08,182.03,1792.04, -1.97, 63.87,84.20,-0.06, 8.40,1.35e+03,1.22e+02
2014,01,04,19,38,18.33,183.93,1791.80, -1.18, 63.82,84.14,-0.04, 8.40,1.46e+03,1.27e+02
2014,01,04,19,38,37.07,212.38,1787.90, 10.67, 63.10,83.23, 0.34, 8.34,1.36e+03,1.23e+02
2014,01,04,19,38,38.32,214.28,1787.62, 11.46, 63.06,83.16, 0.36, 8.34,1.39e+03,1.24e+02
2014,01,04,19,38,57.07,242.68,1783.15, 23.31, 62.34,82.25, 0.74, 8.28,1.40e+03,1.25e+02
2014,01,04,19,38,58.32,244.58,1782.84, 24.10, 62.30,82.19, 0.77, 8.27,1.57e+03,1.32e+02
2014,01,04,19,39,17.07,272.90,1777.80, 35.94, 61.58,81.27, 1.14, 8.21,1.58e+03,1.32e+02
2014,01,04,19,39,18.32,274.79,1777.45, 36.73, 61.54,81.21, 1.17, 8.21,1.68e+03,1.36e+02
2014,01,04,19,39,37.06,303.01,1771.85, 48.56, 60.83,80.30, 1.55, 8.15,1.31e+03,1.21e+02
2014,01,04,19,39,38.31,304.89,1771.46, 49.35, 60.78,80.23, 1.57, 8.14,1.30e+03,1.20e+02
2014,01,04,19,39,57.06,333.04,1765.30, 61.16, 60.08,79.32, 1.95, 8.08,1.04e+03,1.08e+02
2014,01,04,19,39,58.31,334.91,1764.87, 61.95, 60.03,79.26, 1.98, 8.08,1.69e+03,1.37e+02
2014,01,04,19,40,17.06,362.95,1758.14, 73.74, 59.33,78.34, 2.35, 8.02,1.39e+03,1.24e+02
2014,01,04,19,40,18.31,364.81,1757.68, 74.53, 59.28,78.27, 2.38, 8.01,1.43e+03,1.26e+02
2014,01,04,19,40,37.06,392.73,1750.39, 86.30, 58.58,77.35, 2.75, 7.95,1.71e+03,1.37e+02
2014,01,04,19,40,38.31,394.59,1749.89, 87.09, 58.54,77.29, 2.78, 7.95,1.72e+03,1.38e+02
2014,01,04,19,40,57.06,422.38,1742.04, 98.83, 57.84,76.37, 3.16, 7.89,1.43e+03,1.26e+02
2014,01,04,19,40,58.31,424.23,1741.50, 99.61, 57.80,76.31, 3.18, 7.88,1.33e+03,1.22e+02
2014,01,04,19,41,17.06,451.89,1733.10,111.33, 57.11,75.39, 3.56, 7.82,1.27e+03,1.19e+02
2014,01,04,19,41,18.31,453.73,1732.53,112.11, 57.06,75.32, 3.58, 7.82,1.60e+03,1.33e+02
2014,01,04,19,41,37.05,481.23,1723.58,123.78, 56.37,74.40, 3.96, 7.76,1.65e+03,1.35e+02
2014,01,04,19,41,38.30,483.06,1722.96,124.55, 56.33,74.34, 3.98, 7.76,1.55e+03,1.31e+02
2014,01,04,19,41,57.05,510.42,1713.46,136.19, 55.65,73.41, 4.36, 7.69,1.68e+03,1.37e+02
2014,01,04,19,41,58.30,512.24,1712.81,136.97, 55.60,73.35, 4.38, 7.69,1.44e+03,1.27e+02
2014,01,04,19,42,17.05,539.44,1702.75,148.56, 54.92,72.42, 4.75, 7.63,1.75e+03,1.39e+02
2014,01,04,19,42,18.30,541.24,1702.06,149.33, 54.88,72.36, 4.78, 7.62,1.51e+03,1.29e+02
2014,01,04,19,42,37.04,568.25,1691.47,160.87, 54.21,71.43, 5.15, 7.56,1.44e+03,1.27e+02
2014,01,04,19,42,38.29,570.05,1690.74,161.64, 54.16,71.37, 5.18, 7.56,1.55e+03,1.31e+02
2014,01,04,19,42,57.04,596.89,1679.60,173.14, 53.49,70.44, 5.55, 7.50,1.46e+03,1.28e+02
2014,01,04,19,42,58.29,598.67,1678.84,173.90, 53.45,70.37, 5.57, 7.49,1.37e+03,1.24e+02
2014,01,04,19,43,17.04,625.31,1667.15,185.34, 52.79,69.44, 5.94, 7.43,1.80e+03,1.41e+02
2014,01,04,19,43,18.29,627.08,1666.36,186.10, 52.74,69.38, 5.97, 7.43,1.64e+03,1.35e+02
2014,01,04,19,43,37.04,653.53,1654.14,197.48, 52.09,68.44, 6.34, 7.37,1.72e+03,1.38e+02
2014,01,04,19,43,38.29,655.28,1653.30,198.24, 52.04,68.38, 6.36, 7.36,1.65e+03,1.35e+02
2014,01,04,19,43,57.04,681.52,1640.55,209.56, 51.39,67.44, 6.73, 7.30,1.64e+03,1.35e+02
2014,01,04,19,43,58.29,683.26,1639.68,210.31, 51.35,67.38, 6.75, 7.30,1.89e+03,1.45e+02
2014,01,04,19,44,17.04,709.27,1626.40,221.56, 50.71,66.44, 7.12, 7.24,1.44e+03,1.27e+02
2014,01,04,19,44,18.29,711.00,1625.49,222.31, 50.66,66.38, 7.14, 7.23,1.65e+03,1.35e+02
2014,01,04,19,44,37.03,736.77,1611.69,233.48, 50.03,65.43, 7.51, 7.17,1.81e+03,1.42e+02
2014,01,04,19,44,38.28,738.48,1610.75,234.22, 49.98,65.37, 7.53, 7.17,1.72e+03,1.38e+02
2014,01,04,19,44,57.03,764.02,1596.42,245.32, 49.35,64.42, 7.89, 7.10,1.46e+03,1.28e+02
2014,01,04,19,44,58.28,765.72,1595.45,246.06, 49.31,64.36, 7.92, 7.10,1.79e+03,1.41e+02
2014,01,04,19,45,17.03,791.01,1580.60,257.08, 48.69,63.41, 8.28, 7.04,1.89e+03,1.45e+02
2014,01,04,19,45,18.28,792.69,1579.60,257.82, 48.64,63.35, 8.30, 7.03,1.87e+03,1.44e+02
2014,01,04,19,45,37.03,817.73,1564.24,268.76, 48.03,62.40, 8.66, 6.97,2.06e+03,1.51e+02
2014,01,04,19,45,38.28,819.39,1563.20,269.48, 47.99,62.34, 8.68, 6.97,1.74e+03,1.39e+02
2014,01,04,19,45,57.03,844.16,1547.33,280.34, 47.38,61.38, 9.04, 6.90,1.87e+03,1.44e+02
2014,01,04,19,45,58.28,845.81,1546.25,281.06, 47.34,61.32, 9.06, 6.90,1.76e+03,1.40e+02
2014,01,04,19,46,17.03,870.31,1529.88,291.82, 46.73,60.37, 9.41, 6.84,1.88e+03,1.44e+02
2014,01,04,19,46,18.28,871.93,1528.77,292.54, 46.69,60.30, 9.44, 6.83,1.75e+03,1.39e+02
2014,01,04,19,46,37.02,896.13,1511.91,303.20, 46.10,59.34, 9.79, 6.77,2.04e+03,1.50e+02
2014,01,04,19,46,38.27,897.74,1510.77,303.91, 46.06,59.28, 9.81, 6.76,1.64e+03,1.35e+02
2014,01,04,19,46,57.02,921.66,1493.41,314.48, 45.47,58.32,10.16, 6.70,2.00e+03,1.49e+02
2014,01,04,19,46,58.27,923.24,1492.24,315.18, 45.43,58.26,10.18, 6.70,1.98e+03,1.48e+02
2014,01,04,19,47,17.02,946.87,1474.39,325.65, 44.86,57.29,10.53, 6.63,1.99e+03,1.48e+02
2014,01,04,19,47,18.27,948.43,1473.19,326.35, 44.82,57.23,10.55, 6.63,1.75e+03,1.39e+02
2014,01,04,19,47,37.02,971.74,1454.86,336.71, 44.25,56.26,10.89, 6.57,1.87e+03,1.44e+02
2014,01,04,19,47,38.27,973.28,1453.62,337.40, 44.21,56.20,10.92, 6.56,1.92e+03,1.46e+02
2014,01,04,19,47,57.02,996.28,1434.81,347.65, 43.65,55.23,11.26, 6.50,1.84e+03,1.43e+02
2014,01,04,19,47,58.27,997.80,1433.54,348.33, 43.61,55.16,11.28, 6.49,2.10e+03,1.52e+02
2014,01,04,19,48,17.02,1020.47,1414.27,358.48, 43.05,54.19,11.62, 6.43,1.89e+03,1.45e+02
2014,01,04,19,48,18.27,1021.97,1412.97,359.15, 43.02,54.12,11.64, 6.42,2.15e+03,1.54e+02
2014,01,04,19,48,37.01,1044.29,1393.24,369.17, 42.47,53.15,11.97, 6.36,1.84e+03,1.43e+02
2014,01,04,19,48,38.26,1045.76,1391.91,369.83, 42.44,53.08,11.99, 6.36,1.97e+03,1.48e+02
2014,01,04,19,48,57.01,1067.75,1371.72,379.74, 41.90,52.10,12.32, 6.29,1.85e+03,1.44e+02
2014,01,04,19,48,58.26,1069.21,1370.36,380.40, 41.86,52.04,12.34, 6.29,1.78e+03,1.41e+02
2014,01,04,19,49,17.01,1090.84,1349.72,390.18, 41.34,51.05,12.67, 6.22,2.28e+03,1.59e+02
2014,01,04,19,49,18.26,1092.27,1348.32,390.83, 41.30,50.99,12.69, 6.22,1.87e+03,1.44e+02
2014,01,04,19,49,37.00,1113.54,1327.25,400.48, 40.79,50.00,13.02, 6.15,2.09e+03,1.52e+02
2014,01,04,19,49,38.25,1114.95,1325.83,401.12, 40.75,49.94,13.04, 6.15,1.67e+03,1.36e+02
2014,01,04,19,49,57.00,1135.86,1304.31,410.64, 40.24,48.95,13.36, 6.08,1.80e+03,1.41e+02
2014,01,04,19,49,58.25,1137.24,1302.86,411.27, 40.21,48.88,13.38, 6.08,2.00e+03,1.49e+02
2014,01,04,19,50,17.00,1157.78,1280.91,420.66, 39.71,47.89,13.69, 6.01,1.90e+03,1.45e+02
2014,01,04,19,50,18.25,1159.13,1279.43,421.28, 39.68,47.82,13.71, 6.01,1.45e+03,1.28e+02
2014,01,04,19,50,37.00,1179.29,1257.06,430.53, 39.19,46.83,14.02, 5.94,1.20e+03,1.16e+02
2014,01,04,19,50,38.25,1180.62,1255.56,431.14, 39.16,46.76,14.05, 5.94,1.52e+03,1.30e+02
2014,01,04,19,50,57.00,1200.39,1232.77,440.25, 38.68,45.76,14.35, 5.87,1.20e+03,1.16e+02
2014,01,04,19,50,58.25,1201.69,1231.24,440.86, 38.65,45.70,14.37, 5.87,8.70e+02,9.97e+01
2014,01,04,19,51,17.00,1221.06,1208.05,449.82, 38.19,44.69,14.68, 5.80,8.37e+02,9.79e+01
2014,01,04,19,51,18.25,1222.34,1206.49,450.42, 38.16,44.63,14.70, 5.80,7.60e+02,9.35e+01
2014,01,04,19,51,36.99,1241.29,1182.91,459.23, 37.70,43.62,14.99, 5.73,5.50e+02,8.04e+01
2014,01,04,19,51,38.24,1242.54,1181.33,459.81, 37.67,43.55,15.01, 5.73,5.72e+02,8.19e+01
2014,01,04,19,51,56.99,1261.10,1157.35,468.48, 37.23,42.54,15.31, 5.66,3.96e+02,6.92e+01
2014,01,04,19,51,58.24,1262.32,1155.74,469.05, 37.20,42.48,15.33, 5.66,3.63e+02,6.66e+01
2014,01,04,19,52,16.99,1280.46,1131.37,477.56, 36.76,41.46,15.62, 5.59,3.74e+02,6.75e+01
2014,01,04,19,52,18.24,1281.66,1129.74,478.13, 36.73,41.40,15.63, 5.59,3.52e+02,6.57e+01
2014,01,04,19,52,36.98,1299.36,1105.01,486.48, 36.31,40.38,15.92, 5.52,1.64e+02,4.78e+01
2014,01,04,19,52,38.23,1300.53,1103.35,487.03, 36.28,40.31,15.94, 5.51,2.08e+02,5.25e+01
2014,01,04,19,52,56.98,1317.81,1078.25,495.23, 35.87,39.29,16.22, 5.45,9.78e+01,3.96e+01
2014,01,04,19,52,58.23,1318.95,1076.56,495.77, 35.85,39.22,16.24, 5.44,2.30e+02,5.48e+01
2014,01,04,19,53,16.98,1335.79,1051.11,503.80, 35.45,38.20,16.51, 5.37,1.31e+02,4.39e+01
2014,01,04,19,53,18.23,1336.90,1049.40,504.33, 35.42,38.13,16.53, 5.37,5.35e+01,3.30e+01
2014,01,04,19,53,36.98,1353.31,1023.59,512.19, 35.03,37.10,16.80, 5.30,1.08e+02,4.12e+01
2014,01,04,19,53,38.23,1354.38,1021.86,512.71, 35.01,37.03,16.81, 5.30,5.32e+01,3.31e+01
2014,01,04,19,53,56.98,1370.34,995.71,520.41, 34.63,36.00,17.08, 5.23,9.69e+01,3.97e+01
2014,01,04,19,53,58.23,1371.38,993.96,520.92, 34.60,35.93,17.10, 5.22,5.29e+01,3.31e+01
2014,01,04,19,54,16.98,1386.88,967.48,528.44, 34.24,34.90,17.35, 5.16,4.17e+01,3.13e+01
2014,01,04,19,54,18.23,1387.90,965.70,528.94, 34.22,34.83,17.37, 5.15,0.00e+00,2.24e+01
2014,01,04,19,54,36.97,1402.93,938.92,536.28, 33.86,33.79,17.62, 5.08,5.23e+01,3.32e+01
2014,01,04,19,54,38.22,1403.91,937.12,536.77, 33.84,33.72,17.64, 5.08,5.23e+01,3.32e+01
2014,01,04,19,54,56.97,1418.48,910.01,543.94, 33.50,32.68,17.89, 5.01,8.02e+00,2.51e+01
2014,01,04,19,54,58.22,1419.44,908.19,544.41, 33.48,32.61,17.90, 5.01,0.00e+00,1.97e+01
2014,01,04,19,55,16.97,1433.54,880.78,551.40, 33.15,31.57,18.15, 4.94,5.17e+01,3.33e+01
2014,01,04,19,55,18.22,1434.46,878.94,551.86, 33.13,31.50,18.16, 4.93,1.88e+01,2.74e+01
2014,01,04,19,55,36.97,1448.08,851.24,558.67, 32.81,30.45,18.40, 4.86,1.86e+01,2.75e+01
2014,01,04,19,55,38.22,1448.97,849.38,559.12, 32.79,30.38,18.41, 4.86,4.06e+01,3.15e+01
2014,01,04,19,55,56.97,1462.11,821.39,565.74, 32.49,29.33,18.64, 4.79,7.14e+00,2.52e+01
2014,01,04,19,55,58.22,1462.97,819.51,566.18, 32.47,29.26,18.66, 4.78,4.03e+01,3.16e+01
2014,01,04,19,56,16.97,1475.61,791.25,572.61, 32.18,28.20,18.88, 4.71,6.85e+00,2.53e+01
2014,01,04,19,56,18.22,1476.44,789.36,573.04, 32.16,28.13,18.89, 4.71,6.83e+00,2.53e+01
2014,01,04,19,56,36.96,1488.59,760.85,579.28, 31.88,27.07,19.11, 4.64,2.86e+01,2.97e+01
2014,01,04,19,56,38.21,1489.39,758.94,579.69, 31.86,27.00,19.13, 4.63,0.00e+00,2.01e+01
2014,01,04,19,56,56.96,1501.04,730.15,585.74, 31.60,25.94,19.34, 4.56,1.74e+01,2.77e+01
2014,01,04,19,56,58.21,1501.81,728.23,586.14, 31.58,25.87,19.35, 4.56,1.74e+01,2.77e+01
2014,01,04,19,57,16.96,1512.96,699.20,592.00, 31.33,24.80,19.55, 4.49,0.00e+00,2.30e+01
2014,01,04,19,57,18.21,1513.69,697.26,592.38, 31.31,24.73,19.57, 4.48,0.00e+00,1.71e+01
2014,01,04,19,57,36.96,1524.34,668.00,598.05, 31.07,23.66,19.77, 4.41,3.88e+01,3.18e+01
2014,01,04,19,57,38.21,1525.03,666.04,598.42, 31.06,23.59,19.78, 4.41,3.88e+01,3.18e+01
2014,01,04,19,57,56.96,1535.17,636.56,603.88, 30.83,22.52,19.97, 4.34,3.85e+01,3.19e+01
2014,01,04,19,57,58.21,1535.83,634.59,604.24, 30.82,22.45,19.98, 4.33,0.00e+00,2.32e+01
2014,01,04,19,58,16.96,1545.46,604.89,609.50, 30.60,21.38,20.17, 4.26,2.71e+01,3.00e+01
2014,01,04,19,58,18.21,1546.08,602.90,609.85, 30.59,21.30,20.18, 4.26,1.62e+01,2.79e+01
2014,01,04,19,58,36.95,1555.19,573.02,614.90, 30.39,20.23,20.36, 4.18,5.99e+01,3.55e+01
2014,01,04,19,58,38.20,1555.78,571.02,615.24, 30.37,20.15,20.37, 4.18,4.75e+00,2.57e+01
2014,01,04,19,58,56.95,1564.36,540.93,620.09, 30.18,19.07,20.54, 4.11,1.56e+01,2.80e+01
2014,01,04,19,58,58.20,1564.92,538.92,620.41, 30.17,19.00,20.55, 4.10,0.00e+00,2.07e+01
2014,01,04,19,59,16.95,1572.98,508.65,625.06, 29.99,17.92,20.71, 4.03,0.00e+00,1.77e+01
2014,01,04,19,59,18.20,1573.50,506.62,625.36, 29.98,17.85,20.72, 4.03,0.00e+00,2.07e+01
2014,01,04,19,59,36.94,1581.03,476.20,629.80, 29.82,16.76,20.88, 3.95,4.79e+01,3.39e+01
2014,01,04,19,59,38.19,1581.51,474.16,630.09, 29.81,16.69,20.89, 3.95,1.50e+01,2.82e+01
2014,01,04,19,59,56.94,1588.51,443.56,634.32, 29.66,15.60,21.04, 3.88,5.87e+01,3.57e+01
2014,01,04,19,59,58.19,1588.96,441.52,634.60, 29.65,15.53,21.05, 3.87,3.55e+00,2.60e+01
2014,01,04,20,00,16.94,1595.43,410.77,638.62, 29.51,14.44,21.19, 3.80,1.24e+02,4.47e+01
2014,01,04,20,00,18.19,1595.85,408.71,638.88, 29.50,14.37,21.20, 3.79,1.44e+01,2.83e+01
2014,01,04,20,00,36.94,1601.78,377.83,642.69, 29.37,13.27,21.33, 3.72,1.41e+01,2.83e+01
2014,01,04,20,00,38.19,1602.15,375.76,642.93, 29.37,13.20,21.34, 3.72,2.49e+01,3.04e+01
2014,01,04,20,00,56.94,1607.55,344.75,646.53, 29.25,12.10,21.47, 3.64,2.47e+01,3.04e+01
2014,01,04,20,00,58.19,1607.89,342.68,646.76, 29.24,12.03,21.47, 3.64,2.64e+00,2.62e+01
