Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,27,12,12,26.12,1625.65,751.16,383.73, 94.06,24.80,12.09,22.82,3.17e+02,2.46e+02
2014,01,27,12,12,44.87,1640.18,725.88,374.02, 94.81,23.87,11.78,22.75,1.06e+01,2.02e+02
2014,01,27,12,12,46.12,1641.13,724.19,373.37, 94.86,23.81,11.76,22.75,9.68e+02,3.18e+02
2014,01,27,12,13,4.86,1655.16,698.70,363.55, 95.60,22.89,11.44,22.69,9.57e+01,2.08e+02
2014,01,27,12,13,6.11,1656.07,696.99,362.89, 95.65,22.82,11.42,22.69,4.16e+02,2.52e+02
2014,01,27,12,13,24.86,1669.61,671.28,352.95, 96.39,21.90,11.10,22.62,9.46e+02,3.08e+02
2014,01,27,12,13,26.11,1670.50,669.56,352.29, 96.44,21.84,11.08,22.62,9.47e+02,3.08e+02
2014,01,27,12,13,44.86,1683.53,643.65,342.25, 97.18,20.92,10.75,22.56,8.04e+02,2.97e+02
2014,01,27,12,13,46.11,1684.38,641.91,341.58, 97.23,20.86,10.73,22.55,5.45e+02,2.69e+02
2014,01,27,12,14,4.85,1696.91,615.82,331.44, 97.97,19.95,10.40,22.49,1.55e+02,2.19e+02
2014,01,27,12,14,6.10,1697.73,614.07,330.76, 98.02,19.89,10.38,22.49,3.51e+02,2.45e+02
2014,01,27,12,14,24.85,1709.75,587.78,320.52, 98.76,18.97,10.05,22.43,3.73e+02,2.43e+02
2014,01,27,12,14,26.10,1710.53,586.03,319.84, 98.81,18.91,10.03,22.42,3.09e+02,2.35e+02
2014,01,27,12,14,44.85,1722.05,559.56,309.50, 99.54,18.00, 9.70,22.36,5.10e+02,2.59e+02
2014,01,27,12,14,46.10,1722.80,557.79,308.81, 99.59,17.94, 9.68,22.36,3.16e+02,2.34e+02
2014,01,27,12,15,4.85,1733.80,531.16,298.39,100.32,17.03, 9.34,22.30,1.64e+02,2.20e+02
2014,01,27,12,15,6.10,1734.51,529.38,297.69,100.37,16.97, 9.32,22.30,9.79e+01,2.11e+02
2014,01,27,12,15,24.85,1744.99,502.59,287.17,101.10,16.07, 8.99,22.24,6.75e+02,3.03e+02
2014,01,27,12,15,26.10,1745.68,500.80,286.47,101.15,16.01, 8.96,22.23,6.03e+02,2.97e+02
2014,01,27,12,15,44.85,1755.64,473.86,275.87,101.87,15.10, 8.63,22.17,1.28e+02,2.26e+02
2014,01,27,12,15,46.10,1756.29,472.06,275.16,101.92,15.04, 8.60,22.17,4.63e+02,2.67e+02
2014,01,27,12,16,4.84,1765.72,444.99,264.49,102.64,14.14, 8.26,22.11,6.29e+02,2.78e+02
2014,01,27,12,16,6.09,1766.34,443.18,263.77,102.69,14.08, 8.24,22.10,3.03e+02,2.37e+02
2014,01,27,12,16,24.84,1775.25,415.97,253.02,103.41,13.19, 7.90,22.04,4.19e+02,2.58e+02
2014,01,27,12,16,26.09,1775.83,414.15,252.30,103.45,13.13, 7.88,22.04,0.00e+00,1.93e+02
2014,01,27,12,16,44.84,1784.22,386.81,241.46,104.17,12.23, 7.53,21.98,3.47e+02,2.49e+02
2014,01,27,12,16,46.09,1784.76,384.99,240.74,104.22,12.17, 7.51,21.98,4.78e+02,2.65e+02
2014,01,27,12,17,4.84,1792.63,357.53,229.84,104.93,11.28, 7.17,21.92,6.70e+02,2.92e+02
2014,01,27,12,17,6.09,1793.13,355.70,229.11,104.97,11.22, 7.14,21.91,7.86e+01,2.17e+02
2014,01,27,12,17,24.84,1800.47,328.14,218.14,105.68,10.33, 6.80,21.85,1.48e+02,2.24e+02
2014,01,27,12,17,26.09,1800.94,326.30,217.40,105.73,10.27, 6.77,21.85,8.57e+01,2.14e+02
2014,01,27,12,17,44.84,1807.74,298.65,206.37,106.43, 9.38, 6.43,21.79,4.86e+01,2.00e+02
2014,01,27,12,17,46.09,1808.17,296.80,205.63,106.47, 9.32, 6.40,21.79,0.00e+00,1.65e+02
2014,01,27,12,18,4.83,1814.44,269.08,194.54,107.17, 8.44, 6.05,21.73,0.00e+00,2.29e+02
2014,01,27,12,18,6.08,1814.84,267.22,193.80,107.22, 8.38, 6.03,21.73,0.00e+00,2.50e+02
2014,01,27,12,18,24.83,1820.57,239.40,182.65,107.91, 7.49, 5.68,21.67,1.11e+02,2.54e+02
2014,01,27,12,18,26.08,1820.94,237.55,181.90,107.95, 7.43, 5.66,21.66,2.60e+02,2.68e+02
2014,01,27,12,18,44.83,1826.13,209.65,170.69,108.64, 6.55, 5.31,21.60,0.00e+00,1.93e+02
2014,01,27,12,18,46.08,1826.46,207.79,169.95,108.68, 6.49, 5.28,21.60,4.17e+02,2.60e+02
2014,01,27,12,19,4.83,1831.12,179.84,158.69,109.36, 5.61, 4.93,21.54,2.14e+02,2.38e+02
2014,01,27,12,19,6.08,1831.42,177.97,157.94,109.41, 5.55, 4.91,21.54,7.94e+01,2.20e+02
2014,01,27,12,19,24.83,1835.54,149.97,146.64,110.08, 4.67, 4.55,21.48,4.27e+02,2.79e+02
2014,01,27,12,19,26.08,1835.80,148.10,145.88,110.13, 4.61, 4.53,21.48,4.23e+02,2.79e+02
2014,01,27,12,19,44.83,1839.38,120.05,134.54,110.80, 3.73, 4.17,21.42,9.18e+02,3.27e+02
2014,01,27,12,19,46.08,1839.60,118.18,133.78,110.84, 3.68, 4.15,21.41,3.26e+02,2.59e+02
2014,01,27,12,20,4.82,1842.65, 90.11,122.40,111.51, 2.80, 3.80,21.36,6.24e+02,2.85e+02
2014,01,27,12,20,6.07,1842.83, 88.24,121.64,111.55, 2.74, 3.77,21.35,2.92e+02,2.44e+02
2014,01,27,12,20,24.82,1845.34, 60.13,110.22,112.21, 1.87, 3.42,21.29,5.21e+02,2.67e+02
2014,01,27,12,20,26.07,1845.49, 58.25,109.46,112.25, 1.81, 3.39,21.29,4.55e+02,2.58e+02
2014,01,27,12,20,44.82,1847.46, 30.12, 98.01,112.90, 0.93, 3.04,21.23,5.92e+01,2.02e+02
2014,01,27,12,20,46.07,1847.57, 28.25, 97.24,112.94, 0.88, 3.01,21.23,1.27e+02,2.13e+02
2014,01,27,12,21,4.81,1849.00,  0.12, 85.77,113.59, 0.00, 2.66,21.17,4.23e+02,2.65e+02
2014,01,27,12,21,6.06,1849.07, -1.75, 85.01,113.63,-0.05, 2.63,21.17,4.20e+02,2.66e+02
2014,01,27,12,21,24.81,1849.96,-29.89, 73.50,114.26,-0.93, 2.27,21.11,0.00e+00,1.89e+02
2014,01,27,12,21,26.06,1850.00,-31.76, 72.73,114.31,-0.98, 2.25,21.11,5.83e+00,2.11e+02
2014,01,27,12,21,44.81,1850.35,-59.89, 61.21,114.94,-1.85, 1.89,21.05,9.31e+01,2.17e+02
2014,01,27,12,21,46.06,1850.36,-61.77, 60.44,114.98,-1.91, 1.87,21.05,1.60e+02,2.27e+02
2014,01,27,12,22,4.81,1850.17,-89.88, 48.90,115.60,-2.78, 1.51,20.99,1.76e+02,2.25e+02
2014,01,27,12,22,6.06,1850.14,-91.75, 48.13,115.64,-2.84, 1.49,20.98,3.10e+02,2.44e+02
2014,01,27,12,22,24.81,1849.41,-119.84, 36.57,116.25,-3.71, 1.13,20.93,2.51e+02,2.36e+02
2014,01,27,12,22,26.06,1849.35,-121.71, 35.80,116.29,-3.77, 1.11,20.92,4.50e+02,2.63e+02
2014,01,27,12,22,44.81,1848.09,-149.76, 24.23,116.90,-4.63, 0.75,20.87,2.60e+01,2.09e+02
2014,01,27,12,22,46.06,1847.98,-151.63, 23.46,116.94,-4.69, 0.72,20.86,9.34e+01,2.20e+02
2014,01,27,12,23,4.80,1846.19,-179.62, 11.89,117.54,-5.56, 0.37,20.80,2.35e+02,2.39e+02
2014,01,27,12,23,6.05,1846.05,-181.48, 11.12,117.58,-5.61, 0.34,20.80,1.02e+02,2.20e+02
2014,01,27,12,23,24.80,1843.71,-209.44, -0.46,118.17,-6.48,-0.01,20.74,6.62e+01,2.26e+02
2014,01,27,12,23,26.05,1843.54,-211.30, -1.23,118.21,-6.54,-0.04,20.74,0.00e+00,2.16e+02
2014,01,27,12,23,44.80,1840.67,-239.19,-12.80,118.79,-7.40,-0.40,20.68,1.36e+02,2.32e+02
2014,01,27,12,23,46.05,1840.46,-241.05,-13.58,118.83,-7.46,-0.42,20.68,4.78e+02,2.76e+02
2014,01,27,12,24,4.79,1837.07,-268.86,-25.14,119.41,-8.33,-0.78,20.62,2.27e+01,2.10e+02
2014,01,27,12,24,6.04,1836.82,-270.71,-25.91,119.44,-8.38,-0.80,20.62,1.56e+02,2.30e+02
2014,01,27,12,24,24.79,1832.89,-298.45,-37.48,120.01,-9.25,-1.16,20.56,5.01e+02,2.75e+02
2014,01,27,12,24,26.04,1832.61,-300.30,-38.25,120.05,-9.31,-1.18,20.56,1.63e+02,2.30e+02
2014,01,27,12,24,44.79,1828.15,-327.96,-49.80,120.60,-10.17,-1.54,20.50,2.28e+02,2.41e+02
2014,01,27,12,24,46.04,1827.84,-329.80,-50.57,120.64,-10.23,-1.56,20.50,3.63e+02,2.59e+02
2014,01,27,12,25,4.79,1822.85,-357.36,-62.11,121.19,-11.09,-1.92,20.44,1.63e+02,2.53e+02
2014,01,27,12,25,6.04,1822.50,-359.20,-62.88,121.23,-11.15,-1.94,20.44,0.00e+00,2.26e+02
2014,01,27,12,25,24.79,1816.99,-386.66,-74.40,121.76,-12.01,-2.29,20.38,0.00e+00,1.68e+02
2014,01,27,12,25,26.04,1816.61,-388.49,-75.17,121.80,-12.07,-2.32,20.38,0.00e+00,2.03e+02
2014,01,27,12,25,44.79,1810.57,-415.84,-86.67,122.33,-12.93,-2.67,20.32,2.42e+01,2.09e+02
2014,01,27,12,25,46.04,1810.15,-417.65,-87.44,122.37,-12.99,-2.69,20.31,3.61e+02,2.59e+02
2014,01,27,12,26,4.78,1803.60,-444.87,-98.91,122.89,-13.86,-3.05,20.26,2.43e+02,2.39e+02
2014,01,27,12,26,6.03,1803.15,-446.68,-99.67,122.92,-13.91,-3.07,20.25,0.00e+00,1.84e+02
2014,01,27,12,26,24.78,1796.07,-473.78,-111.12,123.43,-14.78,-3.42,20.20,2.27e+02,2.41e+02
2014,01,27,12,26,26.03,1795.59,-475.58,-111.88,123.47,-14.83,-3.45,20.19,2.23e+02,2.41e+02
2014,01,27,12,26,44.78,1788.00,-502.55,-123.29,123.97,-15.70,-3.80,20.14,4.85e+02,2.81e+02
2014,01,27,12,26,46.03,1787.48,-504.34,-124.05,124.00,-15.76,-3.82,20.13,2.11e+02,2.47e+02
2014,01,27,12,27,4.78,1779.38,-531.16,-135.43,124.50,-16.62,-4.17,20.08,7.00e+01,2.25e+02
2014,01,27,12,27,6.03,1778.82,-532.95,-136.19,124.53,-16.68,-4.19,20.07,4.83e+02,2.80e+02
2014,01,27,12,27,24.78,1770.21,-559.61,-147.53,125.01,-17.54,-4.54,20.02,0.00e+00,1.80e+02
2014,01,27,12,27,26.03,1769.62,-561.39,-148.29,125.04,-17.60,-4.57,20.01,0.00e+00,1.92e+02
2014,01,27,12,27,44.78,1760.50,-587.90,-159.58,125.52,-18.47,-4.91,19.95,1.03e+02,2.20e+02
2014,01,27,12,27,46.03,1759.88,-589.66,-160.34,125.55,-18.52,-4.94,19.95,3.12e+02,2.49e+02
2014,01,27,12,28,4.77,1750.26,-615.98,-171.58,126.01,-19.39,-5.28,19.89,7.48e+01,2.28e+02
2014,01,27,12,28,6.02,1749.61,-617.73,-172.33,126.04,-19.45,-5.31,19.89,0.00e+00,2.07e+02
2014,01,27,12,28,24.77,1739.49,-643.90,-183.53,126.49,-20.31,-5.65,19.83,3.61e+02,2.81e+02
2014,01,27,12,28,26.02,1738.80,-645.63,-184.28,126.52,-20.37,-5.67,19.83,1.55e+02,2.55e+02
2014,01,27,12,28,44.77,1728.18,-671.61,-195.43,126.97,-21.24,-6.02,19.77,0.00e+00,2.07e+02
2014,01,27,12,28,46.02,1727.46,-673.34,-196.17,127.00,-21.30,-6.04,19.77,5.35e+00,2.17e+02
2014,01,27,12,29,4.77,1716.35,-699.12,-207.27,127.43,-22.16,-6.38,19.71,1.51e+02,2.34e+02
2014,01,27,12,29,6.02,1715.59,-700.84,-208.01,127.46,-22.22,-6.40,19.71,1.49e+02,2.34e+02
2014,01,27,12,29,24.77,1703.99,-726.42,-219.04,127.88,-23.09,-6.74,19.65,1.71e+02,2.34e+02
2014,01,27,12,29,26.02,1703.20,-728.12,-219.78,127.91,-23.15,-6.77,19.65,0.00e+00,1.64e+02
2014,01,27,12,29,44.77,1691.12,-753.50,-230.75,128.32,-24.02,-7.10,19.59,2.14e+02,2.46e+02
2014,01,27,12,29,46.02,1690.30,-755.19,-231.48,128.34,-24.07,-7.13,19.59,2.79e+02,2.56e+02
2014,01,27,12,30,4.76,1677.74,-780.34,-242.38,128.74,-24.94,-7.46,19.53,0.00e+00,1.76e+02
2014,01,27,12,30,6.01,1676.89,-782.01,-243.11,128.77,-25.00,-7.49,19.53,0.00e+00,2.01e+02
2014,01,27,12,30,24.76,1663.84,-806.95,-253.95,129.16,-25.87,-7.82,19.47,1.37e+02,2.37e+02
2014,01,27,12,30,26.01,1662.96,-808.61,-254.67,129.19,-25.93,-7.84,19.46,1.31e+02,2.38e+02
2014,01,27,12,30,44.76,1649.44,-833.32,-265.44,129.56,-26.80,-8.17,19.41,0.00e+00,1.65e+02
2014,01,27,12,30,46.01,1648.53,-834.96,-266.15,129.59,-26.86,-8.20,19.40,8.18e+01,2.25e+02
2014,01,27,12,31,4.75,1634.55,-859.43,-276.84,129.95,-27.73,-8.53,19.35,6.71e+01,2.27e+02
2014,01,27,12,31,6.00,1633.60,-861.05,-277.55,129.98,-27.79,-8.55,19.34,0.00e+00,2.06e+02
2014,01,27,12,31,24.75,1619.16,-885.28,-288.17,130.33,-28.67,-8.88,19.28,1.55e+02,2.35e+02
2014,01,27,12,31,26.00,1618.18,-886.89,-288.87,130.36,-28.73,-8.90,19.28,0.00e+00,1.90e+02
2014,01,27,12,31,44.75,1603.27,-910.87,-299.41,130.70,-29.60,-9.22,19.22,1.56e+01,2.15e+02
2014,01,27,12,31,46.00,1602.26,-912.46,-300.11,130.72,-29.66,-9.24,19.22,1.51e+02,2.37e+02
2014,01,27,12,32,4.75,1586.90,-936.18,-310.55,131.06,-30.54,-9.57,19.16,3.29e+02,2.68e+02
2014,01,27,12,32,6.00,1585.86,-937.75,-311.25,131.08,-30.60,-9.59,19.16,1.20e+02,2.40e+02
2014,01,27,12,32,24.75,1570.05,-961.21,-321.61,131.40,-31.48,-9.91,19.10,4.85e+02,2.83e+02
2014,01,27,12,32,26.00,1568.98,-962.76,-322.30,131.42,-31.53,-9.93,19.10,0.00e+00,2.06e+02
2014,01,27,12,32,44.75,1552.73,-985.94,-332.57,131.73,-32.41,-10.25,19.04,2.05e+01,2.38e+02
2014,01,27,12,32,46.00,1551.63,-987.48,-333.25,131.75,-32.47,-10.27,19.03,1.57e+01,2.40e+02
2014,01,27,12,33,4.74,1534.94,-1010.37,-343.42,132.05,-33.35,-10.59,18.98,5.89e+01,2.51e+02
2014,01,27,12,33,5.99,1533.81,-1011.89,-344.10,132.07,-33.41,-10.61,18.97,0.00e+00,2.42e+02
2014,01,27,12,33,24.74,1516.69,-1034.51,-354.18,132.35,-34.30,-10.92,18.91,6.98e+01,2.28e+02
2014,01,27,12,33,25.99,1515.53,-1036.00,-354.85,132.37,-34.36,-10.94,18.91,7.64e+01,2.27e+02
2014,01,27,12,33,44.74,1497.97,-1058.33,-364.83,132.65,-35.24,-11.25,18.85,1.11e+02,2.22e+02
2014,01,27,12,33,45.99,1496.79,-1059.81,-365.49,132.66,-35.30,-11.27,18.85,0.00e+00,1.60e+02
2014,01,27,12,34,4.73,1478.81,-1081.82,-375.36,132.92,-36.19,-11.58,18.79,2.15e+02,2.51e+02
2014,01,27,12,34,5.98,1477.60,-1083.28,-376.02,132.94,-36.25,-11.60,18.79,0.00e+00,1.87e+02
2014,01,27,12,34,24.73,1459.20,-1104.99,-385.79,133.19,-37.14,-11.90,18.73,1.07e+02,2.44e+02
2014,01,27,12,34,25.98,1457.96,-1106.43,-386.43,133.21,-37.19,-11.92,18.72,4.23e+01,2.33e+02
2014,01,27,12,34,44.73,1439.15,-1127.84,-396.10,133.44,-38.09,-12.22,18.67,2.89e+02,2.78e+02
2014,01,27,12,34,45.98,1437.88,-1129.25,-396.74,133.46,-38.14,-12.24,18.66,0.00e+00,1.86e+02
2014,01,27,12,35,4.73,1418.66,-1150.34,-406.29,133.69,-39.04,-12.54,18.60,0.00e+00,2.31e+02
2014,01,27,12,35,5.98,1417.37,-1151.73,-406.92,133.70,-39.10,-12.56,18.60,2.44e+02,2.87e+02
2014,01,27,12,35,24.73,1397.75,-1172.49,-416.36,133.91,-39.99,-12.86,18.54,0.00e+00,2.27e+02
2014,01,27,12,35,25.98,1396.43,-1173.87,-416.99,133.93,-40.05,-12.88,18.54,2.02e+02,2.74e+02
2014,01,27,12,35,44.73,1376.42,-1194.30,-426.31,134.13,-40.95,-13.17,18.48,2.64e+02,2.64e+02
2014,01,27,12,35,45.98,1375.07,-1195.65,-426.93,134.14,-41.01,-13.19,18.47,0.00e+00,2.01e+02
2014,01,27,12,36,4.72,1354.68,-1215.73,-436.12,134.33,-41.91,-13.47,18.41,1.96e+02,2.55e+02
2014,01,27,12,36,5.97,1353.31,-1217.06,-436.73,134.34,-41.97,-13.49,18.41,3.32e+02,2.73e+02
2014,01,27,12,36,24.72,1332.53,-1236.81,-445.81,134.52,-42.87,-13.78,18.35,2.58e+01,2.19e+02
2014,01,27,12,36,25.97,1331.13,-1238.11,-446.41,134.53,-42.93,-13.80,18.35,1.71e+02,2.39e+02
2014,01,27,12,36,44.72,1309.97,-1257.51,-455.36,134.69,-43.83,-14.08,18.29,0.00e+00,1.88e+02
2014,01,27,12,36,45.97,1308.55,-1258.79,-455.96,134.70,-43.89,-14.10,18.28,4.82e+01,2.12e+02
2014,01,27,12,37,4.72,1287.03,-1277.84,-464.78,134.85,-44.79,-14.37,18.22,0.00e+00,2.01e+02
2014,01,27,12,37,5.97,1285.58,-1279.09,-465.37,134.86,-44.86,-14.39,18.22,1.17e+02,2.24e+02
2014,01,27,12,37,24.72,1263.69,-1297.78,-474.06,135.00,-45.76,-14.67,18.16,5.51e+02,2.97e+02
2014,01,27,12,37,25.97,1262.22,-1299.01,-474.64,135.01,-45.82,-14.68,18.16,0.00e+00,2.00e+02
2014,01,27,12,37,44.72,1239.98,-1317.33,-483.20,135.13,-46.73,-14.95,18.10,3.34e+02,2.72e+02
2014,01,27,12,37,45.97,1238.48,-1318.54,-483.77,135.14,-46.79,-14.97,18.09,3.32e+02,2.73e+02
2014,01,27,12,38,4.71,1215.90,-1336.48,-492.19,135.25,-47.70,-15.24,18.03,0.00e+00,2.07e+02
2014,01,27,12,38,5.96,1214.38,-1337.66,-492.75,135.26,-47.77,-15.26,18.03,8.76e+01,2.29e+02
2014,01,27,12,38,24.71,1191.45,-1355.23,-501.04,135.36,-48.68,-15.52,17.97,7.17e+00,2.41e+02
2014,01,27,12,38,25.96,1189.91,-1356.39,-501.58,135.37,-48.74,-15.54,17.96,0.00e+00,1.72e+02
2014,01,27,12,38,44.71,1166.64,-1373.58,-509.73,135.46,-49.66,-15.79,17.90,2.61e+02,2.64e+02
2014,01,27,12,38,45.96,1165.08,-1374.71,-510.27,135.46,-49.72,-15.81,17.90,0.00e+00,1.88e+02
2014,01,27,12,39,4.71,1141.48,-1391.51,-518.28,135.54,-50.64,-16.06,17.84,5.66e+00,2.20e+02
2014,01,27,12,39,5.96,1139.90,-1392.62,-518.81,135.54,-50.70,-16.08,17.83,7.83e+01,2.31e+02
2014,01,27,12,39,24.71,1115.98,-1409.03,-526.67,135.60,-51.62,-16.33,17.77,1.89e+02,2.56e+02
2014,01,27,12,39,25.96,1114.37,-1410.11,-527.19,135.61,-51.68,-16.35,17.77,5.33e+02,3.00e+02
2014,01,27,12,39,44.71,1090.14,-1426.12,-534.90,135.66,-52.61,-16.59,17.71,1.49e+02,2.41e+02
2014,01,27,12,39,45.96,1088.51,-1427.17,-535.41,135.66,-52.67,-16.61,17.70,4.30e+02,2.79e+02
2014,01,27,12,40,4.70,1063.99,-1442.77,-542.97,135.70,-53.59,-16.85,17.64,4.32e+02,2.79e+02
2014,01,27,12,40,5.95,1062.34,-1443.80,-543.47,135.70,-53.65,-16.87,17.64,1.47e+02,2.42e+02
2014,01,27,12,40,24.70,1037.50,-1459.01,-550.88,135.72,-54.58,-17.10,17.58,0.00e+00,2.05e+02
2014,01,27,12,40,25.95,1035.84,-1460.01,-551.37,135.72,-54.65,-17.12,17.57,0.00e+00,2.40e+02
2014,01,27,12,40,44.70,1010.71,-1474.80,-558.63,135.73,-55.58,-17.35,17.51,6.24e+02,3.23e+02
