Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,22,21,15,21.63,-1062.03,-1428.13,-37.86, 42.74,-126.64,-1.22, 8.98,2.35e+03,1.58e+02
2014,01,22,21,15,40.38,-1085.15,-1410.63,-25.55, 42.51,-127.57,-0.82, 8.91,2.71e+03,1.70e+02
2014,01,22,21,15,41.63,-1086.68,-1409.45,-24.73, 42.50,-127.63,-0.80, 8.91,2.20e+03,1.53e+02
2014,01,22,21,16,0.38,-1109.44,-1391.49,-12.42, 42.28,-128.57,-0.40, 8.85,2.40e+03,1.60e+02
2014,01,22,21,16,1.63,-1110.95,-1390.28,-11.60, 42.27,-128.63,-0.37, 8.84,2.56e+03,1.65e+02
2014,01,22,21,16,20.38,-1133.35,-1371.87,  0.72, 42.07,-129.56, 0.02, 8.78,2.37e+03,1.59e+02
2014,01,22,21,16,21.63,-1134.83,-1370.63,  1.54, 42.05,-129.62, 0.05, 8.78,2.46e+03,1.62e+02
2014,01,22,21,16,40.38,-1156.86,-1351.76, 13.85, 41.86,-130.56, 0.45, 8.72,2.57e+03,1.65e+02
2014,01,22,21,16,41.63,-1158.31,-1350.49, 14.67, 41.85,-130.62, 0.47, 8.71,2.30e+03,1.57e+02
2014,01,22,21,17,0.38,-1179.96,-1331.18, 26.99, 41.67,-131.55, 0.87, 8.65,2.30e+03,1.57e+02
2014,01,22,21,17,1.63,-1181.39,-1329.88, 27.81, 41.66,-131.62, 0.90, 8.65,2.42e+03,1.61e+02
2014,01,22,21,17,20.36,-1202.64,-1310.15, 40.10, 41.49,-132.55, 1.29, 8.59,2.45e+03,1.62e+02
2014,01,22,21,17,21.61,-1204.05,-1308.82, 40.92, 41.48,-132.61, 1.32, 8.58,2.73e+03,1.71e+02
2014,01,22,21,17,40.37,-1224.91,-1288.65, 53.21, 41.32,-133.55, 1.71, 8.52,2.76e+03,1.72e+02
2014,01,22,21,17,41.62,-1226.29,-1287.29, 54.03, 41.31,-133.61, 1.74, 8.52,2.70e+03,1.70e+02
2014,01,22,21,18,0.36,-1246.75,-1266.69, 66.30, 41.17,-134.55, 2.14, 8.45,2.25e+03,1.55e+02
2014,01,22,21,18,1.62,-1248.11,-1265.31, 67.12, 41.16,-134.61, 2.16, 8.45,2.50e+03,1.63e+02
2014,01,22,21,18,20.36,-1268.15,-1244.31, 79.36, 41.03,-135.54, 2.56, 8.39,2.62e+03,1.67e+02
2014,01,22,21,18,21.61,-1269.47,-1242.89, 80.17, 41.02,-135.61, 2.58, 8.38,2.18e+03,1.53e+02
2014,01,22,21,18,40.35,-1289.11,-1221.47, 92.40, 40.90,-136.54, 2.98, 8.32,2.63e+03,1.68e+02
2014,01,22,21,18,41.60,-1290.41,-1220.03, 93.21, 40.89,-136.61, 3.00, 8.32,2.61e+03,1.67e+02
2014,01,22,21,19,0.35,-1309.62,-1198.21,105.40, 40.78,-137.54, 3.40, 8.26,2.61e+03,1.67e+02
2014,01,22,21,19,1.61,-1310.89,-1196.74,106.22, 40.77,-137.61, 3.42, 8.25,2.27e+03,1.56e+02
2014,01,22,21,19,20.36,-1329.67,-1174.52,118.37, 40.67,-138.55, 3.82, 8.19,2.12e+03,1.51e+02
2014,01,22,21,19,21.61,-1330.91,-1173.03,119.18, 40.67,-138.61, 3.84, 8.19,2.53e+03,1.64e+02
2014,01,22,21,19,40.35,-1349.26,-1150.43,131.30, 40.58,-139.55, 4.24, 8.13,2.60e+03,1.67e+02
2014,01,22,21,19,41.60,-1350.46,-1148.91,132.11, 40.58,-139.61, 4.26, 8.12,2.35e+03,1.59e+02
2014,01,22,21,20,0.35,-1368.37,-1125.93,144.19, 40.50,-140.55, 4.65, 8.06,2.20e+03,1.54e+02
2014,01,22,21,20,1.61,-1369.55,-1124.38,144.99, 40.50,-140.61, 4.68, 8.06,2.26e+03,1.56e+02
2014,01,22,21,20,20.34,-1386.99,-1101.04,157.01, 40.43,-141.56, 5.07, 7.99,2.60e+03,1.67e+02
2014,01,22,21,20,21.59,-1388.14,-1099.47,157.81, 40.43,-141.62, 5.09, 7.99,2.17e+03,1.53e+02
2014,01,22,21,20,40.34,-1405.13,-1075.76,169.79, 40.38,-142.56, 5.48, 7.93,2.44e+03,1.62e+02
2014,01,22,21,20,41.59,-1406.25,-1074.17,170.59, 40.37,-142.63, 5.51, 7.92,2.42e+03,1.61e+02
2014,01,22,21,21,0.34,-1422.79,-1050.10,182.51, 40.33,-143.57, 5.89, 7.86,2.09e+03,1.50e+02
2014,01,22,21,21,1.60,-1423.87,-1048.48,183.30, 40.33,-143.63, 5.92, 7.86,2.07e+03,1.49e+02
2014,01,22,21,21,20.34,-1439.94,-1024.07,195.16, 40.30,-144.58, 6.30, 7.79,2.33e+03,1.58e+02
2014,01,22,21,21,21.59,-1440.99,-1022.43,195.95, 40.30,-144.64, 6.33, 7.79,1.99e+03,1.46e+02
2014,01,22,21,21,40.34,-1456.58,-997.68,207.75, 40.28,-145.59, 6.71, 7.73,2.52e+03,1.65e+02
2014,01,22,21,21,41.59,-1457.61,-996.02,208.53, 40.28,-145.65, 6.74, 7.72,2.26e+03,1.56e+02
2014,01,22,21,22,0.34,-1472.72,-970.94,220.26, 40.28,-146.60, 7.12, 7.66,2.86e+03,1.75e+02
2014,01,22,21,22,1.60,-1473.71,-969.26,221.04, 40.28,-146.67, 7.14, 7.66,2.48e+03,1.63e+02
2014,01,22,21,22,20.34,-1488.33,-943.87,232.69, 40.28,-147.62, 7.52, 7.59,2.31e+03,1.58e+02
2014,01,22,21,22,21.59,-1489.28,-942.17,233.47, 40.28,-147.68, 7.55, 7.59,2.22e+03,1.55e+02
2014,01,22,21,22,40.34,-1503.42,-916.46,245.05, 40.30,-148.63, 7.92, 7.53,2.26e+03,1.56e+02
2014,01,22,21,22,41.59,-1504.35,-914.74,245.82, 40.30,-148.70, 7.95, 7.52,2.77e+03,1.73e+02
2014,01,22,21,23,0.34,-1517.99,-888.73,257.32, 40.33,-149.65, 8.32, 7.46,2.74e+03,1.72e+02
2014,01,22,21,23,1.59,-1518.88,-886.98,258.08, 40.33,-149.72, 8.35, 7.46,2.41e+03,1.61e+02
2014,01,22,21,23,20.34,-1532.02,-860.68,269.49, 40.37,-150.67, 8.72, 7.39,2.20e+03,1.54e+02
2014,01,22,21,23,21.59,-1532.88,-858.92,270.25, 40.38,-150.74, 8.74, 7.39,2.13e+03,1.51e+02
2014,01,22,21,23,40.34,-1545.51,-832.33,281.58, 40.43,-151.70, 9.11, 7.33,2.32e+03,1.58e+02
2014,01,22,21,23,41.59,-1546.34,-830.55,282.33, 40.43,-151.76, 9.14, 7.32,2.25e+03,1.56e+02
2014,01,22,21,24,0.34,-1558.46,-803.69,293.57, 40.49,-152.72, 9.50, 7.26,1.97e+03,1.46e+02
2014,01,22,21,24,1.59,-1559.25,-801.89,294.31, 40.50,-152.78, 9.53, 7.26,2.02e+03,1.48e+02
2014,01,22,21,24,20.32,-1570.86,-774.78,305.44, 40.57,-153.75, 9.89, 7.19,1.76e+03,1.38e+02
2014,01,22,21,24,21.57,-1571.62,-772.96,306.18, 40.58,-153.81, 9.92, 7.19,2.32e+03,1.58e+02
2014,01,22,21,24,40.33,-1582.71,-745.59,317.22, 40.66,-154.78,10.28, 7.12,2.14e+03,1.52e+02
2014,01,22,21,24,41.58,-1583.44,-743.75,317.95, 40.67,-154.84,10.30, 7.12,2.00e+03,1.47e+02
2014,01,22,21,25,0.33,-1594.01,-716.13,328.88, 40.77,-155.81,10.66, 7.06,2.13e+03,1.52e+02
2014,01,22,21,25,1.58,-1594.70,-714.28,329.61, 40.77,-155.87,10.68, 7.05,2.20e+03,1.54e+02
2014,01,22,21,25,20.32,-1604.74,-686.44,340.43, 40.88,-156.84,11.04, 6.99,1.72e+03,1.37e+02
2014,01,22,21,25,21.57,-1605.39,-684.57,341.15, 40.89,-156.91,11.06, 6.98,1.96e+03,1.46e+02
2014,01,22,21,25,40.31,-1614.92,-656.49,351.86, 41.01,-157.88,11.41, 6.92,2.13e+03,1.52e+02
2014,01,22,21,25,41.56,-1615.53,-654.61,352.57, 41.02,-157.94,11.43, 6.92,1.95e+03,1.45e+02
2014,01,22,21,26,0.32,-1624.52,-626.31,363.17, 41.15,-158.92,11.78, 6.85,1.86e+03,1.42e+02
2014,01,22,21,26,1.56,-1625.10,-624.42,363.87, 41.16,-158.98,11.81, 6.85,2.19e+03,1.54e+02
2014,01,22,21,26,20.32,-1633.56,-595.92,374.35, 41.30,-159.96,12.15, 6.78,2.39e+03,1.61e+02
2014,01,22,21,26,21.57,-1634.11,-594.01,375.05, 41.31,-160.02,12.17, 6.78,2.07e+03,1.50e+02
2014,01,22,21,26,40.31,-1642.03,-565.31,385.40, 41.47,-161.00,12.51, 6.72,1.61e+03,1.32e+02
2014,01,22,21,26,41.56,-1642.54,-563.39,386.09, 41.48,-161.07,12.54, 6.71,2.04e+03,1.49e+02
2014,01,22,21,27,0.32,-1649.92,-534.51,396.32, 41.64,-162.05,12.87, 6.65,1.86e+03,1.42e+02
2014,01,22,21,27,1.56,-1650.39,-532.58,397.00, 41.65,-162.12,12.89, 6.64,2.20e+03,1.55e+02
2014,01,22,21,27,20.31,-1657.22,-503.53,407.09, 41.83,-163.10,13.23, 6.58,2.31e+03,1.58e+02
2014,01,22,21,27,21.56,-1657.66,-501.59,407.76, 41.84,-163.16,13.25, 6.57,2.05e+03,1.49e+02
2014,01,22,21,27,40.31,-1663.95,-472.37,417.73, 42.03,-164.15,13.58, 6.51,1.81e+03,1.40e+02
2014,01,22,21,27,41.56,-1664.36,-470.41,418.39, 42.04,-164.22,13.60, 6.50,1.58e+03,1.31e+02
2014,01,22,21,28,0.30,-1670.10,-441.03,428.22, 42.24,-165.21,13.92, 6.44,1.73e+03,1.37e+02
2014,01,22,21,28,1.56,-1670.47,-439.07,428.87, 42.26,-165.27,13.94, 6.43,1.83e+03,1.41e+02
2014,01,22,21,28,20.30,-1675.66,-409.56,438.56, 42.47,-166.27,14.26, 6.37,1.81e+03,1.40e+02
2014,01,22,21,28,21.55,-1675.99,-407.59,439.20, 42.48,-166.33,14.29, 6.36,1.61e+03,1.33e+02
2014,01,22,21,28,40.30,-1680.64,-377.94,448.74, 42.70,-167.33,14.60, 6.30,1.54e+03,1.30e+02
2014,01,22,21,28,41.55,-1680.93,-375.95,449.38, 42.72,-167.39,14.62, 6.29,1.64e+03,1.34e+02
2014,01,22,21,29,0.29,-1685.03,-346.17,458.78, 42.95,-168.39,14.93, 6.23,1.63e+03,1.33e+02
2014,01,22,21,29,1.54,-1685.28,-344.19,459.40, 42.96,-168.46,14.95, 6.22,1.33e+03,1.21e+02
2014,01,22,21,29,20.30,-1688.83,-314.29,468.65, 43.21,-169.46,15.26, 6.16,1.63e+03,1.33e+02
2014,01,22,21,29,21.55,-1689.05,-312.30,469.26, 43.22,-169.52,15.28, 6.15,1.56e+03,1.31e+02
2014,01,22,21,29,40.30,-1692.04,-282.30,478.36, 43.48,-170.53,15.58, 6.09,1.43e+03,1.25e+02
2014,01,22,21,29,41.55,-1692.22,-280.30,478.96, 43.49,-170.59,15.60, 6.08,1.10e+03,1.10e+02
2014,01,22,21,30,0.29,-1694.66,-250.21,487.90, 43.76,-171.60,15.90, 6.02,9.07e+02,1.00e+02
2014,01,22,21,30,1.54,-1694.80,-248.21,488.49, 43.77,-171.67,15.92, 6.01,1.18e+03,1.14e+02
2014,01,22,21,30,20.29,-1696.68,-218.05,497.27, 44.05,-172.68,16.21, 5.95,1.14e+03,1.12e+02
2014,01,22,21,30,21.54,-1696.79,-216.04,497.85, 44.07,-172.74,16.23, 5.94,1.18e+03,1.14e+02
2014,01,22,21,30,40.28,-1698.12,-185.80,506.47, 44.35,-173.76,16.51, 5.88,5.03e+02,7.53e+01
2014,01,22,21,30,41.53,-1698.19,-183.78,507.04, 44.37,-173.82,16.53, 5.87,7.55e+02,9.16e+01
2014,01,22,21,31,0.28,-1698.96,-153.49,515.50, 44.66,-174.84,16.81, 5.80,4.05e+02,6.79e+01
2014,01,22,21,31,1.54,-1698.99,-151.47,516.06, 44.68,-174.91,16.83, 5.80,4.16e+02,6.88e+01
2014,01,22,21,31,20.29,-1699.21,-121.12,524.34, 44.99,-175.92,17.11, 5.73,2.08e+02,4.99e+01
2014,01,22,21,31,21.54,-1699.20,-119.09,524.89, 45.01,-175.99,17.13, 5.73,2.41e+02,5.33e+01
2014,01,22,21,31,40.28,-1698.87,-88.71,533.01, 45.33,-177.01,17.40, 5.66,2.08e+02,4.99e+01
2014,01,22,21,31,41.53,-1698.82,-86.68,533.54, 45.35,-177.08,17.41, 5.66,9.82e+01,3.61e+01
2014,01,22,21,32,0.28,-1697.93,-56.27,541.49, 45.67,-178.10,17.68, 5.59,9.81e+01,3.62e+01
2014,01,22,21,32,1.54,-1697.85,-54.24,542.01, 45.69,-178.17,17.70, 5.58,6.51e+01,3.09e+01
2014,01,22,21,32,20.27,-1696.41,-23.82,549.78, 46.03,-179.20,17.95, 5.52,6.50e+01,3.09e+01
2014,01,22,21,32,21.52,-1696.29,-21.79,550.29, 46.05,-179.26,17.97, 5.51,1.09e+02,3.78e+01
2014,01,22,21,32,40.27,-1694.29,  8.64,557.88, 46.40,179.71,18.22, 5.44,4.29e+01,2.68e+01
2014,01,22,21,32,41.52,-1694.14, 10.67,558.38, 46.42,179.64,18.24, 5.44,1.02e+01,1.91e+01
2014,01,22,21,33,0.28,-1691.59, 41.11,565.79, 46.78,178.61,18.49, 5.37,1.00e+01,1.91e+01
2014,01,22,21,33,1.52,-1691.40, 43.14,566.28, 46.80,178.54,18.50, 5.37,5.39e+01,2.90e+01
2014,01,22,21,33,20.27,-1688.30, 73.56,573.50, 47.16,177.51,18.75, 5.30,5.38e+01,2.91e+01
2014,01,22,21,33,21.52,-1688.07, 75.59,573.98, 47.19,177.44,18.76, 5.29,3.18e+01,2.46e+01
2014,01,22,21,33,40.27,-1684.42,105.98,581.02, 47.56,176.40,19.00, 5.23,4.25e+01,2.69e+01
2014,01,22,21,33,41.52,-1684.16,108.01,581.48, 47.59,176.33,19.01, 5.22,0.00e+00,1.58e+01
2014,01,22,21,34,0.28,-1679.96,138.37,588.33, 47.97,175.29,19.24, 5.15,6.44e+01,3.11e+01
2014,01,22,21,34,1.52,-1679.66,140.39,588.78, 48.00,175.22,19.26, 5.15,0.00e+00,1.59e+01
2014,01,22,21,34,20.27,-1674.92,170.69,595.44, 48.39,174.18,19.48, 5.08,0.00e+00,1.17e+01
2014,01,22,21,34,21.52,-1674.59,172.71,595.88, 48.42,174.11,19.49, 5.07,0.00e+00,1.59e+01
2014,01,22,21,34,40.27,-1669.30,202.97,602.35, 48.82,173.07,19.71, 5.00,9.30e+00,1.94e+01
2014,01,22,21,34,41.52,-1668.93,204.99,602.77, 48.84,173.00,19.72, 5.00,0.00e+00,1.17e+01
2014,01,22,21,35,0.27,-1663.10,235.18,609.05, 49.26,171.95,19.93, 4.93,0.00e+00,1.18e+01
2014,01,22,21,35,1.52,-1662.69,237.19,609.46, 49.28,171.88,19.94, 4.93,0.00e+00,1.18e+01
2014,01,22,21,35,20.25,-1656.32,267.29,615.54, 49.70,170.83,20.15, 4.86,1.99e+01,2.23e+01
2014,01,22,21,35,21.50,-1655.88,269.30,615.93, 49.73,170.76,20.16, 4.85,1.98e+01,2.23e+01
2014,01,22,21,35,40.26,-1648.97,299.33,621.81, 50.16,169.71,20.36, 4.78,0.00e+00,1.20e+01
2014,01,22,21,35,41.51,-1648.50,301.32,622.20, 50.19,169.64,20.37, 4.78,0.00e+00,1.20e+01
2014,01,22,21,36,0.26,-1641.06,331.26,627.88, 50.62,168.59,20.56, 4.71,0.00e+00,1.62e+01
2014,01,22,21,36,1.50,-1640.54,333.25,628.25, 50.65,168.52,20.57, 4.70,0.00e+00,1.62e+01
2014,01,22,21,36,20.25,-1632.57,363.07,633.73, 51.10,167.46,20.75, 4.63,8.52e+00,1.97e+01
2014,01,22,21,36,21.50,-1632.02,365.06,634.09, 51.13,167.39,20.76, 4.63,8.51e+00,1.97e+01
2014,01,22,21,36,40.26,-1623.52,394.76,639.36, 51.58,166.33,20.94, 4.56,5.24e+01,2.95e+01
2014,01,22,21,36,41.51,-1622.94,396.74,639.70, 51.61,166.26,20.95, 4.55,8.35e+00,1.97e+01
2014,01,22,21,37,0.26,-1613.92,426.32,644.77, 52.07,165.20,21.12, 4.48,0.00e+00,1.23e+01
2014,01,22,21,37,1.50,-1613.30,428.28,645.10, 52.10,165.13,21.13, 4.48,8.18e+00,1.98e+01
2014,01,22,21,37,20.25,-1603.76,457.71,649.96, 52.57,164.07,21.29, 4.41,0.00e+00,1.24e+01
2014,01,22,21,37,21.50,-1603.10,459.67,650.28, 52.60,164.00,21.30, 4.40,8.02e+00,1.98e+01
2014,01,22,21,37,40.24,-1593.04,488.96,654.93, 53.08,162.94,21.46, 4.33,0.00e+00,1.65e+01
2014,01,22,21,37,41.49,-1592.36,490.91,655.24, 53.11,162.87,21.47, 4.33,0.00e+00,1.24e+01
2014,01,22,21,38,0.25,-1581.78,520.04,659.68, 53.59,161.80,21.61, 4.26,0.00e+00,1.25e+01
2014,01,22,21,38,1.50,-1581.06,521.98,659.97, 53.62,161.73,21.62, 4.25,0.00e+00,1.25e+01
2014,01,22,21,38,20.23,-1569.98,550.93,664.20, 54.12,160.66,21.76, 4.18,0.00e+00,1.26e+01
2014,01,22,21,38,21.48,-1569.23,552.85,664.47, 54.15,160.59,21.77, 4.18,0.00e+00,1.67e+01
2014,01,22,21,38,40.23,-1557.64,581.64,668.49, 54.65,159.52,21.90, 4.11,0.00e+00,1.27e+01
2014,01,22,21,38,41.48,-1556.85,583.56,668.75, 54.68,159.45,21.91, 4.10,7.35e+00,2.00e+01
2014,01,22,21,39,0.23,-1544.76,612.16,672.56, 55.18,158.38,22.04, 4.03,0.00e+00,1.68e+01
2014,01,22,21,39,1.48,-1543.94,614.06,672.81, 55.22,158.31,22.04, 4.02,7.18e+00,2.01e+01
2014,01,22,21,39,20.23,-1531.36,642.46,676.40, 55.73,157.24,22.16, 3.95,0.00e+00,1.28e+01
2014,01,22,21,39,21.48,-1530.50,644.35,676.63, 55.76,157.17,22.17, 3.95,7.01e+00,2.02e+01
