Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,30,21,23,27.74,-600.33,1653.23,283.92, 44.22,109.96, 9.17, 7.26,2.09e+03,1.50e+02
2014,01,30,21,23,46.48,-571.72,1661.00,294.76, 43.80,108.99, 9.53, 7.20,2.05e+03,1.49e+02
2014,01,30,21,23,47.73,-569.80,1661.50,295.48, 43.77,108.93, 9.55, 7.20,2.31e+03,1.58e+02
2014,01,30,21,24,6.48,-540.99,1668.74,306.24, 43.37,107.96, 9.90, 7.13,2.10e+03,1.50e+02
2014,01,30,21,24,7.73,-539.06,1669.20,306.95, 43.34,107.90, 9.93, 7.13,2.18e+03,1.53e+02
2014,01,30,21,24,26.48,-510.07,1675.90,317.60, 42.96,106.93,10.28, 7.07,1.90e+03,1.43e+02
2014,01,30,21,24,27.73,-508.14,1676.32,318.31, 42.93,106.86,10.30, 7.06,2.09e+03,1.50e+02
2014,01,30,21,24,46.47,-479.00,1682.46,328.86, 42.56,105.89,10.65, 7.00,2.18e+03,1.53e+02
2014,01,30,21,24,47.72,-477.05,1682.85,329.55, 42.54,105.83,10.67, 6.99,1.93e+03,1.44e+02
2014,01,30,21,25,6.47,-447.74,1688.45,340.00, 42.18,104.85,11.01, 6.93,2.17e+03,1.53e+02
2014,01,30,21,25,7.72,-445.78,1688.80,340.69, 42.16,104.79,11.04, 6.92,1.97e+03,1.46e+02
2014,01,30,21,25,26.47,-416.32,1693.84,351.02, 41.82,103.81,11.38, 6.86,2.13e+03,1.52e+02
2014,01,30,21,25,27.72,-414.35,1694.15,351.71, 41.80,103.74,11.40, 6.86,1.84e+03,1.41e+02
2014,01,30,21,25,46.47,-384.76,1698.64,361.92, 41.47,102.76,11.74, 6.79,2.05e+03,1.49e+02
2014,01,30,21,25,47.72,-382.78,1698.92,362.60, 41.45,102.70,11.76, 6.79,1.77e+03,1.38e+02
2014,01,30,21,26,6.47,-353.06,1702.84,372.70, 41.14,101.71,12.10, 6.72,2.19e+03,1.54e+02
2014,01,30,21,26,7.72,-351.08,1703.08,373.37, 41.12,101.65,12.12, 6.72,2.39e+03,1.61e+02
2014,01,30,21,26,26.47,-321.24,1706.45,383.35, 40.83,100.66,12.45, 6.65,2.38e+03,1.60e+02
2014,01,30,21,26,27.72,-319.25,1706.65,384.01, 40.81,100.60,12.47, 6.65,2.27e+03,1.57e+02
2014,01,30,21,26,46.46,-289.33,1709.45,393.85, 40.54,99.61,12.80, 6.58,2.27e+03,1.57e+02
2014,01,30,21,26,47.71,-287.33,1709.62,394.50, 40.52,99.54,12.82, 6.58,2.14e+03,1.52e+02
2014,01,30,21,27,6.46,-257.30,1711.86,404.23, 40.26,98.55,13.14, 6.51,2.36e+03,1.60e+02
2014,01,30,21,27,7.71,-255.29,1711.99,404.87, 40.24,98.48,13.17, 6.51,2.67e+03,1.70e+02
2014,01,30,21,27,26.46,-225.17,1713.67,414.46, 40.00,97.49,13.48, 6.44,2.21e+03,1.54e+02
2014,01,30,21,27,27.71,-223.16,1713.76,415.09, 39.98,97.42,13.51, 6.44,2.52e+03,1.65e+02
2014,01,30,21,27,46.45,-192.99,1714.88,424.54, 39.76,96.42,13.82, 6.37,2.21e+03,1.54e+02
2014,01,30,21,27,47.70,-190.97,1714.93,425.17, 39.74,96.35,13.84, 6.37,2.27e+03,1.57e+02
2014,01,30,21,28,6.45,-160.72,1715.48,434.48, 39.53,95.35,14.15, 6.30,2.01e+03,1.47e+02
2014,01,30,21,28,7.70,-158.70,1715.50,435.10, 39.52,95.29,14.17, 6.30,2.40e+03,1.61e+02
2014,01,30,21,28,26.45,-128.39,1715.49,444.27, 39.33,94.28,14.48, 6.23,2.22e+03,1.55e+02
2014,01,30,21,28,27.70,-126.37,1715.47,444.88, 39.31,94.21,14.50, 6.23,1.87e+03,1.42e+02
2014,01,30,21,28,46.45,-96.02,1714.88,453.90, 39.14,93.20,14.80, 6.16,1.96e+03,1.46e+02
2014,01,30,21,28,47.70,-94.00,1714.83,454.50, 39.12,93.14,14.82, 6.16,2.07e+03,1.50e+02
2014,01,30,21,29,6.45,-63.62,1713.68,463.38, 38.96,92.13,15.12, 6.09,1.65e+03,1.34e+02
2014,01,30,21,29,7.70,-61.60,1713.59,463.97, 38.95,92.06,15.14, 6.09,1.60e+03,1.32e+02
2014,01,30,21,29,26.45,-31.20,1711.87,472.69, 38.81,91.04,15.43, 6.02,1.29e+03,1.18e+02
2014,01,30,21,29,27.70,-29.17,1711.74,473.27, 38.80,90.98,15.45, 6.02,1.18e+03,1.13e+02
2014,01,30,21,29,46.44,  1.22,1709.47,481.83, 38.67,89.96,15.74, 5.95,9.59e+02,1.02e+02
2014,01,30,21,29,47.69,  3.25,1709.30,482.40, 38.67,89.89,15.76, 5.94,1.01e+03,1.05e+02
2014,01,30,21,30,6.44, 33.66,1706.45,490.81, 38.55,88.87,16.04, 5.88,8.40e+02,9.59e+01
2014,01,30,21,30,7.69, 35.69,1706.25,491.37, 38.55,88.80,16.06, 5.87,7.20e+02,8.90e+01
2014,01,30,21,30,26.44, 66.08,1702.84,499.62, 38.45,87.78,16.34, 5.80,5.13e+02,7.55e+01
2014,01,30,21,30,27.69, 68.11,1702.60,500.16, 38.45,87.71,16.36, 5.80,5.03e+02,7.47e+01
2014,01,30,21,30,46.44, 98.48,1698.63,508.25, 38.37,86.68,16.63, 5.73,3.40e+02,6.19e+01
2014,01,30,21,30,47.69,100.51,1698.35,508.78, 38.37,86.61,16.65, 5.73,4.70e+02,7.23e+01
2014,01,30,21,31,6.44,130.85,1693.82,516.70, 38.31,85.58,16.92, 5.66,1.44e+02,4.16e+01
2014,01,30,21,31,7.69,132.87,1693.50,517.22, 38.30,85.51,16.93, 5.65,2.09e+02,4.93e+01
2014,01,30,21,31,26.44,163.17,1688.42,524.97, 38.26,84.48,17.20, 5.59,1.76e+02,4.56e+01
2014,01,30,21,31,27.69,165.19,1688.06,525.48, 38.26,84.41,17.21, 5.58,1.44e+02,4.16e+01
2014,01,30,21,31,46.43,195.41,1682.42,533.05, 38.23,83.37,17.47, 5.51,9.99e+01,3.56e+01
2014,01,30,21,31,47.68,197.43,1682.03,533.55, 38.23,83.31,17.49, 5.51,1.43e+02,4.16e+01
2014,01,30,21,32,6.43,227.61,1675.83,540.95, 38.22,82.27,17.74, 5.44,7.80e+01,3.22e+01
2014,01,30,21,32,7.68,229.61,1675.40,541.44, 38.22,82.20,17.75, 5.44,4.52e+01,2.61e+01
2014,01,30,21,32,26.43,259.72,1668.64,548.67, 38.23,81.15,18.00, 5.37,6.68e+01,3.03e+01
2014,01,30,21,32,27.68,261.72,1668.18,549.14, 38.23,81.08,18.01, 5.36,1.47e+00,1.47e+01
2014,01,30,21,32,46.43,291.74,1660.87,556.18, 38.26,80.04,18.25, 5.29,4.49e+01,2.62e+01
2014,01,30,21,32,47.68,293.74,1660.37,556.65, 38.26,79.97,18.27, 5.29,1.23e+01,1.83e+01
2014,01,30,21,33,6.43,323.66,1652.52,563.51, 38.30,78.92,18.50, 5.22,1.22e+01,1.84e+01
2014,01,30,21,33,7.68,325.65,1651.98,563.96, 38.30,78.85,18.52, 5.21,4.47e+01,2.62e+01
2014,01,30,21,33,26.43,355.46,1643.58,570.64, 38.36,77.80,18.74, 5.14,9.86e-01,1.49e+01
2014,01,30,21,33,27.68,357.44,1643.00,571.07, 38.37,77.73,18.76, 5.14,1.20e+01,1.84e+01
2014,01,30,21,33,46.42,387.12,1634.07,577.56, 38.44,76.67,18.98, 5.07,4.44e+01,2.63e+01
2014,01,30,21,33,47.67,389.10,1633.45,577.99, 38.45,76.60,18.99, 5.07,8.04e-01,1.49e+01
2014,01,30,21,34,6.42,418.66,1623.98,584.28, 38.54,75.54,19.21, 5.00,6.41e-01,1.50e+01
2014,01,30,21,34,7.67,420.63,1623.33,584.70, 38.55,75.47,19.22, 4.99,1.17e+01,1.85e+01
2014,01,30,21,34,26.42,450.06,1613.31,590.81, 38.66,74.41,19.43, 4.92,2.23e+01,2.15e+01
2014,01,30,21,34,27.67,452.01,1612.63,591.21, 38.66,74.34,19.44, 4.92,2.23e+01,2.15e+01
2014,01,30,21,34,46.41,481.28,1602.08,597.12, 38.79,73.28,19.64, 4.85,0.00e+00,1.06e+01
2014,01,30,21,34,47.66,483.22,1601.36,597.50, 38.80,73.21,19.66, 4.84,3.31e+01,2.41e+01
2014,01,30,21,35,6.41,512.34,1590.29,603.22, 38.94,72.14,19.85, 4.77,0.00e+00,1.07e+01
2014,01,30,21,35,7.66,514.28,1589.53,603.59, 38.95,72.07,19.86, 4.76,2.19e+01,2.16e+01
2014,01,30,21,35,26.41,543.23,1577.93,609.11, 39.11,71.00,20.05, 4.69,0.00e+00,1.08e+01
2014,01,30,21,35,27.66,545.15,1577.14,609.48, 39.12,70.93,20.06, 4.69,0.00e+00,1.53e+01
2014,01,30,21,35,46.41,573.92,1565.02,614.79, 39.29,69.86,20.24, 4.62,0.00e+00,1.09e+01
2014,01,30,21,35,47.66,575.83,1564.19,615.14, 39.31,69.79,20.26, 4.61,2.15e+01,2.17e+01
2014,01,30,21,36,6.41,604.41,1551.56,620.26, 39.50,68.72,20.43, 4.54,2.14e+01,2.17e+01
2014,01,30,21,36,7.66,606.31,1550.70,620.60, 39.51,68.64,20.44, 4.54,2.14e+01,2.18e+01
2014,01,30,21,36,26.41,634.69,1537.55,625.51, 39.72,67.57,20.61, 4.47,0.00e+00,1.55e+01
2014,01,30,21,36,27.66,636.58,1536.66,625.83, 39.74,67.50,20.62, 4.46,0.00e+00,1.55e+01
2014,01,30,21,36,46.40,664.73,1523.01,630.54, 39.96,66.42,20.78, 4.39,1.02e+01,1.90e+01
2014,01,30,21,36,47.65,666.60,1522.08,630.85, 39.98,66.35,20.79, 4.38,1.02e+01,1.90e+01
2014,01,30,21,37,6.40,694.56,1507.93,635.35, 40.22,65.27,20.94, 4.31,0.00e+00,1.13e+01
2014,01,30,21,37,7.65,696.41,1506.97,635.64, 40.23,65.20,20.95, 4.31,9.98e+00,1.91e+01
2014,01,30,21,37,26.40,724.13,1492.32,639.94, 40.49,64.12,21.10, 4.24,0.00e+00,1.14e+01
2014,01,30,21,37,27.65,725.98,1491.32,640.22, 40.51,64.04,21.11, 4.23,3.16e+01,2.45e+01
2014,01,30,21,37,46.39,753.45,1476.19,644.30, 40.78,62.96,21.24, 4.16,0.00e+00,1.15e+01
2014,01,30,21,37,47.64,755.27,1475.16,644.56, 40.80,62.89,21.25, 4.15,4.22e+01,2.69e+01
2014,01,30,21,38,6.39,782.51,1459.54,648.44, 41.09,61.80,21.38, 4.08,9.38e+00,1.93e+01
2014,01,30,21,38,7.64,784.31,1458.48,648.69, 41.11,61.73,21.39, 4.08,9.37e+00,1.93e+01
2014,01,30,21,38,26.39,811.29,1442.37,652.35, 41.42,60.64,21.51, 4.00,0.00e+00,1.17e+01
2014,01,30,21,38,27.64,813.08,1441.28,652.59, 41.44,60.57,21.52, 4.00,0.00e+00,1.17e+01
2014,01,30,21,38,46.39,839.80,1424.70,656.03, 41.76,59.48,21.64, 3.93,0.00e+00,1.18e+01
2014,01,30,21,38,47.64,841.57,1423.58,656.26, 41.78,59.41,21.64, 3.92,1.98e+01,2.22e+01
2014,01,30,21,39,6.39,868.00,1406.52,659.49, 42.11,58.32,21.75, 3.85,8.74e+00,1.95e+01
2014,01,30,21,39,7.64,869.76,1405.37,659.70, 42.14,58.25,21.76, 3.85,8.72e+00,1.95e+01
2014,01,30,21,39,26.39,895.91,1387.86,662.71, 42.49,57.16,21.86, 3.77,0.00e+00,1.62e+01
2014,01,30,21,39,27.64,897.64,1386.68,662.91, 42.51,57.08,21.87, 3.77,0.00e+00,1.20e+01
2014,01,30,21,39,46.38,923.49,1368.72,665.70, 42.87,55.99,21.96, 3.69,3.02e+01,2.49e+01
2014,01,30,21,39,47.63,925.20,1367.50,665.88, 42.90,55.92,21.96, 3.69,0.00e+00,1.21e+01
2014,01,30,21,40,6.38,950.75,1349.09,668.46, 43.28,54.83,22.05, 3.62,8.07e+00,1.97e+01
