Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,08,18,19,51.43,-798.71,-1595.67,326.83, 76.69,-116.59,10.38,22.21,0.00e+00,1.55e+01
2014,01,08,18,20,10.18,-825.57,-1584.55,316.46, 77.12,-117.52,10.04,22.15,6.31e+01,3.05e+01
2014,01,08,18,20,11.43,-827.35,-1583.79,315.77, 77.15,-117.58,10.02,22.15,9.31e+00,1.90e+01
2014,01,08,18,20,30.18,-853.95,-1572.17,305.31, 77.59,-118.51, 9.68,22.08,0.00e+00,1.57e+01
2014,01,08,18,20,31.43,-855.71,-1571.38,304.61, 77.62,-118.57, 9.66,22.08,9.14e+00,1.91e+01
2014,01,08,18,20,50.18,-882.05,-1559.28,294.06, 78.05,-119.50, 9.32,22.02,8.98e+00,1.91e+01
2014,01,08,18,20,51.43,-883.80,-1558.46,293.35, 78.08,-119.56, 9.30,22.01,3.06e+01,2.44e+01
2014,01,08,18,21,10.18,-909.86,-1545.88,282.71, 78.51,-120.48, 8.96,21.95,1.95e+01,2.20e+01
2014,01,08,18,21,11.43,-911.59,-1545.02,281.99, 78.53,-120.54, 8.93,21.95,0.00e+00,1.59e+01
2014,01,08,18,21,30.18,-937.37,-1531.97,271.26, 78.96,-121.46, 8.59,21.89,8.63e+00,1.93e+01
2014,01,08,18,21,31.43,-939.08,-1531.08,270.55, 78.99,-121.52, 8.57,21.88,8.62e+00,1.93e+01
2014,01,08,18,21,50.17,-964.56,-1517.55,259.74, 79.41,-122.44, 8.22,21.82,3.01e+01,2.46e+01
2014,01,08,18,21,51.42,-966.25,-1516.64,259.02, 79.44,-122.50, 8.20,21.82,0.00e+00,1.60e+01
2014,01,08,18,22,10.17,-991.45,-1502.64,248.12, 79.86,-123.42, 7.85,21.76,0.00e+00,1.61e+01
2014,01,08,18,22,11.42,-993.12,-1501.69,247.39, 79.89,-123.48, 7.82,21.75,8.27e+00,1.94e+01
2014,01,08,18,22,30.17,-1018.01,-1487.22,236.43, 80.31,-124.39, 7.47,21.69,0.00e+00,1.62e+01
2014,01,08,18,22,31.42,-1019.66,-1486.24,235.69, 80.34,-124.45, 7.45,21.69,0.00e+00,1.62e+01
2014,01,08,18,22,50.16,-1044.22,-1471.33,224.66, 80.75,-125.36, 7.10,21.63,1.87e+01,2.23e+01
2014,01,08,18,22,51.41,-1045.85,-1470.32,223.92, 80.78,-125.42, 7.07,21.62,2.96e+01,2.48e+01
2014,01,08,18,23,10.16,-1070.10,-1454.95,212.81, 81.20,-126.33, 6.72,21.56,7.73e+00,1.96e+01
2014,01,08,18,23,11.41,-1071.71,-1453.91,212.07, 81.22,-126.39, 6.70,21.56,1.85e+01,2.24e+01
2014,01,08,18,23,30.16,-1095.64,-1438.09,200.89, 81.63,-127.30, 6.34,21.50,0.00e+00,1.64e+01
2014,01,08,18,23,31.41,-1097.22,-1437.02,200.15, 81.66,-127.36, 6.32,21.50,7.53e+00,1.97e+01
2014,01,08,18,23,50.16,-1120.81,-1420.76,188.91, 82.07,-128.27, 5.96,21.44,0.00e+00,1.25e+01
2014,01,08,18,23,51.41,-1122.37,-1419.66,188.16, 82.09,-128.33, 5.94,21.43,2.91e+01,2.50e+01
2014,01,08,18,24,10.16,-1145.62,-1402.96,176.87, 82.50,-129.23, 5.58,21.37,7.16e+00,1.98e+01
2014,01,08,18,24,11.41,-1147.16,-1401.84,176.11, 82.53,-129.29, 5.55,21.37,0.00e+00,1.26e+01
2014,01,08,18,24,30.16,-1170.05,-1384.71,164.77, 82.93,-130.20, 5.19,21.31,0.00e+00,1.27e+01
2014,01,08,18,24,31.41,-1171.57,-1383.55,164.01, 82.95,-130.26, 5.17,21.30,0.00e+00,1.27e+01
2014,01,08,18,24,50.15,-1194.09,-1366.01,152.62, 83.35,-131.16, 4.81,21.25,5.05e+01,2.95e+01
2014,01,08,18,24,51.40,-1195.58,-1364.83,151.86, 83.38,-131.22, 4.78,21.24,3.94e+01,2.74e+01
2014,01,08,18,25,10.15,-1217.75,-1346.86,140.41, 83.77,-132.12, 4.42,21.18,0.00e+00,1.29e+01
2014,01,08,18,25,11.40,-1219.22,-1345.64,139.65, 83.80,-132.18, 4.40,21.18,0.00e+00,1.68e+01
2014,01,08,18,25,30.15,-1241.02,-1327.26,128.17, 84.19,-133.08, 4.03,21.12,6.36e+00,2.01e+01
2014,01,08,18,25,31.40,-1242.46,-1326.02,127.40, 84.21,-133.14, 4.01,21.11,8.29e+01,3.51e+01
2014,01,08,18,25,50.15,-1263.88,-1307.24,115.87, 84.60,-134.03, 3.65,21.06,1.70e+01,2.29e+01
2014,01,08,18,25,51.40,-1265.29,-1305.97,115.11, 84.62,-134.09, 3.62,21.05,6.15e+00,2.02e+01
2014,01,08,18,26,10.15,-1286.33,-1286.78,103.55, 85.01,-134.99, 3.26,20.99,0.00e+00,1.70e+01
2014,01,08,18,26,11.40,-1287.72,-1285.49,102.77, 85.03,-135.05, 3.23,20.99,1.68e+01,2.30e+01
2014,01,08,18,26,30.15,-1308.36,-1265.91, 91.18, 85.41,-135.94, 2.87,20.93,0.00e+00,1.33e+01
2014,01,08,18,26,31.40,-1309.72,-1264.59, 90.41, 85.44,-136.00, 2.84,20.93,0.00e+00,1.71e+01
2014,01,08,18,26,50.14,-1329.95,-1244.64, 78.80, 85.81,-136.90, 2.48,20.87,0.00e+00,1.72e+01
2014,01,08,18,26,51.39,-1331.29,-1243.29, 78.02, 85.83,-136.96, 2.45,20.86,1.64e+01,2.31e+01
2014,01,08,18,27,10.14,-1351.12,-1222.95, 66.38, 86.20,-137.85, 2.09,20.80,1.62e+01,2.32e+01
2014,01,08,18,27,11.39,-1352.43,-1221.58, 65.61, 86.23,-137.91, 2.06,20.80,2.73e+01,2.57e+01
2014,01,08,18,27,30.14,-1371.85,-1200.86, 53.94, 86.59,-138.80, 1.69,20.74,5.11e+00,2.06e+01
2014,01,08,18,27,31.39,-1373.13,-1199.46, 53.17, 86.62,-138.86, 1.67,20.74,5.09e+00,2.06e+01
2014,01,08,18,27,50.14,-1392.14,-1178.38, 41.49, 86.98,-139.75, 1.30,20.68,1.58e+01,2.33e+01
2014,01,08,18,27,51.39,-1393.39,-1176.96, 40.71, 87.00,-139.81, 1.28,20.67,4.87e+00,2.06e+01
2014,01,08,18,28,10.14,-1411.98,-1155.51, 29.02, 87.36,-140.70, 0.91,20.62,2.67e+01,2.59e+01
2014,01,08,18,28,11.39,-1413.20,-1154.07, 28.24, 87.38,-140.76, 0.89,20.61,1.55e+01,2.34e+01
2014,01,08,18,28,30.14,-1431.35,-1132.28, 16.54, 87.73,-141.65, 0.52,20.55,0.00e+00,1.38e+01
2014,01,08,18,28,31.39,-1432.55,-1130.81, 15.76, 87.75,-141.71, 0.49,20.55,2.65e+01,2.59e+01
2014,01,08,18,28,50.13,-1450.26,-1108.68,  4.06, 88.10,-142.60, 0.13,20.49,3.72e+01,2.82e+01
2014,01,08,18,28,51.38,-1451.42,-1107.19,  3.28, 88.12,-142.66, 0.10,20.49,1.51e+01,2.35e+01
2014,01,08,18,29,10.13,-1468.70,-1084.72, -8.42, 88.46,-143.55,-0.26,20.43,9.23e+01,3.74e+01
2014,01,08,18,29,11.38,-1469.84,-1083.21, -9.20, 88.48,-143.61,-0.29,20.42,2.61e+01,2.61e+01
2014,01,08,18,29,30.13,-1486.67,-1060.40,-20.91, 88.81,-144.50,-0.66,20.36,2.59e+01,2.61e+01
2014,01,08,18,29,31.38,-1487.77,-1058.87,-21.69, 88.84,-144.56,-0.68,20.36,1.47e+01,2.37e+01
2014,01,08,18,29,50.12,-1504.14,-1035.75,-33.38, 89.16,-145.45,-1.05,20.30,4.78e+01,3.04e+01
2014,01,08,18,29,51.37,-1505.22,-1034.20,-34.16, 89.18,-145.51,-1.07,20.30,0.00e+00,1.79e+01
2014,01,08,18,30,10.12,-1521.14,-1010.75,-45.84, 89.51,-146.40,-1.44,20.24,1.42e+01,2.38e+01
2014,01,08,18,30,11.37,-1522.19,-1009.18,-46.62, 89.53,-146.46,-1.46,20.24,3.29e+00,2.12e+01
2014,01,08,18,30,30.12,-1537.65,-985.43,-58.29, 89.84,-147.35,-1.83,20.18,3.07e+00,2.12e+01
2014,01,08,18,30,31.37,-1538.66,-983.83,-59.07, 89.86,-147.40,-1.85,20.17,1.40e+01,2.39e+01
2014,01,08,18,30,50.12,-1553.65,-959.78,-70.72, 90.17,-148.29,-2.22,20.12,2.83e+00,2.13e+01
2014,01,08,18,30,51.37,-1554.64,-958.17,-71.50, 90.19,-148.35,-2.24,20.11,3.59e+01,2.86e+01
2014,01,08,18,31,10.12,-1569.16,-933.83,-83.13, 90.50,-149.24,-2.61,20.05,0.00e+00,1.46e+01
2014,01,08,18,31,11.37,-1570.11,-932.20,-83.91, 90.52,-149.30,-2.63,20.05,0.00e+00,1.83e+01
2014,01,08,18,31,30.12,-1584.16,-907.57,-95.51, 90.81,-150.19,-2.99,19.99,3.55e+01,2.87e+01
2014,01,08,18,31,31.37,-1585.08,-905.92,-96.29, 90.83,-150.25,-3.02,19.99,1.33e+01,2.41e+01
2014,01,08,18,31,50.11,-1598.64,-881.04,-107.86, 91.13,-151.14,-3.38,19.93,4.65e+01,3.08e+01
2014,01,08,18,31,51.36,-1599.53,-879.37,-108.63, 91.14,-151.20,-3.41,19.92,2.43e+01,2.66e+01
2014,01,08,18,32,10.11,-1612.61,-854.21,-120.17, 91.43,-152.09,-3.77,19.87,1.86e+00,2.16e+01
2014,01,08,18,32,11.36,-1613.46,-852.52,-120.94, 91.45,-152.15,-3.79,19.86,5.72e+01,3.28e+01
2014,01,08,18,32,30.11,-1626.06,-827.10,-132.45, 91.73,-153.04,-4.15,19.80,4.60e+01,3.09e+01
2014,01,08,18,32,31.36,-1626.88,-825.40,-133.22, 91.74,-153.10,-4.18,19.80,0.00e+00,1.86e+01
2014,01,08,18,32,50.10,-1638.98,-799.74,-144.68, 92.02,-153.99,-4.54,19.74,1.23e+01,2.44e+01
2014,01,08,18,32,51.35,-1639.77,-798.02,-145.44, 92.04,-154.05,-4.56,19.74,3.45e+01,2.89e+01
2014,01,08,18,33,10.10,-1651.38,-772.11,-156.87, 92.30,-154.94,-4.92,19.68,1.21e+01,2.44e+01
2014,01,08,18,33,11.35,-1652.13,-770.37,-157.63, 92.32,-155.00,-4.94,19.67,0.00e+00,1.88e+01
2014,01,08,18,33,30.10,-1663.24,-744.23,-169.01, 92.58,-155.89,-5.30,19.62,3.41e+01,2.91e+01
2014,01,08,18,33,31.35,-1663.97,-742.48,-169.76, 92.60,-155.95,-5.32,19.61,4.53e+01,3.11e+01
2014,01,08,18,33,50.10,-1674.58,-716.11,-181.09, 92.85,-156.85,-5.68,19.55,2.29e+01,2.70e+01
2014,01,08,18,33,51.35,-1675.27,-714.34,-181.84, 92.87,-156.91,-5.70,19.55,5.61e+01,3.31e+01
2014,01,08,18,34,10.10,-1685.37,-687.76,-193.11, 93.11,-157.80,-6.06,19.49,2.26e+01,2.70e+01
2014,01,08,18,34,11.35,-1686.02,-685.98,-193.86, 93.13,-157.86,-6.08,19.49,3.36e+01,2.92e+01
2014,01,08,18,34,30.10,-1695.62,-659.19,-205.08, 93.37,-158.76,-6.43,19.43,6.30e-02,2.21e+01
2014,01,08,18,34,31.35,-1696.24,-657.40,-205.82, 93.38,-158.82,-6.46,19.42,3.33e+01,2.93e+01
2014,01,08,18,34,50.09,-1705.32,-630.42,-216.97, 93.62,-159.71,-6.81,19.36,0.00e+00,2.22e+01
2014,01,08,18,34,51.34,-1705.91,-628.62,-217.71, 93.63,-159.77,-6.83,19.36,0.00e+00,2.22e+01
2014,01,08,18,35,10.09,-1714.48,-601.44,-228.80, 93.86,-160.67,-7.18,19.30,4.41e+01,3.14e+01
2014,01,08,18,35,11.34,-1715.03,-599.62,-229.54, 93.87,-160.73,-7.20,19.30,0.00e+00,2.23e+01
2014,01,08,18,35,30.09,-1723.08,-572.26,-240.55, 94.09,-161.63,-7.55,19.24,1.03e+01,2.49e+01
2014,01,08,18,35,31.34,-1723.60,-570.43,-241.29, 94.11,-161.69,-7.57,19.23,3.26e+01,2.95e+01
2014,01,08,18,35,50.09,-1731.14,-542.90,-252.23, 94.32,-162.59,-7.91,19.18,2.13e+01,2.74e+01
2014,01,08,18,35,51.34,-1731.62,-541.06,-252.96, 94.33,-162.65,-7.94,19.17,5.47e+01,3.34e+01
2014,01,08,18,36,10.09,-1738.64,-513.36,-263.83, 94.54,-163.55,-8.28,19.11,2.10e+01,2.74e+01
2014,01,08,18,36,11.34,-1739.09,-511.51,-264.55, 94.55,-163.61,-8.30,19.11,3.21e+01,2.96e+01
2014,01,08,18,36,30.09,-1745.58,-483.66,-275.35, 94.75,-164.51,-8.64,19.05,8.78e+01,3.87e+01
2014,01,08,18,36,31.34,-1745.99,-481.80,-276.06, 94.76,-164.57,-8.67,19.04,9.45e+00,2.51e+01
2014,01,08,18,36,50.08,-1751.95,-453.82,-286.77, 94.96,-165.48,-9.00,18.99,0.00e+00,2.27e+01
2014,01,08,18,36,51.33,-1752.33,-451.95,-287.48, 94.97,-165.54,-9.03,18.98,2.05e+01,2.76e+01
2014,01,08,18,37,10.08,-1757.77,-423.82,-298.10, 95.15,-166.44,-9.36,18.92,8.92e+00,2.53e+01
2014,01,08,18,37,11.33,-1758.12,-421.94,-298.81, 95.16,-166.50,-9.38,18.92,7.60e+01,3.72e+01
2014,01,08,18,37,30.08,-1763.03,-393.68,-309.34, 95.34,-167.41,-9.72,18.86,3.10e+01,2.99e+01
2014,01,08,18,37,31.33,-1763.33,-391.79,-310.04, 95.35,-167.47,-9.74,18.85,0.00e+00,1.66e+01
2014,01,08,18,37,50.08,-1767.71,-363.42,-320.48, 95.52,-168.38,-10.07,18.79,3.08e+01,2.99e+01
2014,01,08,18,37,51.33,-1767.99,-361.52,-321.17, 95.53,-168.44,-10.09,18.79,0.00e+00,2.29e+01
2014,01,08,18,38,10.08,-1771.84,-333.04,-331.52, 95.69,-169.35,-10.42,18.73,4.18e+01,3.20e+01
2014,01,08,18,38,11.33,-1772.08,-331.14,-332.21, 95.70,-169.42,-10.44,18.73,8.06e+00,2.55e+01
2014,01,08,18,38,30.08,-1775.39,-302.55,-342.45, 95.86,-170.33,-10.77,18.67,7.79e+00,2.56e+01
2014,01,08,18,38,31.33,-1775.59,-300.65,-343.13, 95.87,-170.39,-10.79,18.66,3.02e+01,3.01e+01
2014,01,08,18,38,50.07,-1778.38,-271.99,-353.27, 96.01,-171.30,-11.11,18.60,0.00e+00,2.32e+01
2014,01,08,18,38,51.32,-1778.54,-270.07,-353.94, 96.02,-171.37,-11.13,18.60,5.24e+01,3.40e+01
2014,01,08,18,39,10.07,-1780.79,-241.32,-363.98, 96.16,-172.28,-11.45,18.54,5.21e+01,3.41e+01
2014,01,08,18,39,11.32,-1780.92,-239.40,-364.65, 96.17,-172.34,-11.47,18.53,7.20e+00,2.58e+01
2014,01,08,18,39,30.07,-1782.64,-210.57,-374.57, 96.30,-173.26,-11.79,18.47,0.00e+00,2.34e+01
2014,01,08,18,39,31.32,-1782.74,-208.65,-375.23, 96.31,-173.32,-11.81,18.47,1.83e+01,2.82e+01
2014,01,08,18,39,50.06,-1783.91,-179.78,-385.04, 96.43,-174.25,-12.12,18.41,4.05e+01,3.24e+01
2014,01,08,18,39,51.31,-1783.97,-177.85,-385.70, 96.44,-174.31,-12.14,18.40,1.80e+01,2.83e+01
2014,01,08,18,40,10.06,-1784.62,-148.91,-395.40, 96.55,-175.23,-12.45,18.34,2.89e+01,3.05e+01
2014,01,08,18,40,11.31,-1784.64,-146.97,-396.04, 96.56,-175.29,-12.47,18.34,6.31e+00,2.60e+01
2014,01,08,18,40,30.06,-1784.75,-117.99,-405.62, 96.67,-176.22,-12.78,18.28,6.25e+01,3.62e+01
2014,01,08,18,40,31.31,-1784.74,-116.05,-406.26, 96.67,-176.28,-12.80,18.27,6.01e+00,2.61e+01
2014,01,08,18,40,50.06,-1784.32,-87.03,-415.72, 96.77,-177.21,-13.10,18.21,2.83e+01,3.06e+01
2014,01,08,18,40,51.31,-1784.27,-85.10,-416.35, 96.78,-177.27,-13.12,18.21,6.23e+01,3.63e+01
2014,01,08,18,41,10.06,-1783.31,-56.05,-425.69, 96.87,-178.20,-13.42,18.15,5.06e+01,3.46e+01
2014,01,08,18,41,11.31,-1783.23,-54.11,-426.30, 96.88,-178.26,-13.44,18.14,0.00e+00,2.38e+01
2014,01,08,18,41,30.06,-1781.73,-25.05,-435.52, 96.96,-179.19,-13.73,18.08,3.91e+01,3.28e+01
2014,01,08,18,41,31.31,-1781.62,-23.11,-436.12, 96.97,-179.26,-13.75,18.08,3.91e+01,3.28e+01
2014,01,08,18,41,50.05,-1779.59,  5.94,-445.20, 97.04,179.81,-14.05,18.02,2.74e+01,3.09e+01
2014,01,08,18,41,51.30,-1779.44,  7.88,-445.80, 97.05,179.75,-14.06,18.01,1.07e+02,4.29e+01
2014,01,08,18,42,10.05,-1776.87, 36.95,-454.75, 97.11,178.81,-14.35,17.95,3.86e+01,3.30e+01
2014,01,08,18,42,11.30,-1776.68, 38.89,-455.34, 97.12,178.75,-14.37,17.95,3.86e+01,3.30e+01
2014,01,08,18,42,30.05,-1773.59, 67.94,-464.15, 97.18,177.81,-14.66,17.88,1.56e+01,2.90e+01
2014,01,08,18,42,31.30,-1773.37, 69.88,-464.74, 97.18,177.74,-14.67,17.88,8.35e+01,4.00e+01
2014,01,08,18,42,50.04,-1769.74, 98.90,-473.41, 97.23,176.80,-14.95,17.82,3.85e+00,2.67e+01
2014,01,08,18,42,51.29,-1769.48,100.83,-473.98, 97.24,176.74,-14.97,17.81,2.65e+01,3.11e+01
2014,01,08,18,43,10.04,-1765.33,129.84,-482.51, 97.28,175.79,-15.25,17.75,8.30e+01,4.01e+01
2014,01,08,18,43,11.29,-1765.03,131.77,-483.08, 97.28,175.73,-15.27,17.75,4.89e+01,3.50e+01
2014,01,08,18,43,30.04,-1760.35,160.74,-491.46, 97.32,174.78,-15.54,17.69,7.13e+01,3.86e+01
2014,01,08,18,43,31.29,-1760.02,162.67,-492.02, 97.32,174.72,-15.56,17.68,1.05e+02,4.32e+01
2014,01,08,18,43,50.04,-1754.80,191.58,-500.26, 97.35,173.77,-15.82,17.62,7.10e+01,3.86e+01
2014,01,08,18,43,51.29,-1754.44,193.51,-500.80, 97.35,173.71,-15.84,17.61,1.05e+02,4.33e+01
2014,01,08,18,44,10.04,-1748.70,222.37,-508.90, 97.37,172.75,-16.10,17.55,1.16e+02,4.48e+01
2014,01,08,18,44,11.29,-1748.30,224.29,-509.43, 97.37,172.69,-16.12,17.55,1.16e+02,4.48e+01
