Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,03,01,31,45.35,-208.40,1776.77,102.06, 54.46,96.69, 3.27, 7.82,4.22e+03,1.12e+03
2014,01,03,01,31,46.60,-206.47,1776.91,102.84, 54.41,96.63, 3.29, 7.81,1.50e+03,6.70e+02
2014,01,03,01,32,5.35,-177.56,1778.71,114.56, 53.82,95.70, 3.67, 7.75,2.41e+03,8.48e+02
2014,01,03,01,32,6.60,-175.63,1778.81,115.34, 53.78,95.64, 3.69, 7.75,5.13e+03,1.24e+03
2014,01,03,01,32,25.35,-146.67,1780.04,127.01, 53.18,94.71, 4.07, 7.69,2.11e+03,7.93e+02
2014,01,03,01,32,26.60,-144.73,1780.10,127.79, 53.14,94.65, 4.09, 7.68,3.92e+03,1.08e+03
2014,01,03,01,32,45.35,-115.72,1780.76,139.43, 52.55,93.72, 4.47, 7.62,1.51e+03,6.70e+02
2014,01,03,01,32,46.60,-113.78,1780.78,140.20, 52.51,93.66, 4.49, 7.62,2.71e+03,8.99e+02
2014,01,03,01,33,5.34,-84.75,1780.87,151.79, 51.93,92.72, 4.87, 7.56,2.11e+03,7.93e+02
2014,01,03,01,33,6.59,-82.81,1780.85,152.56, 51.89,92.66, 4.89, 7.55,3.32e+03,9.95e+02
2014,01,03,01,33,25.34,-53.73,1780.36,164.10, 51.32,91.73, 5.26, 7.49,1.21e+03,6.00e+02
2014,01,03,01,33,26.59,-51.79,1780.31,164.87, 51.28,91.67, 5.29, 7.49,1.81e+03,7.35e+02
2014,01,03,01,33,45.33,-22.71,1779.25,176.36, 50.71,90.73, 5.66, 7.42,2.11e+03,7.93e+02
2014,01,03,01,33,46.58,-20.77,1779.15,177.12, 50.67,90.67, 5.68, 7.42,3.62e+03,1.04e+03
2014,01,03,01,34,5.33,  8.33,1777.51,188.56, 50.11,89.73, 6.06, 7.36,3.32e+03,9.95e+02
2014,01,03,01,34,6.58, 10.27,1777.39,189.32, 50.07,89.67, 6.08, 7.35,2.11e+03,7.94e+02
2014,01,03,01,34,25.33, 39.37,1775.17,200.69, 49.51,88.73, 6.45, 7.29,3.02e+03,9.49e+02
2014,01,03,01,34,26.58, 41.31,1775.00,201.44, 49.47,88.67, 6.47, 7.29,3.63e+03,1.04e+03
2014,01,03,01,34,45.33, 70.40,1772.21,212.75, 48.92,87.73, 6.84, 7.23,3.92e+03,1.08e+03
2014,01,03,01,34,46.58, 72.33,1772.01,213.50, 48.89,87.66, 6.86, 7.22,2.42e+03,8.49e+02
2014,01,03,01,35,5.33,101.40,1768.64,224.74, 48.34,86.72, 7.23, 7.16,3.02e+03,9.50e+02
2014,01,03,01,35,6.58,103.33,1768.40,225.49, 48.31,86.66, 7.25, 7.16,3.63e+03,1.04e+03
2014,01,03,01,35,25.33,132.36,1764.46,236.65, 47.77,85.71, 7.62, 7.09,3.63e+03,1.04e+03
2014,01,03,01,35,26.58,134.30,1764.18,237.40, 47.74,85.65, 7.64, 7.09,5.13e+03,1.24e+03
2014,01,03,01,35,45.32,163.27,1759.67,248.48, 47.21,84.70, 8.00, 7.03,3.93e+03,1.08e+03
2014,01,03,01,35,46.57,165.20,1759.35,249.22, 47.17,84.64, 8.03, 7.02,4.23e+03,1.12e+03
2014,01,03,01,36,5.32,194.13,1754.26,260.23, 46.65,83.69, 8.39, 6.96,2.72e+03,9.01e+02
2014,01,03,01,36,6.57,196.06,1753.90,260.96, 46.62,83.62, 8.41, 6.96,4.53e+03,1.16e+03
2014,01,03,01,36,25.32,224.92,1748.25,271.88, 46.10,82.67, 8.77, 6.89,6.65e+03,1.41e+03
2014,01,03,01,36,26.57,226.85,1747.85,272.61, 46.07,82.61, 8.79, 6.89,1.03e+04,1.75e+03
2014,01,03,01,36,45.32,255.64,1741.63,283.44, 45.56,81.65, 9.15, 6.83,4.53e+03,1.16e+03
2014,01,03,01,36,46.57,257.56,1741.19,284.16, 45.53,81.59, 9.17, 6.82,5.74e+03,1.31e+03
2014,01,03,01,37,5.31,286.25,1734.41,294.90, 45.03,80.63, 9.52, 6.76,6.65e+03,1.41e+03
2014,01,03,01,37,6.56,288.17,1733.93,295.61, 45.00,80.56, 9.55, 6.76,5.74e+03,1.31e+03
2014,01,03,01,37,25.31,316.78,1726.58,306.26, 44.51,79.60, 9.90, 6.69,6.65e+03,1.41e+03
2014,01,03,01,37,26.56,318.69,1726.07,306.97, 44.48,79.54, 9.92, 6.69,6.35e+03,1.38e+03
2014,01,03,01,37,45.31,347.20,1718.14,317.51, 44.00,78.58,10.27, 6.62,4.84e+03,1.20e+03
2014,01,03,01,37,46.56,349.10,1717.60,318.21, 43.97,78.51,10.29, 6.62,6.95e+03,1.44e+03
2014,01,03,01,38,5.31,377.50,1709.11,328.66, 43.49,77.54,10.63, 6.56,3.63e+03,1.04e+03
2014,01,03,01,38,6.56,379.39,1708.53,329.35, 43.46,77.48,10.66, 6.55,4.84e+03,1.20e+03
2014,01,03,01,38,25.31,407.66,1699.48,339.69, 43.00,76.51,11.00, 6.49,7.56e+03,1.50e+03
2014,01,03,01,38,26.56,409.54,1698.86,340.38, 42.97,76.45,11.02, 6.48,3.63e+03,1.04e+03
2014,01,03,01,38,45.31,437.68,1689.26,350.60, 42.52,75.47,11.36, 6.42,5.45e+03,1.28e+03
2014,01,03,01,38,46.56,439.55,1688.61,351.28, 42.49,75.41,11.38, 6.42,6.05e+03,1.34e+03
2014,01,03,01,39,5.30,467.53,1678.46,361.39, 42.04,74.43,11.72, 6.35,7.56e+03,1.50e+03
2014,01,03,01,39,6.55,469.40,1677.76,362.06, 42.01,74.37,11.74, 6.35,7.87e+03,1.53e+03
2014,01,03,01,39,25.30,497.24,1667.06,372.05, 41.57,73.39,12.07, 6.28,6.66e+03,1.41e+03
2014,01,03,01,39,26.55,499.09,1666.33,372.71, 41.55,73.33,12.09, 6.28,7.56e+03,1.50e+03
2014,01,03,01,39,45.30,526.77,1655.07,382.59, 41.12,72.35,12.42, 6.21,9.68e+03,1.70e+03
2014,01,03,01,39,46.55,528.61,1654.31,383.24, 41.09,72.28,12.44, 6.21,6.66e+03,1.41e+03
2014,01,03,01,40,5.30,556.11,1642.51,392.99, 40.67,71.30,12.77, 6.15,9.38e+03,1.67e+03
2014,01,03,01,40,6.55,557.94,1641.71,393.63, 40.65,71.23,12.79, 6.14,6.96e+03,1.44e+03
2014,01,03,01,40,25.30,585.26,1629.37,403.25, 40.24,70.24,13.11, 6.08,5.75e+03,1.31e+03
2014,01,03,01,40,26.55,587.08,1628.53,403.89, 40.21,70.18,13.13, 6.07,1.09e+04,1.80e+03
2014,01,03,01,40,45.30,614.21,1615.66,413.38, 39.81,69.19,13.45, 6.01,1.09e+04,1.80e+03
2014,01,03,01,40,46.55,616.01,1614.79,414.01, 39.79,69.12,13.47, 6.00,1.30e+04,1.97e+03
2014,01,03,01,41,5.29,642.92,1601.39,423.35, 39.40,68.13,13.78, 5.94,1.33e+04,1.99e+03
2014,01,03,01,41,6.54,644.71,1600.48,423.97, 39.38,68.06,13.81, 5.93,1.57e+04,2.17e+03
2014,01,03,01,41,25.29,671.42,1586.55,433.19, 39.00,67.06,14.11, 5.87,1.09e+04,1.80e+03
2014,01,03,01,41,26.54,673.19,1585.60,433.79, 38.97,67.00,14.13, 5.86,9.08e+03,1.65e+03
2014,01,03,01,41,45.29,699.69,1571.15,442.87, 38.61,65.99,14.44, 5.80,1.21e+04,1.90e+03
2014,01,03,01,41,46.54,701.45,1570.17,443.47, 38.58,65.93,14.46, 5.79,1.42e+04,2.06e+03
2014,01,03,01,42,5.29,727.71,1555.20,452.39, 38.23,64.92,14.76, 5.73,1.33e+04,1.99e+03
2014,01,03,01,42,6.54,729.45,1554.18,452.98, 38.21,64.86,14.78, 5.72,1.15e+04,1.85e+03
2014,01,03,01,42,25.29,755.47,1538.70,461.76, 37.86,63.85,15.08, 5.65,9.98e+03,1.73e+03
2014,01,03,01,42,26.54,757.20,1537.65,462.34, 37.84,63.78,15.10, 5.65,1.60e+04,2.19e+03
2014,01,03,01,42,45.29,782.97,1521.65,470.97, 37.50,62.77,15.39, 5.58,1.33e+04,1.99e+03
2014,01,03,01,42,46.54,784.68,1520.57,471.54, 37.48,62.70,15.41, 5.58,1.69e+04,2.25e+03
2014,01,03,01,43,5.28,810.17,1504.08,480.00, 37.16,61.69,15.69, 5.51,1.15e+04,1.85e+03
2014,01,03,01,43,6.53,811.86,1502.97,480.56, 37.13,61.62,15.71, 5.51,1.57e+04,2.17e+03
2014,01,03,01,43,25.28,837.11,1485.97,488.88, 36.82,60.61,15.99, 5.44,1.39e+04,2.04e+03
2014,01,03,01,43,26.53,838.78,1484.82,489.42, 36.80,60.54,16.01, 5.44,1.66e+04,2.23e+03
2014,01,03,01,43,45.27,863.73,1467.34,497.57, 36.50,59.52,16.29, 5.37,1.63e+04,2.21e+03
2014,01,03,01,43,46.52,865.39,1466.16,498.11, 36.48,59.45,16.31, 5.36,1.45e+04,2.08e+03
2014,01,03,01,44,5.27,890.06,1448.18,506.10, 36.18,58.42,16.58, 5.30,1.45e+04,2.08e+03
2014,01,03,01,44,6.52,891.70,1446.97,506.63, 36.16,58.36,16.60, 5.29,1.45e+04,2.08e+03
2014,01,03,01,44,25.27,916.08,1428.52,514.45, 35.88,57.33,16.86, 5.22,1.66e+04,2.23e+03
2014,01,03,01,44,26.52,917.70,1427.27,514.96, 35.86,57.26,16.88, 5.22,1.45e+04,2.08e+03
2014,01,03,01,44,45.27,941.77,1408.34,522.61, 35.59,56.23,17.14, 5.15,1.94e+04,2.41e+03
2014,01,03,01,44,46.52,943.37,1407.06,523.12, 35.57,56.16,17.16, 5.15,1.09e+04,1.80e+03
2014,01,03,01,45,5.27,967.13,1387.67,530.60, 35.31,55.13,17.42, 5.08,1.42e+04,2.06e+03
2014,01,03,01,45,6.52,968.71,1386.36,531.09, 35.29,55.06,17.43, 5.07,1.76e+04,2.29e+03
2014,01,03,01,45,25.27,992.15,1366.50,538.39, 35.04,54.02,17.68, 5.00,1.60e+04,2.19e+03
2014,01,03,01,45,26.52,993.70,1365.16,538.87, 35.02,53.95,17.70, 5.00,1.45e+04,2.08e+03
2014,01,03,01,45,45.26,1016.80,1344.86,545.99, 34.78,52.91,17.94, 4.93,1.51e+04,2.13e+03
2014,01,03,01,45,46.51,1018.33,1343.49,546.46, 34.77,52.84,17.96, 4.93,1.54e+04,2.15e+03
2014,01,03,01,46,5.26,1041.10,1322.73,553.41, 34.54,51.79,18.20, 4.86,1.85e+04,2.35e+03
2014,01,03,01,46,6.51,1042.60,1321.33,553.87, 34.52,51.72,18.21, 4.85,1.54e+04,2.15e+03
2014,01,03,01,46,25.26,1065.03,1300.14,560.63, 34.31,50.68,18.45, 4.78,1.51e+04,2.13e+03
2014,01,03,01,46,26.51,1066.51,1298.71,561.07, 34.29,50.61,18.46, 4.78,2.06e+04,2.48e+03
2014,01,03,01,46,45.26,1088.58,1277.08,567.65, 34.09,49.56,18.69, 4.71,1.57e+04,2.17e+03
2014,01,03,01,46,46.51,1090.04,1275.63,568.08, 34.07,49.49,18.70, 4.70,1.64e+04,2.21e+03
2014,01,03,01,47,5.25,1111.73,1253.58,574.46, 33.88,48.43,18.92, 4.63,1.57e+04,2.17e+03
2014,01,03,01,47,6.50,1113.17,1252.10,574.88, 33.87,48.36,18.94, 4.63,1.91e+04,2.39e+03
2014,01,03,01,47,25.25,1134.50,1229.63,581.08, 33.69,47.30,19.15, 4.56,1.97e+04,2.43e+03
2014,01,03,01,47,26.50,1135.91,1228.12,581.49, 33.68,47.23,19.17, 4.55,1.91e+04,2.39e+03
2014,01,03,01,47,45.25,1156.87,1205.24,587.49, 33.51,46.17,19.37, 4.48,1.55e+04,2.15e+03
2014,01,03,01,47,46.50,1158.26,1203.70,587.89, 33.50,46.10,19.39, 4.48,1.58e+04,2.17e+03
2014,01,03,01,48,5.25,1178.83,1180.42,593.70, 33.34,45.04,19.59, 4.41,1.82e+04,2.33e+03
2014,01,03,01,48,6.50,1180.19,1178.86,594.08, 33.33,44.97,19.60, 4.40,2.03e+04,2.47e+03
2014,01,03,01,48,25.25,1200.37,1155.19,599.69, 33.18,43.90,19.80, 4.33,1.58e+04,2.17e+03
2014,01,03,01,48,26.50,1201.70,1153.60,600.06, 33.18,43.83,19.81, 4.33,1.88e+04,2.37e+03
2014,01,03,01,48,45.25,1221.48,1129.54,605.48, 33.04,42.76,20.00, 4.26,1.88e+04,2.37e+03
2014,01,03,01,48,46.50,1222.78,1127.92,605.83, 33.04,42.69,20.01, 4.25,1.97e+04,2.43e+03
2014,01,03,01,49,5.24,1242.14,1103.50,611.04, 32.92,41.62,20.19, 4.18,1.85e+04,2.35e+03
2014,01,03,01,49,6.49,1243.42,1101.86,611.38, 32.91,41.55,20.20, 4.18,1.67e+04,2.23e+03
2014,01,03,01,49,25.24,1262.38,1077.06,616.40, 32.80,40.47,20.38, 4.11,1.73e+04,2.27e+03
2014,01,03,01,49,26.49,1263.63,1075.40,616.72, 32.79,40.40,20.39, 4.10,2.21e+04,2.57e+03
2014,01,03,01,49,45.24,1282.16,1050.24,621.53, 32.70,39.32,20.56, 4.03,1.73e+04,2.28e+03
2014,01,03,01,49,46.49,1283.39,1048.55,621.85, 32.69,39.25,20.57, 4.02,1.94e+04,2.41e+03
2014,01,03,01,50,5.24,1301.49,1023.04,626.45, 32.61,38.17,20.73, 3.95,1.73e+04,2.28e+03
2014,01,03,01,50,6.49,1302.69,1021.33,626.75, 32.61,38.10,20.74, 3.95,1.73e+04,2.28e+03
2014,01,03,01,50,25.24,1320.36,995.48,631.14, 32.54,37.01,20.89, 3.88,2.03e+04,2.47e+03
2014,01,03,01,50,26.49,1321.52,993.75,631.43, 32.53,36.94,20.90, 3.87,1.82e+04,2.33e+03
2014,01,03,01,50,45.24,1338.76,967.57,635.62, 32.48,35.86,21.05, 3.80,1.67e+04,2.24e+03
2014,01,03,01,50,46.49,1339.89,965.81,635.89, 32.47,35.78,21.06, 3.79,2.24e+04,2.59e+03
2014,01,03,01,51,5.23,1356.67,939.32,639.86, 32.43,34.70,21.19, 3.72,1.61e+04,2.20e+03
