Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,20,14,09,31.98,-788.28,1583.06,468.67, 92.11,116.47,14.84,23.32,9.90e+02,3.06e+02
2014,01,20,14,09,50.73,-763.21,1598.23,459.69, 92.39,115.53,14.55,23.26,4.59e+02,2.54e+02
2014,01,20,14,09,51.98,-761.53,1599.23,459.08, 92.41,115.46,14.53,23.25,9.57e+02,3.09e+02
2014,01,20,14,10,10.73,-736.23,1613.92,449.97, 92.69,114.52,14.23,23.19,2.80e+02,2.29e+02
2014,01,20,14,10,11.98,-734.53,1614.88,449.35, 92.71,114.46,14.21,23.19,9.72e+02,3.09e+02
2014,01,20,14,10,30.73,-709.01,1629.08,440.10, 92.98,113.52,13.91,23.12,6.62e+02,2.77e+02
2014,01,20,14,10,31.98,-707.30,1630.01,439.48, 92.99,113.46,13.89,23.12,7.24e+02,2.85e+02
2014,01,20,14,10,50.73,-681.56,1643.72,430.09, 93.26,112.52,13.59,23.06,5.45e+02,2.62e+02
2014,01,20,14,10,51.98,-679.84,1644.62,429.46, 93.28,112.46,13.57,23.05,5.47e+02,2.62e+02
2014,01,20,14,11,10.72,-653.91,1657.82,419.95, 93.54,111.53,13.26,22.99,6.25e+02,2.68e+02
2014,01,20,14,11,11.97,-652.17,1658.69,419.31, 93.55,111.46,13.24,22.99,3.72e+02,2.37e+02
2014,01,20,14,11,30.72,-626.04,1671.40,409.67, 93.81,110.53,12.93,22.92,2.46e+02,2.20e+02
2014,01,20,14,11,31.97,-624.29,1672.23,409.02, 93.83,110.47,12.91,22.92,8.79e+02,2.97e+02
2014,01,20,14,11,50.72,-597.96,1684.44,399.26, 94.08,109.54,12.59,22.86,4.90e+02,2.56e+02
2014,01,20,14,11,51.97,-596.20,1685.24,398.61, 94.09,109.48,12.57,22.85,1.71e+02,2.14e+02
2014,01,20,14,12,10.71,-569.70,1696.94,388.73, 94.34,108.56,12.25,22.79,9.02e+02,3.09e+02
2014,01,20,14,12,11.96,-567.93,1697.70,388.07, 94.36,108.50,12.23,22.79,5.84e+02,2.76e+02
2014,01,20,14,12,30.71,-541.25,1708.89,378.07, 94.60,107.57,11.91,22.73,7.95e+02,2.94e+02
2014,01,20,14,12,31.96,-539.47,1709.62,377.40, 94.61,107.51,11.89,22.72,2.28e+02,2.25e+02
2014,01,20,14,12,50.71,-512.63,1720.30,367.28, 94.85,106.59,11.56,22.66,6.30e+02,2.71e+02
2014,01,20,14,12,51.96,-510.83,1721.00,366.61, 94.86,106.53,11.54,22.66,4.39e+02,2.47e+02
2014,01,20,14,13,10.71,-483.84,1731.16,356.38, 95.09,105.61,11.21,22.60,3.54e+02,2.43e+02
2014,01,20,14,13,11.96,-482.03,1731.82,355.70, 95.11,105.55,11.19,22.59,1.59e+02,2.17e+02
2014,01,20,14,13,30.71,-454.89,1741.46,345.37, 95.33,104.64,10.86,22.53,3.97e+02,2.53e+02
2014,01,20,14,13,31.96,-453.08,1742.09,344.68, 95.35,104.58,10.84,22.53,5.24e+02,2.69e+02
2014,01,20,14,13,50.71,-425.80,1751.21,334.25, 95.57,103.67,10.51,22.47,3.63e+02,2.43e+02
2014,01,20,14,13,51.96,-423.98,1751.80,333.55, 95.58,103.61,10.48,22.46,2.37e+02,2.25e+02
2014,01,20,14,14,10.70,-396.59,1760.39,323.02, 95.79,102.70,10.15,22.40,5.31e+02,2.68e+02
2014,01,20,14,14,11.95,-394.76,1760.94,322.32, 95.81,102.64,10.13,22.40,2.09e+02,2.28e+02
2014,01,20,14,14,30.70,-367.23,1769.01,311.69, 96.01,101.73, 9.79,22.34,3.64e+02,2.44e+02
2014,01,20,14,14,31.95,-365.40,1769.53,310.98, 96.03,101.67, 9.77,22.33,5.58e+02,2.67e+02
2014,01,20,14,14,50.70,-337.76,1777.07,300.26, 96.23,100.76, 9.42,22.27,4.91e+02,2.59e+02
2014,01,20,14,14,51.95,-335.92,1777.55,299.54, 96.24,100.70, 9.40,22.27,6.18e+02,2.75e+02
2014,01,20,14,15,10.69,-308.20,1784.55,288.73, 96.44,99.80, 9.06,22.21,6.38e+02,2.90e+02
2014,01,20,14,15,11.94,-306.34,1785.00,288.01, 96.45,99.74, 9.04,22.21,4.38e+02,2.69e+02
2014,01,20,14,15,30.69,-278.52,1791.47,277.11, 96.64,98.84, 8.69,22.15,3.38e+02,2.50e+02
2014,01,20,14,15,31.94,-276.66,1791.88,276.38, 96.66,98.78, 8.67,22.14,6.67e+02,2.87e+02
2014,01,20,14,15,50.69,-248.75,1797.81,265.41, 96.84,97.88, 8.32,22.08,5.42e+00,2.06e+02
2014,01,20,14,15,51.94,-246.89,1798.19,264.67, 96.85,97.82, 8.30,22.08,1.30e+02,2.26e+02
2014,01,20,14,16,10.69,-218.90,1803.58,253.61, 97.03,96.92, 7.95,22.02,3.26e+02,2.53e+02
2014,01,20,14,16,11.94,-217.03,1803.92,252.87, 97.04,96.86, 7.92,22.01,3.93e+02,2.60e+02
2014,01,20,14,16,30.69,-188.98,1808.77,241.74, 97.22,95.96, 7.57,21.96,9.62e+01,2.09e+02
2014,01,20,14,16,31.94,-187.11,1809.08,240.99, 97.23,95.91, 7.55,21.95,2.92e+02,2.37e+02
2014,01,20,14,16,50.69,-159.01,1813.39,229.79, 97.39,95.01, 7.19,21.89,3.73e+02,2.46e+02
2014,01,20,14,16,51.94,-157.13,1813.66,229.04, 97.41,94.95, 7.17,21.89,5.02e+02,2.63e+02
2014,01,20,14,17,10.68,-128.99,1817.43,217.77, 97.57,94.06, 6.82,21.83,4.65e+02,2.66e+02
2014,01,20,14,17,11.93,-127.11,1817.66,217.02, 97.58,94.00, 6.79,21.82,5.95e+02,2.81e+02
2014,01,20,14,17,30.68,-98.92,1820.88,205.68, 97.73,93.11, 6.44,21.77,3.72e+02,2.62e+02
2014,01,20,14,17,31.93,-97.04,1821.08,204.92, 97.74,93.05, 6.41,21.76,1.73e+02,2.37e+02
2014,01,20,14,17,50.68,-68.82,1823.76,193.52, 97.89,92.16, 6.05,21.70,2.86e+02,2.42e+02
2014,01,20,14,17,51.93,-66.94,1823.92,192.76, 97.90,92.10, 6.03,21.70,6.19e+02,2.82e+02
2014,01,20,14,18,10.68,-38.70,1826.06,181.30, 98.04,91.21, 5.67,21.64,1.95e+02,2.35e+02
2014,01,20,14,18,11.93,-36.81,1826.18,180.54, 98.05,91.15, 5.64,21.64,7.13e+02,2.99e+02
2014,01,20,14,18,30.68, -8.56,1827.77,169.02, 98.19,90.27, 5.28,21.58,2.77e+02,2.42e+02
2014,01,20,14,18,31.93, -6.68,1827.86,168.26, 98.20,90.21, 5.26,21.57,4.77e+02,2.67e+02
2014,01,20,14,18,50.68, 21.58,1828.90,156.69, 98.33,89.32, 4.90,21.52,4.27e+02,2.57e+02
2014,01,20,14,18,51.93, 23.46,1828.95,155.92, 98.33,89.26, 4.87,21.51,1.66e+02,2.22e+02
2014,01,20,14,19,10.67, 51.70,1829.44,144.32, 98.46,88.38, 4.51,21.45,5.01e+02,2.66e+02
2014,01,20,14,19,11.92, 53.58,1829.46,143.54, 98.46,88.32, 4.48,21.45,2.38e+02,2.32e+02
2014,01,20,14,19,30.67, 81.81,1829.41,131.89, 98.58,87.44, 4.12,21.39,1.18e+02,2.11e+02
2014,01,20,14,19,31.92, 83.70,1829.39,131.11, 98.59,87.38, 4.10,21.39,3.82e+02,2.48e+02
2014,01,20,14,19,50.67,111.91,1828.79,119.42, 98.70,86.50, 3.73,21.33,0.00e+00,1.95e+02
2014,01,20,14,19,51.92,113.79,1828.73,118.64, 98.71,86.44, 3.70,21.32,1.46e+01,2.07e+02
2014,01,20,14,20,10.67,141.96,1827.59,106.92, 98.81,85.56, 3.34,21.27,3.23e+02,2.55e+02
2014,01,20,14,20,11.92,143.84,1827.50,106.13, 98.82,85.50, 3.31,21.26,1.24e+02,2.28e+02
2014,01,20,14,20,30.67,171.97,1825.81, 94.38, 98.91,84.62, 2.95,21.20,1.94e+02,2.37e+02
2014,01,20,14,20,31.92,173.84,1825.68, 93.59, 98.92,84.56, 2.92,21.20,5.90e+01,2.19e+02
2014,01,20,14,20,50.67,201.93,1823.44, 81.81, 99.01,83.68, 2.55,21.14,5.44e+02,2.77e+02
2014,01,20,14,20,51.92,203.80,1823.27, 81.02, 99.02,83.62, 2.53,21.14,4.81e+02,2.69e+02
2014,01,20,14,21,10.66,231.80,1820.50, 69.22, 99.10,82.74, 2.16,21.08,5.66e+02,2.75e+02
2014,01,20,14,21,11.91,233.67,1820.29, 68.43, 99.11,82.69, 2.14,21.08,0.00e+00,1.91e+02
2014,01,20,14,21,30.66,261.62,1816.97, 56.60, 99.18,81.81, 1.77,21.02,7.01e+02,2.90e+02
2014,01,20,14,21,31.91,263.48,1816.73, 55.81, 99.19,81.75, 1.74,21.01,5.02e+02,2.67e+02
2014,01,20,14,21,50.66,291.35,1812.87, 43.96, 99.26,80.87, 1.37,20.96,3.78e+02,2.51e+02
2014,01,20,14,21,51.91,293.21,1812.59, 43.17, 99.26,80.81, 1.35,20.95,6.43e+02,2.84e+02
2014,01,20,14,22,10.65,320.98,1808.19, 31.32, 99.33,79.93, 0.98,20.90,5.15e+02,2.67e+02
2014,01,20,14,22,11.90,322.83,1807.88, 30.52, 99.33,79.88, 0.95,20.89,6.49e+02,2.83e+02
2014,01,20,14,22,30.65,350.52,1802.94, 18.66, 99.39,79.00, 0.58,20.83,9.18e+02,3.27e+02
2014,01,20,14,22,31.90,352.36,1802.59, 17.86, 99.39,78.94, 0.56,20.83,4.89e+01,2.25e+02
2014,01,20,14,22,50.65,379.94,1797.11,  5.99, 99.44,78.06, 0.19,20.77,5.31e+01,2.21e+02
2014,01,20,14,22,51.90,381.78,1796.72,  5.20, 99.44,78.00, 0.16,20.77,1.25e+02,2.30e+02
2014,01,20,14,23,10.65,409.25,1790.71, -6.68, 99.49,77.13,-0.21,20.71,4.22e+02,2.63e+02
2014,01,20,14,23,11.90,411.08,1790.29, -7.47, 99.49,77.07,-0.23,20.71,2.21e+02,2.37e+02
2014,01,20,14,23,30.65,438.43,1783.73,-19.35, 99.53,76.19,-0.60,20.65,5.77e+02,2.78e+02
2014,01,20,14,23,31.90,440.25,1783.28,-20.14, 99.53,76.13,-0.63,20.64,1.13e+02,2.15e+02
2014,01,20,14,23,50.65,467.46,1776.20,-32.01, 99.56,75.26,-1.00,20.59,9.09e+02,3.14e+02
2014,01,20,14,23,51.90,469.27,1775.71,-32.80, 99.56,75.20,-1.02,20.58,1.75e+02,2.24e+02
2014,01,20,14,24,10.64,496.34,1768.10,-44.65, 99.58,74.32,-1.39,20.53,2.55e+02,2.50e+02
2014,01,20,14,24,11.89,498.14,1767.57,-45.44, 99.59,74.26,-1.42,20.52,2.50e+02,2.50e+02
2014,01,20,14,24,30.64,525.07,1759.43,-57.29, 99.60,73.38,-1.79,20.46,4.70e+02,2.74e+02
2014,01,20,14,24,31.89,526.86,1758.87,-58.08, 99.60,73.32,-1.81,20.46,5.39e+02,2.81e+02
2014,01,20,14,24,50.64,553.63,1750.21,-69.91, 99.61,72.45,-2.18,20.40,0.00e+00,2.13e+02
2014,01,20,14,24,51.89,555.41,1749.61,-70.69, 99.61,72.39,-2.21,20.40,1.81e+02,2.42e+02
2014,01,20,14,25,10.63,582.00,1740.43,-82.50, 99.62,71.51,-2.57,20.34,1.78e+02,2.43e+02
2014,01,20,14,25,11.88,583.77,1739.80,-83.28, 99.62,71.45,-2.60,20.34,4.50e+02,2.76e+02
2014,01,20,14,25,30.63,610.20,1730.09,-95.07, 99.61,70.57,-2.97,20.28,2.58e+02,2.50e+02
2014,01,20,14,25,31.88,611.96,1729.43,-95.85, 99.61,70.51,-2.99,20.28,1.25e+02,2.32e+02
2014,01,20,14,25,50.63,638.21,1719.21,-107.61, 99.60,69.63,-3.36,20.22,3.35e+02,2.58e+02
2014,01,20,14,25,51.88,639.95,1718.51,-108.39, 99.60,69.58,-3.38,20.21,5.35e+02,2.82e+02
2014,01,20,14,26,10.63,666.01,1707.78,-120.11, 99.58,68.69,-3.75,20.16,4.11e+02,2.65e+02
2014,01,20,14,26,11.88,667.74,1707.04,-120.89, 99.58,68.64,-3.77,20.15,0.00e+00,1.98e+02
2014,01,20,14,26,30.63,693.60,1695.80,-132.58, 99.56,67.75,-4.14,20.09,3.76e+01,2.05e+02
2014,01,20,14,26,31.88,695.32,1695.04,-133.36, 99.55,67.70,-4.16,20.09,7.11e+02,2.94e+02
2014,01,20,14,26,50.63,720.97,1683.29,-145.01, 99.52,66.81,-4.53,20.03,8.21e+02,3.12e+02
2014,01,20,14,26,51.88,722.68,1682.49,-145.78, 99.52,66.76,-4.55,20.03,2.82e+02,2.49e+02
2014,01,20,14,27,10.62,748.10,1670.25,-157.38, 99.48,65.87,-4.92,19.97,1.31e+02,2.32e+02
2014,01,20,14,27,11.87,749.79,1669.41,-158.15, 99.48,65.81,-4.94,19.97,1.31e+02,2.32e+02
2014,01,20,14,27,30.62,775.01,1656.66,-169.71, 99.44,64.93,-5.30,19.91,6.67e+02,2.99e+02
2014,01,20,14,27,31.87,776.68,1655.80,-170.48, 99.43,64.87,-5.33,19.90,6.00e+01,2.23e+02
2014,01,20,14,27,50.62,801.66,1642.56,-181.99, 99.38,63.98,-5.69,19.85,5.53e+02,2.82e+02
2014,01,20,14,27,51.87,803.32,1641.66,-182.75, 99.38,63.93,-5.71,19.84,4.90e+02,2.74e+02
2014,01,20,14,28,10.62,828.06,1627.93,-194.21, 99.32,63.04,-6.07,19.78,0.00e+00,2.04e+02
2014,01,20,14,28,11.87,829.71,1627.00,-194.97, 99.32,62.98,-6.09,19.78,2.60e+02,2.54e+02
2014,01,20,14,28,30.62,854.20,1612.78,-206.37, 99.26,62.09,-6.45,19.72,2.40e+02,2.54e+02
2014,01,20,14,28,31.87,855.83,1611.82,-207.12, 99.25,62.03,-6.48,19.72,3.10e+02,2.63e+02
2014,01,20,14,28,50.62,880.07,1597.12,-218.46, 99.18,61.14,-6.83,19.66,4.75e+02,2.76e+02
2014,01,20,14,28,51.87,881.68,1596.12,-219.21, 99.18,61.08,-6.86,19.66,6.78e+02,2.99e+02
2014,01,20,14,29,10.61,905.64,1580.96,-230.48, 99.10,60.19,-7.21,19.60,2.16e+02,2.40e+02
2014,01,20,14,29,11.86,907.23,1579.93,-231.22, 99.09,60.13,-7.23,19.59,2.83e+02,2.49e+02
2014,01,20,14,29,30.61,930.94,1564.29,-242.43, 99.01,59.24,-7.59,19.53,2.31e+02,2.38e+02
2014,01,20,14,29,31.86,932.51,1563.23,-243.17, 99.01,59.18,-7.61,19.53,3.67e+02,2.56e+02
2014,01,20,14,29,50.61,955.94,1547.12,-254.30, 98.92,58.29,-7.96,19.47,6.19e+02,2.91e+02
2014,01,20,14,29,51.86,957.49,1546.03,-255.04, 98.91,58.23,-7.98,19.47,0.00e+00,1.87e+02
2014,01,20,14,30,10.61,980.64,1529.45,-266.09, 98.81,57.33,-8.33,19.41,5.34e+02,3.04e+02
2014,01,20,14,30,11.86,982.17,1528.33,-266.83, 98.81,57.27,-8.36,19.40,0.00e+00,2.40e+02
2014,01,20,14,30,30.61,1005.02,1511.30,-277.80, 98.70,56.38,-8.70,19.35,1.43e+02,2.73e+02
2014,01,20,14,30,31.86,1006.54,1510.15,-278.53, 98.70,56.32,-8.73,19.34,7.54e+02,3.39e+02
2014,01,20,14,30,50.61,1029.09,1492.67,-289.42, 98.59,55.42,-9.07,19.28,2.45e+02,2.57e+02
2014,01,20,14,30,51.86,1030.58,1491.49,-290.14, 98.58,55.36,-9.09,19.28,1.89e+02,2.47e+02
2014,01,20,14,31,10.60,1052.81,1473.58,-300.94, 98.47,54.46,-9.43,19.22,3.96e+02,2.70e+02
2014,01,20,14,31,11.85,1054.28,1472.37,-301.66, 98.46,54.40,-9.46,19.22,3.27e+02,2.62e+02
2014,01,20,14,31,30.60,1076.21,1454.00,-312.38, 98.34,53.49,-9.80,19.16,6.40e+02,3.05e+02
2014,01,20,14,31,31.85,1077.66,1452.76,-313.09, 98.33,53.43,-9.82,19.15,6.37e+02,3.05e+02
2014,01,20,14,31,50.60,1099.27,1433.96,-323.71, 98.20,52.53,-10.16,19.09,7.76e+02,3.33e+02
2014,01,20,14,31,51.85,1100.70,1432.69,-324.42, 98.19,52.47,-10.18,19.09,0.00e+00,2.39e+02
2014,01,20,14,32,10.59,1121.97,1413.47,-334.94, 98.06,51.56,-10.51,19.03,1.76e+02,2.65e+02
2014,01,20,14,32,11.84,1123.38,1412.18,-335.64, 98.05,51.50,-10.54,19.03,2.49e+02,2.73e+02
2014,01,20,14,32,30.59,1144.32,1392.53,-346.06, 97.91,50.59,-10.87,18.97,6.56e+02,3.03e+02
2014,01,20,14,32,31.84,1145.70,1391.20,-346.75, 97.90,50.53,-10.89,18.96,2.57e+02,2.54e+02
2014,01,20,14,32,50.59,1166.30,1371.14,-357.08, 97.75,49.62,-11.22,18.90,4.92e+02,2.76e+02
2014,01,20,14,32,51.84,1167.66,1369.78,-357.76, 97.74,49.55,-11.24,18.90,4.90e+02,2.76e+02
2014,01,20,14,33,10.59,1187.91,1349.31,-367.98, 97.59,48.64,-11.57,18.84,2.54e+02,2.37e+02
2014,01,20,14,33,11.84,1189.25,1347.93,-368.66, 97.58,48.58,-11.59,18.83,2.56e+02,2.37e+02
2014,01,20,14,33,30.59,1209.15,1327.05,-378.76, 97.42,47.66,-11.91,18.77,3.16e+02,2.64e+02
2014,01,20,14,33,31.84,1210.46,1325.64,-379.44, 97.41,47.60,-11.93,18.77,5.82e+02,2.97e+02
2014,01,20,14,33,50.59,1229.99,1304.36,-389.43, 97.24,46.68,-12.26,18.71,3.18e+01,2.29e+02
2014,01,20,14,33,51.84,1231.28,1302.93,-390.09, 97.23,46.62,-12.28,18.71,6.45e+02,3.06e+02
2014,01,20,14,34,10.58,1250.44,1281.28,-399.97, 97.06,45.70,-12.59,18.64,6.28e+02,2.94e+02
2014,01,20,14,34,11.83,1251.70,1279.82,-400.62, 97.05,45.64,-12.61,18.64,4.93e+02,2.78e+02
2014,01,20,14,34,30.58,1270.49,1257.77,-410.38, 96.87,44.71,-12.93,18.58,3.92e+02,2.72e+02
2014,01,20,14,34,31.83,1271.73,1256.29,-411.03, 96.86,44.65,-12.95,18.58,1.87e+02,2.46e+02
2014,01,20,14,34,50.58,1290.14,1233.86,-420.66, 96.67,43.72,-13.26,18.51,5.17e+02,3.07e+02
2014,01,20,14,34,51.83,1291.36,1232.35,-421.30, 96.66,43.66,-13.28,18.51,2.35e+02,2.77e+02
2014,01,20,14,35,10.57,1309.37,1209.57,-430.81, 96.47,42.73,-13.59,18.45,1.92e+02,2.64e+02
2014,01,20,14,35,11.82,1310.56,1208.04,-431.44, 96.46,42.67,-13.61,18.45,6.84e+02,3.18e+02
2014,01,20,14,35,30.57,1328.19,1184.88,-440.82, 96.27,41.74,-13.91,18.38,4.37e+02,2.84e+02
2014,01,20,14,35,31.82,1329.35,1183.32,-441.44, 96.25,41.67,-13.93,18.38,5.00e+02,2.93e+02
2014,01,20,14,35,50.57,1346.58,1159.81,-450.70, 96.05,40.74,-14.23,18.32,8.79e+02,3.40e+02
2014,01,20,14,35,51.82,1347.71,1158.23,-451.31, 96.04,40.68,-14.25,18.31,1.31e+02,2.55e+02
2014,01,20,14,36,10.57,1364.54,1134.36,-460.43, 95.83,39.74,-14.55,18.25,6.27e+02,3.10e+02
2014,01,20,14,36,11.82,1365.65,1132.76,-461.03, 95.82,39.67,-14.57,18.25,2.81e+02,2.71e+02
2014,01,20,14,36,30.57,1382.06,1108.56,-470.01, 95.61,38.73,-14.86,18.19,2.09e+02,2.62e+02
2014,01,20,14,36,31.82,1383.14,1106.94,-470.60, 95.59,38.67,-14.88,18.18,4.15e+02,2.88e+02
2014,01,20,14,36,50.57,1399.15,1082.40,-479.44, 95.37,37.73,-15.16,18.12,3.43e+02,2.63e+02
2014,01,20,14,36,51.82,1400.20,1080.75,-480.03, 95.36,37.66,-15.18,18.12,4.13e+02,2.72e+02
2014,01,20,14,37,10.56,1415.77,1055.91,-488.72, 95.14,36.72,-15.47,18.05,5.70e+02,3.02e+02
2014,01,20,14,37,11.81,1416.80,1054.24,-489.29, 95.12,36.65,-15.49,18.05,4.34e+02,2.86e+02
2014,01,20,14,37,30.56,1431.95,1029.06,-497.84, 94.89,35.70,-15.77,17.99,6.89e+02,3.19e+02
2014,01,20,14,37,31.81,1432.95,1027.37,-498.41, 94.88,35.64,-15.78,17.98,3.46e+02,2.80e+02
2014,01,20,14,37,50.56,1447.67,1001.88,-506.81, 94.64,34.69,-16.06,17.92,3.75e+02,2.94e+02
2014,01,20,14,37,51.81,1448.64,1000.18,-507.36, 94.63,34.62,-16.08,17.92,4.35e+02,3.02e+02
2014,01,20,14,38,10.56,1462.92,974.39,-515.61, 94.38,33.67,-16.35,17.85,3.24e+02,2.83e+02
2014,01,20,14,38,11.81,1463.86,972.66,-516.16, 94.37,33.60,-16.37,17.85,5.31e+02,3.07e+02
2014,01,20,14,38,30.56,1477.71,946.58,-524.25, 94.12,32.64,-16.63,17.78,0.00e+00,1.90e+02
2014,01,20,14,38,31.81,1478.62,944.83,-524.79, 94.10,32.58,-16.65,17.78,4.26e+02,2.88e+02
2014,01,20,14,38,50.56,1492.02,918.46,-532.73, 93.85,31.62,-16.91,17.72,6.86e+02,3.35e+02
2014,01,20,14,38,51.81,1492.90,916.69,-533.25, 93.84,31.55,-16.93,17.71,2.74e+02,2.90e+02
2014,01,20,14,39,10.55,1505.84,890.07,-541.02, 93.58,30.59,-17.19,17.65,1.07e+02,2.60e+02
2014,01,20,14,39,11.80,1506.69,888.28,-541.54, 93.56,30.52,-17.20,17.65,3.18e+02,2.85e+02
2014,01,20,14,39,30.55,1519.19,861.37,-549.15, 93.30,29.55,-17.46,17.58,4.20e+01,2.68e+02
2014,01,20,14,39,31.80,1520.00,859.57,-549.65, 93.28,29.49,-17.47,17.58,5.23e+02,3.24e+02
2014,01,20,14,39,50.55,1532.04,832.40,-557.10, 93.01,28.52,-17.72,17.51,4.45e+02,3.18e+02
2014,01,20,14,39,51.80,1532.83,830.58,-557.60, 92.99,28.45,-17.74,17.51,1.67e+02,2.87e+02
