Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,11,16,03,43.73,1771.99,176.79,-47.82, 44.03, 5.70,-1.54, 8.72,2.53e+03,1.68e+02
2014,01,11,16,03,44.98,1772.19,174.86,-47.04, 44.02, 5.64,-1.51, 8.72,2.50e+03,1.67e+02
2014,01,11,16,03,57.48,1774.07,155.58,-39.22, 43.91, 5.01,-1.26, 8.68,2.45e+03,1.66e+02
2014,01,11,16,04,39.73,1778.65, 90.29,-12.77, 43.58, 2.91,-0.41, 8.54,2.61e+03,1.71e+02
2014,01,11,16,04,40.98,1778.74, 88.35,-11.98, 43.57, 2.84,-0.39, 8.53,2.67e+03,1.73e+02
2014,01,11,16,04,42.23,1778.83, 86.42,-11.20, 43.56, 2.78,-0.36, 8.53,2.34e+03,1.62e+02
2014,01,11,16,04,54.73,1779.60, 67.07, -3.37, 43.47, 2.16,-0.11, 8.49,2.66e+03,1.72e+02
2014,01,11,16,05,36.97,1780.42,  1.62, 23.10, 43.17, 0.05, 0.74, 8.35,2.72e+03,1.75e+02
2014,01,11,16,05,38.22,1780.40, -0.31, 23.88, 43.16,-0.01, 0.77, 8.35,2.78e+03,1.76e+02
2014,01,11,16,05,39.47,1780.38, -2.25, 24.66, 43.15,-0.07, 0.79, 8.34,2.59e+03,1.70e+02
2014,01,11,16,05,51.97,1780.04,-21.62, 32.49, 43.07,-0.70, 1.05, 8.30,2.97e+03,1.82e+02
2014,01,11,16,06,34.22,1777.09,-87.06, 58.91, 42.80,-2.80, 1.90, 8.16,2.88e+03,1.80e+02
2014,01,11,16,06,35.47,1776.97,-89.00, 59.69, 42.79,-2.87, 1.92, 8.16,2.50e+03,1.67e+02
2014,01,11,16,06,36.72,1776.83,-90.93, 60.47, 42.79,-2.93, 1.95, 8.15,2.53e+03,1.69e+02
2014,01,11,16,06,49.22,1775.38,-110.27, 68.26, 42.71,-3.55, 2.20, 8.11,2.83e+03,1.78e+02
2014,01,11,16,07,31.45,1768.68,-175.48, 94.54, 42.48,-5.67, 3.04, 7.97,3.13e+03,1.87e+02
2014,01,11,16,07,32.70,1768.44,-177.41, 95.31, 42.47,-5.73, 3.07, 7.97,3.16e+03,1.88e+02
2014,01,11,16,07,33.95,1768.20,-179.33, 96.09, 42.47,-5.79, 3.09, 7.97,2.83e+03,1.78e+02
2014,01,11,16,07,46.45,1765.64,-198.58,103.84, 42.40,-6.42, 3.34, 7.92,3.03e+03,1.84e+02
2014,01,11,16,08,28.70,1755.20,-263.40,129.90, 42.20,-8.53, 4.19, 7.79,2.87e+03,1.79e+02
2014,01,11,16,08,29.95,1754.85,-265.31,130.67, 42.20,-8.60, 4.21, 7.78,2.71e+03,1.74e+02
2014,01,11,16,08,31.20,1754.50,-267.22,131.44, 42.19,-8.66, 4.24, 7.78,2.65e+03,1.73e+02
2014,01,11,16,08,43.70,1750.84,-286.32,139.11, 42.14,-9.29, 4.48, 7.74,2.94e+03,1.82e+02
2014,01,11,16,09,25.95,1736.69,-350.57,164.90, 41.98,-11.41, 5.32, 7.60,2.72e+03,1.75e+02
2014,01,11,16,09,27.20,1736.23,-352.47,165.66, 41.97,-11.48, 5.34, 7.59,3.03e+03,1.85e+02
2014,01,11,16,09,28.45,1735.76,-354.36,166.42, 41.97,-11.54, 5.37, 7.59,2.75e+03,1.76e+02
2014,01,11,16,09,40.95,1731.01,-373.26,174.00, 41.92,-12.17, 5.61, 7.55,2.92e+03,1.81e+02
2014,01,11,16,10,23.18,1713.19,-436.73,199.43, 41.80,-14.30, 6.44, 7.41,2.61e+03,1.71e+02
2014,01,11,16,10,24.43,1712.63,-438.60,200.18, 41.79,-14.36, 6.46, 7.40,2.81e+03,1.78e+02
2014,01,11,16,10,25.68,1712.06,-440.46,200.93, 41.79,-14.43, 6.48, 7.40,2.73e+03,1.75e+02
2014,01,11,16,10,38.19,1706.22,-459.11,208.39, 41.76,-15.06, 6.73, 7.36,2.90e+03,1.81e+02
2014,01,11,16,11,20.43,1684.78,-521.64,233.40, 41.67,-17.20, 7.54, 7.22,2.88e+03,1.80e+02
2014,01,11,16,11,21.68,1684.11,-523.48,234.13, 41.66,-17.27, 7.56, 7.21,2.81e+03,1.78e+02
2014,01,11,16,11,22.93,1683.43,-525.32,234.86, 41.66,-17.33, 7.59, 7.21,2.75e+03,1.76e+02
2014,01,11,16,11,35.44,1676.53,-543.65,242.19, 41.64,-17.97, 7.82, 7.17,3.18e+03,1.89e+02
2014,01,11,16,12,17.68,1651.54,-605.04,266.69, 41.58,-20.12, 8.62, 7.02,2.97e+03,1.83e+02
2014,01,11,16,12,18.93,1650.76,-606.84,267.41, 41.58,-20.18, 8.65, 7.02,2.92e+03,1.81e+02
2014,01,11,16,12,20.18,1649.98,-608.64,268.12, 41.58,-20.25, 8.67, 7.02,2.88e+03,1.80e+02
2014,01,11,16,12,32.67,1642.04,-626.62,275.29, 41.57,-20.89, 8.90, 6.97,2.79e+03,1.77e+02
2014,01,11,16,13,14.93,1613.55,-686.71,299.22, 41.55,-23.05, 9.68, 6.83,2.82e+03,1.78e+02
2014,01,11,16,13,16.18,1612.67,-688.48,299.92, 41.55,-23.12, 9.71, 6.83,3.16e+03,1.89e+02
2014,01,11,16,13,17.43,1611.79,-690.24,300.63, 41.55,-23.18, 9.73, 6.82,2.98e+03,1.83e+02
2014,01,11,16,13,29.93,1602.83,-707.80,307.61, 41.55,-23.83, 9.96, 6.78,3.28e+03,1.92e+02
2014,01,11,16,14,12.16,1570.94,-766.40,330.90, 41.57,-26.01,10.72, 6.64,3.12e+03,1.88e+02
2014,01,11,16,14,13.41,1569.96,-768.12,331.58, 41.57,-26.07,10.74, 6.63,3.10e+03,1.87e+02
2014,01,11,16,14,14.66,1568.98,-769.83,332.26, 41.57,-26.14,10.76, 6.63,3.04e+03,1.85e+02
2014,01,11,16,14,27.16,1559.02,-786.93,339.05, 41.58,-26.78,10.99, 6.59,2.74e+03,1.76e+02
2014,01,11,16,15,9.40,1523.83,-843.89,361.63, 41.64,-28.98,11.73, 6.44,3.31e+03,1.93e+02
2014,01,11,16,15,10.65,1522.75,-845.55,362.29, 41.64,-29.04,11.75, 6.44,2.64e+03,1.73e+02
2014,01,11,16,15,11.90,1521.67,-847.22,362.95, 41.64,-29.11,11.77, 6.43,3.41e+03,1.96e+02
2014,01,11,16,15,24.41,1510.75,-863.80,369.52, 41.66,-29.76,11.99, 6.39,2.92e+03,1.82e+02
2014,01,11,16,16,6.66,1472.33,-918.96,391.34, 41.76,-31.97,12.71, 6.24,3.33e+03,1.94e+02
2014,01,11,16,16,7.91,1471.16,-920.57,391.98, 41.76,-32.04,12.73, 6.24,3.37e+03,1.95e+02
2014,01,11,16,16,9.15,1469.98,-922.18,392.61, 41.76,-32.10,12.75, 6.24,3.27e+03,1.92e+02
2014,01,11,16,16,21.66,1458.13,-938.21,398.94, 41.80,-32.76,12.96, 6.19,3.04e+03,1.85e+02
2014,01,11,16,17,3.90,1416.62,-991.39,419.92, 41.92,-34.99,13.65, 6.05,2.73e+03,1.76e+02
2014,01,11,16,17,5.14,1415.36,-992.94,420.54, 41.93,-35.05,13.67, 6.04,2.42e+03,1.66e+02
2014,01,11,16,17,6.39,1414.09,-994.49,421.15, 41.93,-35.12,13.69, 6.04,2.55e+03,1.70e+02
2014,01,11,16,17,18.90,1401.34,-1009.90,427.22, 41.98,-35.78,13.89, 5.99,2.33e+03,1.63e+02
2014,01,11,16,18,1.15,1356.84,-1060.98,447.32, 42.14,-38.02,14.56, 5.85,1.37e+03,1.26e+02
2014,01,11,16,18,2.40,1355.49,-1062.46,447.90, 42.15,-38.09,14.58, 5.84,1.67e+03,1.39e+02
2014,01,11,16,18,3.65,1354.14,-1063.95,448.48, 42.15,-38.16,14.60, 5.84,1.69e+03,1.40e+02
2014,01,11,16,18,16.15,1340.53,-1078.71,454.29, 42.21,-38.82,14.79, 5.79,1.45e+03,1.30e+02
2014,01,11,16,18,58.38,1293.18,-1127.51,473.43, 42.41,-41.08,15.43, 5.64,1.02e+03,1.10e+02
2014,01,11,16,18,59.63,1291.75,-1128.93,473.98, 42.42,-41.15,15.44, 5.64,9.26e+02,1.05e+02
2014,01,11,16,19,0.89,1290.32,-1130.34,474.54, 42.43,-41.22,15.46, 5.63,6.69e+02,9.06e+01
2014,01,11,16,19,13.39,1275.88,-1144.42,480.05, 42.49,-41.89,15.65, 5.59,6.24e+02,8.79e+01
2014,01,11,16,19,55.63,1225.81,-1190.82,498.20, 42.73,-44.17,16.25, 5.44,6.68e+02,9.07e+01
2014,01,11,16,19,56.88,1224.30,-1192.16,498.72, 42.74,-44.24,16.27, 5.44,6.90e+02,9.21e+01
2014,01,11,16,19,58.13,1222.79,-1193.51,499.25, 42.74,-44.31,16.29, 5.43,4.77e+02,7.82e+01
2014,01,11,16,20,10.64,1207.57,-1206.85,504.46, 42.82,-44.98,16.46, 5.39,5.00e+02,7.98e+01
2014,01,11,16,20,52.88,1154.94,-1250.71,521.54, 43.10,-47.28,17.03, 5.23,2.97e+02,6.44e+01
2014,01,11,16,20,54.13,1153.36,-1251.97,522.04, 43.10,-47.35,17.05, 5.23,3.08e+02,6.54e+01
2014,01,11,16,20,55.38,1151.77,-1253.24,522.53, 43.11,-47.42,17.07, 5.23,1.52e+02,5.04e+01
2014,01,11,16,21,7.88,1135.82,-1265.81,527.42, 43.20,-48.10,17.23, 5.18,2.41e+02,5.95e+01
2014,01,11,16,21,50.12,1080.77,-1307.01,543.41, 43.51,-50.41,17.77, 5.03,1.06e+02,4.53e+01
2014,01,11,16,21,51.37,1079.11,-1308.20,543.87, 43.52,-50.48,17.78, 5.02,1.95e+02,5.52e+01
2014,01,11,16,21,52.62,1077.46,-1309.39,544.33, 43.53,-50.55,17.80, 5.02,1.51e+02,5.05e+01
2014,01,11,16,22,5.12,1060.81,-1321.15,548.88, 43.62,-51.24,17.95, 4.97,2.18e+02,5.74e+01
2014,01,11,16,22,47.37,1003.50,-1359.59,563.73, 43.97,-53.57,18.45, 4.82,2.64e+01,3.46e+01
2014,01,11,16,22,48.62,1001.78,-1360.69,564.15, 43.98,-53.64,18.46, 4.81,1.05e+02,4.55e+01
2014,01,11,16,22,49.87,1000.06,-1361.79,564.58, 43.99,-53.71,18.48, 4.81,8.23e+01,4.26e+01
2014,01,11,16,23,2.37,982.77,-1372.72,568.79, 44.09,-54.40,18.62, 4.76,4.86e+01,3.81e+01
2014,01,11,16,23,44.60,923.37,-1408.26,582.44, 44.47,-56.75,19.08, 4.61,9.28e+01,4.42e+01
2014,01,11,16,23,45.85,921.59,-1409.28,582.83, 44.48,-56.82,19.09, 4.60,3.65e+01,3.65e+01
2014,01,11,16,23,47.10,919.81,-1410.30,583.22, 44.49,-56.89,19.11, 4.60,5.89e+01,3.98e+01
2014,01,11,16,23,59.60,901.93,-1420.36,587.08, 44.61,-57.58,19.24, 4.55,1.04e+02,4.56e+01
2014,01,11,16,24,41.85,840.60,-1452.93,599.51, 45.02,-59.95,19.65, 4.39,2.03e+00,3.12e+01
2014,01,11,16,24,43.10,838.76,-1453.86,599.86, 45.03,-60.02,19.67, 4.39,6.94e+01,4.15e+01
2014,01,11,16,24,44.35,836.93,-1454.78,600.21, 45.04,-60.09,19.68, 4.39,3.55e+01,3.67e+01
2014,01,11,16,24,56.85,818.51,-1463.95,603.70, 45.17,-60.79,19.80, 4.34,2.42e+01,3.50e+01
2014,01,11,16,25,39.09,755.44,-1493.44,614.87, 45.61,-63.17,20.17, 4.18,0.00e+00,2.71e+01
2014,01,11,16,25,40.34,753.56,-1494.27,615.18, 45.62,-63.24,20.18, 4.18,6.84e+01,4.16e+01
2014,01,11,16,25,41.59,751.67,-1495.11,615.50, 45.63,-63.31,20.19, 4.17,3.46e+01,3.68e+01
2014,01,11,16,25,54.09,732.76,-1503.35,618.61, 45.77,-64.01,20.30, 4.12,2.33e+01,3.52e+01
2014,01,11,16,26,36.34,668.12,-1529.70,628.49, 46.23,-66.41,20.63, 3.96,1.35e-01,3.16e+01
2014,01,11,16,26,37.59,666.19,-1530.44,628.77, 46.25,-66.48,20.64, 3.96,1.15e-01,3.16e+01
2014,01,11,16,26,38.84,664.26,-1531.18,629.04, 46.26,-66.55,20.65, 3.96,9.43e-02,3.16e+01
2014,01,11,16,26,51.34,644.92,-1538.48,631.76, 46.41,-67.26,20.74, 3.91,0.00e+00,2.95e+01
2014,01,11,16,27,33.59,578.92,-1561.59,640.33, 46.90,-69.66,21.03, 3.75,0.00e+00,2.97e+01
2014,01,11,16,27,34.84,576.95,-1562.24,640.57, 46.92,-69.73,21.04, 3.74,0.00e+00,2.75e+01
2014,01,11,16,27,36.09,574.98,-1562.88,640.80, 46.93,-69.80,21.05, 3.74,0.00e+00,2.97e+01
2014,01,11,16,27,48.59,555.26,-1569.22,643.13, 47.08,-70.51,21.12, 3.69,0.00e+00,3.18e+01
2014,01,11,16,28,30.82,488.06,-1589.05,650.36, 47.60,-72.93,21.37, 3.53,9.39e+00,3.38e+01
2014,01,11,16,28,32.08,486.06,-1589.60,650.55, 47.62,-73.00,21.37, 3.53,0.00e+00,3.19e+01
2014,01,11,16,28,33.33,484.06,-1590.14,650.75, 47.64,-73.07,21.38, 3.52,7.68e+01,4.35e+01
2014,01,11,16,28,45.83,464.02,-1595.50,652.68, 47.79,-73.78,21.45, 3.47,0.00e+00,2.99e+01
2014,01,11,16,29,28.07,395.81,-1611.99,658.55, 48.34,-76.20,21.64, 3.31,0.00e+00,2.30e+01
2014,01,11,16,29,29.32,393.78,-1612.44,658.71, 48.36,-76.28,21.65, 3.31,3.10e+01,3.74e+01
2014,01,11,16,29,30.57,391.75,-1612.89,658.86, 48.37,-76.35,21.65, 3.30,0.00e+00,3.00e+01
2014,01,11,16,29,43.08,371.44,-1617.25,660.39, 48.54,-77.06,21.70, 3.25,0.00e+00,3.01e+01
2014,01,11,16,30,25.32,302.45,-1630.36,664.88, 49.11,-79.49,21.85, 3.09,0.00e+00,3.02e+01
2014,01,11,16,30,26.57,300.40,-1630.71,665.00, 49.13,-79.56,21.85, 3.09,0.00e+00,3.22e+01
2014,01,11,16,30,27.82,298.35,-1631.06,665.12, 49.14,-79.63,21.86, 3.08,0.00e+00,2.32e+01
2014,01,11,16,30,40.31,277.83,-1634.41,666.23, 49.31,-80.35,21.89, 3.03,1.88e+01,3.60e+01
2014,01,11,16,31,22.57,208.21,-1644.11,669.34, 49.90,-82.78,21.99, 2.87,0.00e+00,3.24e+01
2014,01,11,16,31,23.82,206.15,-1644.35,669.42, 49.92,-82.85,22.00, 2.87,6.71e+00,3.43e+01
2014,01,11,16,31,25.07,204.08,-1644.60,669.50, 49.94,-82.93,22.00, 2.86,6.69e+00,3.43e+01
2014,01,11,16,31,37.56,183.41,-1646.94,670.20, 50.12,-83.65,22.02, 2.81,0.00e+00,3.04e+01
2014,01,11,16,32,19.81,113.40,-1653.20,671.92, 50.73,-86.08,22.07, 2.65,2.84e+01,3.79e+01
2014,01,11,16,32,21.06,111.33,-1653.34,671.96, 50.75,-86.15,22.07, 2.65,0.00e+00,2.61e+01
2014,01,11,16,32,22.31,109.25,-1653.49,671.99, 50.76,-86.22,22.07, 2.64,0.00e+00,3.06e+01
2014,01,11,16,32,34.81, 88.50,-1654.81,672.28, 50.95,-86.94,22.08, 2.59,0.00e+00,3.26e+01
2014,01,11,16,33,17.06, 18.26,-1657.62,672.61, 51.57,-89.37,22.08, 2.43,3.90e+01,3.97e+01
2014,01,11,16,33,18.31, 16.18,-1657.66,672.60, 51.59,-89.44,22.08, 2.42,0.00e+00,2.39e+01
2014,01,11,16,33,19.56, 14.10,-1657.70,672.60, 51.61,-89.51,22.08, 2.42,0.00e+00,3.07e+01
2014,01,11,16,33,32.06, -6.69,-1658.00,672.48, 51.80,-90.23,22.08, 2.37,0.00e+00,2.64e+01
2014,01,11,16,34,14.30,-76.92,-1657.36,671.41, 52.44,-92.66,22.03, 2.21,2.67e+01,3.82e+01
2014,01,11,16,34,15.55,-79.00,-1657.30,671.36, 52.46,-92.73,22.03, 2.20,0.00e+00,2.88e+01
2014,01,11,16,34,16.80,-81.08,-1657.24,671.32, 52.48,-92.80,22.03, 2.20,0.00e+00,3.09e+01
2014,01,11,16,34,29.30,-101.84,-1656.51,670.79, 52.67,-93.52,22.01, 2.15,0.00e+00,2.89e+01
2014,01,11,16,35,11.54,-171.89,-1652.42,668.33, 53.33,-95.94,21.91, 1.99,0.00e+00,2.90e+01
2014,01,11,16,35,12.79,-173.96,-1652.27,668.24, 53.35,-96.01,21.91, 1.98,3.73e+01,3.99e+01
2014,01,11,16,35,14.04,-176.03,-1652.10,668.15, 53.37,-96.08,21.91, 1.98,0.00e+00,3.11e+01
2014,01,11,16,35,26.54,-196.70,-1650.36,667.21, 53.57,-96.80,21.87, 1.93,0.00e+00,2.43e+01
2014,01,11,16,36,8.79,-266.39,-1642.84,663.38, 54.24,-99.21,21.73, 1.77,2.57e+00,3.50e+01
2014,01,11,16,36,10.04,-268.44,-1642.58,663.25, 54.26,-99.28,21.73, 1.76,3.66e+01,4.01e+01
2014,01,11,16,36,11.29,-270.50,-1642.32,663.12, 54.28,-99.35,21.72, 1.76,0.00e+00,2.69e+01
2014,01,11,16,36,23.79,-291.03,-1639.57,661.77, 54.48,-100.07,21.67, 1.71,0.00e+00,3.13e+01
2014,01,11,16,37,6.03,-360.12,-1628.64,656.57, 55.16,-102.47,21.49, 1.55,1.32e+01,3.69e+01
2014,01,11,16,37,7.28,-362.16,-1628.28,656.40, 55.18,-102.54,21.48, 1.54,0.00e+00,2.47e+01
2014,01,11,16,37,8.53,-364.19,-1627.92,656.23, 55.20,-102.61,21.47, 1.54,0.00e+00,2.93e+01
2014,01,11,16,37,21.02,-384.53,-1624.17,654.48, 55.40,-103.32,21.41, 1.49,1.30e+01,3.70e+01
2014,01,11,16,38,3.27,-452.86,-1609.88,647.93, 56.09,-105.71,21.18, 1.33,0.00e+00,2.49e+01
2014,01,11,16,38,4.53,-454.87,-1609.42,647.72, 56.11,-105.78,21.17, 1.33,5.76e+01,4.34e+01
2014,01,11,16,38,5.78,-456.88,-1608.95,647.51, 56.13,-105.85,21.16, 1.32,0.00e+00,3.15e+01
2014,01,11,16,38,18.27,-476.96,-1604.21,645.37, 56.33,-106.56,21.09, 1.27,0.00e+00,3.35e+01
2014,01,11,16,39,0.52,-544.32,-1586.60,637.49, 57.03,-108.94,20.81, 1.11,2.29e+01,3.89e+01
2014,01,11,16,39,1.77,-546.30,-1586.04,637.24, 57.05,-109.01,20.80, 1.11,2.35e-01,3.55e+01
2014,01,11,16,39,3.02,-548.28,-1585.48,636.99, 57.07,-109.08,20.79, 1.11,0.00e+00,2.97e+01
2014,01,11,16,39,15.52,-568.05,-1579.77,634.46, 57.28,-109.78,20.70, 1.06,0.00e+00,3.17e+01
2014,01,11,16,39,57.77,-634.28,-1558.89,625.27, 57.98,-112.14,20.38, 0.90,0.00e+00,3.18e+01
2014,01,11,16,39,59.02,-636.22,-1558.23,624.98, 58.00,-112.21,20.37, 0.89,3.36e+01,4.06e+01
2014,01,11,16,40,0.27,-638.17,-1557.58,624.69, 58.02,-112.28,20.36, 0.89,0.00e+00,2.76e+01
2014,01,11,16,40,12.77,-657.56,-1550.90,621.78, 58.23,-112.98,20.26, 0.84,0.00e+00,2.76e+01
2014,01,11,16,40,55.01,-722.45,-1526.82,611.31, 58.94,-115.32,19.90, 0.69,0.00e+00,3.57e+01
2014,01,11,16,40,56.26,-724.35,-1526.08,610.99, 58.96,-115.39,19.88, 0.68,0.00e+00,3.20e+01
2014,01,11,16,40,57.51,-726.25,-1525.33,610.67, 58.98,-115.46,19.87, 0.68,0.00e+00,3.20e+01
2014,01,11,16,41,10.01,-745.23,-1517.71,607.37, 59.19,-116.15,19.76, 0.63,0.00e+00,2.78e+01
2014,01,11,16,41,52.24,-808.61,-1490.51,595.66, 59.89,-118.48,19.36, 0.47,0.00e+00,3.41e+01
2014,01,11,16,41,53.49,-810.46,-1489.67,595.30, 59.92,-118.55,19.34, 0.47,0.00e+00,3.01e+01
2014,01,11,16,41,54.74,-812.32,-1488.82,594.94, 59.94,-118.62,19.33, 0.46,6.60e+01,4.52e+01
2014,01,11,16,42,7.25,-830.82,-1480.30,591.29, 60.15,-119.30,19.20, 0.42,   NaN,   NaN
