Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,25,10,44,29.17,-1156.56,-1323.41,-361.45, 56.95,-131.15,-11.62,10.75,0.00e+00,3.94e+02
2014,01,25,10,44,30.42,-1158.09,-1322.18,-360.76, 56.89,-131.22,-11.60,10.74,0.00e+00,4.03e+02
2014,01,25,10,44,49.16,-1180.91,-1303.52,-350.40, 56.05,-132.17,-11.27,10.68,0.00e+00,4.39e+02
2014,01,25,10,44,50.41,-1182.41,-1302.26,-349.70, 56.00,-132.24,-11.24,10.67,0.00e+00,4.30e+02
2014,01,25,10,45,9.16,-1204.86,-1283.17,-339.21, 55.16,-133.20,-10.91,10.61,0.00e+00,4.10e+02
2014,01,25,10,45,10.41,-1206.34,-1281.89,-338.51, 55.11,-133.26,-10.89,10.61,1.92e+02,4.55e+02
2014,01,25,10,45,29.16,-1228.40,-1262.38,-327.92, 54.28,-134.22,-10.55,10.54,0.00e+00,4.60e+02
2014,01,25,10,45,30.41,-1229.86,-1261.07,-327.21, 54.22,-134.28,-10.52,10.54,0.00e+00,4.57e+02
2014,01,25,10,45,49.16,-1251.52,-1241.16,-316.51, 53.40,-135.24,-10.18,10.47,2.45e+02,4.91e+02
2014,01,25,10,45,50.41,-1252.95,-1239.82,-315.79, 53.35,-135.30,-10.16,10.47,0.00e+00,4.37e+02
2014,01,25,10,46,9.16,-1274.21,-1219.52,-304.99, 52.53,-136.26,-9.81,10.41,3.59e+02,4.78e+02
2014,01,25,10,46,10.41,-1275.62,-1218.15,-304.27, 52.48,-136.32,-9.79,10.40,1.27e+02,4.62e+02
2014,01,25,10,46,29.16,-1296.47,-1197.45,-293.37, 51.67,-137.27,-9.44,10.34,2.23e+02,4.80e+02
2014,01,25,10,46,30.41,-1297.84,-1196.06,-292.64, 51.62,-137.34,-9.41,10.33,0.00e+00,4.41e+02
2014,01,25,10,46,49.15,-1318.26,-1174.98,-281.65, 50.82,-138.29,-9.06,10.27,0.00e+00,4.50e+02
2014,01,25,10,46,50.40,-1319.61,-1173.57,-280.92, 50.77,-138.35,-9.04,10.27,3.24e+02,4.89e+02
2014,01,25,10,47,9.15,-1339.61,-1152.10,-269.83, 49.97,-139.30,-8.68,10.20,5.87e+01,4.92e+02
2014,01,25,10,47,10.40,-1340.93,-1150.66,-269.09, 49.92,-139.37,-8.66,10.20,0.00e+00,4.49e+02
2014,01,25,10,47,29.15,-1360.50,-1128.82,-257.92, 49.14,-140.32,-8.30,10.14,0.00e+00,4.79e+02
2014,01,25,10,47,30.40,-1361.79,-1127.35,-257.17, 49.08,-140.38,-8.28,10.13,0.00e+00,4.92e+02
2014,01,25,10,47,49.14,-1380.91,-1105.16,-245.92, 48.31,-141.33,-7.92,10.07,0.00e+00,4.86e+02
2014,01,25,10,47,50.39,-1382.17,-1103.66,-245.17, 48.26,-141.39,-7.89,10.07,0.00e+00,4.82e+02
2014,01,25,10,48,9.14,-1400.85,-1081.10,-233.84, 47.49,-142.34,-7.53,10.00,0.00e+00,4.63e+02
2014,01,25,10,48,10.39,-1402.08,-1079.58,-233.08, 47.44,-142.40,-7.50,10.00,5.00e+02,4.97e+02
2014,01,25,10,48,29.14,-1420.30,-1056.67,-221.67, 46.68,-143.35,-7.14, 9.94,1.23e+03,5.47e+02
2014,01,25,10,48,30.39,-1421.50,-1055.13,-220.91, 46.63,-143.41,-7.11, 9.93,3.81e+02,4.98e+02
2014,01,25,10,48,49.14,-1439.26,-1031.87,-209.43, 45.88,-144.36,-6.74, 9.87,0.00e+00,4.69e+02
2014,01,25,10,48,50.39,-1440.43,-1030.31,-208.66, 45.83,-144.42,-6.72, 9.86,0.00e+00,4.50e+02
2014,01,25,10,49,9.14,-1457.72,-1006.71,-197.11, 45.09,-145.37,-6.35, 9.80,0.00e+00,5.19e+02
2014,01,25,10,49,10.39,-1458.86,-1005.12,-196.34, 45.04,-145.43,-6.32, 9.80,0.00e+00,5.11e+02
2014,01,25,10,49,29.14,-1475.67,-981.20,-184.72, 44.31,-146.38,-5.95, 9.73,4.88e+02,5.30e+02
2014,01,25,10,49,30.39,-1476.78,-979.59,-183.95, 44.26,-146.44,-5.93, 9.73,0.00e+00,4.94e+02
2014,01,25,10,49,49.13,-1493.10,-955.36,-172.28, 43.54,-147.39,-5.55, 9.67,0.00e+00,5.07e+02
2014,01,25,10,49,50.38,-1494.18,-953.73,-171.50, 43.49,-147.45,-5.53, 9.66,0.00e+00,5.23e+02
2014,01,25,10,50,9.13,-1510.02,-929.17,-159.77, 42.78,-148.39,-5.15, 9.60,5.99e+02,5.53e+02
2014,01,25,10,50,10.38,-1511.06,-927.53,-158.99, 42.73,-148.46,-5.12, 9.60,2.32e+02,5.33e+02
2014,01,25,10,50,29.13,-1526.41,-902.66,-147.20, 42.03,-149.40,-4.75, 9.53,0.00e+00,4.69e+02
2014,01,25,10,50,30.38,-1527.41,-901.00,-146.42, 41.99,-149.46,-4.72, 9.53,1.80e+02,5.36e+02
2014,01,25,10,50,49.13,-1542.26,-875.84,-134.59, 41.30,-150.41,-4.34, 9.47,0.00e+00,5.11e+02
2014,01,25,10,50,50.38,-1543.23,-874.15,-133.80, 41.25,-150.47,-4.31, 9.46,0.00e+00,4.96e+02
2014,01,25,10,51,9.13,-1557.57,-848.70,-121.92, 40.57,-151.41,-3.93, 9.40,2.31e+01,5.26e+02
2014,01,25,10,51,10.38,-1558.51,-847.00,-121.13, 40.53,-151.48,-3.91, 9.40,3.48e+02,5.43e+02
2014,01,25,10,51,29.13,-1572.34,-821.27,-109.22, 39.86,-152.42,-3.52, 9.34,4.78e+01,5.46e+02
2014,01,25,10,51,30.38,-1573.24,-819.55,-108.42, 39.82,-152.48,-3.50, 9.33,0.00e+00,5.00e+02
2014,01,25,10,51,49.12,-1586.54,-793.57,-96.48, 39.16,-153.43,-3.11, 9.27,5.89e+02,5.72e+02
2014,01,25,10,51,50.37,-1587.41,-791.83,-95.68, 39.12,-153.49,-3.09, 9.26,3.34e+01,5.41e+02
2014,01,25,10,52,9.12,-1600.20,-765.57,-83.70, 38.47,-154.43,-2.70, 9.20,6.49e+02,5.82e+02
2014,01,25,10,52,10.37,-1601.03,-763.81,-82.90, 38.43,-154.50,-2.68, 9.20,0.00e+00,5.33e+02
2014,01,25,10,52,29.12,-1613.29,-737.30,-70.89, 37.80,-155.44,-2.29, 9.14,0.00e+00,5.49e+02
2014,01,25,10,52,30.37,-1614.09,-735.53,-70.09, 37.76,-155.50,-2.26, 9.13,0.00e+00,5.06e+02
2014,01,25,10,52,49.12,-1625.81,-708.78,-58.05, 37.14,-156.45,-1.87, 9.07,5.82e+02,5.81e+02
2014,01,25,10,52,50.37,-1626.57,-706.99,-57.25, 37.10,-156.51,-1.85, 9.07,2.78e+01,5.51e+02
2014,01,25,10,53,9.12,-1637.76,-680.00,-45.20, 36.49,-157.45,-1.46, 9.00,0.00e+00,5.34e+02
2014,01,25,10,53,10.37,-1638.49,-678.19,-44.40, 36.45,-157.51,-1.43, 9.00,3.37e+02,5.55e+02
2014,01,25,10,53,29.12,-1649.13,-650.98,-32.33, 35.86,-158.46,-1.04, 8.94,1.21e+03,6.08e+02
2014,01,25,10,53,30.37,-1649.82,-649.16,-31.52, 35.82,-158.52,-1.02, 8.93,4.75e+02,5.68e+02
2014,01,25,10,53,49.11,-1659.91,-621.75,-19.45, 35.24,-159.47,-0.63, 8.87,0.00e+00,5.56e+02
2014,01,25,10,53,50.36,-1660.57,-619.92,-18.65, 35.20,-159.53,-0.60, 8.87,7.75e+01,5.64e+02
2014,01,25,10,54,9.11,-1670.11,-592.29, -6.56, 34.64,-160.47,-0.21, 8.80,0.00e+00,5.15e+02
2014,01,25,10,54,10.36,-1670.73,-590.44, -5.76, 34.60,-160.54,-0.19, 8.80,0.00e+00,4.70e+02
2014,01,25,10,54,29.11,-1679.72,-562.61,  6.33, 34.05,-161.48, 0.20, 8.74,0.00e+00,5.08e+02
2014,01,25,10,54,30.36,-1680.30,-560.75,  7.13, 34.01,-161.55, 0.23, 8.73,0.00e+00,5.32e+02
2014,01,25,10,54,49.10,-1688.73,-532.75, 19.21, 33.47,-162.49, 0.62, 8.67,7.78e+02,6.27e+02
2014,01,25,10,54,50.35,-1689.27,-530.87, 20.02, 33.44,-162.55, 0.65, 8.67,0.00e+00,5.85e+02
2014,01,25,10,55,9.10,-1697.14,-502.68, 32.10, 32.91,-163.50, 1.04, 8.60,1.01e+03,6.28e+02
2014,01,25,10,55,10.35,-1697.65,-500.80, 32.90, 32.88,-163.56, 1.06, 8.60,0.00e+00,5.43e+02
2014,01,25,10,55,29.10,-1704.95,-472.44, 44.97, 32.37,-164.51, 1.46, 8.54,1.36e+03,6.36e+02
2014,01,25,10,55,30.35,-1705.42,-470.54, 45.77, 32.34,-164.58, 1.48, 8.53,7.52e+02,6.04e+02
2014,01,25,10,55,49.10,-1712.16,-442.02, 57.83, 31.84,-165.52, 1.87, 8.47,6.26e+02,6.05e+02
2014,01,25,10,55,50.35,-1712.59,-440.12, 58.63, 31.81,-165.59, 1.90, 8.47,0.00e+00,5.48e+02
2014,01,25,10,56,9.10,-1718.75,-411.45, 70.66, 31.32,-166.54, 2.29, 8.40,1.85e+02,5.89e+02
2014,01,25,10,56,10.35,-1719.14,-409.54, 71.47, 31.29,-166.60, 2.32, 8.40,0.00e+00,5.62e+02
2014,01,25,10,56,29.10,-1724.73,-380.73, 83.48, 30.82,-167.55, 2.71, 8.34,1.45e+02,5.85e+02
2014,01,25,10,56,30.35,-1725.08,-378.81, 84.28, 30.79,-167.62, 2.73, 8.33,1.29e+03,6.42e+02
2014,01,25,10,56,49.09,-1730.09,-349.90, 96.25, 30.34,-168.57, 3.12, 8.27,5.66e+02,6.10e+02
2014,01,25,10,56,50.34,-1730.40,-347.96, 97.05, 30.31,-168.63, 3.15, 8.27,0.00e+00,5.66e+02
2014,01,25,10,57,9.09,-1734.83,-318.92,109.00, 29.87,-169.58, 3.54, 8.20,9.88e+02,6.21e+02
2014,01,25,10,57,10.34,-1735.11,-316.98,109.80, 29.84,-169.65, 3.56, 8.20,1.73e+02,5.78e+02
2014,01,25,10,57,29.09,-1738.96,-287.83,121.71, 29.42,-170.60, 3.95, 8.14,2.58e+02,6.01e+02
2014,01,25,10,57,30.34,-1739.20,-285.88,122.50, 29.39,-170.67, 3.98, 8.13,1.01e+03,6.39e+02
2014,01,25,10,57,49.08,-1742.46,-256.65,134.37, 28.98,-171.62, 4.36, 8.07,0.00e+00,5.92e+02
2014,01,25,10,57,50.33,-1742.66,-254.70,135.16, 28.95,-171.68, 4.39, 8.07,0.00e+00,5.97e+02
2014,01,25,10,58,9.08,-1745.34,-225.37,146.99, 28.56,-172.64, 4.77, 8.00,9.31e+02,6.38e+02
2014,01,25,10,58,10.33,-1745.50,-223.41,147.78, 28.53,-172.71, 4.80, 8.00,1.24e+03,6.54e+02
2014,01,25,10,58,29.08,-1747.59,-194.00,159.56, 28.15,-173.67, 5.18, 7.93,0.00e+00,6.13e+02
2014,01,25,10,58,30.33,-1747.71,-192.04,160.34, 28.13,-173.73, 5.21, 7.93,2.84e+02,6.33e+02
2014,01,25,10,58,49.08,-1749.22,-162.57,172.06, 27.77,-174.69, 5.59, 7.87,3.50e+01,5.95e+02
2014,01,25,10,58,50.33,-1749.30,-160.60,172.84, 27.74,-174.75, 5.62, 7.86,0.00e+00,5.68e+02
2014,01,25,10,59,9.08,-1750.22,-131.08,184.51, 27.39,-175.72, 6.00, 7.80,2.25e+02,6.44e+02
2014,01,25,10,59,10.33,-1750.26,-129.11,185.29, 27.37,-175.78, 6.03, 7.80,1.72e+02,6.40e+02
2014,01,25,10,59,29.08,-1750.59,-99.54,196.89, 27.04,-176.75, 6.41, 7.73,5.40e+02,6.22e+02
2014,01,25,10,59,30.33,-1750.60,-97.56,197.66, 27.02,-176.81, 6.43, 7.73,1.64e+03,6.73e+02
2014,01,25,10,59,49.07,-1750.34,-67.98,209.20, 26.70,-177.78, 6.81, 7.66,0.00e+00,6.14e+02
2014,01,25,10,59,50.32,-1750.30,-66.00,209.96, 26.68,-177.84, 6.84, 7.66,4.60e+02,6.39e+02
2014,01,25,11,00,9.07,-1749.45,-36.38,221.43, 26.39,-178.81, 7.21, 7.60,2.11e+02,6.46e+02
2014,01,25,11,00,10.32,-1749.38,-34.41,222.20, 26.37,-178.87, 7.24, 7.59,1.47e+03,7.05e+02
2014,01,25,11,00,29.07,-1747.94, -4.77,233.59, 26.08,-179.84, 7.61, 7.53,6.02e+02,6.64e+02
2014,01,25,11,00,30.32,-1747.82, -2.79,234.35, 26.07,-179.91, 7.64, 7.52,6.97e+02,6.72e+02
2014,01,25,11,00,49.07,-1745.80, 26.84,245.66, 25.80,179.12, 8.01, 7.46,1.02e+03,6.98e+02
2014,01,25,11,00,50.32,-1745.64, 28.82,246.42, 25.78,179.05, 8.03, 7.46,7.40e+02,6.88e+02
2014,01,25,11,01,9.07,-1743.02, 58.44,257.65, 25.53,178.08, 8.40, 7.39,0.00e+00,6.06e+02
2014,01,25,11,01,10.32,-1742.83, 60.42,258.40, 25.52,178.01, 8.43, 7.39,1.33e+03,6.79e+02
2014,01,25,11,01,29.07,-1739.63, 90.03,269.54, 25.28,177.04, 8.80, 7.32,1.04e+03,6.81e+02
2014,01,25,11,01,30.32,-1739.39, 92.00,270.28, 25.27,176.97, 8.82, 7.32,1.52e+02,6.38e+02
2014,01,25,11,01,49.06,-1735.60,121.56,281.33, 25.05,175.99, 9.19, 7.25,0.00e+00,6.37e+02
2014,01,25,11,01,50.31,-1735.33,123.53,282.07, 25.04,175.93, 9.21, 7.25,1.64e+02,6.51e+02
2014,01,25,11,02,9.06,-1730.95,153.06,293.03, 24.84,174.95, 9.57, 7.19,2.18e+03,7.44e+02
2014,01,25,11,02,10.31,-1730.64,155.03,293.75, 24.83,174.88, 9.60, 7.18,1.53e+02,6.52e+02
2014,01,25,11,02,29.06,-1725.68,184.51,304.62, 24.64,173.90, 9.96, 7.12,7.75e+02,6.89e+02
2014,01,25,11,02,30.31,-1725.33,186.47,305.34, 24.63,173.83, 9.98, 7.11,5.98e+02,6.79e+02
2014,01,25,11,02,49.06,-1719.78,215.89,316.10, 24.47,172.84,10.34, 7.05,4.95e+02,6.85e+02
2014,01,25,11,02,50.31,-1719.39,217.85,316.81, 24.46,172.78,10.36, 7.04,2.89e+03,7.85e+02
2014,01,25,11,03,9.06,-1713.27,247.19,327.46, 24.31,171.79,10.71, 6.98,1.48e+03,7.27e+02
2014,01,25,11,03,10.31,-1712.84,249.15,328.17, 24.30,171.72,10.74, 6.97,1.09e+03,7.10e+02
2014,01,25,11,03,29.06,-1706.13,278.41,338.71, 24.17,170.73,11.09, 6.91,2.00e+03,7.54e+02
2014,01,25,11,03,30.31,-1705.67,280.35,339.41, 24.16,170.67,11.11, 6.90,1.87e+03,7.49e+02
2014,01,25,11,03,49.05,-1698.39,309.50,349.83, 24.05,169.67,11.46, 6.84,4.44e+02,6.77e+02
2014,01,25,11,03,50.30,-1697.88,311.44,350.52, 24.04,169.61,11.48, 6.83,1.81e+03,7.36e+02
2014,01,25,11,04,9.05,-1690.03,340.50,360.83, 23.94,168.61,11.82, 6.77,1.29e+03,7.09e+02
2014,01,25,11,04,10.30,-1689.48,342.44,361.51, 23.94,168.54,11.84, 6.76,1.83e+03,7.35e+02
2014,01,25,11,04,29.05,-1681.06,371.38,371.70, 23.86,167.54,12.18, 6.70,1.58e+03,7.52e+02
2014,01,25,11,04,30.30,-1680.48,373.31,372.38, 23.85,167.48,12.21, 6.69,1.47e+03,7.46e+02
2014,01,25,11,04,49.04,-1671.48,402.11,382.43, 23.79,166.47,12.54, 6.63,2.43e+03,8.02e+02
2014,01,25,11,04,50.29,-1670.87,404.03,383.10, 23.79,166.41,12.56, 6.62,1.72e+03,7.73e+02
2014,01,25,11,05,9.04,-1661.30,432.71,393.03, 23.75,165.40,12.90, 6.56,1.17e+03,7.65e+02
2014,01,25,11,05,10.29,-1660.65,434.62,393.69, 23.75,165.33,12.92, 6.55,1.22e+03,7.68e+02
2014,01,25,11,05,29.04,-1650.52,463.15,403.49, 23.72,164.33,13.24, 6.49,2.31e+03,8.27e+02
2014,01,25,11,05,30.29,-1649.83,465.05,404.14, 23.72,164.26,13.27, 6.48,3.31e+03,8.67e+02
2014,01,25,11,05,49.04,-1639.15,493.42,413.80, 23.71,163.25,13.59, 6.42,3.72e+03,9.03e+02
2014,01,25,11,05,50.29,-1638.42,495.31,414.44, 23.71,163.18,13.61, 6.41,3.63e+03,9.02e+02
2014,01,25,11,06,9.04,-1627.18,523.52,423.97, 23.72,162.17,13.93, 6.35,4.60e+03,9.45e+02
2014,01,25,11,06,10.29,-1626.41,525.39,424.60, 23.72,162.10,13.95, 6.34,3.67e+03,9.15e+02
2014,01,25,11,06,29.04,-1614.63,553.43,433.98, 23.75,161.08,14.27, 6.27,4.39e+03,9.82e+02
2014,01,25,11,06,30.29,-1613.82,555.29,434.60, 23.75,161.01,14.29, 6.27,5.98e+03,1.03e+03
2014,01,25,11,06,49.03,-1601.50,583.12,443.83, 23.79,159.99,14.60, 6.20,4.95e+03,9.93e+02
2014,01,25,11,06,50.28,-1600.66,584.97,444.44, 23.80,159.92,14.62, 6.20,5.21e+03,1.00e+03
2014,01,25,11,07,9.03,-1587.78,612.61,453.53, 23.86,158.90,14.92, 6.13,8.81e+03,1.06e+03
2014,01,25,11,07,10.28,-1586.91,614.45,454.13, 23.86,158.83,14.94, 6.13,6.64e+03,9.89e+02
2014,01,25,11,07,29.03,-1573.49,641.89,463.06, 23.94,157.81,15.24, 6.06,8.18e+03,9.95e+02
2014,01,25,11,07,30.28,-1572.58,643.71,463.65, 23.95,157.74,15.26, 6.05,9.33e+03,1.03e+03
2014,01,25,11,07,49.02,-1558.65,670.92,472.43, 24.05,156.71,15.56, 5.99,9.25e+03,9.82e+02
2014,01,25,11,07,50.27,-1557.70,672.72,473.01, 24.05,156.64,15.58, 5.98,9.88e+03,9.99e+02
2014,01,25,11,08,9.02,-1543.23,699.72,481.62, 24.17,155.61,15.87, 5.91,1.01e+04,9.76e+02
2014,01,25,11,08,10.27,-1542.25,701.51,482.19, 24.18,155.54,15.89, 5.91,8.78e+03,9.29e+02
2014,01,25,11,08,29.02,-1527.26,728.27,490.65, 24.31,154.51,16.17, 5.84,1.21e+04,9.92e+02
2014,01,25,11,08,30.27,-1526.24,730.04,491.21, 24.32,154.44,16.19, 5.84,1.03e+04,9.28e+02
2014,01,25,11,08,49.02,-1510.73,756.55,499.50, 24.47,153.40,16.47, 5.77,9.68e+03,8.80e+02
2014,01,25,11,08,50.27,-1509.68,758.31,500.04, 24.48,153.33,16.49, 5.76,1.32e+04,9.99e+02
2014,01,25,11,09,9.02,-1493.66,784.57,508.17, 24.64,152.29,16.76, 5.69,1.13e+04,9.12e+02
2014,01,25,11,09,10.27,-1492.57,786.31,508.70, 24.66,152.22,16.78, 5.69,1.20e+04,9.39e+02
2014,01,25,11,09,29.02,-1476.05,812.30,516.65, 24.84,151.18,17.05, 5.62,1.29e+04,9.55e+02
2014,01,25,11,09,30.27,-1474.93,814.02,517.18, 24.85,151.11,17.07, 5.62,1.33e+04,9.67e+02
2014,01,25,11,09,49.01,-1457.92,839.72,524.95, 25.05,150.06,17.33, 5.55,1.38e+04,9.78e+02
2014,01,25,11,09,50.26,-1456.77,841.43,525.46, 25.06,149.99,17.35, 5.54,1.20e+04,9.17e+02
2014,01,25,11,10,9.01,-1439.25,866.86,533.06, 25.28,148.94,17.60, 5.47,1.30e+04,9.45e+02
2014,01,25,11,10,10.26,-1438.07,868.54,533.56, 25.29,148.87,17.62, 5.47,1.34e+04,9.58e+02
2014,01,25,11,10,29.01,-1420.07,893.68,540.98, 25.53,147.82,17.87, 5.40,1.37e+04,9.70e+02
2014,01,25,11,10,30.26,-1418.85,895.34,541.47, 25.54,147.75,17.89, 5.39,1.35e+04,9.65e+02
2014,01,25,11,10,49.01,-1400.37,920.18,548.71, 25.79,146.69,18.13, 5.32,1.24e+04,9.14e+02
2014,01,25,11,10,50.26,-1399.12,921.82,549.19, 25.81,146.62,18.15, 5.32,1.07e+04,8.55e+02
2014,01,25,11,11,9.01,-1380.17,946.35,556.24, 26.07,145.56,18.39, 5.25,1.25e+04,9.23e+02
2014,01,25,11,11,10.26,-1378.89,947.97,556.71, 26.09,145.49,18.40, 5.24,1.09e+04,8.65e+02
2014,01,25,11,11,29.01,-1359.47,972.17,563.57, 26.37,144.43,18.63, 5.17,1.30e+04,9.37e+02
2014,01,25,11,11,30.26,-1358.16,973.78,564.02, 26.39,144.36,18.65, 5.17,1.23e+04,9.12e+02
2014,01,25,11,11,49.00,-1338.29,997.64,570.70, 26.69,143.30,18.88, 5.10,1.30e+04,9.34e+02
2014,01,25,11,11,50.25,-1336.95,999.22,571.14, 26.71,143.23,18.89, 5.09,1.34e+04,9.48e+02
2014,01,25,11,12,9.00,-1316.63,1022.76,577.62, 27.02,142.16,19.11, 5.02,1.10e+04,8.66e+02
2014,01,25,11,12,10.25,-1315.26,1024.32,578.05, 27.04,142.09,19.12, 5.02,1.12e+04,8.73e+02
2014,01,25,11,12,29.00,-1294.49,1047.51,584.34, 27.37,141.02,19.34, 4.95,1.28e+04,9.27e+02
2014,01,25,11,12,30.25,-1293.09,1049.04,584.75, 27.40,140.95,19.35, 4.94,1.11e+04,8.69e+02
2014,01,25,11,12,49.00,-1271.88,1071.89,590.85, 27.74,139.88,19.56, 4.87,1.20e+04,9.02e+02
2014,01,25,11,12,50.25,-1270.45,1073.40,591.25, 27.77,139.81,19.57, 4.87,1.17e+04,8.90e+02
2014,01,25,11,13,9.00,-1248.82,1095.88,597.14, 28.13,138.73,19.77, 4.80,1.09e+04,8.59e+02
2014,01,25,11,13,10.25,-1247.37,1097.36,597.53, 28.15,138.66,19.78, 4.79,9.54e+03,8.06e+02
2014,01,25,11,13,29.00,-1225.31,1119.48,603.23, 28.53,137.58,19.97, 4.72,9.79e+03,8.17e+02
2014,01,25,11,13,30.25,-1223.83,1120.94,603.60, 28.55,137.51,19.99, 4.72,9.79e+03,8.18e+02
2014,01,25,11,13,48.99,-1201.38,1142.66,609.09, 28.95,136.43,20.17, 4.64,1.05e+04,8.46e+02
2014,01,25,11,13,50.24,-1199.86,1144.10,609.45, 28.97,136.36,20.18, 4.64,1.11e+04,8.68e+02
2014,01,25,11,14,8.99,-1177.00,1165.45,614.75, 29.38,135.28,20.36, 4.57,9.82e+03,8.18e+02
2014,01,25,11,14,10.24,-1175.46,1166.86,615.09, 29.41,135.21,20.37, 4.56,1.20e+04,8.99e+02
2014,01,25,11,14,28.99,-1152.20,1187.82,620.18, 29.83,134.13,20.54, 4.49,1.18e+04,8.96e+02
2014,01,25,11,14,30.24,-1150.63,1189.21,620.51, 29.86,134.06,20.56, 4.49,1.06e+04,8.53e+02
2014,01,25,11,14,48.98,-1127.00,1209.76,625.39, 30.29,132.97,20.72, 4.41,9.75e+03,8.22e+02
2014,01,25,11,14,50.23,-1125.41,1211.11,625.71, 30.32,132.90,20.73, 4.41,8.44e+03,7.69e+02
2014,01,25,11,15,8.98,-1101.38,1231.27,630.38, 30.78,131.81,20.89, 4.34,1.06e+04,8.55e+02
2014,01,25,11,15,10.23,-1099.77,1232.60,630.68, 30.81,131.74,20.90, 4.33,1.02e+04,8.40e+02
2014,01,25,11,15,28.98,-1075.38,1252.34,635.14, 31.27,130.65,21.05, 4.26,1.00e+04,8.32e+02
2014,01,25,11,15,30.23,-1073.74,1253.64,635.43, 31.30,130.58,21.06, 4.26,8.41e+03,7.66e+02
2014,01,25,11,15,48.98,-1048.99,1272.97,639.68, 31.78,129.49,21.20, 4.18,1.07e+04,8.57e+02
2014,01,25,11,15,50.23,-1047.33,1274.24,639.96, 31.82,129.42,21.21, 4.18,9.43e+03,8.06e+02
2014,01,25,11,16,8.98,-1022.22,1293.14,644.00, 32.31,128.33,21.34, 4.11,7.96e+03,7.48e+02
2014,01,25,11,16,10.23,-1020.54,1294.39,644.26, 32.35,128.25,21.35, 4.10,9.53e+03,8.13e+02
2014,01,25,11,16,28.98,-995.10,1312.85,648.08, 32.86,127.16,21.47, 4.03,7.89e+03,7.47e+02
2014,01,25,11,16,30.23,-993.39,1314.07,648.33, 32.89,127.09,21.48, 4.02,6.45e+03,6.82e+02
2014,01,25,11,16,48.97,-967.63,1332.09,651.94, 33.41,125.99,21.60, 3.95,8.24e+03,7.60e+02
2014,01,25,11,16,50.22,-965.90,1333.27,652.17, 33.45,125.92,21.61, 3.95,7.59e+03,7.31e+02
2014,01,25,11,17,8.97,-939.80,1350.86,655.56, 33.99,124.83,21.72, 3.87,8.58e+03,7.74e+02
2014,01,25,11,17,10.22,-938.05,1352.02,655.78, 34.02,124.75,21.73, 3.87,8.05e+03,7.51e+02
