Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,13,23,07,51.48,1583.36,-804.83, 21.55, 38.90,-26.94, 0.70, 8.41,5.98e+02,6.50e+02
2014,01,13,23,07,52.73,1582.47,-806.55, 22.35, 38.90,-27.01, 0.72, 8.40,2.05e+02,6.30e+02
2014,01,13,23,08,11.48,1568.88,-832.20, 34.37, 38.86,-27.94, 1.11, 8.34,2.26e+02,6.50e+02
2014,01,13,23,08,12.73,1567.96,-833.90, 35.17, 38.86,-28.01, 1.13, 8.34,0.00e+00,5.95e+02
2014,01,13,23,08,31.48,1553.84,-859.27, 47.17, 38.83,-28.94, 1.52, 8.27,4.33e+01,6.27e+02
2014,01,13,23,08,32.73,1552.88,-860.95, 47.97, 38.83,-29.00, 1.55, 8.27,0.00e+00,6.07e+02
2014,01,13,23,08,51.48,1538.26,-886.04, 59.96, 38.80,-29.94, 1.93, 8.21,0.00e+00,5.39e+02
2014,01,13,23,08,52.73,1537.27,-887.70, 60.76, 38.80,-30.00, 1.96, 8.20,3.51e+02,6.38e+02
2014,01,13,23,09,11.48,1522.13,-912.50, 72.73, 38.78,-30.94, 2.35, 8.14,0.00e+00,5.66e+02
2014,01,13,23,09,12.73,1521.11,-914.14, 73.52, 38.78,-31.00, 2.37, 8.14,1.41e+03,6.83e+02
2014,01,13,23,09,31.48,1505.47,-938.63, 85.47, 38.77,-31.94, 2.76, 8.08,7.86e+01,6.53e+02
2014,01,13,23,09,32.73,1504.41,-940.26, 86.26, 38.77,-32.01, 2.78, 8.07,1.38e+02,6.57e+02
2014,01,13,23,09,51.47,1488.29,-964.43, 98.17, 38.77,-32.94, 3.17, 8.01,0.00e+00,6.43e+02
2014,01,13,23,09,52.72,1487.20,-966.03, 98.97, 38.77,-33.01, 3.19, 8.01,0.00e+00,6.33e+02
2014,01,13,23,10,11.47,1470.58,-989.89,110.85, 38.77,-33.95, 3.58, 7.95,0.00e+00,6.07e+02
2014,01,13,23,10,12.72,1469.45,-991.47,111.64, 38.77,-34.01, 3.60, 7.94,0.00e+00,5.99e+02
2014,01,13,23,10,31.47,1452.34,-1015.01,123.49, 38.78,-34.95, 3.99, 7.88,4.10e+02,6.45e+02
2014,01,13,23,10,32.72,1451.19,-1016.57,124.28, 38.78,-35.01, 4.01, 7.88,9.41e+02,6.71e+02
2014,01,13,23,10,51.47,1433.60,-1039.77,136.08, 38.79,-35.95, 4.39, 7.81,1.00e+03,6.81e+02
2014,01,13,23,10,52.72,1432.41,-1041.31,136.87, 38.79,-36.02, 4.42, 7.81,1.13e+01,6.33e+02
2014,01,13,23,11,11.47,1414.36,-1064.17,148.63, 38.82,-36.96, 4.80, 7.75,3.52e+02,6.75e+02
2014,01,13,23,11,12.72,1413.14,-1065.68,149.41, 38.82,-37.02, 4.83, 7.74,0.00e+00,6.36e+02
2014,01,13,23,11,31.47,1394.61,-1088.19,161.13, 38.85,-37.96, 5.20, 7.68,1.70e+02,6.46e+02
2014,01,13,23,11,32.72,1393.36,-1089.68,161.91, 38.85,-38.03, 5.23, 7.68,0.00e+00,6.22e+02
2014,01,13,23,11,51.46,1374.39,-1111.81,173.56, 38.88,-38.97, 5.61, 7.61,0.00e+00,5.87e+02
2014,01,13,23,11,52.71,1373.11,-1113.28,174.33, 38.89,-39.03, 5.63, 7.61,0.00e+00,6.03e+02
2014,01,13,23,12,11.46,1353.67,-1135.06,185.94, 38.93,-39.98, 6.01, 7.55,0.00e+00,5.91e+02
2014,01,13,23,12,12.71,1352.36,-1136.50,186.71, 38.93,-40.04, 6.03, 7.54,1.93e+02,6.52e+02
2014,01,13,23,12,31.46,1332.47,-1157.90,198.25, 38.98,-40.99, 6.41, 7.48,1.51e+03,7.16e+02
2014,01,13,23,12,32.71,1331.13,-1159.32,199.02, 38.99,-41.05, 6.43, 7.48,1.13e+03,6.97e+02
2014,01,13,23,12,51.45,1310.82,-1180.33,210.49, 39.04,-42.00, 6.80, 7.42,0.00e+00,6.53e+02
2014,01,13,23,12,52.70,1309.45,-1181.72,211.25, 39.05,-42.06, 6.83, 7.41,0.00e+00,6.49e+02
2014,01,13,23,13,11.45,1288.70,-1202.35,222.66, 39.11,-43.01, 7.20, 7.35,1.25e+03,6.61e+02
2014,01,13,23,13,12.70,1287.30,-1203.72,223.42, 39.11,-43.08, 7.22, 7.34,5.37e+02,6.23e+02
2014,01,13,23,13,31.45,1266.12,-1223.96,234.75, 39.18,-44.03, 7.59, 7.28,7.89e+02,6.58e+02
2014,01,13,23,13,32.70,1264.70,-1225.29,235.50, 39.19,-44.09, 7.62, 7.28,1.06e+03,6.71e+02
2014,01,13,23,13,51.45,1243.10,-1245.13,246.76, 39.26,-45.05, 7.98, 7.22,9.91e+02,6.81e+02
2014,01,13,23,13,52.70,1241.65,-1246.43,247.51, 39.27,-45.11, 8.01, 7.21,7.35e+01,6.34e+02
2014,01,13,23,14,11.45,1219.64,-1265.86,258.68, 39.35,-46.07, 8.37, 7.15,1.35e+03,6.95e+02
2014,01,13,23,14,12.70,1218.16,-1267.14,259.42, 39.36,-46.13, 8.40, 7.14,0.00e+00,6.26e+02
2014,01,13,23,14,31.45,1195.76,-1286.14,270.51, 39.45,-47.09, 8.76, 7.08,9.23e+02,6.39e+02
2014,01,13,23,14,32.70,1194.25,-1287.40,271.25, 39.45,-47.15, 8.78, 7.08,2.59e+02,6.04e+02
2014,01,13,23,14,51.44,1171.46,-1305.97,282.25, 39.55,-48.11, 9.14, 7.01,1.46e+03,6.79e+02
2014,01,13,23,14,52.69,1169.93,-1307.19,282.98, 39.55,-48.17, 9.16, 7.01,1.40e+03,6.76e+02
2014,01,13,23,15,11.44,1146.74,-1325.34,293.89, 39.66,-49.13, 9.52, 6.95,1.71e+03,6.86e+02
2014,01,13,23,15,12.69,1145.19,-1326.54,294.61, 39.66,-49.20, 9.54, 6.94,1.88e+03,6.91e+02
2014,01,13,23,15,31.44,1121.62,-1344.25,305.42, 39.77,-50.16, 9.90, 6.88,1.48e+03,6.85e+02
2014,01,13,23,15,32.69,1120.04,-1345.42,306.14, 39.78,-50.22, 9.92, 6.88,1.23e+03,6.72e+02
2014,01,13,23,15,51.43,1096.12,-1362.68,316.85, 39.90,-51.19,10.27, 6.81,1.57e+03,6.88e+02
2014,01,13,23,15,52.68,1094.51,-1363.82,317.56, 39.90,-51.25,10.29, 6.81,1.24e+03,6.65e+02
2014,01,13,23,16,11.43,1070.22,-1380.64,328.17, 40.02,-52.22,10.64, 6.74,1.34e+03,6.87e+02
2014,01,13,23,16,12.68,1068.59,-1381.75,328.87, 40.03,-52.28,10.66, 6.74,0.00e+00,5.65e+02
2014,01,13,23,16,31.43,1043.95,-1398.11,339.37, 40.16,-53.25,11.01, 6.68,9.79e+02,6.85e+02
2014,01,13,23,16,32.68,1042.29,-1399.19,340.07, 40.17,-53.32,11.03, 6.67,1.70e+02,6.46e+02
2014,01,13,23,16,51.43,1017.30,-1415.10,350.46, 40.30,-54.29,11.37, 6.61,1.40e+03,6.91e+02
2014,01,13,23,16,52.68,1015.63,-1416.14,351.15, 40.31,-54.35,11.39, 6.60,1.74e+03,7.06e+02
2014,01,13,23,17,11.43,990.31,-1431.58,361.42, 40.45,-55.33,11.73, 6.54,1.24e+03,6.93e+02
2014,01,13,23,17,12.68,988.61,-1432.60,362.10, 40.46,-55.39,11.75, 6.54,1.37e+03,6.99e+02
2014,01,13,23,17,31.43,962.96,-1447.56,372.26, 40.61,-56.37,12.09, 6.47,1.65e+03,7.05e+02
2014,01,13,23,17,32.68,961.24,-1448.55,372.93, 40.62,-56.43,12.11, 6.47,1.06e+03,6.76e+02
2014,01,13,23,17,51.42,935.29,-1463.03,382.96, 40.77,-57.41,12.44, 6.40,9.45e+02,6.89e+02
2014,01,13,23,17,52.67,933.55,-1463.98,383.63, 40.78,-57.48,12.46, 6.40,2.01e+03,7.38e+02
2014,01,13,23,18,11.42,907.28,-1477.99,393.53, 40.94,-58.46,12.78, 6.33,1.68e+03,6.86e+02
2014,01,13,23,18,12.67,905.52,-1478.91,394.19, 40.95,-58.52,12.81, 6.33,2.37e+03,7.16e+02
2014,01,13,23,18,31.42,878.95,-1492.43,403.97, 41.11,-59.50,13.13, 6.26,1.75e+03,6.83e+02
2014,01,13,23,18,32.67,877.17,-1493.32,404.62, 41.12,-59.57,13.15, 6.26,3.70e+03,7.70e+02
2014,01,13,23,18,51.42,850.31,-1506.35,414.27, 41.29,-60.56,13.47, 6.20,2.48e+03,7.43e+02
2014,01,13,23,18,52.67,848.51,-1507.21,414.90, 41.31,-60.62,13.49, 6.19,2.65e+03,7.52e+02
2014,01,13,23,19,11.42,821.38,-1519.75,424.42, 41.48,-61.61,13.80, 6.13,4.23e+03,7.77e+02
2014,01,13,23,19,12.67,819.56,-1520.56,425.05, 41.49,-61.68,13.82, 6.12,2.85e+03,7.14e+02
2014,01,13,23,19,31.42,792.16,-1532.60,434.42, 41.68,-62.67,14.13, 6.06,2.89e+03,7.00e+02
2014,01,13,23,19,32.67,790.32,-1533.39,435.04, 41.69,-62.73,14.15, 6.05,4.08e+03,7.49e+02
2014,01,13,23,19,51.41,762.67,-1544.92,444.27, 41.88,-63.73,14.46, 5.99,3.93e+03,7.45e+02
2014,01,13,23,19,52.66,760.82,-1545.67,444.88, 41.89,-63.79,14.48, 5.98,4.47e+03,7.68e+02
2014,01,13,23,20,11.41,732.91,-1556.70,453.96, 42.08,-64.79,14.78, 5.92,6.35e+03,7.91e+02
2014,01,13,23,20,12.66,731.04,-1557.42,454.56, 42.10,-64.86,14.80, 5.91,4.43e+03,7.04e+02
2014,01,13,23,20,31.41,702.89,-1567.94,463.50, 42.29,-65.85,15.10, 5.85,4.70e+03,7.29e+02
2014,01,13,23,20,32.66,701.00,-1568.62,464.09, 42.31,-65.92,15.12, 5.84,4.30e+03,7.10e+02
2014,01,13,23,20,51.41,672.62,-1578.62,472.88, 42.51,-66.92,15.41, 5.78,4.92e+03,7.13e+02
2014,01,13,23,20,52.66,670.72,-1579.27,473.46, 42.53,-66.99,15.43, 5.77,6.36e+03,7.75e+02
2014,01,13,23,21,11.41,642.12,-1588.76,482.09, 42.74,-67.99,15.71, 5.71,5.26e+03,6.85e+02
2014,01,13,23,21,12.66,640.21,-1589.37,482.66, 42.75,-68.06,15.73, 5.70,3.47e+03,5.90e+02
2014,01,13,23,21,31.41,611.39,-1598.34,491.14, 42.97,-69.07,16.01, 5.63,5.52e+03,6.79e+02
2014,01,13,23,21,32.66,609.47,-1598.92,491.70, 42.98,-69.13,16.03, 5.63,7.81e+03,7.83e+02
2014,01,13,23,21,51.40,580.47,-1607.36,500.01, 43.20,-70.14,16.31, 5.56,5.88e+03,6.88e+02
2014,01,13,23,21,52.65,578.53,-1607.90,500.56, 43.22,-70.21,16.33, 5.56,5.35e+03,6.62e+02
2014,01,13,23,22,11.40,549.33,-1615.82,508.71, 43.44,-71.22,16.60, 5.49,4.64e+03,6.29e+02
2014,01,13,23,22,12.65,547.37,-1616.33,509.25, 43.46,-71.29,16.62, 5.49,5.39e+03,6.67e+02
2014,01,13,23,22,31.40,517.99,-1623.71,517.23, 43.69,-72.31,16.88, 5.42,5.41e+03,6.53e+02
2014,01,13,23,22,32.65,516.03,-1624.19,517.76, 43.71,-72.37,16.90, 5.42,5.55e+03,6.59e+02
2014,01,13,23,22,51.39,486.50,-1631.04,525.58, 43.94,-73.39,17.16, 5.35,6.11e+03,6.85e+02
2014,01,13,23,22,52.64,484.52,-1631.48,526.09, 43.96,-73.46,17.18, 5.34,5.24e+03,6.41e+02
2014,01,13,23,23,11.39,454.81,-1637.80,533.74, 44.20,-74.48,17.43, 5.28,6.28e+03,6.97e+02
2014,01,13,23,23,12.64,452.83,-1638.20,534.24, 44.22,-74.55,17.45, 5.27,5.95e+03,6.80e+02
2014,01,13,23,23,31.39,422.97,-1643.98,541.72, 44.47,-75.57,17.70, 5.21,5.18e+03,6.38e+02
2014,01,13,23,23,32.64,420.97,-1644.35,542.21, 44.48,-75.64,17.72, 5.20,5.78e+03,6.69e+02
2014,01,13,23,23,51.39,390.98,-1649.60,549.51, 44.73,-76.67,17.96, 5.13,5.97e+03,6.67e+02
2014,01,13,23,23,52.64,388.98,-1649.93,549.99, 44.75,-76.73,17.98, 5.13,6.71e+03,7.03e+02
2014,01,13,23,24,11.39,358.86,-1654.64,557.11, 45.01,-77.76,18.21, 5.06,5.50e+03,6.50e+02
2014,01,13,23,24,12.64,356.84,-1654.94,557.57, 45.02,-77.83,18.23, 5.06,6.70e+03,7.10e+02
2014,01,13,23,24,31.39,326.61,-1659.10,564.51, 45.29,-78.86,18.46, 4.99,4.45e+03,5.91e+02
2014,01,13,23,24,32.64,324.59,-1659.36,564.97, 45.30,-78.93,18.48, 4.98,6.28e+03,6.86e+02
2014,01,13,23,24,51.38,294.26,-1662.99,571.72, 45.57,-79.97,18.70, 4.91,5.81e+03,6.56e+02
2014,01,13,23,24,52.63,292.23,-1663.21,572.16, 45.59,-80.03,18.72, 4.91,6.96e+03,7.11e+02
2014,01,13,23,25,11.38,261.79,-1666.30,578.73, 45.86,-81.07,18.94, 4.84,5.93e+03,6.71e+02
2014,01,13,23,25,12.63,259.76,-1666.48,579.16, 45.88,-81.14,18.95, 4.84,5.44e+03,6.47e+02
2014,01,13,23,25,31.38,229.24,-1669.02,585.55, 46.15,-82.18,19.17, 4.77,5.91e+03,6.66e+02
2014,01,13,23,25,32.63,227.20,-1669.17,585.97, 46.17,-82.25,19.18, 4.76,5.52e+03,6.45e+02
2014,01,13,23,25,51.37,196.62,-1671.17,592.15, 46.45,-83.29,19.39, 4.69,4.04e+03,5.62e+02
2014,01,13,23,25,52.62,194.57,-1671.28,592.56, 46.47,-83.36,19.40, 4.69,5.05e+03,6.20e+02
2014,01,13,23,26,11.37,163.91,-1672.74,598.56, 46.75,-84.40,19.60, 4.62,5.31e+03,6.34e+02
2014,01,13,23,26,12.62,161.87,-1672.82,598.95, 46.77,-84.47,19.62, 4.62,4.64e+03,5.98e+02
2014,01,13,23,26,31.37,131.15,-1673.72,604.76, 47.06,-85.52,19.81, 4.55,5.64e+03,6.53e+02
2014,01,13,23,26,32.62,129.10,-1673.76,605.14, 47.08,-85.59,19.82, 4.54,3.82e+03,5.53e+02
2014,01,13,23,26,51.37, 98.34,-1674.13,610.75, 47.37,-86.64,20.01, 4.47,4.66e+03,5.97e+02
2014,01,13,23,26,52.62, 96.29,-1674.13,611.12, 47.39,-86.71,20.02, 4.47,5.55e+03,6.44e+02
2014,01,13,23,27,11.37, 65.50,-1673.95,616.53, 47.68,-87.76,20.21, 4.40,3.67e+03,5.36e+02
2014,01,13,23,27,12.62, 63.45,-1673.92,616.89, 47.70,-87.83,20.22, 4.39,4.28e+03,5.73e+02
2014,01,13,23,27,31.37, 32.64,-1673.19,622.10, 48.00,-88.88,20.39, 4.32,5.57e+03,6.44e+02
2014,01,13,23,27,32.62, 30.59,-1673.13,622.44, 48.02,-88.95,20.40, 4.32,4.42e+03,5.81e+02
2014,01,13,23,27,51.36, -0.22,-1671.86,627.45, 48.32,-90.01,20.57, 4.25,4.76e+03,6.09e+02
2014,01,13,23,27,52.61, -2.27,-1671.76,627.78, 48.34,-90.08,20.58, 4.24,4.49e+03,5.95e+02
2014,01,13,23,28,11.36,-33.09,-1669.94,632.59, 48.65,-91.14,20.74, 4.17,3.90e+03,5.66e+02
2014,01,13,23,28,12.61,-35.15,-1669.80,632.90, 48.67,-91.21,20.75, 4.17,2.95e+03,5.06e+02
2014,01,13,23,28,31.36,-65.95,-1667.45,637.51, 48.98,-92.27,20.91, 4.10,4.27e+03,5.85e+02
2014,01,13,23,28,32.61,-68.01,-1667.27,637.81, 49.00,-92.34,20.92, 4.09,4.33e+03,5.88e+02
2014,01,13,23,28,51.36,-98.79,-1664.38,642.21, 49.31,-93.40,21.07, 4.02,5.11e+03,6.27e+02
2014,01,13,23,28,52.61,-100.85,-1664.17,642.49, 49.33,-93.47,21.08, 4.02,3.96e+03,5.61e+02
2014,01,13,23,29,11.36,-131.60,-1660.73,646.69, 49.65,-94.53,21.22, 3.95,4.47e+03,5.89e+02
2014,01,13,23,29,12.61,-133.65,-1660.48,646.96, 49.67,-94.60,21.22, 3.94,5.08e+03,6.23e+02
2014,01,13,23,29,31.36,-164.36,-1656.51,650.94, 49.99,-95.67,21.36, 3.87,5.52e+03,6.50e+02
