Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,03,12,56,46.92,-473.60,1738.86,-79.64, 66.56,105.24,-2.53, 8.77,1.22e+03,6.05e+02
2014,01,03,12,57,5.66,-445.79,1745.97,-67.88, 65.86,104.32,-2.16, 8.70,1.52e+03,6.75e+02
2014,01,03,12,57,6.91,-443.93,1746.43,-67.09, 65.82,104.26,-2.13, 8.70,2.43e+03,8.55e+02
2014,01,03,12,57,25.66,-415.96,1752.99,-55.30, 65.12,103.35,-1.76, 8.64,6.09e+02,4.28e+02
2014,01,03,12,57,26.91,-414.09,1753.41,-54.51, 65.07,103.29,-1.73, 8.64,1.22e+03,6.05e+02
2014,01,03,12,57,45.66,-385.99,1759.43,-42.70, 64.38,102.37,-1.36, 8.58,1.52e+03,6.76e+02
2014,01,03,12,57,46.91,-384.12,1759.81,-41.91, 64.33,102.31,-1.33, 8.57,9.10e+02,5.23e+02
2014,01,03,12,58,5.66,-355.90,1765.26,-30.09, 63.63,101.40,-0.96, 8.51,1.22e+03,6.05e+02
2014,01,03,12,58,6.91,-354.01,1765.61,-29.30, 63.59,101.34,-0.93, 8.51,1.22e+03,6.05e+02
2014,01,03,12,58,25.66,-325.68,1770.51,-17.46, 62.90,100.42,-0.56, 8.45,3.66e+03,1.05e+03
2014,01,03,12,58,26.91,-323.79,1770.81,-16.68, 62.85,100.36,-0.53, 8.44,1.83e+03,7.42e+02
2014,01,03,12,58,45.66,-295.36,1775.15, -4.84, 62.16,99.45,-0.15, 8.38,1.83e+03,7.42e+02
2014,01,03,12,58,46.91,-293.46,1775.42, -4.05, 62.11,99.39,-0.13, 8.38,2.13e+03,8.01e+02
2014,01,03,12,59,5.65,-264.94,1779.19,  7.79, 61.43,98.47, 0.25, 8.32,9.11e+02,5.24e+02
2014,01,03,12,59,6.90,-263.04,1779.42,  8.58, 61.38,98.41, 0.27, 8.31,1.52e+03,6.77e+02
2014,01,03,12,59,25.65,-234.43,1782.63, 20.41, 60.70,97.49, 0.65, 8.25,1.83e+03,7.42e+02
2014,01,03,12,59,26.90,-232.52,1782.83, 21.20, 60.65,97.43, 0.68, 8.25,1.52e+03,6.77e+02
2014,01,03,12,59,45.65,-203.83,1785.47, 33.03, 59.97,96.51, 1.05, 8.19,2.44e+03,8.57e+02
2014,01,03,12,59,46.90,-201.92,1785.62, 33.82, 59.92,96.45, 1.08, 8.19,1.22e+03,6.06e+02
2014,01,03,13,00,5.65,-173.17,1787.70, 45.64, 59.24,95.53, 1.46, 8.13,2.74e+03,9.09e+02
2014,01,03,13,00,6.90,-171.25,1787.82, 46.43, 59.20,95.47, 1.48, 8.12,3.05e+03,9.59e+02
2014,01,03,13,00,25.65,-142.45,1789.32, 58.23, 58.53,94.55, 1.86, 8.06,2.74e+03,9.09e+02
2014,01,03,13,00,26.90,-140.53,1789.40, 59.02, 58.48,94.49, 1.88, 8.06,1.83e+03,7.43e+02
2014,01,03,13,00,45.65,-111.68,1790.33, 70.81, 57.81,93.57, 2.26, 8.00,1.83e+03,7.43e+02
2014,01,03,13,00,46.90,-109.75,1790.38, 71.59, 57.76,93.51, 2.29, 7.99,1.52e+03,6.77e+02
2014,01,03,13,01,5.64,-80.88,1790.74, 83.35, 57.10,92.59, 2.66, 7.93,2.74e+03,9.09e+02
2014,01,03,13,01,6.89,-78.96,1790.74, 84.13, 57.05,92.52, 2.69, 7.93,2.74e+03,9.09e+02
2014,01,03,13,01,25.64,-50.05,1790.53, 95.87, 56.39,91.60, 3.06, 7.87,1.22e+03,6.07e+02
2014,01,03,13,01,26.89,-48.12,1790.49, 96.65, 56.35,91.54, 3.09, 7.86,3.66e+03,1.05e+03
2014,01,03,13,01,45.63,-19.21,1789.71,108.35, 55.69,90.61, 3.46, 7.80,1.22e+03,6.07e+02
2014,01,03,13,01,46.88,-17.28,1789.64,109.13, 55.65,90.55, 3.49, 7.80,2.74e+03,9.10e+02
2014,01,03,13,02,5.63, 11.65,1788.28,120.80, 54.99,89.63, 3.86, 7.74,2.44e+03,8.58e+02
2014,01,03,13,02,6.88, 13.58,1788.17,121.58, 54.95,89.56, 3.89, 7.73,6.11e+02,4.29e+02
2014,01,03,13,02,25.63, 42.51,1786.24,133.21, 54.30,88.64, 4.26, 7.67,1.83e+03,7.43e+02
2014,01,03,13,02,26.88, 44.44,1786.09,133.99, 54.26,88.57, 4.29, 7.67,2.13e+03,8.02e+02
2014,01,03,13,02,45.63, 73.35,1783.58,145.58, 53.61,87.65, 4.66, 7.61,2.44e+03,8.58e+02
2014,01,03,13,02,46.88, 75.28,1783.39,146.35, 53.57,87.58, 4.69, 7.60,2.44e+03,8.58e+02
2014,01,03,13,03,5.62,104.15,1780.31,157.88, 52.93,86.65, 5.06, 7.54,3.66e+03,1.05e+03
2014,01,03,13,03,6.87,106.07,1780.09,158.65, 52.89,86.59, 5.08, 7.54,2.74e+03,9.10e+02
2014,01,03,13,03,25.62,134.93,1776.43,170.14, 52.26,85.66, 5.46, 7.48,1.83e+03,7.44e+02
2014,01,03,13,03,26.87,136.85,1776.17,170.91, 52.22,85.59, 5.48, 7.47,3.36e+03,1.01e+03
2014,01,03,13,03,45.62,165.66,1771.94,182.34, 51.59,84.66, 5.85, 7.41,4.89e+03,1.21e+03
2014,01,03,13,03,46.87,167.58,1771.64,183.10, 51.55,84.60, 5.87, 7.41,3.36e+03,1.01e+03
2014,01,03,13,04,5.62,196.34,1766.84,194.48, 50.93,83.66, 6.24, 7.34,2.13e+03,8.03e+02
2014,01,03,13,04,6.87,198.25,1766.51,195.24, 50.89,83.60, 6.27, 7.34,4.28e+03,1.14e+03
2014,01,03,13,04,25.62,226.95,1761.14,206.55, 50.27,82.66, 6.63, 7.28,3.06e+03,9.60e+02
2014,01,03,13,04,26.87,228.86,1760.76,207.30, 50.23,82.59, 6.66, 7.27,3.67e+03,1.05e+03
2014,01,03,13,04,45.62,257.48,1754.82,218.55, 49.62,81.65, 7.02, 7.21,4.89e+03,1.21e+03
2014,01,03,13,04,46.87,259.38,1754.40,219.30, 49.58,81.59, 7.05, 7.21,3.97e+03,1.09e+03
2014,01,03,13,05,5.61,287.90,1747.90,230.47, 48.98,80.65, 7.41, 7.15,3.97e+03,1.09e+03
2014,01,03,13,05,6.86,289.80,1747.45,231.21, 48.94,80.58, 7.44, 7.14,1.83e+03,7.44e+02
2014,01,03,13,05,25.61,318.24,1740.37,242.32, 48.35,79.64, 7.80, 7.08,5.19e+03,1.25e+03
2014,01,03,13,05,26.86,320.14,1739.88,243.05, 48.31,79.57, 7.82, 7.07,3.36e+03,1.01e+03
2014,01,03,13,05,45.61,348.47,1732.24,254.08, 47.72,78.63, 8.18, 7.01,3.06e+03,9.60e+02
2014,01,03,13,05,46.86,350.36,1731.71,254.81, 47.68,78.56, 8.21, 7.01,4.58e+03,1.18e+03
2014,01,03,13,06,5.61,378.58,1723.51,265.75, 47.10,77.61, 8.56, 6.95,3.97e+03,1.09e+03
2014,01,03,13,06,6.86,380.46,1722.95,266.48, 47.06,77.55, 8.59, 6.94,4.89e+03,1.21e+03
2014,01,03,13,06,25.61,408.56,1714.18,277.34, 46.49,76.59, 8.94, 6.88,2.75e+03,9.11e+02
2014,01,03,13,06,26.86,410.43,1713.58,278.06, 46.45,76.53, 8.97, 6.87,2.75e+03,9.11e+02
2014,01,03,13,06,45.61,438.40,1704.26,288.82, 45.89,75.57, 9.32, 6.81,2.75e+03,9.11e+02
2014,01,03,13,06,46.86,440.26,1703.62,289.54, 45.85,75.51, 9.34, 6.81,3.36e+03,1.01e+03
2014,01,03,13,07,5.60,468.07,1693.75,300.21, 45.29,74.55, 9.69, 6.74,7.03e+03,1.46e+03
2014,01,03,13,07,6.85,469.91,1693.07,300.91, 45.26,74.49, 9.72, 6.74,5.50e+03,1.29e+03
2014,01,03,13,07,25.60,497.59,1682.64,311.49, 44.71,73.53,10.07, 6.68,6.72e+03,1.42e+03
2014,01,03,13,07,26.85,499.42,1681.93,312.19, 44.67,73.46,10.09, 6.67,4.89e+03,1.22e+03
2014,01,03,13,07,45.60,526.93,1670.95,322.66, 44.13,72.50,10.43, 6.61,8.25e+03,1.58e+03
2014,01,03,13,07,46.85,528.76,1670.20,323.36, 44.09,72.43,10.46, 6.61,7.95e+03,1.55e+03
2014,01,03,13,08,5.60,556.09,1658.68,333.73, 43.56,71.47,10.80, 6.54,6.72e+03,1.42e+03
2014,01,03,13,08,6.85,557.91,1657.89,334.42, 43.53,71.40,10.82, 6.54,7.03e+03,1.46e+03
2014,01,03,13,08,25.60,585.06,1645.82,344.68, 43.00,70.43,11.16, 6.47,6.72e+03,1.42e+03
2014,01,03,13,08,26.85,586.87,1645.00,345.36, 42.97,70.37,11.19, 6.47,7.03e+03,1.46e+03
2014,01,03,13,08,45.60,613.82,1632.40,355.50, 42.46,69.39,11.52, 6.40,9.78e+03,1.72e+03
2014,01,03,13,08,46.85,615.61,1631.54,356.18, 42.42,69.33,11.54, 6.40,7.34e+03,1.49e+03
2014,01,03,13,09,5.59,642.36,1618.41,366.20, 41.92,68.35,11.88, 6.34,9.17e+03,1.66e+03
2014,01,03,13,09,6.84,644.14,1617.51,366.87, 41.88,68.29,11.90, 6.33,8.86e+03,1.64e+03
2014,01,03,13,09,25.59,670.68,1603.84,376.78, 41.39,67.31,12.23, 6.27,8.56e+03,1.61e+03
2014,01,03,13,09,26.84,672.44,1602.91,377.44, 41.36,67.24,12.25, 6.26,7.64e+03,1.52e+03
2014,01,03,13,09,45.59,698.77,1588.72,387.23, 40.87,66.26,12.58, 6.20,1.19e+04,1.90e+03
2014,01,03,13,09,46.84,700.52,1587.75,387.87, 40.84,66.19,12.60, 6.19,7.64e+03,1.52e+03
2014,01,03,13,10,5.59,726.61,1573.03,397.54, 40.36,65.21,12.92, 6.13,1.07e+04,1.80e+03
2014,01,03,13,10,6.84,728.35,1572.03,398.18, 40.33,65.14,12.94, 6.12,1.07e+04,1.80e+03
2014,01,03,13,10,25.59,754.20,1556.80,407.71, 39.86,64.15,13.26, 6.06,1.31e+04,1.99e+03
2014,01,03,13,10,26.84,755.92,1555.77,408.34, 39.83,64.09,13.28, 6.06,9.78e+03,1.72e+03
2014,01,03,13,10,45.59,781.53,1540.02,417.74, 39.38,63.09,13.60, 5.99,8.56e+03,1.61e+03
2014,01,03,13,10,46.84,783.22,1538.95,418.36, 39.35,63.03,13.62, 5.99,1.22e+04,1.92e+03
2014,01,03,13,11,5.58,808.56,1522.70,427.62, 38.90,62.03,13.93, 5.92,1.01e+04,1.74e+03
2014,01,03,13,11,6.83,810.24,1521.60,428.23, 38.87,61.96,13.95, 5.92,1.01e+04,1.74e+03
2014,01,03,13,11,25.58,835.32,1504.84,437.36, 38.44,60.97,14.26, 5.85,1.13e+04,1.85e+03
2014,01,03,13,11,26.83,836.99,1503.71,437.96, 38.41,60.90,14.28, 5.85,1.13e+04,1.85e+03
2014,01,03,13,11,45.57,861.78,1486.46,446.94, 37.98,59.90,14.58, 5.78,1.37e+04,2.04e+03
2014,01,03,13,11,46.82,863.43,1485.29,447.53, 37.95,59.83,14.60, 5.77,1.22e+04,1.92e+03
2014,01,03,13,12,5.57,887.95,1467.54,456.36, 37.54,58.82,14.90, 5.71,1.62e+04,2.21e+03
2014,01,03,13,12,6.82,889.57,1466.34,456.95, 37.51,58.76,14.92, 5.70,9.78e+03,1.72e+03
2014,01,03,13,12,25.57,913.80,1448.11,465.63, 37.10,57.75,15.21, 5.64,1.56e+04,2.17e+03
2014,01,03,13,12,26.82,915.40,1446.88,466.20, 37.07,57.68,15.23, 5.63,1.10e+04,1.82e+03
2014,01,03,13,12,45.57,939.33,1428.16,474.73, 36.68,56.67,15.52, 5.57,1.50e+04,2.13e+03
2014,01,03,13,12,46.82,940.91,1426.90,475.30, 36.65,56.60,15.54, 5.56,1.44e+04,2.08e+03
2014,01,03,13,13,5.56,964.51,1407.72,483.66, 36.27,55.58,15.82, 5.49,1.71e+04,2.27e+03
2014,01,03,13,13,6.81,966.07,1406.43,484.22, 36.24,55.51,15.84, 5.49,1.22e+04,1.92e+03
2014,01,03,13,13,25.56,989.36,1386.77,492.43, 35.87,54.49,16.12, 5.42,1.50e+04,2.13e+03
2014,01,03,13,13,26.81,990.90,1385.45,492.97, 35.84,54.43,16.14, 5.42,1.59e+04,2.19e+03
2014,01,03,13,13,45.56,1013.87,1365.34,501.02, 35.48,53.40,16.42, 5.35,1.44e+04,2.08e+03
2014,01,03,13,13,46.81,1015.39,1363.98,501.55, 35.45,53.33,16.43, 5.35,1.01e+04,1.74e+03
2014,01,03,13,14,5.56,1038.01,1343.41,509.44, 35.10,52.31,16.70, 5.28,1.68e+04,2.25e+03
2014,01,03,13,14,6.81,1039.51,1342.03,509.96, 35.07,52.24,16.72, 5.27,1.16e+04,1.87e+03
2014,01,03,13,14,25.56,1061.78,1321.01,517.68, 34.73,51.21,16.98, 5.21,1.44e+04,2.08e+03
2014,01,03,13,14,26.81,1063.26,1319.60,518.19, 34.71,51.14,17.00, 5.20,1.04e+04,1.77e+03
2014,01,03,13,14,45.56,1085.18,1298.15,525.73, 34.38,50.11,17.26, 5.13,1.53e+04,2.15e+03
2014,01,03,13,14,46.81,1086.63,1296.70,526.23, 34.36,50.04,17.28, 5.13,1.89e+04,2.39e+03
2014,01,03,13,15,5.55,1108.18,1274.83,533.60, 34.04,49.00,17.53, 5.06,1.10e+04,1.82e+03
2014,01,03,13,15,6.80,1109.61,1273.36,534.08, 34.02,48.93,17.55, 5.05,1.53e+04,2.15e+03
2014,01,03,13,15,25.55,1130.80,1251.06,541.28, 33.71,47.89,17.80, 4.99,1.80e+04,2.33e+03
2014,01,03,13,15,26.80,1132.20,1249.56,541.75, 33.69,47.82,17.81, 4.98,1.59e+04,2.19e+03
2014,01,03,13,15,45.55,1153.01,1226.84,548.77, 33.40,46.78,18.05, 4.91,1.83e+04,2.35e+03
2014,01,03,13,15,46.80,1154.39,1225.31,549.23, 33.38,46.71,18.07, 4.91,1.74e+04,2.29e+03
2014,01,03,13,16,5.55,1174.82,1202.18,556.07, 33.09,45.66,18.30, 4.84,1.77e+04,2.31e+03
2014,01,03,13,16,6.80,1176.17,1200.62,556.52, 33.08,45.59,18.32, 4.83,1.59e+04,2.19e+03
2014,01,03,13,16,25.55,1196.21,1177.09,563.17, 32.81,44.54,18.55, 4.76,1.68e+04,2.25e+03
2014,01,03,13,16,26.80,1197.53,1175.51,563.60, 32.79,44.47,18.57, 4.76,1.47e+04,2.10e+03
2014,01,03,13,16,45.55,1217.17,1151.59,570.07, 32.53,43.41,18.79, 4.69,2.29e+04,2.63e+03
2014,01,03,13,16,46.80,1218.47,1149.98,570.49, 32.51,43.34,18.80, 4.68,2.05e+04,2.49e+03
2014,01,03,13,17,5.54,1237.69,1125.69,576.77, 32.27,42.29,19.02, 4.61,1.56e+04,2.17e+03
2014,01,03,13,17,6.79,1238.96,1124.06,577.18, 32.25,42.22,19.04, 4.61,1.50e+04,2.13e+03
2014,01,03,13,17,25.54,1257.78,1099.38,583.26, 32.02,41.16,19.25, 4.54,1.77e+04,2.31e+03
2014,01,03,13,17,26.79,1259.02,1097.72,583.66, 32.00,41.08,19.26, 4.53,1.80e+04,2.33e+03
2014,01,03,13,17,45.54,1277.42,1072.68,589.55, 31.79,40.02,19.47, 4.46,2.05e+04,2.49e+03
2014,01,03,13,17,46.79,1278.64,1071.00,589.94, 31.77,39.95,19.48, 4.46,1.37e+04,2.04e+03
2014,01,03,13,18,5.54,1296.61,1045.59,595.63, 31.56,38.88,19.68, 4.39,1.77e+04,2.31e+03
2014,01,03,13,18,6.79,1297.79,1043.89,596.00, 31.55,38.81,19.69, 4.38,2.26e+04,2.61e+03
2014,01,03,13,18,25.54,1315.33,1018.13,601.50, 31.36,37.74,19.88, 4.31,1.68e+04,2.25e+03
2014,01,03,13,18,26.79,1316.49,1016.41,601.86, 31.34,37.67,19.89, 4.31,2.11e+04,2.52e+03
2014,01,03,13,18,45.54,1333.59,990.31,607.16, 31.16,36.60,20.08, 4.24,2.05e+04,2.49e+03
2014,01,03,13,18,46.79,1334.71,988.56,607.50, 31.15,36.53,20.09, 4.23,1.80e+04,2.33e+03
2014,01,03,13,19,5.53,1351.36,962.15,612.60, 30.99,35.45,20.27, 4.16,2.11e+04,2.52e+03
2014,01,03,13,19,6.78,1352.45,960.38,612.93, 30.98,35.38,20.28, 4.16,2.29e+04,2.63e+03
2014,01,03,13,19,25.53,1368.66,933.64,617.82, 30.82,34.30,20.45, 4.08,1.86e+04,2.37e+03
2014,01,03,13,19,26.78,1369.72,931.85,618.14, 30.81,34.23,20.46, 4.08,1.50e+04,2.13e+03
2014,01,03,13,19,45.53,1385.47,904.79,622.83, 30.67,33.15,20.63, 4.01,1.96e+04,2.43e+03
2014,01,03,13,19,46.78,1386.50,902.98,623.13, 30.66,33.07,20.64, 4.00,2.32e+04,2.65e+03
2014,01,03,13,20,5.53,1401.78,875.62,627.61, 30.54,31.99,20.79, 3.93,2.05e+04,2.49e+03
2014,01,03,13,20,6.78,1402.79,873.78,627.90, 30.53,31.92,20.80, 3.93,2.32e+04,2.65e+03
2014,01,03,13,20,25.53,1417.60,846.13,632.17, 30.41,30.83,20.95, 3.85,1.77e+04,2.31e+03
2014,01,03,13,20,26.78,1418.57,844.28,632.45, 30.41,30.76,20.96, 3.85,1.50e+04,2.13e+03
2014,01,03,13,20,45.53,1432.91,816.35,636.51, 30.31,29.67,21.10, 3.78,1.93e+04,2.41e+03
2014,01,03,13,20,46.78,1433.85,814.47,636.77, 30.30,29.60,21.11, 3.77,2.20e+04,2.58e+03
2014,01,03,13,21,5.52,1447.70,786.28,640.62, 30.22,28.51,21.25, 3.70,2.02e+04,2.47e+03
